timestamp,Above 45,Above 60,Above 62,Above 65,Above 67,Above 70,Above 72,Above 75,Above 80,Above 85,Above 90
2026-01-15T00:40:00Z,82.16,60.00,,47.00,,36.00,,25.00,16.00,,7.00
2026-01-15T04:14:00Z,82.16,60.00,,47.00,,36.00,,25.63,16.00,,7.00
2026-01-15T04:56:00Z,82.16,60.00,,47.00,,36.00,,26.00,16.00,,7.00
2026-01-15T06:37:00Z,82.16,60.00,,47.00,,36.00,,26.00,17.00,,7.00
2026-01-15T07:18:00Z,82.16,60.00,,48.00,,36.00,,26.00,17.00,,7.00
2026-01-15T07:30:00Z,85.00,60.00,,48.00,,36.00,,26.00,17.00,,7.00
2026-01-15T13:53:00Z,85.00,60.00,,48.00,,36.00,,26.00,17.00,,3.00
2026-01-15T13:57:00Z,85.00,60.00,,48.00,,36.00,,26.00,16.19,,3.00
2026-01-15T14:44:00Z,85.00,60.00,,48.00,,36.00,,26.00,17.00,,3.00
2026-01-15T20:10:00Z,85.00,60.00,,48.00,,36.00,,26.00,18.00,,3.00
2026-01-15T20:26:00Z,85.00,60.72,,48.00,,36.00,,26.00,18.00,,3.00
2026-01-15T22:00:00Z,85.00,60.72,,48.00,,36.00,,26.00,11.00,,3.00
2026-01-15T22:38:00Z,85.00,60.72,,48.00,,36.00,,25.00,11.00,,3.00
2026-01-16T00:23:00Z,85.00,60.72,,48.00,,36.00,,25.00,11.00,,9.92
2026-01-16T02:56:00Z,85.00,60.72,,48.00,,36.00,,25.00,11.00,,9.92
2026-01-16T05:02:00Z,85.00,60.72,,48.00,,36.00,,25.00,11.00,,4.00
2026-01-16T13:06:00Z,85.00,60.72,,54.34,,36.00,,25.00,11.00,,4.00
2026-01-16T13:36:00Z,85.00,60.72,,47.00,,36.00,,25.00,11.00,,4.00
2026-01-16T13:52:00Z,85.00,60.72,,47.00,,36.00,,25.00,11.00,,4.00
2026-01-16T17:09:00Z,85.00,60.72,,47.00,,36.00,,25.00,22.00,,9.00
2026-01-16T17:10:00Z,85.00,60.72,,47.00,,36.00,,25.00,22.00,,9.00
2026-01-16T17:38:00Z,85.00,60.72,,47.00,,36.00,,25.00,22.00,,9.00
2026-01-16T17:41:00Z,85.00,60.72,,47.00,,36.00,,25.00,16.00,,9.00
2026-01-16T23:12:00Z,85.00,60.72,,47.00,,36.00,,25.00,16.00,15.00,9.00
2026-01-17T03:01:00Z,81.18,60.72,,47.00,,36.00,,25.00,16.00,15.00,9.00
2026-01-17T03:12:00Z,81.18,60.72,,47.00,,36.00,,25.00,22.00,15.00,9.00
2026-01-17T05:03:00Z,81.18,60.72,,47.00,,36.00,,25.00,22.16,15.00,9.00
2026-01-17T15:59:00Z,81.18,60.72,,47.00,,36.00,,25.00,22.16,7.87,9.00
2026-01-17T16:18:00Z,81.18,60.72,,47.00,,39.78,,25.00,22.16,7.87,9.00
2026-01-17T16:39:00Z,81.18,60.72,,47.00,,40.00,,25.00,22.16,7.87,9.00
2026-01-17T18:02:00Z,81.18,60.72,,53.00,,40.00,,25.00,22.16,7.87,9.00
2026-01-17T20:10:00Z,81.18,66.00,,53.00,,40.00,,25.00,22.16,7.87,9.00
2026-01-18T01:43:00Z,81.18,66.00,,53.00,,40.00,,25.00,22.16,7.87,9.00
2026-01-18T02:34:00Z,81.18,66.00,,53.00,,40.00,,32.00,22.16,7.87,9.00
2026-01-18T03:16:00Z,81.18,66.00,,53.00,,40.00,,32.00,22.16,7.87,9.00
2026-01-18T08:36:00Z,81.18,66.00,,53.00,,62.03,,32.00,22.16,7.87,9.00
2026-01-18T08:37:00Z,81.18,88.73,,53.00,,62.03,,32.00,22.16,7.87,9.00
2026-01-18T08:38:00Z,81.18,88.73,,53.00,,62.03,,74.36,22.16,7.87,9.00
2026-01-18T08:43:00Z,81.18,88.73,,53.00,,57.28,,74.36,22.16,7.87,9.00
2026-01-18T10:18:00Z,81.18,88.73,,53.00,,57.28,,74.36,22.16,7.87,9.73
2026-01-18T11:20:00Z,86.50,88.73,,53.00,,57.28,,74.36,22.16,7.87,9.73
2026-01-18T14:15:00Z,86.50,88.73,,53.00,,57.28,,74.36,22.16,7.87,10.00
2026-01-18T15:01:00Z,86.50,88.73,,53.00,,57.28,,69.50,22.16,7.87,10.00
2026-01-18T15:02:00Z,86.50,88.73,,53.00,,57.28,,69.50,22.16,7.87,11.37
2026-01-18T15:03:00Z,86.50,88.73,,53.00,,81.00,,69.50,22.16,7.87,11.37
2026-01-18T15:46:00Z,86.50,88.73,,53.00,,81.00,,69.50,22.16,7.87,11.00
2026-01-18T15:54:00Z,86.50,88.73,,53.00,,81.00,,69.50,22.16,7.87,11.00
2026-01-18T16:05:00Z,86.50,88.73,,53.00,,81.00,,69.50,22.16,7.87,11.00
2026-01-18T16:22:00Z,86.50,88.73,,53.00,,81.00,,69.50,22.16,7.87,11.00
2026-01-18T16:39:00Z,86.50,88.73,,53.00,,75.00,,69.50,53.00,7.87,11.00
2026-01-18T17:34:00Z,86.50,88.73,,53.00,,75.00,,69.50,53.00,7.87,17.00
2026-01-18T17:46:00Z,86.50,88.73,,53.00,,75.00,,69.50,56.87,7.87,17.00
2026-01-18T18:50:00Z,86.50,88.73,,53.00,,75.00,,69.50,54.81,7.87,17.00
2026-01-18T20:28:00Z,92.00,88.73,,53.00,,75.00,,66.00,54.81,7.87,17.00
2026-01-18T20:47:00Z,92.00,88.73,,53.00,,75.00,,66.00,54.81,7.87,16.00
2026-01-18T21:11:00Z,92.00,88.73,,74.00,,75.00,,66.00,54.81,7.87,16.00
2026-01-18T21:18:00Z,92.00,88.73,,74.00,,75.00,,66.00,47.00,7.87,16.00
2026-01-18T21:19:00Z,92.00,88.73,,74.00,,75.00,,66.00,47.00,7.87,16.00
2026-01-18T21:34:00Z,92.00,88.73,,74.00,,75.00,,66.00,47.00,7.87,16.00
2026-01-18T22:10:00Z,92.00,88.73,,74.00,,75.00,,66.00,47.00,7.87,16.00
2026-01-18T22:12:00Z,92.00,88.73,,74.00,,75.00,,66.00,47.00,7.87,16.00
2026-01-18T22:20:00Z,92.00,88.73,,74.00,,75.00,,66.00,37.64,7.87,16.00
2026-01-18T22:24:00Z,92.00,88.73,,74.00,,75.00,,52.35,37.64,7.87,16.00
2026-01-18T22:30:00Z,92.00,88.73,,74.00,,75.00,,52.00,37.64,7.87,16.00
2026-01-18T22:33:00Z,92.00,88.73,,74.00,,75.00,,52.00,47.00,7.87,16.00
2026-01-18T22:38:00Z,92.00,88.73,,74.00,,75.00,,52.00,37.00,7.87,16.00
2026-01-18T23:01:00Z,92.00,88.73,,74.00,,75.00,,52.00,39.00,7.87,16.00
2026-01-18T23:03:00Z,92.35,88.73,,74.00,,75.00,,64.31,46.23,7.87,16.00
2026-01-18T23:29:00Z,92.35,88.73,,74.00,,75.00,,64.31,46.23,7.87,9.00
2026-01-19T00:30:00Z,92.35,88.73,,74.00,,75.00,,64.31,46.23,7.87,9.00
2026-01-19T00:40:00Z,92.35,88.73,,74.00,,75.00,,67.00,46.23,7.87,9.00
2026-01-19T00:41:00Z,92.35,88.73,,74.00,,75.00,,67.00,46.23,24.00,9.00
2026-01-19T01:29:00Z,92.35,88.73,,74.00,,75.00,,67.00,42.00,24.00,9.00
2026-01-19T02:00:00Z,92.35,88.73,,74.00,,75.00,,66.00,42.00,24.00,9.00
2026-01-19T02:40:00Z,92.35,88.73,,74.00,,75.00,,66.00,51.77,24.00,9.00
2026-01-19T03:39:00Z,92.35,88.73,,74.00,,75.00,,66.00,51.77,32.00,9.00
2026-01-19T04:35:00Z,92.35,88.73,,74.00,,75.00,,66.00,51.77,24.00,9.00
2026-01-19T04:39:00Z,92.35,88.73,,74.00,,75.00,,56.00,51.77,24.00,9.00
2026-01-19T05:55:00Z,92.35,88.73,,74.00,,75.00,,56.00,51.77,24.00,9.00
2026-01-19T06:02:00Z,92.35,88.73,,74.00,,75.00,,56.00,42.00,24.00,9.00
2026-01-19T06:15:00Z,92.35,88.73,,74.00,,75.00,,56.00,42.00,24.00,15.00
2026-01-19T07:28:00Z,92.35,88.73,,74.00,,75.00,,56.00,50.00,24.00,15.00
2026-01-19T07:45:00Z,92.35,88.73,,74.00,,75.00,,66.34,50.00,24.00,15.00
2026-01-19T14:35:00Z,92.35,88.73,,74.00,,75.00,,66.34,50.00,25.00,15.00
2026-01-19T15:15:00Z,92.35,88.73,,74.00,,68.00,,66.34,50.00,25.00,15.00
2026-01-19T16:26:00Z,92.35,88.73,,74.00,,68.00,,66.34,50.00,25.00,10.00
2026-01-19T16:28:00Z,92.35,88.73,,74.00,,75.11,,66.34,50.00,25.00,10.00
2026-01-19T17:30:00Z,92.35,88.73,,74.00,,67.04,,66.34,50.00,25.00,10.00
2026-01-19T18:20:00Z,92.35,88.73,,74.00,,67.04,,61.71,50.00,25.00,10.00
2026-01-19T18:47:00Z,92.35,82.71,,74.00,,67.04,,61.71,50.00,25.00,10.00
2026-01-19T19:15:00Z,92.35,89.00,,74.00,,67.04,,61.71,50.00,25.00,10.00
2026-01-19T19:30:00Z,92.35,89.00,,74.00,,67.04,,66.00,50.00,25.00,10.00
2026-01-19T20:18:00Z,92.35,89.00,,74.00,,67.04,,66.00,49.00,25.00,10.00
2026-01-19T20:37:00Z,92.35,89.00,,84.00,,67.04,,66.00,49.00,25.00,10.00
2026-01-19T20:43:00Z,92.35,89.00,,84.00,,67.04,,61.50,49.00,25.00,10.00
2026-01-19T21:11:00Z,92.35,89.00,,84.00,,67.04,,61.50,49.00,25.00,14.00
2026-01-19T22:19:00Z,92.35,89.00,,84.00,,67.04,,61.50,50.00,25.00,14.00
2026-01-20T00:11:00Z,92.35,89.00,,84.00,,67.04,,61.50,50.00,25.00,14.30
2026-01-20T00:43:00Z,92.35,89.00,,84.00,,67.04,,61.50,50.00,25.00,14.30
2026-01-20T03:23:00Z,92.35,89.00,,84.00,,67.04,,61.50,46.00,25.00,14.30
2026-01-20T04:25:00Z,92.35,89.00,,84.00,,67.04,,61.00,46.00,25.00,14.30
2026-01-20T05:58:00Z,92.35,89.00,,84.00,,67.04,,60.22,46.00,25.00,14.30
2026-01-20T07:05:00Z,92.35,83.25,,84.00,,67.04,,60.22,46.00,25.00,14.30
2026-01-20T07:06:00Z,92.35,89.20,,84.00,,67.04,,60.22,46.00,25.00,14.30
2026-01-20T12:31:00Z,92.35,89.20,,84.00,,67.04,,60.22,45.00,25.00,14.30
2026-01-20T14:47:00Z,92.35,89.20,,84.00,,67.04,,60.22,45.00,21.41,14.30
2026-01-20T14:48:00Z,92.35,89.20,,84.00,,67.04,,60.22,45.00,15.27,14.30
2026-01-20T14:52:00Z,92.35,89.20,,84.00,,67.04,,60.22,45.00,15.27,9.00
2026-01-20T15:13:00Z,92.35,89.20,,84.00,,67.04,,60.22,45.00,15.27,9.00
2026-01-20T16:03:00Z,92.35,89.20,,84.00,,67.04,,60.22,41.00,15.27,9.00
2026-01-20T16:52:00Z,92.35,89.20,,84.00,,67.04,,52.00,41.00,15.27,9.00
2026-01-20T17:37:00Z,92.35,90.00,,84.00,,67.04,,52.00,41.00,15.27,9.00
2026-01-20T18:26:00Z,92.35,90.00,,84.00,,69.00,,52.00,41.00,15.27,9.00
2026-01-20T22:45:00Z,92.35,90.00,,84.00,,69.00,,47.08,41.00,15.27,9.00
2026-01-20T22:49:00Z,93.00,83.00,,77.00,,62.00,,44.00,31.00,15.27,9.00
2026-01-20T23:14:00Z,93.00,83.00,,77.00,,62.00,,44.00,31.00,15.27,9.00
2026-01-20T23:22:00Z,93.00,83.00,,77.00,,62.00,,44.00,31.00,15.27,12.69
2026-01-20T23:27:00Z,93.00,83.00,,77.00,,59.00,,44.00,31.00,15.27,12.69
2026-01-20T23:35:00Z,93.00,83.00,,77.00,,59.00,,44.00,31.00,15.27,9.00
2026-01-20T23:41:00Z,93.00,83.00,,77.00,,59.00,,44.00,32.40,15.27,9.00
2026-01-21T03:00:00Z,93.00,83.00,,77.00,,59.00,,44.00,32.40,18.00,9.00
2026-01-21T03:29:00Z,93.00,83.00,,77.00,,61.00,,44.00,32.40,18.00,9.00
2026-01-21T06:51:00Z,93.00,83.00,,77.00,,61.00,,50.00,32.40,18.00,9.00
2026-01-21T07:37:00Z,93.00,83.00,,77.00,,61.00,,46.00,32.40,18.00,9.00
2026-01-21T11:47:00Z,93.00,83.00,,77.00,,66.93,,46.00,32.40,18.00,9.00
2026-01-21T13:41:00Z,93.00,83.00,,79.00,,66.93,,46.00,32.40,18.00,9.00
2026-01-21T16:51:00Z,93.00,83.00,,79.00,,66.93,,50.00,32.40,18.00,9.00
2026-01-21T18:38:00Z,93.00,83.00,,79.00,,66.93,,51.00,32.40,18.00,9.00
2026-01-21T19:08:00Z,93.00,83.00,,79.00,,66.93,,51.00,32.40,18.00,9.00
2026-01-21T21:27:00Z,97.00,83.00,,79.00,,66.93,,51.00,32.40,18.00,9.00
2026-01-21T22:26:00Z,97.00,83.00,,80.00,,66.93,,51.00,32.40,18.00,9.00
2026-01-21T23:22:00Z,97.00,83.00,,80.00,,60.27,,51.00,32.40,18.00,9.00
2026-01-21T23:57:00Z,97.00,83.00,,80.00,,60.27,,51.00,35.00,18.00,9.00
2026-01-22T01:42:00Z,97.00,83.00,,80.00,,60.27,,51.00,32.00,18.00,9.00
2026-01-22T03:07:00Z,94.00,83.00,,72.60,,55.00,,51.00,29.00,18.00,9.00
2026-01-22T03:54:00Z,94.00,83.00,,80.00,,55.00,,51.00,29.00,18.00,9.00
2026-01-22T04:57:00Z,94.00,83.00,,80.00,,64.00,,51.00,29.00,18.00,9.00
2026-01-22T12:34:00Z,94.00,83.00,,80.00,,64.00,,51.00,29.00,24.00,9.00
2026-01-22T14:34:00Z,94.00,83.00,,80.00,,64.00,,53.00,29.00,24.00,9.00
2026-01-22T16:29:00Z,94.00,83.00,,80.00,,64.00,,53.52,29.00,24.00,9.00
2026-01-22T17:01:00Z,94.00,83.00,,80.00,,64.00,,53.52,29.00,24.00,11.00
2026-01-22T18:17:00Z,94.00,83.00,,80.00,,64.00,,55.37,29.00,24.00,11.00
2026-01-22T18:18:00Z,94.00,83.00,,80.00,,64.00,,55.37,41.88,24.00,11.00
2026-01-22T18:52:00Z,94.00,83.00,,80.00,,64.00,,55.37,41.88,24.00,11.00
2026-01-22T19:15:00Z,94.00,83.00,,80.00,,64.00,,55.37,43.76,24.00,11.00
2026-01-22T19:19:00Z,94.00,83.00,,80.00,,64.00,,55.37,44.00,24.00,11.00
2026-01-22T19:28:00Z,94.00,83.00,,80.00,,64.00,,55.37,44.00,24.00,11.00
2026-01-22T20:12:00Z,94.00,83.00,,80.00,,64.00,,55.37,44.00,24.00,11.00
2026-01-22T20:16:00Z,94.00,83.00,,80.00,,64.00,,55.37,37.06,24.00,11.00
2026-01-22T20:17:00Z,94.00,83.00,,80.00,,65.00,,55.37,37.06,24.00,11.00
2026-01-22T20:27:00Z,94.00,83.00,,80.00,,65.27,,55.37,37.06,24.00,11.00
2026-01-22T20:40:00Z,94.00,83.00,,80.00,,65.27,,50.52,37.06,24.00,11.00
2026-01-22T20:54:00Z,94.00,83.00,,80.00,,64.00,,50.00,37.06,24.00,11.00
2026-01-22T22:05:00Z,94.00,83.00,,80.00,,64.00,,50.00,37.06,24.00,11.00
2026-01-22T22:14:00Z,94.00,83.00,,80.00,,64.00,,50.00,37.06,24.00,11.00
2026-01-22T23:11:00Z,89.81,80.68,,80.00,,64.00,,50.00,37.06,24.00,11.00
2026-01-22T23:46:00Z,89.81,80.68,,80.00,,65.00,,50.00,37.06,24.00,11.00
2026-01-22T23:57:00Z,89.81,90.43,,80.00,,65.00,,50.00,37.06,24.00,11.00
2026-01-23T00:00:00Z,89.81,90.43,,80.00,,64.00,,50.00,37.06,24.00,11.00
2026-01-23T00:24:00Z,89.81,90.43,,80.00,,64.00,,50.00,34.07,24.00,11.00
2026-01-23T00:30:00Z,89.81,90.43,,80.00,,64.00,,47.00,34.07,24.00,11.00
2026-01-23T01:00:00Z,89.81,90.43,,80.00,,64.00,,47.00,34.07,24.00,12.68
2026-01-23T01:10:00Z,89.81,90.43,,80.00,,53.00,,47.00,33.00,24.00,12.68
2026-01-23T01:11:00Z,89.81,90.43,,80.00,,53.00,,47.00,33.00,24.00,12.68
2026-01-23T01:12:00Z,89.81,90.43,,80.00,,57.00,,47.00,33.00,24.00,12.68
2026-01-23T01:44:00Z,89.81,81.62,,72.00,,57.00,,47.00,33.00,24.00,12.68
2026-01-23T02:51:00Z,89.81,81.62,,72.00,,57.00,,47.00,33.00,26.00,12.68
2026-01-23T03:02:00Z,89.81,81.62,,72.00,,67.80,,56.12,33.00,26.00,12.68
2026-01-23T03:03:00Z,89.81,81.62,,72.00,,67.80,,56.12,40.35,26.00,12.68
2026-01-23T03:41:00Z,89.81,81.62,,72.00,,67.80,,56.61,40.35,26.00,12.68
2026-01-23T04:07:00Z,89.81,81.62,,72.00,,67.80,,56.61,36.73,26.00,12.68
2026-01-23T04:08:00Z,89.81,81.62,,72.00,,67.80,,51.37,36.73,26.00,12.68
2026-01-23T04:20:00Z,89.81,81.62,,72.00,,70.00,,51.37,36.73,26.00,12.68
2026-01-23T04:21:00Z,89.81,81.62,,72.00,,70.00,,51.37,36.73,20.83,12.68
2026-01-23T04:23:00Z,89.81,81.62,,72.00,,70.00,,51.14,36.00,20.83,12.68
2026-01-23T04:24:00Z,89.81,81.62,,77.00,,70.00,,51.14,36.00,20.83,12.68
2026-01-23T05:02:00Z,89.81,81.62,,77.00,,70.00,,51.14,42.14,20.83,12.68
2026-01-23T05:13:00Z,89.81,81.62,,77.00,,70.00,,54.00,42.14,20.83,12.68
2026-01-23T05:51:00Z,89.81,81.62,,77.00,,70.00,,54.00,42.14,20.83,12.68
2026-01-23T06:07:00Z,89.81,81.62,,77.00,,70.00,,53.00,42.14,20.83,12.68
2026-01-23T06:11:00Z,89.81,81.62,,77.00,,70.00,,54.11,42.14,20.83,12.68
2026-01-23T06:43:00Z,89.81,81.62,,77.00,,70.00,,54.11,42.14,26.96,12.68
2026-01-23T06:45:00Z,89.81,81.62,,77.00,,70.00,,54.11,42.00,26.96,12.68
2026-01-23T06:49:00Z,89.81,81.62,,77.00,,70.00,,54.11,42.00,26.96,12.68
2026-01-23T06:51:00Z,89.81,81.62,,77.00,,70.00,,59.00,42.00,26.96,12.68
2026-01-23T08:01:00Z,89.81,81.62,,77.00,,70.00,,59.50,42.00,26.96,12.68
2026-01-23T10:09:00Z,89.81,78.68,,77.00,,70.00,,59.50,42.00,26.96,12.68
2026-01-23T10:10:00Z,89.81,73.84,,74.00,,70.00,,59.50,42.00,26.96,12.68
2026-01-23T10:11:00Z,89.81,72.00,,74.00,,70.00,,59.50,42.00,26.96,12.68
2026-01-23T10:15:00Z,89.81,71.00,,74.00,,70.00,,59.50,42.00,26.96,12.68
2026-01-23T10:17:00Z,89.81,55.50,,74.00,,63.71,,59.50,42.00,26.96,12.68
2026-01-23T10:18:00Z,89.81,54.00,,74.00,,63.71,,59.50,42.00,26.96,12.68
2026-01-23T10:21:00Z,89.81,54.00,,74.00,,35.62,,53.55,42.00,26.96,12.68
2026-01-23T10:22:00Z,89.81,54.00,,74.00,,35.62,,36.00,37.00,26.96,12.68
2026-01-23T11:16:00Z,89.81,54.00,,74.00,,44.00,,36.00,37.00,26.96,12.68
2026-01-23T11:17:00Z,89.81,54.00,,74.00,,44.00,,36.00,37.00,26.96,12.68
2026-01-23T11:31:00Z,89.81,54.00,,74.00,,60.42,,36.00,37.00,26.96,12.68
2026-01-23T13:05:00Z,89.81,56.00,,74.00,,60.42,,36.00,37.00,26.96,12.68
2026-01-23T13:30:00Z,89.81,56.00,,74.00,,58.00,,36.00,37.00,26.96,12.68
2026-01-23T13:50:00Z,89.81,70.80,,74.00,,58.00,,36.00,37.00,26.96,12.68
2026-01-23T13:52:00Z,89.81,70.80,,74.00,,56.76,,37.00,37.00,26.96,12.68
2026-01-23T14:12:00Z,89.81,70.80,,74.00,,56.76,,29.00,31.00,26.96,12.68
2026-01-23T15:10:00Z,89.81,70.80,,74.00,,56.76,,29.00,30.00,26.96,12.68
2026-01-23T15:43:00Z,89.81,66.00,,74.00,,56.76,,29.00,30.00,26.96,12.68
2026-01-23T15:57:00Z,89.81,66.00,,74.00,,56.76,,45.00,30.00,26.96,12.68
2026-01-23T16:51:00Z,89.81,66.00,,74.00,,56.76,,44.00,30.00,26.96,12.68
2026-01-23T17:41:00Z,89.81,66.00,,74.00,,56.76,,45.00,30.00,26.96,12.68
2026-01-23T18:24:00Z,89.81,66.00,,74.00,,56.76,,45.00,39.00,26.96,12.68
2026-01-23T18:48:00Z,89.81,66.00,,74.00,,56.76,,45.22,38.26,26.96,12.68
2026-01-23T22:08:00Z,89.81,66.00,,74.00,,56.76,,45.22,38.26,17.24,12.68
2026-01-23T22:16:00Z,89.81,66.00,,74.00,,56.76,,55.00,38.26,17.24,12.68
2026-01-23T22:25:00Z,89.81,72.80,,74.00,,56.76,,55.00,38.26,17.24,12.68
2026-01-23T22:32:00Z,89.81,72.80,,74.00,,56.76,,55.00,38.26,17.24,9.00
2026-01-23T22:37:00Z,89.81,72.80,,74.00,,56.76,,57.85,38.26,17.24,9.00
2026-01-23T22:53:00Z,89.81,72.80,,74.00,,56.76,,57.85,38.26,19.00,9.00
2026-01-23T23:02:00Z,89.81,72.80,,74.00,,56.76,,53.87,38.26,19.00,9.00
2026-01-23T23:14:00Z,89.81,72.80,,74.00,,59.00,,53.87,38.26,19.00,9.00
2026-01-23T23:21:00Z,89.81,72.80,,74.00,,58.00,,46.59,38.26,19.00,9.00
2026-01-23T23:39:00Z,89.81,72.80,,74.00,,50.00,,46.59,38.26,19.00,9.00
2026-01-24T03:46:00Z,89.81,72.80,,74.00,,50.00,,51.00,38.26,19.00,9.00
2026-01-24T04:25:00Z,89.81,72.80,,74.00,,50.00,,51.00,38.26,20.00,9.00
2026-01-24T05:35:00Z,89.81,66.00,,74.00,,64.39,,53.87,39.00,20.00,9.00
2026-01-24T05:46:00Z,89.81,74.32,,74.00,,64.39,,53.87,41.16,20.00,9.00
2026-01-24T05:59:00Z,89.81,74.32,,74.00,,64.39,,53.87,43.37,20.00,9.00
2026-01-24T06:08:00Z,89.81,74.32,,74.00,,67.83,,53.87,43.37,20.00,9.00
2026-01-24T06:17:00Z,89.81,74.32,,74.00,,67.83,,53.87,43.37,20.00,13.00
2026-01-24T07:34:00Z,82.00,74.32,,74.00,,67.83,,53.87,43.37,20.00,13.00
2026-01-24T08:05:00Z,82.00,74.32,,74.00,,67.83,,56.00,43.37,20.00,13.00
2026-01-24T11:29:00Z,82.00,74.32,,74.00,,67.83,,56.00,43.37,9.13,13.00
2026-01-24T13:40:00Z,82.00,74.32,,74.00,,67.83,,56.00,42.00,9.13,6.94
2026-01-24T14:04:00Z,82.00,74.32,,74.00,,52.10,,47.00,42.00,9.13,6.94
2026-01-24T14:31:00Z,82.00,74.32,,74.00,,67.88,,47.00,42.00,9.13,6.94
2026-01-24T14:39:00Z,82.00,74.32,,74.00,,67.88,,54.00,42.00,9.13,6.94
2026-01-24T15:00:00Z,82.00,74.32,,74.00,,67.88,,54.00,40.97,9.13,6.94
2026-01-24T15:17:00Z,82.00,74.32,,74.00,,67.88,,54.00,40.97,18.00,6.94
2026-01-24T15:24:00Z,82.00,74.32,,74.00,,50.46,,54.00,40.97,18.00,6.94
2026-01-24T16:37:00Z,82.00,74.32,,74.00,,50.46,,54.00,40.97,22.42,6.94
2026-01-24T17:10:00Z,82.00,74.32,,72.00,,50.46,,54.00,40.97,22.42,6.94
2026-01-24T17:53:00Z,82.00,74.32,,72.00,,50.46,,54.00,41.00,22.42,6.94
2026-01-24T18:22:00Z,82.00,74.32,,72.00,,50.46,,57.90,41.00,22.42,6.94
2026-01-24T18:39:00Z,82.00,74.32,,72.00,,64.00,,57.90,41.00,22.42,6.94
2026-01-24T19:41:00Z,82.00,74.32,,72.00,,64.00,,57.90,40.17,22.42,6.94
2026-01-24T19:47:00Z,82.00,74.32,,72.00,,64.00,,57.90,40.17,22.42,12.00
2026-01-24T22:16:00Z,82.00,74.32,,72.00,,64.00,,59.59,40.17,22.42,12.00
2026-01-24T22:37:00Z,82.00,74.32,,72.00,,64.00,,59.59,40.90,22.42,12.00
2026-01-24T23:07:00Z,82.00,83.28,,72.00,,64.00,,59.59,40.90,22.42,12.00
2026-01-24T23:30:00Z,82.00,83.28,,72.00,,64.00,,60.00,40.90,22.42,12.00
2026-01-24T23:45:00Z,82.00,83.28,,72.00,,64.00,,61.00,40.90,22.42,12.00
2026-01-25T00:12:00Z,82.00,83.28,,72.00,,64.00,,43.38,40.90,22.42,12.00
2026-01-25T00:17:00Z,82.00,83.28,,72.00,,64.00,,45.00,40.90,22.42,12.00
2026-01-25T00:47:00Z,82.00,71.53,,72.00,,64.00,,45.00,40.90,22.42,12.00
2026-01-25T00:48:00Z,82.00,71.53,,72.00,,51.72,,45.00,40.90,22.42,12.00
2026-01-25T02:24:00Z,82.00,71.53,,72.61,,51.72,,45.00,40.90,22.42,12.00
2026-01-25T02:47:00Z,82.00,71.53,,72.61,,51.72,,31.00,40.90,22.42,12.00
2026-01-25T02:58:00Z,82.00,71.53,,72.61,,51.72,,31.00,37.00,22.42,12.00
2026-01-25T03:03:00Z,82.00,71.53,,72.61,,51.72,,31.00,36.00,22.42,12.00
