timestamp,Above 20,Above 25,Above 30,Above 35,Above 37,Above 40,Above 42,Above 45,Above 50,Above 55,Above 60,Above 65,Above 75,Above 90
2025-07-17T17:05:00Z,99.00,99.00,99.00,95.00,,68.74,,14.05,3.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T17:08:00Z,99.00,99.00,99.00,95.00,,68.74,,19.00,3.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T17:15:00Z,99.00,99.00,99.00,95.00,,68.74,,19.00,3.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T17:16:00Z,99.00,99.00,99.00,99.00,,71.65,,19.00,3.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T17:17:00Z,99.00,99.00,99.00,99.00,,71.65,,19.00,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T17:24:00Z,99.00,99.00,99.00,99.00,,71.65,,15.00,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T17:28:00Z,99.00,99.00,99.00,99.00,,71.65,,15.00,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T17:41:00Z,99.00,99.00,99.00,99.00,,71.65,,12.00,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T17:50:00Z,99.00,99.00,99.00,99.00,,64.39,,12.00,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T17:57:00Z,99.00,99.00,99.00,99.00,,57.44,,12.00,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T18:07:00Z,99.00,99.00,99.00,99.00,,57.44,,11.00,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T18:16:00Z,99.00,99.00,99.00,99.00,,57.44,,13.93,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T18:20:00Z,99.00,99.00,99.00,99.00,,41.00,,13.93,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T18:28:00Z,99.00,99.00,99.00,99.00,,61.00,,13.93,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T18:32:00Z,99.00,99.00,99.00,99.00,,61.00,,12.34,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T18:36:00Z,99.00,99.00,99.00,99.00,,61.00,,10.00,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T18:37:00Z,99.00,99.00,99.00,99.00,,41.00,,10.00,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T18:38:00Z,99.00,99.00,99.00,95.00,,41.00,,10.00,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T18:40:00Z,99.00,99.00,99.00,95.00,,41.00,,7.00,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T18:46:00Z,99.00,99.00,99.00,95.00,,41.00,,10.13,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T18:51:00Z,99.00,99.00,99.00,95.00,,41.00,,10.13,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T18:57:00Z,99.00,99.00,99.00,95.00,,41.00,,10.13,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T18:58:00Z,99.00,99.00,99.00,95.00,,41.34,,10.13,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T18:59:00Z,99.00,99.00,99.00,95.00,,48.00,,10.13,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T19:04:00Z,99.00,99.00,99.00,95.00,,51.29,,5.50,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T19:05:00Z,99.00,99.00,99.00,95.00,,40.12,,5.50,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T19:06:00Z,99.00,99.00,99.00,93.33,,40.12,,5.50,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T19:07:00Z,99.00,99.00,99.00,92.00,,40.12,,5.50,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T19:12:00Z,99.00,99.00,99.00,92.00,,44.65,,5.50,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T19:13:00Z,99.00,99.00,99.00,92.00,,44.65,,5.50,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T19:23:00Z,99.00,99.00,99.00,92.00,,44.65,,8.00,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T19:34:00Z,99.00,99.00,99.00,92.00,,42.00,,8.00,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T19:35:00Z,99.00,99.00,99.00,92.00,,48.91,,8.00,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T19:41:00Z,99.00,99.00,99.00,92.00,,48.91,,8.00,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T19:45:00Z,99.00,99.00,99.00,92.00,,44.00,,8.00,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T19:46:00Z,99.00,99.00,99.00,92.00,74.00,44.00,29.00,8.00,1.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T19:47:00Z,99.00,99.00,99.00,92.00,74.00,43.81,29.00,8.00,2.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T19:48:00Z,99.00,99.00,99.00,92.00,75.00,43.81,29.00,8.00,2.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T19:59:00Z,99.00,99.00,99.00,92.00,75.00,43.90,29.00,8.00,2.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T20:00:00Z,99.00,99.00,99.00,92.00,75.00,43.90,21.23,8.00,2.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T20:06:00Z,99.00,99.00,99.00,92.00,75.00,35.81,21.23,8.99,2.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T20:07:00Z,99.00,99.00,99.00,92.00,75.00,35.81,21.23,8.99,2.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T20:08:00Z,99.00,99.00,99.00,92.00,74.00,35.81,28.00,8.99,2.00,3.96,1.00,2.00,1.00,1.00
2025-07-17T20:09:00Z,99.00,99.00,99.00,92.00,74.00,35.81,28.00,8.99,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T20:18:00Z,99.00,99.00,99.00,92.00,74.00,35.81,28.00,6.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T20:27:00Z,99.00,99.00,99.00,89.00,74.00,35.81,28.00,6.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T20:28:00Z,99.00,99.00,99.00,89.00,65.15,35.81,28.00,6.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T20:29:00Z,99.00,99.00,99.00,87.07,65.15,35.81,28.00,6.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T20:31:00Z,99.00,99.00,99.00,87.07,69.00,35.81,28.00,6.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T20:32:00Z,99.00,99.00,99.00,87.07,69.00,36.00,28.00,6.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T20:33:00Z,99.00,99.00,99.00,87.07,65.00,36.00,28.00,6.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T20:34:00Z,99.00,99.00,99.00,89.00,65.00,36.00,28.00,6.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T20:42:00Z,99.00,99.00,99.00,89.00,65.00,36.00,28.00,4.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T20:43:00Z,99.00,99.00,99.00,89.00,66.00,36.00,28.00,4.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T20:44:00Z,99.00,99.00,99.00,87.00,66.00,36.00,28.00,4.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T20:45:00Z,99.00,99.00,99.00,87.00,66.00,27.92,14.00,4.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T20:49:00Z,99.00,99.00,99.00,87.00,66.00,27.92,14.00,4.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T20:54:00Z,99.00,99.00,99.00,87.00,66.00,25.18,14.00,4.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T20:58:00Z,99.00,99.00,99.00,87.00,66.00,25.00,14.00,4.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T20:59:00Z,99.00,99.00,99.00,87.00,66.00,25.00,13.27,4.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T21:00:00Z,99.00,99.00,99.00,87.00,66.00,25.00,13.27,6.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T21:01:00Z,99.00,99.00,99.00,87.00,63.00,25.00,13.27,6.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T21:04:00Z,99.00,99.00,99.00,82.00,63.00,25.00,13.27,6.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T21:08:00Z,99.00,99.00,99.00,82.00,61.00,25.00,13.27,6.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T21:09:00Z,99.00,99.00,99.00,82.00,61.00,25.00,13.27,6.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T21:10:00Z,99.00,99.00,99.00,82.00,61.00,25.00,13.27,6.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T21:11:00Z,99.00,99.00,99.00,85.00,61.00,25.00,13.27,6.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T21:12:00Z,99.00,99.00,99.00,88.00,61.00,24.85,13.27,5.07,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T21:13:00Z,99.00,99.00,99.00,87.00,61.00,24.85,13.27,5.07,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T21:14:00Z,99.00,99.00,99.00,87.00,61.00,24.85,13.27,5.07,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T21:15:00Z,99.00,99.00,99.00,87.00,61.00,25.00,13.27,5.07,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T21:16:00Z,99.00,99.00,99.00,83.00,61.00,25.00,13.27,5.07,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T21:17:00Z,99.00,99.00,99.00,83.00,61.00,21.00,13.27,5.07,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T21:18:00Z,99.00,99.00,99.00,83.00,61.00,17.62,13.27,5.07,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T21:19:00Z,99.00,99.00,99.00,83.00,61.00,20.90,13.27,4.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T21:20:00Z,99.00,99.00,99.00,83.00,59.00,20.90,13.27,4.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T21:21:00Z,99.00,99.00,99.00,83.80,59.00,20.90,13.27,4.00,2.00,1.00,1.00,2.00,1.00,1.00
2025-07-17T21:22:00Z,99.00,99.00,99.00,86.00,59.00,20.90,13.27,4.00,1.35,1.00,1.00,2.00,1.00,1.00
2025-07-17T21:23:00Z,99.00,99.00,99.00,86.00,59.00,20.90,13.27,4.00,1.35,1.00,1.00,1.00,1.00,1.00
2025-07-17T21:24:00Z,99.00,99.00,99.00,83.00,54.36,20.90,9.13,5.24,1.35,1.00,1.00,1.00,1.00,1.00
2025-07-17T21:25:00Z,99.00,99.00,99.00,86.00,54.36,22.00,9.13,5.24,1.35,1.00,1.00,1.00,1.00,1.00
2025-07-17T21:30:00Z,99.00,99.00,99.00,86.00,54.36,22.00,9.13,6.48,1.35,1.00,1.00,1.00,1.00,1.00
2025-07-17T21:31:00Z,99.00,99.00,99.00,86.00,60.00,22.00,9.13,6.48,1.35,1.00,1.00,1.00,1.00,1.00
2025-07-17T21:35:00Z,99.00,99.00,99.00,86.00,60.00,22.00,9.13,6.48,1.35,1.00,1.00,1.00,1.00,1.00
2025-07-17T21:37:00Z,99.00,99.00,99.00,86.00,60.00,22.00,9.13,6.48,1.35,1.00,1.00,1.00,1.00,1.00
2025-07-17T21:39:00Z,99.00,99.00,99.00,86.00,60.00,22.00,9.13,6.48,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T21:42:00Z,99.00,99.00,99.00,86.00,60.00,22.60,9.13,6.48,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T21:43:00Z,99.00,99.00,99.00,86.00,60.00,23.00,9.13,6.48,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T21:55:00Z,99.00,99.00,99.00,86.00,60.00,18.00,9.13,6.48,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T21:58:00Z,99.00,99.00,99.00,86.00,54.52,18.00,9.13,6.48,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T21:59:00Z,99.00,99.00,99.00,87.00,54.52,18.00,9.13,6.48,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T22:00:00Z,99.00,99.00,99.00,87.00,54.52,18.00,9.13,6.48,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T22:08:00Z,99.00,99.00,99.00,87.00,53.00,18.00,9.13,6.48,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T22:14:00Z,99.00,99.00,99.00,87.00,53.00,18.00,9.13,3.04,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T22:15:00Z,99.00,99.00,99.00,85.12,53.00,18.00,9.13,3.04,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T22:19:00Z,99.00,99.00,99.00,84.00,53.00,18.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T22:23:00Z,99.00,99.00,99.00,84.00,53.00,18.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T22:27:00Z,99.00,99.00,99.00,84.00,50.00,18.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T22:48:00Z,99.00,99.00,99.00,84.00,58.00,18.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T22:49:00Z,99.00,99.00,99.00,83.00,58.00,18.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T22:50:00Z,99.00,99.00,99.00,83.00,58.00,15.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T22:51:00Z,99.00,99.00,99.00,83.00,57.00,15.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T22:53:00Z,99.00,99.00,99.00,83.00,57.00,15.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T22:54:00Z,99.00,99.00,99.00,83.00,57.00,19.50,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T23:04:00Z,99.00,99.00,99.00,83.00,57.00,21.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T23:12:00Z,99.00,99.00,99.00,86.00,57.00,21.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T23:17:00Z,99.00,99.00,99.00,86.00,57.00,21.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T23:19:00Z,99.00,99.00,99.00,82.58,57.00,21.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T23:22:00Z,99.00,99.00,99.00,82.58,57.00,11.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T23:23:00Z,99.00,99.00,99.00,83.00,57.00,11.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T23:24:00Z,99.00,99.00,99.00,83.00,26.00,11.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T23:28:00Z,99.00,99.00,99.00,86.90,26.00,11.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T23:29:00Z,99.00,99.00,99.00,82.00,26.00,11.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T23:38:00Z,99.00,99.00,99.00,82.00,50.00,11.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T23:44:00Z,99.00,99.00,99.00,82.00,50.00,16.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-17T23:58:00Z,99.00,99.00,99.00,82.00,50.00,16.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T00:00:00Z,99.00,99.00,99.00,82.00,50.00,20.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T00:04:00Z,99.00,99.00,99.00,82.00,50.00,20.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T00:14:00Z,99.00,99.00,99.00,82.00,43.23,20.00,9.13,3.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T00:15:00Z,99.00,99.00,99.00,82.00,43.23,20.00,9.13,3.04,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T00:17:00Z,99.00,99.00,99.00,82.00,43.23,20.00,9.13,3.04,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T00:19:00Z,99.00,99.00,99.00,82.00,43.89,20.00,9.13,3.04,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T00:24:00Z,99.00,99.00,99.00,82.00,41.00,20.00,9.13,3.04,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T00:32:00Z,99.00,99.00,99.00,82.00,41.00,16.54,9.13,3.04,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T00:33:00Z,99.00,99.00,99.00,82.00,48.60,16.54,9.13,3.04,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T00:37:00Z,99.00,99.00,99.00,82.00,43.00,16.54,9.13,3.04,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T00:44:00Z,99.00,99.00,99.00,82.00,43.00,16.54,9.13,3.04,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T00:49:00Z,99.00,99.00,99.00,82.00,43.00,16.54,9.13,3.04,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T00:51:00Z,99.00,99.00,99.00,82.00,49.54,16.54,9.13,3.04,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T00:52:00Z,99.00,99.00,99.00,82.00,49.00,16.54,9.13,3.04,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T00:54:00Z,99.00,99.00,99.00,82.00,49.00,16.54,9.13,3.04,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T00:55:00Z,99.00,99.00,99.00,82.00,49.00,16.00,9.13,3.04,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T01:01:00Z,99.00,99.00,99.00,82.00,49.00,16.00,7.64,3.04,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T01:08:00Z,99.00,99.00,99.00,82.00,49.00,16.00,7.64,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T01:09:00Z,99.00,99.00,99.00,82.00,43.00,16.00,7.64,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T01:10:00Z,99.00,99.00,99.00,82.00,43.00,16.00,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T01:12:00Z,99.00,99.00,99.00,82.00,43.00,16.00,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T01:18:00Z,99.00,99.00,99.00,82.00,43.00,16.00,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T01:20:00Z,99.00,99.00,99.00,82.08,43.00,16.00,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T01:21:00Z,99.00,99.00,99.00,82.08,35.00,16.00,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T01:22:00Z,99.00,99.00,99.00,82.08,35.00,16.00,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T01:27:00Z,99.00,99.00,99.00,82.08,35.00,16.00,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T01:30:00Z,99.00,99.00,99.00,82.00,35.00,16.00,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T01:40:00Z,99.00,99.00,99.00,82.00,34.70,16.00,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T01:45:00Z,99.00,99.00,99.00,82.00,34.70,16.00,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T02:14:00Z,99.00,99.00,99.00,82.00,42.00,16.00,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T02:20:00Z,99.00,99.00,99.00,82.00,42.00,16.00,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T02:21:00Z,99.00,99.00,99.00,82.00,33.64,16.00,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T02:26:00Z,99.00,99.00,99.00,82.00,33.64,13.00,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T02:34:00Z,99.00,99.00,99.00,82.00,33.64,13.77,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T02:39:00Z,99.00,99.00,99.00,82.00,33.64,14.00,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T03:18:00Z,99.00,99.00,99.00,82.00,33.64,17.40,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T03:44:00Z,99.00,99.00,99.00,82.00,37.00,17.40,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T03:58:00Z,99.00,99.00,99.00,82.00,37.00,17.40,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T04:01:00Z,99.00,99.00,99.00,86.00,37.00,17.40,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T04:26:00Z,99.00,99.00,99.00,86.00,37.00,17.40,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T04:27:00Z,99.00,99.00,99.00,86.00,37.00,17.40,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T04:32:00Z,99.00,99.00,99.00,86.00,38.50,17.40,8.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T04:36:00Z,99.00,99.00,99.00,86.00,38.50,17.40,8.73,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T04:47:00Z,99.00,99.00,99.00,86.00,38.50,17.40,8.73,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T04:51:00Z,99.00,99.00,99.00,86.00,40.04,17.40,8.73,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T04:52:00Z,99.00,99.00,99.00,86.00,40.04,17.40,9.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T04:53:00Z,99.00,99.00,99.00,86.00,40.04,17.40,9.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T04:56:00Z,99.00,99.00,99.00,86.00,40.04,17.40,9.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T05:23:00Z,99.00,99.00,99.00,82.00,40.04,17.40,9.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T05:26:00Z,99.00,99.00,99.00,82.00,40.04,17.40,9.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T05:31:00Z,99.00,99.00,99.00,82.00,40.04,21.75,9.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T05:37:00Z,99.00,99.00,99.00,82.00,40.04,21.75,9.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T05:39:00Z,99.00,99.00,99.00,82.00,40.04,21.75,9.00,3.79,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T05:49:00Z,99.00,99.00,99.00,82.00,49.31,21.75,9.00,3.79,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T05:50:00Z,99.00,99.00,99.00,86.80,49.31,21.75,9.00,3.79,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T06:01:00Z,99.00,99.00,99.00,82.26,49.31,21.75,9.00,3.79,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T06:04:00Z,99.00,99.00,99.00,82.26,50.00,21.75,9.00,3.79,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T06:06:00Z,99.00,99.00,99.00,80.03,50.00,21.75,9.00,3.79,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T06:25:00Z,99.00,99.00,99.00,80.03,50.00,21.75,9.00,3.79,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T06:33:00Z,99.00,99.00,99.00,80.03,50.00,21.75,9.00,3.79,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T06:34:00Z,99.00,99.00,99.00,80.03,50.00,13.40,9.00,3.79,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T12:01:00Z,99.00,99.00,99.00,80.03,50.00,19.84,9.00,3.79,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T12:02:00Z,99.00,99.00,99.00,80.03,50.00,22.00,9.00,3.79,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T12:03:00Z,99.00,99.00,99.00,80.03,50.00,22.00,9.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T12:05:00Z,99.00,99.00,99.00,80.03,51.93,22.00,9.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T12:24:00Z,99.00,99.00,99.00,80.03,51.93,15.00,9.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T12:28:00Z,99.00,99.00,99.00,80.03,32.00,15.00,9.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T12:29:00Z,99.00,99.00,99.00,80.03,37.00,15.00,9.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T12:35:00Z,99.00,99.00,99.00,80.03,37.00,15.00,9.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T12:39:00Z,99.00,99.00,99.00,80.03,37.00,14.27,9.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T12:50:00Z,99.00,99.00,99.00,80.03,37.80,14.27,9.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T12:51:00Z,99.00,99.00,99.00,80.03,39.00,14.27,9.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T12:54:00Z,99.00,99.00,99.00,80.03,61.91,14.27,9.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T12:57:00Z,99.00,99.00,99.00,80.03,61.91,14.00,9.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T12:58:00Z,99.00,99.00,99.00,80.03,61.91,14.84,9.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T13:03:00Z,99.00,99.00,99.00,87.64,61.91,14.84,9.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T13:17:00Z,99.00,99.00,99.00,87.64,61.91,16.00,9.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T13:22:00Z,99.00,99.00,99.00,87.64,61.91,16.00,9.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T13:41:00Z,99.00,99.00,99.00,87.64,61.91,11.00,9.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T13:42:00Z,99.00,99.00,99.00,87.64,61.91,16.27,9.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T13:56:00Z,99.00,99.00,99.00,87.64,61.91,12.00,9.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T14:15:00Z,99.00,99.00,99.00,80.00,61.91,12.00,9.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T14:21:00Z,99.00,99.00,99.00,80.00,61.91,10.10,9.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
