timestamp,Above 25,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 90
2024-12-21T23:00:00Z,,,,,57.00,,,25.00,,,7.75,1.00
2024-12-22T04:00:00Z,,,,,57.00,,,30.00,,,7.75,1.00
2024-12-22T05:00:00Z,,,,,57.00,,,30.00,,,7.75,1.00
2024-12-22T15:00:00Z,,,,,57.00,,,30.00,,,10.00,1.00
2024-12-22T19:00:00Z,,,,,50.18,,,30.00,,,10.00,1.00
2024-12-23T04:00:00Z,,,,,50.18,,,30.00,,,10.00,1.00
2024-12-23T06:00:00Z,,,,,58.89,,,25.00,,,10.00,1.00
2024-12-23T07:00:00Z,,,,,50.00,,,25.00,,,10.00,1.00
2024-12-23T08:00:00Z,,,,,59.98,,,25.00,,,10.00,1.00
2024-12-23T14:00:00Z,,,,,65.87,,,30.93,,,10.00,1.00
2024-12-23T15:00:00Z,,,,,70.98,,,39.00,,,10.00,1.00
2024-12-23T16:00:00Z,,,,,62.00,,,31.00,,,10.00,1.00
2024-12-23T17:00:00Z,,,,,69.82,,,30.04,,,10.00,1.00
2024-12-23T19:00:00Z,,,,,70.00,,,31.00,,,10.00,1.00
2024-12-23T20:00:00Z,,,,,72.03,,,31.00,,,10.00,1.00
2024-12-23T21:00:00Z,,,,,75.00,,,31.00,,,10.00,1.00
2024-12-23T22:00:00Z,,,,,69.00,,,31.00,,,10.00,1.00
2024-12-23T23:00:00Z,,,,,72.92,,,31.00,,,10.00,1.00
2024-12-24T00:00:00Z,,,,,67.50,,,31.00,,,10.00,1.00
2024-12-24T01:00:00Z,,,,,72.00,,,31.00,,,10.00,1.00
2024-12-24T02:00:00Z,,,,,63.77,,,31.00,,,10.00,1.00
2024-12-24T03:00:00Z,,,,,67.00,,,31.00,,,10.00,1.00
2024-12-24T04:00:00Z,,,,,61.00,,,31.00,,,10.00,1.00
2024-12-24T05:00:00Z,,,,,61.00,,,30.88,,,10.00,1.00
2024-12-24T07:00:00Z,,,,,61.00,,,31.00,,,10.00,1.00
2024-12-24T14:00:00Z,,,,,61.00,,,31.00,,,10.00,1.00
2024-12-24T15:00:00Z,,,,,61.00,,,31.04,,,10.00,1.00
2024-12-24T16:00:00Z,,,,,61.00,,,22.96,,,10.00,1.00
2024-12-24T18:00:00Z,,,,,66.00,,,22.96,,,10.00,1.00
2024-12-24T20:00:00Z,,,,,56.29,,,29.00,,,10.00,1.00
2024-12-24T22:00:00Z,,,,,60.00,,,29.00,,,10.00,1.00
2024-12-25T00:00:00Z,,,,,60.00,,,28.00,,,10.00,1.00
2024-12-25T01:00:00Z,,,,,60.00,,,28.00,,,8.76,1.00
2024-12-25T05:00:00Z,,,,,49.33,,,22.00,,,8.76,1.00
2024-12-25T06:00:00Z,,,,,49.33,,,22.00,,,8.00,1.00
2024-12-25T07:00:00Z,,,,,46.00,,,22.00,,,8.00,1.00
2024-12-25T08:00:00Z,,,,,47.00,,,23.00,,,8.00,1.00
2024-12-25T14:00:00Z,,,,,47.00,,,23.00,,,8.00,1.00
2024-12-25T15:00:00Z,,,,,47.00,,,22.00,,,8.00,1.00
2024-12-25T17:00:00Z,,,,,39.25,,,23.00,,,8.00,1.00
2024-12-25T18:00:00Z,,,,,39.13,,,23.00,,,8.00,1.00
2024-12-25T19:00:00Z,,,,,46.00,,,23.00,,,8.08,5.00
2024-12-25T20:00:00Z,,,,68.43,49.29,,,23.00,,,8.08,5.00
2024-12-25T21:00:00Z,,,,68.43,55.00,,,23.00,,,8.08,5.00
2024-12-25T23:00:00Z,,,,69.33,45.00,,,23.00,,,8.08,5.00
2024-12-26T01:00:00Z,,,,69.33,48.00,,,23.00,,,8.08,5.00
2024-12-26T03:00:00Z,,,,69.33,50.93,,,23.00,,,8.08,5.00
2024-12-26T05:00:00Z,,,,56.00,47.00,,,23.00,,,8.08,5.00
2024-12-26T08:00:00Z,,,,56.00,47.00,,,23.00,,,8.00,5.00
2024-12-26T14:00:00Z,,,,56.00,47.00,,,15.00,,,8.00,5.00
2024-12-26T16:00:00Z,,,,56.00,47.00,,,15.00,,,8.00,5.00
2024-12-26T17:00:00Z,,,72.70,56.00,47.00,,,15.00,,,8.00,5.00
2024-12-26T18:00:00Z,,,72.70,56.00,46.00,,,15.00,,,8.00,5.00
2024-12-26T19:00:00Z,,,72.70,56.00,46.00,,,21.00,,,8.00,5.00
2024-12-26T20:00:00Z,,,72.70,56.00,50.00,,,23.00,,,8.00,5.00
2024-12-26T21:00:00Z,,87.00,72.70,56.00,50.00,,,23.00,,,8.00,5.00
2024-12-26T22:00:00Z,,87.00,72.70,56.00,50.00,,,22.45,,,8.00,5.00
2024-12-26T23:00:00Z,,87.00,72.70,56.00,51.43,,,22.45,,,8.00,5.00
2024-12-27T00:00:00Z,,87.00,72.70,58.47,51.43,,,23.00,,,8.00,5.00
2024-12-27T03:00:00Z,,87.00,72.70,58.47,43.00,,,23.00,,,8.00,5.00
2024-12-27T04:00:00Z,,87.00,72.70,56.05,43.00,,,23.00,,,8.00,5.00
2024-12-27T06:00:00Z,,87.00,72.70,56.05,43.00,,,14.00,,,8.00,5.00
2024-12-27T08:00:00Z,,87.00,72.70,52.00,43.00,,,14.00,,,8.00,5.00
2024-12-27T15:00:00Z,,77.12,68.55,52.00,43.01,,,14.00,,,8.00,5.00
2024-12-27T16:00:00Z,,77.12,68.55,52.00,43.01,,,14.00,,,4.00,5.00
2024-12-27T17:00:00Z,,77.12,68.55,60.25,43.11,,,14.00,,,3.00,5.00
2024-12-27T18:00:00Z,,86.54,68.55,60.95,43.22,,,23.00,,,6.00,5.00
2024-12-27T20:00:00Z,,86.54,68.55,60.95,43.10,,,23.00,,,6.00,5.00
2024-12-27T21:00:00Z,,86.54,68.55,61.00,43.10,,,23.00,,,6.00,5.00
2024-12-27T23:00:00Z,,86.54,68.55,61.00,47.33,,,23.00,,,6.00,5.00
2024-12-28T01:00:00Z,,87.95,79.65,61.00,48.00,,,23.00,,,6.00,5.00
2024-12-28T02:00:00Z,,87.95,79.65,61.00,48.00,,,15.10,,,6.00,5.00
2024-12-28T03:00:00Z,,87.95,79.65,66.00,48.00,,,15.10,,,6.00,5.00
2024-12-28T04:00:00Z,,87.95,79.65,66.00,50.00,,,15.10,,,6.00,5.00
2024-12-28T05:00:00Z,,82.00,75.70,66.00,50.00,,,15.10,,,6.00,5.00
2024-12-28T06:00:00Z,,82.00,75.70,69.26,50.55,,,25.00,,,6.00,5.00
2024-12-28T08:00:00Z,,82.00,78.74,66.00,57.98,,,25.00,,,6.00,5.00
2024-12-28T14:00:00Z,,82.00,78.74,66.00,57.98,,,25.00,,,6.00,1.00
2024-12-28T15:00:00Z,,82.00,78.74,66.00,61.94,,,25.00,,,6.00,1.00
2024-12-28T16:00:00Z,,89.00,78.74,66.00,61.94,,,25.00,,,6.00,1.00
2024-12-28T17:00:00Z,,84.00,78.74,71.92,55.00,,,25.00,,,2.95,1.00
2024-12-28T18:00:00Z,,84.00,78.74,66.00,52.63,,,16.00,,,2.95,1.00
2024-12-28T19:00:00Z,,89.00,78.74,66.00,58.33,,,24.46,,,2.95,1.00
2024-12-28T20:00:00Z,,89.00,78.74,66.00,52.00,,,17.00,,,2.95,1.00
2024-12-28T21:00:00Z,,89.00,78.74,66.00,45.00,,,17.00,,,7.82,1.00
2024-12-28T22:00:00Z,,89.00,86.00,66.00,52.00,,,23.21,,,7.82,1.00
2024-12-28T23:00:00Z,,89.00,86.00,66.00,52.00,,,23.21,,,7.82,1.00
2024-12-29T00:00:00Z,,89.00,86.00,61.63,52.00,,,23.21,,,7.82,1.00
2024-12-29T01:00:00Z,,89.00,86.00,61.63,52.00,,,15.00,,,7.82,1.00
2024-12-29T02:00:00Z,,89.00,86.00,64.00,52.00,,,23.00,,,7.82,1.00
2024-12-29T03:00:00Z,,89.00,86.00,64.93,52.00,,,15.33,,,8.00,1.00
2024-12-29T04:00:00Z,,88.00,86.00,64.93,52.00,,,15.33,,,8.00,1.00
2024-12-29T06:00:00Z,,88.00,86.00,64.93,52.00,,,23.78,,,9.00,1.00
2024-12-29T07:00:00Z,,88.00,86.00,64.93,52.00,,,23.78,,,1.00,1.00
2024-12-29T08:00:00Z,,88.00,86.00,65.00,52.00,,,23.78,,,1.00,1.00
2024-12-29T15:00:00Z,,88.00,86.00,65.00,54.31,,,23.78,,,1.00,1.00
2024-12-29T17:00:00Z,,88.00,86.00,65.00,54.31,,,15.00,,,1.00,1.00
2024-12-29T19:00:00Z,,80.95,86.00,65.00,54.31,,,15.00,,,1.00,1.00
2024-12-29T21:00:00Z,,80.95,86.00,65.00,54.31,,,15.00,,,1.00,1.00
2024-12-29T22:00:00Z,,80.95,86.00,65.00,54.31,,,23.00,,,1.00,1.00
2024-12-30T00:00:00Z,,80.95,86.00,65.00,55.00,,,23.00,,,1.00,1.00
2024-12-30T04:00:00Z,,80.95,86.00,59.72,50.00,,,16.00,,,1.00,1.00
2024-12-30T07:00:00Z,,80.95,86.00,65.00,50.00,,,16.00,,,1.00,1.00
2024-12-30T16:00:00Z,,80.95,86.00,65.00,56.00,,,16.00,,,1.00,1.00
2024-12-30T19:00:00Z,,80.95,86.00,63.00,56.00,,,16.00,,,1.00,1.00
2024-12-30T20:00:00Z,,80.95,86.00,63.00,56.00,,,16.00,,,1.00,1.00
2024-12-30T21:00:00Z,,80.95,82.00,63.00,56.00,,,16.00,,,1.00,1.00
2024-12-30T22:00:00Z,,80.95,82.00,63.00,56.00,,,21.00,,,1.00,1.00
2024-12-31T00:00:00Z,,80.95,82.00,63.00,56.00,,,21.00,,,1.00,1.00
2024-12-31T02:00:00Z,,80.95,82.00,65.20,56.00,,,21.00,,,1.00,1.00
2024-12-31T07:00:00Z,,80.95,82.00,65.20,50.00,,,21.00,,,1.00,1.00
2024-12-31T16:00:00Z,,80.95,82.00,65.20,47.14,,,24.14,,,1.00,1.00
2024-12-31T18:00:00Z,,86.00,82.00,65.20,47.14,,,19.00,,,1.00,1.00
2024-12-31T21:00:00Z,,86.00,82.00,66.00,47.14,,,19.00,,,1.00,1.00
2024-12-31T22:00:00Z,,86.00,82.00,66.00,47.14,,,19.00,,,1.00,1.00
2025-01-01T01:00:00Z,,86.00,82.00,66.00,53.27,,,19.00,,,1.00,1.00
2025-01-01T02:00:00Z,,91.32,79.00,66.00,53.27,,,19.00,,,1.00,1.00
2025-01-01T03:00:00Z,,91.32,79.00,71.97,53.27,,,19.00,,,1.00,1.00
2025-01-01T05:00:00Z,,91.32,80.00,71.97,53.27,,,19.00,,,1.00,1.00
2025-01-01T06:00:00Z,,88.00,80.00,71.97,50.00,,,19.00,,,1.00,1.00
2025-01-01T08:00:00Z,,88.00,80.00,71.23,50.00,,,19.00,,,1.00,1.00
2025-01-01T14:00:00Z,,88.00,80.00,71.62,50.00,,,19.00,,,1.00,1.00
2025-01-01T15:00:00Z,,88.00,80.00,71.62,54.00,,,19.00,,,1.00,1.00
2025-01-01T17:00:00Z,,88.00,80.00,71.62,54.00,,,19.00,,,1.00,1.00
2025-01-01T18:00:00Z,,88.00,80.00,71.62,51.00,,,19.00,,,1.00,1.00
2025-01-01T19:00:00Z,,88.00,80.00,71.00,51.00,,,19.00,,,1.00,1.00
2025-01-01T20:00:00Z,,88.00,80.00,71.00,50.04,,,19.00,,,1.00,1.00
2025-01-01T21:00:00Z,,88.00,80.00,70.00,58.93,,,19.00,,,1.00,1.00
2025-01-01T22:00:00Z,,88.00,80.00,70.00,58.93,,,19.00,,,1.00,1.00
2025-01-01T23:00:00Z,,88.00,81.00,72.25,49.85,,,19.00,,,1.00,1.00
2025-01-02T00:00:00Z,,88.00,81.00,72.25,57.00,,,19.00,,,2.00,1.00
2025-01-02T01:00:00Z,,92.96,81.00,72.25,57.00,,,19.00,,,2.00,1.00
2025-01-02T02:00:00Z,,92.96,81.00,72.25,57.00,,,18.08,,,2.00,1.00
2025-01-02T04:00:00Z,,92.96,81.00,72.25,57.00,,,18.08,,,2.00,1.00
2025-01-02T06:00:00Z,,92.96,81.00,72.25,51.00,,,18.08,,,2.00,1.00
2025-01-02T15:00:00Z,,92.96,81.00,72.25,58.00,,,18.08,,,2.00,1.00
2025-01-02T17:00:00Z,,88.00,81.00,63.00,58.00,,,18.08,,,2.00,1.00
2025-01-02T20:00:00Z,,88.00,81.00,63.00,58.00,,,26.00,,,5.00,1.00
2025-01-02T21:00:00Z,,88.00,81.00,64.00,58.00,,,26.00,,,5.00,1.00
2025-01-02T22:00:00Z,,91.96,81.00,64.00,58.00,,,26.00,,,5.00,1.00
2025-01-03T00:00:00Z,,91.96,83.00,64.00,52.00,,,26.00,,,5.00,1.00
2025-01-03T02:00:00Z,,91.96,83.00,64.00,57.00,,,26.64,,,5.00,1.00
2025-01-03T05:00:00Z,,93.00,83.00,72.50,57.00,,,26.64,,,5.00,1.00
2025-01-03T06:00:00Z,,93.00,83.00,72.50,51.00,,,26.64,,,5.00,1.00
2025-01-03T08:00:00Z,,93.00,83.00,72.50,57.00,,,26.64,,,5.00,1.00
2025-01-03T14:00:00Z,,93.00,80.67,72.50,57.00,,,19.00,,,5.00,1.00
2025-01-03T18:00:00Z,,93.00,80.67,63.00,51.00,,,19.00,,,5.00,1.00
2025-01-03T19:00:00Z,,93.00,80.67,72.00,51.00,,,20.00,,,5.00,1.00
2025-01-03T20:00:00Z,,93.00,80.67,72.00,51.00,,,26.65,,,5.00,1.00
2025-01-03T21:00:00Z,,93.00,80.67,76.74,70.80,,,26.65,,,5.00,1.00
2025-01-03T22:00:00Z,,93.00,80.67,74.00,62.00,,,26.65,,,5.00,1.00
2025-01-03T23:00:00Z,,93.00,89.00,81.00,62.00,,,26.65,,,5.00,1.00
2025-01-04T01:00:00Z,,93.00,89.00,81.00,68.00,,,33.64,,,10.16,1.00
2025-01-04T02:00:00Z,,93.00,89.00,81.00,68.00,,,30.70,,,10.16,1.00
2025-01-04T03:00:00Z,,93.00,89.00,81.73,68.00,,,39.06,,,10.16,1.00
2025-01-04T04:00:00Z,,93.00,89.00,81.73,64.00,,,30.00,,,10.16,1.00
2025-01-04T05:00:00Z,,94.00,89.00,81.73,63.51,,,30.00,,,9.00,1.00
2025-01-04T06:00:00Z,,94.00,89.00,73.01,54.00,,,30.00,,,8.00,1.00
2025-01-04T07:00:00Z,,94.00,89.00,79.00,54.00,,,30.00,,,8.00,1.00
2025-01-04T08:00:00Z,,94.00,89.00,79.00,56.00,,,30.00,,,8.00,1.00
2025-01-04T15:00:00Z,,94.00,89.00,70.10,56.00,,,30.00,,,8.00,1.00
2025-01-04T18:00:00Z,,94.00,89.00,75.00,56.00,,,30.00,,,8.00,1.00
2025-01-04T20:00:00Z,,94.00,89.00,75.00,59.70,,,29.00,,,8.00,1.00
2025-01-04T21:00:00Z,,94.00,89.00,79.00,60.00,,,24.60,,,8.00,1.00
2025-01-04T22:00:00Z,,94.00,89.00,71.00,60.00,,,24.00,,,8.00,1.00
2025-01-04T23:00:00Z,,94.00,89.00,71.00,61.00,,,24.00,,,8.00,1.00
2025-01-05T00:00:00Z,,94.00,89.00,71.00,61.00,,,24.00,,,8.00,1.00
2025-01-05T01:00:00Z,,94.00,89.00,71.00,62.91,,,24.00,,,8.00,1.00
2025-01-05T02:00:00Z,,94.00,89.00,71.00,60.33,,,24.00,,,8.00,1.00
2025-01-05T03:00:00Z,,92.00,84.15,79.00,64.00,,,24.00,,,8.00,1.00
2025-01-05T04:00:00Z,,95.58,84.15,79.34,63.00,,,24.00,,,14.93,1.00
2025-01-05T05:00:00Z,,95.58,84.15,79.34,62.92,,,24.00,,,14.93,1.00
2025-01-05T07:00:00Z,,95.58,84.15,79.34,62.92,,,24.00,,,8.00,1.00
2025-01-05T08:00:00Z,,95.58,84.15,79.34,62.92,,,24.00,,,11.77,1.00
2025-01-05T15:00:00Z,,95.58,84.15,81.00,62.92,,,24.00,,,12.00,1.00
2025-01-05T16:00:00Z,,95.58,84.15,81.00,62.92,,,25.00,,,12.00,1.00
2025-01-05T18:00:00Z,,95.58,84.15,81.00,61.00,,,32.54,,,7.00,1.00
2025-01-05T19:00:00Z,,95.58,84.15,81.00,55.60,,,32.54,,,7.00,1.00
2025-01-05T20:00:00Z,,95.58,84.15,81.00,61.02,,,26.00,,,7.00,1.00
2025-01-05T21:00:00Z,,95.58,84.15,81.00,61.02,,,31.53,,,10.00,1.00
2025-01-05T22:00:00Z,,95.58,84.15,81.00,61.00,,,31.53,,,10.00,1.00
2025-01-05T23:00:00Z,,95.58,84.15,81.00,59.76,,,31.53,,,10.00,1.00
2025-01-06T00:00:00Z,,95.58,84.15,81.00,59.76,,,34.00,,,10.00,1.00
2025-01-06T01:00:00Z,,90.00,90.00,78.25,60.27,,,26.00,,,10.00,1.00
2025-01-06T02:00:00Z,,90.00,90.00,78.25,61.00,,,26.00,,,10.00,1.00
2025-01-06T03:00:00Z,,90.00,90.00,78.25,61.00,,,25.00,,,10.00,1.00
2025-01-06T04:00:00Z,,90.00,90.00,76.00,61.00,,,25.00,,,8.00,1.00
2025-01-06T05:00:00Z,,90.00,90.00,77.40,60.00,,,33.00,,,8.00,1.00
2025-01-06T07:00:00Z,,90.00,90.00,77.40,60.00,,,25.00,,,8.00,1.00
2025-01-06T14:00:00Z,,90.00,90.00,77.40,60.00,,,24.91,,,8.00,1.00
2025-01-06T15:00:00Z,,90.00,90.00,77.40,60.00,,,24.91,,,9.00,1.00
2025-01-06T16:00:00Z,,90.00,90.00,77.40,57.07,,,21.36,,,9.00,1.00
2025-01-06T17:00:00Z,,90.00,90.00,81.00,59.86,,,19.02,,,9.00,1.00
2025-01-06T18:00:00Z,,90.00,90.00,74.71,54.67,,,20.00,,,8.00,1.00
2025-01-06T19:00:00Z,,90.00,90.00,74.71,55.36,32.81,23.00,23.00,,,8.00,1.00
2025-01-06T20:00:00Z,,90.00,90.00,74.71,55.36,32.81,23.00,14.00,,,4.00,1.00
2025-01-06T21:00:00Z,,90.00,86.68,72.63,51.00,32.81,23.00,14.00,,,4.00,1.00
2025-01-06T22:00:00Z,,90.00,86.68,75.15,52.00,32.81,23.00,14.00,,,4.00,1.00
2025-01-06T23:00:00Z,,90.00,86.68,76.00,55.00,32.81,23.00,14.00,,,4.00,1.00
2025-01-07T00:00:00Z,,92.00,86.68,76.00,55.00,32.81,23.00,15.96,,,4.00,1.00
2025-01-07T01:00:00Z,,92.00,86.68,76.00,58.41,32.81,23.00,16.00,,,9.43,1.08
2025-01-07T02:00:00Z,,92.00,83.58,71.28,53.00,34.00,23.00,15.00,,,9.43,1.08
2025-01-07T03:00:00Z,,92.00,83.58,71.28,53.00,35.00,23.00,15.00,,,9.43,1.08
2025-01-07T04:00:00Z,,92.00,83.58,71.28,53.43,42.00,23.00,15.00,,,9.43,1.08
2025-01-07T05:00:00Z,,92.00,83.58,71.28,58.67,42.00,23.00,15.97,,,9.43,1.08
2025-01-07T06:00:00Z,,90.00,89.00,71.28,52.00,36.00,23.00,16.42,,,9.43,1.08
2025-01-07T07:00:00Z,,92.00,89.00,71.28,53.00,36.00,23.00,16.42,,,9.43,1.08
2025-01-07T14:00:00Z,,92.00,89.31,71.28,59.41,36.00,23.00,16.42,,,9.43,1.08
2025-01-07T16:00:00Z,,92.00,82.57,68.14,51.67,35.00,23.00,15.00,,,9.43,1.08
2025-01-07T17:00:00Z,,92.00,87.00,68.14,56.61,33.17,23.00,15.00,,,1.11,1.08
2025-01-07T18:00:00Z,,92.00,87.00,68.14,59.00,32.03,25.00,15.00,,,1.11,1.08
2025-01-07T19:00:00Z,,92.00,87.00,68.14,56.69,30.00,24.83,15.00,,,1.11,1.08
2025-01-07T20:00:00Z,,92.00,87.00,71.00,56.33,30.00,24.83,15.00,,,1.11,1.08
2025-01-07T21:00:00Z,,92.00,87.00,69.95,53.95,30.00,21.84,14.00,,,7.00,1.08
2025-01-07T22:00:00Z,,91.00,87.00,63.00,48.26,26.20,19.00,13.31,,,7.00,1.08
2025-01-07T23:00:00Z,,91.00,87.00,73.00,48.26,26.20,19.00,13.31,,,7.00,1.08
2025-01-08T00:00:00Z,,89.81,87.00,64.00,48.26,26.20,19.00,9.00,,,7.00,1.08
2025-01-08T02:00:00Z,,89.81,87.00,73.89,48.71,26.20,19.00,9.00,,,7.00,1.08
2025-01-08T04:00:00Z,,94.00,82.95,72.05,54.00,26.20,19.00,9.00,,,7.00,1.08
2025-01-08T05:00:00Z,,89.80,82.95,72.05,54.00,26.20,19.00,9.00,,,7.00,1.08
2025-01-08T06:00:00Z,,89.80,82.95,72.05,52.00,26.20,19.00,9.00,,,7.00,1.08
2025-01-08T07:00:00Z,,86.00,82.95,72.05,53.89,26.20,19.00,9.00,,,7.00,1.08
2025-01-08T08:00:00Z,,86.00,82.95,71.00,53.89,26.20,22.45,13.00,,,7.00,1.08
2025-01-08T14:00:00Z,,85.52,76.40,62.33,43.82,26.20,22.45,8.06,,,7.00,1.08
2025-01-08T16:00:00Z,,85.52,69.11,51.63,32.02,26.20,22.45,8.06,,,7.00,1.08
2025-01-08T17:00:00Z,,83.00,69.11,66.00,30.22,26.20,22.45,3.00,,,7.00,1.08
2025-01-08T18:00:00Z,,83.00,69.11,66.79,51.62,40.40,22.96,15.15,,,7.00,1.08
2025-01-08T19:00:00Z,,83.00,69.11,70.70,48.87,39.98,16.00,15.15,,,7.00,1.08
2025-01-08T20:00:00Z,,83.00,71.06,59.33,40.00,39.98,16.00,15.15,,,6.00,1.08
2025-01-08T21:00:00Z,,79.84,70.00,55.02,35.02,39.98,16.00,14.09,,,6.00,1.00
2025-01-08T22:00:00Z,,81.83,70.00,55.02,38.65,39.98,16.00,14.09,,,6.00,1.00
2025-01-08T23:00:00Z,,81.83,70.00,54.00,43.44,39.98,16.00,14.09,,,6.00,1.00
2025-01-09T00:00:00Z,,81.83,71.00,51.97,26.32,10.77,2.00,14.09,,,4.00,1.00
2025-01-09T01:00:00Z,,81.83,69.49,51.97,25.16,10.86,2.00,4.32,,,4.00,1.00
2025-01-09T02:00:00Z,,81.33,74.00,53.51,32.38,18.15,2.00,4.32,,,4.00,1.00
2025-01-09T03:00:00Z,,81.33,74.00,58.73,32.66,18.15,2.00,4.32,,,4.00,1.00
2025-01-09T04:00:00Z,,81.33,70.00,49.65,32.66,18.15,2.00,4.32,,,1.85,1.00
2025-01-09T05:00:00Z,,81.03,67.90,49.65,33.70,18.15,2.00,4.32,,,1.00,1.00
2025-01-09T06:00:00Z,,81.03,65.18,47.38,35.96,18.15,2.00,5.00,,,1.00,1.00
2025-01-09T07:00:00Z,,81.03,76.82,44.00,33.64,18.15,2.00,5.00,,,1.00,1.00
2025-01-09T08:00:00Z,,81.03,76.82,44.00,30.58,18.15,2.00,5.00,,,1.00,1.00
2025-01-09T14:00:00Z,,87.97,76.82,44.00,34.12,18.15,2.00,5.00,,,1.00,1.00
2025-01-09T15:00:00Z,,86.00,76.82,46.72,30.60,18.15,2.00,10.31,,,1.00,1.00
2025-01-09T16:00:00Z,,84.04,76.82,42.46,32.92,18.15,2.00,10.31,,,1.00,1.00
2025-01-09T17:00:00Z,,89.92,65.21,46.82,31.22,10.00,2.00,10.31,,,1.00,1.00
2025-01-09T18:00:00Z,,89.92,67.90,44.45,33.00,4.62,2.00,3.00,,,2.00,1.00
2025-01-09T19:00:00Z,,81.00,65.62,44.03,28.50,4.62,2.00,6.89,,,2.00,1.00
2025-01-09T20:00:00Z,,81.00,58.52,39.85,30.00,4.62,2.00,4.00,,,2.00,1.00
2025-01-09T21:00:00Z,,89.86,42.02,37.21,32.30,11.89,2.00,8.06,,,2.00,1.00
2025-01-09T22:00:00Z,,66.50,60.51,33.53,30.00,18.00,2.00,8.06,,,2.00,1.00
2025-01-09T23:00:00Z,,89.00,60.00,33.57,29.78,7.00,2.00,2.00,,,2.00,1.00
2025-01-10T00:00:00Z,,74.54,48.58,34.00,19.70,7.00,2.00,2.00,,,2.00,1.00
2025-01-10T01:00:00Z,,63.95,47.25,28.04,27.21,11.73,2.00,2.00,,,2.00,1.00
2025-01-10T02:00:00Z,,77.97,48.01,32.23,18.08,9.72,2.00,2.00,,,2.00,1.00
2025-01-10T03:00:00Z,98.95,95.97,84.96,83.14,45.50,62.69,57.55,44.43,,,6.69,1.00
2025-01-10T04:00:00Z,98.95,95.97,84.96,96.54,92.80,90.61,76.60,56.20,29.35,16.32,4.71,1.00
