timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90,Above 95
2024-11-22T16:21:00Z,96.90,87.00,,,62.00,44.38,23.00,11.00,2.00
2024-11-22T16:22:00Z,96.90,88.00,,,62.00,44.38,23.00,11.00,2.00
2024-11-22T16:26:00Z,96.90,88.00,,,62.00,44.38,23.00,11.00,2.00
2024-11-22T16:27:00Z,96.90,88.00,,,62.00,44.00,23.00,11.00,2.00
2024-11-22T16:31:00Z,96.90,88.00,,,62.00,44.00,23.00,11.00,2.00
2024-11-22T16:34:00Z,96.90,88.00,,,62.00,44.00,24.84,11.00,2.00
2024-11-22T16:35:00Z,96.90,88.00,,,62.00,44.00,24.84,11.00,2.00
2024-11-22T16:42:00Z,96.90,88.00,,,62.00,44.00,24.84,11.00,2.00
2024-11-22T16:43:00Z,96.90,88.00,,,61.00,44.00,24.84,11.88,2.00
2024-11-22T16:47:00Z,96.90,88.00,,,61.00,44.00,24.84,11.88,2.00
2024-11-22T16:48:00Z,96.90,88.00,,,61.00,44.00,24.84,9.00,2.00
2024-11-22T16:49:00Z,96.90,88.00,,,61.00,44.00,21.00,9.00,2.00
2024-11-22T16:50:00Z,96.90,87.76,,,61.00,42.00,23.18,9.00,2.00
2024-11-22T16:51:00Z,96.90,87.76,,,62.00,41.25,21.00,9.00,2.00
2024-11-22T16:52:00Z,96.90,87.76,,,62.00,41.25,21.00,9.00,2.00
2024-11-22T16:55:00Z,96.90,88.00,,,62.00,41.25,21.00,9.00,2.00
2024-11-22T16:56:00Z,96.90,88.00,,,62.00,41.25,21.00,9.00,2.00
2024-11-22T17:02:00Z,96.90,88.00,,,62.00,41.25,21.00,9.00,2.00
2024-11-22T17:07:00Z,96.90,88.00,,,62.00,41.00,21.00,9.00,2.00
2024-11-22T17:11:00Z,96.90,88.00,,,62.00,44.08,21.00,9.00,2.00
2024-11-22T17:17:00Z,96.90,88.00,,,62.00,44.08,26.05,9.00,2.00
2024-11-22T17:18:00Z,96.90,88.00,,,62.00,44.08,26.05,9.00,2.00
2024-11-22T17:19:00Z,96.90,88.00,,,62.00,44.08,26.05,14.05,2.00
2024-11-22T17:21:00Z,96.90,88.00,,,62.00,44.08,26.05,14.05,2.00
2024-11-22T17:22:00Z,96.90,88.00,,,62.00,44.50,26.05,14.05,2.00
2024-11-22T17:23:00Z,96.90,88.00,,,62.00,47.00,27.00,14.05,2.00
2024-11-22T17:33:00Z,96.90,88.00,,,62.00,47.00,27.00,14.05,2.00
2024-11-22T17:48:00Z,96.90,88.00,,,62.00,47.00,27.00,14.05,2.00
2024-11-22T17:51:00Z,98.00,88.00,,,62.00,47.00,27.00,14.05,2.00
2024-11-22T17:58:00Z,98.00,88.00,,,62.00,47.00,27.00,14.05,2.00
2024-11-22T18:00:00Z,98.00,88.00,,,62.00,47.00,25.00,14.05,2.00
2024-11-22T18:01:00Z,98.00,88.00,,,62.00,47.00,25.00,14.05,2.00
2024-11-22T18:04:00Z,98.00,88.00,,,62.00,47.00,25.00,14.05,2.00
2024-11-22T18:12:00Z,98.00,88.00,,,62.00,47.00,25.00,14.05,2.00
2024-11-22T18:20:00Z,98.00,88.00,,,62.00,47.00,25.00,11.00,2.00
2024-11-22T18:22:00Z,98.00,88.00,,,62.00,47.52,25.00,11.00,2.00
2024-11-22T18:37:00Z,98.00,88.00,,,65.00,47.52,25.00,11.00,2.00
2024-11-22T18:54:00Z,98.00,88.00,,,65.00,47.52,25.00,15.00,2.00
2024-11-22T19:00:00Z,98.00,88.00,,,65.00,47.52,27.88,15.00,2.00
2024-11-22T19:15:00Z,98.00,88.00,,,65.00,47.52,27.88,15.00,3.00
2024-11-22T19:17:00Z,98.00,88.00,,,65.00,47.64,27.88,15.00,3.00
2024-11-22T19:18:00Z,98.00,88.00,,,65.00,49.00,27.88,15.00,3.00
2024-11-22T19:19:00Z,98.00,88.00,,,65.00,49.00,27.88,15.00,3.00
2024-11-22T19:37:00Z,98.00,88.00,,,65.00,48.40,27.88,15.00,3.00
2024-11-22T19:38:00Z,98.00,88.00,,,65.00,48.40,29.00,15.00,3.00
2024-11-22T19:39:00Z,98.00,88.00,,,65.00,48.40,30.00,15.00,3.00
2024-11-22T19:59:00Z,98.00,88.00,,,65.00,48.40,30.00,15.00,3.00
2024-11-22T20:07:00Z,98.00,88.00,,,65.00,48.00,30.00,15.00,3.00
2024-11-22T20:15:00Z,98.00,88.00,,,65.00,48.00,30.00,15.00,3.00
2024-11-22T20:21:00Z,98.00,88.00,,,65.92,49.64,30.00,15.00,3.00
2024-11-22T20:23:00Z,98.00,88.00,,,65.92,49.64,30.00,15.00,3.00
2024-11-22T20:32:00Z,98.00,88.00,,,65.92,52.45,30.00,15.00,3.00
2024-11-22T20:38:00Z,98.00,88.00,,,65.92,53.00,30.00,15.00,3.00
2024-11-22T20:44:00Z,98.00,88.00,,,65.92,53.52,30.00,12.00,3.00
2024-11-22T20:47:00Z,98.00,88.00,,,65.92,53.52,30.00,12.00,3.00
2024-11-22T20:49:00Z,98.00,89.00,,,65.92,53.52,30.00,12.00,3.00
2024-11-22T20:52:00Z,98.00,86.92,,,65.92,53.52,30.00,12.00,3.00
2024-11-22T20:54:00Z,98.00,87.50,,,65.92,53.52,30.00,12.00,3.00
2024-11-22T20:59:00Z,98.00,88.00,,,65.92,53.52,30.00,12.00,3.00
2024-11-22T21:03:00Z,98.00,88.00,,,65.92,53.52,30.00,16.34,3.00
2024-11-22T21:15:00Z,98.00,89.00,,,65.92,53.52,30.00,16.34,3.00
2024-11-22T21:20:00Z,98.00,88.43,,,65.92,53.52,30.00,16.34,3.00
2024-11-22T21:27:00Z,98.00,88.43,,,67.00,53.52,30.00,16.34,3.00
2024-11-22T21:28:00Z,98.00,88.43,,,68.00,53.52,30.00,16.34,3.00
2024-11-22T21:29:00Z,98.00,88.43,,,69.00,53.52,30.00,16.34,3.00
2024-11-22T21:34:00Z,98.00,88.43,,,69.00,53.88,30.00,16.34,3.00
2024-11-22T21:35:00Z,98.00,88.43,,,69.00,53.88,31.00,16.34,3.00
2024-11-22T21:39:00Z,98.00,88.43,,,69.00,53.88,33.22,16.34,3.00
2024-11-22T21:44:00Z,98.00,89.00,,,69.00,53.88,33.22,16.34,3.00
2024-11-22T21:51:00Z,98.00,89.00,,,69.00,53.88,33.22,14.00,3.00
2024-11-22T21:53:00Z,98.00,89.00,,,69.00,53.88,34.00,14.00,3.00
2024-11-22T21:54:00Z,98.00,89.00,,,69.00,54.00,34.00,14.00,3.00
2024-11-22T22:10:00Z,98.00,89.00,,,69.00,54.00,34.00,14.00,3.00
2024-11-22T22:15:00Z,98.00,90.00,,,69.00,54.00,34.00,14.00,3.00
2024-11-22T22:16:00Z,98.00,90.00,,,71.00,54.00,34.00,14.00,3.00
2024-11-22T22:17:00Z,98.00,90.00,,,71.00,54.00,34.00,14.00,3.00
2024-11-22T22:48:00Z,98.00,90.00,,,71.00,54.00,31.00,14.00,3.00
2024-11-22T22:53:00Z,98.00,90.00,,,71.00,54.00,31.00,14.00,6.57
2024-11-22T22:54:00Z,98.00,90.00,,,66.15,54.00,31.00,14.00,6.57
2024-11-22T22:55:00Z,98.00,90.00,,,66.15,54.00,31.00,14.00,7.22
2024-11-22T23:04:00Z,98.00,90.00,,,66.15,55.00,31.00,14.00,7.22
2024-11-22T23:12:00Z,98.00,90.00,,,66.15,55.00,31.00,18.00,7.22
2024-11-22T23:26:00Z,98.00,90.00,,,66.15,54.00,31.00,18.00,7.22
2024-11-22T23:35:00Z,98.00,90.00,,,66.15,65.58,35.44,18.00,7.22
2024-11-22T23:38:00Z,98.00,88.85,,,66.15,65.58,37.00,18.00,7.22
2024-11-22T23:46:00Z,98.00,88.85,,,78.00,65.58,37.00,18.00,7.22
2024-11-22T23:48:00Z,98.00,88.85,,,78.00,69.00,37.00,18.00,7.22
2024-11-22T23:49:00Z,98.00,89.00,,,78.00,69.00,37.00,18.00,7.22
2024-11-23T00:03:00Z,98.00,89.00,,,78.00,69.00,40.00,18.00,7.22
2024-11-23T00:04:00Z,98.00,89.00,,,78.00,69.00,39.00,18.00,7.22
2024-11-23T00:09:00Z,98.00,88.00,,,78.00,69.00,39.00,18.00,7.22
2024-11-23T00:24:00Z,98.00,88.00,,,78.00,67.00,39.00,18.00,7.22
2024-11-23T00:33:00Z,98.00,88.00,,,78.00,67.00,38.00,18.00,7.22
2024-11-23T00:42:00Z,98.00,88.00,,,78.00,67.00,37.00,18.00,7.22
2024-11-23T00:56:00Z,98.00,88.00,,,78.00,67.00,37.00,18.00,7.22
2024-11-23T00:57:00Z,98.00,87.00,,,78.00,67.00,37.00,20.48,7.22
2024-11-23T01:01:00Z,98.00,88.00,,,78.00,67.00,37.00,20.48,5.00
2024-11-23T01:14:00Z,98.00,88.00,,,78.00,67.00,37.00,20.48,5.00
2024-11-23T01:20:00Z,98.00,88.00,,,78.00,67.00,37.00,20.48,5.00
2024-11-23T01:47:00Z,98.00,88.00,,,78.00,66.00,37.00,20.48,5.00
2024-11-23T02:03:00Z,98.00,88.00,,,78.00,64.00,35.00,20.48,5.00
2024-11-23T02:06:00Z,98.00,88.00,,,78.00,64.00,35.00,20.48,5.00
2024-11-23T02:08:00Z,98.00,88.00,,,78.00,66.26,35.00,20.48,5.00
2024-11-23T02:13:00Z,98.00,88.00,,,78.00,66.26,35.00,20.48,5.00
2024-11-23T02:14:00Z,98.00,89.00,,,78.00,66.26,35.00,20.48,5.00
2024-11-23T02:30:00Z,98.00,89.00,,,78.00,66.26,34.00,19.00,5.00
2024-11-23T02:32:00Z,98.00,89.00,,,78.00,66.26,34.00,19.00,5.00
2024-11-23T02:57:00Z,98.00,89.00,,,78.00,66.26,36.00,19.00,5.00
2024-11-23T03:33:00Z,98.00,89.00,,,76.00,66.26,36.00,19.00,5.00
2024-11-23T03:49:00Z,98.00,89.00,,,75.00,66.26,36.00,19.00,5.00
2024-11-23T04:08:00Z,98.00,89.00,,,75.00,66.26,36.00,19.00,5.00
2024-11-23T04:43:00Z,98.00,89.00,,,75.00,65.00,36.00,19.00,5.00
2024-11-23T04:45:00Z,98.00,89.00,,,75.00,62.76,36.00,19.00,5.00
2024-11-23T05:29:00Z,98.00,89.00,,,75.00,62.76,34.00,19.00,5.00
2024-11-23T05:32:00Z,98.00,89.00,,,75.00,62.76,34.00,14.20,5.00
2024-11-23T05:34:00Z,98.00,89.00,,,75.00,62.76,34.00,18.00,5.00
2024-11-23T05:44:00Z,98.00,89.00,,,75.00,62.76,35.00,18.00,5.00
2024-11-23T05:45:00Z,98.00,89.00,,,75.00,62.76,35.00,18.00,4.40
2024-11-23T05:47:00Z,98.00,89.00,,,75.00,62.76,35.00,18.86,4.40
2024-11-23T05:50:00Z,98.00,89.00,,,75.00,62.76,36.28,18.86,4.40
2024-11-23T05:51:00Z,98.00,89.00,,,75.00,62.76,36.28,16.00,4.40
2024-11-23T05:52:00Z,98.00,88.00,,,75.00,62.76,32.00,16.00,4.40
2024-11-23T06:00:00Z,98.00,88.00,,,75.00,62.76,37.00,16.00,4.40
2024-11-23T06:09:00Z,98.00,88.00,,,74.00,62.76,37.00,16.00,4.40
2024-11-23T06:12:00Z,98.00,88.00,,,72.00,62.76,37.00,16.00,4.40
2024-11-23T06:13:00Z,98.00,88.00,,,72.00,61.00,37.00,16.00,4.40
2024-11-23T06:27:00Z,98.00,88.00,,,74.00,61.00,37.00,19.38,4.40
2024-11-23T06:29:00Z,98.00,88.00,,,74.00,61.00,37.15,20.88,4.40
2024-11-23T06:36:00Z,98.00,88.00,,,74.00,63.00,37.15,20.88,4.40
2024-11-23T07:59:00Z,98.00,88.00,,,74.00,63.00,37.15,21.00,4.40
2024-11-23T13:26:00Z,98.00,88.00,,,74.00,63.00,37.00,21.00,4.40
2024-11-23T13:31:00Z,98.00,88.00,,,74.00,59.00,37.00,21.00,4.40
2024-11-23T13:32:00Z,98.00,88.00,,,74.00,59.00,37.00,21.00,4.00
2024-11-23T14:08:00Z,98.00,88.00,,,74.00,57.00,37.00,21.00,4.00
2024-11-23T14:12:00Z,98.00,88.00,,,74.00,63.00,37.00,21.00,4.00
2024-11-23T14:15:00Z,98.00,88.00,,,74.00,63.00,37.00,21.00,4.00
2024-11-23T14:25:00Z,98.00,88.00,,,69.00,63.00,37.00,21.00,4.00
2024-11-23T14:37:00Z,98.00,88.00,,,69.00,57.00,37.00,21.00,4.00
2024-11-23T14:49:00Z,98.00,88.00,,,69.00,57.00,37.00,21.00,4.00
2024-11-23T14:51:00Z,98.00,88.00,,,69.00,57.00,37.00,21.00,4.00
2024-11-23T14:52:00Z,98.00,88.00,,,69.00,62.00,37.00,21.00,4.00
2024-11-23T15:13:00Z,98.00,88.00,,,69.00,62.00,37.00,15.00,4.00
2024-11-23T15:20:00Z,98.00,88.00,,,69.00,62.00,37.00,19.00,4.00
2024-11-23T15:28:00Z,98.00,88.00,,,69.00,62.50,37.00,19.00,4.00
2024-11-23T15:29:00Z,98.00,88.00,,,69.00,62.50,37.00,19.00,4.00
2024-11-23T15:37:00Z,98.00,88.00,,,69.00,62.50,35.00,19.00,4.00
2024-11-23T15:55:00Z,98.00,88.00,,,74.44,62.50,35.00,19.00,4.00
2024-11-23T16:02:00Z,98.00,88.00,,,76.00,62.50,35.00,19.00,4.00
2024-11-23T16:09:00Z,98.00,88.00,,,76.00,62.50,35.00,19.00,4.00
2024-11-23T16:14:00Z,98.00,88.00,,,76.00,62.50,35.00,19.00,4.00
2024-11-23T16:23:00Z,98.00,88.00,,,76.00,62.50,35.00,19.00,4.00
2024-11-23T16:54:00Z,98.00,88.00,,,76.00,62.50,35.00,16.00,4.00
2024-11-23T17:08:00Z,98.00,90.00,,,76.00,62.50,35.00,16.00,4.00
2024-11-23T17:17:00Z,98.00,90.66,,,76.00,62.50,35.00,16.00,4.00
2024-11-23T17:20:00Z,98.00,90.66,,,76.00,65.16,35.00,16.00,4.00
2024-11-23T17:21:00Z,98.00,90.66,,,76.00,65.16,35.00,16.00,4.00
2024-11-23T17:32:00Z,98.00,91.78,,,76.00,65.16,35.00,16.00,4.00
2024-11-23T17:37:00Z,98.00,91.78,,,78.00,65.16,35.00,16.00,4.00
2024-11-23T17:41:00Z,98.00,92.71,,,78.00,65.16,35.00,16.00,4.00
2024-11-23T17:59:00Z,98.00,92.71,,,78.00,66.00,35.00,16.00,4.00
2024-11-23T18:06:00Z,98.00,92.71,,,79.00,66.00,35.00,17.09,4.00
2024-11-23T18:09:00Z,98.00,92.71,,,79.00,66.00,35.00,17.09,4.00
2024-11-23T18:14:00Z,98.00,92.71,,,79.00,66.00,35.00,18.00,3.00
2024-11-23T18:15:00Z,98.00,92.71,,,79.00,66.00,36.03,18.00,3.00
2024-11-23T18:19:00Z,98.00,92.71,,,79.00,66.00,36.03,17.00,3.00
2024-11-23T18:21:00Z,98.00,92.71,,,79.00,66.00,37.00,17.00,3.00
2024-11-23T18:24:00Z,98.00,93.00,,,79.00,66.00,37.00,17.00,3.00
2024-11-23T18:32:00Z,98.00,93.00,,,79.00,66.00,37.00,18.00,3.00
2024-11-23T18:42:00Z,98.00,93.51,,,79.00,66.00,37.00,18.00,3.00
2024-11-23T19:08:00Z,98.00,93.51,,,79.00,63.00,37.00,18.00,3.00
2024-11-23T19:19:00Z,98.00,93.51,,,79.00,63.00,37.00,17.00,3.00
2024-11-23T19:24:00Z,98.00,93.51,,,79.00,63.00,37.00,17.00,3.00
2024-11-23T19:40:00Z,98.00,93.51,,,79.00,63.00,37.00,17.00,3.00
2024-11-23T19:49:00Z,98.00,92.00,,,79.00,63.00,37.00,17.00,3.00
2024-11-23T19:51:00Z,98.00,92.00,,,79.00,63.00,37.00,17.00,3.00
2024-11-23T19:56:00Z,98.00,92.00,,,75.00,63.00,37.00,17.00,3.00
2024-11-23T20:17:00Z,98.00,92.00,,,77.14,63.00,37.00,17.00,3.00
2024-11-23T20:19:00Z,98.00,92.00,,,79.00,65.00,37.00,17.00,3.00
2024-11-23T20:24:00Z,98.00,92.00,,,79.00,65.00,36.00,17.00,3.00
2024-11-23T20:26:00Z,98.00,92.00,,,79.00,65.00,36.00,17.00,3.00
2024-11-23T20:29:00Z,98.00,92.00,,,79.00,65.00,36.00,17.00,3.00
2024-11-23T20:39:00Z,98.00,92.00,,,79.00,65.00,34.00,16.00,3.00
2024-11-23T20:40:00Z,98.00,92.00,,,79.00,65.00,34.00,16.00,2.00
2024-11-23T20:42:00Z,98.00,92.00,,,79.00,65.00,34.00,16.00,2.00
2024-11-23T20:53:00Z,98.00,92.00,,,79.00,65.00,34.00,15.00,2.00
2024-11-23T21:18:00Z,98.00,92.00,,,79.00,65.00,36.00,16.00,3.00
2024-11-23T21:19:00Z,98.00,92.00,,,79.00,65.00,36.34,16.00,3.00
2024-11-23T21:24:00Z,98.00,92.00,,,79.00,65.00,36.34,16.00,3.00
2024-11-23T22:00:00Z,96.00,92.00,,,79.00,65.00,36.34,16.00,3.00
2024-11-23T22:01:00Z,96.00,92.00,,,79.00,63.00,36.34,16.00,3.00
2024-11-23T22:06:00Z,96.00,94.47,,,79.00,63.00,36.34,16.00,3.00
2024-11-23T22:44:00Z,96.00,94.47,,,79.00,65.40,36.34,16.00,3.00
2024-11-23T22:48:00Z,96.00,94.47,,,79.00,67.00,36.00,16.00,3.00
2024-11-23T22:49:00Z,96.00,94.47,,,79.00,68.00,37.00,16.00,3.00
2024-11-23T22:50:00Z,96.00,94.47,,,79.00,67.00,37.00,16.00,3.00
2024-11-23T23:01:00Z,96.00,94.47,,,79.00,67.00,37.00,16.00,3.00
2024-11-23T23:03:00Z,96.00,94.47,,,78.00,67.00,37.00,16.00,3.00
2024-11-23T23:04:00Z,96.00,94.47,,,80.00,67.00,37.00,16.00,3.00
2024-11-23T23:18:00Z,96.00,94.47,,,80.00,67.00,38.00,16.00,3.00
2024-11-23T23:25:00Z,96.00,94.47,,,80.00,65.00,38.00,16.00,3.00
2024-11-23T23:27:00Z,96.00,94.47,,,80.00,64.00,38.00,16.00,3.00
2024-11-23T23:28:00Z,96.00,94.47,,,76.00,64.00,38.00,16.00,3.00
2024-11-23T23:39:00Z,96.00,94.47,,,80.00,64.00,38.00,16.00,3.00
2024-11-23T23:49:00Z,96.00,94.47,,,80.00,64.00,38.00,16.00,3.00
2024-11-23T23:59:00Z,96.00,94.47,,,80.00,64.00,37.00,16.00,3.00
2024-11-24T00:03:00Z,96.00,94.47,,,80.00,68.98,37.00,16.00,3.00
2024-11-24T00:19:00Z,96.00,94.47,,,80.00,68.98,37.00,16.00,3.00
2024-11-24T00:26:00Z,96.00,94.47,,,80.00,68.98,37.00,16.31,3.00
2024-11-24T00:30:00Z,96.00,94.47,,,81.67,68.98,37.00,16.31,3.00
2024-11-24T00:31:00Z,96.00,94.47,,,81.67,68.98,37.00,16.31,3.00
2024-11-24T00:36:00Z,96.00,94.47,,,81.67,68.98,37.00,16.31,3.00
2024-11-24T01:10:00Z,96.00,94.47,,,81.67,68.98,37.00,11.12,3.00
2024-11-24T01:44:00Z,96.00,94.47,,,81.67,65.00,32.00,11.12,3.00
2024-11-24T01:45:00Z,96.00,94.47,,,81.67,65.00,32.00,12.00,3.00
2024-11-24T01:46:00Z,96.00,94.47,,,76.14,64.00,32.00,12.00,3.00
2024-11-24T01:47:00Z,96.00,94.47,,,76.14,64.00,32.00,11.11,3.00
2024-11-24T02:44:00Z,96.00,94.47,,,76.14,64.00,32.00,11.11,3.00
2024-11-24T02:48:00Z,96.00,94.47,,,76.14,63.00,32.00,11.11,3.00
2024-11-24T02:51:00Z,96.00,94.47,,,76.14,64.00,32.00,14.00,3.00
2024-11-24T03:08:00Z,96.00,94.47,,,76.14,64.00,34.00,14.00,3.00
2024-11-24T03:16:00Z,96.00,94.47,,,76.14,64.00,34.00,14.00,3.00
2024-11-24T03:21:00Z,96.00,94.47,,,76.14,62.00,34.00,14.00,3.00
2024-11-24T03:24:00Z,96.00,94.47,,,76.14,62.00,33.00,14.00,3.00
2024-11-24T03:46:00Z,96.00,94.47,,,76.14,62.00,33.00,14.00,3.00
2024-11-24T03:51:00Z,96.00,94.47,,,76.14,62.00,34.00,14.00,3.00
2024-11-24T03:56:00Z,96.00,94.47,,,76.14,62.00,34.00,14.00,4.00
2024-11-24T03:57:00Z,96.00,94.47,,,76.14,64.00,34.00,14.00,4.00
2024-11-24T04:03:00Z,96.00,94.47,,,76.14,64.00,34.00,14.00,4.00
2024-11-24T04:10:00Z,96.00,94.47,,,76.14,62.00,34.00,14.00,4.00
2024-11-24T04:12:00Z,96.00,94.47,,,76.14,62.00,33.00,14.00,4.00
2024-11-24T05:02:00Z,96.00,94.47,,,76.14,62.00,33.00,14.15,4.00
2024-11-24T05:07:00Z,96.00,94.47,,,76.14,62.00,33.00,14.15,4.58
2024-11-24T05:28:00Z,96.00,94.47,,,78.00,62.00,33.00,14.15,4.58
2024-11-24T05:30:00Z,96.00,94.47,,,78.00,62.00,33.00,10.39,4.58
2024-11-24T05:31:00Z,96.00,94.47,,,78.00,61.00,33.00,10.39,4.58
2024-11-24T05:41:00Z,96.00,94.47,,,78.00,64.48,33.00,10.39,4.58
2024-11-24T06:03:00Z,96.00,94.47,,,78.00,64.48,33.00,14.00,4.58
2024-11-24T06:04:00Z,96.00,94.47,,,78.00,64.48,33.00,13.00,4.58
2024-11-24T06:13:00Z,96.00,94.47,,,78.00,65.00,33.00,13.00,4.58
2024-11-24T06:17:00Z,96.00,94.47,,,78.00,65.00,33.40,13.00,4.58
2024-11-24T06:21:00Z,96.00,94.47,,,78.00,65.00,33.40,13.00,4.58
2024-11-24T06:34:00Z,96.00,94.47,,,78.00,65.00,30.00,13.00,4.58
2024-11-24T07:08:00Z,96.00,94.47,,,78.00,67.17,34.42,13.00,4.58
2024-11-24T07:40:00Z,96.00,94.47,,,78.00,67.17,35.00,13.00,4.58
2024-11-24T07:47:00Z,96.00,94.47,,,78.00,67.17,35.00,13.00,4.58
2024-11-24T13:26:00Z,96.00,94.47,,,78.00,67.17,35.00,13.00,4.58
2024-11-24T13:28:00Z,96.00,94.47,,,78.00,64.00,35.00,13.00,4.58
2024-11-24T14:11:00Z,96.00,94.47,,,78.00,63.29,35.00,13.00,4.58
2024-11-24T14:12:00Z,96.00,94.47,,,75.03,63.29,35.00,13.00,4.58
2024-11-24T14:16:00Z,96.00,94.47,,,75.03,63.29,33.92,14.68,4.58
2024-11-24T14:46:00Z,96.00,94.47,,,78.00,63.29,33.92,14.68,4.58
2024-11-24T15:18:00Z,96.00,94.47,,,78.00,63.29,35.00,14.68,4.58
2024-11-24T15:49:00Z,96.00,94.47,,,78.00,63.29,35.00,14.68,4.00
2024-11-24T16:19:00Z,96.00,94.47,,,78.00,66.31,35.00,14.68,4.00
2024-11-24T17:03:00Z,96.00,94.47,,,78.00,66.31,35.00,14.68,4.00
2024-11-24T17:31:00Z,96.00,94.47,,,78.00,66.31,35.00,14.68,4.00
2024-11-24T18:05:00Z,96.00,94.47,,,78.00,66.31,35.00,14.68,4.00
2024-11-24T18:16:00Z,96.00,94.47,,,78.00,66.31,35.00,14.68,4.00
2024-11-24T18:19:00Z,96.00,94.47,,,78.00,66.31,35.00,14.68,4.00
2024-11-24T18:33:00Z,96.00,94.47,,,78.00,66.31,35.00,14.68,2.00
2024-11-24T18:41:00Z,96.00,94.47,,,78.00,66.31,35.00,14.00,2.00
2024-11-24T18:47:00Z,96.00,94.47,,,78.00,67.00,35.00,14.00,2.00
2024-11-24T19:02:00Z,96.00,94.47,,,78.00,66.00,35.00,14.00,2.00
2024-11-24T19:22:00Z,96.00,94.47,,,78.00,63.00,31.00,14.00,2.00
2024-11-24T19:23:00Z,96.00,94.47,,,74.66,63.00,31.00,14.00,2.00
2024-11-24T19:49:00Z,96.00,94.47,,,74.00,63.00,31.00,14.00,2.00
2024-11-24T20:09:00Z,96.00,94.47,,,74.00,63.00,31.00,13.56,2.00
2024-11-24T20:25:00Z,96.00,94.47,,,74.00,66.00,31.00,14.00,2.00
2024-11-24T20:30:00Z,96.00,94.47,,,74.00,66.00,31.00,14.00,2.00
2024-11-24T20:34:00Z,96.00,94.47,,,77.40,66.00,31.00,14.00,2.00
2024-11-24T20:58:00Z,96.00,94.47,,,77.40,66.00,31.00,14.00,2.00
2024-11-24T21:01:00Z,96.00,94.47,,,77.40,63.00,31.00,14.00,2.00
2024-11-24T21:03:00Z,96.00,94.47,,,77.40,63.00,35.00,14.00,2.00
2024-11-24T21:09:00Z,96.00,94.47,,,77.40,63.00,35.00,14.00,2.00
2024-11-24T21:12:00Z,96.00,94.47,,,77.40,63.00,35.00,14.00,2.00
2024-11-24T21:20:00Z,96.00,94.47,,,77.40,63.00,35.00,14.00,4.72
2024-11-24T22:00:00Z,96.00,94.47,,,77.40,63.00,34.00,14.00,4.72
2024-11-24T22:02:00Z,99.00,94.47,,,77.40,63.00,34.00,14.00,4.72
2024-11-24T22:03:00Z,99.00,94.47,,,77.40,66.00,34.00,14.00,4.72
2024-11-24T22:16:00Z,99.00,94.47,,,77.40,66.00,34.00,14.00,4.72
2024-11-24T22:17:00Z,99.00,90.00,,,77.40,66.00,34.00,15.00,5.00
2024-11-24T22:23:00Z,99.00,90.00,,,74.00,66.00,34.00,15.00,5.00
2024-11-24T22:39:00Z,99.00,90.00,,,74.00,66.00,34.00,15.00,5.00
2024-11-24T22:40:00Z,99.00,90.00,,,74.00,66.00,34.00,15.00,4.00
2024-11-24T22:41:00Z,99.00,94.55,,,74.00,66.00,34.00,15.00,4.00
2024-11-24T22:42:00Z,99.00,95.25,,,74.00,66.00,34.00,15.00,4.00
2024-11-24T22:54:00Z,99.00,95.25,,,74.00,67.96,34.00,15.00,4.00
2024-11-24T23:02:00Z,99.00,95.25,,,74.00,67.96,34.00,15.00,4.00
2024-11-24T23:11:00Z,99.00,95.25,,,74.00,67.96,36.00,15.00,4.00
2024-11-24T23:28:00Z,99.00,95.25,,,81.50,67.96,36.00,15.00,4.00
2024-11-24T23:32:00Z,99.00,95.25,,,81.50,67.96,36.00,15.00,4.00
2024-11-24T23:40:00Z,99.00,95.25,,,81.50,67.96,36.00,15.00,4.00
2024-11-24T23:49:00Z,99.00,95.25,,,81.50,70.75,36.00,15.00,4.00
2024-11-25T00:13:00Z,99.00,95.25,,,81.50,70.75,36.00,15.00,4.00
2024-11-25T00:17:00Z,99.00,95.25,,,81.50,70.75,36.00,15.00,4.00
2024-11-25T00:19:00Z,99.00,95.25,,,81.50,70.75,36.00,15.00,4.00
2024-11-25T00:20:00Z,99.00,90.00,,,81.50,70.75,36.00,15.00,4.00
2024-11-25T00:21:00Z,99.00,90.00,,,81.50,70.75,36.00,15.00,4.00
2024-11-25T00:38:00Z,99.00,90.00,,,81.50,70.75,37.00,15.00,4.00
2024-11-25T00:45:00Z,99.00,97.00,,,83.00,70.75,37.00,15.00,4.00
2024-11-25T00:55:00Z,99.00,97.00,,,83.00,72.00,37.00,15.00,4.00
2024-11-25T01:31:00Z,99.00,97.00,,,83.00,68.00,37.00,15.00,4.00
2024-11-25T01:39:00Z,99.00,93.00,,,83.00,68.00,37.00,15.00,4.00
2024-11-25T01:57:00Z,99.00,93.00,,,79.00,68.00,37.00,15.00,4.00
2024-11-25T02:24:00Z,99.00,93.00,,,83.00,68.00,37.00,15.00,4.00
2024-11-25T02:39:00Z,99.00,93.00,,,83.00,68.00,37.00,12.00,4.00
2024-11-25T02:45:00Z,99.00,93.00,,,83.00,68.00,37.00,12.00,4.00
2024-11-25T02:47:00Z,99.00,93.00,,,83.00,68.00,37.00,12.00,4.00
2024-11-25T02:56:00Z,99.00,93.00,,,83.00,68.00,37.00,15.00,4.00
2024-11-25T02:57:00Z,99.00,93.00,,,83.00,68.00,37.00,15.00,4.00
