timestamp,Above 45,Above 60,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95,Above 97
2025-10-05T01:00:00Z,,93.00,90.00,,,,,47.45,,,
2025-10-05T02:00:00Z,,93.00,90.00,,,,,45.00,,,
2025-10-05T03:00:00Z,,93.00,90.00,,,,,44.23,,,
2025-10-05T17:00:00Z,,93.00,90.00,,,,,54.00,,,
2025-10-05T18:00:00Z,,93.00,90.00,,,,,54.00,,,
2025-10-05T20:00:00Z,,93.00,85.12,,,,,53.00,,,
2025-10-05T22:00:00Z,,93.00,85.12,,,,,51.00,,,
2025-10-06T00:00:00Z,,93.00,85.12,,,,,45.00,,,
2025-10-06T01:00:00Z,,93.00,85.12,,,,,55.14,,,
2025-10-06T02:00:00Z,,93.00,85.12,,,,,45.00,,,
2025-10-06T03:00:00Z,,93.00,85.12,,,,,45.00,,,
2025-10-06T05:00:00Z,,93.00,85.12,,,,,54.00,,,
2025-10-06T08:00:00Z,,93.00,85.12,,,,,45.85,,,
2025-10-06T14:00:00Z,,93.00,85.12,,,,,45.00,,,
2025-10-06T17:00:00Z,,93.00,85.12,,,,,45.00,,,
2025-10-06T18:00:00Z,,93.00,85.12,,,,,42.72,,,
2025-10-06T19:00:00Z,,93.00,85.12,,,,,45.00,,,
2025-10-06T21:00:00Z,,93.00,85.12,,,,,46.25,,,
2025-10-06T22:00:00Z,,93.00,85.12,,,,,47.00,,,
2025-10-07T04:00:00Z,,93.00,83.00,,,,,47.00,,,
2025-10-07T13:00:00Z,,93.00,83.00,,,,,46.00,,,
2025-10-07T16:00:00Z,,93.00,83.00,,,,,47.00,,,
2025-10-07T18:00:00Z,,93.00,83.00,,,,,46.00,,,
2025-10-07T19:00:00Z,,93.00,83.00,,,,,47.00,,,
2025-10-08T01:00:00Z,,93.00,84.83,,,,,47.00,,,
2025-10-08T02:00:00Z,,93.00,84.83,,,,,45.00,,,
2025-10-08T04:00:00Z,,93.00,89.00,,,,,45.00,,,
2025-10-08T05:00:00Z,,93.00,89.00,,,,,45.00,,,
2025-10-08T07:00:00Z,,93.00,89.00,,,,,51.14,,,
2025-10-08T14:00:00Z,,93.00,89.00,,,,,48.00,,,
2025-10-08T16:00:00Z,,91.77,89.00,,,,,48.00,,,
2025-10-08T21:00:00Z,,91.77,89.00,,,,,48.00,,,
2025-10-09T00:00:00Z,,91.77,89.00,,,,,48.00,,,
2025-10-09T02:00:00Z,,98.00,89.00,,,,,48.00,,,
2025-10-09T04:00:00Z,,98.00,89.00,,,,,53.00,,,
2025-10-09T14:00:00Z,,98.00,84.00,,,,,53.00,,,
2025-10-09T15:00:00Z,,98.00,84.00,,,,,48.00,,,
2025-10-09T18:00:00Z,,98.00,89.00,,,,,46.80,,,
2025-10-09T19:00:00Z,,98.00,89.00,,,,,50.76,,,
2025-10-09T21:00:00Z,,98.00,89.00,,,,,46.00,,,
2025-10-09T22:00:00Z,,98.00,89.00,,,,,52.00,,,
2025-10-10T01:00:00Z,,98.00,89.00,,,,,52.00,,,
2025-10-10T04:00:00Z,,98.00,89.90,,,,,51.00,,,
2025-10-10T07:00:00Z,,98.00,89.90,,,,,52.00,,,
2025-10-10T16:00:00Z,,98.00,89.90,,,,,51.00,,,
2025-10-10T23:00:00Z,,98.00,89.90,,,,,47.02,,,
2025-10-11T00:00:00Z,,98.00,90.00,,,,,51.00,,,
2025-10-11T02:00:00Z,,98.00,90.00,,,,,52.00,,,
2025-10-11T04:00:00Z,,98.00,90.00,,,,,48.00,,,
2025-10-11T07:00:00Z,,98.00,90.00,,,,,48.00,,,
2025-10-11T09:00:00Z,,98.00,90.00,,,,,53.45,,,
2025-10-11T16:00:00Z,,98.00,90.00,,,,,51.00,,,
2025-10-11T17:00:00Z,,98.00,90.00,,,,,51.00,,,
2025-10-12T02:00:00Z,,98.00,84.00,,,,,50.00,,,
2025-10-12T16:00:00Z,,98.00,90.00,,,,,50.00,,,
2025-10-12T18:00:00Z,,98.00,90.00,,,,,51.00,,,
2025-10-12T20:00:00Z,,98.00,90.00,,,,,53.97,,,
2025-10-13T04:00:00Z,,98.00,90.00,,,,,51.00,,,
2025-10-13T11:00:00Z,,98.00,85.00,,,,,51.00,,,
2025-10-13T14:00:00Z,,98.00,85.00,,,,,51.00,,,
2025-10-13T16:00:00Z,,98.00,85.00,,,,,56.00,,,
2025-10-13T17:00:00Z,,97.00,86.00,,,,,51.00,,,
2025-10-13T19:00:00Z,,97.00,86.00,,,,,50.33,,,
2025-10-13T20:00:00Z,,97.00,86.00,,,,,51.35,,,
2025-10-13T22:00:00Z,,97.00,91.00,,,,,55.00,,,
2025-10-13T23:00:00Z,,97.00,91.00,,,,,50.00,,,
2025-10-14T01:00:00Z,,97.00,91.00,,,,,45.00,,,
2025-10-14T02:00:00Z,,97.00,85.48,,,,,45.00,,,
2025-10-14T03:00:00Z,,97.00,85.48,,,,,45.00,,,
2025-10-14T04:00:00Z,,97.00,85.48,,,,,49.79,,,
2025-10-14T05:00:00Z,,97.00,85.48,,,,,45.71,,,
2025-10-14T12:00:00Z,,97.00,85.48,,,,,45.00,,,
2025-10-14T13:00:00Z,,97.00,85.48,,,,,44.00,,,
2025-10-14T14:00:00Z,,97.00,90.00,,,,,54.00,,,
2025-10-14T16:00:00Z,95.75,97.00,90.00,,,,,54.00,,,
2025-10-14T20:00:00Z,95.75,97.00,90.00,,,,,51.21,,,
2025-10-14T21:00:00Z,95.75,97.00,85.00,,,,,51.21,,,
2025-10-14T22:00:00Z,95.75,97.00,85.00,,,,,45.00,,,
2025-10-15T00:00:00Z,95.75,97.00,85.00,,,,,45.00,,,
2025-10-15T01:00:00Z,95.75,97.00,84.50,,,,,43.00,,,
2025-10-15T05:00:00Z,95.75,97.00,84.50,,,,,46.00,,,
2025-10-15T11:00:00Z,95.75,97.00,84.50,,,,,43.93,,,
2025-10-15T15:00:00Z,95.75,97.00,87.00,,,,,43.93,,,
2025-10-15T16:00:00Z,95.75,93.00,84.00,,,,,43.93,,,
2025-10-15T22:00:00Z,95.75,93.00,84.00,,,,,48.00,,,
2025-10-15T23:00:00Z,95.75,93.00,88.00,,,,,48.00,,,
2025-10-16T11:00:00Z,95.75,93.00,88.00,,,,,48.00,,,
2025-10-16T13:00:00Z,95.75,93.00,88.00,,,,,48.00,,,
2025-10-16T15:00:00Z,95.75,93.00,88.00,,,,,48.80,,,
2025-10-16T20:00:00Z,95.75,93.00,88.00,,,,,43.00,,,
2025-10-16T23:00:00Z,95.75,93.00,88.00,,,,,44.00,,,
2025-10-17T01:00:00Z,95.75,93.00,88.00,,,,,43.14,,,
2025-10-17T05:00:00Z,95.75,93.00,88.00,,,,,45.00,,,
2025-10-17T08:00:00Z,95.75,93.00,82.55,,,,,45.00,,,
2025-10-17T19:00:00Z,95.75,93.00,82.55,,,,,53.00,,,
2025-10-17T20:00:00Z,95.75,93.00,82.55,,,,,53.00,,,
2025-10-17T21:00:00Z,95.75,93.00,82.55,,,,,44.11,,,
2025-10-17T22:00:00Z,95.75,93.00,84.17,,,,,44.11,,,
2025-10-18T00:00:00Z,95.75,93.00,83.00,,,,,44.11,,,
2025-10-18T01:00:00Z,95.75,96.00,82.20,,,,,44.11,,,
2025-10-18T04:00:00Z,95.75,96.00,89.07,,,,,44.11,,,
2025-10-18T07:00:00Z,95.75,96.00,90.53,,,,,44.11,,,
2025-10-18T16:00:00Z,95.75,96.00,86.00,,,,,44.11,,,
2025-10-19T03:00:00Z,95.75,96.00,86.00,,,,,53.60,,,
2025-10-19T04:00:00Z,95.75,96.00,86.00,,,,,55.00,,,
2025-10-19T07:00:00Z,95.75,96.00,84.00,,,,,49.00,,,
2025-10-19T13:00:00Z,95.75,96.00,84.00,,,,,49.00,,,
2025-10-19T14:00:00Z,95.75,96.00,84.00,,,,,49.00,,,
2025-10-19T18:00:00Z,95.75,96.00,84.00,,,,,54.00,,,
2025-10-19T20:00:00Z,95.75,96.00,83.00,,,,,54.00,,,
2025-10-19T21:00:00Z,95.75,97.45,90.21,,,,,54.00,,,
2025-10-19T22:00:00Z,95.75,97.45,90.21,,,,,49.00,,,
2025-10-20T00:00:00Z,95.75,97.45,83.00,,,,,49.00,,,
2025-10-20T01:00:00Z,95.75,97.45,83.00,,,,,49.00,,,
2025-10-20T05:00:00Z,95.75,97.45,85.00,,,,,49.00,,,
2025-10-20T15:00:00Z,95.75,97.45,85.00,,,,,49.00,,,
2025-10-20T16:00:00Z,95.75,97.45,85.00,,,,,54.00,,,
2025-10-21T12:00:00Z,95.75,97.45,89.00,,,,,54.00,,,
2025-10-21T18:00:00Z,95.75,97.45,89.00,,,,,49.00,,,
2025-10-22T01:00:00Z,95.75,97.45,89.00,,,,,50.00,,,
2025-10-22T02:00:00Z,95.75,97.45,89.00,,,,,49.00,,,
2025-10-22T18:00:00Z,95.75,99.00,89.00,,,,,50.00,,,
2025-10-22T23:00:00Z,95.75,99.00,89.35,,,,,50.00,,,
2025-10-23T04:00:00Z,95.75,99.00,84.00,,,,,50.00,,,
2025-10-23T10:00:00Z,95.75,99.00,84.00,,,,,48.83,,,
2025-10-23T12:00:00Z,95.75,99.00,84.00,,,,,48.83,,,
2025-10-23T18:00:00Z,95.75,99.00,90.00,,,,,50.57,,,
2025-10-24T15:00:00Z,95.75,99.00,90.00,,,,,47.00,,,
2025-10-24T16:00:00Z,95.75,99.00,90.00,,,,,54.46,,,
2025-10-24T18:00:00Z,95.75,99.00,90.00,,,,,48.00,,,
2025-10-25T01:00:00Z,95.75,99.00,90.00,,,,,46.60,,,
2025-10-25T15:00:00Z,95.75,99.00,90.00,,,,,47.77,,,
2025-10-25T19:00:00Z,95.75,99.00,90.00,,,,,47.77,,,
2025-10-25T23:00:00Z,95.75,99.00,90.00,,,,,46.92,,,
2025-10-26T01:00:00Z,95.75,99.00,90.00,,,,,46.96,,,
2025-10-26T04:00:00Z,95.75,99.00,90.00,,,,,43.60,,,
2025-10-26T10:00:00Z,95.75,99.00,90.00,,,,,51.69,,,
2025-10-27T01:00:00Z,95.75,99.00,90.00,,,,,47.43,,,
2025-10-27T06:00:00Z,95.75,99.00,90.00,,,,,47.43,,,
2025-10-27T11:00:00Z,95.75,99.00,90.00,,,,,49.00,,,
2025-10-27T15:00:00Z,95.75,99.00,90.00,,,,,51.00,,,
2025-10-27T21:00:00Z,95.75,99.00,83.10,,,,,51.00,,,
2025-10-27T22:00:00Z,95.75,99.00,81.00,,,,,49.00,,,
2025-10-28T00:00:00Z,95.75,99.00,84.00,,,,,49.00,,,
2025-10-28T01:00:00Z,95.75,99.00,84.00,,,,,46.32,,,
2025-10-28T03:00:00Z,95.75,99.00,84.00,,,,,50.00,,,
2025-10-28T04:00:00Z,99.00,99.00,84.00,,,,,46.00,,,
2025-10-28T16:00:00Z,99.00,99.00,84.00,,,,,46.00,,,
2025-10-28T17:00:00Z,97.00,99.00,84.00,,,,,46.00,,,
2025-10-29T02:00:00Z,97.00,99.00,80.93,,,,,46.00,,,
2025-10-29T18:00:00Z,97.00,99.00,80.93,,,,,49.94,,,
2025-10-29T23:00:00Z,97.00,99.00,84.50,,,,,49.94,,,
2025-10-30T03:00:00Z,97.00,99.00,84.50,,,,,50.00,,,
2025-10-30T04:00:00Z,97.00,99.00,84.50,,,,,50.33,,,
2025-10-30T06:00:00Z,97.00,99.00,78.11,,,,,50.33,,,
2025-10-30T07:00:00Z,97.00,99.00,82.45,,,,,50.33,,,
2025-10-30T11:00:00Z,97.00,99.00,82.45,,,,,51.00,,,
2025-10-30T15:00:00Z,97.00,99.00,82.45,,,,,51.00,,,
2025-10-30T17:00:00Z,97.00,99.00,82.45,,,,,46.00,,,
2025-10-30T18:00:00Z,97.00,99.00,84.00,,,,,46.00,,,
2025-10-31T04:00:00Z,97.00,99.00,84.00,,,,,47.00,,,
2025-10-31T06:00:00Z,97.00,99.00,84.00,,,,,51.00,,,
2025-10-31T07:00:00Z,97.00,99.00,84.00,,,,,51.00,,,
2025-10-31T15:00:00Z,97.00,99.00,82.00,,,,,52.03,,,
2025-10-31T17:00:00Z,97.00,99.00,84.00,,,,,52.03,,,
2025-10-31T19:00:00Z,97.00,99.00,84.00,,,,,52.03,,,
2025-10-31T20:00:00Z,97.00,99.00,84.00,,,,,52.03,,,
2025-10-31T21:00:00Z,97.00,91.60,84.00,,,,,52.03,,,
2025-10-31T22:00:00Z,97.00,91.60,83.18,,,,,52.03,,,
2025-10-31T23:00:00Z,97.00,91.60,84.00,,,,,50.08,,,
2025-11-01T07:00:00Z,97.00,91.60,84.00,,,,,51.28,,,
2025-11-01T11:00:00Z,97.00,91.60,84.00,,,,,48.00,,,
2025-11-01T12:00:00Z,97.00,91.60,78.93,,,,,48.00,,,
2025-11-01T14:00:00Z,97.00,91.60,78.93,,,,,53.00,,,
2025-11-01T15:00:00Z,97.00,91.60,78.93,,,,,52.95,,,
2025-11-01T17:00:00Z,97.00,91.60,78.93,,,,,53.00,,,
2025-11-01T20:00:00Z,97.00,91.60,78.93,,,,,48.00,,,
2025-11-02T00:00:00Z,97.00,91.60,78.93,,,,,51.00,,,
2025-11-02T01:00:00Z,97.00,91.60,78.93,,,,,49.31,,,
2025-11-02T02:00:00Z,97.00,91.60,78.93,,,,,48.00,,,
2025-11-02T03:00:00Z,97.00,91.60,78.93,,,,,51.00,,,
2025-11-02T06:00:00Z,97.00,91.60,78.00,,,,,51.00,,,
2025-11-02T08:00:00Z,97.00,91.60,78.00,,,,,47.13,,,
2025-11-02T09:00:00Z,97.00,91.60,78.00,,,,,47.13,,,
2025-11-02T11:00:00Z,97.00,91.60,83.00,,,,,47.13,,,
2025-11-02T14:00:00Z,97.00,91.60,83.19,,,,,47.13,,,
2025-11-02T16:00:00Z,97.00,91.60,83.19,,,,,51.67,,,
2025-11-02T17:00:00Z,97.00,91.60,79.69,,,,,51.67,,,
2025-11-02T18:00:00Z,97.00,91.60,79.69,,,,,52.00,,,
2025-11-02T21:00:00Z,97.00,91.60,83.00,,,,,52.00,,,
2025-11-03T00:00:00Z,97.00,91.60,83.00,,,,,52.00,,,
2025-11-03T03:00:00Z,97.00,91.60,83.00,,,,,52.00,,,
2025-11-03T04:00:00Z,97.00,91.60,83.00,,,,,52.00,,,
2025-11-03T05:00:00Z,97.00,91.60,83.00,,,,,47.00,,,
2025-11-03T08:00:00Z,97.00,91.60,83.00,,,,,47.00,,,
2025-11-03T13:00:00Z,97.00,91.60,82.00,,,,,48.00,,,
2025-11-03T14:00:00Z,97.00,91.60,82.00,,,,,52.00,,,
2025-11-03T17:00:00Z,97.00,91.60,82.00,,,,,48.00,,,
2025-11-03T18:00:00Z,97.00,91.60,82.00,,,,,48.77,,,
2025-11-03T19:00:00Z,99.00,91.60,82.00,,,,,48.77,,,
2025-11-03T21:00:00Z,99.00,91.60,82.00,,,,,48.00,,,
2025-11-03T22:00:00Z,99.00,91.60,80.00,,,,,48.00,,,
2025-11-03T23:00:00Z,99.00,93.00,80.00,,,,,51.00,,,
2025-11-04T05:00:00Z,99.00,93.00,80.00,,,,,51.75,,,
2025-11-04T06:00:00Z,99.00,93.00,80.00,,,,,48.00,,,
2025-11-04T16:00:00Z,99.00,93.00,80.00,,,,,49.00,,,
2025-11-04T21:00:00Z,99.00,93.00,82.00,,,,,49.00,,,
2025-11-04T22:00:00Z,99.00,93.00,77.00,,,,,49.00,,,
2025-11-05T00:00:00Z,99.00,89.00,77.00,,,,,48.60,,,
2025-11-05T03:00:00Z,99.00,89.00,77.00,,,,,48.00,,,
2025-11-05T04:00:00Z,99.00,89.00,77.00,70.00,,,,50.94,,,
2025-11-05T08:00:00Z,99.00,90.00,77.00,70.00,,,,50.94,,,
2025-11-05T15:00:00Z,99.00,90.00,77.00,70.00,,,,51.00,,,
2025-11-05T17:00:00Z,99.00,90.00,77.00,70.00,,67.99,,51.00,,,
2025-11-05T18:00:00Z,99.00,90.00,81.00,70.00,,67.99,,51.00,,,
2025-11-05T19:00:00Z,99.00,90.00,81.00,70.00,,69.00,,51.00,,,
2025-11-05T20:00:00Z,99.00,90.00,83.00,70.00,,69.00,,51.00,,,
2025-11-05T21:00:00Z,99.00,90.00,83.00,70.00,,69.00,,52.00,,,
2025-11-05T23:00:00Z,99.00,90.00,83.00,70.00,,69.00,,47.00,,,
2025-11-06T03:00:00Z,99.00,90.00,79.00,70.00,,69.00,,47.00,,,
2025-11-06T04:00:00Z,99.00,90.00,79.00,70.00,,69.00,,47.00,,19.42,
2025-11-06T07:00:00Z,99.00,90.00,79.00,70.00,,62.00,,47.00,,19.42,
2025-11-06T08:00:00Z,99.00,90.00,79.00,70.00,,68.00,,52.00,,19.42,
2025-11-06T14:00:00Z,99.00,93.00,79.00,70.00,,68.00,,52.00,,19.42,
2025-11-06T15:00:00Z,99.00,90.00,79.00,71.87,,68.00,,52.00,,19.42,
2025-11-06T16:00:00Z,99.00,90.00,79.00,71.87,,69.00,,52.00,,19.42,
2025-11-06T18:00:00Z,99.00,95.03,79.00,71.87,,69.00,,52.00,,19.42,
2025-11-06T19:00:00Z,99.00,95.03,79.00,71.87,,69.00,,52.00,,19.42,
2025-11-06T21:00:00Z,99.00,95.03,79.00,77.00,,69.00,,52.00,,19.42,
2025-11-06T22:00:00Z,95.00,95.03,79.00,77.00,,69.00,,52.00,,19.42,
2025-11-07T00:00:00Z,95.00,95.03,79.00,77.00,,69.00,,52.77,,19.42,
2025-11-07T05:00:00Z,95.00,95.03,84.78,77.00,,69.00,,52.77,,23.99,
2025-11-07T08:00:00Z,95.00,95.03,84.78,77.00,,69.00,,49.00,,23.99,
2025-11-07T09:00:00Z,95.00,95.03,84.78,77.00,,69.00,,53.00,,23.99,
2025-11-07T13:00:00Z,95.00,95.03,84.78,77.00,,69.00,,53.00,,23.99,
2025-11-07T15:00:00Z,95.00,95.03,84.78,77.00,,68.00,,53.00,,23.99,
2025-11-07T16:00:00Z,95.00,95.03,86.00,77.00,,68.00,,53.00,,23.99,
2025-11-07T17:00:00Z,95.00,97.00,86.00,77.00,,71.11,,53.00,,23.99,
2025-11-07T18:00:00Z,95.00,97.00,86.00,77.00,,71.11,,53.00,,23.99,
2025-11-07T19:00:00Z,95.00,97.00,87.00,77.00,,71.11,,53.00,,23.99,
2025-11-07T21:00:00Z,95.00,97.00,87.00,77.00,,71.11,,53.00,,23.99,
2025-11-07T22:00:00Z,95.00,97.00,87.00,77.00,,72.00,,53.00,,23.99,
2025-11-07T23:00:00Z,95.00,97.00,87.00,77.00,,72.00,,53.00,,23.99,
2025-11-08T00:00:00Z,95.00,97.00,87.00,77.00,,72.00,,53.00,,23.99,
2025-11-08T02:00:00Z,95.00,97.00,87.00,77.00,,64.26,,53.00,,20.23,
2025-11-08T07:00:00Z,95.00,97.00,87.00,77.00,,64.26,,49.00,,20.00,
2025-11-08T08:00:00Z,95.00,97.00,87.00,77.00,,64.00,,49.00,,20.00,
2025-11-08T11:00:00Z,95.00,97.00,87.00,77.00,,64.00,,49.00,,20.00,
2025-11-08T17:00:00Z,95.00,97.00,87.00,77.00,,64.00,,49.00,,20.00,
2025-11-08T18:00:00Z,95.00,97.00,87.00,77.00,,64.00,,54.94,,20.00,
2025-11-08T20:00:00Z,95.00,97.00,87.00,77.00,,70.00,,54.94,,21.00,
2025-11-08T21:00:00Z,95.00,97.00,87.00,77.00,,68.80,,53.00,,21.00,
2025-11-08T23:00:00Z,95.00,97.00,87.00,81.00,,68.80,,53.00,,21.00,
2025-11-09T00:00:00Z,95.00,97.00,87.00,81.00,,68.80,,53.72,,21.00,
2025-11-09T01:00:00Z,95.00,97.00,87.00,81.00,,71.00,,53.72,,21.00,
2025-11-09T02:00:00Z,95.00,97.00,87.00,81.00,,71.00,,54.00,,21.00,
2025-11-09T03:00:00Z,95.00,92.00,87.00,81.00,,71.00,,54.00,,21.00,
2025-11-09T04:00:00Z,95.00,92.00,87.00,81.00,,71.00,,54.00,,20.00,
2025-11-09T05:00:00Z,95.00,97.00,87.00,81.00,,71.00,,54.00,,20.00,
2025-11-09T06:00:00Z,95.00,97.00,87.00,81.00,,71.00,,48.24,,20.00,
2025-11-09T09:00:00Z,95.00,97.00,87.00,81.00,,71.00,,48.24,,22.26,
2025-11-09T14:00:00Z,95.00,97.00,87.00,81.00,,71.00,,48.24,,22.26,
2025-11-09T15:00:00Z,95.00,97.00,87.00,81.00,,72.00,,55.00,,22.26,
2025-11-09T16:00:00Z,95.00,97.00,85.00,81.00,,72.00,,55.00,,22.26,
2025-11-09T19:00:00Z,95.00,96.00,85.00,81.00,,72.00,,54.35,,22.26,
2025-11-10T00:00:00Z,95.00,96.00,85.00,81.00,,72.03,,54.35,,22.26,
2025-11-10T02:00:00Z,95.00,96.00,85.00,81.00,,73.00,,49.19,,22.26,
2025-11-10T04:00:00Z,95.00,96.00,85.00,81.00,,73.00,,49.19,,22.75,
2025-11-10T16:00:00Z,95.00,92.75,85.00,81.00,,73.00,,49.19,,22.75,
2025-11-10T17:00:00Z,95.00,92.75,85.00,81.00,,73.00,,56.00,,22.75,
2025-11-10T18:00:00Z,95.00,92.75,85.00,81.00,,72.24,,56.00,,20.00,
2025-11-10T20:00:00Z,95.00,96.00,85.00,81.00,,72.24,,56.00,,20.00,
2025-11-10T23:00:00Z,95.00,96.00,85.00,81.00,,72.00,,56.00,,20.00,
2025-11-11T01:00:00Z,95.00,96.00,85.00,81.00,,72.00,,56.00,,20.00,
2025-11-11T02:00:00Z,95.00,96.00,85.00,81.00,,67.00,,56.00,,20.00,
2025-11-11T04:00:00Z,95.00,96.00,85.00,81.00,,67.00,,55.00,,20.00,
2025-11-11T06:00:00Z,95.00,96.00,85.00,81.00,,67.00,,55.00,,20.00,
2025-11-11T09:00:00Z,95.00,96.00,85.00,81.00,,67.00,,51.00,,20.00,
2025-11-11T12:00:00Z,95.00,96.00,88.00,81.00,,67.00,,55.56,,20.00,
2025-11-11T13:00:00Z,95.00,97.00,88.00,81.00,,70.00,,53.94,,19.00,
2025-11-11T16:00:00Z,95.00,97.00,88.00,81.00,,70.00,,53.94,,22.64,
2025-11-11T17:00:00Z,95.00,97.00,88.00,81.00,,70.00,,51.00,,22.64,
2025-11-11T18:00:00Z,95.00,97.00,85.00,76.00,,67.00,,51.00,,22.64,
2025-11-11T19:00:00Z,95.00,97.00,85.00,75.32,,67.00,,50.00,,22.64,
2025-11-11T20:00:00Z,95.00,97.00,85.00,75.32,,66.00,,57.00,,22.64,
2025-11-11T21:00:00Z,95.00,97.00,85.00,75.32,,66.00,,57.00,,23.00,
2025-11-12T00:00:00Z,95.00,97.00,85.00,75.32,,66.00,,57.00,,23.00,
2025-11-12T02:00:00Z,95.00,97.00,85.00,75.32,,66.00,,56.14,,23.00,
2025-11-12T03:00:00Z,95.00,97.00,85.00,75.32,,66.00,,49.99,,23.00,
2025-11-12T04:00:00Z,95.00,97.00,89.00,75.32,,66.00,,49.99,,23.00,
2025-11-12T05:00:00Z,95.00,97.00,88.00,75.32,,66.00,,49.99,,23.00,
2025-11-12T06:00:00Z,95.00,97.00,88.00,75.32,,66.00,,55.00,,23.00,
2025-11-12T08:00:00Z,95.00,97.00,88.00,75.32,,72.03,,53.00,,19.09,
2025-11-12T12:00:00Z,95.00,97.00,88.00,75.32,,72.03,,54.00,,19.09,
2025-11-12T13:00:00Z,95.00,97.00,88.00,75.32,,72.03,,49.00,,19.09,
2025-11-12T16:00:00Z,95.00,97.00,90.00,75.32,,72.03,,49.00,,19.09,
2025-11-12T18:00:00Z,95.00,97.00,90.00,75.32,,72.03,,51.97,,19.09,
2025-11-12T19:00:00Z,95.00,97.00,90.00,75.32,,72.03,,51.97,,17.00,
2025-11-12T20:00:00Z,95.00,97.00,90.00,80.00,,72.03,,51.97,,17.00,
2025-11-12T22:00:00Z,95.00,97.00,90.00,80.00,,69.91,,56.00,,22.68,
2025-11-12T23:00:00Z,95.00,97.00,90.00,80.00,,69.91,,49.00,,23.00,
2025-11-13T00:00:00Z,95.00,97.00,90.00,83.00,,69.91,,56.00,,18.00,
2025-11-13T01:00:00Z,95.00,97.00,86.68,83.00,,69.91,,56.00,,18.00,
2025-11-13T02:00:00Z,95.00,97.00,86.68,83.00,,69.91,,51.00,,18.00,
2025-11-13T05:00:00Z,95.00,97.00,86.68,83.00,,69.91,,55.00,,18.00,
2025-11-13T06:00:00Z,95.00,97.00,86.68,83.00,,69.91,,56.63,,21.00,
