timestamp,Above 45,Above 60,Above 65,Above 70,Above 73,Above 75,Above 77,Above 80,Above 82,Above 84,Above 90
2024-03-19T23:00:00Z,88.00,91.00,,,,79.00,,,,60.00,30.00
2024-03-20T23:00:00Z,88.00,91.00,,,,79.00,,,,60.00,30.00
2024-03-22T18:00:00Z,88.00,91.00,,,,83.00,,,,60.00,30.00
2024-03-22T19:00:00Z,88.00,91.00,,,,83.00,,,,60.00,30.00
2024-03-22T23:00:00Z,88.00,91.00,,,,83.00,,,,60.00,30.00
2024-03-23T21:00:00Z,88.00,91.00,,,,83.00,,,,60.00,30.00
2024-03-24T02:00:00Z,88.00,91.00,,,,83.00,,,,55.62,30.00
2024-03-24T17:00:00Z,88.00,91.00,,,,83.00,,,,55.62,30.00
2024-03-25T00:00:00Z,88.00,91.00,,,,83.00,,,,59.00,30.00
2024-03-25T01:00:00Z,88.00,91.00,,,,83.00,,,,59.00,30.00
2024-03-25T15:00:00Z,88.00,91.00,,,,83.00,,,,59.00,31.01
2024-03-25T19:00:00Z,88.00,91.78,,,,83.00,,,,59.00,31.01
2024-03-26T13:00:00Z,88.00,91.78,,,,83.00,,,,59.75,31.01
2024-03-26T18:00:00Z,88.00,88.00,,,,83.00,,,,59.75,31.01
2024-03-26T22:00:00Z,88.00,88.00,,,,83.00,,,,57.17,31.01
2024-03-27T21:00:00Z,88.00,88.00,,,,83.00,,,,56.00,31.01
2024-03-28T01:00:00Z,88.00,88.00,,,,83.00,,,,59.37,31.01
2024-03-29T00:00:00Z,88.00,88.00,,,,83.00,,,,62.00,31.01
2024-03-30T16:00:00Z,88.00,88.00,,,,85.00,,,,62.00,31.01
2024-03-31T18:00:00Z,88.00,88.00,,,,85.00,,,,59.50,31.01
2024-04-01T14:00:00Z,88.00,88.00,,,,85.00,,,,59.50,31.01
2024-04-02T01:00:00Z,88.00,88.00,,,,85.00,,,,57.00,31.01
2024-04-03T15:00:00Z,88.00,88.00,,,,85.00,,,,56.00,31.01
2024-04-03T17:00:00Z,88.00,88.00,,,,84.00,,,,56.00,31.01
2024-04-03T22:00:00Z,88.00,92.00,,,,84.00,,,,56.00,31.01
2024-04-03T23:00:00Z,88.00,92.00,,,,84.00,,,,56.00,31.01
2024-04-04T13:00:00Z,88.00,92.00,,,,84.00,,,,59.00,31.01
2024-04-04T22:00:00Z,88.00,92.00,,,,84.00,,,,59.00,31.00
2024-04-04T23:00:00Z,88.00,92.00,,,,84.00,,,,59.00,31.00
2024-04-05T14:00:00Z,88.00,92.00,,,,84.00,,,,59.00,31.00
2024-04-05T18:00:00Z,88.00,92.00,,,,84.00,,,,59.00,31.00
2024-04-06T03:00:00Z,88.00,92.00,,,,84.00,,,,59.00,31.00
2024-04-06T14:00:00Z,88.00,92.00,,,,84.00,,,,59.00,31.00
2024-04-07T00:00:00Z,88.00,92.00,,,,84.00,,,,59.00,31.00
2024-04-07T21:00:00Z,88.00,92.00,,,,84.00,,,,57.00,31.00
2024-04-07T22:00:00Z,88.00,92.00,,,,84.00,,,,57.00,31.00
2024-04-07T23:00:00Z,88.00,89.00,,,,81.90,,,,57.00,31.00
2024-04-09T03:00:00Z,88.00,89.00,,,,81.90,,,,61.00,31.00
2024-04-09T04:00:00Z,88.00,89.00,,,,83.83,,,,61.00,31.00
2024-04-10T13:00:00Z,88.00,89.00,,,,83.83,,,,60.00,31.00
2024-04-10T23:00:00Z,88.00,89.00,,,,84.00,,,,60.00,31.00
2024-04-11T14:00:00Z,88.00,87.52,,,,84.00,,,,60.00,31.00
2024-04-11T17:00:00Z,88.00,87.52,,,,84.00,,,,57.00,31.00
2024-04-11T18:00:00Z,88.00,87.52,,,,84.00,,,,60.00,31.00
2024-04-11T20:00:00Z,88.00,87.52,,,,84.00,,,,60.00,31.00
2024-04-11T21:00:00Z,88.00,87.52,,,,83.00,,,,60.00,31.00
2024-04-11T23:00:00Z,88.00,87.52,,,,79.32,,,,57.00,31.00
2024-04-12T00:00:00Z,88.00,90.00,,,,79.32,,,,57.00,31.00
2024-04-12T01:00:00Z,88.00,90.00,,,,81.00,,,,57.00,31.00
2024-04-12T02:00:00Z,88.00,90.00,,,,81.00,,,,57.00,31.00
2024-04-12T14:00:00Z,88.00,90.00,,,,81.00,,,,56.00,31.00
2024-04-12T18:00:00Z,88.00,90.00,,,,81.00,,,,58.00,31.00
2024-04-12T19:00:00Z,88.00,90.00,,,,81.00,,,,58.00,27.00
2024-04-12T20:00:00Z,88.00,90.00,,,,82.00,,,,58.00,27.00
2024-04-12T22:00:00Z,88.00,90.00,,,,82.00,,,,59.02,27.00
2024-04-13T14:00:00Z,88.00,90.00,,,,82.00,,,,59.00,27.00
2024-04-13T18:00:00Z,88.00,90.00,,,,82.00,,,,59.00,27.00
2024-04-13T20:00:00Z,88.00,90.00,,,,84.00,,,,59.00,27.00
2024-04-13T21:00:00Z,88.00,90.00,,,,84.00,,,,61.40,27.00
2024-04-14T00:00:00Z,88.00,90.00,,,,82.00,,,,61.40,27.00
2024-04-14T02:00:00Z,88.00,93.00,,,,82.00,,,,61.40,27.00
2024-04-14T13:00:00Z,88.00,93.00,,,,82.00,,,,62.00,27.00
2024-04-14T16:00:00Z,88.00,93.00,,,,82.00,,,,62.80,27.00
2024-04-14T18:00:00Z,88.00,93.00,,,,82.00,,,,63.00,27.00
2024-04-14T20:00:00Z,88.00,93.00,,,,82.00,,,,63.00,27.00
2024-04-15T01:00:00Z,88.00,93.00,,,,82.00,,,,63.00,27.00
2024-04-15T02:00:00Z,88.00,93.00,,,,82.00,,,,63.00,27.00
2024-04-15T13:00:00Z,88.00,93.00,,,,82.00,,,,63.00,27.00
2024-04-15T15:00:00Z,88.00,93.00,,,,82.00,,,,63.33,27.00
2024-04-15T17:00:00Z,88.00,93.00,,,,85.00,,,,63.33,32.30
2024-04-15T18:00:00Z,88.00,93.00,,,,85.00,,,,64.00,32.30
2024-04-15T19:00:00Z,88.00,93.00,,,,85.00,,,,64.00,32.30
2024-04-16T00:00:00Z,88.00,93.00,,,,85.00,,,,64.00,32.30
2024-04-16T01:00:00Z,88.00,93.00,,,,85.00,,,,64.00,32.30
2024-04-16T04:00:00Z,88.00,93.00,,,,82.07,,,,64.00,32.30
2024-04-16T13:00:00Z,88.00,93.00,,,,82.07,,,,64.00,32.30
2024-04-16T14:00:00Z,88.00,93.00,,,,82.07,,,,64.00,32.30
2024-04-16T21:00:00Z,88.00,93.00,,,,82.73,,,,64.00,28.00
2024-04-16T23:00:00Z,88.00,93.00,,,,82.73,,,,64.00,28.00
2024-04-17T03:00:00Z,88.00,93.00,,,,82.73,,,,64.00,28.00
2024-04-17T04:00:00Z,88.00,93.00,,,,82.73,,,,65.70,28.00
2024-04-17T15:00:00Z,88.00,94.00,,,,85.00,,,,68.96,28.00
2024-04-18T00:00:00Z,88.00,94.00,,,,88.00,,,,68.00,28.00
2024-04-18T02:00:00Z,88.00,94.00,,,,88.00,,,,68.00,28.00
2024-04-18T04:00:00Z,88.00,94.00,,,,84.00,,,,68.00,28.00
2024-04-18T16:00:00Z,88.00,94.00,,,,84.02,,,,68.00,28.00
2024-04-18T17:00:00Z,88.00,94.00,,,,84.02,,,,68.00,28.00
2024-04-18T20:00:00Z,88.00,94.00,,,,84.02,,,,69.17,37.00
2024-04-18T21:00:00Z,88.00,94.00,,,,84.02,,,,72.00,37.00
2024-04-18T22:00:00Z,88.00,94.00,,,,84.02,,,,72.00,37.00
2024-04-19T14:00:00Z,88.00,95.00,,,,90.00,,,,72.00,37.00
2024-04-19T15:00:00Z,88.00,95.00,,,,90.00,,,,72.24,33.00
2024-04-19T22:00:00Z,88.00,95.00,,,,90.00,,,,72.24,33.00
2024-04-20T01:00:00Z,88.00,95.00,,,,90.00,,,,72.24,37.21
2024-04-20T18:00:00Z,88.00,95.00,,,,85.00,,,,72.24,37.21
2024-04-20T21:00:00Z,88.00,95.00,,,,88.09,,,,72.24,37.21
2024-04-21T19:00:00Z,88.00,96.00,,,,88.09,,,,72.24,37.21
2024-04-21T22:00:00Z,88.00,96.00,,,,88.09,,,,72.24,37.21
2024-04-22T01:00:00Z,88.00,96.00,,,,88.09,,,,72.00,37.21
2024-04-22T15:00:00Z,88.00,96.00,,,,88.09,,,,72.00,37.21
2024-04-22T16:00:00Z,88.00,96.00,,,,86.00,,,,72.00,37.21
2024-04-22T17:00:00Z,88.00,96.00,,,,86.00,,,,72.00,37.21
2024-04-22T18:00:00Z,88.00,96.00,,,,86.00,,,,73.00,38.00
2024-04-22T19:00:00Z,88.00,96.00,,,,86.00,,,,69.00,38.00
2024-04-22T20:00:00Z,88.00,96.00,,,,88.57,,,,75.00,38.00
2024-04-22T21:00:00Z,88.00,95.00,,,,88.57,,,,75.00,38.00
2024-04-23T02:00:00Z,88.00,95.00,,,,88.57,,,,75.00,40.00
2024-04-23T13:00:00Z,88.00,95.00,,,,86.00,,,,75.00,40.00
2024-04-23T18:00:00Z,88.00,95.00,,,,89.00,,,,73.00,40.00
2024-04-23T19:00:00Z,88.00,95.00,,,,89.00,,,,69.00,36.00
2024-04-23T20:00:00Z,88.00,95.00,,,,89.00,,,,73.00,37.00
2024-04-23T21:00:00Z,88.00,95.00,,,,86.20,,,,73.00,37.00
2024-04-24T03:00:00Z,88.00,95.00,,,,86.20,,,,73.00,37.00
2024-04-24T19:00:00Z,88.00,95.00,,,,87.00,,,,75.24,37.00
2024-04-25T03:00:00Z,88.00,95.00,,,,87.00,,,,70.60,37.00
2024-04-25T04:00:00Z,88.00,95.00,,,,87.00,,,,75.00,37.00
2024-04-25T14:00:00Z,88.00,95.80,,,,87.00,,,,74.64,37.00
2024-04-25T17:00:00Z,88.00,95.80,,,,87.00,,,,75.00,37.00
2024-04-25T18:00:00Z,88.00,95.80,,,,87.00,,,,72.14,37.00
2024-04-25T19:00:00Z,88.00,95.80,,,,87.00,,,,71.75,37.00
2024-04-25T22:00:00Z,88.00,96.00,,,,87.00,,,,71.75,37.00
2024-04-26T00:00:00Z,88.00,96.00,,,,86.68,,,,69.00,37.00
2024-04-26T16:00:00Z,88.00,96.00,,,,89.00,,,,69.00,37.00
2024-04-26T17:00:00Z,88.00,96.00,,,,89.00,,,,67.74,37.00
2024-04-26T19:00:00Z,88.00,96.00,,,,87.04,,,,67.74,37.00
2024-04-26T21:00:00Z,88.00,96.00,,,,87.04,,,,65.00,37.00
2024-04-26T22:00:00Z,88.00,96.00,,,,88.00,,,,72.00,37.00
2024-04-27T01:00:00Z,88.00,96.00,,,,88.00,,,,72.00,37.00
2024-04-27T02:00:00Z,88.00,96.00,,,,88.00,,,,63.93,37.00
2024-04-27T03:00:00Z,88.00,96.00,,,,85.00,,,,60.40,37.00
2024-04-27T17:00:00Z,88.00,96.00,,,,84.00,,,,63.00,37.00
2024-04-27T21:00:00Z,88.00,96.00,,,,84.00,,,,62.00,37.00
2024-04-27T22:00:00Z,88.00,96.00,,,,84.00,,,,62.00,37.00
2024-04-27T23:00:00Z,88.00,96.00,,,,86.00,,,,62.00,37.00
2024-04-28T14:00:00Z,88.00,96.00,,,,86.00,,,,62.00,37.00
2024-04-28T16:00:00Z,88.00,96.00,,,,85.00,,,,62.00,37.00
2024-04-28T17:00:00Z,88.00,96.00,,,,85.00,,,,62.00,37.00
2024-04-28T18:00:00Z,88.00,92.77,,,,85.00,,,,62.00,37.00
2024-04-28T20:00:00Z,88.00,92.77,,,,85.00,,,,62.00,30.00
2024-04-28T21:00:00Z,88.00,92.77,,,,85.00,,,,62.00,30.00
2024-04-29T01:00:00Z,88.00,92.77,,,,85.00,,,,62.00,30.00
2024-04-29T02:00:00Z,88.00,92.77,,,,85.00,,,,62.00,30.00
2024-04-29T14:00:00Z,88.00,92.77,,,,85.00,,,,62.00,30.00
2024-04-29T16:00:00Z,88.00,92.77,,,,85.00,,,,57.00,30.00
2024-04-29T17:00:00Z,88.00,92.77,,,,85.00,,,,62.00,30.00
2024-04-29T20:00:00Z,88.00,90.00,,,,85.00,,,,62.00,30.00
2024-04-29T21:00:00Z,88.00,90.00,,,,85.00,,,,62.00,30.00
2024-04-29T22:00:00Z,88.00,94.00,,,,85.00,,,,62.00,30.00
2024-04-30T02:00:00Z,88.00,94.00,,,,85.00,,,,62.00,33.00
2024-04-30T03:00:00Z,88.00,94.00,,,,85.00,,,,62.00,33.00
2024-04-30T04:00:00Z,88.00,94.00,,,,85.00,,,,62.00,33.00
2024-04-30T13:00:00Z,88.00,94.00,,,,85.00,,,,62.00,33.00
2024-04-30T14:00:00Z,88.00,94.00,,,,85.00,,,,62.00,33.00
2024-04-30T15:00:00Z,88.00,94.00,,,,81.08,,,,62.00,33.00
2024-04-30T22:00:00Z,88.00,95.00,,,,81.08,,,,62.00,33.00
2024-05-01T02:00:00Z,88.00,90.00,,,,81.08,,,,62.00,33.00
2024-05-01T20:00:00Z,88.00,90.00,,,,81.00,,,,62.00,33.00
2024-05-02T01:00:00Z,88.00,94.00,,,,85.00,,,,63.00,33.00
2024-05-02T03:00:00Z,88.00,94.00,,,,85.00,,,,63.00,33.00
2024-05-02T17:00:00Z,88.00,90.00,,,,85.00,,,,63.00,33.00
2024-05-02T18:00:00Z,88.00,90.00,,,,85.00,,,,63.00,33.00
2024-05-03T01:00:00Z,88.00,90.00,,,,85.00,,,,63.00,33.00
2024-05-03T14:00:00Z,88.00,90.00,,,,85.00,,,,63.00,33.00
2024-05-03T20:00:00Z,88.00,90.00,,,,85.00,,,,58.00,33.00
2024-05-03T22:00:00Z,88.00,90.00,,,,84.97,,,,62.33,33.00
2024-05-04T15:00:00Z,88.00,94.00,,,,85.00,,,,62.33,33.00
2024-05-04T17:00:00Z,88.00,94.00,,,,85.00,,,,62.33,33.00
2024-05-05T00:00:00Z,88.00,94.00,,,,87.00,,,,63.00,33.00
2024-05-05T17:00:00Z,88.00,94.00,,,,87.00,,,,66.00,33.00
2024-05-05T18:00:00Z,88.00,94.00,,,,87.00,,,,66.00,33.00
2024-05-06T03:00:00Z,88.00,94.00,,,,89.00,,,,66.00,33.00
2024-05-06T15:00:00Z,88.00,94.00,,,,85.00,,,,65.00,33.00
2024-05-06T16:00:00Z,88.00,94.00,,,,85.00,,,,66.00,33.00
2024-05-06T18:00:00Z,88.00,94.00,,,,89.00,,,,66.00,33.00
2024-05-06T19:00:00Z,88.00,94.00,,,,89.00,,,,66.00,33.00
2024-05-06T21:00:00Z,88.00,94.00,,,,89.00,,,,66.00,33.00
2024-05-06T22:00:00Z,88.00,94.00,,,,89.00,,,,66.00,33.00
2024-05-06T23:00:00Z,88.00,94.00,,,,89.00,,,,66.00,33.00
2024-05-07T00:00:00Z,88.00,96.00,,,,90.00,,,,66.00,33.00
2024-05-07T03:00:00Z,88.00,96.00,,,,90.00,,,,62.00,33.00
2024-05-07T15:00:00Z,88.00,96.00,,,,89.00,,,,62.00,33.00
2024-05-07T17:00:00Z,88.00,96.00,,,,89.00,,,,62.00,33.00
2024-05-07T18:00:00Z,88.00,96.00,,,,89.00,,,,62.00,33.00
2024-05-07T20:00:00Z,88.00,96.00,,,,89.00,,,,62.00,33.00
2024-05-07T23:00:00Z,88.00,96.00,,,,89.00,,,,65.65,33.00
2024-05-08T03:00:00Z,88.00,93.00,,,,89.00,,,,65.65,33.00
2024-05-08T23:00:00Z,88.00,93.00,,,,89.00,,,,65.65,33.00
2024-05-09T01:00:00Z,88.00,93.00,,,,89.00,,,,66.00,33.00
2024-05-09T17:00:00Z,88.00,93.00,,,,89.00,,,,65.00,33.00
2024-05-09T18:00:00Z,88.00,93.00,,,,89.00,,,,65.00,33.00
2024-05-09T19:00:00Z,88.00,93.00,,,,85.00,,,,65.00,33.00
2024-05-09T21:00:00Z,88.00,93.00,,,,85.00,,,,65.00,33.00
2024-05-10T02:00:00Z,88.00,93.00,,,,89.00,,,,65.00,33.00
2024-05-10T13:00:00Z,88.00,93.00,,,,89.00,,,,65.00,33.00
2024-05-10T15:00:00Z,88.00,93.00,,,,89.00,,,,65.00,37.00
2024-05-10T16:00:00Z,88.00,93.00,,,,89.00,,,,64.00,37.00
2024-05-10T17:00:00Z,88.00,93.00,,,,89.00,,,,63.00,37.00
2024-05-10T20:00:00Z,88.00,93.00,,,,89.00,,,,65.00,37.00
2024-05-11T00:00:00Z,88.00,93.02,,,,89.00,,,,65.00,37.00
2024-05-11T16:00:00Z,88.00,93.02,,,,90.41,,,,65.00,37.00
2024-05-11T17:00:00Z,88.00,93.02,,,,90.41,,,,65.00,37.00
2024-05-11T21:00:00Z,88.00,93.02,,,,90.41,,,,65.00,37.00
2024-05-12T00:00:00Z,88.00,97.00,,,,90.41,,,,65.00,37.00
2024-05-12T16:00:00Z,88.00,97.00,,,,91.00,,,,65.00,37.00
2024-05-12T17:00:00Z,88.00,97.00,,,,91.00,,,,66.35,37.00
2024-05-13T01:00:00Z,88.00,97.00,,,,92.00,,,,66.35,37.00
2024-05-13T13:00:00Z,88.00,97.00,,,,92.00,,,,66.35,32.00
2024-05-13T14:00:00Z,88.00,97.00,,,,92.00,,,,64.00,32.00
2024-05-13T17:00:00Z,88.00,97.00,,,,92.00,,,,67.00,32.00
2024-05-13T18:00:00Z,88.00,97.00,,,,91.11,,,,67.00,32.00
2024-05-13T21:00:00Z,88.00,97.00,,,,91.11,,,,67.00,32.00
2024-05-13T23:00:00Z,88.00,97.00,,,,92.00,,,,67.00,32.00
2024-05-14T04:00:00Z,88.00,97.00,,,,92.00,,,,66.34,32.00
2024-05-14T13:00:00Z,88.00,97.00,,,,92.00,,,,68.00,32.00
2024-05-14T19:00:00Z,88.00,97.00,,,,92.00,,,,68.00,32.00
2024-05-14T20:00:00Z,88.00,97.00,,,,92.00,,,,67.00,32.00
2024-05-15T00:00:00Z,88.00,97.00,,,,92.00,,,,67.73,32.00
2024-05-15T01:00:00Z,88.00,97.00,,,,92.00,,,,68.00,32.00
2024-05-15T17:00:00Z,88.00,97.00,,,,92.00,,,,65.20,32.00
2024-05-15T22:00:00Z,88.00,97.00,,,,92.00,,,,68.00,32.00
2024-05-16T04:00:00Z,88.00,97.00,,,,92.00,,,,65.95,32.00
2024-05-16T14:00:00Z,88.00,97.00,,,,92.00,,,,68.00,32.00
2024-05-16T15:00:00Z,88.00,96.00,,,,92.00,,,,68.00,32.00
2024-05-16T16:00:00Z,88.00,96.00,,,,92.00,,,,68.00,33.00
2024-05-16T17:00:00Z,88.00,96.00,,,,89.00,,,,64.66,33.00
2024-05-16T21:00:00Z,88.00,93.01,,,,87.01,,,,64.66,33.00
2024-05-16T22:00:00Z,88.00,93.01,,,,87.01,,,,61.91,33.00
2024-05-17T01:00:00Z,88.00,93.01,,,,87.01,,,,63.02,33.00
2024-05-17T14:00:00Z,88.00,93.01,,,,87.00,,,,63.02,33.00
2024-05-17T15:00:00Z,88.00,93.01,,,,88.00,,,,61.00,33.00
2024-05-17T21:00:00Z,88.00,93.01,,,,88.00,,,,66.00,33.00
2024-05-18T00:00:00Z,88.00,90.00,,,,88.00,,,,62.14,33.00
2024-05-18T21:00:00Z,88.00,90.00,,,,87.00,,,,62.14,33.00
2024-05-19T00:00:00Z,88.00,90.00,,,,87.00,,,,62.14,31.00
2024-05-19T01:00:00Z,88.00,90.00,,,,87.00,,,,61.00,31.00
2024-05-19T20:00:00Z,88.00,90.00,,,,87.00,,,,66.00,31.00
2024-05-19T22:00:00Z,88.00,90.00,,,,87.00,,,,61.00,31.00
2024-05-20T15:00:00Z,88.00,90.00,,,,87.00,,,,60.95,31.00
2024-05-20T16:00:00Z,97.00,90.00,,,,87.00,,,,60.95,31.00
2024-05-21T04:00:00Z,97.00,90.00,,,,87.00,,,,63.00,31.00
2024-05-21T15:00:00Z,97.00,90.00,,,,87.00,,,,63.00,31.00
2024-05-21T17:00:00Z,97.00,90.00,,,,87.00,,,,63.00,31.00
2024-05-21T18:00:00Z,97.00,90.00,,,,87.00,,,,63.00,31.00
2024-05-21T22:00:00Z,97.00,90.00,,,,87.00,,,,62.54,31.00
2024-05-21T23:00:00Z,97.00,90.00,,,,87.00,,,,64.86,31.00
2024-05-22T00:00:00Z,97.00,90.00,,,,87.00,,,,59.17,31.00
2024-05-22T13:00:00Z,97.00,90.00,,,,81.00,,,,59.17,31.00
2024-05-22T18:00:00Z,97.00,90.00,,,,81.00,,,,61.00,31.00
2024-05-22T19:00:00Z,97.00,90.00,,,,81.00,,,,61.00,31.00
2024-05-22T20:00:00Z,97.00,90.00,,,,81.00,,,,56.00,31.00
2024-05-22T23:00:00Z,97.00,90.00,,,,81.00,,,,55.91,31.00
2024-05-23T04:00:00Z,97.00,90.00,,,,81.00,,,,54.00,31.00
2024-05-23T13:00:00Z,97.00,88.00,,,,81.00,,,,54.00,31.00
2024-05-23T19:00:00Z,97.00,88.00,,,,81.00,,,,58.00,31.00
2024-05-23T23:00:00Z,97.00,88.00,,,,81.00,,,,58.00,31.00
2024-05-24T13:00:00Z,97.00,88.00,,,,82.00,,,,58.00,31.00
2024-05-24T19:00:00Z,97.00,91.00,,,,82.00,,,,54.00,31.00
2024-05-24T22:00:00Z,97.00,91.00,,,,82.00,,,,52.48,31.00
2024-05-24T23:00:00Z,97.00,91.00,,,,86.00,,,,52.48,31.00
2024-05-25T00:00:00Z,97.00,91.00,,,,81.00,,,,52.48,31.00
2024-05-25T14:00:00Z,97.00,91.00,,,,81.00,,,,52.76,31.00
2024-05-25T16:00:00Z,97.00,91.00,,,,81.00,,,,57.86,31.00
2024-05-25T19:00:00Z,97.00,91.00,,,,81.00,,,,54.00,31.00
2024-05-26T14:00:00Z,97.00,91.00,,,,80.00,,,,51.87,31.00
2024-05-26T15:00:00Z,97.00,91.00,,,,80.00,,,,52.00,31.00
2024-05-27T02:00:00Z,97.00,91.00,,,,80.00,,,,52.00,31.00
2024-05-27T14:00:00Z,97.00,91.00,,,,80.00,,,,52.00,31.00
2024-05-27T17:00:00Z,97.00,91.00,,,,80.00,,,,51.00,31.00
2024-05-27T22:00:00Z,97.00,91.00,,,,80.00,,,,52.00,31.00
2024-05-27T23:00:00Z,97.00,91.00,,,,80.00,,,,53.00,31.00
2024-05-28T14:00:00Z,97.00,91.00,,,,80.00,,,,49.00,31.00
2024-05-28T17:00:00Z,97.00,90.00,,,,80.00,,,,53.52,23.47
2024-05-28T23:00:00Z,97.00,90.00,,,,76.00,,,,53.52,23.47
2024-05-29T13:00:00Z,97.00,90.00,,,,76.00,,,,52.00,23.47
2024-05-29T17:00:00Z,97.00,90.00,,,,80.00,,,,52.00,23.47
2024-05-29T23:00:00Z,97.00,90.00,,,,80.00,,,,52.00,23.47
2024-05-30T02:00:00Z,97.00,90.00,,,,80.00,,,,52.00,25.52
2024-05-30T16:00:00Z,97.00,90.00,,,,80.00,,,,52.00,22.00
2024-05-30T23:00:00Z,97.00,90.00,,,,81.00,,,,52.00,22.00
2024-05-31T01:00:00Z,97.00,90.00,,,,81.00,,,,51.00,22.00
