timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 78,Above 80,Above 82,Above 85,Above 87,Above 90,Above 95
2025-06-06T00:00:00Z,99.00,91.00,81.00,78.00,50.82,,41.39,,33.59,,23.70,
2025-06-06T01:00:00Z,99.00,91.00,81.00,78.00,49.09,,41.39,,33.59,,21.00,
2025-06-06T02:00:00Z,99.00,92.00,81.00,85.00,49.45,,43.00,,33.59,,21.00,
2025-06-06T03:00:00Z,99.00,92.00,81.00,85.00,52.00,,43.00,,33.59,,21.00,
2025-06-06T04:00:00Z,99.00,92.00,81.00,85.00,53.00,,42.58,,33.59,,21.00,
2025-06-06T07:00:00Z,99.00,92.00,81.00,85.00,56.03,,42.58,,33.59,,21.00,
2025-06-06T13:00:00Z,99.00,92.00,81.00,85.00,57.00,,46.24,,33.59,,21.00,
2025-06-06T14:00:00Z,99.00,92.00,81.00,85.00,57.00,,44.39,,33.59,,21.00,
2025-06-06T15:00:00Z,99.00,92.00,81.00,85.00,57.00,,55.00,,33.59,,21.00,
2025-06-06T16:00:00Z,99.00,92.00,81.00,85.00,45.36,,55.00,,33.59,,21.00,
2025-06-06T18:00:00Z,99.00,92.00,81.00,85.00,68.35,,57.21,,58.72,,35.64,
2025-06-06T19:00:00Z,99.00,92.00,81.00,85.00,68.43,,57.21,,58.72,,35.64,
2025-06-06T20:00:00Z,99.00,92.00,81.00,85.00,68.43,,57.21,,44.91,,35.64,
2025-06-06T21:00:00Z,99.00,92.00,81.00,85.00,68.43,,57.21,,44.91,,27.00,
2025-06-06T22:00:00Z,99.00,92.00,81.00,85.00,68.43,,67.49,,45.95,,33.09,
2025-06-06T23:00:00Z,99.00,92.00,81.00,85.00,68.43,,73.14,,45.95,,33.86,
2025-06-07T01:00:00Z,99.00,92.00,81.00,85.00,68.43,,73.00,,45.95,,33.86,
2025-06-07T02:00:00Z,99.00,92.00,81.00,85.00,68.43,,68.02,,41.00,,33.86,
2025-06-07T04:00:00Z,99.00,92.00,81.00,85.00,68.43,,68.02,,48.00,,33.86,
2025-06-07T06:00:00Z,99.00,92.00,81.00,85.00,75.00,,68.02,,41.00,,33.86,
2025-06-07T07:00:00Z,99.00,94.00,81.00,87.00,72.01,,66.85,,41.00,,31.02,
2025-06-07T16:00:00Z,99.00,94.00,81.00,87.00,72.01,,66.85,,41.00,,31.02,
2025-06-08T00:00:00Z,99.00,94.00,81.00,87.00,72.01,,66.85,,41.00,,29.00,
2025-06-08T01:00:00Z,99.00,94.00,81.00,87.00,72.01,,66.30,,40.12,,29.00,
2025-06-08T03:00:00Z,99.00,94.00,81.00,87.00,72.01,,66.00,,40.12,,29.00,
2025-06-08T04:00:00Z,99.00,94.00,81.00,87.00,72.01,,66.00,,40.12,,29.00,
2025-06-08T06:00:00Z,99.00,94.00,81.00,87.00,72.01,,66.00,,48.00,,29.00,
2025-06-08T19:00:00Z,99.00,94.00,81.00,87.00,72.01,,66.00,,48.00,,30.00,
2025-06-08T21:00:00Z,99.00,94.00,81.00,87.00,72.01,,66.00,,48.00,,30.00,
2025-06-08T22:00:00Z,99.00,94.00,81.00,87.00,72.01,,67.00,,48.00,,30.00,
2025-06-09T00:00:00Z,99.00,94.00,81.00,87.00,72.01,,63.42,,48.00,,30.00,
2025-06-09T01:00:00Z,99.00,94.00,81.00,87.00,76.09,,68.00,,48.00,,30.00,
2025-06-09T03:00:00Z,99.00,94.00,81.00,87.00,76.09,,68.00,,44.00,,30.00,
2025-06-09T05:00:00Z,99.00,94.00,81.00,87.00,76.09,,61.58,,35.85,,32.00,
2025-06-09T06:00:00Z,99.00,94.00,81.00,86.00,76.09,,61.58,,35.85,,30.05,
2025-06-09T07:00:00Z,99.00,93.00,81.00,86.00,76.09,,61.58,,35.04,,30.05,
2025-06-09T13:00:00Z,99.00,93.00,81.00,86.00,76.09,,61.58,,35.04,,26.00,
2025-06-09T14:00:00Z,99.00,93.00,81.00,86.00,76.09,,61.58,,39.00,,23.88,
2025-06-09T17:00:00Z,99.00,93.00,81.00,86.00,76.09,,68.00,,39.00,,23.88,
2025-06-09T18:00:00Z,99.00,93.00,81.00,86.00,76.09,,61.00,,39.00,,23.88,
2025-06-09T19:00:00Z,99.00,93.00,81.00,86.00,79.88,,70.39,,53.37,,29.20,
2025-06-09T21:00:00Z,99.00,93.00,81.00,86.00,79.88,,83.00,,53.37,,29.20,
2025-06-09T22:00:00Z,99.00,93.00,81.00,86.00,79.88,,83.00,,51.00,,25.03,
2025-06-09T23:00:00Z,99.00,93.00,81.00,86.00,81.00,,75.57,,51.00,,25.03,
2025-06-10T00:00:00Z,99.00,93.00,81.00,86.00,81.00,,74.97,,51.00,,24.00,
2025-06-10T01:00:00Z,99.00,93.00,81.00,86.00,81.00,,75.00,,51.00,,24.00,
2025-06-10T02:00:00Z,99.00,93.00,81.00,86.00,81.00,,75.00,,51.00,,26.00,
2025-06-10T03:00:00Z,99.00,93.00,81.00,86.00,81.00,,75.00,,52.00,,26.00,
2025-06-10T04:00:00Z,99.00,93.00,81.00,86.00,81.00,,75.00,,52.00,,26.00,
2025-06-10T05:00:00Z,99.00,93.00,81.00,86.00,81.00,,75.00,,52.67,,26.00,
2025-06-10T06:00:00Z,99.00,93.00,81.00,86.00,81.00,,75.00,,52.67,,27.00,
2025-06-10T14:00:00Z,99.00,93.00,91.57,86.00,81.00,,77.00,,49.00,,27.00,
2025-06-10T15:00:00Z,99.00,93.00,91.57,86.00,81.00,,81.44,,46.55,,27.00,
2025-06-10T17:00:00Z,99.00,93.00,91.57,86.00,81.00,,81.44,,46.00,,27.00,
2025-06-10T19:00:00Z,99.00,93.00,91.57,86.00,81.00,,84.00,,46.00,,27.00,
2025-06-10T20:00:00Z,99.00,93.00,91.57,86.00,86.00,,76.03,,46.00,,27.00,
2025-06-10T21:00:00Z,99.00,93.00,91.57,86.00,86.00,,76.00,,54.00,,27.00,
2025-06-10T22:00:00Z,99.00,93.00,91.57,86.00,86.00,,76.00,,46.00,,27.00,
2025-06-10T23:00:00Z,99.00,93.00,91.57,86.00,86.00,,76.00,,51.00,,27.00,
2025-06-11T00:00:00Z,99.00,93.00,91.57,86.00,86.00,,76.23,,46.00,,27.00,
2025-06-11T01:00:00Z,99.00,93.00,91.57,86.00,86.00,,76.23,,46.00,,26.94,
2025-06-11T02:00:00Z,99.00,93.00,91.57,86.00,86.00,,83.00,,46.00,,26.00,
2025-06-11T03:00:00Z,99.00,93.00,91.57,86.00,86.00,,83.00,,47.00,,26.00,
2025-06-11T04:00:00Z,99.00,93.00,91.57,91.00,81.01,,83.00,,51.00,,26.00,
2025-06-11T05:00:00Z,99.00,93.00,91.57,91.00,78.51,,81.00,,51.00,,26.00,
2025-06-11T06:00:00Z,99.00,93.00,91.57,91.00,78.00,,81.00,,51.00,,26.00,
2025-06-11T13:00:00Z,99.00,93.00,91.57,91.00,78.00,,81.00,,51.00,,31.00,
2025-06-11T14:00:00Z,99.00,93.00,91.57,91.00,78.00,,81.00,,51.00,,31.90,
2025-06-11T19:00:00Z,99.00,93.00,91.57,91.00,78.00,,74.00,,51.00,,31.90,
2025-06-11T20:00:00Z,99.00,93.00,91.57,91.00,78.00,,74.00,,51.00,,25.32,
2025-06-11T21:00:00Z,99.00,93.00,91.57,91.00,78.00,,81.00,,51.00,,25.32,
2025-06-11T23:00:00Z,99.00,93.00,91.57,91.00,78.00,,73.66,,50.57,,25.32,
2025-06-12T00:00:00Z,99.00,93.00,91.57,91.00,77.61,,72.00,,50.57,,25.32,
2025-06-12T01:00:00Z,99.00,93.00,91.57,91.00,77.61,,72.00,,49.52,,25.32,
2025-06-12T02:00:00Z,99.00,93.00,91.57,91.00,77.61,,72.00,,50.83,,26.00,9.00
2025-06-12T03:00:00Z,99.00,93.00,91.57,91.00,77.61,,72.30,,50.83,,26.00,9.00
2025-06-12T04:00:00Z,99.00,93.00,91.57,91.00,77.61,,74.00,,55.30,,33.28,9.00
2025-06-12T05:00:00Z,99.00,93.00,91.57,90.30,82.00,,74.00,,55.30,,33.28,9.00
2025-06-12T06:00:00Z,99.00,94.00,91.57,90.30,82.00,,74.00,,55.30,,33.28,9.00
2025-06-12T07:00:00Z,99.00,94.00,91.57,90.30,82.00,,84.00,,55.30,,37.00,9.00
2025-06-12T13:00:00Z,99.00,94.00,91.57,90.30,82.00,,84.00,,62.76,,37.00,9.00
2025-06-12T14:00:00Z,99.00,94.00,91.57,90.30,82.00,,84.00,,60.00,,37.00,9.00
2025-06-12T15:00:00Z,99.00,94.00,91.57,90.30,82.00,,84.00,,63.00,,37.44,9.00
2025-06-12T16:00:00Z,99.00,94.00,91.57,90.30,82.00,,84.00,,56.21,,40.24,9.00
2025-06-12T17:00:00Z,99.00,94.00,91.57,90.30,82.00,,84.00,,56.21,,40.24,11.69
2025-06-12T19:00:00Z,99.00,94.00,91.57,90.30,82.00,,81.66,,56.21,,41.00,11.69
2025-06-12T20:00:00Z,99.00,94.00,91.57,90.30,82.00,,78.05,,57.00,,38.55,11.69
2025-06-12T21:00:00Z,99.00,94.00,91.57,90.30,82.00,,83.00,,57.00,,38.55,11.69
2025-06-12T22:00:00Z,99.00,94.00,91.57,90.30,82.00,,83.00,,57.00,,38.00,11.69
2025-06-12T23:00:00Z,99.00,94.00,90.45,90.30,82.00,,83.00,,57.00,,38.00,11.69
2025-06-13T01:00:00Z,99.00,96.62,90.45,90.30,82.00,,83.00,,57.00,,38.00,11.69
2025-06-13T02:00:00Z,99.00,96.62,90.45,90.30,82.00,,83.00,,54.31,,38.00,11.69
2025-06-13T05:00:00Z,99.00,96.62,90.45,90.30,86.00,,83.00,,61.24,,41.13,15.00
2025-06-13T13:00:00Z,99.00,96.62,90.45,90.30,86.00,,83.00,,61.24,,41.16,15.00
2025-06-13T14:00:00Z,99.00,96.62,90.45,90.30,86.00,,83.00,,57.00,,41.01,15.00
2025-06-13T15:00:00Z,99.00,96.62,90.45,90.30,86.00,,83.00,,65.00,,41.00,15.00
2025-06-13T16:00:00Z,99.00,96.62,90.45,90.30,86.00,,83.00,,57.00,,41.00,15.00
2025-06-13T18:00:00Z,99.00,96.62,90.45,90.30,86.00,,83.00,,63.50,,41.46,15.00
2025-06-13T19:00:00Z,99.00,96.62,90.45,90.30,86.00,,75.43,,63.50,,41.46,15.00
2025-06-13T20:00:00Z,99.00,96.62,90.45,90.30,86.00,,78.20,,63.50,,41.46,15.00
2025-06-13T21:00:00Z,99.00,96.62,90.45,90.30,86.00,,76.53,,63.50,,41.46,15.00
2025-06-13T22:00:00Z,99.00,96.62,90.45,90.30,86.00,,72.76,,63.50,,39.44,15.00
2025-06-13T23:00:00Z,99.00,96.62,90.45,90.30,81.81,,72.21,,53.00,,34.00,15.00
2025-06-14T00:00:00Z,99.00,96.62,90.45,90.30,81.81,,72.21,,48.00,,28.00,15.00
2025-06-14T01:00:00Z,99.00,96.62,90.45,90.30,81.81,,73.00,,48.00,,28.00,15.00
2025-06-14T02:00:00Z,99.00,96.62,90.45,90.30,81.00,,73.00,,48.00,,28.00,15.00
2025-06-14T03:00:00Z,99.00,96.62,90.45,91.00,81.00,,73.00,,53.00,,28.00,15.00
2025-06-14T04:00:00Z,99.00,96.62,90.45,91.00,81.00,,73.00,,53.00,,28.00,15.00
2025-06-14T05:00:00Z,99.00,96.62,90.45,91.00,73.75,,73.00,,53.00,,28.00,15.00
2025-06-14T13:00:00Z,99.00,96.62,90.45,91.00,73.75,,73.00,,53.57,,28.00,15.00
2025-06-14T16:00:00Z,99.00,96.62,90.45,91.00,73.75,,73.06,,53.57,,28.00,15.00
2025-06-14T17:00:00Z,99.00,96.62,90.45,91.00,73.75,,72.00,,53.57,,28.00,15.00
2025-06-14T18:00:00Z,99.00,96.62,90.45,91.00,73.75,,75.61,,53.57,,28.00,15.00
2025-06-14T19:00:00Z,99.00,96.62,90.45,91.00,73.75,,82.72,,53.57,,28.00,15.00
2025-06-14T21:00:00Z,99.00,96.62,90.45,91.00,73.75,,82.72,,59.00,,28.00,15.00
2025-06-14T22:00:00Z,99.00,96.62,90.45,91.00,79.90,,72.25,,52.00,,28.00,15.00
2025-06-15T00:00:00Z,99.00,96.62,90.45,91.00,74.26,,73.00,,52.00,,26.00,15.00
2025-06-15T01:00:00Z,99.00,96.62,90.45,91.00,74.26,,67.00,,48.00,,26.00,15.00
2025-06-15T03:00:00Z,99.00,96.62,90.45,91.00,74.26,,67.00,,48.00,,26.00,15.00
2025-06-15T05:00:00Z,99.00,96.62,90.45,91.00,74.26,,72.98,,48.00,,26.00,15.00
2025-06-15T06:00:00Z,99.00,96.62,90.45,91.00,74.26,,73.00,,53.00,,26.00,15.00
2025-06-15T15:00:00Z,99.00,96.62,90.45,91.00,74.26,,67.62,,53.00,,26.00,15.00
2025-06-15T17:00:00Z,99.00,96.62,90.45,91.00,74.26,,67.62,,53.00,,26.00,15.00
2025-06-15T18:00:00Z,99.00,96.62,90.45,91.00,74.26,,73.00,,53.00,,26.00,15.00
2025-06-15T19:00:00Z,99.00,96.62,90.45,91.00,74.26,,67.00,,45.80,,25.23,15.00
2025-06-15T20:00:00Z,99.00,96.62,90.45,91.00,74.26,,67.00,,45.00,,25.23,15.00
2025-06-15T21:00:00Z,99.00,96.62,90.45,91.00,74.26,,67.00,,45.00,,25.23,15.00
2025-06-15T22:00:00Z,99.00,96.62,90.45,91.00,74.26,,73.00,,52.95,,25.23,15.00
2025-06-16T00:00:00Z,99.00,96.62,90.45,91.00,74.26,,73.00,,45.06,,25.23,15.00
2025-06-16T01:00:00Z,99.00,96.62,90.45,91.00,74.26,,73.00,,45.06,,26.43,15.00
2025-06-16T05:00:00Z,99.00,96.62,90.45,91.00,74.26,,73.00,,45.06,,26.43,12.00
2025-06-16T06:00:00Z,99.00,96.62,90.45,91.00,74.26,,73.00,,53.00,,26.43,12.00
2025-06-16T07:00:00Z,99.00,96.62,90.45,91.00,74.26,,73.00,,53.00,,26.43,12.00
2025-06-16T13:00:00Z,99.00,96.62,90.45,91.00,79.25,,73.00,,53.00,,26.43,12.00
2025-06-16T15:00:00Z,99.00,96.62,90.45,91.00,79.25,,66.37,,53.00,,26.43,12.00
2025-06-16T16:00:00Z,99.00,96.62,90.45,91.00,79.25,,66.37,,53.00,,26.43,12.00
2025-06-16T17:00:00Z,99.00,96.62,90.45,91.00,79.25,,73.90,,59.00,,26.43,12.00
2025-06-16T18:00:00Z,99.00,96.62,90.45,91.00,79.25,,73.90,,51.75,,26.00,12.00
2025-06-16T20:00:00Z,99.00,96.62,90.45,91.00,79.25,,70.00,,59.00,,26.00,12.00
2025-06-16T21:00:00Z,99.00,96.62,90.45,91.00,79.25,,78.00,,50.89,,25.82,12.00
2025-06-16T22:00:00Z,99.00,96.62,90.45,91.00,79.25,,69.12,,54.00,,25.82,12.00
2025-06-16T23:00:00Z,99.00,96.62,90.45,91.00,79.25,,69.60,,57.83,,25.82,12.00
2025-06-17T00:00:00Z,99.00,96.62,90.45,91.00,79.25,,74.00,,57.83,,25.82,12.00
2025-06-17T01:00:00Z,99.00,96.62,90.45,91.00,79.25,,69.44,,57.67,,25.82,12.00
2025-06-17T02:00:00Z,99.00,96.62,90.45,91.00,79.25,,69.44,,51.00,,25.82,12.00
2025-06-17T03:00:00Z,99.00,96.62,90.45,91.00,79.25,,69.44,,51.00,,28.00,12.00
2025-06-17T04:00:00Z,99.00,96.62,90.45,91.00,79.25,,70.00,,51.00,,28.00,12.00
2025-06-17T05:00:00Z,99.00,96.62,90.45,91.00,79.25,,70.00,,51.00,,28.00,12.00
2025-06-17T07:00:00Z,99.00,96.62,90.45,91.00,79.25,,70.00,,51.00,,28.00,12.00
2025-06-17T13:00:00Z,99.00,96.62,90.45,91.00,82.00,,70.00,,51.00,,28.00,12.00
2025-06-17T14:00:00Z,99.00,96.62,90.45,91.00,82.45,,72.85,,51.00,,28.00,12.00
2025-06-17T15:00:00Z,99.00,96.62,90.45,91.00,85.00,,72.85,,51.00,,28.00,12.00
2025-06-17T17:00:00Z,99.00,96.62,90.45,91.00,85.00,,72.85,,53.55,,32.00,12.00
2025-06-17T18:00:00Z,99.00,96.62,90.45,91.00,85.00,,75.00,,57.00,,28.00,5.00
2025-06-17T19:00:00Z,99.00,96.00,90.45,91.00,85.00,,74.00,,53.00,,28.00,5.00
2025-06-17T21:00:00Z,99.00,96.00,90.45,91.00,85.00,,74.00,,53.00,,28.00,5.00
2025-06-17T22:00:00Z,99.00,96.00,90.45,91.00,85.00,,74.00,,53.00,,26.58,5.00
2025-06-18T01:00:00Z,99.00,96.00,90.45,91.00,85.00,,74.00,,57.00,,26.58,5.00
2025-06-18T03:00:00Z,99.00,96.00,90.45,91.00,85.00,,70.00,,57.00,,26.58,5.00
2025-06-18T05:00:00Z,99.00,96.00,90.45,91.00,85.00,,74.00,,51.53,,26.58,5.00
2025-06-18T07:00:00Z,99.00,96.00,90.45,91.00,85.00,,74.00,,57.00,,31.00,5.00
2025-06-18T15:00:00Z,99.00,96.00,90.45,91.50,85.00,,75.69,,57.88,,31.00,5.00
2025-06-18T16:00:00Z,99.00,96.00,90.45,91.50,85.00,,72.14,,57.88,,31.24,5.00
2025-06-18T17:00:00Z,99.00,96.00,90.45,91.50,85.00,,72.34,,57.88,,26.83,5.00
2025-06-18T18:00:00Z,99.00,96.00,90.45,91.50,85.00,,77.97,,54.00,,26.38,5.00
2025-06-18T20:00:00Z,99.00,96.00,90.45,91.50,85.00,,77.97,,60.47,,26.38,5.00
2025-06-18T21:00:00Z,99.00,96.00,90.45,91.50,85.00,,77.97,,60.47,,26.00,5.00
2025-06-18T23:00:00Z,99.00,90.37,90.45,90.00,74.95,,72.06,,60.47,,26.00,5.00
2025-06-19T00:00:00Z,99.00,90.37,90.45,90.00,77.00,,72.06,,60.47,,26.00,5.00
2025-06-19T01:00:00Z,99.00,90.37,90.45,90.00,77.00,,65.66,,55.48,,25.00,5.00
2025-06-19T02:00:00Z,99.00,90.37,90.45,90.00,78.00,,65.66,,55.48,,25.00,5.00
2025-06-19T03:00:00Z,99.00,90.37,90.45,90.00,78.00,,65.66,,55.00,,25.00,5.00
2025-06-19T04:00:00Z,99.00,90.37,90.45,90.00,78.00,,71.00,,55.83,,25.68,5.00
2025-06-19T05:00:00Z,99.00,90.37,90.45,90.00,77.50,,71.00,,57.00,,25.68,5.00
2025-06-19T06:00:00Z,99.00,90.37,90.45,90.00,77.50,,71.00,,51.90,,25.68,5.00
2025-06-19T07:00:00Z,99.00,90.37,91.00,81.60,77.50,,65.53,,48.76,,25.68,5.00
2025-06-19T13:00:00Z,99.00,90.37,91.00,81.60,77.50,,76.00,,58.70,,30.00,5.00
2025-06-19T15:00:00Z,99.00,90.37,91.00,81.60,80.00,,76.00,,58.70,,27.00,5.00
2025-06-19T16:00:00Z,99.00,90.37,91.00,81.60,80.00,,76.00,,54.00,,27.00,5.00
2025-06-19T17:00:00Z,99.00,90.37,91.00,81.60,80.00,,76.00,,54.00,,28.00,5.00
2025-06-19T18:00:00Z,99.00,90.37,91.00,90.00,80.71,,76.00,,54.00,,28.00,5.00
2025-06-19T19:00:00Z,99.00,90.37,91.00,84.00,80.71,,76.00,,54.00,,28.00,5.00
2025-06-19T20:00:00Z,99.00,90.37,91.00,84.00,80.71,,76.00,,59.50,,28.00,5.00
2025-06-19T21:00:00Z,99.00,90.37,91.00,84.00,80.71,,69.35,,59.50,,30.70,5.00
2025-06-19T22:00:00Z,99.00,90.37,91.00,84.00,81.00,,69.35,,59.50,,30.70,5.00
2025-06-20T00:00:00Z,99.00,90.37,91.00,84.00,81.00,,69.35,,61.74,,30.70,5.00
2025-06-20T01:00:00Z,99.00,90.37,91.00,84.00,81.00,,69.35,,56.00,,31.93,5.00
2025-06-20T02:00:00Z,99.00,90.37,91.00,84.00,81.00,,69.00,,60.19,,27.87,5.00
2025-06-20T03:00:00Z,99.00,96.00,91.00,84.00,81.00,,68.93,,60.19,,27.87,5.00
2025-06-20T05:00:00Z,99.00,96.86,91.00,84.00,81.00,,68.93,,60.19,,32.29,5.00
2025-06-20T14:00:00Z,99.00,96.86,91.00,84.00,81.00,,68.93,,60.19,,28.07,5.00
2025-06-20T15:00:00Z,99.00,96.86,91.00,84.00,81.00,,75.00,,56.00,,28.07,5.00
2025-06-20T16:00:00Z,99.00,96.86,91.00,84.00,81.00,,75.00,,56.00,,28.07,5.00
2025-06-20T17:00:00Z,99.00,96.86,91.00,84.00,80.00,,71.00,,56.00,,32.96,5.00
2025-06-20T18:00:00Z,99.00,96.86,91.00,84.00,80.00,,70.76,,61.00,,33.40,5.00
2025-06-20T20:00:00Z,99.00,96.86,91.00,84.00,80.00,,70.76,,61.00,,33.40,6.00
2025-06-20T21:00:00Z,99.00,96.86,91.00,84.00,80.00,,70.76,,61.00,,32.15,6.00
2025-06-20T23:00:00Z,99.00,96.86,91.00,84.00,80.00,,70.76,,54.67,,32.15,6.00
2025-06-21T00:00:00Z,99.00,96.86,91.00,84.00,80.00,,75.00,,54.67,,32.15,6.00
2025-06-21T01:00:00Z,99.00,96.86,91.00,84.00,80.00,,68.83,,54.67,,32.15,6.00
2025-06-21T02:00:00Z,99.00,96.86,91.00,84.00,80.00,,68.83,,54.67,,28.00,6.00
2025-06-21T04:00:00Z,99.00,96.86,91.00,84.00,80.00,,68.02,,61.00,,28.00,6.00
2025-06-21T05:00:00Z,99.00,96.86,91.00,84.00,80.70,,74.75,,54.61,,27.88,6.00
2025-06-21T13:00:00Z,99.00,96.86,91.00,84.00,75.00,,74.75,,54.61,,27.88,6.00
2025-06-21T17:00:00Z,99.00,96.86,91.00,84.00,77.00,,74.75,,54.61,,27.88,6.00
2025-06-21T18:00:00Z,99.00,96.86,91.00,84.00,77.00,,71.00,,54.61,,27.88,6.00
2025-06-21T19:00:00Z,99.00,96.86,91.00,84.00,77.00,,71.04,,54.61,,31.93,6.00
2025-06-21T22:00:00Z,99.00,96.86,91.00,84.00,77.00,,65.00,,54.61,,31.93,6.00
2025-06-21T23:00:00Z,99.00,96.86,91.00,84.00,76.00,,65.00,,54.00,,31.93,6.00
