timestamp,Above 45,Above 60,Above 75,Above 77,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92
2025-08-15T17:02:00Z,,,,,,,,,15.00,
2025-08-15T17:05:00Z,,,,,,,,,15.00,
2025-08-15T17:23:00Z,,,,,,,,,1.45,
2025-08-15T18:02:00Z,,,,,,,,,14.00,
2025-08-15T18:12:00Z,,,,,,,,,14.00,
2025-08-15T19:02:00Z,,,,,,,,,13.00,
2025-08-15T20:02:00Z,,,,,,,,,14.00,
2025-08-15T20:24:00Z,,,,,,,,,14.89,
2025-08-15T20:25:00Z,,,,,,,,,15.00,
2025-08-15T20:27:00Z,,,,,,,,,15.00,
2025-08-15T20:34:00Z,,,66.00,,,,,,15.00,
2025-08-15T20:36:00Z,,,66.00,,,,,,15.00,
2025-08-15T20:37:00Z,,,66.00,,,,,,15.00,
2025-08-15T20:38:00Z,,,66.00,,,,,,15.00,
2025-08-15T20:42:00Z,,,66.00,,,,,,15.00,
2025-08-15T21:02:00Z,,92.00,70.00,,,,,,15.00,
2025-08-15T21:03:00Z,,92.00,67.00,,,,,,15.00,
2025-08-15T21:12:00Z,,92.00,67.00,,,,,,15.00,
2025-08-15T23:21:00Z,,86.00,67.00,,,,,,15.00,
2025-08-16T01:21:00Z,,86.00,67.00,,,,,,20.00,
2025-08-16T02:57:00Z,,86.00,67.00,,,,,,20.00,
2025-08-16T02:58:00Z,,86.00,67.00,,,,,,20.00,
2025-08-16T02:59:00Z,,92.00,67.00,,,,,,20.00,
2025-08-16T03:17:00Z,,92.00,67.93,,,,,,20.00,
2025-08-16T03:32:00Z,,92.00,68.00,,,,,,20.00,
2025-08-16T03:37:00Z,,92.00,68.00,,,,,,20.00,
2025-08-16T07:23:00Z,,92.00,68.00,,,,,,16.00,
2025-08-16T07:25:00Z,,92.00,68.00,,,,,,15.03,
2025-08-16T07:43:00Z,,92.00,68.00,,,,,,14.00,
2025-08-16T10:26:00Z,,92.00,68.00,,,,,,14.00,
2025-08-16T10:49:00Z,,92.00,68.00,,,,,,14.00,
2025-08-16T13:35:00Z,,92.00,68.00,,,,,,16.00,
2025-08-16T15:16:00Z,,92.00,68.00,,,,,,16.41,
2025-08-16T17:28:00Z,,92.00,68.00,,,,,,16.41,
2025-08-16T17:37:00Z,,92.00,68.00,,,,,,14.00,
2025-08-16T17:41:00Z,,92.00,69.50,,,,,,14.00,
2025-08-16T17:42:00Z,,92.00,69.50,,,,,,16.00,
2025-08-16T17:44:00Z,,93.00,69.50,,,,,,16.00,
2025-08-16T18:28:00Z,,93.00,69.76,,,,,,16.00,
2025-08-16T18:52:00Z,,93.00,69.76,,,,,,9.81,
2025-08-16T21:04:00Z,,93.00,69.00,,,,,,9.81,
2025-08-16T22:16:00Z,,93.00,69.00,,,,,,16.00,
2025-08-16T22:17:00Z,,93.00,70.00,,,,,,16.00,
2025-08-16T23:53:00Z,,93.00,70.00,,,,,,13.00,
2025-08-17T01:28:00Z,,93.00,73.65,,,,,,13.00,
2025-08-17T01:36:00Z,,93.00,73.65,,,,,,13.00,
2025-08-17T02:12:00Z,,93.00,70.00,,,,,,13.00,
2025-08-17T02:17:00Z,,93.00,70.00,,,,,,13.00,
2025-08-17T04:52:00Z,,93.00,70.00,,,,,,13.00,
2025-08-17T04:59:00Z,,93.00,70.00,,,,,,13.00,
2025-08-17T05:26:00Z,,93.00,70.00,,,,,,8.12,
2025-08-17T14:43:00Z,,93.00,71.00,,,,,,8.12,
2025-08-17T15:22:00Z,,93.00,71.00,,,,,,15.00,
2025-08-17T15:26:00Z,,93.00,71.80,,,,,,15.00,
2025-08-17T15:28:00Z,,93.00,72.40,,,,,,15.00,
2025-08-17T15:29:00Z,,93.00,72.40,,,,,,15.00,
2025-08-17T15:37:00Z,,93.00,72.40,,,,,,12.00,
2025-08-17T17:48:00Z,,93.00,72.40,,,,,,8.42,
2025-08-17T17:55:00Z,,93.00,72.00,,,,,,8.42,
2025-08-17T18:00:00Z,,93.00,72.00,,,,,,15.00,
2025-08-17T18:04:00Z,,93.00,72.00,,,,,,15.00,
2025-08-17T19:09:00Z,,93.00,76.00,,,,,,15.00,
2025-08-17T20:10:00Z,,93.00,76.00,,,,,,10.00,
2025-08-17T20:19:00Z,,93.00,76.00,,,,,,10.00,
2025-08-17T21:18:00Z,,93.00,76.00,,,,,,15.72,
2025-08-17T21:32:00Z,,93.00,76.00,,,,,,16.00,
2025-08-17T23:48:00Z,,93.00,76.00,,,,,,16.00,
2025-08-18T00:06:00Z,,93.00,76.00,,,,,,16.00,
2025-08-18T00:38:00Z,,93.00,76.00,,,,,,16.00,
2025-08-18T01:03:00Z,,93.00,76.00,,,,,,16.00,
2025-08-18T02:00:00Z,,93.00,76.00,,,,,,16.00,
2025-08-18T15:30:00Z,,93.00,76.00,,,,,,14.00,
2025-08-18T16:02:00Z,,93.00,76.00,,,,,,15.00,
2025-08-18T16:05:00Z,,93.00,76.00,,,,,,15.00,
2025-08-18T16:09:00Z,,93.00,76.00,,,,,,12.00,
2025-08-18T17:02:00Z,,93.00,73.00,,,,,,15.00,
2025-08-18T18:07:00Z,,93.00,73.00,,,,,,10.00,
2025-08-18T18:08:00Z,,94.00,73.00,,,,,,10.30,
2025-08-18T19:10:00Z,,94.00,72.00,,,,,,10.30,
2025-08-18T21:42:00Z,,94.00,77.90,,,,,,10.30,
2025-08-19T01:14:00Z,,95.00,77.90,,,,,,10.30,
2025-08-19T01:34:00Z,,95.00,77.90,,,,,,12.90,
2025-08-19T02:32:00Z,,95.00,77.90,,,,,,10.00,
2025-08-19T02:55:00Z,,95.00,77.90,,,,,,11.00,
2025-08-19T03:00:00Z,,95.00,77.90,,,,,,11.00,
2025-08-19T14:37:00Z,,95.00,77.90,,,,,,13.00,
2025-08-19T15:42:00Z,,95.00,74.00,,,,,,13.00,
2025-08-19T15:45:00Z,,95.00,74.00,,,,,,13.00,
2025-08-19T17:46:00Z,,95.00,74.00,,,,,,13.00,
2025-08-19T23:05:00Z,,95.00,74.00,,,,,,13.00,
2025-08-20T02:11:00Z,,95.00,74.00,,,,,,14.00,
2025-08-20T03:17:00Z,,95.00,74.00,,,,,,10.00,
2025-08-20T08:01:00Z,,95.00,74.00,,,,,,10.00,
2025-08-20T14:13:00Z,,95.00,74.00,,,,,,13.50,
2025-08-20T17:17:00Z,,95.00,74.00,,,,,,13.50,
2025-08-20T20:04:00Z,,95.00,75.00,,,,,,10.00,
2025-08-20T20:25:00Z,,95.00,75.00,,,,,,9.02,
2025-08-21T01:09:00Z,,95.00,75.00,,,,,,12.00,
2025-08-21T04:11:00Z,,95.00,75.00,,,,,,12.00,
2025-08-21T04:58:00Z,,95.00,75.00,,,,,,10.00,
2025-08-21T05:01:00Z,,95.00,75.00,,,,,,7.00,
2025-08-21T05:03:00Z,,95.00,75.00,,,,,,9.00,
2025-08-21T11:37:00Z,,95.00,75.00,,,,,,9.00,
2025-08-21T19:20:00Z,,95.00,75.00,,,,,,7.57,
2025-08-21T23:01:00Z,,95.00,75.00,,,,,,12.00,
2025-08-22T06:45:00Z,,95.00,75.00,,,,,,9.00,
2025-08-22T07:23:00Z,,95.00,75.00,,,,,,7.49,
2025-08-22T07:24:00Z,,95.00,75.00,,,,,,7.00,
2025-08-22T07:33:00Z,,95.00,75.00,,,,,,6.00,
2025-08-22T07:34:00Z,,95.00,75.00,,,,,,7.00,
2025-08-22T14:11:00Z,,95.00,76.16,,,,,,7.00,
2025-08-22T14:18:00Z,,91.00,76.16,,,,,,7.00,
2025-08-22T17:02:00Z,,91.00,76.16,,60.00,,37.00,,7.00,
2025-08-22T18:38:00Z,,91.00,77.00,,60.00,,37.00,,7.00,
2025-08-22T22:39:00Z,,91.00,77.00,,59.90,,37.00,,7.00,
2025-08-23T00:21:00Z,,91.00,77.00,,59.90,,37.00,,5.00,
2025-08-23T00:22:00Z,,91.00,77.00,,59.90,,37.00,,5.00,
2025-08-23T12:53:00Z,,91.00,77.00,,59.90,,37.00,,5.00,
2025-08-23T14:43:00Z,,91.00,77.00,,60.00,,37.00,,5.00,
2025-08-23T14:46:00Z,,91.00,77.00,,60.00,,37.00,,9.00,
2025-08-23T16:20:00Z,,91.00,77.00,,62.52,,37.00,,9.00,
2025-08-23T16:21:00Z,,91.00,77.00,,62.52,,37.00,,9.81,
2025-08-23T16:23:00Z,,91.00,77.00,,62.00,,37.00,,9.81,
2025-08-23T18:22:00Z,,91.00,77.00,,62.00,,37.00,,6.00,
2025-08-23T18:34:00Z,,91.00,77.00,,62.00,,35.25,,6.00,
2025-08-23T22:25:00Z,,91.00,77.00,,62.00,,36.87,,6.00,
2025-08-24T01:19:00Z,,91.00,78.72,,62.00,,36.87,,6.00,
2025-08-24T01:48:00Z,,91.00,74.00,,62.00,,36.87,,6.00,
2025-08-24T02:07:00Z,,91.00,74.00,,62.00,,36.87,,9.00,
2025-08-24T02:21:00Z,,91.00,74.00,,62.00,,36.87,,9.00,
2025-08-24T03:58:00Z,,91.00,74.00,,62.00,,36.87,,9.00,
2025-08-24T18:15:00Z,,91.00,74.00,,62.00,,36.87,,18.93,
2025-08-24T18:34:00Z,,91.00,74.00,,62.00,,36.87,,10.00,
2025-08-24T18:40:00Z,,91.00,74.00,,62.00,,36.87,,9.00,
2025-08-24T21:25:00Z,,91.00,75.00,,62.00,,36.87,,9.00,
2025-08-25T01:52:00Z,,91.00,75.00,,62.00,,36.87,,8.00,
2025-08-25T01:53:00Z,,91.00,75.00,,62.00,,39.00,,8.00,
2025-08-25T11:09:00Z,,91.00,75.00,,64.00,,39.00,,8.00,
