timestamp,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 64,Above 69,Above 75,Above 80,Above 85,Above 90
2024-02-22T16:00:00Z,,,,,,,57.00,,48.00,36.00,,,
2024-02-22T19:00:00Z,,,,,,,57.00,,48.00,36.00,,,20.00
2024-02-22T21:00:00Z,,,,70.18,,,57.00,,46.00,36.00,,,20.00
2024-02-22T22:00:00Z,,,,69.00,,,57.00,,46.00,36.00,,,20.00
2024-02-26T20:00:00Z,,,,69.00,,,53.00,,46.00,36.00,,,20.00
2024-02-28T02:00:00Z,,,,69.00,,,53.00,,43.00,36.00,,,20.00
2024-02-29T00:00:00Z,,,,72.00,,,53.00,,43.00,36.00,,,20.00
2024-02-29T04:00:00Z,,,,72.00,,,54.19,,43.00,36.00,,,20.00
2024-02-29T05:00:00Z,,,,72.00,,,55.00,,43.00,36.00,,,20.00
2024-02-29T16:00:00Z,,,,72.00,,,55.00,,43.00,36.00,,,20.00
2024-03-01T03:00:00Z,,,,72.00,,,55.00,,43.00,36.00,,,18.00
2024-03-01T15:00:00Z,,,,75.03,,,55.00,,43.00,36.00,,,18.00
2024-03-01T21:00:00Z,,,,75.03,,,55.00,,43.00,44.00,,,18.00
2024-03-02T23:00:00Z,,,,75.03,,,55.00,,43.00,47.00,,,18.00
2024-03-03T00:00:00Z,,,,75.03,,,55.00,,43.00,47.00,,,18.00
2024-03-04T02:00:00Z,,,,75.03,,,55.00,,43.00,47.43,,,18.00
2024-03-04T17:00:00Z,,,,75.03,,,55.00,,43.00,48.00,,,18.00
2024-03-05T16:00:00Z,,,,75.03,,,55.00,,56.13,48.00,,,18.00
2024-03-08T02:00:00Z,,,,75.03,,,55.00,,56.13,47.00,,,18.00
2024-03-08T19:00:00Z,,,,75.03,,,62.00,,56.13,47.00,,,18.00
2024-03-08T22:00:00Z,,,,75.03,,,60.95,,56.13,47.00,,,18.00
2024-03-09T16:00:00Z,,,,75.03,,,65.62,,56.13,47.00,,,18.00
2024-03-11T01:00:00Z,,,,75.03,,,65.62,,59.00,47.00,,,18.00
2024-03-11T18:00:00Z,,,,83.00,,,65.62,,59.00,47.00,,,18.00
2024-03-12T18:00:00Z,,,,83.00,,,65.62,,59.00,49.00,,,18.00
2024-03-12T20:00:00Z,,,,83.00,,,65.62,,59.00,48.97,,,18.00
2024-03-12T22:00:00Z,,,,83.00,,,65.62,,59.00,50.00,,,18.00
2024-03-13T03:00:00Z,,,,83.00,,,65.62,,60.00,50.00,,,18.00
2024-03-13T15:00:00Z,,,,83.00,,,67.00,,60.00,50.00,,,18.00
2024-03-13T17:00:00Z,,,,83.00,,,67.00,,60.00,50.00,,,25.00
2024-03-15T02:00:00Z,,,,83.00,,,67.00,,60.00,50.00,,,25.00
2024-03-16T04:00:00Z,,,,83.00,,,67.00,,60.00,46.00,,,25.00
2024-03-17T22:00:00Z,,,,83.00,,,67.00,,56.00,46.00,,,25.00
2024-03-18T03:00:00Z,,,,83.00,,,67.00,,56.00,46.00,,,25.00
2024-03-18T19:00:00Z,,,,83.00,,,67.00,,56.00,50.00,,,25.00
2024-03-18T21:00:00Z,,,,83.00,,,67.00,,56.00,50.00,,,25.00
2024-03-19T02:00:00Z,,,,83.00,,,67.00,,56.00,48.00,,,25.00
2024-03-20T15:00:00Z,,,,83.00,,,67.00,,59.00,48.00,,,25.00
2024-03-23T01:00:00Z,,,,82.60,,,67.00,,59.00,49.00,,,25.00
2024-03-23T14:00:00Z,,,,82.60,,,61.00,,59.00,49.00,,,25.00
2024-03-23T20:00:00Z,,,,86.42,,,70.18,,59.00,49.00,,,26.00
2024-03-24T17:00:00Z,,,,86.42,,,70.18,,59.00,49.00,,,24.00
2024-03-25T01:00:00Z,,,,92.00,,,70.18,,59.00,49.00,,,24.00
2024-03-25T14:00:00Z,,,,92.00,,,77.00,,59.00,57.00,,,24.00
2024-03-25T18:00:00Z,,,,92.00,,,77.00,,59.00,57.00,,,24.00
2024-03-26T13:00:00Z,,,,92.00,,,77.00,,70.00,57.00,,,24.00
2024-03-31T02:00:00Z,,,,92.00,,,77.00,,70.00,53.50,,,24.00
2024-03-31T19:00:00Z,,,,92.00,,,77.00,,70.00,53.50,,,24.00
2024-04-01T00:00:00Z,,,,92.00,,,79.00,,70.00,53.50,,,24.00
2024-04-01T15:00:00Z,,,,87.00,,,79.00,,70.00,53.50,,,24.00
2024-04-02T04:00:00Z,,,,87.00,,,79.00,,70.00,57.00,,,24.00
2024-04-03T22:00:00Z,,,,91.00,,,79.00,,70.00,57.00,,,24.00
2024-04-04T02:00:00Z,,,,91.00,,,79.00,,65.00,57.00,,,24.00
2024-04-04T13:00:00Z,,,,91.00,,,79.00,,65.00,57.00,,,24.00
2024-04-04T14:00:00Z,,,,91.00,,,79.00,,65.00,57.00,,,24.00
2024-04-04T16:00:00Z,,,,87.00,,,79.00,,65.00,57.00,,,24.00
2024-04-04T22:00:00Z,,,,87.00,,,79.00,,65.00,57.00,,,27.00
2024-04-04T23:00:00Z,,,,87.00,,,79.00,,65.00,57.00,,,27.00
2024-04-05T18:00:00Z,,,,87.00,,,79.00,,65.00,57.00,,,27.00
2024-04-05T19:00:00Z,,,,87.00,,,79.00,,65.00,59.00,,,27.00
2024-04-06T04:00:00Z,,,,87.00,,,77.00,,65.00,59.00,,,27.00
2024-04-09T03:00:00Z,,,,87.00,,,73.00,,65.00,59.00,,,27.00
2024-04-09T16:00:00Z,,,,87.00,,,73.00,,65.00,61.00,,,27.00
2024-04-09T19:00:00Z,,,,87.00,,,73.00,,65.00,61.42,,,27.00
2024-04-09T22:00:00Z,,,,87.00,,,73.00,,65.00,59.52,,,27.00
2024-04-10T02:00:00Z,,,,87.00,,,85.00,,65.00,59.52,,,27.00
2024-04-10T14:00:00Z,,,,87.00,,,85.00,,81.00,59.52,,,27.00
2024-04-10T16:00:00Z,,,,87.00,,,85.00,,84.75,59.52,,,27.00
2024-04-10T19:00:00Z,,,,87.00,,,85.00,,84.75,77.00,,,27.00
2024-04-11T17:00:00Z,,,,87.00,,,85.00,,84.75,77.00,,,27.00
2024-04-11T20:00:00Z,,,,87.00,,,85.00,,85.00,77.00,,,27.00
2024-04-13T02:00:00Z,,,,87.00,,,85.00,,85.00,77.00,,,33.00
2024-04-15T01:00:00Z,,,,87.00,,,85.00,,85.00,77.00,,,37.00
2024-04-16T18:00:00Z,,,,87.00,,,85.00,,85.00,77.00,,,38.00
2024-04-17T23:00:00Z,,,,87.00,,,85.00,,85.00,79.00,,,38.00
2024-04-18T00:00:00Z,,,,87.00,,,85.00,,85.00,78.00,,,38.00
2024-04-18T17:00:00Z,,,,87.00,,,85.00,,85.00,78.00,,,38.00
2024-04-18T22:00:00Z,,,,87.00,,,91.00,,85.00,78.00,,,38.00
2024-04-19T14:00:00Z,,,,87.00,,,91.00,,85.00,78.00,,,38.00
2024-04-19T18:00:00Z,,,,87.00,,,90.00,,85.00,78.00,,,38.00
2024-04-22T02:00:00Z,,,,87.00,,,90.00,,85.00,78.00,,,35.00
2024-04-22T14:00:00Z,,,,87.00,,,90.00,,85.00,77.00,,,35.00
2024-04-24T02:00:00Z,,,,87.00,,,90.00,,85.00,82.05,,,35.00
2024-04-25T04:00:00Z,,,,87.00,,,90.00,,85.00,81.00,,,35.00
2024-05-03T00:00:00Z,,,,87.00,,,90.00,,85.00,81.00,,,35.00
2024-05-03T01:00:00Z,,,,87.00,,,95.00,,85.00,81.00,,,34.00
2024-05-03T16:00:00Z,,,,87.00,,,95.00,,85.00,81.00,,,34.00
2024-05-03T22:00:00Z,,,,87.00,,,95.00,,91.00,81.00,,,34.00
2024-05-04T03:00:00Z,,,,87.00,,,95.00,,91.00,81.00,,,34.00
2024-05-04T15:00:00Z,,,,87.00,,,95.00,,91.00,81.00,,,34.00
2024-05-04T17:00:00Z,,,,87.00,,,95.00,,91.00,81.00,,,34.00
2024-05-06T03:00:00Z,,,,87.00,,,95.00,,91.00,81.00,,,34.00
2024-05-06T22:00:00Z,,,,87.00,,,95.00,,91.00,81.00,,,37.00
2024-05-06T23:00:00Z,,,,87.00,,,95.00,,91.00,81.00,,,37.00
2024-05-07T01:00:00Z,,,,87.00,,,95.00,,87.01,81.00,,,37.00
2024-05-08T17:00:00Z,,,,87.00,,,95.00,,87.01,81.00,,,37.00
2024-05-08T19:00:00Z,,,,87.00,,,95.00,,87.01,81.00,,,37.00
2024-05-09T01:00:00Z,,,,87.00,,,95.00,,87.01,81.00,,,37.00
2024-05-10T13:00:00Z,,,,87.00,,,95.00,,85.00,81.00,,,37.00
2024-05-10T19:00:00Z,,,,87.00,,,95.00,,85.00,80.00,,,37.00
2024-05-14T17:00:00Z,,,,87.00,,,95.00,,85.00,80.00,,,31.00
2024-05-14T20:00:00Z,,,,87.00,,,95.00,,83.00,80.00,,,31.00
2024-05-16T15:00:00Z,,,,87.00,,,94.00,,83.00,80.00,,,31.00
2024-05-16T22:00:00Z,,,,87.00,,,94.00,,83.00,76.00,,,31.00
2024-05-18T02:00:00Z,,,,87.00,,,94.00,,83.00,76.00,,,32.00
2024-05-20T02:00:00Z,,,,87.00,,,94.00,,83.00,75.00,,,32.00
2024-05-20T19:00:00Z,,,,87.00,,,94.00,,83.00,75.00,,,30.00
2024-05-21T20:00:00Z,,,,87.00,,,89.00,,83.00,75.00,,,30.00
2024-05-22T13:00:00Z,,,,87.00,,,89.00,,83.00,77.00,,,30.00
2024-05-23T14:00:00Z,,,,87.00,,,89.00,,83.00,77.00,,,33.00
2024-05-23T16:00:00Z,,,,87.00,,,89.00,,83.00,77.00,,,29.00
2024-05-25T04:00:00Z,,,,87.00,,,89.00,,83.00,72.00,,,29.00
2024-05-27T17:00:00Z,,,,87.00,,,89.00,,83.00,72.00,,,29.00
2024-05-27T18:00:00Z,,,,87.00,,,89.00,,83.00,77.00,,,29.00
2024-05-28T01:00:00Z,,,,87.00,,,89.00,,83.00,72.11,,,29.00
2024-05-29T04:00:00Z,,,,87.00,,,89.00,,83.00,72.00,,,29.00
2024-05-29T14:00:00Z,,,,87.00,,,89.00,,83.00,72.00,,,29.00
2024-05-30T01:00:00Z,,,,87.00,,,93.00,,83.00,72.00,,,29.00
2024-06-01T16:00:00Z,,,,87.00,,,93.00,,84.00,72.00,,,29.00
2024-06-02T16:00:00Z,,,,87.00,,,93.00,,84.00,76.69,,,29.00
2024-06-02T18:00:00Z,,,,87.00,,,93.00,,84.00,76.69,,,33.00
2024-06-02T22:00:00Z,,,,87.00,,,93.00,,84.00,76.69,,,33.00
2024-06-03T04:00:00Z,,,,87.00,,,93.00,,84.00,76.69,,,28.00
2024-06-03T20:00:00Z,,,,87.00,,,93.00,,84.00,76.69,,,34.00
2024-06-03T21:00:00Z,,,,87.00,,,93.00,,84.00,72.00,,,34.00
2024-06-04T16:00:00Z,,,,87.00,,,93.00,,84.00,77.00,,,34.00
2024-06-06T01:00:00Z,,,,87.00,,,93.00,,84.00,77.00,,,34.00
2024-06-08T15:00:00Z,,,,87.00,,,93.00,,84.00,77.00,,,34.00
2024-06-08T19:00:00Z,,,,87.00,,,93.00,,84.00,77.00,,,28.00
2024-06-12T22:00:00Z,,,,87.00,,,93.00,,84.00,73.00,,,28.00
2024-06-13T19:00:00Z,,,,87.00,,,93.00,,84.00,73.00,,,34.55
2024-06-13T20:00:00Z,,,,87.00,,,88.04,,78.65,71.33,,,34.55
2024-06-13T23:00:00Z,,,,87.00,,,88.04,,78.65,71.33,,,25.00
2024-06-14T02:00:00Z,,,,87.00,,,88.04,,78.65,71.33,,,23.99
2024-06-14T22:00:00Z,,,,87.00,,,88.04,,78.65,60.00,,,23.99
2024-06-16T02:00:00Z,,,,87.00,,,88.04,,78.65,61.00,,,23.99
2024-06-17T19:00:00Z,,,,87.00,,,91.00,,78.65,61.00,,,23.99
2024-06-17T20:00:00Z,,,,87.00,,,91.00,,78.65,69.00,,,23.99
2024-06-17T23:00:00Z,,,,87.00,,,94.00,,81.50,72.09,,,32.75
2024-06-18T00:00:00Z,,,,87.00,,,94.00,,81.50,72.09,,,31.00
2024-06-18T22:00:00Z,,,,87.00,,,94.00,,81.50,72.09,,,31.00
2024-06-18T23:00:00Z,,,,87.00,,,94.00,,81.50,78.00,,,31.00
2024-06-19T04:00:00Z,,,,87.00,,,94.00,,81.50,78.00,,,31.00
2024-06-19T14:00:00Z,,,,87.00,,,94.00,,81.50,78.00,,,36.00
2024-06-20T04:00:00Z,,,,87.00,,,94.00,,86.00,78.00,,,36.00
2024-06-20T23:00:00Z,,,,87.00,,,94.00,,86.00,78.20,,,36.00
2024-06-21T14:00:00Z,,,,87.00,,,94.00,,86.00,80.00,,,36.00
2024-06-22T02:00:00Z,,,,87.00,,,94.00,,88.00,80.00,,,36.00
2024-06-24T17:00:00Z,,,,87.00,,,94.00,,85.00,80.00,,,36.00
2024-06-27T16:00:00Z,,,,87.00,,,94.00,,85.00,77.00,,,36.00
2024-06-27T19:00:00Z,,,,87.00,,,94.00,,85.00,77.00,,,36.00
2024-06-27T20:00:00Z,,,,87.00,,,94.00,,85.00,77.00,,,36.00
2024-06-27T21:00:00Z,,,,87.00,,,93.00,,85.00,77.00,,,36.00
2024-06-28T02:00:00Z,,,,87.00,,,93.00,,85.00,78.24,,,36.00
2024-06-28T18:00:00Z,,,,87.00,,,93.00,,85.00,78.24,,,34.00
2024-06-29T18:00:00Z,,,,87.00,,,93.00,,84.00,77.00,,,34.00
2024-07-01T02:00:00Z,,,,87.00,,,93.00,,84.00,77.00,,,34.00
2024-07-01T13:00:00Z,,,,87.00,,,93.00,,88.00,81.00,,,34.00
2024-07-01T16:00:00Z,,,,87.00,,,93.00,,88.00,76.00,,,34.00
2024-07-01T17:00:00Z,,,,87.00,,,93.00,,88.00,76.00,,,34.00
2024-07-01T18:00:00Z,,,,87.00,,,93.00,,88.00,81.00,,,34.00
2024-07-01T20:00:00Z,,,,87.00,,,93.00,,88.00,81.00,,,34.00
2024-07-01T21:00:00Z,,,,87.00,,,93.00,,88.00,81.00,,,32.00
2024-07-02T21:00:00Z,,,,87.00,,,93.00,,88.00,81.00,,,32.00
2024-07-03T15:00:00Z,,,,87.00,,,93.00,,88.00,80.00,,,32.00
2024-07-03T21:00:00Z,,,,87.00,,,93.00,,88.00,80.00,,,33.00
2024-07-04T00:00:00Z,,,,87.00,,,96.00,,88.00,80.00,,,33.00
2024-07-04T15:00:00Z,,,,87.00,,,96.00,,88.00,80.00,,,33.00
2024-07-05T13:00:00Z,,,,87.00,,,96.00,,88.00,76.00,,,33.00
2024-07-05T20:00:00Z,,,,87.00,,,96.00,,88.00,80.00,,,33.00
2024-07-05T22:00:00Z,,,,87.00,,,96.00,,88.00,80.00,,,33.00
2024-07-06T19:00:00Z,,,,87.00,,,96.00,,88.00,76.79,,,33.00
2024-07-08T17:00:00Z,,,,87.00,,,96.00,,88.00,82.00,,,33.00
2024-07-08T19:00:00Z,,,,87.00,,,96.00,,88.00,76.00,,,33.00
2024-07-08T21:00:00Z,,,,87.00,,,96.00,,88.00,76.00,,,33.00
2024-07-09T03:00:00Z,,,,87.00,,,96.00,,88.00,76.00,,,38.00
2024-07-09T17:00:00Z,,,,87.00,,,96.00,,88.00,76.00,,,38.00
2024-07-09T23:00:00Z,,,,87.00,,,96.00,,88.00,82.00,,,38.00
2024-07-10T03:00:00Z,,,,87.00,,,96.00,,88.00,82.00,,,38.00
2024-07-14T17:00:00Z,,,,87.00,,,96.00,,88.00,82.00,,,38.00
2024-07-15T02:00:00Z,,,,87.00,,,96.00,,88.00,76.00,,,38.00
2024-07-15T17:00:00Z,,,,87.00,,,96.00,,88.00,76.00,,,38.00
2024-07-16T03:00:00Z,,,,87.00,,,96.00,,81.38,76.00,,,38.00
2024-07-17T03:00:00Z,,,,87.00,,,96.00,,81.38,68.00,,,38.00
2024-07-17T19:00:00Z,,,,87.00,,,96.00,,81.38,72.00,,,38.00
2024-07-18T00:00:00Z,,,,87.00,,,96.00,,81.38,72.00,,,38.00
2024-07-18T04:00:00Z,,,,87.00,,,96.00,,81.38,72.00,,,38.00
2024-07-18T15:00:00Z,,,,87.00,,,96.00,,81.38,66.00,,,38.00
2024-07-18T16:00:00Z,,,,87.00,,,96.00,,81.38,72.82,,,38.00
2024-07-18T17:00:00Z,,,,87.00,,,96.00,,81.38,73.00,,,38.00
2024-07-20T20:00:00Z,,,,87.00,,,96.00,,81.38,77.00,,,38.00
2024-07-21T13:00:00Z,,,,87.00,,,96.00,,81.38,77.00,,,38.00
2024-07-21T17:00:00Z,,,,87.00,,,96.00,,81.38,79.00,,,38.00
2024-07-22T13:00:00Z,,,,87.00,,,96.00,,78.79,79.00,,,38.00
2024-07-22T18:00:00Z,,,,87.00,,,91.00,,78.79,79.00,,,38.00
2024-07-22T21:00:00Z,,,,87.00,,,91.00,,78.79,77.00,,,38.00
2024-07-23T17:00:00Z,,,,87.00,,,91.00,,78.79,72.00,,,38.00
2024-07-23T22:00:00Z,,,,87.00,,,91.00,,78.79,74.00,,,38.00
2024-07-24T04:00:00Z,,,,87.00,,,90.22,,77.00,74.00,,,38.00
2024-07-24T14:00:00Z,,,,87.00,,,90.22,,81.00,74.00,,,38.00
2024-07-24T16:00:00Z,,,,87.00,,,94.38,,81.00,74.00,,,38.00
2024-07-24T21:00:00Z,,,,87.00,,,94.38,,81.00,74.00,,,31.00
2024-07-24T22:00:00Z,,,,87.00,,,94.38,,81.00,75.00,,,31.00
2024-07-25T01:00:00Z,,,,87.00,,,94.38,,81.00,75.00,,,31.00
2024-07-25T17:00:00Z,,,,87.00,,,94.38,,81.00,75.00,,,31.00
2024-07-27T02:00:00Z,,,,87.00,,,94.38,,81.00,79.00,,,31.00
2024-07-27T16:00:00Z,,,,87.00,,,94.38,,81.00,79.00,,,30.76
2024-07-27T23:00:00Z,,,,87.00,,,94.38,,81.00,79.00,,,32.00
2024-07-28T02:00:00Z,,,,87.00,,,94.38,,81.00,70.68,,,32.00
2024-07-28T22:00:00Z,,,,87.00,,,94.38,,82.00,70.68,,,32.00
2024-07-29T16:00:00Z,,,,87.00,,,94.38,,82.00,73.00,,,32.00
2024-07-29T17:00:00Z,,,,87.00,,,94.38,,80.00,73.00,,,27.00
2024-07-29T22:00:00Z,,,,87.00,,,94.38,,80.00,73.00,,,32.27
2024-07-30T04:00:00Z,,,,87.00,,,94.38,,80.00,76.00,,,32.27
2024-07-30T16:00:00Z,,,,87.00,,,96.00,,80.00,76.00,,,32.27
2024-07-30T18:00:00Z,,,,87.00,,,96.00,,80.00,76.00,,,28.00
2024-07-30T22:00:00Z,,,,87.00,,,96.00,,80.00,76.00,,,28.00
2024-07-31T01:00:00Z,,,,87.00,,,96.00,,80.00,76.00,,,27.00
2024-07-31T23:00:00Z,,,,87.00,,,96.00,,80.00,76.12,,,27.00
2024-08-01T20:00:00Z,,,,87.00,,,96.00,,80.00,76.12,,,28.00
2024-08-01T21:00:00Z,,,,87.00,,,96.00,,80.00,76.12,,,28.00
2024-08-02T18:00:00Z,,,,87.00,,,96.00,,80.00,76.12,,,28.00
2024-08-02T19:00:00Z,,,,87.00,,,96.00,,80.00,76.12,,,28.00
2024-08-02T21:00:00Z,,,,87.00,,,96.00,,80.00,76.12,,,28.00
2024-08-02T22:00:00Z,,,,87.00,,,96.00,,79.64,70.57,,,28.00
2024-08-03T04:00:00Z,,,,87.00,,,96.00,,78.00,70.57,,,28.00
2024-08-04T16:00:00Z,,,,87.00,,,96.00,,63.00,70.57,,,28.00
2024-08-05T15:00:00Z,,,,87.00,,,95.00,,78.00,70.57,,,28.00
2024-08-05T17:00:00Z,,,,87.00,,,95.00,,74.00,70.84,,,28.00
2024-08-06T21:00:00Z,,,,87.00,,,95.00,,74.00,72.00,,,28.00
2024-08-07T13:00:00Z,,,,87.00,,,95.00,,74.00,72.00,,,26.26
2024-08-07T21:00:00Z,,,,87.00,,,95.00,,76.00,72.00,,,26.26
2024-08-07T22:00:00Z,,,,87.00,,,95.00,,76.00,70.00,,,26.26
2024-08-08T22:00:00Z,,,,87.00,,,95.00,,76.00,56.87,,,22.00
2024-08-09T00:00:00Z,,,,87.00,,,95.00,,76.00,63.00,,,22.00
2024-08-09T14:00:00Z,,,,87.00,,,95.00,,76.00,53.00,,,22.00
2024-08-09T16:00:00Z,,,,87.00,,,95.00,,65.00,53.00,,,22.00
2024-08-10T03:00:00Z,,,,87.00,,,95.00,,65.00,53.00,,,22.00
2024-08-10T16:00:00Z,,,,87.00,,,95.00,,65.00,53.00,,,22.00
2024-08-10T17:00:00Z,,,,87.00,,,95.00,,65.00,53.00,,,22.29
2024-08-10T20:00:00Z,,,,87.00,,,95.00,,65.00,57.53,,,22.29
2024-08-10T21:00:00Z,,,,87.00,,,95.00,,65.00,61.00,,,22.29
2024-08-11T01:00:00Z,,,,87.00,,,95.00,,65.00,56.00,,,22.29
2024-08-12T00:00:00Z,,,,87.00,,,95.00,,72.00,56.00,,,22.29
2024-08-12T02:00:00Z,,,,87.00,,,95.00,,72.00,62.00,,,22.29
2024-08-12T03:00:00Z,,,,87.00,,,95.00,,72.00,57.00,,,22.29
2024-08-13T00:00:00Z,,,,87.00,,,95.00,,72.00,57.00,,,25.00
2024-08-13T02:00:00Z,,,,87.00,,,95.00,,72.00,57.00,,,25.00
2024-08-13T04:00:00Z,,,,87.00,,,95.00,,72.00,62.00,,,25.00
2024-08-13T23:00:00Z,,,,87.00,,,95.00,,72.00,62.00,,,25.00
2024-08-14T00:00:00Z,,,,87.00,,,95.00,,72.00,62.00,,,25.00
2024-08-14T04:00:00Z,,,,87.00,,,95.00,,72.00,67.33,,,26.50
2024-08-14T17:00:00Z,,,,87.00,,,95.00,,72.00,64.00,,,26.50
2024-08-15T02:00:00Z,,,,87.00,,,95.00,,59.00,64.00,,,26.50
2024-08-15T16:00:00Z,,,,87.00,,,95.00,,74.00,64.00,,,26.50
2024-08-16T14:00:00Z,,,,87.00,,,95.00,,74.00,64.00,,,26.50
2024-08-16T22:00:00Z,,,,87.00,,,95.00,,74.00,56.98,,,21.00
2024-08-17T04:00:00Z,,,,87.00,,,95.00,,68.00,56.98,,,21.00
2024-08-18T00:00:00Z,,,,94.00,,,95.00,,68.00,56.98,,,21.00
2024-08-18T20:00:00Z,,,,94.00,,,95.00,,68.00,56.98,,,21.00
2024-08-19T02:00:00Z,,,,94.00,,,95.00,,68.00,56.98,,,21.00
2024-08-19T19:00:00Z,,,,94.00,,,95.00,,68.00,56.98,,,21.00
2024-08-19T21:00:00Z,,,,94.00,,,95.00,,68.00,56.98,,,21.00
2024-08-19T22:00:00Z,,,,94.00,,,95.00,,68.00,56.98,,,21.00
2024-08-20T00:00:00Z,,,,94.00,,,95.00,,68.00,56.98,,,21.00
2024-08-20T02:00:00Z,,,,94.00,,,95.00,,68.00,57.00,,,21.00
2024-08-20T13:00:00Z,,,,94.00,,,95.00,,69.00,57.00,,,21.00
2024-08-20T14:00:00Z,,,,94.00,,,95.00,,69.00,57.00,,,21.00
2024-08-20T18:00:00Z,,,,94.00,,,95.00,,69.00,57.41,,,21.00
2024-08-20T19:00:00Z,,,,94.00,,,95.00,,69.00,57.41,,,21.00
2024-08-20T20:00:00Z,,,,94.00,,,88.00,,49.00,46.19,,,21.00
2024-08-20T21:00:00Z,,,,94.00,,,88.00,,49.00,47.00,,,21.00
2024-08-20T22:00:00Z,,,,94.00,,,88.00,,59.00,47.00,,,21.00
2024-08-21T00:00:00Z,,,,94.00,,,88.00,,59.00,47.00,,,21.00
2024-08-21T02:00:00Z,,,,94.00,,,88.00,,49.00,37.00,,,21.00
2024-08-21T13:00:00Z,,,,99.00,,,88.00,,49.00,37.00,,,11.00
2024-08-21T17:00:00Z,,,,99.00,,,88.00,,49.00,47.00,,,11.00
2024-08-21T19:00:00Z,,,,99.00,,,88.00,,60.75,47.00,,,11.00
2024-08-21T21:00:00Z,,,,99.00,,,82.00,,60.75,47.00,,,11.00
2024-08-22T03:00:00Z,,,,99.00,,,82.00,,60.00,47.00,,,11.00
2024-08-22T17:00:00Z,,,,99.00,,,82.00,,60.00,47.00,,,11.00
2024-08-22T21:00:00Z,,,,99.00,,,82.00,,60.00,47.00,,,11.00
2024-08-23T17:00:00Z,,,,99.00,,,93.10,,60.00,52.16,,,11.00
2024-08-23T22:00:00Z,,,,99.00,,,93.10,,59.00,50.00,,,21.00
2024-08-23T23:00:00Z,,,,99.00,,,93.10,,72.00,50.00,,,21.00
2024-08-25T16:00:00Z,,,,99.00,,,93.10,,72.00,50.00,,,21.00
2024-08-26T04:00:00Z,,,,99.00,,,93.10,,72.00,50.00,,,21.00
2024-08-26T15:00:00Z,,,,99.00,,,93.10,,59.00,50.00,,,21.00
2024-08-26T19:00:00Z,,,,99.00,,,93.10,,59.00,50.00,,,12.00
2024-08-26T21:00:00Z,,,,99.00,,,95.00,,59.00,50.00,,,12.00
2024-08-26T22:00:00Z,,,,99.00,,,95.00,,59.00,59.38,,,12.00
2024-08-26T23:00:00Z,,,,99.00,,,95.00,,59.00,60.00,,,12.00
2024-08-27T14:00:00Z,,,,99.00,,,95.00,,59.00,50.00,,,12.00
2024-08-27T23:00:00Z,,,,99.00,,,95.00,,70.00,50.00,,,12.00
2024-08-28T03:00:00Z,,,,99.00,,,95.00,,70.00,50.00,,,12.00
2024-08-28T21:00:00Z,,,,99.00,,,95.00,,70.00,60.00,,,12.00
2024-08-29T16:00:00Z,,,,99.00,,,85.00,,70.00,60.00,,,12.00
2024-08-30T00:00:00Z,,,,99.00,,,85.00,,70.00,60.00,,,12.00
2024-08-30T14:00:00Z,,,,99.00,,,85.00,,70.00,50.00,,,12.00
2024-08-30T21:00:00Z,,,,99.00,,,85.00,,70.00,50.00,,,12.00
2024-08-31T04:00:00Z,,,,99.00,,,85.00,,70.00,50.00,,,12.00
2024-08-31T19:00:00Z,,,,99.00,,,85.00,,59.00,50.00,,,12.00
2024-09-02T13:00:00Z,,,,99.00,,,85.00,,59.00,68.00,,,12.00
2024-09-02T19:00:00Z,,,,99.00,,,85.00,,59.00,68.00,,,12.00
2024-09-03T00:00:00Z,,,,99.00,,,85.00,,59.00,68.00,,,22.00
2024-09-03T03:00:00Z,,,,99.00,,,84.38,,59.00,68.00,,,22.00
2024-09-03T14:00:00Z,,,,99.00,,,84.38,,59.00,68.00,38.00,,22.00
2024-09-03T21:00:00Z,,,,99.00,,,84.38,,70.00,68.00,38.00,,22.00
2024-09-04T02:00:00Z,,,,99.00,,,84.38,,70.00,68.00,38.00,26.00,17.00
2024-09-04T13:00:00Z,,,,99.00,,,84.38,,70.00,68.00,38.00,26.00,10.39
2024-09-04T15:00:00Z,,,,99.00,,,85.00,,70.00,68.00,40.00,26.00,10.39
2024-09-04T17:00:00Z,,,,99.00,,,85.00,,70.00,51.00,40.00,26.00,10.39
2024-09-04T18:00:00Z,,,,81.28,,,59.65,,36.38,40.42,29.00,26.00,10.39
2024-09-04T19:00:00Z,,,,81.28,,,43.66,,6.75,6.90,29.00,26.00,2.00
2024-09-04T20:00:00Z,,,,81.28,,,34.38,,20.00,13.77,29.00,26.00,2.00
2024-09-04T21:00:00Z,,,,81.28,,64.00,34.38,,20.00,13.77,29.00,26.00,2.00
2024-09-04T22:00:00Z,,,,81.28,80.00,60.00,54.40,32.86,20.00,13.77,29.00,26.00,2.00
2024-09-04T23:00:00Z,,,,81.28,80.00,60.00,53.33,32.86,20.00,13.77,29.00,26.00,2.00
2024-09-05T00:00:00Z,,,,81.28,80.00,60.00,53.33,32.86,20.00,13.77,29.00,26.00,2.00
2024-09-05T01:00:00Z,,,,81.28,80.00,65.00,53.33,32.86,20.00,18.00,29.00,26.00,2.00
2024-09-05T03:00:00Z,,,,81.28,80.00,72.00,53.33,29.00,20.00,18.00,29.00,26.00,2.00
