timestamp,Above 45,Above 50,Above 55,Above 60,Above 63,Above 65,Above 67,Above 70,Above 72,Above 75,Above 80,Above 85,Above 90
2025-08-29T22:02:00Z,99.00,97.92,98.85,90.00,47.00,13.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-29T22:06:00Z,99.00,97.92,98.85,90.00,47.00,12.74,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-29T22:07:00Z,99.00,97.92,98.85,90.00,47.00,12.74,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-29T22:36:00Z,99.00,97.92,98.85,90.00,47.00,11.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-29T22:39:00Z,99.00,97.92,98.85,90.00,40.36,11.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-29T22:42:00Z,99.00,97.92,98.85,90.00,42.00,11.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-29T22:52:00Z,99.00,97.92,98.85,90.00,39.88,11.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-29T23:51:00Z,99.00,97.92,98.85,90.00,32.20,11.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-29T23:58:00Z,99.00,97.92,98.85,90.00,30.24,11.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T00:08:00Z,99.00,97.92,98.85,90.00,30.24,6.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T00:11:00Z,99.00,97.92,98.85,90.00,30.00,6.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T00:21:00Z,99.00,97.92,98.85,90.08,30.00,6.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T00:36:00Z,99.00,97.92,98.85,90.08,23.00,6.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T00:50:00Z,99.00,97.92,98.85,90.08,31.25,6.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T00:59:00Z,99.00,97.92,98.85,90.08,26.00,6.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T01:39:00Z,99.00,97.92,98.85,94.00,26.00,6.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T01:40:00Z,99.00,97.92,98.85,94.00,27.54,6.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T01:42:00Z,99.00,97.92,98.85,94.00,27.54,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T01:48:00Z,99.00,97.92,98.85,94.00,23.00,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T02:06:00Z,99.00,97.92,98.85,94.00,28.75,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T02:11:00Z,99.00,97.92,98.85,94.00,34.84,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T02:15:00Z,99.00,97.92,98.85,94.00,36.82,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T02:27:00Z,99.00,97.92,98.85,94.00,44.18,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T02:41:00Z,99.00,97.92,98.85,94.00,34.00,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T02:42:00Z,99.00,97.92,98.85,97.00,34.00,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T02:43:00Z,99.00,97.92,98.85,97.00,46.58,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T02:44:00Z,99.00,97.92,98.85,97.00,52.64,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T02:45:00Z,99.00,97.92,98.85,97.00,50.00,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T02:47:00Z,99.00,97.92,98.85,97.00,49.00,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T02:53:00Z,99.00,97.92,98.85,94.93,49.00,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T02:56:00Z,99.00,97.92,98.85,94.93,49.00,8.05,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T03:09:00Z,99.00,97.92,98.85,94.93,44.36,8.05,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T03:10:00Z,99.00,97.92,98.85,94.93,36.00,8.05,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T03:16:00Z,99.00,97.92,98.85,94.93,44.00,8.05,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T03:18:00Z,99.00,97.92,98.85,94.93,44.00,5.71,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T03:24:00Z,99.00,97.92,98.85,98.00,44.00,5.71,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T03:25:00Z,99.00,97.92,98.85,98.00,44.97,5.71,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T03:30:00Z,99.00,97.92,98.85,98.00,44.97,5.71,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T03:36:00Z,99.00,97.92,98.85,98.00,46.00,5.71,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T03:38:00Z,99.00,97.92,98.85,98.00,46.00,10.98,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T04:02:00Z,99.00,97.92,98.85,98.00,50.00,10.98,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T04:08:00Z,99.00,97.92,98.85,98.00,50.00,12.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T05:38:00Z,99.00,97.92,98.85,98.00,50.00,14.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T05:40:00Z,99.00,97.92,98.85,98.00,50.00,9.72,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T05:46:00Z,99.00,97.92,98.85,98.00,53.96,9.72,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T06:17:00Z,99.00,97.92,98.85,94.00,53.96,9.72,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T06:18:00Z,99.00,97.92,98.85,94.00,59.21,9.72,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T07:07:00Z,99.00,97.92,98.85,94.00,61.94,9.72,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T08:28:00Z,99.00,97.92,98.85,96.00,61.94,9.72,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T08:29:00Z,99.00,97.92,98.85,96.00,54.20,9.72,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T09:43:00Z,99.00,97.92,98.85,95.00,54.20,9.72,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T09:51:00Z,99.00,97.92,98.85,98.00,54.20,9.72,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T10:04:00Z,99.00,97.92,98.85,95.94,54.20,9.72,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T10:37:00Z,99.00,97.92,98.85,95.94,54.01,9.72,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T10:39:00Z,99.00,97.92,98.85,95.94,55.00,9.72,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T10:40:00Z,99.00,97.92,98.85,95.94,54.00,9.72,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T10:41:00Z,99.00,97.92,98.85,95.94,48.00,9.72,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T10:44:00Z,99.00,97.92,98.85,95.94,48.00,9.72,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T10:51:00Z,99.00,97.92,98.85,96.00,48.00,9.72,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T10:55:00Z,99.00,97.92,98.85,96.00,48.00,9.72,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T10:56:00Z,99.00,97.92,98.85,96.00,48.00,9.72,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T12:57:00Z,99.00,97.92,98.85,96.00,48.00,9.72,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T15:02:00Z,99.00,97.92,98.85,96.00,48.00,9.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T15:13:00Z,99.00,97.92,98.85,96.00,48.00,9.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T15:20:00Z,99.00,97.92,98.85,96.00,48.00,9.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T15:21:00Z,99.00,97.92,98.85,96.00,48.00,9.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T15:22:00Z,99.00,97.92,98.85,96.00,48.00,9.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T15:27:00Z,99.00,97.92,98.85,96.00,47.40,9.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T15:28:00Z,99.00,97.92,98.85,96.00,44.00,9.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T15:40:00Z,99.00,97.92,98.85,96.00,35.76,9.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T15:41:00Z,99.00,97.92,98.85,98.00,34.15,9.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T15:43:00Z,99.00,97.92,98.85,95.00,34.15,9.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T15:45:00Z,99.00,97.92,98.85,95.00,34.15,10.13,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T15:46:00Z,99.00,97.92,98.85,95.00,34.15,7.28,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T15:51:00Z,99.00,97.92,98.85,95.00,34.54,7.28,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T15:53:00Z,99.00,97.92,98.85,93.00,34.54,7.28,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T16:02:00Z,99.00,97.92,98.85,95.00,34.54,7.28,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T16:03:00Z,99.00,97.92,98.85,95.00,34.54,30.51,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T16:23:00Z,99.00,97.92,98.85,95.00,34.54,13.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T16:27:00Z,99.00,97.92,98.85,95.00,34.54,12.07,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T16:29:00Z,99.00,97.92,98.85,94.61,34.54,12.07,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T16:31:00Z,99.00,97.92,98.85,94.61,34.54,7.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T16:42:00Z,99.00,97.92,98.85,94.61,47.00,7.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T16:56:00Z,99.00,97.92,98.85,94.61,37.00,7.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T17:03:00Z,99.00,97.92,98.85,94.61,37.00,7.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T18:02:00Z,99.00,97.92,98.85,94.61,39.65,7.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T18:09:00Z,99.00,97.92,98.85,94.61,53.98,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T18:10:00Z,99.00,97.92,98.85,94.61,55.00,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T20:20:00Z,99.00,97.92,98.85,94.61,54.56,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T20:27:00Z,99.00,97.92,98.85,94.61,66.58,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T20:48:00Z,99.00,97.92,98.85,94.61,70.00,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T20:57:00Z,99.00,97.92,98.85,94.61,52.20,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T21:17:00Z,99.00,97.92,98.85,94.61,52.20,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T21:55:00Z,99.00,97.92,98.85,94.61,65.75,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T21:58:00Z,99.00,97.92,98.85,94.61,70.00,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T22:02:00Z,99.00,97.92,98.85,96.00,70.00,4.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T22:03:00Z,99.00,97.92,98.85,96.00,71.85,10.63,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T22:04:00Z,99.00,97.92,98.85,98.78,71.85,10.63,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T22:13:00Z,99.00,97.92,98.85,99.00,71.85,10.63,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T22:25:00Z,99.00,97.92,98.85,98.00,71.85,10.63,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T22:27:00Z,99.00,97.92,98.85,98.00,71.85,10.63,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T22:56:00Z,99.00,97.92,98.85,99.00,71.85,10.63,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T23:00:00Z,99.00,97.92,98.85,99.00,72.00,10.63,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T23:07:00Z,99.00,97.92,98.85,99.00,72.00,13.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-30T23:37:00Z,99.00,97.92,98.85,99.00,72.00,13.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T00:17:00Z,99.00,97.92,98.85,99.00,73.00,13.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T00:30:00Z,99.00,97.92,98.85,99.00,73.00,13.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T00:31:00Z,99.00,97.92,98.85,99.00,73.00,11.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T00:32:00Z,99.00,97.92,98.85,99.00,73.00,12.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T01:03:00Z,99.00,97.92,98.85,99.00,75.00,12.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T01:39:00Z,99.00,97.92,98.85,99.00,75.00,12.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T02:26:00Z,99.00,97.92,98.85,99.00,75.00,12.00,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T03:18:00Z,99.00,97.92,98.85,99.00,75.00,12.16,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T03:37:00Z,99.00,97.92,98.85,99.00,75.00,12.16,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T03:45:00Z,99.00,97.92,98.85,99.00,74.00,12.16,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T04:24:00Z,99.00,97.92,98.85,99.00,76.73,12.16,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T04:25:00Z,99.00,97.92,98.85,99.00,86.88,12.16,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T04:55:00Z,99.00,97.92,98.85,99.00,87.70,12.16,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T05:30:00Z,99.00,97.92,98.85,99.00,88.12,12.16,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T08:36:00Z,99.00,97.92,98.85,99.00,89.00,12.16,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T13:55:00Z,99.00,97.92,98.85,99.00,89.00,12.16,,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T15:40:00Z,99.00,97.92,98.85,99.00,89.00,12.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T15:49:00Z,99.00,97.92,98.85,99.00,89.68,12.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T16:32:00Z,99.00,97.92,98.85,99.00,94.20,12.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T16:45:00Z,99.00,97.92,98.85,99.00,97.62,12.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T16:47:00Z,99.00,97.92,98.85,99.00,99.00,12.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-08-31T21:59:00Z,99.00,97.92,98.85,99.00,98.00,12.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-01T00:15:00Z,99.00,97.92,98.85,99.00,93.83,12.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-01T00:18:00Z,99.00,97.92,98.85,99.00,85.42,12.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-01T00:19:00Z,99.00,97.92,98.85,99.00,90.00,12.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-01T00:20:00Z,99.00,97.92,98.85,99.00,95.00,12.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-01T00:24:00Z,99.00,97.92,98.85,99.00,91.77,12.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-01T01:01:00Z,99.00,97.92,98.85,99.00,91.77,12.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-01T01:34:00Z,99.00,97.92,98.85,99.00,96.20,12.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-01T02:55:00Z,99.00,97.92,98.85,99.00,98.00,12.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-01T03:08:00Z,99.00,97.92,98.85,99.00,98.00,12.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-01T03:27:00Z,99.00,97.92,98.85,99.00,98.00,12.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-01T03:33:00Z,99.00,97.92,98.85,99.00,99.00,12.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-01T04:46:00Z,99.00,97.92,98.85,99.00,98.00,12.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00
