timestamp,Above 45,Above 55,Above 57,Above 60,Above 62,Above 65,Above 67,Above 70,Above 75,Above 80,Above 85,Above 90
2025-10-08T23:00:00Z,95.00,,,89.00,,,,,73.00,,,22.00
2025-10-09T00:00:00Z,95.00,,,89.00,,,,,73.00,,,23.00
2025-10-09T01:00:00Z,95.00,,,89.00,,,,,69.64,,,23.00
2025-10-09T02:00:00Z,95.00,,,89.00,,,,,73.00,,,23.00
2025-10-09T16:00:00Z,95.00,,,89.00,,,,,68.00,,,20.38
2025-10-09T20:00:00Z,95.00,,,89.00,,,,,68.00,,,22.50
2025-10-09T21:00:00Z,95.00,,,89.00,,,,,72.00,,,22.50
2025-10-10T01:00:00Z,95.00,,,89.00,,,,,68.25,,,22.50
2025-10-10T16:00:00Z,95.00,,,89.00,,,,,68.00,,,22.50
2025-10-10T21:00:00Z,95.00,,,89.00,,,,,68.00,,,19.00
2025-10-10T22:00:00Z,95.00,,,90.00,,,,,68.00,,,19.00
2025-10-10T23:00:00Z,95.00,,,90.00,,,,,72.82,,,20.71
2025-10-11T00:00:00Z,95.00,,,90.00,,,,,72.82,,,20.71
2025-10-11T02:00:00Z,95.00,,,90.00,,,,,68.83,,,20.71
2025-10-11T05:00:00Z,95.00,,,90.00,,,,,74.48,,,20.71
2025-10-11T07:00:00Z,95.00,,,90.00,,,,,71.00,,,20.71
2025-10-11T21:00:00Z,95.00,,,90.00,,,,,76.00,,,20.71
2025-10-12T01:00:00Z,95.00,,,90.00,,,,,76.00,,,26.00
2025-10-12T08:00:00Z,95.00,,,90.00,,,,,68.28,,,19.33
2025-10-12T17:00:00Z,95.00,,,90.00,,,,,74.00,,,25.14
2025-10-12T19:00:00Z,95.00,,,90.00,,,,,66.00,,,25.14
2025-10-12T22:00:00Z,95.00,,,90.00,,,,,67.00,,,25.14
2025-10-13T02:00:00Z,95.00,,,90.00,,,,,69.00,,,25.14
2025-10-13T03:00:00Z,95.00,,,92.00,,,,,69.00,,,25.14
2025-10-13T17:00:00Z,95.00,,,92.00,,,,,72.04,,,26.00
2025-10-13T18:00:00Z,95.00,,,92.00,,,,,73.00,,,26.00
2025-10-13T19:00:00Z,95.00,,,89.00,,,,,76.00,,,26.00
2025-10-13T23:00:00Z,95.00,,,89.00,,,,,76.00,,,26.00
2025-10-14T02:00:00Z,95.00,,,89.00,,,,,66.76,,,26.00
2025-10-14T05:00:00Z,95.00,,,89.00,,,,,75.00,,,26.00
2025-10-14T06:00:00Z,95.00,,,89.00,,,,,75.00,,,25.00
2025-10-14T08:00:00Z,95.00,,,89.00,,,,,75.00,,,24.00
2025-10-14T13:00:00Z,95.00,,,89.00,,,,,75.00,,,24.00
2025-10-14T14:00:00Z,95.00,,,89.00,,,,,75.00,,,17.56
2025-10-14T16:00:00Z,95.00,,,93.38,,,,,75.00,,,17.56
2025-10-14T17:00:00Z,95.00,,,93.38,,,,,75.00,,,17.57
2025-10-14T21:00:00Z,95.00,,,93.38,,,,,70.37,,,17.00
2025-10-15T04:00:00Z,95.00,,,93.38,,,,,70.37,,,21.00
2025-10-15T05:00:00Z,95.00,,,93.38,,,,,68.49,,,21.00
2025-10-15T11:00:00Z,95.00,,,93.38,,,,,67.20,,,21.00
2025-10-15T12:00:00Z,95.00,,,93.38,,,,,71.05,,,21.00
2025-10-15T14:00:00Z,95.00,,,93.38,,,,,71.05,,,20.00
2025-10-15T15:00:00Z,95.00,,,93.38,,,,,71.05,,,22.00
2025-10-15T16:00:00Z,95.00,,,93.38,,,,,72.00,,,22.00
2025-10-15T23:00:00Z,95.00,,,93.38,,,,,68.00,,,22.00
2025-10-16T01:00:00Z,95.00,,,93.38,,,,,68.00,,,23.07
2025-10-16T03:00:00Z,95.00,,,93.38,,,,,68.00,,,24.66
2025-10-16T14:00:00Z,95.00,,,93.38,,,,,67.00,,,24.66
2025-10-16T18:00:00Z,95.00,,,93.38,,,,,67.00,,,24.66
2025-10-16T19:00:00Z,95.00,,,93.38,,,,,74.87,,,24.66
2025-10-17T05:00:00Z,95.00,,,90.00,,,,,74.87,,,24.66
2025-10-17T06:00:00Z,95.00,,,90.00,,,,,73.00,,,24.66
2025-10-17T09:00:00Z,95.00,,,95.02,,,,,73.00,,,24.66
2025-10-17T20:00:00Z,95.00,,,96.00,,,,,76.00,,,24.66
2025-10-18T05:00:00Z,95.00,,,92.41,,,,,69.72,,,24.66
2025-10-18T07:00:00Z,95.00,,,94.00,,,,,69.72,,,22.00
2025-10-18T12:00:00Z,95.00,,,92.00,,,,,70.00,,,22.00
2025-10-18T17:00:00Z,95.00,,,92.00,,,,,68.00,,,22.00
2025-10-18T20:00:00Z,95.00,,,92.00,,,,,68.00,,,25.00
2025-10-19T06:00:00Z,95.00,,,92.00,,,,,67.06,,,25.00
2025-10-19T09:00:00Z,95.00,,,95.00,,,,,67.06,,,25.00
2025-10-19T11:00:00Z,95.00,,,95.00,,,,,70.93,,,25.00
2025-10-19T14:00:00Z,95.00,,,95.00,,,,,70.93,,,25.27
2025-10-19T15:00:00Z,95.00,,,95.00,,,,,68.00,,,25.27
2025-10-19T20:00:00Z,95.00,,,95.00,,,,,68.00,,,26.00
2025-10-19T22:00:00Z,95.00,,,95.00,,,,,68.00,,,19.15
2025-10-20T02:00:00Z,95.00,,,95.00,,,,,68.00,,,19.15
2025-10-20T05:00:00Z,95.00,,,95.00,,,,,68.00,,,25.57
2025-10-20T07:00:00Z,95.00,,,95.00,,,,,68.00,,,25.57
2025-10-20T14:00:00Z,95.00,,,95.00,,,,,68.00,,,19.00
2025-10-20T15:00:00Z,95.00,,,92.36,,,,,68.00,,,19.00
2025-10-20T16:00:00Z,95.00,,,92.36,,,,,68.00,,,25.00
2025-10-20T18:00:00Z,95.00,,,92.36,,,,,71.00,,,25.00
2025-10-20T19:00:00Z,95.00,,,92.36,,,,,71.00,,,19.00
2025-10-20T20:00:00Z,95.00,,,92.36,,,,,75.44,,,19.00
2025-10-20T21:00:00Z,95.00,,,92.36,,,,,75.00,,,19.00
2025-10-21T00:00:00Z,95.00,,,92.36,,,,,69.00,,,19.00
2025-10-21T01:00:00Z,95.00,,,92.00,,,,,69.00,,,19.00
2025-10-21T02:00:00Z,95.00,,,92.00,,,,,66.92,,,19.00
2025-10-21T03:00:00Z,95.00,,,92.00,,,,,66.92,,,21.63
2025-10-21T05:00:00Z,95.00,,,92.00,,,,,73.00,,,21.63
2025-10-21T06:00:00Z,95.00,,,92.00,,,,,72.00,,,21.63
2025-10-21T07:00:00Z,95.00,,,92.00,,,,,72.00,,,22.00
2025-10-21T11:00:00Z,95.00,,,92.00,,,,,72.00,,,22.00
2025-10-21T14:00:00Z,95.00,,,92.00,,,,,72.00,,,22.00
2025-10-21T15:00:00Z,95.00,,,92.00,,,,,74.61,,,22.00
2025-10-21T16:00:00Z,95.00,,,92.00,,,,,71.00,,,17.00
2025-10-21T17:00:00Z,95.00,,,91.38,,,,,71.00,,,17.00
2025-10-21T19:00:00Z,95.00,,,91.38,,,,,72.00,,,17.00
2025-10-21T20:00:00Z,95.00,,,91.38,,,,,71.00,,,17.00
2025-10-21T21:00:00Z,95.00,,,91.38,,,,,68.60,,,17.00
2025-10-21T22:00:00Z,95.00,,,91.38,,,,,78.98,,,17.00
2025-10-22T03:00:00Z,95.00,,,91.38,,,,,78.98,,,22.00
2025-10-22T07:00:00Z,95.00,,,91.38,,,,,71.00,,,22.00
2025-10-22T16:00:00Z,95.00,,,95.00,,,,,71.00,,,22.00
2025-10-22T22:00:00Z,95.00,,,95.00,,,,,71.00,,,22.00
2025-10-22T23:00:00Z,95.00,,,95.00,,,,,75.00,,,22.00
2025-10-23T00:00:00Z,95.00,,,90.86,,,,,71.00,,,22.00
2025-10-23T03:00:00Z,95.00,,,90.86,,,,,71.00,,,22.00
2025-10-23T05:00:00Z,95.00,,,90.86,,,,,78.27,,,22.00
2025-10-23T07:00:00Z,95.00,,,90.86,,,,,72.16,,,25.30
2025-10-23T12:00:00Z,95.00,,,91.00,,,,,72.16,,,24.90
2025-10-23T15:00:00Z,95.00,,,91.00,,,,,72.95,,,27.00
2025-10-23T17:00:00Z,95.00,,,91.00,,,,,72.95,,,26.00
2025-10-23T18:00:00Z,95.00,,,96.24,,,,,72.95,,,27.00
2025-10-23T21:00:00Z,95.00,,,96.24,,,,,72.95,,,24.64
2025-10-23T22:00:00Z,95.00,,,96.24,,,,,81.58,,,24.64
2025-10-24T01:00:00Z,95.00,,,96.24,,,,,84.57,,,24.64
2025-10-24T03:00:00Z,95.00,,,96.24,,,,,85.72,,,24.64
2025-10-24T06:00:00Z,95.00,,,92.88,,,,,80.33,,,24.64
2025-10-24T11:00:00Z,95.00,,,92.88,,,,,78.00,,,24.64
2025-10-24T12:00:00Z,95.00,,,92.88,,,,,78.00,,,22.00
2025-10-24T14:00:00Z,95.00,,,92.88,,,,,78.00,,,22.00
2025-10-24T17:00:00Z,95.00,,,92.88,,,,,77.78,,,22.00
2025-10-24T19:00:00Z,95.00,,,92.88,,,,,77.78,,,27.00
2025-10-24T20:00:00Z,95.00,,,92.88,,,,,78.02,,,27.00
2025-10-24T21:00:00Z,95.00,,,92.88,,,,,78.34,,,30.09
2025-10-24T22:00:00Z,95.00,,,92.88,,,,,80.00,,,24.00
2025-10-25T00:00:00Z,95.00,,,92.88,,,,,78.00,,,24.00
2025-10-25T01:00:00Z,95.00,,,92.88,,,,,77.75,,,24.00
2025-10-25T02:00:00Z,95.00,,,92.88,,,,,82.00,,,24.00
2025-10-25T03:00:00Z,95.00,,,92.88,,,,,75.69,,,21.40
2025-10-25T07:00:00Z,95.00,,,92.88,,,,,76.00,,,21.40
2025-10-25T17:00:00Z,95.00,,,92.88,,,,,80.00,,,21.00
2025-10-26T00:00:00Z,95.00,,,92.88,,,,,76.00,,,21.00
2025-10-26T03:00:00Z,95.00,,,92.00,,,,,80.46,,,21.00
2025-10-26T12:00:00Z,95.00,,,92.00,,,,,80.46,,,22.00
2025-10-26T16:00:00Z,95.00,,,92.00,,,,,77.00,,,22.00
2025-10-26T18:00:00Z,95.00,,,92.00,,,,,77.00,,,22.00
2025-10-27T01:00:00Z,95.00,,,92.00,,,,,78.00,,,22.00
2025-10-27T03:00:00Z,95.00,,,92.00,,,,,80.00,,,23.00
2025-10-27T04:00:00Z,95.00,,,92.00,,,,,76.00,,,23.00
2025-10-27T07:00:00Z,95.00,,,92.00,,,,,80.00,,,23.00
2025-10-27T15:00:00Z,95.00,,,92.00,,,,,80.00,,,23.00
2025-10-27T17:00:00Z,95.00,,,92.00,,,,,80.00,,,22.00
2025-10-27T19:00:00Z,95.00,,,92.00,,,,,80.00,,,22.00
2025-10-27T20:00:00Z,95.00,,,92.00,,,,,80.00,,,22.61
2025-10-27T21:00:00Z,95.00,,,92.00,,,,,80.00,,,23.36
2025-10-28T01:00:00Z,95.00,,,92.00,,,,,77.00,,,28.00
2025-10-28T03:00:00Z,95.00,,,92.00,,,,,77.00,,,28.00
2025-10-28T05:00:00Z,95.00,,,92.00,,,,,79.38,,,27.00
2025-10-28T08:00:00Z,95.00,,,92.00,,,,,81.00,,,26.92
2025-10-28T16:00:00Z,95.00,,,92.00,,,,,77.85,,,26.92
2025-10-28T17:00:00Z,95.00,,,92.00,,,,,77.00,,,28.00
2025-10-28T18:00:00Z,95.00,,,92.00,,,,,77.00,,,28.00
2025-10-28T19:00:00Z,95.00,,,92.00,,,,,76.80,,,28.00
2025-10-28T21:00:00Z,95.00,,,92.00,,,,,76.00,,,28.00
2025-10-29T06:00:00Z,95.00,,,92.00,,,,,76.00,,,26.81
2025-10-29T14:00:00Z,95.00,,,92.00,,,,,75.17,,,26.81
2025-10-29T16:00:00Z,95.00,,,95.00,,,,,75.17,,,26.81
2025-10-29T18:00:00Z,95.00,,,95.00,,,,,75.17,,,28.00
2025-10-29T19:00:00Z,95.00,,,95.00,,,,,75.00,,,28.00
2025-10-29T20:00:00Z,95.00,,,95.00,,,,,75.00,8.00,,28.00
2025-10-29T21:00:00Z,95.00,,,95.00,,,,,75.00,8.00,,28.00
2025-10-29T23:00:00Z,95.00,,,95.00,,,,,75.00,67.66,,24.56
2025-10-30T02:00:00Z,95.00,,,95.00,,,,,75.00,67.66,44.00,24.56
2025-10-30T04:00:00Z,95.00,,,93.00,,,,,75.00,61.92,44.00,24.56
2025-10-30T05:00:00Z,95.00,,,93.00,,,,,75.00,67.00,44.00,24.56
2025-10-30T07:00:00Z,95.00,,,93.00,,,,,78.00,67.00,44.00,24.56
2025-10-30T15:00:00Z,95.00,,,93.00,,,,,78.00,67.00,44.00,25.00
2025-10-30T16:00:00Z,95.00,,,93.00,,,,,78.00,68.00,44.00,28.15
2025-10-30T18:00:00Z,95.00,,,93.00,,,,,74.44,68.00,44.00,28.15
2025-10-30T20:00:00Z,95.00,,,93.00,,,,,74.44,68.00,50.00,28.15
2025-10-30T21:00:00Z,95.00,,,93.00,,,,,77.00,68.00,44.00,28.15
2025-10-30T22:00:00Z,95.00,,,93.00,,89.00,,,77.00,68.00,44.00,28.15
2025-10-30T23:00:00Z,95.00,,,93.00,,89.00,,,78.00,61.35,44.00,28.15
2025-10-31T00:00:00Z,95.00,,,93.00,,89.00,,,78.00,68.36,44.00,28.15
2025-10-31T02:00:00Z,95.00,,,93.00,,89.00,,,78.00,68.36,44.00,28.15
2025-10-31T04:00:00Z,95.00,,,93.00,,89.00,,,78.00,68.36,44.00,28.15
2025-10-31T06:00:00Z,95.00,,,93.00,,89.00,,89.00,78.00,68.36,43.27,27.05
2025-10-31T09:00:00Z,95.00,,,93.00,,89.00,,89.00,78.00,68.36,43.27,27.05
2025-10-31T13:00:00Z,95.00,,,93.00,,89.00,,89.00,78.00,68.36,43.00,27.05
2025-10-31T18:00:00Z,97.35,,,93.00,,89.00,,89.00,78.00,67.00,43.00,27.05
2025-10-31T19:00:00Z,97.35,,,93.00,,89.00,,89.00,78.00,67.00,43.00,23.12
2025-10-31T20:00:00Z,97.35,,,93.00,,89.00,,89.00,78.00,60.00,43.00,23.12
2025-10-31T21:00:00Z,97.35,,,93.00,,89.00,,89.00,78.00,66.00,43.00,23.12
2025-10-31T23:00:00Z,97.35,,,93.00,,89.00,,89.00,78.00,67.00,43.00,23.12
2025-11-01T00:00:00Z,97.35,,,93.00,,89.00,,89.00,78.00,60.83,43.00,23.12
2025-11-01T01:00:00Z,97.35,,,94.00,,89.00,,89.00,78.00,60.00,43.00,23.12
2025-11-01T04:00:00Z,97.35,,,94.00,,89.00,,89.00,77.00,60.00,43.00,23.12
2025-11-01T05:00:00Z,97.35,,,94.00,,89.00,,89.00,77.00,60.00,45.72,23.12
2025-11-01T06:00:00Z,97.35,,,96.72,,93.42,,88.36,77.00,60.00,45.72,23.12
2025-11-01T09:00:00Z,97.35,,,96.72,,93.42,,88.36,78.00,60.00,45.72,23.12
2025-11-01T14:00:00Z,97.35,,,96.72,,93.42,,88.36,78.00,60.00,43.00,23.12
2025-11-01T18:00:00Z,97.35,,,96.72,,93.42,,88.36,78.00,60.00,43.00,24.00
2025-11-01T19:00:00Z,97.35,,,96.72,,93.42,,88.36,78.00,60.00,44.00,24.00
2025-11-01T21:00:00Z,97.35,,,96.72,,94.85,,88.36,78.00,60.00,44.00,24.00
2025-11-01T22:00:00Z,97.35,,,96.72,,94.85,,88.36,78.00,62.00,43.04,24.00
2025-11-02T00:00:00Z,97.35,,,96.72,,94.85,,84.00,78.00,62.00,43.04,24.00
2025-11-02T01:00:00Z,97.35,,,96.72,,94.85,,84.00,78.00,68.00,43.04,24.00
2025-11-02T02:00:00Z,97.35,,,96.72,,94.85,,84.00,78.00,68.00,43.04,27.50
2025-11-02T05:00:00Z,97.35,,,97.84,,94.85,,84.00,76.26,68.00,43.04,27.50
2025-11-02T09:00:00Z,97.35,,,97.84,,94.85,,84.00,76.26,68.00,43.04,29.00
2025-11-02T13:00:00Z,97.35,,,97.84,,94.85,,84.00,76.26,68.00,43.04,29.00
2025-11-02T15:00:00Z,97.35,,,97.84,,94.85,,89.70,76.26,68.00,43.04,29.00
2025-11-02T16:00:00Z,97.35,,,97.84,,94.85,,89.70,76.26,68.00,43.04,29.00
2025-11-02T17:00:00Z,97.35,,,97.84,,94.85,,89.70,76.26,68.00,43.04,25.00
2025-11-02T19:00:00Z,97.35,,,97.84,,94.85,,89.70,76.26,62.00,43.04,25.00
2025-11-02T20:00:00Z,97.35,,,97.84,,94.85,,89.70,76.26,68.00,43.04,25.00
2025-11-02T22:00:00Z,97.35,,,97.84,,94.85,,89.70,78.00,68.00,43.04,25.00
2025-11-03T00:00:00Z,97.35,,,97.84,,95.93,,89.70,78.00,68.00,43.04,26.09
2025-11-03T01:00:00Z,97.35,,,97.84,,95.93,,89.70,78.00,62.43,43.04,26.09
2025-11-03T02:00:00Z,97.35,,,97.84,,95.93,,89.70,78.33,61.14,43.04,26.09
2025-11-03T03:00:00Z,97.35,,,97.84,,95.93,,89.70,78.00,69.05,43.04,26.09
2025-11-03T04:00:00Z,97.35,,,97.84,,95.93,,89.70,78.71,69.05,43.04,26.09
2025-11-03T05:00:00Z,97.35,,,97.84,,95.93,,89.70,78.71,69.05,43.04,23.04
2025-11-03T07:00:00Z,97.35,,,97.84,,95.93,,89.70,78.71,69.05,43.00,23.04
2025-11-03T08:00:00Z,97.35,,,97.84,,95.93,,89.70,78.71,69.05,43.00,28.46
2025-11-03T12:00:00Z,97.35,,,97.84,,95.93,,89.70,78.71,69.05,43.00,25.00
2025-11-03T13:00:00Z,97.35,,,97.84,,95.93,,89.70,78.71,69.05,43.00,25.00
2025-11-03T17:00:00Z,97.35,,,97.84,,95.93,,89.70,78.71,69.05,49.00,25.52
2025-11-03T18:00:00Z,97.35,,,94.00,,96.00,,91.00,78.71,69.05,49.00,25.52
2025-11-03T19:00:00Z,97.35,,,94.00,,96.00,,91.00,76.00,63.00,49.00,25.52
2025-11-03T20:00:00Z,97.35,,,94.00,,96.00,,91.00,76.00,69.00,45.84,25.52
2025-11-03T21:00:00Z,97.35,,,94.00,,96.00,,91.00,76.00,69.00,49.00,25.52
2025-11-03T23:00:00Z,97.35,,,94.00,,96.00,,91.00,76.00,61.37,41.49,25.52
2025-11-04T00:00:00Z,97.35,,,94.00,,96.00,,91.00,76.00,61.00,41.49,25.52
2025-11-04T02:00:00Z,97.35,,,94.00,,96.00,,91.00,76.00,67.00,41.49,25.52
2025-11-04T03:00:00Z,97.35,,,94.00,,96.00,,91.00,76.00,67.00,49.00,25.52
2025-11-04T05:00:00Z,97.35,,,94.00,,96.00,,91.00,75.92,61.00,43.00,25.52
2025-11-04T06:00:00Z,97.35,,,94.00,,96.00,,91.00,75.92,65.55,46.05,28.00
2025-11-04T07:00:00Z,97.35,,,94.00,,96.00,,91.00,75.92,65.55,46.05,28.93
2025-11-04T10:00:00Z,97.35,,,94.00,,96.00,,91.00,78.00,65.55,46.05,28.93
2025-11-04T13:00:00Z,97.35,,,94.00,,96.00,,91.00,78.00,65.55,42.00,23.00
2025-11-04T14:00:00Z,97.35,,,94.00,,96.00,,91.00,78.00,65.55,49.00,23.00
2025-11-04T15:00:00Z,97.35,,,94.00,,96.00,,91.00,78.00,61.04,49.00,29.00
2025-11-04T16:00:00Z,97.35,,,94.00,,96.00,,91.00,78.79,61.00,49.00,29.00
2025-11-04T17:00:00Z,97.35,,,94.00,,96.00,,91.00,74.70,61.00,49.00,29.00
2025-11-04T18:00:00Z,97.35,,,94.00,,96.00,,91.00,77.84,61.00,42.00,29.00
2025-11-04T19:00:00Z,97.35,,,94.00,,96.00,,91.00,74.14,60.00,42.00,29.00
2025-11-04T20:00:00Z,97.35,,,94.00,,94.00,,91.00,74.14,67.66,42.00,25.04
2025-11-04T21:00:00Z,97.35,,,94.00,,94.00,,91.00,74.14,69.00,48.00,25.04
2025-11-04T22:00:00Z,97.35,,,94.00,,94.00,,91.00,74.14,69.00,45.33,25.04
2025-11-04T23:00:00Z,97.35,,,94.00,,94.00,,88.86,74.14,65.51,45.33,25.04
2025-11-05T01:00:00Z,97.35,,,94.00,,96.00,,90.00,78.33,70.37,45.33,25.04
2025-11-05T02:00:00Z,97.35,,,94.00,,96.00,,90.00,78.33,64.75,45.33,25.04
2025-11-05T03:00:00Z,97.35,,,94.00,,96.00,,90.00,78.33,68.21,45.33,25.04
2025-11-05T05:00:00Z,97.35,,,94.00,,96.00,,90.00,78.33,64.00,45.33,25.04
2025-11-05T06:00:00Z,97.35,,,94.00,,96.00,,90.00,78.33,71.00,48.00,25.04
2025-11-05T08:00:00Z,97.35,,,94.00,,96.00,,90.00,78.33,71.00,48.00,28.31
2025-11-05T11:00:00Z,97.35,,,94.00,,96.00,,90.00,79.00,63.49,45.00,28.31
2025-11-05T13:00:00Z,97.35,,,94.00,,97.00,,90.00,79.00,69.00,45.00,28.31
2025-11-05T15:00:00Z,97.35,,,94.00,,97.00,,90.00,79.00,70.00,50.00,28.31
2025-11-05T16:00:00Z,97.35,,,94.00,,97.00,,90.00,79.00,70.00,50.00,28.31
2025-11-05T17:00:00Z,97.35,,,94.00,,97.00,,90.00,79.00,70.00,44.00,28.31
2025-11-05T19:00:00Z,97.35,,,94.00,,97.00,,90.00,79.00,63.00,44.00,28.31
2025-11-05T20:00:00Z,97.35,,,94.00,,97.00,,90.00,79.00,68.97,52.00,27.96
2025-11-05T21:00:00Z,97.35,,,94.00,,97.00,,90.00,79.00,69.72,52.00,27.96
2025-11-05T22:00:00Z,97.35,,,94.00,,97.00,,90.00,80.58,66.00,52.00,27.96
2025-11-05T23:00:00Z,97.35,,,94.00,,94.24,,90.00,80.58,66.00,45.00,27.96
2025-11-06T01:00:00Z,97.35,,,94.00,,94.24,,90.00,80.58,70.00,45.00,27.96
2025-11-06T02:00:00Z,97.35,,,94.00,,94.24,,90.00,80.58,70.37,45.00,27.96
2025-11-06T03:00:00Z,97.35,,,94.00,,96.00,,90.00,80.58,70.37,45.00,27.96
2025-11-06T04:00:00Z,97.35,,,94.00,,96.00,,90.00,81.12,70.00,43.90,27.96
2025-11-06T05:00:00Z,97.35,,,94.00,,96.00,,90.00,83.00,70.00,43.90,25.00
2025-11-06T06:00:00Z,97.35,,,94.00,,96.00,,90.08,82.45,68.06,46.09,25.00
2025-11-06T07:00:00Z,97.35,,,94.00,,96.00,,90.08,82.45,71.04,46.09,25.00
2025-11-06T08:00:00Z,97.35,,,97.00,,96.00,,90.08,82.45,71.04,50.00,25.00
