timestamp,Above 45,Above 55,Above 57,Above 60,Above 62,Above 65,Above 67,Above 70,Above 75,Above 80,Above 85,Above 90
2025-10-24T00:54:00Z,95.00,,,96.24,,,,,84.57,,,19.00
2025-10-24T02:19:00Z,95.00,,,96.24,,,,,85.72,,,19.00
2025-10-24T05:24:00Z,95.00,,,96.24,,,,,80.33,,,19.00
2025-10-24T05:56:00Z,95.00,,,92.88,,,,,80.33,,,19.00
2025-10-24T11:00:00Z,95.00,,,92.88,,,,,78.00,,,19.00
2025-10-24T11:25:00Z,95.00,,,92.88,,,,,78.00,,,22.00
2025-10-24T13:25:00Z,95.00,,,92.88,,,,,78.00,,,22.00
2025-10-24T16:42:00Z,95.00,,,92.88,,,,,77.68,,,22.00
2025-10-24T16:51:00Z,95.00,,,92.88,,,,,82.00,,,22.00
2025-10-24T18:13:00Z,95.00,,,92.88,,,,,82.00,,,27.00
2025-10-24T19:27:00Z,95.00,,,92.88,,,,,78.02,,,27.00
2025-10-24T20:19:00Z,95.00,,,92.88,,,,,78.00,,,27.00
2025-10-24T20:26:00Z,95.00,,,92.88,,,,,78.00,,,30.09
2025-10-24T20:42:00Z,95.00,,,92.88,,,,,82.00,,,30.09
2025-10-24T21:03:00Z,95.00,,,92.88,,,,,82.00,,,24.00
2025-10-24T21:24:00Z,95.00,,,92.88,,,,,80.00,,,24.00
2025-10-24T23:07:00Z,95.00,,,92.88,,,,,78.00,,,24.00
2025-10-25T00:17:00Z,95.00,,,92.88,,,,,77.88,,,24.00
2025-10-25T00:55:00Z,95.00,,,92.88,,,,,77.00,,,24.00
2025-10-25T01:01:00Z,95.00,,,92.88,,,,,82.00,,,24.00
2025-10-25T02:39:00Z,95.00,,,92.88,,,,,82.00,,,21.40
2025-10-25T02:44:00Z,95.00,,,92.88,,,,,75.69,,,21.40
2025-10-25T06:13:00Z,95.00,,,92.88,,,,,76.00,,,21.40
2025-10-25T16:10:00Z,95.00,,,92.88,,,,,76.00,,,21.00
2025-10-25T16:18:00Z,95.00,,,92.88,,,,,80.00,,,21.00
2025-10-25T23:26:00Z,95.00,,,92.88,,,,,76.00,,,21.00
2025-10-26T02:29:00Z,95.00,,,92.88,,,,,76.00,,,21.00
2025-10-26T02:48:00Z,95.00,,,92.00,,,,,80.46,,,21.00
2025-10-26T11:40:00Z,95.00,,,92.00,,,,,80.46,,,22.00
2025-10-26T15:02:00Z,95.00,,,92.00,,,,,77.00,,,22.00
2025-10-26T17:27:00Z,95.00,,,92.00,,,,,77.00,,,22.00
2025-10-27T00:19:00Z,95.00,,,92.00,,,,,78.00,,,22.00
2025-10-27T02:49:00Z,95.00,,,92.00,,,,,78.00,,,23.00
2025-10-27T02:53:00Z,95.00,,,92.00,,,,,80.00,,,23.00
2025-10-27T03:35:00Z,95.00,,,92.00,,,,,76.00,,,23.00
2025-10-27T06:03:00Z,95.00,,,92.00,,,,,80.00,,,23.00
2025-10-27T14:07:00Z,95.00,,,92.00,,,,,80.00,,,23.00
2025-10-27T16:41:00Z,95.00,,,92.00,,,,,80.00,,,22.00
2025-10-27T16:42:00Z,95.00,,,92.00,,,,,80.00,,,22.00
2025-10-27T16:48:00Z,95.00,,,92.00,,,,,80.00,,,22.00
2025-10-28T00:22:00Z,95.00,,,92.00,,,,,77.00,,,22.00
2025-10-28T02:06:00Z,95.00,,,92.00,,,,,77.00,,,22.00
2025-10-28T04:07:00Z,95.00,,,92.00,,,,,79.38,,,22.00
2025-10-28T07:20:00Z,95.00,,,92.00,,,,,81.00,,,22.00
2025-10-28T15:09:00Z,95.00,,,92.00,,,,,77.85,,,22.00
2025-10-28T16:35:00Z,95.00,,,92.00,,,,,77.00,,,22.00
2025-10-28T17:33:00Z,95.00,,,92.00,,,,,77.00,,,22.00
2025-10-28T18:23:00Z,95.00,,,92.00,,,,,76.80,,,22.00
2025-10-28T20:20:00Z,95.00,,,92.00,,,,,76.00,,,22.00
2025-10-29T13:50:00Z,95.00,,,92.00,,,,,75.17,,,22.00
2025-10-29T15:42:00Z,95.00,,,95.00,,,,,75.17,,,22.00
2025-10-29T18:05:00Z,95.00,,,95.00,,,,,75.00,,,22.00
2025-10-29T18:06:00Z,95.00,,,95.00,,,,,75.00,,,22.00
2025-10-29T19:42:00Z,95.00,,,95.00,,,,,75.00,8.00,,22.00
2025-10-29T20:57:00Z,95.00,,,95.00,,,,,75.00,8.00,,22.00
2025-10-29T22:02:00Z,95.00,,,95.00,,,,,75.00,61.00,,22.00
2025-10-29T22:13:00Z,95.00,,,95.00,,,,,75.00,68.00,,22.00
2025-10-30T01:27:00Z,95.00,,,95.00,,,,,75.00,68.00,44.00,22.00
2025-10-30T03:18:00Z,95.00,,,95.00,,,,,75.00,61.92,44.00,22.00
2025-10-30T03:36:00Z,95.00,,,93.00,,,,,75.00,61.92,44.00,22.00
2025-10-30T04:11:00Z,95.00,,,93.00,,,,,75.00,67.00,44.00,22.00
2025-10-30T06:02:00Z,95.00,,,93.00,,,,,78.00,67.00,44.00,22.00
2025-10-30T15:10:00Z,95.00,,,93.00,,,,,78.00,68.00,44.00,22.00
2025-10-30T17:47:00Z,95.00,,,93.00,,,,,74.44,68.00,44.00,22.00
2025-10-30T19:28:00Z,95.00,,,93.00,,,,,74.44,68.00,50.00,22.00
2025-10-30T20:02:00Z,95.00,,,93.00,,,,,74.44,68.00,44.00,22.00
2025-10-30T20:47:00Z,95.00,,,93.00,,,,,77.00,68.00,44.00,22.00
2025-10-30T21:08:00Z,95.00,,,93.00,,89.00,,,77.00,68.00,44.00,22.00
2025-10-30T22:43:00Z,95.00,,,93.00,,89.00,,,78.00,68.00,44.00,22.00
2025-10-30T22:46:00Z,95.00,,,93.00,,89.00,,,78.00,61.35,44.00,22.00
2025-10-30T23:08:00Z,95.00,,,93.00,,89.00,,,78.00,68.36,44.00,22.00
2025-10-31T01:54:00Z,95.00,,,93.00,,89.00,,,78.00,68.36,44.00,22.00
2025-10-31T03:19:00Z,95.00,,,93.00,,89.00,,,78.00,68.36,44.00,22.00
2025-10-31T05:47:00Z,95.00,,,93.00,,89.00,,,78.00,68.36,43.27,22.00
2025-10-31T12:31:00Z,95.00,,,93.00,,89.00,,,78.00,68.36,43.00,22.00
2025-10-31T17:31:00Z,97.35,,,93.00,,89.00,,,78.00,67.00,43.00,22.00
2025-10-31T18:03:00Z,97.35,,,93.00,,89.00,,,78.00,67.00,43.00,22.00
2025-10-31T18:04:00Z,97.35,,,93.00,,89.00,,,78.00,67.00,43.00,23.12
2025-10-31T19:01:00Z,97.35,,,93.00,,89.00,,,78.00,67.00,43.00,23.12
2025-10-31T19:54:00Z,97.35,,,93.00,,89.00,,,78.00,60.00,43.00,23.12
2025-10-31T20:36:00Z,97.35,,,93.00,,89.00,,,78.00,66.00,43.00,23.12
2025-10-31T22:47:00Z,97.35,,,93.00,,89.00,,,78.00,67.00,43.00,23.12
2025-10-31T23:55:00Z,97.35,,,93.00,,89.00,,,78.00,60.83,43.00,23.12
2025-11-01T00:46:00Z,97.35,,,93.00,,89.00,,,78.00,60.00,43.00,23.12
2025-11-01T03:48:00Z,97.35,,,93.00,,89.00,,,77.00,60.00,43.00,23.12
2025-11-01T04:29:00Z,97.35,,,93.00,,89.00,,,77.00,60.00,43.00,23.12
2025-11-01T04:56:00Z,97.35,,,93.00,,89.00,,,77.00,60.00,49.00,23.12
2025-11-01T05:01:00Z,97.35,,,93.00,,89.00,,,77.00,60.00,49.00,23.12
2025-11-01T05:03:00Z,97.35,,,93.00,,93.00,,88.00,77.00,60.00,49.00,23.12
2025-11-01T05:05:00Z,97.35,,,93.00,,94.00,,89.00,77.00,60.00,49.00,23.12
2025-11-01T08:44:00Z,97.35,,,93.00,,94.00,,89.00,78.00,60.00,49.00,23.12
2025-11-01T13:51:00Z,97.35,,,93.00,,94.00,,89.00,78.00,60.00,43.00,23.12
2025-11-01T17:41:00Z,97.35,,,93.00,,94.00,,89.00,78.00,60.00,43.00,24.00
2025-11-01T18:44:00Z,97.35,,,93.00,,94.00,,89.00,78.00,60.00,44.00,24.00
2025-11-01T20:23:00Z,97.35,,,93.00,,94.00,,89.00,78.00,60.00,44.00,24.00
2025-11-01T20:24:00Z,97.35,,,93.00,,95.00,,89.00,78.00,60.00,44.00,24.00
2025-11-01T21:17:00Z,97.35,,,93.00,,95.00,,89.00,78.00,60.00,43.04,24.00
2025-11-01T21:49:00Z,97.35,,,93.00,,95.00,,89.00,78.00,62.00,43.04,24.00
2025-11-01T23:32:00Z,97.35,,,93.00,,95.00,,84.00,78.00,62.00,43.04,24.00
2025-11-02T00:21:00Z,97.35,,,93.00,,95.00,,84.00,78.00,68.00,43.04,24.00
2025-11-02T00:58:00Z,97.35,,,93.00,,95.00,,84.00,78.00,68.00,43.04,24.00
2025-11-02T01:03:00Z,97.35,,,93.00,,95.00,,84.00,78.00,68.00,43.04,27.50
2025-11-02T04:03:00Z,97.35,,,93.00,,95.00,,84.00,76.26,68.00,43.04,27.50
2025-11-02T08:24:00Z,97.35,,,93.00,,95.00,,84.00,76.26,68.00,43.04,29.00
2025-11-02T12:15:00Z,97.35,,,93.00,,95.00,,84.00,76.26,68.00,43.04,29.00
2025-11-02T14:24:00Z,97.35,,,93.00,,95.00,,89.70,76.26,68.00,43.04,29.00
2025-11-02T15:13:00Z,97.35,,,93.00,,95.00,,89.70,76.26,68.00,43.04,29.00
2025-11-02T16:05:00Z,97.35,,,93.00,,95.00,,89.70,76.26,68.00,43.04,25.00
2025-11-02T18:06:00Z,97.35,,,93.00,,95.00,,89.70,76.26,62.00,43.04,25.00
2025-11-02T19:14:00Z,97.35,,,93.00,,95.00,,89.70,76.26,68.00,43.04,25.00
2025-11-02T19:43:00Z,97.35,,,93.00,,95.00,,89.70,76.26,68.00,43.04,25.00
2025-11-02T21:23:00Z,97.35,,,93.00,,95.00,,89.70,78.00,68.00,43.04,25.00
2025-11-02T23:01:00Z,97.35,,,93.00,,95.00,,89.70,78.00,68.00,43.04,25.00
2025-11-02T23:29:00Z,97.35,,,93.00,,95.93,,89.70,78.00,68.00,43.04,25.00
2025-11-02T23:34:00Z,97.35,,,93.00,,95.93,,89.70,78.00,68.00,43.04,26.09
2025-11-03T00:04:00Z,97.35,,,93.00,,95.93,,89.70,78.00,62.13,43.04,26.09
2025-11-03T00:18:00Z,97.35,,,93.00,,95.93,,89.70,78.00,68.00,43.04,26.09
2025-11-03T01:16:00Z,97.35,,,93.00,,95.93,,89.70,78.00,61.14,43.04,26.09
2025-11-03T01:18:00Z,97.35,,,93.00,,95.93,,89.70,78.33,61.14,43.04,26.09
2025-11-03T02:28:00Z,97.35,,,93.00,,95.93,,89.70,78.00,61.14,43.04,26.09
2025-11-03T02:45:00Z,97.35,,,93.00,,95.93,,89.70,78.00,69.05,43.04,26.09
