timestamp,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 90
2026-01-06T15:03:00Z,,,,,,,,,,7.00
2026-01-06T17:21:00Z,,,,,,54.00,,,,7.00
2026-01-06T17:22:00Z,,,,,,44.00,,,,7.00
2026-01-06T21:19:00Z,,,76.00,,,44.00,,,,7.00
2026-01-07T17:54:00Z,,,76.00,,,44.00,,,29.00,7.00
2026-01-08T02:57:00Z,,,76.00,,,44.00,,,20.83,7.00
2026-01-08T03:47:00Z,,,76.00,,,53.00,,,28.00,7.00
2026-01-08T07:48:00Z,,,76.00,,,52.00,,,28.00,7.00
2026-01-08T11:49:00Z,,,76.00,,,52.00,,,29.00,7.00
2026-01-08T15:50:00Z,,,76.00,,,52.00,,,28.00,7.00
2026-01-08T19:35:00Z,,,76.00,,,43.55,,,28.00,7.00
2026-01-08T19:55:00Z,,,76.00,,,53.00,,,28.00,7.00
2026-01-09T03:35:00Z,,,76.00,,,53.00,,,28.00,7.00
2026-01-09T06:04:00Z,,,76.00,,,53.00,,,28.00,7.00
2026-01-09T12:02:00Z,,,76.00,,,55.00,,,28.00,7.00
2026-01-09T17:46:00Z,,,78.00,,,55.00,,,28.00,7.00
2026-01-09T23:20:00Z,,,78.00,,,47.28,,,28.00,7.00
2026-01-10T03:18:00Z,,,78.00,,,47.28,,,28.00,3.00
2026-01-10T17:44:00Z,,,78.00,,,47.00,,,28.00,3.00
2026-01-11T05:32:00Z,,,78.00,,,47.00,,,28.00,3.00
2026-01-11T06:56:00Z,,,78.00,,,54.00,,,28.00,3.00
2026-01-11T13:05:00Z,,,78.00,,,54.00,,,28.00,3.00
2026-01-11T13:26:00Z,,,78.00,,,54.00,,,28.00,5.00
2026-01-11T13:53:00Z,,,78.00,,,54.00,,,21.00,5.00
2026-01-11T15:23:00Z,,,78.00,,,55.59,,,21.00,5.00
2026-01-12T06:10:00Z,,,78.00,,,47.07,,,21.00,5.00
2026-01-12T12:30:00Z,,,78.00,,,44.86,,,21.00,5.00
2026-01-12T15:18:00Z,,,78.22,,,44.86,,,21.00,5.00
2026-01-12T17:04:00Z,,,78.22,,,44.86,,,21.00,1.00
2026-01-12T18:00:00Z,,,78.22,,,44.86,,,22.00,1.00
2026-01-13T05:00:00Z,,,78.22,,,44.86,,,22.00,1.00
2026-01-13T05:23:00Z,,,78.22,,,53.00,,,27.00,1.00
2026-01-13T09:24:00Z,,,78.22,,,52.00,,,28.00,1.00
2026-01-13T11:27:00Z,,,78.22,,,52.00,,,28.00,1.00
2026-01-13T13:25:00Z,,,78.22,,,52.00,,,28.00,1.00
2026-01-13T13:53:00Z,,,78.22,,,52.94,,,28.00,1.00
2026-01-13T15:31:00Z,,,80.00,,,52.94,,,28.00,1.00
2026-01-13T17:28:00Z,,,80.00,,,52.94,,,28.00,1.00
2026-01-13T21:49:00Z,,,80.00,,,52.94,,,21.00,1.00
2026-01-13T22:18:00Z,,,80.00,,,49.00,,,21.00,1.00
2026-01-14T00:49:00Z,,,80.00,,,54.00,,,21.00,1.00
2026-01-14T17:05:00Z,,,80.00,,,54.43,,,21.00,1.00
2026-01-14T17:48:00Z,,,80.00,,,49.00,,,21.00,1.00
2026-01-14T19:12:00Z,,,80.00,,,49.00,,,27.00,1.00
2026-01-14T23:28:00Z,,,80.00,,,49.00,,,27.00,1.00
2026-01-15T13:52:00Z,,,80.00,,,49.00,,,20.00,1.00
2026-01-15T21:39:00Z,,,80.00,,,49.00,,,20.00,1.00
2026-01-15T22:02:00Z,,,80.00,,,49.00,,,19.00,1.00
2026-01-15T22:04:00Z,,,80.00,,,46.85,,,19.00,1.00
2026-01-15T22:37:00Z,,,80.00,,,46.85,,,19.00,1.00
2026-01-16T12:01:00Z,,,76.00,,,46.85,,,19.00,1.00
2026-01-16T13:52:00Z,,,76.00,,,46.85,,,20.00,1.00
2026-01-18T22:30:00Z,,,76.00,,,46.25,,,20.00,1.00
2026-01-19T16:32:00Z,,,76.00,,,46.25,,,20.00,1.00
2026-01-19T22:17:00Z,,,73.00,,,46.25,,,20.00,1.00
2026-01-19T22:27:00Z,,,73.00,,,46.00,,,20.00,1.00
2026-01-20T05:30:00Z,,,73.00,,,46.00,,,20.00,5.00
2026-01-20T17:05:00Z,,,73.00,,,46.00,,,20.00,5.00
2026-01-20T22:19:00Z,,,73.00,,,46.00,,,24.44,5.00
2026-01-20T22:49:00Z,,,73.00,,,46.00,,,25.00,5.00
2026-01-20T23:38:00Z,,,73.00,,,46.00,,,20.00,5.00
2026-01-21T03:04:00Z,,,72.16,,,46.00,,,24.85,5.00
2026-01-21T09:30:00Z,,,72.00,,,46.00,,,24.85,5.00
2026-01-21T18:49:00Z,,,79.57,,,46.00,,,24.85,5.00
2026-01-21T21:44:00Z,,,79.57,,,45.00,,,24.85,5.00
2026-01-21T22:20:00Z,,,79.57,,,45.00,,,18.54,5.00
2026-01-21T22:21:00Z,,,79.57,,,41.00,,,18.54,5.00
2026-01-22T05:00:00Z,,,79.00,,,41.00,,,18.54,5.00
2026-01-22T17:02:00Z,,,79.00,,,41.00,,,17.00,5.00
2026-01-22T18:35:00Z,,,79.00,,,41.00,,,17.00,5.00
2026-01-22T19:07:00Z,,,79.00,,,41.00,,,16.00,5.00
2026-01-22T22:02:00Z,,,79.00,,,40.42,,,16.00,5.00
2026-01-23T22:35:00Z,,,79.00,,,40.42,,,16.00,5.00
2026-01-24T03:15:00Z,,,78.00,,,40.42,,,16.00,5.00
2026-01-24T05:05:00Z,,,78.00,,,40.00,,,16.00,5.00
2026-01-24T05:06:00Z,,,78.00,,,40.00,,,16.00,5.00
2026-01-24T11:26:00Z,,,78.00,,,47.00,,,16.00,5.00
2026-01-24T15:07:00Z,,,79.00,,,47.00,,,16.00,5.00
2026-01-24T18:35:00Z,,,79.00,,,42.00,,,16.00,5.00
2026-01-24T19:58:00Z,,,79.00,,,45.00,,,16.00,5.00
2026-01-25T05:55:00Z,,,79.00,,,45.00,,,16.00,5.00
2026-01-25T23:29:00Z,,,79.00,,,45.00,,,16.00,5.00
2026-01-26T01:10:00Z,,,79.00,,,45.00,,,20.26,5.00
2026-01-26T01:18:00Z,,,79.00,,,44.00,,,20.26,5.00
2026-01-26T04:08:00Z,,,79.00,,,42.00,,,20.26,5.00
2026-01-26T15:05:00Z,,,79.00,,,43.00,,,20.26,5.00
2026-01-26T15:12:00Z,,,73.00,,,43.00,,,20.26,5.00
2026-01-26T18:22:00Z,,,73.00,,,43.00,,,20.26,5.00
2026-01-26T19:29:00Z,,,78.30,,,42.00,,,20.26,5.00
2026-01-26T20:28:00Z,,,78.30,,,44.70,,,20.26,5.00
2026-01-26T21:26:00Z,,,78.30,,,44.70,,,20.26,3.51
2026-01-26T21:58:00Z,,,79.16,,,44.70,,,20.26,3.51
2026-01-27T00:10:00Z,,,79.16,,,44.70,,,6.13,3.51
2026-01-27T02:01:00Z,,,79.16,,,42.00,,,6.13,3.51
2026-01-27T03:16:00Z,,,80.87,,,42.00,,,6.13,3.51
2026-01-27T04:00:00Z,,,80.87,,,44.80,,,6.13,3.51
2026-01-27T04:41:00Z,,,80.87,,,42.00,,,6.13,3.51
2026-01-27T05:37:00Z,,,80.87,,,42.00,,,15.00,3.51
2026-01-27T06:16:00Z,,,80.00,,,42.00,,,15.00,3.51
2026-01-27T09:40:00Z,,,80.00,,,42.00,,,17.00,3.51
2026-01-27T13:39:00Z,,,80.00,,,42.00,,,15.04,3.51
2026-01-27T14:02:00Z,,,80.00,,,42.00,,,13.00,3.51
2026-01-27T16:35:00Z,,,80.00,,,41.00,,,13.00,3.51
2026-01-27T16:48:00Z,,,81.00,,,41.00,,,13.00,3.51
2026-01-27T19:23:00Z,,,80.00,,,44.00,,,13.00,3.51
2026-01-27T20:03:00Z,,,80.00,,,45.34,,,13.00,3.51
2026-01-27T20:30:00Z,,,80.00,,,45.34,,,13.00,3.51
2026-01-27T21:37:00Z,,,80.00,,,45.34,,,13.00,3.51
2026-01-27T21:46:00Z,,,80.00,,,45.56,,,13.00,3.51
2026-01-28T02:59:00Z,,,81.00,,,45.56,,,13.00,3.51
2026-01-28T03:39:00Z,,,76.00,,,45.56,,,13.00,3.51
2026-01-28T04:02:00Z,,,76.00,,,44.00,,,13.00,3.51
2026-01-28T04:59:00Z,,,76.00,,,44.00,,,13.00,3.51
2026-01-28T05:29:00Z,,,76.00,,,40.05,,,13.00,3.51
2026-01-28T05:30:00Z,,,76.00,,,40.05,,,12.00,3.51
2026-01-28T05:52:00Z,,,76.00,,,40.05,,,12.00,3.51
2026-01-28T06:46:00Z,,,76.00,,,40.00,,,12.00,3.51
2026-01-28T07:33:00Z,,,75.00,,,40.00,,,12.00,3.51
2026-01-28T12:38:00Z,,,73.00,,,40.00,,,12.00,3.51
2026-01-28T14:04:00Z,,,72.25,,,40.00,,7.00,12.00,3.51
2026-01-28T14:20:00Z,,,72.25,,,35.60,,33.80,12.00,3.51
2026-01-28T14:48:00Z,,,72.25,,,44.00,45.00,33.80,12.00,3.51
2026-01-28T14:52:00Z,,,72.25,,,44.00,45.00,33.80,11.90,3.51
2026-01-28T14:53:00Z,,,72.25,,,44.00,45.00,37.50,11.90,3.51
2026-01-28T14:55:00Z,,,73.82,,,44.00,45.00,37.50,11.90,3.51
2026-01-28T14:56:00Z,,,76.00,,,44.00,45.00,37.50,11.90,3.51
2026-01-28T14:57:00Z,,,76.00,,,44.00,45.00,37.50,7.00,3.51
2026-01-28T14:59:00Z,,,76.00,,,48.97,45.00,37.50,7.00,3.51
2026-01-28T15:00:00Z,,,76.00,,,49.97,45.00,37.50,7.00,3.51
2026-01-28T15:03:00Z,,,92.82,,,49.97,45.00,37.50,7.00,3.51
2026-01-28T15:04:00Z,,,92.82,,,49.97,45.00,37.50,9.95,3.51
2026-01-28T15:05:00Z,,,92.82,,,49.97,43.00,37.50,9.95,3.51
2026-01-28T15:10:00Z,,,92.82,,,49.97,43.00,35.00,9.95,3.51
2026-01-28T15:11:00Z,,,92.82,,,49.97,43.00,35.00,9.95,3.51
2026-01-28T15:17:00Z,93.00,,92.82,,,49.97,43.00,35.00,9.95,3.51
2026-01-28T15:21:00Z,98.78,,92.82,,,49.97,43.00,35.00,9.95,3.51
2026-01-28T15:23:00Z,98.78,93.00,92.82,,,49.97,43.00,35.00,9.95,3.51
2026-01-28T15:36:00Z,98.78,93.00,92.82,,,49.97,43.25,35.00,9.95,3.51
2026-01-28T15:42:00Z,98.78,93.00,92.82,,,49.97,43.25,8.50,9.95,3.51
2026-01-28T16:13:00Z,98.78,93.00,92.82,,,49.97,40.00,8.50,9.95,3.51
2026-01-28T16:16:00Z,98.78,93.00,92.82,,,49.97,40.00,27.00,9.95,3.51
2026-01-28T16:26:00Z,98.78,93.00,92.82,,,49.97,41.00,27.00,9.95,3.51
2026-01-28T16:30:00Z,98.78,93.00,92.82,84.29,,49.97,41.00,27.00,9.95,3.51
2026-01-28T16:31:00Z,98.78,93.00,92.82,84.29,,49.97,41.00,8.95,9.95,3.51
2026-01-28T16:34:00Z,98.78,93.00,92.82,84.29,,49.97,41.00,10.00,9.95,3.51
2026-01-28T16:36:00Z,98.78,93.00,92.82,84.29,,49.97,41.00,9.37,9.95,3.51
2026-01-28T16:37:00Z,98.78,93.00,92.82,84.29,,49.97,41.00,8.95,9.95,3.51
2026-01-28T16:39:00Z,98.78,93.00,92.82,84.29,,56.93,41.00,8.95,9.95,3.51
2026-01-28T16:40:00Z,98.78,93.00,92.82,92.00,,56.93,41.00,8.95,9.95,3.51
2026-01-28T16:45:00Z,98.78,93.00,92.82,92.00,,56.93,41.00,8.95,9.95,3.51
2026-01-28T17:14:00Z,98.78,93.00,92.82,92.00,,52.40,41.00,8.95,9.95,3.51
2026-01-28T17:26:00Z,98.78,93.00,92.82,92.00,,36.00,41.00,8.95,9.95,3.51
2026-01-28T17:28:00Z,98.78,93.00,92.82,92.00,,36.00,41.00,8.95,9.95,3.51
2026-01-28T17:34:00Z,98.78,93.00,92.82,92.00,,36.00,41.00,8.95,6.28,3.51
2026-01-28T17:46:00Z,98.78,93.00,92.82,92.00,,36.00,41.00,11.75,6.28,3.51
2026-01-28T17:48:00Z,98.78,97.00,92.08,92.00,,46.55,41.00,11.75,6.28,3.51
2026-01-28T17:52:00Z,98.78,97.00,92.08,92.00,,46.55,31.00,11.75,6.28,3.51
2026-01-28T17:55:00Z,98.78,97.00,92.08,92.00,,46.55,31.00,11.75,6.28,3.51
2026-01-28T17:57:00Z,98.78,97.00,97.00,92.00,,46.55,31.00,11.75,6.28,3.51
2026-01-28T17:58:00Z,98.78,97.00,97.00,92.00,,46.55,31.00,11.75,3.00,3.51
2026-01-28T18:02:00Z,98.78,97.00,97.00,92.00,,49.00,31.00,11.75,3.00,3.51
2026-01-28T18:09:00Z,98.78,97.00,97.00,92.00,,49.00,9.57,11.75,3.00,3.51
2026-01-28T18:10:00Z,98.78,97.00,97.00,92.00,,49.00,21.00,11.75,2.00,3.51
2026-01-28T18:16:00Z,98.78,97.00,97.00,92.00,,49.00,21.00,11.75,2.00,3.51
2026-01-28T18:25:00Z,98.78,97.00,97.00,92.00,,49.00,21.00,11.75,2.00,3.51
2026-01-28T18:40:00Z,98.78,97.00,97.00,92.00,,49.00,21.00,11.75,2.00,3.51
2026-01-28T18:41:00Z,98.78,97.00,97.00,92.00,,49.00,21.00,11.75,3.00,3.51
2026-01-28T18:51:00Z,98.78,97.00,97.00,92.00,,49.00,27.00,11.75,3.00,3.51
2026-01-28T18:52:00Z,98.78,97.00,97.00,92.00,,48.00,27.00,11.75,3.00,3.51
2026-01-28T18:56:00Z,98.78,97.00,97.00,92.00,,48.00,27.00,11.75,3.00,3.51
2026-01-28T19:06:00Z,98.78,97.00,97.00,92.00,,48.00,27.00,11.75,3.00,3.51
2026-01-28T19:07:00Z,98.78,97.00,97.00,92.00,,48.00,27.00,11.75,2.05,3.51
2026-01-28T19:10:00Z,98.78,97.00,97.00,92.00,,50.00,27.00,11.75,2.05,3.51
2026-01-28T19:11:00Z,98.78,97.00,97.00,92.00,,50.00,27.00,11.75,2.05,3.51
2026-01-28T19:12:00Z,98.78,97.00,97.00,92.00,,50.00,27.00,11.75,2.05,3.51
2026-01-28T19:15:00Z,98.78,97.00,97.00,92.00,,50.00,27.00,11.75,2.05,3.51
2026-01-28T19:18:00Z,98.78,97.00,96.14,92.00,,50.00,27.00,11.75,2.05,3.51
2026-01-28T19:19:00Z,98.78,97.00,96.14,92.00,,52.00,27.00,11.75,2.05,3.51
2026-01-28T19:20:00Z,98.78,97.00,97.00,92.00,,52.00,27.00,11.75,2.00,3.51
2026-01-28T19:21:00Z,98.78,97.00,97.00,92.00,,52.00,27.00,11.75,2.00,3.51
2026-01-28T19:22:00Z,98.78,97.00,97.00,92.00,,52.00,27.00,11.75,2.00,3.51
2026-01-28T19:23:00Z,98.78,97.00,97.00,92.00,,52.00,27.00,11.75,2.00,3.51
2026-01-28T19:25:00Z,98.78,97.00,97.00,92.00,,52.00,27.00,11.75,2.00,3.51
2026-01-28T19:26:00Z,98.78,97.00,97.00,92.00,,53.00,27.00,11.75,2.00,3.51
2026-01-28T19:29:00Z,98.78,97.00,97.00,92.00,,53.00,31.00,11.75,2.00,3.51
2026-01-28T19:30:00Z,98.78,97.00,97.00,92.00,,53.00,31.00,11.75,2.00,3.51
2026-01-28T19:34:00Z,98.78,97.00,97.00,93.00,,57.70,35.00,11.75,2.00,3.51
2026-01-28T19:35:00Z,98.78,97.00,97.00,93.00,,57.70,35.00,13.98,2.00,3.51
2026-01-28T19:37:00Z,98.78,97.00,97.00,93.00,,57.70,33.00,13.98,2.00,3.51
2026-01-28T19:39:00Z,98.78,97.00,97.00,93.00,,57.70,33.00,13.98,2.00,3.51
2026-01-28T19:40:00Z,98.78,97.00,97.00,93.00,,63.00,33.00,13.98,2.00,3.51
2026-01-28T19:44:00Z,98.78,97.00,97.00,93.00,,63.00,33.00,13.96,2.00,3.51
2026-01-28T19:52:00Z,98.78,97.00,97.00,93.00,,63.72,33.00,13.96,2.00,3.51
2026-01-28T19:54:00Z,98.78,97.00,97.00,93.00,,63.72,35.76,13.96,2.00,3.51
2026-01-28T19:58:00Z,98.78,97.00,97.00,93.00,85.00,64.00,35.76,13.96,2.00,3.51
2026-01-28T19:59:00Z,98.78,97.00,97.00,93.00,85.00,64.00,38.87,13.00,2.00,3.51
2026-01-28T20:00:00Z,98.78,97.00,97.00,93.00,85.00,68.75,38.87,13.00,2.00,3.51
2026-01-28T20:01:00Z,98.78,97.00,97.00,93.00,85.00,68.75,38.87,13.00,2.00,3.51
2026-01-28T20:07:00Z,98.78,97.00,97.00,93.00,85.00,68.75,38.87,13.00,2.00,3.51
2026-01-28T20:09:00Z,98.78,97.00,97.00,93.00,85.00,68.75,38.87,20.00,2.00,3.51
2026-01-28T20:13:00Z,98.78,97.00,97.00,93.00,85.00,80.80,38.87,20.00,2.00,3.51
2026-01-28T20:16:00Z,98.78,97.00,97.00,93.00,92.00,80.80,38.87,20.00,2.00,3.51
