timestamp,Above 45,Above 60,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 95,Above 97
2024-04-12T16:00:00Z,95.00,91.00,77.00,,,,,32.00,,8.00
2024-04-12T18:00:00Z,95.00,91.00,77.00,,,,,32.00,,8.00
2024-04-13T14:00:00Z,95.00,91.00,77.00,,,,,32.00,,8.00
2024-04-13T16:00:00Z,95.00,91.00,77.00,,,,,33.00,,8.00
2024-04-13T21:00:00Z,95.00,91.00,77.00,,,,,33.00,,8.00
2024-04-15T18:00:00Z,95.00,91.00,77.00,,,,,99.00,,8.00
2024-04-15T23:00:00Z,95.00,91.00,77.00,,,,,99.00,,8.00
2024-04-16T01:00:00Z,95.00,91.00,77.00,,,,,33.00,,8.00
2024-04-16T17:00:00Z,95.00,91.00,77.00,,,,,33.00,,8.00
2024-04-17T22:00:00Z,95.00,91.00,78.00,,,,,33.00,,8.00
2024-04-17T23:00:00Z,95.00,91.00,78.00,,,,,33.00,,8.00
2024-04-18T00:00:00Z,95.00,91.00,78.00,,,,,31.00,,8.00
2024-04-18T02:00:00Z,95.00,91.00,78.00,,,,,31.00,,5.00
2024-04-18T17:00:00Z,95.00,91.00,78.00,,,,,35.00,,5.00
2024-04-18T18:00:00Z,95.00,91.00,78.00,,,,,35.00,,5.00
2024-04-19T15:00:00Z,96.00,91.00,78.00,,,,,35.00,,5.00
2024-04-19T18:00:00Z,96.00,91.00,78.00,,,,,35.00,,5.00
2024-04-19T19:00:00Z,96.00,91.00,79.00,,,,,35.00,,5.00
2024-04-19T23:00:00Z,96.00,93.00,79.00,,,,,35.00,,5.00
2024-04-20T03:00:00Z,96.00,93.00,79.00,,,,,35.00,,5.00
2024-04-20T15:00:00Z,96.00,93.00,79.00,,,,,35.00,,5.00
2024-04-20T20:00:00Z,96.00,93.00,79.00,,,,,37.00,,5.00
2024-04-20T21:00:00Z,96.00,93.00,81.00,,,,,39.00,,5.00
2024-04-21T02:00:00Z,96.00,93.00,80.00,,,,,38.00,,5.00
2024-04-21T15:00:00Z,96.00,93.00,80.00,,,,,38.00,,5.00
2024-04-21T20:00:00Z,96.00,93.00,80.00,,,,,39.00,,5.00
2024-04-21T21:00:00Z,96.00,93.00,80.00,,,,,34.00,,5.00
2024-04-22T18:00:00Z,96.00,93.00,80.00,,,,,35.00,,5.00
2024-04-22T22:00:00Z,96.00,93.00,80.00,,,,,40.58,,5.00
2024-04-22T23:00:00Z,96.00,93.00,80.00,,,,,47.00,,5.00
2024-04-23T19:00:00Z,96.00,93.00,85.00,,,,,47.00,,5.00
2024-04-23T21:00:00Z,96.00,95.00,85.00,,,,,47.00,,5.00
2024-04-23T23:00:00Z,96.00,95.00,85.00,,,,,47.00,,5.00
2024-04-25T00:00:00Z,96.00,95.00,85.00,,,,,50.36,,5.00
2024-04-25T15:00:00Z,96.00,95.00,85.00,,,,,49.86,,5.00
2024-04-25T17:00:00Z,96.00,95.00,87.00,,,,,49.86,,5.00
2024-04-25T18:00:00Z,96.00,95.00,87.00,,,,,54.00,,5.00
2024-04-25T19:00:00Z,96.00,95.00,87.00,,,,,54.00,,8.50
2024-04-25T20:00:00Z,96.00,95.00,87.00,,,,,54.00,,8.50
2024-04-25T22:00:00Z,96.00,95.00,87.00,,,,,54.00,,8.50
2024-04-26T20:00:00Z,96.00,95.00,87.00,,,,,54.00,,8.50
2024-04-27T00:00:00Z,96.00,95.00,87.00,,,,,50.00,,8.50
2024-04-27T03:00:00Z,96.00,95.00,87.00,,,,,49.00,,8.50
2024-04-27T17:00:00Z,96.00,95.00,86.00,,,,,51.00,,8.50
2024-04-27T23:00:00Z,96.00,95.00,86.00,,,,,51.00,,5.00
2024-04-28T14:00:00Z,96.00,95.00,86.00,,,,,51.00,,5.00
2024-04-28T17:00:00Z,96.00,95.00,86.00,,,,,52.57,,5.00
2024-04-28T19:00:00Z,96.00,95.00,86.00,,,,,53.00,,5.00
2024-04-29T02:00:00Z,96.00,95.00,87.00,,,,,53.00,,5.00
2024-04-29T04:00:00Z,96.00,95.00,87.00,,,,,49.00,,5.00
2024-04-29T14:00:00Z,96.00,95.00,87.00,,,,,48.00,,5.00
2024-04-29T17:00:00Z,96.00,95.00,87.00,,,,,48.00,,5.00
2024-04-30T02:00:00Z,96.00,95.00,83.00,,,,,49.00,,5.00
2024-04-30T04:00:00Z,96.00,95.00,83.00,,,,,53.00,,5.00
2024-04-30T18:00:00Z,96.00,95.00,83.00,,,,,53.00,,5.00
2024-05-01T15:00:00Z,96.00,95.00,83.00,,,,,53.00,,4.00
2024-05-02T04:00:00Z,96.00,95.00,83.00,,,,,47.61,,4.00
2024-05-02T14:00:00Z,96.00,95.00,87.90,,,,,47.61,,4.00
2024-05-02T17:00:00Z,96.00,95.00,87.90,,,,,46.37,,4.00
2024-05-02T19:00:00Z,96.00,95.00,87.90,,,,,53.00,,4.00
2024-05-02T20:00:00Z,96.00,95.00,87.90,,,,,46.00,,4.00
2024-05-02T23:00:00Z,96.00,95.00,87.90,,,,,46.00,,4.00
2024-05-03T01:00:00Z,99.00,97.00,87.90,,,,,46.00,,4.00
2024-05-03T02:00:00Z,99.00,97.00,83.00,,,,,46.00,,4.00
2024-05-03T14:00:00Z,99.00,97.00,83.00,,,,,46.00,,4.00
2024-05-03T16:00:00Z,99.00,97.00,83.00,,,,,45.00,,4.00
2024-05-03T18:00:00Z,99.00,97.00,88.00,,,,,45.00,,4.00
2024-05-03T19:00:00Z,98.00,97.00,87.00,,,,,45.00,,4.00
2024-05-03T21:00:00Z,98.00,97.00,87.00,,,,,49.00,,4.00
2024-05-03T23:00:00Z,98.00,97.00,87.00,,,,,41.21,,4.00
2024-05-04T00:00:00Z,98.00,97.00,87.00,,,,,39.00,,4.00
2024-05-04T01:00:00Z,98.00,97.00,86.00,,,,,39.00,,4.00
2024-05-04T02:00:00Z,98.00,97.00,86.00,,,,,43.78,,4.00
2024-05-04T16:00:00Z,98.00,97.00,87.00,,,,,43.78,,4.00
2024-05-04T18:00:00Z,98.00,97.00,87.00,,,,,43.78,,4.00
2024-05-04T21:00:00Z,98.00,97.00,89.00,,,,,43.78,,4.00
2024-05-04T23:00:00Z,98.00,97.00,89.00,,,,,45.00,,4.00
2024-05-05T16:00:00Z,98.00,97.00,89.00,,,,,42.84,,4.00
2024-05-05T23:00:00Z,98.00,97.00,89.00,,,,,42.84,,5.00
2024-05-06T01:00:00Z,98.00,97.00,89.00,,,,,41.06,,5.00
2024-05-06T03:00:00Z,98.00,97.00,89.00,,,,,41.06,,5.00
2024-05-06T16:00:00Z,98.00,97.00,89.00,,,,,44.89,,5.25
2024-05-06T22:00:00Z,98.00,97.00,86.53,,,,,44.89,,5.25
2024-05-07T02:00:00Z,98.00,97.00,85.00,,,,,42.00,,5.25
2024-05-07T03:00:00Z,98.00,97.00,85.00,,,,,45.71,,5.25
2024-05-07T04:00:00Z,98.00,97.00,85.00,,,,,53.73,,5.25
2024-05-07T13:00:00Z,98.00,97.00,85.00,,,,,53.73,,5.00
2024-05-07T14:00:00Z,98.00,97.00,92.90,,,,,55.76,,5.00
2024-05-07T16:00:00Z,98.00,97.00,92.90,,,,,50.83,,5.00
2024-05-07T17:00:00Z,98.00,97.00,92.90,,,,,50.00,,5.00
2024-05-07T18:00:00Z,98.00,97.00,92.90,,,72.00,,50.00,,5.76
2024-05-07T19:00:00Z,98.00,97.00,92.90,,,72.00,,50.00,,5.76
2024-05-07T20:00:00Z,98.00,97.00,92.90,85.00,,72.00,,50.00,,6.00
2024-05-07T21:00:00Z,98.00,97.00,92.90,85.00,,72.00,,50.00,,6.00
2024-05-07T23:00:00Z,98.00,97.00,92.90,85.00,,72.00,,50.00,,6.00
2024-05-08T03:00:00Z,98.00,97.00,92.90,85.00,,72.00,,50.00,,6.00
2024-05-08T04:00:00Z,98.00,97.00,92.90,85.00,,72.00,,49.25,,6.00
2024-05-08T13:00:00Z,98.00,97.00,92.90,85.00,,73.00,,48.00,,6.00
2024-05-08T14:00:00Z,98.00,97.00,92.90,85.00,,74.50,,48.00,,6.00
2024-05-08T15:00:00Z,98.00,97.00,92.90,85.00,,75.00,,48.00,,6.00
2024-05-08T16:00:00Z,98.00,97.00,92.90,87.00,,75.00,,48.00,,5.00
2024-05-08T17:00:00Z,98.00,97.00,92.90,87.00,,74.98,,46.45,,6.00
2024-05-08T18:00:00Z,98.00,97.00,92.90,87.00,,74.00,,44.00,,6.00
2024-05-08T20:00:00Z,98.00,97.00,92.90,87.00,,74.00,,44.00,,6.00
2024-05-08T21:00:00Z,98.00,97.00,92.90,87.00,,74.00,,47.87,,6.00
2024-05-08T22:00:00Z,98.00,97.00,92.90,87.00,,74.00,,47.87,,6.00
2024-05-08T23:00:00Z,98.00,97.00,92.90,87.00,,76.00,,44.58,,6.00
2024-05-09T00:00:00Z,98.00,97.00,92.90,87.00,,76.00,,44.56,,6.00
2024-05-09T13:00:00Z,98.00,97.00,92.90,87.00,,76.00,,47.34,,7.00
2024-05-09T14:00:00Z,98.00,97.00,92.90,87.00,,76.00,,49.00,,7.00
2024-05-09T15:00:00Z,98.00,97.00,92.90,87.00,,76.00,,49.00,,6.00
2024-05-09T17:00:00Z,98.00,97.00,92.90,87.00,,76.00,,51.00,,6.00
2024-05-09T18:00:00Z,98.00,97.00,92.90,87.00,,71.66,,45.00,,6.00
2024-05-09T19:00:00Z,98.00,97.00,95.00,83.00,,71.66,,45.00,,6.00
2024-05-09T20:00:00Z,98.00,97.00,95.00,83.00,,75.00,,45.00,,6.00
2024-05-09T21:00:00Z,98.00,97.00,95.00,83.00,,75.00,,49.00,,6.00
2024-05-09T22:00:00Z,98.00,97.00,95.00,83.00,,75.00,,49.00,,6.00
2024-05-09T23:00:00Z,98.00,97.00,95.00,83.00,,75.00,,48.54,,6.00
2024-05-10T01:00:00Z,98.00,97.00,95.00,83.00,,75.00,,48.54,,6.00
2024-05-10T13:00:00Z,98.00,97.00,95.00,83.00,,75.00,,48.54,,6.00
2024-05-10T14:00:00Z,98.00,97.00,95.00,83.00,,75.00,,50.08,,6.00
2024-05-10T15:00:00Z,98.00,97.00,95.00,83.00,,74.00,,47.27,,6.00
2024-05-10T17:00:00Z,98.00,97.00,95.00,83.00,,74.00,,47.00,,6.00
2024-05-10T19:00:00Z,98.00,97.00,95.00,87.00,,74.00,,47.00,,6.00
2024-05-10T22:00:00Z,98.00,97.00,95.00,87.00,,74.00,,50.16,,6.00
2024-05-10T23:00:00Z,98.00,97.00,95.00,87.00,,74.00,,45.53,,6.00
2024-05-11T00:00:00Z,98.00,97.00,95.00,87.00,,74.00,,43.00,,6.00
2024-05-11T01:00:00Z,98.00,97.00,95.00,87.00,,76.00,,43.00,,6.00
2024-05-11T04:00:00Z,98.00,97.00,95.00,87.00,,76.00,,43.21,,6.00
2024-05-11T13:00:00Z,98.00,97.00,95.00,87.00,,76.00,,34.00,,6.00
2024-05-11T15:00:00Z,98.00,97.00,95.00,87.00,,72.00,,36.00,,6.00
2024-05-11T16:00:00Z,98.00,97.00,95.00,87.00,,68.00,,36.00,,6.00
2024-05-11T17:00:00Z,98.00,97.00,95.00,87.00,,72.10,,30.71,,6.00
2024-05-11T20:00:00Z,98.00,97.00,95.00,87.00,,72.10,,37.72,,6.00
2024-05-11T21:00:00Z,98.00,97.00,95.00,86.00,,72.10,,40.79,,6.00
2024-05-11T22:00:00Z,98.00,97.00,95.00,86.00,,72.10,,43.72,,6.00
2024-05-12T18:00:00Z,98.00,97.00,95.00,86.00,,72.10,,44.63,,6.00
2024-05-12T19:00:00Z,98.00,97.00,95.00,86.00,,72.10,,48.47,,6.00
2024-05-12T22:00:00Z,98.00,97.00,95.00,86.00,,72.10,,51.00,,6.00
2024-05-12T23:00:00Z,98.00,97.00,95.00,86.00,,72.10,,53.00,,6.00
2024-05-13T00:00:00Z,98.00,97.00,95.00,86.00,,72.10,,52.28,,6.00
2024-05-13T15:00:00Z,98.00,97.00,95.00,86.00,,74.00,,52.28,,6.00
2024-05-13T17:00:00Z,98.00,97.00,91.00,87.07,,83.72,,52.20,,6.00
2024-05-13T18:00:00Z,98.00,97.00,95.00,91.22,,83.72,,53.54,,6.00
2024-05-13T19:00:00Z,98.00,97.00,95.00,91.22,,83.72,,58.00,,6.00
2024-05-13T20:00:00Z,98.00,97.00,96.00,89.00,,83.72,,53.00,,6.00
2024-05-13T21:00:00Z,98.00,97.00,96.00,89.00,,83.72,,56.00,,6.00
2024-05-13T22:00:00Z,98.00,97.00,96.00,89.00,,83.72,,57.89,,6.00
2024-05-13T23:00:00Z,98.00,97.00,96.00,89.00,,83.72,,58.00,,5.00
2024-05-14T00:00:00Z,98.00,97.00,96.00,89.00,,83.72,,58.00,,6.43
2024-05-14T01:00:00Z,99.00,97.00,96.00,89.00,,83.72,,58.00,,6.43
2024-05-14T02:00:00Z,99.00,97.00,96.00,89.00,,83.72,,58.00,,6.00
2024-05-14T04:00:00Z,99.00,97.00,96.00,89.00,,85.09,,58.00,,6.00
2024-05-14T13:00:00Z,99.00,97.00,96.00,89.00,,85.09,,60.00,,6.00
2024-05-14T15:00:00Z,99.00,97.00,96.00,89.00,,85.09,,61.00,,7.00
2024-05-14T16:00:00Z,99.00,97.00,97.00,92.66,,88.00,,62.53,,7.00
2024-05-14T17:00:00Z,99.00,97.00,97.00,93.88,,90.00,,67.51,,6.44
2024-05-14T18:00:00Z,99.00,97.00,97.00,93.88,,90.00,,74.00,,6.44
2024-05-14T19:00:00Z,99.00,97.00,97.00,93.88,,89.00,,73.00,33.00,6.55
2024-05-14T20:00:00Z,99.00,97.00,97.00,95.00,,90.20,,75.98,32.85,6.55
2024-05-14T21:00:00Z,99.00,97.00,97.00,95.00,,90.20,,75.98,29.97,6.55
2024-05-14T22:00:00Z,99.00,97.00,97.00,95.00,,90.20,,78.00,28.00,6.55
2024-05-14T23:00:00Z,99.00,97.00,97.00,95.00,,90.20,,78.00,30.00,6.55
2024-05-15T00:00:00Z,99.00,97.00,97.00,95.00,,90.20,,78.00,32.00,6.55
2024-05-15T03:00:00Z,99.00,97.00,97.00,95.00,,90.20,,78.00,32.00,6.55
2024-05-15T04:00:00Z,99.00,97.00,97.00,95.00,,90.20,,77.12,27.53,6.55
2024-05-15T14:00:00Z,99.00,97.00,97.00,99.00,,96.00,,80.08,30.39,6.55
2024-05-15T15:00:00Z,99.00,97.00,97.00,99.00,,96.00,,77.00,24.06,7.00
2024-05-15T16:00:00Z,99.00,97.00,97.00,99.00,,96.00,,77.00,23.99,7.00
2024-05-15T17:00:00Z,99.00,97.00,97.00,99.00,,96.00,,75.18,23.89,7.00
2024-05-15T18:00:00Z,99.00,97.00,97.00,99.00,,96.00,,80.36,24.00,7.00
2024-05-15T19:00:00Z,99.00,97.00,97.00,99.00,,96.00,,82.00,24.00,7.00
2024-05-15T20:00:00Z,99.00,97.00,97.00,99.00,,67.80,,37.00,18.70,3.78
2024-05-15T21:00:00Z,99.00,97.00,97.00,78.92,,38.30,,16.07,14.92,1.00
2024-05-15T22:00:00Z,99.00,97.00,97.00,82.71,,54.76,,19.90,5.00,1.00
2024-05-15T23:00:00Z,99.00,97.00,97.00,66.65,,36.86,,12.40,5.00,1.00
2024-05-16T00:00:00Z,99.00,97.00,97.00,60.01,,40.00,,17.00,4.00,1.00
2024-05-16T01:00:00Z,99.00,97.00,97.00,74.91,,46.16,,30.03,10.54,3.00
2024-05-16T02:00:00Z,99.00,97.00,97.00,74.91,,54.00,,37.00,10.54,3.00
2024-05-16T03:00:00Z,99.00,97.00,97.00,74.91,,54.89,,37.00,11.00,3.00
2024-05-16T04:00:00Z,99.00,97.00,97.00,87.28,,62.79,,37.00,11.00,3.00
2024-05-16T13:00:00Z,99.00,97.00,97.00,87.28,,48.78,,18.67,8.00,3.00
2024-05-16T14:00:00Z,99.00,97.00,96.00,68.50,,41.67,,8.00,6.00,3.00
2024-05-16T15:00:00Z,99.00,97.00,96.00,68.50,,41.90,,7.06,4.27,1.00
2024-05-16T16:00:00Z,99.00,97.00,95.36,75.78,,32.58,,4.58,2.53,1.00
2024-05-16T17:00:00Z,99.00,97.00,95.00,75.23,,30.91,,4.58,2.53,1.00
2024-05-16T18:00:00Z,99.00,97.00,95.00,75.23,,33.51,,10.27,3.00,1.00
2024-05-16T19:00:00Z,99.00,97.00,95.00,77.54,,34.54,,6.86,2.00,1.00
2024-05-16T20:00:00Z,99.00,98.10,97.00,77.00,,41.06,,8.00,1.00,1.16
2024-05-16T21:00:00Z,99.00,98.10,97.00,77.00,,40.14,,13.46,1.00,1.16
2024-05-16T22:00:00Z,99.00,98.10,97.00,84.00,,46.39,,18.64,3.00,1.00
2024-05-16T23:00:00Z,99.00,98.10,97.00,84.00,,49.47,,18.64,3.00,1.00
2024-05-17T00:00:00Z,99.00,98.10,97.00,84.09,,51.00,,18.00,3.00,1.00
2024-05-17T01:00:00Z,99.00,98.10,97.00,84.09,,51.26,,12.20,3.00,1.00
2024-05-17T02:00:00Z,99.00,98.10,98.96,75.24,,43.01,,3.19,1.00,1.00
2024-05-17T13:00:00Z,99.00,98.10,98.96,87.00,,47.28,,3.19,1.00,1.00
2024-05-17T14:00:00Z,99.00,98.10,98.96,87.00,,36.00,,12.00,1.00,1.00
2024-05-17T15:00:00Z,99.00,98.10,98.96,83.00,,42.18,,7.02,1.00,1.00
2024-05-17T16:00:00Z,99.00,98.10,97.00,84.61,,48.59,,9.70,1.00,1.00
2024-05-17T17:00:00Z,99.00,98.10,97.00,84.61,,49.00,,9.70,1.00,1.00
2024-05-17T18:00:00Z,99.00,98.10,97.00,80.22,,42.33,,9.70,1.00,1.00
2024-05-17T19:00:00Z,98.00,97.00,97.00,67.68,,30.19,,4.00,5.00,1.00
2024-05-17T20:00:00Z,98.00,97.00,97.00,67.08,,26.93,,4.00,5.00,1.00
2024-05-17T21:00:00Z,98.00,97.00,97.00,71.72,,33.04,,3.02,5.00,1.00
2024-05-17T22:00:00Z,98.00,97.00,91.50,63.77,,21.43,,2.84,3.00,1.00
2024-05-17T23:00:00Z,98.00,97.00,86.00,70.41,,18.26,,6.00,3.00,1.00
2024-05-18T00:00:00Z,98.00,97.00,86.00,70.48,,21.35,,6.00,3.00,1.00
2024-05-18T01:00:00Z,98.00,97.00,86.00,69.62,,15.05,,6.00,3.00,1.00
2024-05-18T02:00:00Z,98.00,97.00,86.00,62.49,,19.21,,1.00,3.00,1.00
2024-05-18T04:00:00Z,98.00,97.00,86.00,62.49,,21.15,,1.00,3.00,1.00
2024-05-18T13:00:00Z,98.00,97.00,86.00,70.44,,21.15,,1.00,3.00,1.00
2024-05-18T14:00:00Z,98.00,97.00,95.00,70.44,,21.15,,1.00,3.00,1.00
2024-05-18T15:00:00Z,98.00,97.00,93.00,67.84,,31.28,,1.00,3.00,1.00
2024-05-18T16:00:00Z,98.00,97.00,93.00,72.00,,31.00,,6.18,3.00,1.00
2024-05-18T17:00:00Z,98.00,97.00,93.00,72.00,,32.02,,3.71,3.00,1.00
2024-05-18T18:00:00Z,98.00,97.00,94.00,72.00,,32.02,,3.71,3.00,1.00
2024-05-18T19:00:00Z,98.00,97.00,94.00,72.98,,34.62,,9.43,3.00,1.00
2024-05-18T20:00:00Z,98.00,97.00,94.00,75.00,,30.33,,9.43,3.00,1.00
2024-05-18T21:00:00Z,98.00,97.00,94.00,75.00,,33.74,,6.25,3.00,1.00
2024-05-18T22:00:00Z,98.00,97.00,94.45,73.00,,28.73,,3.55,3.00,1.00
2024-05-19T00:00:00Z,98.00,97.00,94.45,72.00,,32.00,,3.55,3.00,1.00
2024-05-19T01:00:00Z,98.00,97.00,94.45,73.00,,32.00,,3.55,3.00,1.00
2024-05-19T02:00:00Z,98.00,97.00,94.45,75.00,,32.00,,3.55,3.00,1.00
2024-05-19T13:00:00Z,98.00,97.00,94.45,76.00,,32.00,,3.55,3.00,1.00
2024-05-19T14:00:00Z,98.00,97.00,95.00,76.00,,32.00,,4.00,3.00,1.00
2024-05-19T15:00:00Z,98.00,97.00,95.00,75.73,,27.81,,4.00,3.00,1.00
2024-05-19T16:00:00Z,98.00,97.00,95.00,78.73,,27.81,,2.00,3.00,1.00
2024-05-19T17:00:00Z,98.00,97.00,95.00,78.73,,31.67,,2.00,3.00,1.00
2024-05-19T19:00:00Z,98.00,97.00,95.00,78.73,,28.00,,2.00,3.00,1.00
2024-05-19T22:00:00Z,98.00,97.00,95.00,78.73,,32.00,,2.00,3.00,1.00
2024-05-19T23:00:00Z,98.00,97.00,95.00,78.00,,32.16,,2.00,3.00,1.00
2024-05-20T00:00:00Z,98.00,97.00,95.05,77.14,,34.40,,2.00,3.00,1.00
2024-05-20T03:00:00Z,98.00,97.00,95.05,78.00,,34.40,,7.00,3.00,2.93
2024-05-20T04:00:00Z,98.00,97.00,95.05,78.00,,35.00,,7.00,3.00,2.93
2024-05-20T13:00:00Z,98.00,97.00,96.83,79.14,,31.98,,1.00,3.00,2.93
2024-05-20T14:00:00Z,98.00,97.00,97.00,79.00,,31.98,,1.00,1.00,2.93
2024-05-20T15:00:00Z,98.00,97.00,97.00,81.04,,34.00,,1.00,1.00,2.93
2024-05-20T16:00:00Z,98.00,97.00,97.00,81.04,,31.00,,4.89,1.00,1.00
2024-05-20T17:00:00Z,98.00,97.00,97.00,82.33,,28.59,,5.00,1.00,1.00
2024-05-20T18:00:00Z,98.00,97.00,97.00,78.72,54.38,26.98,9.10,4.00,1.00,1.00
2024-05-20T19:00:00Z,98.00,97.00,97.00,81.00,53.47,26.00,9.10,4.00,1.00,1.00
2024-05-20T20:00:00Z,98.00,97.00,97.00,77.71,52.84,17.00,9.10,4.00,1.00,1.00
2024-05-20T21:00:00Z,98.00,97.00,97.00,73.46,44.70,12.28,9.10,2.41,1.00,1.00
2024-05-20T22:00:00Z,98.00,97.00,94.00,75.00,44.70,14.00,6.00,3.00,1.00,1.00
2024-05-20T23:00:00Z,98.00,97.00,94.00,75.00,46.58,15.99,6.68,4.00,1.00,1.00
2024-05-21T00:00:00Z,98.00,97.00,94.00,75.00,49.00,17.00,6.68,4.00,1.00,1.00
2024-05-21T01:00:00Z,98.00,97.00,98.00,78.00,49.00,17.00,6.68,4.03,1.08,1.00
2024-05-21T02:00:00Z,98.00,97.00,98.00,78.00,49.00,17.00,6.68,4.03,2.67,1.00
2024-05-21T03:00:00Z,98.00,97.00,98.00,79.00,49.00,19.57,7.00,4.03,2.67,1.00
2024-05-21T04:00:00Z,98.00,97.00,98.00,79.00,48.87,19.00,7.00,3.52,1.00,1.00
2024-05-21T13:00:00Z,98.00,97.00,98.00,84.18,52.69,23.68,6.12,4.00,1.00,1.00
2024-05-21T14:00:00Z,98.00,97.00,99.00,88.20,65.94,27.73,7.75,2.70,2.00,1.00
2024-05-21T15:00:00Z,98.00,97.00,99.00,85.68,70.04,28.52,7.75,3.00,2.00,1.00
2024-05-21T16:00:00Z,98.00,97.00,99.00,89.30,70.64,31.13,11.00,4.00,2.00,1.00
2024-05-21T17:00:00Z,98.00,97.00,99.00,85.08,66.78,26.68,6.57,3.00,2.00,1.00
2024-05-21T18:00:00Z,98.00,97.00,99.00,85.08,69.00,26.68,6.57,3.00,2.00,1.00
2024-05-21T19:00:00Z,99.00,99.00,99.00,85.08,72.00,29.44,6.57,4.00,2.00,1.00
2024-05-21T20:00:00Z,99.00,99.00,99.00,93.49,78.93,34.33,8.08,4.00,2.00,1.00
2024-05-21T21:00:00Z,99.00,99.00,99.00,92.13,85.50,40.80,6.08,4.18,2.00,1.00
2024-05-21T22:00:00Z,99.00,99.00,99.00,96.96,88.67,51.88,17.08,4.18,2.00,1.00
2024-05-21T23:00:00Z,99.00,99.00,99.00,91.00,89.00,54.00,17.08,5.58,2.00,1.00
2024-05-22T00:00:00Z,99.00,99.00,99.00,98.00,90.60,62.49,28.34,3.76,2.00,1.00
2024-05-22T01:00:00Z,99.00,98.69,99.00,97.00,90.60,68.79,38.53,6.00,2.00,1.00
2024-05-22T02:00:00Z,99.00,98.69,99.00,97.00,93.96,69.26,38.53,5.00,2.00,1.00
2024-05-22T03:00:00Z,99.00,98.69,99.00,95.94,93.96,73.25,37.27,5.13,2.00,1.00
2024-05-22T04:00:00Z,99.00,98.69,99.00,95.94,93.96,73.96,42.89,8.30,2.00,1.00
2024-05-22T13:00:00Z,99.00,98.69,99.00,96.36,87.95,63.70,28.35,6.00,1.00,1.00
