timestamp,Above 45,Above 60,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 95,Above 97
2024-05-21T12:53:00Z,98.00,97.00,98.00,85.00,59.33,24.87,8.00,4.00,1.00,1.00
2024-05-21T12:54:00Z,98.00,97.00,98.00,85.00,59.33,26.00,8.00,4.00,1.00,1.00
2024-05-21T12:55:00Z,98.00,97.00,98.00,85.00,61.00,26.00,8.00,4.00,1.00,1.00
2024-05-21T12:57:00Z,98.00,97.00,98.00,85.00,61.00,26.00,8.00,4.00,1.00,1.00
2024-05-21T12:59:00Z,98.00,97.00,98.00,85.00,61.00,26.00,3.05,4.00,1.00,1.00
2024-05-21T13:00:00Z,98.00,97.00,98.00,85.00,57.00,26.00,3.05,4.00,1.00,1.00
2024-05-21T13:01:00Z,98.00,97.00,98.00,85.00,57.00,26.00,3.05,1.00,2.00,1.00
2024-05-21T13:06:00Z,98.00,97.00,98.00,85.00,57.00,26.00,3.05,1.00,2.00,1.00
2024-05-21T13:13:00Z,98.00,97.00,98.00,85.00,57.00,27.00,3.05,1.00,2.00,1.00
2024-05-21T13:15:00Z,98.00,97.00,98.00,87.00,61.00,27.00,3.05,1.00,2.00,1.00
2024-05-21T13:16:00Z,98.00,97.00,99.00,87.00,61.00,27.00,3.05,1.00,2.00,1.00
2024-05-21T13:20:00Z,98.00,97.00,99.00,87.00,61.00,23.00,3.05,1.00,2.00,1.00
2024-05-21T13:23:00Z,98.00,97.00,99.00,87.93,61.00,23.00,3.05,3.00,2.00,1.00
2024-05-21T13:27:00Z,98.00,97.00,99.00,87.93,66.57,23.00,3.05,3.00,2.00,1.00
2024-05-21T13:28:00Z,98.00,97.00,99.00,91.00,66.57,23.00,3.05,3.00,2.00,1.00
2024-05-21T13:29:00Z,98.00,97.00,99.00,86.75,66.57,23.00,3.05,3.00,2.00,1.00
2024-05-21T13:30:00Z,98.00,97.00,99.00,86.75,66.57,28.00,3.05,3.00,2.00,1.00
2024-05-21T13:45:00Z,98.00,97.00,99.00,86.75,66.57,28.00,8.00,3.00,2.00,1.00
2024-05-21T13:48:00Z,98.00,97.00,99.00,86.75,66.57,28.00,7.00,3.00,2.00,1.00
2024-05-21T13:49:00Z,98.00,97.00,99.00,86.75,66.57,28.00,7.00,3.00,2.00,1.00
2024-05-21T13:51:00Z,98.00,97.00,99.00,86.75,67.00,28.00,7.00,3.00,2.00,1.00
2024-05-21T13:52:00Z,98.00,97.00,99.00,86.75,67.00,28.00,7.00,3.00,2.00,1.00
2024-05-21T13:58:00Z,98.00,97.00,99.00,86.75,67.92,28.00,7.00,3.00,2.00,1.00
2024-05-21T13:59:00Z,98.00,97.00,99.00,86.75,67.92,28.00,8.98,3.00,2.00,1.00
2024-05-21T14:01:00Z,98.00,97.00,99.00,86.75,67.92,28.00,8.98,3.00,2.00,1.00
2024-05-21T14:10:00Z,98.00,97.00,99.00,86.75,67.92,27.00,8.98,3.00,2.00,1.00
2024-05-21T14:11:00Z,98.00,97.00,99.00,86.00,67.92,27.00,8.98,3.00,2.00,1.00
2024-05-21T14:12:00Z,98.00,97.00,99.00,86.00,69.00,27.00,8.98,3.00,2.00,1.00
2024-05-21T14:18:00Z,98.00,97.00,99.00,85.00,69.77,27.00,8.98,3.00,2.00,1.00
2024-05-21T14:23:00Z,98.00,97.00,99.00,85.00,69.77,27.00,8.98,3.00,2.00,1.00
2024-05-21T14:24:00Z,98.00,97.00,99.00,85.00,70.00,27.00,8.98,3.00,2.00,1.00
2024-05-21T14:25:00Z,98.00,97.00,99.00,85.00,70.00,27.00,8.98,3.00,2.00,1.00
2024-05-21T14:26:00Z,98.00,97.00,99.00,87.00,70.00,27.00,8.98,3.00,2.00,1.00
2024-05-21T14:48:00Z,98.00,97.00,99.00,87.00,70.00,27.00,8.98,3.00,2.00,1.00
2024-05-21T14:49:00Z,98.00,97.00,99.00,87.00,70.23,27.00,8.98,3.00,2.00,1.00
2024-05-21T14:51:00Z,98.00,97.00,99.00,88.00,70.23,27.00,8.98,3.00,2.00,1.00
2024-05-21T14:52:00Z,98.00,97.00,99.00,88.00,70.23,29.00,8.98,3.00,2.00,1.00
2024-05-21T14:57:00Z,98.00,97.00,99.00,88.00,71.47,29.00,8.98,3.00,2.00,1.00
2024-05-21T15:00:00Z,98.00,97.00,99.00,88.00,71.47,29.00,8.98,3.00,2.00,1.00
2024-05-21T15:07:00Z,98.00,97.00,99.00,88.00,69.00,29.00,8.98,3.00,2.00,1.00
2024-05-21T15:10:00Z,98.00,97.00,99.00,89.52,69.00,29.00,8.98,3.00,2.00,1.00
2024-05-21T15:11:00Z,98.00,97.00,99.00,89.52,70.90,30.00,8.98,3.00,2.00,1.00
2024-05-21T15:15:00Z,98.00,97.00,99.00,89.52,70.90,30.00,8.98,4.00,2.00,1.00
2024-05-21T15:17:00Z,98.00,97.00,99.00,91.00,70.90,30.00,8.98,4.00,2.00,1.00
2024-05-21T15:19:00Z,98.00,97.00,99.00,88.05,70.82,30.00,8.98,4.00,2.00,1.00
2024-05-21T15:20:00Z,98.00,97.00,99.00,88.05,72.00,31.83,8.98,4.00,2.00,1.00
2024-05-21T15:23:00Z,98.00,97.00,99.00,89.00,72.00,31.83,8.98,4.00,2.00,1.00
2024-05-21T15:29:00Z,98.00,97.00,99.00,89.00,72.00,33.00,8.98,4.00,2.00,1.00
2024-05-21T15:38:00Z,98.00,97.00,99.00,89.00,72.00,33.00,8.98,4.00,2.00,1.00
2024-05-21T15:49:00Z,98.00,97.00,99.00,89.00,72.00,33.00,8.98,4.00,2.00,1.00
2024-05-21T15:55:00Z,98.00,97.00,99.00,89.00,72.00,33.00,11.00,4.00,2.00,1.00
2024-05-21T15:59:00Z,98.00,97.00,99.00,89.00,72.00,30.00,11.00,4.00,2.00,1.00
2024-05-21T16:00:00Z,98.00,97.00,99.00,89.00,71.00,30.00,11.00,4.00,2.00,1.00
2024-05-21T16:01:00Z,98.00,97.00,99.00,89.00,71.00,30.00,11.00,4.00,2.00,1.00
2024-05-21T16:02:00Z,98.00,97.00,99.00,89.00,66.00,26.53,12.00,4.00,2.00,1.00
2024-05-21T16:03:00Z,98.00,97.00,99.00,86.00,66.00,26.53,12.00,4.00,2.00,1.00
2024-05-21T16:04:00Z,98.00,97.00,99.00,86.00,69.68,26.53,12.00,4.00,2.00,1.00
2024-05-21T16:05:00Z,98.00,97.00,99.00,86.00,69.68,26.53,12.00,4.00,2.00,1.00
2024-05-21T16:06:00Z,98.00,97.00,99.00,85.00,65.25,27.00,8.00,4.00,2.00,1.00
2024-05-21T16:07:00Z,98.00,97.00,99.00,85.00,65.25,25.55,7.03,4.00,2.00,1.00
2024-05-21T16:08:00Z,98.00,97.00,99.00,85.00,67.00,25.55,7.03,4.00,2.00,1.00
2024-05-21T16:09:00Z,98.00,97.00,99.00,85.00,68.01,25.55,7.03,4.00,2.00,1.00
2024-05-21T16:13:00Z,98.00,97.00,99.00,85.00,68.01,25.55,6.33,4.00,2.00,1.00
2024-05-21T16:14:00Z,98.00,97.00,99.00,85.00,68.01,25.55,7.00,4.00,2.00,1.00
2024-05-21T16:15:00Z,98.00,97.00,99.00,85.00,68.01,28.00,7.00,4.00,2.00,1.00
2024-05-21T16:16:00Z,98.00,97.00,99.00,85.00,68.01,28.00,7.00,4.00,2.00,1.00
2024-05-21T16:17:00Z,98.00,97.00,99.00,85.00,68.01,28.00,7.00,4.00,2.00,1.00
2024-05-21T16:21:00Z,98.00,97.00,99.00,85.00,68.01,28.00,7.00,3.00,2.00,1.00
2024-05-21T16:23:00Z,98.00,97.00,99.00,85.00,68.01,26.96,7.00,3.00,2.00,1.00
2024-05-21T16:26:00Z,98.00,97.00,99.00,85.00,68.01,26.96,6.00,3.00,2.00,1.00
2024-05-21T16:30:00Z,98.00,97.00,99.00,85.00,68.01,27.00,6.00,3.00,2.00,1.00
2024-05-21T16:31:00Z,98.00,97.00,99.00,85.00,67.20,27.00,6.00,3.00,2.00,1.00
2024-05-21T16:43:00Z,98.00,97.00,99.00,85.00,67.20,29.00,6.00,3.00,2.00,1.00
2024-05-21T16:46:00Z,98.00,97.00,99.00,85.00,67.20,29.00,6.00,3.00,2.00,1.00
2024-05-21T17:10:00Z,98.00,97.00,99.00,85.00,69.00,29.00,6.00,3.00,2.00,1.00
2024-05-21T17:36:00Z,98.00,97.00,99.00,85.00,69.00,29.00,6.00,3.00,2.00,1.00
2024-05-21T18:11:00Z,98.00,97.00,99.00,85.00,69.00,29.22,6.00,3.00,2.00,1.00
2024-05-21T18:13:00Z,98.00,97.00,99.00,85.00,69.00,31.00,6.00,3.00,2.00,1.00
2024-05-21T18:14:00Z,98.00,97.00,99.00,85.00,69.00,31.00,6.00,4.00,2.00,1.00
2024-05-21T18:53:00Z,98.00,99.00,99.00,85.00,69.00,31.00,6.00,4.00,2.00,1.00
2024-05-21T18:56:00Z,99.00,99.00,99.00,85.00,69.00,31.00,6.00,4.00,2.00,1.00
2024-05-21T18:57:00Z,99.00,99.00,99.00,85.00,72.00,31.00,6.00,4.00,2.00,1.00
2024-05-21T18:58:00Z,99.00,99.00,99.00,85.00,72.00,31.00,6.00,4.00,2.00,1.00
2024-05-21T19:03:00Z,99.00,99.00,99.00,85.00,73.00,31.00,6.00,4.00,2.00,1.00
2024-05-21T19:04:00Z,99.00,99.00,99.00,85.00,73.00,33.14,8.00,4.00,2.00,1.00
2024-05-21T19:10:00Z,99.00,99.00,99.00,87.00,73.00,33.14,8.00,4.00,2.00,1.00
2024-05-21T19:11:00Z,99.00,99.00,99.00,87.00,73.00,31.00,8.00,4.00,2.00,1.00
2024-05-21T19:14:00Z,99.00,99.00,99.00,87.00,76.00,31.00,8.00,4.00,2.00,1.00
2024-05-21T19:22:00Z,99.00,99.00,99.00,87.00,76.00,31.00,8.00,4.00,2.00,1.00
2024-05-21T19:27:00Z,99.00,99.00,99.00,87.00,76.00,34.00,8.00,4.00,2.00,1.00
2024-05-21T19:42:00Z,99.00,99.00,99.00,92.00,76.00,36.00,8.00,4.00,2.00,1.00
2024-05-21T19:45:00Z,99.00,99.00,99.00,92.00,78.50,36.31,8.00,4.00,2.00,1.00
2024-05-21T19:46:00Z,99.00,99.00,99.00,92.00,78.50,42.00,8.00,4.00,2.00,1.00
2024-05-21T19:48:00Z,99.00,99.00,99.00,92.00,78.50,42.00,10.00,4.00,2.00,1.00
2024-05-21T19:51:00Z,99.00,99.00,99.00,95.29,82.61,42.00,10.00,4.00,2.00,1.00
2024-05-21T19:55:00Z,99.00,99.00,99.00,95.29,82.61,52.00,10.00,4.00,2.00,1.00
2024-05-21T20:00:00Z,99.00,99.00,99.00,95.29,82.61,52.00,10.00,4.00,2.00,1.00
2024-05-21T20:01:00Z,99.00,99.00,99.00,95.29,82.61,41.00,10.00,4.00,2.00,1.00
2024-05-21T20:03:00Z,99.00,99.00,99.00,95.29,86.50,41.00,10.00,4.00,2.00,1.00
2024-05-21T20:05:00Z,99.00,99.00,99.00,95.29,83.86,38.00,6.00,4.00,2.00,1.00
2024-05-21T20:08:00Z,99.00,99.00,99.00,95.29,83.86,38.00,11.00,4.00,2.00,1.00
2024-05-21T20:10:00Z,99.00,99.00,99.00,95.29,83.86,43.00,11.00,4.00,2.00,1.00
2024-05-21T20:13:00Z,99.00,99.00,99.00,95.29,83.86,43.19,11.00,4.00,2.00,1.00
2024-05-21T20:22:00Z,99.00,99.00,99.00,93.00,83.86,38.00,11.00,4.00,2.00,1.00
2024-05-21T20:23:00Z,99.00,99.00,99.00,92.00,83.86,38.00,11.00,4.00,2.00,1.00
2024-05-21T20:41:00Z,99.00,99.00,99.00,92.00,83.00,38.00,11.00,4.00,2.00,1.00
2024-05-21T20:51:00Z,99.00,99.00,99.00,92.00,83.00,38.00,11.00,4.00,2.00,1.00
2024-05-21T21:00:00Z,99.00,99.00,99.00,92.00,83.00,38.00,11.00,4.18,2.00,1.00
2024-05-21T21:03:00Z,99.00,99.00,99.00,92.00,83.00,38.00,11.00,4.18,2.00,1.00
2024-05-21T21:11:00Z,99.00,99.00,99.00,92.00,85.27,38.00,11.00,4.18,2.00,1.00
2024-05-21T21:13:00Z,99.00,99.00,99.00,92.00,85.27,38.00,12.34,4.18,2.00,1.00
2024-05-21T21:19:00Z,99.00,99.00,99.00,92.00,85.27,38.00,12.00,4.18,2.00,1.00
2024-05-21T21:23:00Z,99.00,99.00,99.00,92.00,85.27,38.00,12.00,4.18,2.00,1.00
2024-05-21T21:26:00Z,99.00,99.00,99.00,92.00,85.27,38.00,13.00,4.18,2.00,1.00
2024-05-21T21:35:00Z,99.00,99.00,99.00,92.00,85.27,38.00,13.00,4.18,2.00,1.00
2024-05-21T21:43:00Z,99.00,99.00,99.00,92.00,85.27,38.00,13.00,4.18,2.00,1.00
2024-05-21T21:46:00Z,99.00,99.00,99.00,92.00,85.27,38.00,13.00,4.18,2.00,1.00
2024-05-21T21:52:00Z,99.00,99.00,99.00,96.41,87.77,44.49,13.88,4.18,2.00,1.00
2024-05-21T21:53:00Z,99.00,99.00,99.00,96.41,84.00,44.49,13.88,4.18,2.00,1.00
2024-05-21T21:55:00Z,99.00,99.00,99.00,96.41,84.00,48.00,13.88,4.18,2.00,1.00
2024-05-21T21:58:00Z,99.00,99.00,99.00,98.00,90.71,52.83,18.50,4.18,2.00,1.00
2024-05-21T22:00:00Z,99.00,99.00,99.00,98.00,90.71,59.12,23.11,4.18,2.00,1.00
2024-05-21T22:01:00Z,99.00,99.00,99.00,91.00,90.71,59.12,23.11,4.18,2.00,1.00
2024-05-21T22:02:00Z,99.00,99.00,99.00,91.00,90.71,59.12,23.11,5.88,2.00,1.00
2024-05-21T22:06:00Z,99.00,99.00,99.00,91.00,90.71,59.12,23.11,4.00,2.00,1.00
2024-05-21T22:20:00Z,99.00,99.00,99.00,91.00,90.71,53.00,23.11,4.00,2.00,1.00
2024-05-21T22:25:00Z,99.00,99.00,99.00,91.00,90.71,58.00,23.11,4.00,2.00,1.00
2024-05-21T22:45:00Z,99.00,99.00,99.00,91.00,90.71,58.00,23.11,4.00,2.00,1.00
2024-05-21T22:48:00Z,99.00,99.00,99.00,91.00,90.71,58.00,23.11,4.00,2.00,1.00
2024-05-21T22:49:00Z,99.00,99.00,99.00,91.00,90.71,58.00,23.11,4.00,2.00,1.00
2024-05-21T22:58:00Z,99.00,99.00,99.00,91.00,89.00,58.00,23.11,4.00,2.00,1.00
2024-05-21T23:03:00Z,99.00,99.00,99.00,91.00,89.00,58.00,23.11,3.00,2.00,1.00
2024-05-21T23:04:00Z,99.00,99.00,99.00,91.00,89.00,58.00,23.11,3.00,2.00,1.00
2024-05-21T23:08:00Z,99.00,99.00,99.00,91.00,89.00,58.00,20.00,3.00,2.00,1.00
2024-05-21T23:10:00Z,99.00,99.00,99.00,91.00,89.00,58.00,22.28,3.00,2.00,1.00
2024-05-21T23:12:00Z,99.00,99.00,99.00,91.00,89.00,62.23,27.60,3.00,2.00,1.00
2024-05-21T23:13:00Z,99.00,99.00,99.00,98.00,89.00,62.23,31.00,3.00,2.00,1.00
2024-05-21T23:15:00Z,99.00,99.00,99.00,98.00,90.00,62.23,31.00,3.00,2.00,1.00
2024-05-21T23:17:00Z,99.00,99.00,99.00,98.00,91.00,62.23,31.00,3.00,2.00,1.00
2024-05-21T23:18:00Z,99.00,99.00,99.00,98.00,91.00,62.23,32.35,3.00,2.00,1.00
2024-05-21T23:19:00Z,99.00,99.00,99.00,98.00,91.00,63.00,32.35,3.00,2.00,1.00
2024-05-21T23:20:00Z,99.00,99.00,99.00,98.00,91.00,63.00,28.00,3.00,2.00,1.00
2024-05-21T23:21:00Z,99.00,99.00,99.00,98.00,91.00,63.00,28.00,4.01,2.00,1.00
2024-05-21T23:24:00Z,99.00,99.00,99.00,98.00,91.00,63.00,31.00,4.01,2.00,1.00
2024-05-21T23:28:00Z,99.00,99.00,99.00,98.00,91.00,63.00,32.00,4.01,2.00,1.00
2024-05-21T23:38:00Z,99.00,99.00,99.00,98.00,92.00,63.00,32.00,4.01,2.00,1.00
2024-05-21T23:40:00Z,99.00,99.00,99.00,98.00,91.00,63.00,32.00,4.01,2.00,1.00
2024-05-21T23:44:00Z,99.00,99.00,99.00,98.00,90.34,63.00,32.00,4.01,2.00,1.00
2024-05-21T23:45:00Z,99.00,99.00,99.00,98.00,90.34,65.00,32.00,4.01,2.00,1.00
2024-05-21T23:46:00Z,99.00,99.00,99.00,98.00,90.34,65.00,32.00,4.01,2.00,1.00
2024-05-21T23:50:00Z,99.00,99.00,99.00,98.00,90.34,65.00,32.00,4.01,2.00,1.00
2024-05-22T00:02:00Z,99.00,99.00,99.00,98.00,90.34,66.00,32.00,4.01,2.00,1.00
2024-05-22T00:04:00Z,99.00,99.00,99.00,98.00,90.34,65.87,32.00,4.01,2.00,1.00
2024-05-22T00:06:00Z,99.00,99.00,99.00,98.00,90.34,65.87,35.00,6.00,2.00,1.00
2024-05-22T00:08:00Z,99.00,99.00,99.00,98.00,90.34,66.00,35.00,6.00,2.00,1.00
2024-05-22T00:12:00Z,99.00,99.00,99.00,98.00,90.34,66.00,35.00,6.00,2.00,1.00
2024-05-22T00:13:00Z,99.00,99.00,99.00,98.00,90.34,66.00,35.00,6.00,2.00,1.00
2024-05-22T00:15:00Z,99.00,99.00,99.00,98.00,90.34,67.00,35.00,6.00,2.00,1.00
2024-05-22T00:17:00Z,99.00,99.00,99.00,98.00,90.34,67.00,35.00,6.00,2.00,1.00
2024-05-22T00:19:00Z,99.00,99.00,99.00,98.00,90.34,67.71,35.00,6.00,2.00,1.00
2024-05-22T00:20:00Z,99.00,99.00,99.00,98.00,90.34,69.00,35.00,6.00,2.00,1.00
2024-05-22T00:21:00Z,99.00,98.69,99.00,98.00,90.34,69.00,35.00,6.00,2.00,1.00
2024-05-22T00:23:00Z,99.00,98.69,99.00,98.00,90.34,69.00,35.00,6.00,2.00,1.00
2024-05-22T00:26:00Z,99.00,98.69,99.00,98.00,90.34,68.00,35.00,6.00,2.00,1.00
2024-05-22T00:32:00Z,99.00,98.69,99.00,98.00,90.34,69.00,35.00,6.00,2.00,1.00
2024-05-22T00:34:00Z,99.00,98.69,99.00,97.00,90.34,69.00,35.00,6.00,2.00,1.00
2024-05-22T00:35:00Z,99.00,98.69,99.00,97.00,90.34,69.00,35.00,6.00,2.00,1.00
2024-05-22T00:36:00Z,99.00,98.69,99.00,97.00,90.34,69.00,35.00,6.00,2.00,1.00
2024-05-22T00:37:00Z,99.00,98.69,99.00,97.00,90.34,72.00,35.00,6.00,2.00,1.00
2024-05-22T00:42:00Z,99.00,98.69,99.00,97.00,90.34,72.00,36.00,6.00,2.00,1.00
2024-05-22T00:43:00Z,99.00,98.69,99.00,97.00,90.34,72.00,37.00,6.00,2.00,1.00
2024-05-22T00:49:00Z,99.00,98.69,99.00,97.00,90.34,72.00,41.00,6.00,2.00,1.00
2024-05-22T00:52:00Z,99.00,98.69,99.00,97.00,90.34,71.00,41.00,6.00,2.00,1.00
2024-05-22T01:06:00Z,99.00,98.69,99.00,97.00,93.96,71.00,41.00,6.00,2.00,1.00
2024-05-22T01:29:00Z,99.00,98.69,99.00,97.00,93.96,74.00,41.00,6.00,2.00,1.00
2024-05-22T01:44:00Z,99.00,98.69,99.00,97.00,93.96,69.20,41.00,6.00,2.00,1.00
2024-05-22T01:53:00Z,99.00,98.69,99.00,97.00,93.96,69.20,41.00,5.00,2.00,1.00
2024-05-22T02:08:00Z,99.00,98.69,99.00,97.00,93.96,69.20,37.27,5.00,2.00,1.00
2024-05-22T02:19:00Z,99.00,98.69,99.00,97.00,93.96,69.20,37.27,7.00,2.00,1.00
2024-05-22T02:21:00Z,99.00,98.69,99.00,97.00,93.96,69.20,37.27,5.00,2.00,1.00
2024-05-22T02:23:00Z,99.00,98.69,99.00,97.00,93.96,74.00,37.27,5.00,2.00,1.00
2024-05-22T02:28:00Z,99.00,98.69,99.00,95.94,93.96,74.00,37.27,5.00,2.00,1.00
2024-05-22T02:40:00Z,99.00,98.69,99.00,95.94,93.96,73.00,37.27,5.00,2.00,1.00
2024-05-22T03:10:00Z,99.00,98.69,99.00,95.94,93.96,73.00,37.27,7.19,2.00,1.00
2024-05-22T03:14:00Z,99.00,98.69,99.00,95.94,93.96,73.00,40.00,7.19,2.00,1.00
2024-05-22T03:20:00Z,99.00,98.69,99.00,95.94,93.96,73.00,41.77,7.19,2.00,1.00
2024-05-22T03:23:00Z,99.00,98.69,99.00,95.94,93.96,73.00,41.77,8.00,2.00,1.00
2024-05-22T03:28:00Z,99.00,98.69,99.00,95.94,93.96,73.00,42.00,8.00,2.00,1.00
2024-05-22T03:31:00Z,99.00,98.69,99.00,95.94,93.96,73.00,42.00,9.49,2.00,1.00
2024-05-22T03:32:00Z,99.00,98.69,99.00,95.94,93.96,73.00,44.00,9.49,2.00,1.00
2024-05-22T03:37:00Z,99.00,98.69,99.00,95.94,93.96,74.00,44.00,9.49,2.00,1.00
2024-05-22T03:42:00Z,99.00,98.69,99.00,95.94,93.96,74.00,46.51,9.49,2.00,1.00
2024-05-22T03:44:00Z,99.00,98.69,99.00,95.94,93.96,74.00,47.67,9.49,2.00,1.00
2024-05-22T03:45:00Z,99.00,98.69,99.00,95.94,93.96,74.00,49.00,9.49,2.00,1.00
2024-05-22T03:46:00Z,99.00,98.69,99.00,95.94,93.96,77.00,49.00,9.49,2.00,1.00
2024-05-22T03:48:00Z,99.00,98.69,99.00,95.94,93.96,77.00,48.00,9.49,2.00,1.00
2024-05-22T03:56:00Z,99.00,98.69,99.00,95.94,93.96,77.00,48.00,9.49,2.00,1.00
2024-05-22T03:58:00Z,99.00,98.69,99.00,95.94,93.96,77.00,48.00,9.49,2.00,1.00
2024-05-22T12:08:00Z,99.00,98.69,99.00,95.94,93.96,64.05,32.00,9.49,2.00,1.00
2024-05-22T12:10:00Z,99.00,98.69,99.00,95.94,87.43,64.05,32.00,9.49,2.00,1.00
2024-05-22T12:11:00Z,99.00,98.69,99.00,95.94,87.43,60.00,27.00,9.49,2.00,1.00
2024-05-22T12:14:00Z,99.00,98.69,99.00,95.94,87.43,60.00,27.00,9.49,1.00,1.00
2024-05-22T12:28:00Z,99.00,98.69,99.00,95.94,87.43,67.69,27.00,9.49,1.00,1.00
2024-05-22T12:34:00Z,99.00,98.69,99.00,95.94,87.43,67.69,30.57,9.49,1.00,1.00
2024-05-22T12:35:00Z,99.00,98.69,99.00,95.94,89.00,67.69,27.20,9.49,1.00,1.00
2024-05-22T12:36:00Z,99.00,98.69,99.00,97.00,89.00,67.69,27.20,9.49,1.00,1.00
2024-05-22T12:38:00Z,99.00,98.69,99.00,95.00,89.00,67.69,27.20,9.49,1.00,1.00
2024-05-22T12:39:00Z,99.00,98.69,99.00,95.00,89.00,67.69,29.00,9.49,1.00,1.00
2024-05-22T12:41:00Z,99.00,98.69,99.00,95.00,87.00,67.69,29.00,9.49,1.00,1.00
2024-05-22T12:42:00Z,99.00,98.69,99.00,95.00,87.00,67.69,29.00,6.00,1.00,1.00
2024-05-22T12:44:00Z,99.00,98.69,99.00,95.00,87.00,67.69,29.00,6.00,1.00,1.00
2024-05-22T13:02:00Z,99.00,98.69,99.00,95.00,87.00,67.69,29.00,5.00,1.00,1.00
2024-05-22T13:05:00Z,99.00,98.69,99.00,95.00,87.00,63.00,29.00,5.00,1.00,1.00
2024-05-22T13:24:00Z,99.00,98.69,99.00,95.00,91.00,67.00,29.00,5.00,1.00,1.00
2024-05-22T13:50:00Z,99.00,98.69,99.00,95.00,91.00,67.00,29.00,5.42,1.00,1.00
2024-05-22T13:52:00Z,99.00,98.69,99.00,95.00,91.00,67.00,29.00,5.42,2.00,1.00
2024-05-22T13:53:00Z,99.00,98.69,99.00,95.00,92.00,67.00,29.00,5.42,2.00,1.00
2024-05-22T13:57:00Z,99.00,98.69,99.00,95.00,93.00,67.00,29.00,5.42,2.00,1.00
2024-05-22T14:00:00Z,99.00,98.69,99.00,95.00,93.00,67.00,30.00,5.42,2.00,1.00
2024-05-22T14:08:00Z,99.00,98.69,99.00,95.00,93.00,68.00,30.00,5.42,2.00,1.00
2024-05-22T14:18:00Z,99.00,98.69,99.00,95.00,93.00,68.00,30.44,5.42,2.00,1.00
2024-05-22T14:19:00Z,99.00,98.69,99.00,95.00,93.00,66.00,30.44,5.42,2.00,1.00
2024-05-22T14:23:00Z,99.00,98.69,99.00,95.00,92.00,66.00,30.44,5.42,2.00,1.00
2024-05-22T14:36:00Z,99.00,98.69,99.00,95.00,92.00,66.00,30.44,5.42,2.00,1.00
2024-05-22T14:43:00Z,99.00,98.69,99.00,95.00,92.00,66.00,33.00,5.42,2.00,1.00
2024-05-22T14:45:00Z,99.00,98.69,99.00,95.00,92.00,68.00,33.00,5.42,2.00,1.00
2024-05-22T15:01:00Z,99.00,98.69,99.00,95.00,92.00,68.78,33.00,5.42,2.00,1.00
2024-05-22T15:03:00Z,99.00,98.69,99.00,95.00,93.00,69.00,33.00,5.42,2.00,1.00
2024-05-22T15:04:00Z,99.00,98.69,99.00,95.00,94.00,69.00,33.00,4.00,2.00,1.00
2024-05-22T15:11:00Z,99.00,98.69,99.00,95.00,94.00,70.00,33.00,4.00,2.00,1.00
2024-05-22T15:12:00Z,99.00,98.69,99.00,95.00,94.00,70.00,33.00,4.00,2.00,1.00
2024-05-22T15:13:00Z,99.00,98.69,99.00,95.00,94.00,70.00,36.00,4.00,2.00,1.00
2024-05-22T15:31:00Z,99.00,98.69,99.00,95.00,94.00,66.45,36.00,4.00,2.00,1.00
2024-05-22T15:33:00Z,99.00,98.69,99.00,95.00,94.00,66.45,36.00,3.00,2.00,1.00
2024-05-22T15:36:00Z,99.00,98.69,99.00,95.00,94.00,62.33,31.00,3.00,2.00,1.00
2024-05-22T15:37:00Z,99.00,98.69,99.00,95.00,94.00,62.33,27.12,3.00,2.00,1.00
2024-05-22T15:39:00Z,99.00,98.69,99.00,95.00,94.00,62.00,27.12,3.00,2.00,1.00
2024-05-22T15:59:00Z,99.00,98.69,99.00,95.00,91.00,62.00,27.12,3.00,2.00,1.00
2024-05-22T16:03:00Z,99.00,98.69,99.00,95.00,91.00,64.62,27.12,3.00,2.00,1.00
2024-05-22T16:13:00Z,99.00,98.69,99.00,95.00,91.00,64.62,27.12,5.00,2.00,1.00
2024-05-22T16:17:00Z,99.00,98.69,99.00,95.00,91.00,64.62,28.00,5.00,2.00,1.00
2024-05-22T16:22:00Z,99.00,98.69,99.00,95.00,91.00,67.20,28.00,5.00,2.00,1.00
2024-05-22T16:52:00Z,99.00,98.69,99.00,95.00,91.00,69.00,28.00,5.00,2.00,1.00
2024-05-22T16:53:00Z,99.00,98.69,99.00,95.00,91.00,70.00,28.00,5.00,2.00,1.00
2024-05-22T16:54:00Z,99.00,98.69,99.00,95.00,94.00,70.00,28.00,5.00,2.00,1.00
2024-05-22T16:57:00Z,99.00,98.69,99.00,95.00,94.74,70.00,28.00,5.00,2.00,1.00
2024-05-22T16:59:00Z,99.00,98.69,99.00,95.00,91.26,70.00,28.00,5.00,2.00,1.00
2024-05-22T17:11:00Z,99.00,98.69,99.00,95.00,91.26,70.00,34.53,4.93,2.00,1.00
2024-05-22T17:12:00Z,99.00,98.69,99.00,95.00,91.26,70.00,35.00,4.93,2.00,1.00
2024-05-22T17:14:00Z,99.00,98.69,99.00,95.00,91.26,77.00,35.00,4.93,1.00,1.00
2024-05-22T17:15:00Z,99.00,98.69,99.00,95.00,91.26,79.36,35.00,4.93,1.00,1.00
2024-05-22T17:16:00Z,99.00,98.69,99.00,95.00,96.00,79.36,35.00,4.93,1.00,1.00
2024-05-22T17:17:00Z,99.00,98.69,99.00,95.00,96.00,79.36,35.00,4.93,1.00,1.00
