timestamp,Above 22,Above 25,Above 27,Above 30,Above 32,Above 35,Above 40,Above 45,Above 60,Above 70,Above 75,Above 80,Above 85,Above 90
2025-08-13T14:05:00Z,,,,,,,,,,,99.00,,,
2025-08-13T14:06:00Z,,,,,,,,,,,99.00,,,8.00
2025-08-13T15:00:00Z,,,,,,,,,,,78.00,,,8.00
2025-08-13T15:01:00Z,,,,,,,,,70.00,,65.00,,,8.00
2025-08-13T15:02:00Z,,,,,,,,,70.00,,65.00,,,8.00
2025-08-13T15:42:00Z,,,,,,,,,70.00,,65.14,,,8.00
2025-08-13T16:06:00Z,,,,,,,,,70.00,,65.00,,,8.00
2025-08-13T16:07:00Z,,,,,,,,,70.00,,64.00,,,8.00
2025-08-13T16:27:00Z,,,,,,,,,70.00,,64.92,,,8.00
2025-08-13T16:57:00Z,,,,,,,,,70.00,,84.00,,,8.00
2025-08-13T18:18:00Z,,,,,,,,,70.00,,84.00,,,84.54
2025-08-13T19:07:00Z,,,,,,,,99.00,70.00,,84.00,,,84.54
2025-08-13T22:12:00Z,,,,,,,,99.00,70.00,,80.00,,,84.54
2025-08-13T22:47:00Z,,,,,,,,99.00,70.00,,79.95,,,84.54
2025-08-13T22:49:00Z,,,,,,,,99.00,70.00,,80.00,,,84.54
2025-08-13T23:01:00Z,,,,,,,,99.00,70.00,,80.00,,,12.00
2025-08-13T23:40:00Z,,,,,,,,99.00,70.00,,79.54,,,12.00
2025-08-14T03:44:00Z,,,,,,,,99.00,76.00,,79.54,,,12.00
2025-08-14T05:27:00Z,,,,,,,,99.00,76.00,,79.00,,,12.00
2025-08-14T15:32:00Z,,,,,,,,99.00,76.00,,77.00,,,12.00
2025-08-14T16:31:00Z,,,,,,,,99.00,76.00,,39.00,,,12.00
2025-08-14T21:38:00Z,,,,,,,,99.00,76.00,,73.90,,,12.00
2025-08-14T22:19:00Z,,,,,,,,99.00,89.00,,73.90,,,12.00
2025-08-15T00:02:00Z,,,,,,,,99.00,89.00,,56.05,,,12.00
2025-08-15T01:45:00Z,,,,,,,,99.00,89.00,,63.00,,,12.00
2025-08-15T02:27:00Z,,,,,,,,99.00,89.00,,63.00,,,24.00
2025-08-15T03:02:00Z,,,,,,,,99.00,89.00,,64.00,,,24.00
2025-08-15T04:16:00Z,,,,,,,,99.00,89.00,,64.23,,,24.00
2025-08-15T04:37:00Z,,,,,,,,99.00,89.00,,64.23,,,19.00
2025-08-15T06:42:00Z,,,,,,,,99.00,89.00,,65.00,,,19.00
2025-08-15T12:03:00Z,,,,,,,,99.00,89.00,,57.21,,,19.00
2025-08-15T12:56:00Z,,,,,,,,99.00,89.00,,64.00,,,19.00
2025-08-15T13:46:00Z,,,,,,,,99.00,89.00,,64.47,,,19.00
2025-08-15T15:55:00Z,,,,,,,,99.00,89.00,,58.65,,,19.00
2025-08-15T16:42:00Z,,,,,,,,99.00,89.00,,58.09,,,19.00
2025-08-15T17:53:00Z,,,,,,,,99.00,89.00,,58.09,,,25.00
2025-08-15T17:55:00Z,,,,,,,,99.00,89.00,,58.09,,,25.00
2025-08-15T18:00:00Z,,,,,,,,99.00,89.00,,63.83,,,25.00
2025-08-15T18:44:00Z,,,,,,,,99.00,89.00,,65.82,,,25.00
2025-08-15T19:28:00Z,,,,,,,,99.00,89.00,,66.00,,,25.00
2025-08-15T21:01:00Z,,,,,,,,99.00,89.00,,66.00,,,25.00
2025-08-15T21:08:00Z,,,,,,,,99.00,89.00,,66.00,,,25.00
2025-08-15T22:07:00Z,,,,,,,,99.00,89.00,,66.00,,,24.53
2025-08-15T22:53:00Z,,,,,,,,99.00,89.00,,66.00,,,24.53
2025-08-15T23:48:00Z,,,,,,,,99.00,89.00,,66.00,,,24.53
2025-08-15T23:54:00Z,,,,,,,,99.00,89.00,,66.00,,,24.53
2025-08-16T02:16:00Z,,,,,,,,99.00,91.00,,66.00,,,24.53
2025-08-16T02:31:00Z,,,,,,,,99.00,91.00,,67.00,,,24.53
2025-08-16T03:17:00Z,,,,,,,,99.00,91.00,,67.00,,,24.53
2025-08-16T04:17:00Z,,,,,,,,99.00,91.00,,67.00,,,24.53
2025-08-16T05:21:00Z,,,,,,,,99.00,91.00,,67.00,,,26.00
2025-08-16T05:59:00Z,,,,,,,,99.00,91.00,,67.00,,,26.00
2025-08-16T09:57:00Z,,,,,,,,99.00,91.00,,67.00,,,19.00
2025-08-16T15:06:00Z,,,,,,,,99.00,91.00,,68.00,,,19.00
2025-08-16T17:09:00Z,,,,,,,,99.00,91.00,,67.00,,,19.00
2025-08-16T18:04:00Z,,,,,,,,99.00,91.00,,68.00,,,19.00
2025-08-16T19:57:00Z,,,,,,,,99.00,91.00,,68.00,,,19.00
2025-08-16T21:33:00Z,,,,,,,,99.00,91.00,,68.00,,,19.00
2025-08-16T22:15:00Z,,,,,,,,99.00,91.00,,68.00,,,25.95
2025-08-16T22:45:00Z,,,,,,,,99.00,91.00,,68.00,,,25.95
2025-08-16T23:46:00Z,,,,,,,,99.00,86.00,,68.00,,,25.95
2025-08-17T02:10:00Z,,,,,,,,99.00,86.00,,68.00,,,25.95
2025-08-17T02:21:00Z,,,,,,,,99.00,86.00,,68.00,,,25.95
2025-08-17T05:29:00Z,,,,,,,,99.00,90.00,,68.00,,,25.95
2025-08-17T05:31:00Z,,,,,,,,99.00,90.00,,68.00,,,25.95
2025-08-17T13:58:00Z,,,,,,,,99.00,90.00,,68.00,,,25.95
2025-08-17T14:45:00Z,,,,,,,,99.00,90.00,,68.00,,,25.95
2025-08-17T15:28:00Z,,,,,,,,99.00,90.00,,68.00,,,26.00
2025-08-17T17:59:00Z,,,,,,,,99.00,90.00,,68.00,,,26.00
2025-08-17T18:12:00Z,,,,,,,,99.00,90.00,,68.00,,,26.00
2025-08-17T18:25:00Z,,,,,,,,99.00,90.00,,68.00,,,26.00
2025-08-17T19:10:00Z,,,,,,,,99.00,90.00,,69.00,,,26.00
2025-08-17T20:12:00Z,,,,,,,,99.00,91.96,,69.00,,,26.00
2025-08-17T21:43:00Z,,,,,,,,99.00,93.00,,69.00,,,26.00
2025-08-18T00:20:00Z,,,,,,,,99.00,93.00,,69.00,,,26.00
2025-08-18T00:35:00Z,,,,,,,,99.00,93.00,,69.00,,,26.00
2025-08-18T03:46:00Z,,,,,,,,99.00,93.00,,69.00,,,26.00
2025-08-18T04:41:00Z,,,,,,,,99.00,93.00,,69.00,,,26.00
2025-08-18T04:42:00Z,,,,,,,,99.00,93.00,,69.00,,,26.00
2025-08-18T11:24:00Z,,,,,,,,99.00,93.00,,69.00,,,26.00
2025-08-18T11:28:00Z,,,,,,,,99.00,93.00,,64.85,,,26.00
2025-08-18T13:37:00Z,,,,,,,,99.00,93.00,,64.85,,,26.62
2025-08-18T14:00:00Z,,,,,,,,99.00,93.00,,64.85,,,27.00
2025-08-18T14:48:00Z,,,,,,,,99.00,93.00,,69.86,,,27.00
2025-08-18T16:10:00Z,,,,,,,,99.00,93.00,,68.83,,,21.01
2025-08-18T16:17:00Z,,,,,,,,99.00,93.00,,66.72,,,21.01
2025-08-18T16:59:00Z,,,,,,,,99.00,93.00,,66.72,,,20.00
2025-08-18T17:20:00Z,,,,,,,,99.00,93.00,,70.00,,,20.00
2025-08-18T18:02:00Z,,,,,,,,99.00,93.00,,70.00,48.00,36.00,20.00
2025-08-18T18:22:00Z,,,,,,,,99.00,93.00,72.00,70.00,48.00,36.00,20.00
2025-08-18T20:56:00Z,,,,,,,,99.00,93.00,72.00,70.00,48.00,35.00,20.00
2025-08-18T20:57:00Z,,,,,,,,99.00,93.00,72.00,70.00,48.00,33.53,20.00
2025-08-18T20:59:00Z,,,,,,,,99.00,93.00,72.00,71.00,48.00,33.53,20.00
2025-08-18T21:02:00Z,,,,,,,,99.00,93.00,72.00,71.00,48.00,32.00,20.00
2025-08-18T21:45:00Z,,,,,,,,99.00,93.00,72.00,72.48,48.00,32.00,20.00
2025-08-18T23:07:00Z,,,,,,,,99.00,93.00,72.00,72.48,59.50,32.00,20.00
2025-08-18T23:08:00Z,,,,,,,,99.00,93.00,72.00,72.48,59.50,32.00,25.19
2025-08-18T23:29:00Z,,,,,,,,99.00,93.00,72.00,69.40,59.50,32.00,25.19
2025-08-18T23:39:00Z,,,,,,,,99.00,93.00,72.00,69.40,59.50,44.00,25.19
2025-08-19T01:12:00Z,,,,,,,,99.00,93.00,72.00,70.13,59.50,44.00,25.19
2025-08-19T01:14:00Z,,,,,,,,99.00,93.00,72.00,70.13,63.36,44.00,25.19
2025-08-19T01:33:00Z,,,,,,,,99.00,93.00,72.00,70.13,63.36,44.00,23.00
2025-08-19T02:06:00Z,,,,,,,,99.00,93.00,72.00,70.13,63.36,44.00,21.50
2025-08-19T02:16:00Z,,,,,,,,99.00,93.00,72.00,70.13,63.36,47.00,21.50
2025-08-19T02:29:00Z,,,,,,,,99.00,93.00,72.00,70.13,63.36,47.00,21.00
2025-08-19T02:57:00Z,,,,,,,,99.00,93.00,94.28,80.08,76.82,47.00,22.00
2025-08-19T02:58:00Z,,,,,,,,99.00,93.00,94.28,85.00,76.82,47.00,30.52
2025-08-19T03:22:00Z,,,,,,,,99.00,93.00,94.28,85.00,76.82,47.00,25.00
2025-08-19T04:34:00Z,,,,,,,,98.00,93.00,94.28,85.00,76.82,47.00,25.00
2025-08-19T05:08:00Z,,,,,,,,98.00,93.00,94.28,85.00,76.82,47.00,26.00
2025-08-19T11:47:00Z,,,,,,,,98.00,93.00,94.28,85.00,76.82,47.00,31.06
2025-08-19T13:26:00Z,,,,,,,,98.00,96.67,94.28,85.00,76.82,47.00,31.06
2025-08-19T13:28:00Z,,,,,,,,98.00,96.67,94.28,85.00,76.82,43.06,31.06
2025-08-19T14:31:00Z,,,,,,,,98.00,96.67,94.28,85.00,76.82,53.00,31.06
2025-08-19T15:17:00Z,,,,,,,,98.00,96.67,94.28,85.00,76.82,36.86,21.38
2025-08-19T16:11:00Z,,,,,,,,98.00,96.67,94.28,85.00,53.10,36.86,21.38
2025-08-19T16:33:00Z,,,,,,,,98.00,96.67,94.28,85.00,53.10,36.86,21.38
2025-08-19T16:36:00Z,,,,,,,,98.00,96.67,94.28,84.71,53.10,36.86,21.38
2025-08-19T16:45:00Z,,,,,,,,98.00,96.67,94.28,84.71,92.00,36.86,21.38
2025-08-19T16:56:00Z,,,,,,,,98.00,96.67,94.28,73.94,92.00,36.86,21.38
2025-08-19T17:46:00Z,,,,,,,,98.00,96.67,85.00,74.00,56.00,40.00,22.00
2025-08-19T19:23:00Z,,,,,,,,98.00,96.67,85.00,74.00,55.52,40.00,22.00
2025-08-19T20:55:00Z,,,,,,,,98.00,96.67,85.00,74.00,55.52,40.00,26.87
2025-08-19T20:56:00Z,,,,,,,,98.00,96.67,85.00,74.00,55.52,40.00,26.87
2025-08-19T22:58:00Z,,,,,,,,98.00,96.67,85.00,74.00,54.19,40.00,26.87
2025-08-19T23:20:00Z,,,,,,,,98.00,96.67,85.00,74.00,83.00,40.00,26.87
2025-08-19T23:44:00Z,,,,,,,,98.00,96.67,85.00,71.77,56.16,40.00,26.87
2025-08-20T03:02:00Z,,,,,,,,98.00,96.67,85.00,71.77,55.00,40.00,26.87
2025-08-20T03:41:00Z,,,,,,,,98.00,96.67,85.00,71.77,55.00,53.50,26.87
2025-08-20T04:22:00Z,,,,,,,,98.00,96.67,85.00,71.77,55.00,52.00,26.87
2025-08-20T06:06:00Z,,,,,,,,98.00,96.67,85.00,71.77,84.46,52.00,26.87
2025-08-20T06:55:00Z,,,,,,,,98.00,96.67,85.00,71.77,84.46,52.00,27.00
2025-08-20T07:00:00Z,,,,,,,,98.00,96.67,85.00,71.77,84.46,50.00,27.00
2025-08-20T07:26:00Z,,,,,,,,98.00,96.67,85.00,71.77,85.00,50.00,27.00
2025-08-20T12:20:00Z,,,,,,,,98.00,96.67,85.00,71.77,85.00,50.00,27.00
2025-08-20T18:10:00Z,,,,,,,,98.00,96.67,85.00,71.77,85.00,41.74,27.00
2025-08-20T18:46:00Z,,,,,,,,98.00,96.67,85.00,71.77,85.00,41.74,26.00
2025-08-20T18:47:00Z,,,,,,,,98.00,96.67,85.00,71.77,85.00,41.74,25.00
2025-08-20T18:48:00Z,,,,,,,,98.00,96.67,85.00,71.77,85.00,41.74,24.00
2025-08-20T19:31:00Z,,,,,,,,98.00,96.67,85.00,71.77,85.00,50.21,24.00
2025-08-20T21:03:00Z,,,,,,,,98.00,96.67,85.00,71.77,85.00,51.46,24.00
2025-08-21T01:19:00Z,,,,,,,,98.00,96.00,87.00,68.83,85.00,51.46,24.00
2025-08-21T01:20:00Z,,,,,,,,98.00,96.00,87.00,68.83,85.00,51.46,26.00
2025-08-21T02:36:00Z,,,,,,,,98.00,96.00,87.00,66.96,85.00,51.46,26.00
2025-08-21T04:11:00Z,,,,,,,,98.00,96.00,87.00,66.96,85.00,44.00,23.00
2025-08-21T04:45:00Z,,,,,,,,98.00,96.00,87.00,66.96,85.00,51.77,23.00
2025-08-21T09:10:00Z,,,,,,,,98.00,96.00,87.00,66.96,85.00,52.00,23.00
2025-08-21T12:40:00Z,,,,,,,,98.00,96.00,87.00,84.09,85.00,52.00,23.00
2025-08-21T12:46:00Z,,,,,,,,98.00,96.00,87.00,84.09,81.00,52.00,23.00
2025-08-21T13:16:00Z,,,,,,,,98.00,96.00,87.00,84.09,80.00,52.00,23.00
2025-08-21T14:14:00Z,,,,,,,,98.00,96.00,87.00,91.99,80.00,52.00,23.00
2025-08-21T14:29:00Z,,,,,,,,98.00,96.00,87.00,91.99,80.00,50.26,23.00
2025-08-21T14:56:00Z,,,,,,,,98.00,96.00,87.00,91.99,78.12,50.26,23.00
2025-08-21T15:03:00Z,,,,,,,,98.00,96.00,87.00,91.99,78.12,61.00,23.00
2025-08-21T15:27:00Z,,,,,,,,98.00,96.00,87.00,91.99,78.12,49.63,23.00
2025-08-21T15:49:00Z,,,,,,,,98.00,96.00,87.00,91.99,78.12,49.63,21.00
2025-08-21T16:20:00Z,,,,,,,,98.00,96.00,87.00,91.99,78.12,49.63,21.00
2025-08-21T17:17:00Z,,,,,,,,98.00,96.00,87.00,91.00,78.12,49.63,21.00
2025-08-21T17:53:00Z,,,,,,,,98.00,96.00,87.00,91.00,78.12,49.38,21.00
2025-08-21T18:09:00Z,,,,,,,,98.00,96.00,87.00,91.00,78.12,49.38,21.00
2025-08-21T19:28:00Z,,,,,,,,98.00,96.00,87.00,91.00,78.12,49.38,21.00
2025-08-21T20:49:00Z,,,,,,,,98.00,96.00,87.00,91.00,78.12,49.17,21.00
2025-08-21T20:50:00Z,,,,,,,,98.00,96.00,87.00,91.00,78.12,49.00,21.00
2025-08-21T21:32:00Z,,,,,,,,98.00,96.00,87.00,89.21,78.12,49.00,21.00
2025-08-21T23:47:00Z,,,,,,,,98.00,96.00,87.00,89.21,78.12,50.00,21.00
2025-08-22T01:12:00Z,,,,,,,,98.00,96.00,87.00,89.21,78.12,48.90,21.00
2025-08-22T01:17:00Z,,,,,,,,98.00,96.00,87.00,90.03,78.12,48.90,21.00
2025-08-22T03:33:00Z,,,,,,,,98.00,96.00,87.00,90.03,78.12,60.00,21.00
2025-08-22T03:35:00Z,,,,,,,,98.00,96.00,92.19,90.03,78.12,60.00,21.00
2025-08-22T03:44:00Z,,,,,,,,98.00,96.00,92.19,91.00,78.12,60.00,21.00
2025-08-22T06:21:00Z,,,,,,,,98.00,96.00,92.19,91.00,78.12,60.00,21.00
2025-08-22T07:10:00Z,,,,,,,,98.00,96.00,92.19,91.00,78.12,58.78,21.00
2025-08-22T09:49:00Z,,,,,,,,98.00,96.00,92.19,91.00,78.12,58.78,21.00
2025-08-22T10:07:00Z,,,,,,,,98.00,96.00,92.19,91.00,78.12,49.66,21.00
2025-08-22T10:33:00Z,,,,,,,,98.00,89.82,92.19,91.00,78.12,49.66,21.00
2025-08-22T10:59:00Z,,,,,,,,98.00,89.82,92.19,89.00,78.12,49.66,21.00
2025-08-22T11:21:00Z,,,,,,,,98.00,89.82,92.19,89.00,78.12,49.66,21.00
2025-08-22T12:40:00Z,,,,,,,,98.00,89.82,92.19,89.00,78.12,49.14,21.00
2025-08-22T12:43:00Z,,,,,,,,98.00,89.82,92.19,88.00,78.12,49.14,21.00
2025-08-22T13:03:00Z,,,,,,,,99.00,89.82,92.19,88.00,78.12,49.14,20.00
2025-08-22T13:51:00Z,,,,,,,,99.00,89.82,92.19,88.00,78.12,49.14,28.98
2025-08-22T14:15:00Z,,,,,,,,99.00,89.82,92.19,88.00,85.00,49.14,28.98
2025-08-22T15:29:00Z,,,,,,,,99.00,89.82,92.19,88.00,85.00,59.00,28.98
2025-08-22T15:50:00Z,,,,,,,,99.00,89.82,92.19,87.33,85.00,59.00,28.98
2025-08-22T15:56:00Z,,,,,,,,99.00,89.82,92.19,87.33,76.25,59.00,28.98
2025-08-22T16:20:00Z,,,,,,,,99.00,89.82,92.19,87.33,76.25,49.40,28.98
2025-08-22T16:25:00Z,,,,,,,,99.00,89.82,92.19,87.33,76.65,49.40,28.98
2025-08-22T19:32:00Z,,,,,,,,99.00,89.82,92.19,87.33,76.65,49.00,28.98
2025-08-22T19:33:00Z,,,,,,,,99.00,89.82,92.19,87.33,77.00,49.00,28.98
2025-08-22T19:41:00Z,,,,,,,,99.00,89.82,92.19,87.33,77.00,59.00,28.98
2025-08-22T20:42:00Z,,,,,,,,99.00,89.82,92.19,87.33,77.00,59.00,21.16
2025-08-22T21:00:00Z,,,,,,,,99.00,89.82,92.19,88.00,77.00,59.00,21.16
2025-08-22T22:33:00Z,,,,,,,,99.00,89.82,92.19,88.00,77.00,59.00,21.16
2025-08-22T23:54:00Z,,,,,,,,99.00,89.82,92.19,90.00,77.00,59.00,21.16
2025-08-23T00:10:00Z,,,,,,,,99.00,89.82,92.19,90.00,77.00,59.00,21.16
2025-08-23T00:12:00Z,,,,,,,,99.00,89.82,92.19,90.00,77.00,59.00,21.16
2025-08-23T00:13:00Z,,,,,,,,99.00,89.82,92.19,89.00,77.00,59.00,21.16
2025-08-23T00:16:00Z,,,,,,,,99.00,89.82,97.00,89.00,77.00,59.00,21.16
2025-08-23T01:24:00Z,,,,,,,,99.00,89.82,97.00,89.00,77.00,59.00,21.16
2025-08-23T02:56:00Z,,,,,,,,99.00,89.82,97.00,89.00,77.00,48.19,21.16
2025-08-23T04:24:00Z,,,,,,,,99.00,89.82,97.00,89.00,77.00,48.19,27.30
2025-08-23T04:51:00Z,,,,,,,,99.00,89.82,97.00,89.00,77.00,48.19,27.66
2025-08-23T16:41:00Z,,,,,,,,99.00,89.82,97.00,89.00,75.31,48.19,27.66
2025-08-23T17:09:00Z,,,,,,,,99.00,89.82,97.00,89.00,75.31,47.06,27.66
2025-08-23T18:27:00Z,,,,,,,,99.00,89.82,97.00,89.00,75.31,58.41,27.66
2025-08-23T19:14:00Z,,,,,,,,99.00,89.82,97.00,89.28,75.31,58.41,27.66
2025-08-23T21:48:00Z,,,,,,,,99.00,89.82,97.00,89.28,75.31,47.29,27.66
2025-08-23T23:24:00Z,,,,,,,,99.00,89.82,97.00,89.00,75.31,47.29,27.66
2025-08-24T01:26:00Z,,,,,,,,99.00,89.82,97.00,91.00,75.31,47.29,27.66
2025-08-24T02:17:00Z,,,,,,,,99.00,89.82,97.00,91.00,75.31,59.00,27.66
2025-08-24T03:23:00Z,,,,,,,,99.00,89.82,97.00,89.00,75.31,59.00,27.66
2025-08-24T03:25:00Z,,,,,,,,99.00,89.82,97.00,89.00,75.31,59.00,24.00
2025-08-24T05:33:00Z,,,,,,,,99.00,97.95,97.00,89.00,75.31,59.00,24.00
2025-08-24T05:49:00Z,,,,,,,,99.00,97.95,97.00,89.00,75.31,59.00,24.00
2025-08-24T15:44:00Z,,,,,,,,99.00,97.95,97.00,89.00,75.31,59.00,28.00
2025-08-24T17:26:00Z,,,,,,,,99.00,97.95,97.00,88.00,75.31,59.00,28.00
2025-08-25T02:31:00Z,,,,,,,,99.00,97.95,97.00,88.00,75.31,59.00,23.21
2025-08-25T03:26:00Z,,,,,,,,99.00,96.00,97.00,88.00,75.31,59.00,23.21
2025-08-25T03:38:00Z,,,,,,,,99.00,95.18,97.00,88.00,75.31,59.00,23.21
2025-08-25T04:50:00Z,,,,,,,,99.00,95.18,97.00,88.00,80.00,59.00,23.21
2025-08-25T12:38:00Z,,,,,,,,99.00,95.18,97.00,88.00,80.00,59.00,22.00
2025-08-25T15:10:00Z,,,,,,,,99.00,95.18,97.00,88.00,75.00,59.00,22.00
2025-08-25T18:55:00Z,,,,,,,,99.00,95.18,93.00,86.00,75.00,50.00,22.00
2025-08-25T18:57:00Z,,,,,,,,99.00,95.18,93.00,86.00,75.00,50.00,22.00
2025-08-25T19:02:00Z,,,,,,,,99.00,95.18,93.00,86.00,75.00,50.00,25.00
2025-08-25T19:08:00Z,,,,,,,,99.00,95.18,93.00,86.00,79.00,50.00,25.00
2025-08-25T19:25:00Z,,,,,,,,99.00,95.18,95.00,86.00,79.00,50.00,25.00
2025-08-25T19:29:00Z,,,,,,,,99.00,95.18,95.00,86.00,79.00,50.00,19.95
2025-08-25T21:20:00Z,,,,,,,,99.00,95.18,95.00,86.00,79.00,50.00,19.95
2025-08-25T22:10:00Z,,,,,,,,99.00,95.18,95.00,86.00,80.00,50.00,19.95
2025-08-25T23:44:00Z,,,,,,,,99.00,95.18,95.00,86.00,80.00,50.00,19.00
2025-08-26T00:52:00Z,,,,,,,,99.00,95.18,95.00,86.00,80.00,50.00,19.00
2025-08-26T01:25:00Z,,,,,,,,99.00,95.00,95.00,86.00,80.00,50.00,19.00
2025-08-26T01:42:00Z,,,,,,,,99.00,95.00,95.00,86.00,80.00,56.83,24.90
2025-08-26T01:43:00Z,,,,,,,,99.00,95.00,95.00,86.00,80.00,56.83,24.90
2025-08-26T01:54:00Z,,,,,,,,99.00,95.00,95.00,85.00,75.00,49.00,24.90
2025-08-26T02:13:00Z,,,,,,,,99.00,95.00,95.00,85.00,75.00,49.00,24.90
2025-08-26T02:17:00Z,,,,,,,,99.00,95.00,95.00,85.00,75.00,49.00,24.90
2025-08-26T05:13:00Z,,,,,,,,99.00,95.00,95.00,85.00,73.00,49.00,24.90
2025-08-26T05:59:00Z,,,,,,,,99.00,95.00,95.00,85.00,73.00,57.00,27.88
2025-08-26T14:55:00Z,,,,,,,,99.00,95.00,95.00,85.00,73.00,48.35,27.88
2025-08-26T15:20:00Z,,,,,,,,99.00,95.00,95.00,85.00,73.00,48.35,30.00
2025-08-26T15:28:00Z,,,,,,,,99.00,95.00,93.00,84.00,73.00,48.00,30.00
2025-08-26T16:33:00Z,,,,,,,,99.00,95.00,93.00,84.00,73.00,49.00,30.00
2025-08-26T17:05:00Z,,,,,,,,99.00,95.00,93.00,84.00,73.00,49.00,29.59
2025-08-26T17:29:00Z,,,,,,,,99.00,95.00,93.00,84.00,73.00,48.00,29.59
2025-08-26T17:34:00Z,,,,,,,,99.00,95.00,91.40,84.00,73.00,48.00,29.59
2025-08-26T18:27:00Z,,,,,,,,99.00,95.00,91.40,84.00,73.00,57.00,29.59
2025-08-26T19:05:00Z,,,,,,,,99.00,95.00,91.40,84.00,73.00,57.00,29.59
2025-08-26T19:38:00Z,,,,,,,,99.00,95.00,91.40,84.00,77.00,57.00,29.59
2025-08-26T21:46:00Z,,,,,,,,99.00,95.00,91.40,84.00,77.00,48.00,29.59
2025-08-26T22:21:00Z,,,,,,,,99.00,95.00,91.40,84.00,77.00,48.00,20.29
2025-08-27T00:04:00Z,,,,,,,,99.00,95.00,91.40,84.00,77.00,48.00,28.93
2025-08-27T00:15:00Z,,,,,,,,99.00,95.00,91.40,84.00,77.00,48.00,28.93
2025-08-27T00:16:00Z,,,,,,,,99.00,95.00,91.40,86.00,77.00,48.00,28.93
2025-08-27T03:48:00Z,,,,,,,,99.00,95.00,91.40,86.00,77.00,48.00,28.93
2025-08-27T14:16:00Z,,,,,,,,99.00,95.00,91.40,81.50,77.00,48.00,28.93
2025-08-27T15:28:00Z,,,,,,,,99.00,95.00,87.20,81.50,77.00,48.00,28.93
2025-08-27T16:22:00Z,,,,,,,,99.00,95.00,87.20,81.50,77.00,53.00,28.93
2025-08-27T17:38:00Z,,,,,,,,99.00,95.00,87.20,81.50,77.00,53.00,28.93
2025-08-27T18:17:00Z,,,,,,,,99.00,95.00,87.20,81.50,77.00,53.00,24.00
2025-08-27T18:19:00Z,,,,,,,,99.00,95.00,87.20,81.50,77.00,54.85,24.00
2025-08-27T19:01:00Z,,,,,,,,99.00,95.00,87.20,89.12,77.00,54.85,24.00
2025-08-27T19:51:00Z,,,,,,,,99.00,95.00,87.20,89.12,75.00,54.85,24.00
2025-08-27T20:45:00Z,,,,,,,,99.00,95.00,87.20,89.12,75.00,55.98,24.00
2025-08-27T21:08:00Z,,,,,,,,99.00,95.00,87.20,89.12,75.00,55.98,24.00
2025-08-27T21:46:00Z,,,,,,,,99.00,95.00,87.20,89.12,75.00,56.00,24.00
2025-08-27T23:26:00Z,,,,,,,,99.00,95.00,87.20,89.12,69.03,48.41,24.00
2025-08-28T01:02:00Z,,,,,,,,99.00,95.00,87.20,89.12,69.03,53.88,24.00
2025-08-28T03:07:00Z,,,,,,,,99.00,95.00,87.20,89.12,69.03,53.88,27.93
2025-08-28T03:09:00Z,,,,,,,,99.00,95.00,87.20,89.00,69.03,53.88,27.93
2025-08-28T03:10:00Z,,,,,,,,99.00,95.00,87.20,90.80,69.03,53.88,27.93
2025-08-28T04:00:00Z,,,,,,,,99.00,95.00,87.20,90.80,69.03,55.32,27.93
2025-08-28T05:43:00Z,,,,,,,,99.00,95.00,87.20,90.00,69.03,55.32,27.93
2025-08-28T06:34:00Z,,,,,,,,99.00,95.00,87.20,89.20,69.03,55.32,27.93
2025-08-28T06:35:00Z,,,,,,,,99.00,95.00,87.20,82.00,69.03,55.32,27.93
2025-08-28T09:36:00Z,,,,,,,,99.00,95.00,87.20,82.00,69.03,55.00,27.93
2025-08-28T11:38:00Z,,,,,,,,99.00,95.00,87.20,82.00,69.03,52.66,27.93
2025-08-28T11:52:00Z,,,,,,,,99.00,95.00,87.20,82.00,69.03,55.98,27.93
2025-08-28T12:39:00Z,,,,,,,,99.00,95.00,87.20,82.00,75.00,55.98,27.93
2025-08-28T14:53:00Z,,,,,,,,99.00,95.00,87.20,82.00,70.00,55.98,27.93
2025-08-28T14:57:00Z,,,,,,,,99.00,95.00,87.20,82.00,70.00,55.98,27.93
2025-08-28T15:31:00Z,,,,,,,,99.00,95.00,87.20,82.00,70.00,55.98,24.00
2025-08-28T16:39:00Z,,,,,,,,99.00,95.00,87.20,82.00,70.00,55.98,23.00
2025-08-28T17:00:00Z,,,,,,,,99.00,95.00,87.20,82.00,70.00,49.00,23.00
2025-08-28T17:13:00Z,,,,,,,,99.00,95.00,87.20,82.00,70.00,58.00,27.00
2025-08-28T19:04:00Z,,,,,,,,99.00,95.00,87.20,82.00,70.00,49.00,27.00
2025-08-28T20:16:00Z,,,,,,,,99.00,95.00,87.20,82.00,70.00,49.00,27.00
2025-08-28T22:12:00Z,,,,,,,,99.00,95.00,87.20,82.00,70.00,52.75,27.00
2025-08-29T00:12:00Z,,,,,,,,99.00,95.00,87.20,82.00,70.00,57.93,27.00
2025-08-29T03:02:00Z,,,,,,,,99.00,95.00,87.20,82.00,70.00,48.08,27.00
2025-08-29T03:06:00Z,,,,,,,,99.00,95.00,87.20,82.00,75.25,48.08,27.00
2025-08-29T03:08:00Z,,,,,,,,99.00,95.00,87.20,82.00,75.25,48.54,27.00
2025-08-29T03:26:00Z,,,,,,,,99.00,95.00,87.20,82.00,75.25,47.35,27.00
2025-08-29T05:17:00Z,,,,,,,,99.00,95.00,87.20,86.81,75.25,47.35,27.00
