timestamp,Above 45,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 79,Above 85,Above 90
2024-05-31T00:00:00Z,87.00,79.00,,,,58.75,,56.00,,26.00
2024-06-01T00:00:00Z,87.00,79.00,,,,58.75,,52.40,,26.00
2024-06-03T00:00:00Z,92.00,79.00,,,,58.75,,52.40,,26.00
2024-06-06T00:00:00Z,92.00,79.00,,,,62.00,,52.80,,26.00
2024-06-07T00:00:00Z,92.00,82.00,,,,62.00,,52.80,,26.00
2024-06-08T00:00:00Z,92.00,82.00,,,,62.00,,52.80,,26.00
2024-06-09T00:00:00Z,92.00,79.00,,,,58.00,,52.80,,26.00
2024-06-10T00:00:00Z,92.00,79.00,,,,58.00,,50.00,,26.00
2024-06-11T00:00:00Z,92.00,79.00,,,,57.00,,50.00,,26.00
2024-06-14T00:00:00Z,92.00,79.00,,,,62.00,,50.00,,26.00
2024-06-17T00:00:00Z,92.00,79.00,,,,62.00,,54.21,,26.00
2024-06-18T00:00:00Z,92.00,79.00,,,,57.00,,54.21,,26.00
2024-06-19T00:00:00Z,92.00,79.00,,,,57.00,,50.00,,26.00
2024-06-20T00:00:00Z,92.00,79.00,,,,57.00,,49.10,,26.00
2024-06-24T00:00:00Z,92.00,76.00,,,,57.00,,49.10,,26.00
2024-06-26T00:00:00Z,92.00,76.00,,,,57.00,,50.00,,26.00
2024-06-28T00:00:00Z,92.00,76.00,,,,57.00,,50.00,,26.00
2024-06-29T00:00:00Z,92.00,82.00,,,,57.00,,50.00,,26.00
2024-06-30T00:00:00Z,92.00,82.00,,,,58.31,,50.00,,26.00
2024-07-01T00:00:00Z,92.00,82.00,,,,58.31,,50.00,,26.00
2024-07-02T00:00:00Z,92.00,80.90,,,,58.43,,52.83,,26.00
2024-07-03T00:00:00Z,92.00,82.00,,,,66.00,,50.68,,25.59
2024-07-04T00:00:00Z,93.00,82.00,,,,64.00,,56.50,,23.41
2024-07-06T00:00:00Z,93.00,82.00,,,,72.00,,60.95,,23.41
2024-07-07T00:00:00Z,93.00,82.00,,,,66.00,,62.07,,23.41
2024-07-08T00:00:00Z,93.00,82.00,,,,66.00,,59.00,,23.41
2024-07-09T00:00:00Z,93.00,81.00,,,,73.44,,58.92,,24.84
2024-07-10T00:00:00Z,93.00,93.00,,,,73.44,,65.11,,22.40
2024-07-11T00:00:00Z,87.92,93.00,,,,73.44,,61.96,,22.40
2024-07-12T00:00:00Z,87.92,93.00,,,,67.00,,66.78,,22.40
2024-07-13T00:00:00Z,87.92,93.00,,,,67.00,,60.00,,27.00
2024-07-14T00:00:00Z,87.92,93.00,,,,72.00,,66.00,,27.00
2024-07-16T00:00:00Z,87.92,93.00,,,,72.00,,60.00,,27.00
2024-07-17T00:00:00Z,87.92,89.00,,,,75.00,,60.00,,27.00
2024-07-18T00:00:00Z,87.92,89.00,,,,75.00,,60.00,,27.00
2024-07-19T00:00:00Z,87.92,89.00,,,,75.00,,60.00,,27.00
2024-07-22T00:00:00Z,87.92,87.88,,,,77.00,,64.00,,27.00
2024-07-23T00:00:00Z,87.92,89.00,,,,75.00,,63.00,,27.00
2024-07-24T00:00:00Z,87.92,83.00,,,,69.24,,55.59,,20.99
2024-07-25T00:00:00Z,87.92,88.00,,,,69.00,,62.00,,20.99
2024-07-26T00:00:00Z,87.92,88.00,,,,69.00,,62.00,,18.00
2024-07-27T00:00:00Z,87.92,88.00,,,,69.00,,54.00,,18.00
2024-07-28T00:00:00Z,87.92,88.00,,,,69.00,,54.00,,18.00
2024-07-29T00:00:00Z,87.92,81.13,,,,69.00,,54.00,,20.00
2024-07-30T00:00:00Z,87.92,81.13,,,,73.00,,54.00,,20.00
2024-07-31T00:00:00Z,87.92,82.00,,,,68.82,,52.49,,20.00
2024-08-01T00:00:00Z,87.92,82.00,,,,66.00,,51.78,,18.00
2024-08-02T00:00:00Z,87.92,82.00,,,,70.21,,50.00,,18.00
2024-08-03T00:00:00Z,87.92,87.00,,,,70.21,,50.00,,18.00
2024-08-04T00:00:00Z,87.92,87.00,,,,70.21,,54.00,,18.00
2024-08-05T00:00:00Z,87.92,87.00,,,,72.00,,54.00,,18.00
2024-08-06T00:00:00Z,87.92,87.00,,,,72.00,,54.00,,18.00
2024-08-07T00:00:00Z,87.92,87.00,,,,72.00,,53.96,,18.00
2024-08-08T00:00:00Z,87.92,87.00,,,,73.00,,55.00,,21.93
2024-08-09T00:00:00Z,87.92,87.00,,,,73.00,,55.00,,22.00
2024-08-10T00:00:00Z,87.92,87.00,,,,64.99,,55.00,,16.00
2024-08-11T00:00:00Z,87.92,81.00,,,,67.00,,55.00,,16.00
2024-08-12T00:00:00Z,87.92,81.00,,,,65.71,,41.00,,16.00
2024-08-13T00:00:00Z,87.92,81.00,,,,66.00,,49.00,,16.00
2024-08-14T00:00:00Z,87.92,81.00,,,,66.00,,49.08,,16.00
2024-08-15T00:00:00Z,92.00,85.00,,,,66.00,,45.00,,16.00
2024-08-17T00:00:00Z,92.00,81.00,,,,66.00,,45.00,,16.00
2024-08-19T00:00:00Z,92.00,81.00,,,,66.00,,50.12,,16.00
2024-08-20T00:00:00Z,92.00,81.00,,,,66.65,,46.38,,20.35
2024-08-21T00:00:00Z,93.00,82.57,,,,70.00,,45.96,,20.35
2024-08-22T00:00:00Z,93.00,82.57,,,,72.00,,48.93,,20.75
2024-08-23T00:00:00Z,93.00,82.57,,,,72.00,,49.00,,20.75
2024-08-24T00:00:00Z,93.00,82.57,,,,72.00,,45.00,,20.75
2024-08-25T00:00:00Z,91.00,82.57,,,,72.00,,50.55,,20.75
2024-08-26T00:00:00Z,91.00,87.00,,,,72.00,,50.55,,14.17
2024-08-27T00:00:00Z,91.00,85.00,,,,77.00,,54.00,,14.17
2024-08-28T00:00:00Z,91.00,85.00,,,,71.75,,54.00,,14.17
2024-08-30T00:00:00Z,91.00,83.00,,,,71.75,,41.00,,15.00
2024-08-31T00:00:00Z,91.00,83.00,,,,71.75,,41.00,,15.00
2024-09-03T00:00:00Z,91.00,83.00,,,,77.00,,41.00,,23.37
2024-09-05T00:00:00Z,91.00,83.00,,,,68.00,,41.00,,23.37
2024-09-06T00:00:00Z,91.00,83.00,,,,68.00,,57.41,,14.00
2024-09-07T00:00:00Z,91.00,91.88,,,,72.90,,58.00,,14.00
2024-09-08T00:00:00Z,91.00,91.88,,,,72.41,,69.00,,23.00
2024-09-09T00:00:00Z,91.00,91.88,,,,78.00,,60.40,,23.00
2024-09-10T00:00:00Z,91.00,91.00,,,,78.00,,57.04,,24.63
2024-09-11T00:00:00Z,91.00,87.00,,,,70.76,,50.00,,17.82
2024-09-12T00:00:00Z,91.00,87.00,,,,68.00,,44.06,,16.42
2024-09-13T00:00:00Z,91.00,87.00,,,,67.00,,43.00,,19.00
2024-09-14T00:00:00Z,91.00,87.00,,,,13.00,,43.00,,26.64
2024-09-15T00:00:00Z,91.00,87.00,,,,13.00,,47.50,,22.96
2024-09-16T00:00:00Z,91.00,87.00,,,,13.00,,48.00,,22.96
2024-09-17T00:00:00Z,93.59,87.00,,,,64.00,,43.66,,20.32
2024-09-18T00:00:00Z,93.59,87.00,,,,72.45,,55.05,,23.19
2024-09-19T00:00:00Z,93.59,89.00,,,,72.45,,53.00,,23.00
2024-09-20T00:00:00Z,93.59,89.00,,,,73.76,,56.41,,23.00
2024-09-21T00:00:00Z,93.59,89.00,,,,74.00,,56.39,,24.72
2024-09-22T00:00:00Z,93.59,86.00,,,,70.00,,58.00,,24.72
2024-09-23T00:00:00Z,93.59,89.18,,,,83.00,,54.00,,23.00
2024-09-24T00:00:00Z,91.00,86.00,,,,68.75,,53.69,,26.00
2024-09-25T00:00:00Z,91.00,87.48,,,,68.58,,53.69,,21.11
2024-09-26T00:00:00Z,91.00,85.00,,,,65.24,,53.00,,24.83
2024-09-27T00:00:00Z,94.80,85.00,,,,70.00,,55.00,,24.83
2024-09-28T00:00:00Z,94.80,85.00,,,,69.31,,51.00,,24.83
2024-09-29T00:00:00Z,94.80,86.00,,,,69.31,,56.18,,24.83
2024-09-30T00:00:00Z,94.80,86.00,,,,68.48,,56.18,,24.83
2024-10-01T00:00:00Z,94.80,86.00,,,,71.54,,54.26,,22.00
2024-10-02T00:00:00Z,94.80,86.00,,,,72.00,,57.00,,24.56
2024-10-03T00:00:00Z,94.80,86.00,,,,67.28,,56.00,,23.00
2024-10-04T00:00:00Z,94.80,86.00,,,,67.28,,55.18,,23.00
2024-10-05T00:00:00Z,94.80,87.54,,,,72.57,,57.89,,25.23
2024-10-06T00:00:00Z,94.80,87.54,,,,71.99,,60.00,,22.09
2024-10-07T00:00:00Z,94.80,91.00,,,,71.99,,54.00,,24.00
2024-10-08T00:00:00Z,94.80,87.16,,,,72.00,,53.56,,24.55
2024-10-09T00:00:00Z,94.80,87.00,,,,70.35,,56.60,,21.57
2024-10-10T00:00:00Z,94.80,86.00,,,,68.93,,54.82,,21.50
2024-10-11T00:00:00Z,94.80,86.00,,,,68.00,,53.74,,22.57
2024-10-12T00:00:00Z,94.80,86.33,,,,73.17,,54.43,,22.57
2024-10-13T00:00:00Z,95.00,86.33,,,,67.00,,52.00,,22.57
2024-10-14T00:00:00Z,95.00,88.00,,,,76.00,,60.51,34.00,29.21
2024-10-15T00:00:00Z,95.00,88.00,,,,74.00,,63.61,30.00,30.00
2024-10-16T00:00:00Z,95.00,88.05,,,,74.14,,62.83,30.00,31.36
2024-10-17T00:00:00Z,95.00,88.05,,,,76.22,,59.81,30.00,31.36
2024-10-18T00:00:00Z,95.00,89.00,,,,70.24,,55.42,41.31,24.13
2024-10-19T00:00:00Z,95.00,88.10,,,,72.32,,60.73,45.46,24.13
2024-10-20T00:00:00Z,95.00,88.10,,,,80.52,,63.56,37.98,24.50
2024-10-21T00:00:00Z,95.00,88.10,,,,78.27,,62.42,44.56,19.48
2024-10-22T00:00:00Z,95.00,91.00,,,,80.84,,66.36,52.68,29.00
2024-10-23T00:00:00Z,95.00,91.00,,,,82.85,,67.94,54.02,31.42
2024-10-24T00:00:00Z,95.00,91.00,,,,77.34,,65.05,42.22,26.28
2024-10-25T00:00:00Z,95.00,91.00,,,,82.63,,71.29,49.91,26.28
2024-10-26T00:00:00Z,95.00,91.00,,,,84.00,,63.53,54.80,28.23
2024-10-27T00:00:00Z,95.00,91.00,,,,84.00,,63.53,54.80,32.75
2024-10-28T00:00:00Z,95.00,91.00,,,,84.00,,63.42,57.43,24.33
2024-10-29T00:00:00Z,95.00,91.00,,,,75.64,,65.41,46.68,22.00
2024-10-30T00:00:00Z,95.00,94.00,,,,75.00,,66.20,55.00,25.00
2024-10-31T00:00:00Z,95.00,94.00,,,,82.00,,73.00,49.39,24.03
2024-11-01T00:00:00Z,95.00,97.00,,,,72.39,,63.11,45.27,24.03
2024-11-02T00:00:00Z,95.00,92.80,,,,73.00,,61.14,41.00,24.03
2024-11-03T00:00:00Z,95.00,92.80,,,,73.00,,61.88,41.00,24.03
2024-11-04T00:00:00Z,99.00,97.00,,,,73.00,,60.83,41.00,24.03
2024-11-05T00:00:00Z,99.00,97.00,,,,73.00,,58.05,39.61,24.03
2024-11-06T00:00:00Z,99.00,90.36,,,,79.00,,57.68,39.00,24.03
2024-11-07T00:00:00Z,99.00,90.36,,,,73.00,,66.78,40.70,24.03
2024-11-08T00:00:00Z,99.00,90.36,,,,72.84,,67.64,43.02,25.00
2024-11-09T00:00:00Z,99.00,90.36,,,,69.85,,47.41,32.27,10.40
2024-11-10T00:00:00Z,99.00,97.00,,,,62.23,,31.51,19.95,1.00
2024-11-11T00:00:00Z,99.00,97.00,,,,62.23,,34.00,19.95,9.98
2024-11-12T00:00:00Z,99.00,96.00,,80.30,,63.16,,40.24,15.41,2.00
2024-11-13T00:00:00Z,99.00,96.73,,85.03,,62.83,48.46,21.02,6.26,1.76
2024-11-14T00:00:00Z,99.00,96.73,,87.03,,72.25,43.97,25.00,2.42,1.76
2024-11-15T00:00:00Z,99.00,99.00,95.00,84.49,,47.82,16.89,11.00,1.04,1.76
2024-11-16T00:00:00Z,99.00,99.00,95.00,81.00,,47.50,13.00,2.00,1.04,1.76
2024-11-17T00:00:00Z,95.88,99.00,95.00,88.68,,64.96,33.74,14.40,3.70,1.76
2024-11-18T00:00:00Z,95.88,99.00,93.53,83.86,,59.05,25.44,11.84,4.94,5.00
2024-11-19T00:00:00Z,99.00,97.13,99.00,89.46,,62.13,22.85,11.40,2.86,5.00
2024-11-20T00:00:00Z,99.00,98.91,93.80,89.90,,56.24,17.81,10.67,5.63,2.00
2024-11-21T00:00:00Z,99.00,98.00,97.00,90.58,,37.38,10.54,3.35,1.59,2.55
2024-11-22T00:00:00Z,99.00,98.00,96.00,87.23,43.18,11.90,3.90,1.26,1.00,1.00
2024-11-23T00:00:00Z,99.00,98.00,94.43,79.11,32.61,5.35,1.46,1.41,1.41,1.51
2024-11-24T00:00:00Z,99.00,98.00,98.51,87.57,15.76,1.78,1.46,1.01,2.00,1.51
2024-11-25T00:00:00Z,99.00,98.00,99.00,94.82,8.80,1.27,1.02,1.81,2.00,1.51
