timestamp,Above 45,Above 48,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 90
2025-02-11T04:42:00Z,91.00,,93.00,81.00,78.00,70.02,48.55,41.84,21.18,4.00
2025-02-11T04:57:00Z,91.00,,93.00,81.00,78.00,70.02,48.55,41.00,21.18,4.00
2025-02-11T04:59:00Z,91.00,,93.00,81.00,78.00,70.02,48.55,41.00,19.00,4.00
2025-02-11T05:01:00Z,91.00,,93.00,81.00,78.00,70.02,48.55,39.00,19.00,4.00
2025-02-11T05:05:00Z,91.00,,93.00,81.00,78.00,70.02,50.00,39.00,19.00,4.00
2025-02-11T05:06:00Z,91.00,,93.00,81.00,78.00,70.02,50.00,39.00,19.00,5.00
2025-02-11T05:07:00Z,91.00,,93.00,81.00,76.00,70.02,50.00,39.00,19.00,5.00
2025-02-11T05:13:00Z,91.00,,93.00,81.00,76.00,70.02,50.00,42.00,19.00,5.00
2025-02-11T05:14:00Z,91.00,,93.00,81.00,76.00,70.02,50.00,42.00,15.00,5.00
2025-02-11T05:29:00Z,91.00,,93.00,81.00,76.00,70.02,55.00,42.00,15.00,5.00
2025-02-11T05:39:00Z,91.00,,93.00,81.00,76.00,70.02,55.00,42.00,15.00,5.00
2025-02-11T05:40:00Z,91.00,,93.00,81.00,76.00,70.02,55.00,39.00,15.00,5.00
2025-02-11T05:41:00Z,91.00,,93.00,81.00,76.00,70.02,55.00,39.00,19.46,5.00
2025-02-11T05:45:00Z,91.00,,93.00,81.00,76.00,70.02,55.00,39.00,19.46,5.00
2025-02-11T05:53:00Z,91.00,,93.00,81.00,76.00,70.02,47.01,39.00,19.46,5.00
2025-02-11T05:56:00Z,91.00,,93.00,81.00,76.00,72.00,47.01,39.00,19.46,5.00
2025-02-11T05:58:00Z,91.00,,93.00,81.00,78.00,72.00,47.01,39.00,19.46,5.00
2025-02-11T06:05:00Z,91.00,,93.00,81.00,78.00,72.00,51.00,39.00,19.46,5.00
2025-02-11T06:06:00Z,91.00,,93.00,81.00,78.00,72.00,55.00,40.89,19.46,5.00
2025-02-11T06:25:00Z,91.00,,93.00,81.00,78.00,72.00,55.00,40.89,19.46,5.00
2025-02-11T06:32:00Z,91.00,,93.00,81.00,78.00,72.00,54.00,40.89,19.46,5.00
2025-02-11T06:41:00Z,91.00,,93.00,81.00,78.00,72.00,54.00,40.89,16.00,5.00
2025-02-11T06:50:00Z,91.00,,93.00,81.00,78.00,72.00,57.78,40.89,16.00,5.00
2025-02-11T06:51:00Z,91.00,,93.00,81.00,78.00,72.00,57.78,43.48,16.00,5.00
2025-02-11T06:53:00Z,91.00,,93.00,81.00,78.00,72.00,57.78,43.48,19.00,5.00
2025-02-11T07:28:00Z,91.00,,93.00,81.00,78.00,72.00,57.78,41.00,19.00,5.00
2025-02-11T07:39:00Z,91.00,,93.00,81.00,78.00,72.00,55.90,41.00,19.00,5.00
2025-02-11T07:45:00Z,91.00,,93.00,87.00,78.00,72.00,55.90,41.00,19.00,5.00
2025-02-11T13:01:00Z,91.00,,93.00,87.00,75.00,72.00,46.45,41.00,19.00,5.00
2025-02-11T13:09:00Z,91.00,,93.00,87.00,75.00,72.00,57.04,41.00,19.00,5.00
2025-02-11T13:12:00Z,91.00,,93.00,87.00,75.00,72.00,48.00,41.00,19.00,5.00
2025-02-11T13:46:00Z,91.00,,93.00,87.00,78.00,72.00,48.00,41.00,19.00,5.00
2025-02-11T13:50:00Z,96.00,,93.00,87.00,78.00,72.00,48.00,41.00,19.00,5.00
2025-02-11T13:51:00Z,96.00,,93.00,87.00,78.00,72.00,48.00,41.00,19.00,4.00
2025-02-11T13:54:00Z,96.00,,91.15,87.00,78.00,72.00,48.00,41.00,19.00,4.00
2025-02-11T13:56:00Z,96.00,,91.15,87.00,75.00,72.00,48.00,41.00,19.00,4.00
2025-02-11T13:58:00Z,96.00,,91.15,87.00,75.00,72.00,48.60,41.00,19.00,4.00
2025-02-11T14:01:00Z,96.00,,91.15,87.00,75.00,72.00,48.60,41.00,18.80,4.00
2025-02-11T14:04:00Z,96.00,,91.15,87.00,75.00,68.00,48.60,41.00,18.80,4.00
2025-02-11T14:14:00Z,96.00,,91.15,87.00,75.00,64.24,48.60,41.00,18.80,4.00
2025-02-11T14:18:00Z,96.00,,91.15,87.00,73.00,64.24,48.60,41.00,18.80,4.00
2025-02-11T14:23:00Z,96.00,,91.15,87.00,73.00,64.24,53.85,41.00,18.80,4.00
2025-02-11T14:25:00Z,96.00,,91.15,87.00,72.94,64.24,53.85,41.00,18.80,4.00
2025-02-11T14:31:00Z,96.00,,91.15,87.00,72.94,64.24,49.00,40.00,18.80,4.00
2025-02-11T14:37:00Z,96.00,,91.15,87.00,72.94,64.24,49.00,39.00,18.80,4.00
2025-02-11T14:38:00Z,96.00,,90.00,87.00,72.94,64.24,49.00,39.00,18.80,4.00
2025-02-11T14:39:00Z,96.00,,90.00,87.00,72.94,66.00,49.00,39.00,18.80,4.00
2025-02-11T14:41:00Z,96.00,,90.00,87.00,73.00,66.00,49.00,39.00,18.80,4.00
2025-02-11T14:42:00Z,96.00,,90.00,87.00,73.00,66.00,58.66,39.00,18.80,4.00
2025-02-11T14:43:00Z,96.00,,90.00,87.00,73.00,68.24,58.66,36.18,18.80,4.00
2025-02-11T14:44:00Z,95.00,,90.00,87.00,73.00,68.24,58.66,36.18,18.80,4.00
2025-02-11T14:47:00Z,95.00,,90.00,87.00,73.00,69.00,58.66,36.18,18.80,4.00
2025-02-11T14:57:00Z,95.00,,90.00,87.00,73.00,66.00,52.00,36.18,18.80,4.00
2025-02-11T14:58:00Z,95.00,,90.00,87.00,73.00,69.39,52.00,36.18,18.80,4.00
2025-02-11T14:59:00Z,95.00,,90.00,87.00,73.00,71.00,52.00,36.18,18.80,4.00
2025-02-11T15:02:00Z,95.00,,90.00,87.00,73.00,71.00,52.00,43.00,18.80,4.00
2025-02-11T15:05:00Z,95.00,,90.00,87.00,73.00,61.38,46.88,43.00,18.80,4.00
2025-02-11T15:06:00Z,95.00,,90.00,87.00,73.00,61.38,46.88,43.00,18.00,4.00
2025-02-11T15:13:00Z,95.00,,90.00,87.00,73.00,61.38,46.88,43.00,18.00,3.00
2025-02-11T15:14:00Z,95.00,,90.00,87.00,73.00,61.38,46.88,41.00,18.00,3.00
2025-02-11T15:20:00Z,95.00,,90.00,87.00,73.00,61.38,46.88,41.00,15.00,2.00
2025-02-11T15:23:00Z,95.00,,90.00,87.00,73.00,61.38,46.88,38.00,15.00,2.00
2025-02-11T15:37:00Z,95.00,,90.00,87.00,73.00,61.38,46.88,37.00,15.00,2.00
2025-02-11T15:38:00Z,95.00,,90.00,87.00,73.00,61.38,45.25,37.00,15.00,2.00
2025-02-11T15:41:00Z,96.00,,90.00,87.00,73.00,61.38,45.25,37.00,15.00,2.00
2025-02-11T15:50:00Z,96.00,,90.00,87.00,73.00,61.38,45.25,34.48,15.00,2.00
2025-02-11T15:52:00Z,96.00,,90.00,87.00,73.00,67.51,45.25,34.48,15.00,2.00
2025-02-11T15:53:00Z,96.00,,90.00,85.00,73.00,67.51,45.25,34.48,15.00,3.00
2025-02-11T16:08:00Z,96.00,,90.00,85.00,73.00,66.00,45.25,34.48,15.00,3.00
2025-02-11T16:09:00Z,95.00,,90.00,85.00,73.00,66.00,45.25,34.48,15.00,3.00
2025-02-11T16:14:00Z,95.00,,90.00,85.00,73.00,68.00,45.25,34.48,15.00,3.00
2025-02-11T16:17:00Z,95.00,,90.00,85.00,73.00,68.00,45.25,34.48,17.00,3.00
2025-02-11T16:19:00Z,95.00,,90.00,85.00,73.00,68.00,45.25,37.00,17.00,3.00
2025-02-11T16:22:00Z,95.00,,90.00,85.00,73.00,68.00,45.25,34.12,17.00,3.00
2025-02-11T16:26:00Z,95.00,,90.00,85.00,73.00,68.00,48.00,34.12,17.00,3.00
2025-02-11T16:34:00Z,95.00,,90.00,85.00,73.00,68.00,48.00,34.12,17.00,3.00
2025-02-11T16:35:00Z,95.00,,90.00,85.00,72.00,68.00,48.00,34.12,17.00,3.00
2025-02-11T16:36:00Z,95.00,,90.00,85.00,72.00,66.00,48.00,34.12,17.00,3.00
2025-02-11T16:37:00Z,95.00,,90.00,85.00,72.00,66.00,45.00,34.00,17.00,3.00
2025-02-11T16:40:00Z,95.00,,90.00,85.00,72.00,66.00,45.16,34.00,17.00,3.00
2025-02-11T16:43:00Z,95.00,,90.00,85.00,72.00,66.00,45.16,33.00,17.00,3.00
2025-02-11T16:45:00Z,95.00,,90.00,85.00,72.00,66.00,51.31,33.00,17.00,3.00
2025-02-11T16:50:00Z,95.00,,90.00,85.00,72.00,66.00,51.31,35.00,17.00,3.00
2025-02-11T16:56:00Z,95.00,,90.00,85.00,72.00,69.00,51.31,35.00,17.00,3.00
2025-02-11T16:59:00Z,95.00,,90.00,85.00,72.00,69.00,51.31,34.00,17.00,3.00
2025-02-11T17:02:00Z,95.00,,90.00,85.00,72.00,69.00,51.31,34.00,17.00,3.00
2025-02-11T17:04:00Z,95.00,,90.00,85.00,72.00,69.00,50.00,34.00,17.00,3.00
2025-02-11T17:05:00Z,95.00,,90.00,85.00,72.00,69.00,50.00,35.00,17.00,3.00
2025-02-11T17:06:00Z,95.00,,90.00,85.00,72.00,69.00,50.00,35.00,17.00,3.00
2025-02-11T17:07:00Z,95.00,,90.00,85.00,72.00,69.00,50.00,35.00,17.00,3.00
2025-02-11T17:08:00Z,95.00,,90.00,84.00,72.00,69.00,50.00,35.00,17.00,3.00
2025-02-11T17:14:00Z,95.00,,90.00,84.00,72.00,69.00,53.00,35.00,17.00,3.00
2025-02-11T17:15:00Z,95.00,,90.00,84.00,72.00,68.00,53.00,35.00,17.00,3.00
2025-02-11T17:16:00Z,95.00,,89.88,84.00,72.00,68.00,53.00,34.00,17.00,3.00
2025-02-11T17:22:00Z,95.00,,91.00,84.00,72.00,68.00,53.00,33.03,15.52,3.00
2025-02-11T17:27:00Z,95.00,,91.00,84.00,72.00,68.00,53.00,33.03,13.46,3.00
2025-02-11T17:29:00Z,95.00,,91.00,84.00,72.00,68.00,51.00,33.03,13.46,3.00
2025-02-11T17:39:00Z,95.00,,91.00,84.00,72.00,68.00,49.00,33.03,13.46,3.00
2025-02-11T17:44:00Z,95.00,,91.00,84.00,72.00,68.00,49.00,33.03,13.00,3.00
2025-02-11T17:45:00Z,95.00,,89.00,84.00,66.65,68.00,49.00,30.31,13.00,3.00
2025-02-11T17:46:00Z,95.00,,89.00,84.00,66.65,64.76,45.78,29.04,12.25,3.00
2025-02-11T17:47:00Z,95.00,,89.00,84.00,66.65,63.00,45.78,29.04,12.25,3.00
2025-02-11T17:49:00Z,95.00,,89.00,84.00,66.65,63.00,45.78,25.25,11.01,3.00
2025-02-11T17:51:00Z,95.00,,89.00,81.00,67.00,62.00,45.78,25.25,11.01,3.00
2025-02-11T17:52:00Z,95.00,,89.00,81.00,67.00,62.00,46.00,29.00,11.01,3.00
2025-02-11T17:53:00Z,95.00,,89.00,81.00,67.00,62.00,44.00,29.00,11.01,3.00
2025-02-11T17:54:00Z,95.00,,89.00,81.00,67.00,60.84,44.00,29.00,11.01,3.00
2025-02-11T17:55:00Z,95.00,,89.00,81.00,67.00,58.00,44.00,29.00,11.01,3.00
2025-02-11T17:58:00Z,95.00,,88.00,81.00,67.00,58.00,44.00,29.00,11.01,3.00
2025-02-11T18:01:00Z,95.00,,88.00,81.00,67.00,58.00,44.00,29.00,11.01,3.00
2025-02-11T18:02:00Z,95.00,,88.00,81.00,67.00,58.00,43.00,29.00,11.01,3.00
2025-02-11T18:05:00Z,95.00,,88.00,81.00,67.00,58.00,43.00,29.00,11.01,3.00
2025-02-11T18:06:00Z,95.00,,88.00,81.00,67.00,58.00,43.00,29.00,11.01,3.00
2025-02-11T18:09:00Z,95.00,,88.00,81.00,67.00,58.00,43.00,29.00,11.01,3.00
2025-02-11T18:15:00Z,95.00,,88.00,81.00,67.00,55.00,43.00,29.00,11.01,3.00
2025-02-11T18:16:00Z,95.00,,88.00,81.00,67.00,55.00,43.00,30.00,11.01,3.00
2025-02-11T18:18:00Z,95.00,,88.00,81.00,63.76,55.00,43.00,30.00,9.24,3.00
2025-02-11T18:19:00Z,95.00,,88.00,81.00,63.76,55.00,43.00,30.00,9.24,3.00
2025-02-11T18:21:00Z,95.00,,88.00,81.00,63.76,55.00,43.00,29.00,9.24,3.00
2025-02-11T18:23:00Z,95.00,,88.00,81.00,63.76,56.00,43.00,29.00,9.24,3.00
2025-02-11T18:24:00Z,95.00,,88.00,81.00,63.76,56.00,43.00,29.00,10.92,3.00
2025-02-11T18:25:00Z,95.00,,88.00,81.00,63.76,56.00,43.00,29.00,10.92,3.00
2025-02-11T18:30:00Z,95.00,,88.00,81.00,63.76,56.00,43.00,29.00,10.92,2.00
2025-02-11T18:35:00Z,95.00,,88.00,81.00,67.54,56.00,43.00,29.00,10.92,2.00
2025-02-11T18:37:00Z,95.00,,88.00,81.00,67.54,56.00,43.00,29.00,10.00,2.00
2025-02-11T18:38:00Z,95.00,,88.00,81.00,67.00,55.00,43.00,29.00,10.00,2.00
2025-02-11T18:39:00Z,95.00,,88.00,81.00,67.00,55.00,41.52,29.00,10.00,2.00
2025-02-11T18:40:00Z,95.00,,88.00,81.00,67.00,55.00,41.52,29.00,10.00,2.00
2025-02-11T18:41:00Z,95.00,,88.00,81.00,66.00,55.00,41.52,29.00,10.00,2.00
2025-02-11T18:42:00Z,95.00,,88.00,81.00,66.00,55.00,41.52,28.00,10.00,2.00
2025-02-11T18:43:00Z,95.00,,88.00,81.00,66.00,55.00,41.52,28.00,10.00,2.00
2025-02-11T18:45:00Z,95.00,,88.00,81.00,66.57,55.00,41.52,28.00,10.00,2.00
2025-02-11T18:47:00Z,95.00,,88.00,81.00,66.57,55.00,41.52,28.00,10.00,2.00
2025-02-11T18:48:00Z,95.00,,88.00,81.00,66.57,55.00,41.52,27.69,10.00,2.00
2025-02-11T18:49:00Z,93.07,,88.00,81.00,66.57,54.00,38.12,27.69,10.00,2.00
2025-02-11T18:50:00Z,93.07,,88.00,81.00,66.57,54.00,38.12,28.00,10.00,2.00
2025-02-11T18:52:00Z,93.07,,88.00,81.00,66.57,54.00,38.12,28.00,10.00,2.00
2025-02-11T18:53:00Z,93.07,,88.00,81.00,66.57,54.00,41.85,28.00,10.00,2.00
2025-02-11T18:59:00Z,93.07,,88.00,81.00,66.57,56.60,41.85,28.00,10.00,2.00
2025-02-11T19:02:00Z,93.07,,88.00,81.00,66.57,56.60,41.85,28.00,10.88,2.00
2025-02-11T19:03:00Z,93.07,,88.00,75.00,66.57,56.60,41.85,28.00,10.88,2.00
2025-02-11T19:04:00Z,93.07,,88.00,75.00,66.57,53.00,41.85,28.00,10.88,2.00
2025-02-11T19:05:00Z,93.07,,88.00,75.00,66.00,53.00,41.85,28.00,10.88,2.00
2025-02-11T19:07:00Z,93.07,,88.00,75.00,66.00,53.00,41.85,28.00,10.88,2.00
2025-02-11T19:09:00Z,93.07,,88.00,75.00,66.00,53.00,43.43,28.00,10.88,2.00
2025-02-11T19:14:00Z,93.07,,88.00,75.00,66.00,53.00,43.43,26.00,10.88,2.00
2025-02-11T19:19:00Z,93.07,,88.00,75.00,66.00,58.00,43.43,26.00,10.88,2.00
2025-02-11T19:20:00Z,93.07,,88.00,78.00,66.00,58.00,43.43,26.00,10.88,2.00
2025-02-11T19:21:00Z,93.07,,88.00,78.00,66.00,58.00,43.43,25.20,10.88,2.00
2025-02-11T19:26:00Z,93.07,,88.00,78.00,66.00,58.00,41.00,25.20,10.88,2.00
2025-02-11T19:28:00Z,93.07,,88.00,78.00,66.00,58.00,41.00,25.20,11.79,2.00
2025-02-11T19:29:00Z,93.07,,88.00,78.00,66.00,58.00,41.00,27.00,11.79,2.00
2025-02-11T19:30:00Z,93.07,,88.00,78.00,66.00,58.00,41.00,27.00,13.00,2.00
2025-02-11T19:31:00Z,93.07,,88.00,78.00,66.00,58.00,41.00,28.84,13.00,2.00
2025-02-11T19:34:00Z,93.07,,88.00,78.00,67.00,58.00,41.00,28.84,13.00,2.00
2025-02-11T19:35:00Z,93.07,,88.00,79.00,67.00,58.00,41.00,28.84,13.00,2.00
2025-02-11T19:36:00Z,93.07,,88.00,79.00,62.07,58.00,36.54,25.00,13.00,2.00
2025-02-11T19:41:00Z,93.07,,88.00,79.00,62.07,58.00,42.00,25.00,13.00,2.00
2025-02-11T19:45:00Z,93.07,,88.00,79.00,62.07,58.00,42.00,29.00,13.00,2.00
2025-02-11T19:53:00Z,93.07,,88.00,79.00,62.07,58.00,42.00,27.00,13.00,2.00
2025-02-11T20:00:00Z,93.07,,88.00,79.00,67.00,58.00,42.00,27.00,13.00,2.00
2025-02-11T20:04:00Z,93.07,,88.00,79.00,67.00,56.00,42.00,27.00,13.00,2.00
2025-02-11T20:07:00Z,93.07,,88.00,79.00,67.00,58.20,42.00,27.00,13.00,2.00
2025-02-11T20:08:00Z,93.07,,88.00,79.00,67.00,58.20,42.00,27.00,14.00,2.00
2025-02-11T20:12:00Z,93.07,,88.00,79.00,67.00,58.20,42.00,30.11,14.00,2.00
2025-02-11T20:17:00Z,93.07,,88.00,79.00,64.86,58.20,42.00,30.11,14.00,2.00
2025-02-11T20:21:00Z,93.07,,88.00,79.00,64.86,58.20,42.00,28.00,14.00,2.00
2025-02-11T20:22:00Z,93.07,,88.00,79.00,67.00,58.20,42.00,28.00,14.00,2.00
2025-02-11T20:36:00Z,93.07,,88.00,79.00,67.00,58.20,42.00,31.00,14.00,2.00
2025-02-11T20:39:00Z,93.07,,88.00,79.00,67.00,58.20,42.00,31.00,15.00,2.00
2025-02-11T20:48:00Z,93.07,,88.00,79.00,67.00,58.20,42.00,31.00,15.00,2.00
2025-02-11T20:49:00Z,93.07,,88.00,79.00,67.00,58.20,42.00,31.00,15.00,2.00
2025-02-11T20:50:00Z,93.07,,88.00,79.00,67.00,58.20,42.00,31.00,15.00,2.00
2025-02-11T20:52:00Z,93.07,,88.00,79.00,67.00,58.20,42.00,27.00,15.00,2.00
2025-02-11T20:53:00Z,93.07,,88.00,79.00,67.00,58.20,42.00,27.00,15.00,2.00
2025-02-11T21:08:00Z,93.07,,88.00,79.00,67.00,58.20,42.00,30.00,15.00,2.00
2025-02-11T21:10:00Z,93.07,,88.00,79.00,67.00,58.20,42.00,30.00,13.50,2.00
2025-02-11T21:12:00Z,93.07,,87.00,79.00,67.00,58.20,42.00,30.00,13.50,2.00
2025-02-11T21:14:00Z,93.07,,87.00,79.00,67.00,58.20,42.00,29.00,13.50,2.00
2025-02-11T21:15:00Z,93.07,,87.00,79.00,67.00,57.00,42.00,28.00,13.50,2.00
2025-02-11T21:16:00Z,93.07,,87.00,79.00,67.00,57.00,42.00,28.00,13.50,2.00
2025-02-11T21:19:00Z,93.07,,87.00,79.00,67.00,57.00,42.00,28.00,13.50,2.00
2025-02-11T21:24:00Z,93.07,,87.00,79.00,67.00,57.00,42.00,29.00,13.50,2.00
2025-02-11T21:25:00Z,93.07,,87.00,79.00,67.00,57.00,42.00,27.52,13.50,2.00
2025-02-11T21:26:00Z,93.07,,87.00,79.00,67.00,57.00,42.00,27.52,13.50,2.00
2025-02-11T21:27:00Z,93.07,,85.00,77.09,67.00,57.00,40.00,27.52,13.50,2.00
2025-02-11T21:28:00Z,93.07,,85.00,77.09,67.00,55.00,40.00,27.52,13.50,2.00
2025-02-11T21:31:00Z,93.07,,85.00,77.09,67.00,50.80,40.00,27.52,13.50,2.00
2025-02-11T21:34:00Z,89.13,,85.00,77.09,67.00,55.00,40.00,27.52,13.50,2.00
2025-02-11T21:35:00Z,89.13,,85.00,77.09,67.00,55.00,37.00,27.52,13.50,2.00
2025-02-11T21:37:00Z,89.13,,85.00,77.09,67.00,55.00,40.00,24.04,13.50,2.00
2025-02-11T21:44:00Z,89.13,,85.00,77.09,67.00,55.00,36.00,24.04,13.50,2.00
2025-02-11T21:46:00Z,89.13,,85.00,77.09,67.00,55.00,34.60,24.04,13.50,2.00
2025-02-11T21:47:00Z,89.13,,85.00,77.09,67.00,55.00,34.60,24.04,13.50,2.00
2025-02-11T21:48:00Z,89.13,,85.00,77.09,67.00,50.00,34.60,24.04,13.50,2.00
2025-02-11T21:49:00Z,89.13,,85.00,76.00,67.00,48.40,33.00,24.04,13.50,2.00
2025-02-11T21:50:00Z,89.13,,85.00,76.00,65.00,45.00,33.00,24.04,13.50,2.00
2025-02-11T21:54:00Z,89.13,,85.00,74.00,65.00,45.00,33.00,24.04,13.50,2.00
2025-02-11T21:55:00Z,89.13,,85.00,74.00,65.00,45.00,33.00,24.04,13.50,2.00
2025-02-11T21:59:00Z,89.13,,85.00,74.00,64.00,45.00,33.00,24.04,13.50,2.00
2025-02-11T22:00:00Z,89.13,,85.00,74.00,64.00,45.00,33.00,24.04,12.00,2.00
2025-02-11T22:02:00Z,89.13,,85.00,74.00,64.00,42.75,33.00,24.04,12.00,2.00
2025-02-11T22:03:00Z,89.13,,85.00,74.00,64.00,42.75,33.00,24.04,10.04,2.00
2025-02-11T22:04:00Z,89.13,,85.00,74.00,64.00,42.75,33.00,23.00,10.04,2.00
2025-02-11T22:05:00Z,89.13,,85.00,74.00,58.40,42.75,33.00,23.00,10.04,2.00
2025-02-11T22:06:00Z,93.00,,85.00,74.00,58.40,45.00,33.00,23.00,10.04,2.00
2025-02-11T22:07:00Z,93.00,,85.00,74.00,58.40,45.00,33.00,22.45,10.04,2.00
2025-02-11T22:08:00Z,93.00,,85.00,74.00,57.00,45.00,33.00,22.45,8.00,2.00
2025-02-11T22:10:00Z,93.00,,85.00,74.00,57.00,45.00,33.00,22.45,7.00,2.00
2025-02-11T22:11:00Z,93.00,,85.00,68.01,57.00,45.00,33.00,22.45,7.00,2.00
2025-02-11T22:15:00Z,93.00,,85.00,68.01,53.00,45.00,33.00,22.45,7.00,2.00
2025-02-11T22:16:00Z,93.00,,85.00,72.00,58.00,45.00,33.00,19.28,7.00,2.00
2025-02-11T22:17:00Z,93.00,,85.00,72.00,58.00,42.00,33.00,19.28,7.00,2.00
2025-02-11T22:18:00Z,93.00,,85.00,72.00,58.00,42.00,25.37,19.28,7.00,2.00
2025-02-11T22:19:00Z,93.00,,84.00,72.00,58.00,42.00,25.37,19.28,7.00,2.00
2025-02-11T22:26:00Z,93.00,,84.00,71.00,58.00,42.00,25.37,19.28,8.00,2.00
2025-02-11T22:27:00Z,93.00,,84.00,71.00,59.00,42.00,25.37,19.28,8.00,2.00
2025-02-11T22:28:00Z,93.00,,79.06,71.00,59.00,42.00,25.37,19.28,8.00,2.00
2025-02-11T22:30:00Z,93.00,,79.06,72.00,59.00,42.00,25.37,19.28,8.00,2.00
2025-02-11T22:33:00Z,93.00,,79.06,72.00,59.00,42.00,25.37,19.28,8.00,2.00
2025-02-11T22:35:00Z,93.00,,79.06,72.00,59.00,44.42,31.19,19.28,8.00,2.00
2025-02-11T22:36:00Z,93.00,,79.06,72.00,58.00,45.00,30.66,19.28,8.00,2.00
2025-02-11T22:37:00Z,93.00,,79.06,72.00,58.00,41.32,30.66,19.28,8.00,2.00
2025-02-11T22:39:00Z,93.00,,79.06,72.00,58.00,41.32,30.66,19.28,8.00,2.00
2025-02-11T22:40:00Z,93.00,,80.00,72.00,58.00,39.00,30.66,19.28,8.00,2.00
2025-02-11T22:41:00Z,93.00,,80.00,72.00,58.00,40.00,30.66,19.28,8.00,2.00
2025-02-11T22:44:00Z,93.00,,80.00,72.00,57.00,40.00,30.66,19.28,8.00,2.00
2025-02-11T22:45:00Z,93.00,,80.00,72.00,57.00,40.00,30.66,22.00,8.00,2.00
2025-02-11T22:48:00Z,93.00,,80.00,72.00,57.00,40.00,30.66,19.00,8.00,2.00
2025-02-11T22:56:00Z,93.00,,80.00,72.00,57.00,40.00,28.00,19.00,8.00,2.00
2025-02-11T23:00:00Z,93.00,,80.00,72.00,57.00,39.00,28.00,19.00,8.00,2.00
2025-02-11T23:01:00Z,93.00,,80.00,72.00,58.00,39.00,28.00,19.00,8.00,2.00
2025-02-11T23:02:00Z,93.00,,83.00,72.00,58.00,39.00,28.00,19.00,8.00,2.00
2025-02-11T23:05:00Z,93.00,,83.00,72.00,58.00,39.00,28.00,19.00,8.00,2.00
2025-02-11T23:06:00Z,93.00,,83.00,72.00,58.00,39.00,28.00,19.00,8.00,2.00
2025-02-11T23:07:00Z,93.00,,83.00,72.00,58.00,39.00,28.00,19.00,7.00,2.00
2025-02-11T23:08:00Z,93.00,,83.00,72.00,58.00,39.00,28.00,21.00,7.00,2.00
2025-02-11T23:09:00Z,93.00,,83.00,72.00,58.00,39.00,28.00,21.00,6.42,2.00
2025-02-11T23:12:00Z,93.00,,83.00,72.00,58.00,40.00,28.00,21.00,7.00,2.00
2025-02-11T23:15:00Z,93.00,,83.00,72.00,58.00,40.00,28.00,21.00,7.00,2.00
2025-02-11T23:17:00Z,93.00,,83.00,72.00,58.00,40.00,29.00,21.00,7.00,2.00
2025-02-11T23:18:00Z,93.00,,83.00,72.00,58.00,40.00,29.00,21.00,7.00,2.00
2025-02-11T23:19:00Z,93.00,,83.00,72.00,58.00,40.00,29.00,21.00,7.00,2.00
2025-02-11T23:23:00Z,93.00,,83.00,72.00,58.00,40.00,30.00,21.00,7.00,2.00
2025-02-11T23:24:00Z,93.00,,83.00,72.00,58.00,40.00,30.00,21.00,7.00,2.00
2025-02-11T23:28:00Z,93.00,,83.00,72.00,58.00,40.00,30.00,21.00,7.00,2.00
2025-02-11T23:33:00Z,93.00,,83.00,72.00,58.00,40.00,30.00,21.00,7.00,2.00
2025-02-11T23:35:00Z,93.00,,83.00,72.00,58.00,41.00,30.00,21.00,7.00,2.00
2025-02-11T23:37:00Z,93.00,,83.00,72.00,58.00,44.95,30.00,21.00,7.00,2.00
2025-02-11T23:38:00Z,93.00,,83.00,72.00,58.00,44.95,30.00,21.00,7.00,2.00
2025-02-11T23:41:00Z,93.00,,83.00,72.00,58.00,44.95,30.00,21.00,7.00,2.00
2025-02-11T23:42:00Z,93.00,,83.00,72.00,58.00,44.95,30.00,21.00,7.00,2.00
2025-02-11T23:43:00Z,93.00,,83.00,72.00,58.00,44.95,30.00,17.12,7.00,2.00
2025-02-11T23:44:00Z,93.00,,83.00,72.00,58.00,45.00,30.00,17.12,7.00,2.00
2025-02-11T23:49:00Z,93.00,,83.00,72.00,58.00,43.39,25.80,15.02,7.00,2.00
2025-02-11T23:50:00Z,93.00,,85.91,72.00,56.95,43.00,25.80,15.02,7.00,2.00
2025-02-11T23:51:00Z,93.00,,79.40,72.00,56.95,45.39,25.80,15.02,7.00,2.00
2025-02-11T23:53:00Z,93.00,,79.40,72.00,56.95,45.39,25.80,15.02,7.00,2.00
2025-02-11T23:55:00Z,93.00,,79.40,72.00,58.00,45.39,25.80,15.02,7.00,2.00
2025-02-11T23:57:00Z,93.00,,79.40,72.00,59.00,45.39,25.80,15.02,7.00,2.00
2025-02-12T00:00:00Z,93.00,,79.40,72.00,59.00,45.39,29.26,15.02,7.00,2.00
2025-02-12T00:03:00Z,93.00,,79.40,72.00,59.00,45.39,29.26,15.00,7.00,2.00
2025-02-12T00:09:00Z,93.00,,79.40,72.00,59.00,40.00,29.26,15.00,7.00,2.00
2025-02-12T00:15:00Z,93.00,,79.40,72.00,58.97,40.00,29.26,13.00,7.00,2.00
2025-02-12T00:16:00Z,93.00,,79.40,72.00,60.00,40.00,29.26,13.00,7.00,2.00
2025-02-12T00:19:00Z,93.00,,80.43,72.00,60.00,40.00,25.13,13.00,7.00,2.00
2025-02-12T00:21:00Z,93.00,,80.43,72.00,60.00,40.00,29.00,13.00,7.00,2.00
2025-02-12T00:22:00Z,93.00,,80.43,72.00,60.00,40.00,29.00,13.00,6.00,2.00
