timestamp,Above 45,Above 60,Above 75,Above 80,Above 85,Above 87,Above 90,Above 92,Above 95
2024-11-16T23:52:00Z,97.00,91.75,87.50,81.00,68.00,,45.00,34.00,20.00
2024-11-16T23:53:00Z,97.00,91.75,87.50,81.00,68.00,,45.00,34.00,20.00
2024-11-17T00:26:00Z,97.00,91.75,89.80,81.00,68.00,,45.00,34.00,20.00
2024-11-17T00:48:00Z,97.00,91.75,89.80,81.00,68.00,,45.00,34.00,20.00
2024-11-17T00:52:00Z,97.00,91.75,89.80,77.00,68.00,,45.00,34.00,20.00
2024-11-17T01:05:00Z,97.00,91.75,89.80,77.00,73.00,,45.00,34.00,20.00
2024-11-17T01:09:00Z,97.00,91.75,89.80,77.00,73.00,,45.00,34.00,18.00
2024-11-17T01:10:00Z,97.00,91.75,89.80,77.00,73.00,,45.00,34.00,18.00
2024-11-17T01:29:00Z,97.00,91.75,89.80,77.00,73.00,,45.00,34.00,18.00
2024-11-17T01:39:00Z,97.00,91.75,89.80,77.00,73.55,,45.00,34.00,18.00
2024-11-17T01:40:00Z,97.00,91.75,89.80,77.00,74.79,,45.00,34.00,18.00
2024-11-17T01:41:00Z,97.00,95.00,89.80,77.00,74.79,,45.00,34.00,18.00
2024-11-17T01:42:00Z,97.00,95.00,89.80,77.00,77.22,,45.00,34.00,18.00
2024-11-17T01:43:00Z,97.00,95.00,89.80,77.00,77.22,,44.15,34.00,18.00
2024-11-17T01:49:00Z,97.00,95.00,89.80,77.00,73.00,,44.15,34.00,18.00
2024-11-17T01:53:00Z,97.00,95.00,89.80,77.00,78.00,,44.15,34.00,18.00
2024-11-17T02:06:00Z,97.00,95.00,89.80,77.00,73.00,,44.15,34.00,18.00
2024-11-17T02:17:00Z,97.00,95.00,89.80,77.00,78.00,,44.15,34.00,18.00
2024-11-17T02:24:00Z,97.00,95.00,89.80,77.00,77.00,,44.15,34.00,18.00
2024-11-17T02:41:00Z,97.00,95.00,89.80,77.00,77.00,,44.15,34.00,18.00
2024-11-17T02:42:00Z,97.00,95.00,89.80,77.00,72.51,,44.15,34.00,18.00
2024-11-17T02:54:00Z,97.00,95.00,89.80,77.00,72.51,,43.00,34.00,18.00
2024-11-17T02:55:00Z,97.00,95.00,89.80,77.00,72.51,,43.00,34.00,18.00
2024-11-17T02:56:00Z,97.00,95.00,89.80,77.00,76.00,,43.00,34.00,18.00
2024-11-17T03:01:00Z,97.00,95.00,89.80,77.00,76.00,,43.00,34.00,18.00
2024-11-17T03:05:00Z,97.00,95.00,89.80,77.00,71.00,,43.00,34.00,18.00
2024-11-17T03:06:00Z,97.00,95.00,89.80,77.00,71.00,,45.00,34.00,18.00
2024-11-17T03:08:00Z,97.00,95.00,87.00,77.00,71.00,,45.00,34.00,18.00
2024-11-17T03:25:00Z,97.00,95.00,87.00,77.00,73.00,,45.00,34.00,18.00
2024-11-17T03:33:00Z,97.00,95.00,87.00,77.00,73.00,,45.72,34.00,18.00
2024-11-17T03:39:00Z,97.00,97.95,87.00,77.00,73.00,,43.00,34.00,18.00
2024-11-17T03:45:00Z,97.00,97.95,87.00,79.00,73.00,,43.00,34.00,18.00
2024-11-17T03:51:00Z,97.00,97.95,87.00,79.00,73.00,,47.00,34.00,18.00
2024-11-17T04:00:00Z,97.00,97.95,86.54,79.00,73.00,,47.00,34.00,18.00
2024-11-17T04:01:00Z,97.00,93.67,86.54,79.00,73.00,,47.00,34.00,18.00
2024-11-17T04:02:00Z,97.00,93.67,86.54,79.00,70.00,,47.00,34.00,18.00
2024-11-17T04:20:00Z,97.00,93.67,86.54,79.00,70.00,,47.00,32.00,18.00
2024-11-17T04:36:00Z,97.00,93.67,86.54,79.00,70.00,,47.00,32.00,18.00
2024-11-17T04:39:00Z,97.00,93.67,86.54,79.00,70.00,,45.00,32.00,18.00
2024-11-17T04:49:00Z,97.00,93.67,86.54,79.00,70.00,,45.78,32.00,18.00
2024-11-17T04:54:00Z,97.00,93.67,86.00,79.00,70.00,,45.78,32.00,18.00
2024-11-17T05:08:00Z,97.00,93.67,86.00,79.00,70.00,,46.03,32.00,18.00
2024-11-17T05:16:00Z,97.00,93.67,86.00,79.00,70.00,,46.03,32.00,18.00
2024-11-17T05:22:00Z,97.00,93.67,86.00,78.00,70.00,,46.03,32.00,18.00
2024-11-17T05:41:00Z,97.00,93.67,86.00,78.00,70.00,,47.00,32.00,18.00
2024-11-17T05:46:00Z,97.00,93.67,86.00,78.00,70.00,,43.00,32.00,18.00
2024-11-17T05:49:00Z,97.00,93.67,86.00,78.00,70.00,,43.00,32.00,18.00
2024-11-17T05:58:00Z,97.00,93.67,86.00,78.00,70.00,,43.00,32.00,18.00
2024-11-17T06:02:00Z,97.00,93.67,86.00,78.00,72.00,,43.00,32.00,18.00
2024-11-17T06:41:00Z,97.00,93.67,86.00,78.00,72.00,,43.00,32.00,18.00
2024-11-17T06:56:00Z,97.00,93.67,86.00,78.00,72.00,,43.00,32.00,18.00
2024-11-17T07:03:00Z,97.00,93.67,86.00,78.00,72.00,,43.00,32.00,18.00
2024-11-17T07:30:00Z,97.00,93.67,86.00,78.00,72.00,,43.00,34.00,18.00
2024-11-17T13:06:00Z,97.00,93.67,86.00,78.00,72.00,,46.51,34.00,18.00
2024-11-17T13:07:00Z,97.00,93.67,86.00,78.00,72.00,,46.51,34.00,18.00
2024-11-17T13:16:00Z,97.00,93.67,86.00,78.00,72.00,,46.51,34.00,18.00
2024-11-17T13:17:00Z,97.00,93.67,86.00,78.00,72.00,,44.00,34.00,18.00
2024-11-17T13:21:00Z,97.00,93.67,86.00,78.00,70.00,,44.00,34.00,18.00
2024-11-17T13:25:00Z,97.00,93.67,86.00,78.00,70.00,,44.00,34.00,18.00
2024-11-17T13:32:00Z,97.00,93.67,86.00,78.00,70.00,,44.00,34.00,18.00
2024-11-17T13:47:00Z,97.00,93.67,86.00,78.00,70.00,,44.00,34.00,18.00
2024-11-17T14:10:00Z,97.00,93.67,86.00,78.00,70.00,,44.00,34.00,18.00
2024-11-17T14:59:00Z,97.00,93.67,86.00,78.00,70.00,,44.00,34.00,18.00
2024-11-17T15:19:00Z,97.00,93.67,86.00,78.00,70.00,,44.00,34.00,18.00
2024-11-17T15:33:00Z,97.00,93.67,86.00,77.00,70.00,,44.00,34.00,18.00
2024-11-17T16:29:00Z,97.00,93.00,86.00,77.00,70.00,,44.00,34.00,18.00
2024-11-17T16:30:00Z,97.00,93.00,86.00,77.00,71.39,,44.00,34.00,18.00
2024-11-17T16:37:00Z,97.00,93.00,86.00,79.00,71.39,,44.00,34.00,18.00
2024-11-17T16:43:00Z,97.00,93.00,86.00,79.00,71.39,,47.00,34.00,18.00
2024-11-17T16:53:00Z,97.00,93.00,86.00,79.00,71.39,,47.00,35.00,18.00
2024-11-17T17:02:00Z,97.00,93.00,86.00,79.00,71.39,,47.00,35.00,18.00
2024-11-17T17:17:00Z,97.00,93.00,86.00,79.00,71.39,,47.62,35.00,18.00
2024-11-17T17:18:00Z,97.00,93.00,86.00,81.00,71.39,,47.62,35.00,18.00
2024-11-17T17:20:00Z,97.00,93.00,86.00,81.00,71.39,,47.62,35.00,21.90
2024-11-17T17:23:00Z,97.00,93.00,86.00,81.00,71.39,,48.00,35.00,21.90
2024-11-17T17:27:00Z,97.00,93.00,86.00,78.60,71.39,,48.00,35.00,21.90
2024-11-17T17:39:00Z,97.00,93.00,86.00,78.60,72.00,,48.00,35.00,21.90
2024-11-17T18:00:00Z,97.00,93.00,84.69,78.60,72.00,,48.00,35.00,21.90
2024-11-17T18:01:00Z,97.00,96.92,84.69,78.60,72.00,,48.00,35.00,21.90
2024-11-17T18:20:00Z,97.00,96.92,84.69,78.60,72.00,,48.00,37.64,21.90
2024-11-17T18:34:00Z,97.00,96.92,84.69,78.60,72.53,,48.00,37.64,21.90
2024-11-17T18:35:00Z,97.00,96.92,84.69,78.60,72.53,,49.00,37.64,21.90
2024-11-17T18:49:00Z,97.00,96.92,84.69,78.60,72.53,,49.00,37.64,21.90
2024-11-17T18:56:00Z,97.00,96.92,84.69,78.60,72.53,,49.00,37.64,21.90
2024-11-17T18:59:00Z,97.00,96.92,84.69,78.60,72.53,,49.00,37.64,20.00
2024-11-17T19:12:00Z,97.00,96.92,84.69,78.60,70.00,,49.00,37.64,20.00
2024-11-17T19:15:00Z,97.00,96.92,84.69,78.60,70.00,,49.00,39.00,20.00
2024-11-17T19:21:00Z,97.00,96.92,84.69,78.60,72.00,,49.00,39.00,20.00
2024-11-17T19:28:00Z,97.00,96.92,84.69,78.60,72.00,,50.31,39.00,20.00
2024-11-17T19:39:00Z,97.00,96.92,84.69,78.60,72.00,,50.31,39.00,20.00
2024-11-17T19:41:00Z,97.00,96.92,84.69,81.00,72.00,,50.31,39.00,20.00
2024-11-17T19:45:00Z,97.00,96.92,84.69,81.00,72.00,,50.31,39.00,20.00
2024-11-17T19:55:00Z,97.00,96.92,84.69,81.00,72.00,,51.00,39.00,20.00
2024-11-17T20:08:00Z,97.00,96.92,84.69,81.00,70.68,,51.00,39.00,20.00
2024-11-17T20:10:00Z,97.00,96.92,84.69,81.00,72.92,,51.00,39.00,20.00
2024-11-17T20:22:00Z,97.00,96.92,84.69,81.00,70.00,,51.00,39.00,20.00
2024-11-17T20:34:00Z,97.00,96.92,84.69,81.00,70.00,,51.00,39.00,20.00
2024-11-17T20:44:00Z,97.00,96.92,84.69,81.00,70.00,,51.00,39.00,20.00
2024-11-17T21:00:00Z,97.00,96.92,84.69,81.00,70.00,,46.00,39.00,20.00
2024-11-17T21:21:00Z,97.00,96.92,84.69,81.00,70.00,,50.00,39.00,20.00
2024-11-17T21:36:00Z,97.00,96.92,84.69,81.00,70.00,,50.00,39.00,20.00
2024-11-17T21:41:00Z,97.00,96.92,84.69,81.00,70.00,,50.00,39.00,20.00
2024-11-17T21:42:00Z,97.00,96.92,87.00,81.00,70.00,,50.00,39.00,20.00
2024-11-17T22:28:00Z,97.00,96.92,87.00,81.00,70.00,,50.00,39.00,20.00
2024-11-17T22:32:00Z,97.00,96.92,84.00,81.00,70.00,,50.00,39.00,20.00
2024-11-17T22:34:00Z,97.00,96.92,84.00,81.00,70.00,,50.00,39.00,20.00
2024-11-17T22:45:00Z,97.00,96.92,86.96,81.00,70.00,,50.00,39.00,20.00
2024-11-17T22:59:00Z,97.00,96.92,86.96,81.00,70.00,,50.00,39.00,20.00
2024-11-17T23:00:00Z,97.00,96.92,86.96,81.00,70.00,,46.00,39.00,20.00
2024-11-17T23:03:00Z,97.00,96.92,86.96,81.00,72.91,,46.00,39.00,20.00
2024-11-17T23:07:00Z,97.00,96.92,86.96,81.00,72.91,,47.00,39.00,20.00
2024-11-17T23:08:00Z,97.00,96.92,86.96,81.00,73.00,,47.00,39.00,20.00
2024-11-17T23:10:00Z,97.00,96.92,83.00,81.00,73.00,,47.00,39.00,20.00
2024-11-17T23:16:00Z,97.00,96.92,83.00,81.00,73.00,,47.00,39.00,20.00
2024-11-17T23:18:00Z,97.00,96.92,83.00,80.00,73.00,,47.00,39.00,20.00
2024-11-17T23:27:00Z,97.00,96.92,83.00,80.00,73.00,,47.00,39.00,20.00
2024-11-17T23:28:00Z,97.00,96.92,83.00,80.00,73.00,,49.72,39.00,20.00
2024-11-17T23:33:00Z,97.00,96.92,83.00,80.00,73.00,,49.72,35.00,20.00
2024-11-17T23:38:00Z,97.00,96.92,83.00,80.00,73.00,,49.72,35.00,20.00
2024-11-17T23:59:00Z,97.00,96.92,83.00,80.00,73.00,,50.00,35.00,20.00
2024-11-18T00:00:00Z,97.00,96.92,83.00,80.00,70.00,,50.00,35.00,20.00
2024-11-18T00:42:00Z,97.00,96.92,83.00,80.00,73.00,,50.00,35.00,20.00
2024-11-18T00:44:00Z,97.00,96.92,83.00,80.00,73.00,,50.00,35.00,20.00
2024-11-18T01:05:00Z,97.00,95.00,83.00,80.00,73.00,,50.00,35.00,20.00
2024-11-18T01:06:00Z,97.00,95.00,83.00,80.00,70.00,,50.00,35.00,20.00
2024-11-18T01:12:00Z,97.00,95.00,83.00,80.00,70.00,,46.00,35.00,20.00
2024-11-18T01:21:00Z,97.00,95.00,83.00,80.00,70.00,,46.00,35.00,20.00
2024-11-18T01:22:00Z,97.00,95.00,83.00,80.00,70.00,,50.00,35.00,20.00
2024-11-18T01:23:00Z,97.00,95.00,87.00,81.00,70.00,,50.00,35.00,20.00
2024-11-18T01:26:00Z,97.00,95.00,87.00,81.00,70.00,,47.00,35.00,20.00
2024-11-18T01:39:00Z,97.00,95.00,87.00,81.00,70.00,,47.00,35.33,20.00
2024-11-18T01:42:00Z,97.00,95.00,87.00,81.00,70.00,,47.00,35.00,20.00
2024-11-18T01:43:00Z,97.00,95.00,87.00,80.00,70.00,,46.00,35.00,15.02
2024-11-18T01:46:00Z,97.00,95.00,87.00,80.00,70.00,,44.97,35.00,15.02
2024-11-18T02:30:00Z,97.00,95.00,87.00,80.00,70.00,,47.70,35.00,15.02
2024-11-18T02:33:00Z,97.00,95.00,87.00,80.00,70.00,,48.79,35.00,15.02
2024-11-18T02:42:00Z,97.00,95.00,87.00,80.00,70.00,,48.79,35.00,15.02
2024-11-18T02:46:00Z,97.00,95.00,87.00,80.00,70.00,,48.79,35.00,15.02
2024-11-18T02:54:00Z,97.00,95.00,87.00,80.00,70.00,,49.00,35.00,15.02
2024-11-18T03:05:00Z,97.00,95.00,87.00,80.00,70.00,,50.00,35.00,15.02
2024-11-18T03:15:00Z,97.00,95.00,87.00,80.00,70.00,,50.00,35.00,15.02
2024-11-18T03:21:00Z,97.00,95.00,87.00,80.00,70.00,,50.00,35.00,15.02
2024-11-18T03:31:00Z,97.00,95.00,87.00,80.00,70.00,,50.00,35.00,15.02
2024-11-18T03:36:00Z,97.00,95.00,87.00,80.00,70.00,,50.00,35.00,15.02
2024-11-18T03:44:00Z,97.00,95.00,87.00,80.00,70.00,,50.20,35.00,15.02
2024-11-18T03:47:00Z,97.00,95.00,87.00,80.00,70.00,,50.20,39.18,15.02
2024-11-18T03:49:00Z,97.00,95.00,87.00,80.00,70.00,,50.20,39.18,15.02
2024-11-18T03:59:00Z,97.00,95.00,87.00,80.00,70.00,,49.00,39.18,15.02
2024-11-18T04:31:00Z,97.00,95.00,87.00,80.00,70.00,,49.00,39.18,15.02
2024-11-18T04:37:00Z,97.00,95.00,87.00,80.00,73.00,,49.00,39.18,15.02
2024-11-18T04:39:00Z,97.00,95.00,87.00,80.00,73.00,,51.00,39.18,15.02
2024-11-18T04:40:00Z,97.00,95.00,87.00,80.00,73.00,,51.00,40.00,15.02
2024-11-18T04:53:00Z,97.00,95.00,87.00,81.00,70.00,,51.00,40.00,15.02
2024-11-18T04:56:00Z,97.00,95.00,87.00,81.00,70.00,,48.00,40.00,15.02
2024-11-18T04:59:00Z,97.00,95.00,87.00,81.00,70.00,,48.00,40.00,15.02
2024-11-18T05:11:00Z,97.00,95.00,87.00,81.00,70.00,,48.00,40.00,15.02
2024-11-18T05:16:00Z,97.00,95.00,87.00,81.00,70.00,,48.00,40.00,15.02
2024-11-18T05:17:00Z,98.00,95.00,87.00,81.00,70.00,,48.00,40.00,15.02
2024-11-18T05:19:00Z,98.00,95.00,84.00,81.00,70.00,,48.00,40.00,15.02
2024-11-18T05:22:00Z,98.00,95.00,84.00,81.00,70.00,,48.00,40.00,15.02
2024-11-18T05:27:00Z,98.00,95.00,84.00,81.00,70.00,,48.00,35.00,15.02
2024-11-18T05:30:00Z,98.00,95.00,84.00,81.00,73.00,,48.00,35.00,15.02
2024-11-18T05:34:00Z,98.00,95.00,84.00,81.00,73.00,,48.00,35.00,15.02
2024-11-18T05:41:00Z,98.00,95.00,84.00,81.00,73.00,,48.00,35.00,15.02
2024-11-18T05:52:00Z,97.00,95.00,84.00,81.00,73.00,,48.00,35.00,18.00
2024-11-18T06:12:00Z,97.00,95.00,84.00,81.00,70.00,,48.00,35.00,18.00
2024-11-18T06:13:00Z,97.00,95.00,84.00,81.00,70.00,,48.00,35.00,18.00
2024-11-18T06:41:00Z,97.00,95.00,84.00,81.00,70.00,,48.00,35.00,18.00
2024-11-18T06:44:00Z,97.00,95.00,84.00,81.00,72.00,,48.00,35.00,18.00
2024-11-18T06:52:00Z,97.00,95.00,84.00,81.00,72.00,,49.96,35.00,18.00
2024-11-18T07:04:00Z,97.00,95.00,84.00,81.00,72.00,,49.96,35.00,18.00
2024-11-18T07:05:00Z,97.00,95.00,84.00,81.00,70.00,,49.96,35.00,18.00
2024-11-18T07:08:00Z,97.00,95.00,84.00,81.00,72.84,,49.96,35.00,18.00
2024-11-18T07:36:00Z,97.00,95.00,84.00,81.00,70.00,,49.96,35.00,18.00
2024-11-18T07:37:00Z,97.00,95.00,84.00,81.00,70.00,,49.96,40.00,18.00
2024-11-18T07:50:00Z,97.00,95.00,84.00,81.00,73.00,,49.96,40.00,18.00
2024-11-18T07:54:00Z,97.00,95.00,84.00,81.00,73.00,,49.96,33.11,18.00
2024-11-18T13:03:00Z,97.00,95.00,84.00,81.00,73.00,,49.96,33.00,18.00
2024-11-18T13:08:00Z,97.00,95.00,84.00,81.00,73.00,,49.96,33.00,18.00
2024-11-18T13:11:00Z,97.00,95.00,84.00,81.00,69.00,,49.96,33.00,18.00
2024-11-18T13:13:00Z,97.00,95.00,84.00,81.00,69.00,,49.00,33.00,18.00
2024-11-18T13:14:00Z,97.00,95.00,84.00,81.00,73.00,,49.00,33.00,18.00
2024-11-18T13:26:00Z,97.00,95.00,84.00,80.00,73.00,,49.00,33.00,18.00
2024-11-18T13:27:00Z,97.00,95.00,84.00,80.00,73.00,,49.00,33.00,18.00
2024-11-18T13:28:00Z,97.00,95.00,84.00,80.00,73.00,,49.00,33.00,18.00
2024-11-18T13:30:00Z,97.00,95.00,84.00,80.00,69.00,,49.00,33.00,18.00
2024-11-18T13:48:00Z,97.00,95.00,84.00,80.00,73.77,,49.00,33.00,18.00
2024-11-18T13:51:00Z,97.00,95.00,84.00,80.00,72.00,,49.00,33.00,18.00
2024-11-18T13:59:00Z,97.00,95.00,84.00,80.00,72.00,,52.30,33.00,18.00
2024-11-18T14:03:00Z,97.00,95.00,84.00,80.00,72.00,,52.30,33.00,19.00
2024-11-18T14:20:00Z,97.00,95.00,84.00,80.00,70.74,,52.30,33.00,19.00
2024-11-18T14:28:00Z,97.00,95.00,84.00,80.00,70.74,,52.30,35.00,19.00
2024-11-18T14:30:00Z,97.00,95.00,84.00,80.00,70.74,,51.64,35.00,19.00
2024-11-18T14:38:00Z,97.00,95.00,84.00,80.00,70.74,,51.64,39.38,19.00
2024-11-18T14:44:00Z,97.00,95.00,84.00,80.00,70.74,,51.64,35.00,19.00
2024-11-18T14:56:00Z,97.00,95.00,84.68,80.00,70.74,,51.64,35.00,19.00
2024-11-18T14:57:00Z,97.00,95.00,84.68,80.00,70.74,,51.64,35.00,18.00
2024-11-18T14:59:00Z,97.00,95.00,84.68,81.25,70.74,,51.64,35.00,18.00
2024-11-18T15:00:00Z,97.00,95.00,89.47,81.25,70.74,,51.64,35.00,18.00
2024-11-18T15:02:00Z,97.00,95.00,91.95,81.25,70.74,,51.64,35.00,18.00
2024-11-18T15:05:00Z,97.00,95.00,91.00,82.00,74.32,,51.64,35.00,18.00
2024-11-18T15:08:00Z,97.00,95.00,91.00,82.00,75.00,,51.64,35.00,18.00
2024-11-18T15:10:00Z,97.00,95.00,91.00,82.00,75.00,,53.00,35.00,18.00
2024-11-18T15:23:00Z,97.00,95.00,91.00,86.00,75.00,,53.00,40.00,18.00
2024-11-18T15:25:00Z,97.00,95.00,91.00,86.00,75.00,,53.00,40.00,18.00
2024-11-18T15:32:00Z,97.00,95.00,91.00,86.00,75.00,,50.00,40.00,18.00
2024-11-18T15:33:00Z,97.00,95.00,91.00,86.00,74.00,,50.00,37.00,18.00
2024-11-18T15:39:00Z,97.00,95.00,91.00,86.00,73.33,,50.00,37.00,18.00
2024-11-18T15:46:00Z,97.00,95.00,91.00,86.00,72.00,,50.00,37.00,18.00
2024-11-18T15:49:00Z,97.00,95.00,91.00,86.00,75.00,,50.00,37.00,18.00
2024-11-18T16:00:00Z,97.00,96.00,91.00,86.00,72.00,,50.00,37.00,18.00
2024-11-18T16:02:00Z,97.00,96.00,91.00,86.00,72.00,,50.00,40.00,18.00
2024-11-18T16:04:00Z,97.00,96.00,91.00,85.22,72.00,,50.00,40.00,18.00
2024-11-18T16:05:00Z,97.00,96.00,91.00,85.22,72.00,,53.00,40.00,18.00
2024-11-18T16:11:00Z,97.00,96.00,91.00,85.22,73.00,,53.00,40.00,18.00
2024-11-18T16:12:00Z,97.00,96.00,91.00,85.22,73.00,,53.00,40.00,18.00
2024-11-18T16:14:00Z,97.00,96.00,91.00,85.22,73.00,,53.00,40.00,18.00
2024-11-18T16:18:00Z,97.00,96.00,91.00,85.22,75.00,,53.00,40.00,18.00
2024-11-18T16:19:00Z,97.00,96.00,91.00,86.00,73.00,,53.00,40.00,18.00
2024-11-18T16:20:00Z,97.00,95.00,91.00,86.00,73.00,,53.00,40.00,18.00
2024-11-18T16:21:00Z,97.00,95.00,91.00,86.00,73.00,,53.00,40.00,18.00
2024-11-18T16:22:00Z,97.00,95.00,91.00,86.00,73.00,,53.00,40.00,21.00
2024-11-18T16:26:00Z,97.00,95.00,91.00,86.00,73.00,,53.00,40.00,18.54
2024-11-18T16:27:00Z,97.00,95.00,91.00,83.00,73.00,,47.58,36.44,18.54
2024-11-18T16:33:00Z,98.00,95.00,92.57,83.00,73.00,,44.00,36.44,18.54
2024-11-18T16:34:00Z,98.00,95.00,92.57,83.00,75.00,,44.00,36.44,18.54
2024-11-18T16:35:00Z,98.00,95.00,92.57,83.00,75.00,,44.00,36.44,18.54
2024-11-18T16:36:00Z,98.00,95.00,92.57,78.00,75.00,,44.00,36.44,18.54
2024-11-18T16:42:00Z,98.00,95.00,92.57,79.51,75.00,,44.00,36.44,18.54
2024-11-18T16:47:00Z,98.00,95.00,92.57,79.51,75.00,,44.00,36.44,18.54
2024-11-18T16:49:00Z,98.00,95.00,90.00,79.51,75.00,,44.00,36.44,18.54
2024-11-18T16:51:00Z,98.00,95.00,90.00,79.51,70.00,,44.00,36.44,18.54
2024-11-18T16:54:00Z,98.00,95.00,90.00,79.51,69.00,,44.00,36.44,18.54
2024-11-18T17:02:00Z,98.00,95.00,90.00,79.51,69.00,,44.00,30.00,18.54
2024-11-18T17:10:00Z,98.00,95.00,90.00,79.51,69.00,,44.61,30.00,18.54
2024-11-18T17:11:00Z,98.00,95.00,90.00,79.51,69.00,,43.00,30.00,18.54
2024-11-18T17:12:00Z,98.00,96.00,90.00,79.51,69.00,,43.00,30.00,18.54
2024-11-18T17:16:00Z,98.00,96.00,90.00,79.51,69.00,,44.00,30.00,18.54
2024-11-18T17:17:00Z,98.00,96.00,90.00,79.51,69.00,,44.00,30.00,18.54
2024-11-18T17:24:00Z,98.00,96.00,91.00,79.51,69.00,,44.00,30.00,18.54
2024-11-18T17:28:00Z,98.00,96.00,91.00,80.00,69.00,,44.00,30.00,18.54
2024-11-18T17:35:00Z,98.00,96.00,91.00,80.00,71.00,,44.00,30.00,18.54
2024-11-18T17:39:00Z,98.00,96.00,91.00,80.00,68.95,,48.00,32.00,15.30
2024-11-18T17:40:00Z,98.00,96.00,91.00,80.00,68.95,,48.00,32.00,15.30
2024-11-18T17:45:00Z,98.00,96.00,90.00,80.00,68.95,,48.00,32.00,15.30
2024-11-18T17:49:00Z,98.00,96.00,90.00,80.00,68.95,,45.00,34.17,15.30
2024-11-18T17:51:00Z,98.00,96.00,90.00,80.00,68.95,,45.00,34.17,15.30
2024-11-18T17:52:00Z,98.00,96.00,90.00,80.00,68.95,,45.00,34.17,15.30
2024-11-18T18:07:00Z,98.00,96.00,90.00,80.00,68.95,,48.00,34.17,15.30
2024-11-18T18:14:00Z,98.00,96.00,90.00,80.00,68.95,,48.00,34.17,15.30
2024-11-18T18:15:00Z,98.00,96.00,90.00,80.00,68.95,,48.00,34.17,15.30
2024-11-18T18:17:00Z,98.00,96.00,90.00,80.00,68.95,,48.47,34.17,15.30
2024-11-18T18:20:00Z,98.00,96.00,90.00,80.00,68.00,,48.47,34.17,15.30
2024-11-18T18:30:00Z,98.00,96.00,90.00,80.00,68.00,,48.47,34.17,15.30
2024-11-18T18:35:00Z,98.00,96.00,90.00,80.00,68.00,,48.47,34.17,12.00
2024-11-18T18:48:00Z,98.00,96.00,90.00,80.00,68.00,,46.00,34.17,12.00
2024-11-18T18:50:00Z,98.00,96.00,90.00,78.51,68.00,,46.00,34.17,12.00
2024-11-18T18:51:00Z,98.00,96.00,90.00,78.51,67.00,,46.00,34.17,12.00
2024-11-18T18:55:00Z,98.00,96.00,90.00,78.51,71.00,,46.00,34.17,12.00
2024-11-18T18:56:00Z,98.00,96.00,90.00,78.51,71.00,,46.00,34.17,12.00
2024-11-18T19:08:00Z,98.00,96.00,90.00,78.51,71.00,,46.00,34.17,12.00
2024-11-18T19:10:00Z,98.00,96.00,90.00,78.51,71.00,,46.00,34.17,12.00
2024-11-18T19:14:00Z,98.00,96.00,90.00,78.51,71.00,,48.00,34.17,12.00
2024-11-18T19:16:00Z,98.00,96.00,90.00,78.51,67.00,,48.00,34.17,12.00
2024-11-18T19:18:00Z,98.00,96.00,90.00,78.51,67.00,,48.74,34.17,12.00
2024-11-18T19:29:00Z,98.00,96.00,90.00,78.51,67.00,,48.74,34.17,12.00
2024-11-18T19:39:00Z,98.00,96.00,90.00,78.51,67.00,,46.00,34.17,12.00
2024-11-18T19:51:00Z,98.00,96.00,89.00,78.51,67.00,,46.00,34.17,12.00
2024-11-18T19:55:00Z,98.00,96.00,89.00,78.51,67.00,,46.00,34.17,12.00
2024-11-18T20:00:00Z,98.00,96.00,89.00,78.51,67.00,,46.00,34.17,12.00
2024-11-18T20:01:00Z,98.00,96.00,89.00,78.51,67.00,,46.00,34.17,13.20
2024-11-18T20:02:00Z,98.00,96.00,89.00,78.51,67.00,,46.00,34.17,14.00
2024-11-18T20:07:00Z,98.00,96.00,91.00,78.51,67.00,,45.35,34.17,14.00
2024-11-18T20:12:00Z,98.00,96.00,91.00,78.51,67.00,,45.35,31.00,14.00
2024-11-18T20:16:00Z,98.00,96.00,91.00,78.51,67.00,,45.35,31.00,14.00
2024-11-18T20:19:00Z,98.00,96.00,91.00,78.51,68.00,,47.00,30.92,14.00
2024-11-18T20:30:00Z,98.00,96.00,91.00,78.51,71.00,,47.00,30.92,14.00
2024-11-18T20:32:00Z,98.00,96.00,91.00,78.51,71.00,,47.35,30.92,14.00
2024-11-18T20:34:00Z,98.00,96.00,91.00,78.51,71.00,,47.35,30.92,14.00
2024-11-18T20:39:00Z,98.00,96.00,91.00,78.51,68.00,,47.35,30.92,14.00
2024-11-18T20:40:00Z,98.00,96.00,91.00,78.51,68.00,,47.35,30.92,13.42
2024-11-18T20:43:00Z,98.00,96.00,91.00,78.51,68.00,,47.35,30.92,13.42
2024-11-18T20:44:00Z,98.00,96.00,91.00,81.36,68.00,,48.00,30.92,13.42
2024-11-18T20:48:00Z,98.00,96.00,91.00,81.36,68.00,,48.00,33.00,13.42
2024-11-18T20:53:00Z,98.00,96.00,91.00,81.36,68.00,,48.00,36.00,14.00
2024-11-18T20:55:00Z,98.00,96.00,91.00,81.36,71.00,,48.00,36.00,14.00
2024-11-18T20:56:00Z,98.00,96.00,91.00,81.36,71.00,,48.00,36.00,14.00
2024-11-18T20:57:00Z,98.00,96.00,91.00,81.36,71.00,,49.47,36.00,14.00
2024-11-18T20:59:00Z,98.00,96.00,91.00,81.36,71.00,,48.00,36.00,14.00
2024-11-18T21:02:00Z,98.00,96.00,91.00,81.36,71.00,,48.00,36.00,14.00
