timestamp,Above 25,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 75,Above 90
2024-10-16T17:14:00Z,,,,,59.00,40.00,43.00,30.00,19.00,
2024-10-16T17:31:00Z,,,,,59.00,50.00,43.00,30.00,19.00,
2024-10-16T17:37:00Z,,,,,59.00,50.00,43.00,30.00,19.00,
2024-10-16T17:54:00Z,,,,,59.00,50.00,43.00,30.00,19.00,
2024-10-16T18:22:00Z,,,,,59.00,50.00,43.00,30.00,19.00,
2024-10-16T19:56:00Z,,,,,64.00,50.00,43.00,30.00,19.00,
2024-10-16T20:32:00Z,,,,,64.00,33.03,43.00,30.00,19.00,
2024-10-17T01:14:00Z,,,,,59.00,33.03,43.00,30.00,19.00,
2024-10-17T02:41:00Z,,,,,59.00,33.03,32.00,30.00,19.00,
2024-10-17T03:27:00Z,,,,,59.00,33.03,43.00,30.00,19.00,
2024-10-17T05:57:00Z,,,,,59.00,48.97,43.00,30.00,19.00,
2024-10-17T13:58:00Z,,,,,64.00,48.97,43.00,30.00,19.00,
2024-10-17T18:45:00Z,,,,,64.00,48.97,43.00,36.00,19.00,
2024-10-17T19:06:00Z,,,,,64.00,48.97,43.00,36.00,19.00,
2024-10-17T21:25:00Z,,,,,64.00,48.97,43.00,36.00,19.00,
2024-10-17T22:13:00Z,,,,,64.00,48.97,43.00,36.00,24.00,
2024-10-17T22:44:00Z,,,,77.00,64.00,48.97,43.00,36.00,24.00,
2024-10-17T22:45:00Z,,,,77.00,64.00,48.97,43.00,36.00,24.00,
2024-10-17T23:47:00Z,,,,77.00,64.00,48.97,43.00,30.00,24.00,
2024-10-18T03:54:00Z,,,,77.00,64.00,48.97,43.00,32.87,24.00,
2024-10-18T14:25:00Z,,,,77.00,64.00,48.97,43.00,32.87,24.00,
2024-10-18T15:05:00Z,,,,77.00,64.00,48.97,32.00,32.87,24.00,
2024-10-18T15:29:00Z,,,,77.00,59.00,48.97,32.00,32.87,24.00,
2024-10-18T18:50:00Z,,,,77.00,62.00,48.97,32.00,32.87,24.00,
2024-10-18T19:18:00Z,,,,77.00,62.00,48.97,32.00,32.87,24.00,
2024-10-18T21:28:00Z,,,,77.00,62.00,48.97,32.00,32.87,24.00,
2024-10-18T21:47:00Z,,,,77.00,62.00,50.00,42.29,32.87,24.00,
2024-10-18T23:14:00Z,,,,77.00,62.43,50.00,42.29,32.87,24.00,
2024-10-18T23:32:00Z,,,,77.00,62.43,50.00,42.29,28.33,24.00,
2024-10-19T01:07:00Z,,,,77.00,62.43,52.43,42.29,28.33,24.00,
2024-10-19T01:44:00Z,,,,77.00,65.00,52.43,42.29,28.33,24.00,
2024-10-19T03:30:00Z,,,,77.00,65.00,52.43,42.29,28.00,24.00,
2024-10-19T04:23:00Z,,81.88,78.27,77.00,65.00,52.43,42.29,28.00,24.00,
2024-10-19T04:51:00Z,,81.88,78.27,77.00,65.00,52.43,42.29,28.00,11.00,
2024-10-19T06:18:00Z,,81.88,78.27,77.00,64.96,52.43,42.29,28.00,11.00,
2024-10-19T12:04:00Z,,81.88,78.27,77.00,64.96,52.43,42.29,27.00,20.00,
2024-10-19T12:38:00Z,,81.88,83.00,77.00,64.96,52.43,42.29,27.00,20.00,
2024-10-19T14:41:00Z,,81.88,83.00,74.00,64.96,52.43,42.29,27.00,20.00,
2024-10-19T16:26:00Z,,81.88,83.00,74.00,64.96,52.43,42.29,28.18,20.00,
2024-10-19T17:03:00Z,,81.88,83.00,74.00,64.96,52.43,42.29,15.00,20.00,
2024-10-19T17:09:00Z,,81.88,83.00,74.00,64.96,52.43,47.00,15.00,20.00,
2024-10-19T18:14:00Z,,81.88,83.00,74.00,64.96,43.28,47.00,15.00,20.00,
2024-10-19T20:25:00Z,,81.88,83.00,74.00,64.96,44.00,47.00,15.00,20.00,
2024-10-19T23:08:00Z,,86.00,3.00,25.00,64.96,44.00,47.00,15.00,20.00,
2024-10-19T23:14:00Z,,86.00,3.00,72.00,64.96,44.00,47.00,15.00,20.00,
2024-10-20T02:52:00Z,,86.00,3.00,72.00,64.96,44.00,35.00,15.00,20.00,
2024-10-20T03:52:00Z,,86.00,81.00,72.00,64.96,44.00,35.00,15.00,20.00,
2024-10-20T14:38:00Z,,86.00,81.00,72.00,64.96,44.00,35.00,15.00,20.00,
2024-10-20T15:39:00Z,,86.00,81.00,72.00,64.96,44.00,35.00,15.00,20.00,
2024-10-20T18:45:00Z,,86.00,81.00,72.00,64.96,44.00,35.00,15.00,20.00,
2024-10-20T20:12:00Z,,86.00,81.00,72.00,64.96,44.00,35.00,15.00,20.00,
2024-10-20T21:02:00Z,,86.00,81.00,72.00,64.96,44.00,35.00,29.90,20.00,
2024-10-20T21:21:00Z,,86.00,81.00,72.00,64.96,44.00,35.00,18.86,20.00,
2024-10-20T21:24:00Z,,86.00,81.00,72.00,64.96,44.00,35.22,18.86,20.00,
2024-10-20T22:39:00Z,,86.00,81.00,72.00,64.96,44.00,35.22,30.00,20.00,
2024-10-20T23:29:00Z,,86.00,81.00,72.00,64.96,44.00,35.22,30.00,12.00,
2024-10-20T23:51:00Z,,86.00,81.00,72.00,64.96,44.00,35.22,29.96,12.00,
2024-10-21T01:19:00Z,,86.00,81.00,72.00,60.00,44.00,35.22,29.96,12.00,
2024-10-21T03:34:00Z,,86.00,81.00,72.00,60.00,44.00,35.22,29.96,13.00,
2024-10-21T03:39:00Z,,86.00,81.00,72.00,60.00,44.00,35.22,29.96,13.00,
2024-10-21T03:41:00Z,,86.00,81.00,72.00,60.00,44.00,35.22,29.96,13.00,
2024-10-21T04:11:00Z,,86.00,81.00,72.00,60.00,44.00,35.22,29.96,13.00,
2024-10-21T06:20:00Z,,86.00,81.00,70.00,60.00,44.00,35.22,29.96,13.00,
2024-10-21T06:39:00Z,,86.00,81.00,70.00,60.00,44.00,35.22,29.96,13.00,
2024-10-21T06:43:00Z,,86.00,81.00,70.00,60.00,44.00,35.22,23.00,13.00,
2024-10-21T12:56:00Z,,86.00,81.00,70.00,60.00,44.00,35.00,23.00,13.00,
2024-10-21T12:58:00Z,,86.00,81.00,70.00,60.00,44.00,35.00,23.00,13.00,
2024-10-21T13:25:00Z,,86.00,81.00,70.00,60.00,44.00,35.00,23.00,20.01,
2024-10-21T14:12:00Z,,86.00,81.00,70.00,60.00,44.00,47.00,23.00,20.01,
2024-10-21T14:16:00Z,,86.00,81.00,70.00,60.00,44.00,47.00,36.00,20.01,
2024-10-21T14:17:00Z,,86.00,81.00,70.00,60.00,44.00,47.00,36.00,20.01,
2024-10-21T14:22:00Z,,86.00,81.00,70.00,60.00,44.00,37.06,36.00,20.01,
2024-10-21T14:28:00Z,,86.00,81.00,70.00,56.12,44.00,37.06,36.00,20.01,
2024-10-21T14:30:00Z,,86.00,81.00,61.95,56.12,44.00,37.06,36.00,20.01,
2024-10-21T14:50:00Z,,86.00,81.00,61.95,57.42,44.00,37.06,36.98,20.01,
2024-10-21T14:52:00Z,,86.00,81.00,61.95,57.42,44.00,37.06,38.45,20.01,
2024-10-21T15:08:00Z,,86.00,81.00,61.95,57.42,44.00,37.06,43.00,20.01,
2024-10-21T16:07:00Z,,86.00,81.00,61.95,62.00,44.00,37.06,43.00,20.01,
2024-10-21T16:22:00Z,,86.00,81.00,61.95,62.00,44.00,34.00,43.00,20.01,
2024-10-21T16:23:00Z,,86.00,81.00,61.95,62.00,44.00,34.00,43.00,20.01,
2024-10-21T16:24:00Z,,86.00,81.00,61.95,62.00,44.00,34.00,43.00,18.98,
2024-10-21T17:09:00Z,,86.00,81.00,61.95,62.00,44.00,34.00,43.00,16.00,
2024-10-21T17:10:00Z,,86.00,81.00,61.95,62.00,44.00,34.00,43.00,16.00,1.00
2024-10-21T17:26:00Z,,86.00,81.00,61.95,62.00,44.00,34.00,43.00,16.00,1.00
2024-10-21T17:27:00Z,,86.00,81.00,61.95,62.00,48.00,40.00,43.00,16.00,1.00
2024-10-21T17:36:00Z,,86.00,81.00,61.95,62.00,48.00,40.00,27.00,16.00,1.00
2024-10-21T17:50:00Z,,86.00,72.05,61.95,62.00,48.00,40.00,27.00,16.00,1.00
2024-10-21T17:51:00Z,,86.00,72.05,61.95,62.00,45.00,40.00,27.00,16.00,1.00
2024-10-21T17:53:00Z,,86.00,72.05,61.95,58.00,45.00,40.00,27.00,16.00,1.00
2024-10-21T17:59:00Z,,86.00,72.05,61.95,58.00,45.00,40.00,31.00,16.00,1.00
2024-10-21T18:09:00Z,,86.00,72.05,61.95,58.00,45.00,40.00,31.00,16.00,1.00
2024-10-21T18:50:00Z,,86.00,73.00,61.95,58.00,45.00,40.00,31.00,16.00,1.00
2024-10-21T18:53:00Z,,86.00,73.00,61.95,58.00,44.00,40.00,31.00,16.00,1.00
2024-10-21T19:01:00Z,,86.00,73.00,61.95,58.00,44.00,40.00,31.00,16.00,1.00
2024-10-21T19:02:00Z,,86.00,68.00,61.95,58.00,44.00,40.00,31.00,16.00,1.00
2024-10-21T19:08:00Z,,86.00,73.00,61.95,58.00,44.00,40.00,31.00,16.00,1.00
2024-10-21T19:12:00Z,,81.39,73.00,61.95,58.00,44.00,40.00,31.00,16.00,1.00
2024-10-21T20:27:00Z,,81.39,71.76,62.71,58.00,47.00,40.00,31.00,16.00,1.00
2024-10-21T21:08:00Z,,81.39,71.76,66.00,58.00,47.00,40.00,31.00,16.00,1.00
2024-10-21T21:26:00Z,,81.39,71.76,66.00,58.00,39.36,40.00,31.00,16.00,1.00
2024-10-21T21:31:00Z,,82.00,71.76,66.00,58.00,39.36,40.00,31.00,16.00,1.00
2024-10-21T21:33:00Z,,82.00,72.00,66.00,58.00,39.36,40.00,31.00,16.00,1.00
2024-10-21T21:37:00Z,,76.20,72.00,66.00,58.00,39.36,40.00,31.00,16.00,1.00
2024-10-21T21:38:00Z,,76.20,69.00,66.00,58.00,39.36,40.00,31.00,16.00,1.00
2024-10-21T21:53:00Z,,76.20,69.00,63.00,58.00,39.36,40.00,31.00,16.00,1.00
2024-10-21T21:54:00Z,,76.20,69.00,63.00,58.00,39.36,35.00,31.00,16.00,1.00
2024-10-21T21:58:00Z,,76.20,69.00,69.00,58.00,39.36,35.00,31.00,16.00,1.00
2024-10-21T22:01:00Z,,76.20,69.00,69.00,58.00,39.36,35.00,31.00,10.00,1.00
2024-10-21T22:27:00Z,,76.20,69.00,69.00,58.00,39.36,35.00,31.00,17.00,1.00
2024-10-21T22:36:00Z,,76.20,69.00,69.00,58.00,39.36,35.00,31.00,19.00,1.00
2024-10-21T23:41:00Z,,76.20,69.00,63.00,58.00,39.36,35.00,31.00,19.00,1.00
2024-10-21T23:42:00Z,,76.20,69.00,63.00,58.00,39.36,35.00,25.00,19.00,1.00
2024-10-22T01:06:00Z,,76.20,69.00,63.00,58.00,39.36,35.00,32.13,19.00,1.00
2024-10-22T01:16:00Z,,81.11,76.50,63.00,58.00,39.36,35.00,32.13,19.00,1.00
2024-10-22T01:19:00Z,,81.11,76.50,63.00,58.00,39.36,35.00,33.78,19.00,1.00
2024-10-22T01:38:00Z,,81.11,76.50,63.00,58.00,39.36,43.00,33.78,19.00,1.00
2024-10-22T01:39:00Z,,81.11,76.50,63.00,58.00,47.00,43.00,33.78,19.00,1.00
2024-10-22T01:40:00Z,,81.11,76.50,66.00,57.00,47.00,43.00,33.78,19.00,1.00
2024-10-22T02:51:00Z,,81.11,76.50,66.00,57.00,47.00,43.00,27.00,19.00,1.00
2024-10-22T02:55:00Z,,90.00,76.50,66.00,57.00,47.00,43.00,27.00,19.00,1.00
2024-10-22T02:56:00Z,,90.00,84.00,66.00,57.00,47.00,43.00,27.00,19.00,1.00
2024-10-22T02:57:00Z,,90.00,84.00,66.00,67.00,47.00,43.00,27.00,19.00,1.00
2024-10-22T02:58:00Z,,90.00,84.00,66.00,67.00,47.00,43.00,27.00,19.00,1.00
2024-10-22T02:59:00Z,,90.00,84.00,66.00,67.00,47.00,43.00,27.00,18.00,1.00
2024-10-22T03:00:00Z,,90.00,84.00,66.00,67.00,47.00,43.00,27.00,18.00,1.00
2024-10-22T03:02:00Z,,94.23,84.00,66.00,67.00,47.00,43.00,27.00,18.00,1.00
2024-10-22T03:39:00Z,,94.23,84.00,66.00,67.00,47.00,43.00,27.00,18.00,1.00
2024-10-22T04:08:00Z,,94.23,84.00,66.00,67.00,47.00,43.00,27.00,18.00,1.00
2024-10-22T04:13:00Z,,94.23,84.00,66.00,67.00,47.00,43.00,27.00,23.00,1.00
2024-10-22T04:32:00Z,,94.23,84.00,66.00,67.00,47.00,43.00,27.00,17.27,1.00
2024-10-22T04:42:00Z,,94.23,84.00,66.00,67.00,47.00,43.00,27.00,17.27,1.00
2024-10-22T04:46:00Z,,94.23,84.00,66.00,67.00,47.00,43.00,27.00,17.00,1.00
2024-10-22T05:23:00Z,,94.23,84.00,66.00,67.00,47.00,43.00,27.00,17.00,1.00
2024-10-22T05:28:00Z,,94.23,84.00,66.00,67.00,44.00,43.00,27.00,17.00,1.00
2024-10-22T05:42:00Z,,94.23,84.00,66.00,67.00,44.00,43.00,27.00,17.00,1.00
2024-10-22T05:50:00Z,,94.23,84.00,66.00,67.00,44.00,43.00,27.00,17.00,1.00
2024-10-22T06:31:00Z,,94.23,84.00,66.00,67.00,44.00,43.00,27.00,17.00,1.00
2024-10-22T06:45:00Z,,94.23,84.00,66.00,67.00,44.00,43.00,27.00,17.00,1.00
2024-10-22T12:01:00Z,,94.23,84.00,66.00,67.00,44.00,43.00,27.00,17.00,1.00
2024-10-22T12:04:00Z,,94.23,84.00,66.00,67.00,44.00,43.00,27.00,17.00,1.00
2024-10-22T12:05:00Z,,94.23,84.00,66.00,67.00,44.00,43.00,27.00,17.00,1.00
2024-10-22T12:06:00Z,,94.23,84.00,66.00,67.00,44.00,43.00,27.00,17.00,1.00
2024-10-22T12:28:00Z,,94.23,84.00,66.00,67.00,44.00,43.00,27.00,18.00,1.00
2024-10-22T12:56:00Z,,94.23,84.00,66.00,67.00,44.00,43.00,27.00,18.00,1.00
2024-10-22T12:58:00Z,,94.23,84.00,66.00,68.00,44.00,43.00,27.00,18.00,1.00
2024-10-22T13:40:00Z,,94.23,84.00,66.00,68.00,53.00,43.00,27.00,18.00,1.00
2024-10-22T13:59:00Z,,94.23,84.00,66.00,68.00,53.00,43.00,27.00,18.00,1.00
2024-10-22T14:30:00Z,,94.23,84.00,66.00,68.00,57.11,43.00,27.00,18.00,1.00
2024-10-22T15:08:00Z,,94.23,84.00,66.00,68.00,57.11,43.00,27.00,20.00,1.00
2024-10-22T15:11:00Z,,94.23,84.00,66.00,68.00,57.11,43.00,31.00,20.00,1.00
2024-10-22T15:38:00Z,,94.23,84.00,66.00,63.66,57.11,43.00,39.00,20.00,1.00
2024-10-22T15:49:00Z,,94.23,84.00,79.00,63.66,57.11,43.00,39.00,20.00,1.00
2024-10-22T15:50:00Z,,94.23,84.00,79.00,63.66,57.11,43.00,39.00,20.00,1.00
2024-10-22T15:54:00Z,,94.23,84.00,79.00,63.66,57.00,43.00,39.00,20.00,1.00
2024-10-22T17:00:00Z,,94.23,84.00,79.00,66.59,57.00,43.00,39.00,20.00,5.97
2024-10-22T17:01:00Z,,94.23,84.00,79.00,66.59,57.00,49.00,39.00,20.00,5.97
2024-10-22T17:13:00Z,,94.23,84.00,79.00,66.59,57.00,49.00,39.00,20.00,5.97
2024-10-22T17:45:00Z,,94.23,84.00,79.00,66.59,57.00,49.00,39.00,22.00,5.97
2024-10-22T18:30:00Z,,94.23,84.00,79.00,66.59,57.00,49.00,39.00,22.00,5.97
2024-10-22T18:47:00Z,,94.23,84.00,79.00,66.59,57.00,49.00,39.00,22.00,5.97
2024-10-22T19:13:00Z,,94.23,84.00,79.00,66.59,57.00,49.00,34.00,22.00,5.97
2024-10-22T19:14:00Z,,94.23,84.00,79.00,66.59,57.00,49.00,34.00,21.27,5.97
2024-10-22T19:22:00Z,,94.23,84.00,79.00,65.00,57.00,49.00,34.00,21.27,5.97
2024-10-22T19:29:00Z,,94.23,84.00,79.00,65.00,57.00,43.00,34.00,21.27,5.97
2024-10-22T20:19:00Z,,94.23,84.00,79.00,65.00,57.00,43.00,38.00,21.27,5.97
2024-10-22T20:23:00Z,,94.23,84.00,79.00,65.00,57.00,48.00,38.00,21.27,5.97
2024-10-22T20:30:00Z,,94.23,84.00,79.00,65.00,57.00,48.00,38.00,23.00,5.97
2024-10-22T20:33:00Z,,94.23,84.00,79.00,65.00,60.83,48.00,38.00,23.00,5.97
2024-10-22T20:59:00Z,,94.23,84.00,79.00,65.00,52.63,48.00,38.00,23.00,5.97
2024-10-22T21:17:00Z,,94.23,84.00,79.00,65.00,52.63,48.00,38.00,23.00,5.97
2024-10-22T21:29:00Z,,94.23,84.00,79.00,65.00,60.68,48.00,38.00,23.00,5.97
2024-10-22T21:30:00Z,,94.23,84.00,79.00,73.00,60.68,48.00,38.00,23.00,5.97
2024-10-22T21:34:00Z,,94.23,84.00,79.00,73.00,60.68,48.00,38.00,23.00,5.97
2024-10-22T21:47:00Z,,94.23,84.00,79.00,73.00,64.00,48.00,38.00,23.00,5.97
2024-10-22T22:09:00Z,,94.23,84.00,79.00,73.00,64.00,48.00,38.00,23.00,5.97
2024-10-22T22:20:00Z,,94.23,84.00,79.00,73.00,64.00,48.00,38.00,23.00,5.97
2024-10-22T22:34:00Z,,94.23,84.00,79.00,73.00,64.00,48.00,38.42,23.00,5.97
2024-10-22T22:48:00Z,,94.23,84.00,79.00,73.00,63.44,48.00,38.42,23.00,5.97
2024-10-22T22:49:00Z,,94.23,84.00,79.00,73.00,63.44,48.00,38.42,23.00,5.97
2024-10-22T23:08:00Z,,94.23,84.00,79.00,73.00,63.44,48.37,38.42,23.00,5.97
2024-10-22T23:13:00Z,,94.23,84.00,75.38,73.00,53.00,48.37,38.42,23.00,5.97
2024-10-22T23:30:00Z,,94.23,84.00,75.38,73.00,53.00,48.37,38.42,21.00,5.97
2024-10-22T23:35:00Z,,94.23,84.00,75.38,73.00,53.00,48.37,34.00,21.00,5.97
2024-10-22T23:36:00Z,,94.23,84.00,75.38,73.00,53.00,48.37,34.00,21.00,5.97
2024-10-22T23:46:00Z,,94.23,84.00,75.38,73.00,53.00,48.37,34.00,19.18,5.97
2024-10-23T00:07:00Z,,94.23,84.00,75.38,73.00,53.00,48.37,34.00,16.63,5.97
2024-10-23T00:22:00Z,,94.23,84.00,75.38,73.00,53.00,48.37,34.00,13.46,5.97
2024-10-23T00:26:00Z,,94.23,84.00,75.38,73.00,60.00,48.37,34.00,13.46,5.97
2024-10-23T00:38:00Z,,94.23,84.00,75.38,73.00,60.00,49.00,34.00,13.46,5.97
2024-10-23T01:04:00Z,,93.00,84.00,75.38,73.00,60.00,49.00,34.00,13.46,5.97
2024-10-23T01:16:00Z,,87.28,80.45,75.38,73.00,60.00,49.00,34.00,13.46,5.97
2024-10-23T01:52:00Z,,87.28,80.45,75.38,73.00,61.12,49.00,34.00,13.46,5.97
2024-10-23T01:59:00Z,,87.28,80.45,75.38,73.00,61.12,49.00,34.00,8.00,5.97
2024-10-23T02:04:00Z,,87.28,80.45,75.38,73.00,61.12,48.83,34.00,8.00,5.97
2024-10-23T02:34:00Z,,87.28,80.45,75.38,73.00,53.00,40.00,34.00,8.00,5.97
2024-10-23T02:44:00Z,,87.28,80.45,75.38,73.00,53.00,40.00,36.87,8.00,5.97
2024-10-23T03:25:00Z,,87.28,80.45,76.00,73.00,53.00,40.00,36.87,8.00,5.97
2024-10-23T04:15:00Z,,87.28,80.45,76.00,73.00,52.52,40.00,36.87,8.00,5.97
2024-10-23T04:30:00Z,,87.28,80.45,76.00,73.00,52.52,40.00,30.00,8.00,5.97
2024-10-23T04:40:00Z,,87.28,80.45,76.00,69.00,52.52,40.00,30.00,8.00,5.97
2024-10-23T05:21:00Z,,87.28,80.45,76.00,69.00,58.45,40.00,30.00,8.00,5.97
2024-10-23T05:53:00Z,,87.28,80.45,76.00,69.00,58.45,40.00,29.00,8.00,5.97
2024-10-23T13:11:00Z,,87.28,80.45,76.00,69.00,58.45,35.96,29.00,8.00,5.97
2024-10-23T13:25:00Z,,82.75,80.45,76.00,69.00,58.45,35.96,29.00,6.28,5.97
2024-10-23T13:28:00Z,,82.75,80.45,76.00,64.00,58.45,35.96,29.00,6.28,5.97
2024-10-23T13:31:00Z,,82.75,80.45,76.00,64.00,40.18,32.46,17.75,6.28,5.97
2024-10-23T14:20:00Z,,82.75,80.45,76.00,64.00,40.18,32.46,15.00,6.28,5.97
2024-10-23T14:23:00Z,,82.75,80.45,76.00,64.00,40.00,32.46,15.00,6.28,5.97
