timestamp,Above 20,Above 25,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 90
2025-07-15T16:05:00Z,,,,,,58.00,,,37.32,,,15.00,1.44
2025-07-15T16:54:00Z,,,,,,58.00,,,38.00,,,15.00,1.44
2025-07-15T17:08:00Z,,,,,,58.00,,,38.00,,,15.00,1.44
2025-07-15T17:12:00Z,,,,,,58.00,,,38.00,,,15.00,1.44
2025-07-15T17:23:00Z,,,,,,58.00,,,33.00,,,15.00,1.44
2025-07-15T17:40:00Z,,,,,,53.21,,,33.00,,,15.00,1.44
2025-07-15T17:57:00Z,,,,,,58.00,,,33.00,,,15.00,1.44
2025-07-15T17:58:00Z,,,,,,58.00,,,33.00,,,15.00,1.44
2025-07-15T19:21:00Z,,,,,,58.00,,,33.00,,,15.00,1.44
2025-07-15T19:27:00Z,,,,,,58.00,,,33.00,,,15.00,1.44
2025-07-15T19:31:00Z,,,,,,58.00,,,34.00,,,15.00,1.44
2025-07-15T20:28:00Z,,,,,,54.00,,,34.00,,,15.00,1.44
2025-07-15T20:41:00Z,,,,,,54.00,,,33.00,,,15.00,1.44
2025-07-15T20:55:00Z,,,,,,54.00,,,34.00,,,15.00,1.44
2025-07-15T21:41:00Z,,,,,,58.00,,,34.00,,,15.00,1.44
2025-07-15T21:43:00Z,,,,,,59.55,,,34.00,,,15.00,1.44
2025-07-15T21:47:00Z,,,,,,59.70,,,34.00,,,15.00,1.44
2025-07-15T22:25:00Z,,,,,,59.70,,,33.00,,,15.00,1.44
2025-07-15T22:31:00Z,,,,,,59.00,,,33.00,,,15.00,1.44
2025-07-15T23:09:00Z,,,,,,59.00,,,32.90,,,15.00,1.44
2025-07-15T23:13:00Z,,,,,,59.00,,,32.80,,,15.00,1.44
2025-07-15T23:44:00Z,,,,,,59.00,,,35.25,,,15.00,1.44
2025-07-15T23:51:00Z,,,,,,59.00,,,36.60,,,15.00,1.44
2025-07-16T01:09:00Z,,,,,,60.00,,,36.60,,,15.00,1.44
2025-07-16T02:35:00Z,,,,,,60.00,,,37.00,,,15.00,1.44
2025-07-16T03:24:00Z,,,,,,59.81,,,37.00,,,15.00,1.44
2025-07-16T05:07:00Z,,,,,,59.81,,,37.00,,,15.00,1.44
2025-07-16T05:16:00Z,,,,,,59.81,,,37.00,,,15.00,1.44
2025-07-16T06:20:00Z,,,,,,59.81,,,37.04,,,15.00,1.44
2025-07-16T06:46:00Z,,,,,,60.00,,,37.04,,,15.00,1.44
2025-07-16T13:29:00Z,,,,,,60.00,,,37.04,,,15.00,1.44
2025-07-16T13:30:00Z,,,,,,60.00,,,37.04,,,15.00,1.44
2025-07-16T14:51:00Z,,,,,,60.00,,,37.93,,,15.00,1.44
2025-07-16T15:13:00Z,,,,,,60.00,,,34.00,,,15.00,1.44
2025-07-16T15:14:00Z,,,,,,60.00,,,34.00,,,15.00,1.44
2025-07-16T15:48:00Z,,,,,,60.00,,,33.00,,,15.00,1.44
2025-07-16T15:56:00Z,,,,,,60.00,,,33.00,,,15.00,1.44
2025-07-16T16:24:00Z,,,,,,59.00,,,33.00,,,15.00,1.44
2025-07-16T16:52:00Z,,,,,,59.00,,,37.00,,,15.00,1.44
2025-07-16T16:58:00Z,,,,,,59.00,,,33.00,,,15.00,1.44
2025-07-16T17:05:00Z,,,,,,59.00,,,37.00,,,15.00,1.44
2025-07-16T17:12:00Z,,,,,,59.00,,,37.94,,,15.00,1.44
2025-07-16T17:51:00Z,,,,,,59.00,,,33.96,,,15.00,1.44
2025-07-16T18:04:00Z,,,,,,59.00,,,33.00,,,15.00,1.44
2025-07-16T18:30:00Z,,,,,,53.32,,,33.00,,,15.00,1.44
2025-07-16T18:32:00Z,,,,,,58.00,,,33.00,,,15.00,1.44
2025-07-16T18:56:00Z,,,,,,54.00,,,33.00,,,15.00,1.44
2025-07-16T18:58:00Z,,,,,,53.00,,,33.00,,,15.00,1.44
2025-07-16T19:16:00Z,,,,,,56.00,,,33.00,,,15.00,1.44
2025-07-16T19:17:00Z,,,,,,54.00,,,33.00,,,15.00,1.44
2025-07-16T19:53:00Z,,,,,,54.00,,,34.00,,,15.00,1.44
2025-07-16T20:00:00Z,,,,,,54.00,,,34.00,,,15.00,1.44
2025-07-16T20:12:00Z,,,,,,54.00,,,32.14,,,15.00,1.44
2025-07-16T20:13:00Z,,,,,,52.17,,,32.14,,,15.00,1.44
2025-07-16T20:33:00Z,,,,,,52.17,,,34.11,,,15.00,1.44
2025-07-16T20:42:00Z,,,,,,57.00,,,34.11,,,15.00,1.44
2025-07-16T21:01:00Z,,,,,,57.00,,,32.00,,,15.00,1.44
2025-07-16T21:38:00Z,,,,,,57.00,,,32.00,,,15.00,1.44
2025-07-16T21:49:00Z,,,,,,57.00,,,33.07,,,15.00,1.44
2025-07-16T22:32:00Z,,,,,,53.00,,,33.07,,,15.00,1.44
2025-07-16T22:41:00Z,,,,,,53.00,,,35.00,,,15.00,1.44
2025-07-16T22:43:00Z,,,,,,53.00,,,35.10,,,15.00,1.44
2025-07-16T23:05:00Z,,,,,,53.00,,,35.69,,,15.00,1.44
2025-07-16T23:12:00Z,,,,,,57.45,,,35.69,,,15.00,1.44
2025-07-16T23:41:00Z,,,,,,57.45,,,36.00,,,15.00,1.44
2025-07-17T00:27:00Z,,,,,,57.45,,,36.00,,,15.00,1.44
2025-07-17T01:11:00Z,,,,,,52.36,,,36.00,,,15.00,1.44
2025-07-17T01:44:00Z,,,,,,52.00,,,36.00,,,15.00,1.44
2025-07-17T02:24:00Z,,,,,,55.00,,,36.00,,,15.00,1.44
2025-07-17T02:30:00Z,,,,,,55.00,,,36.00,,,15.00,1.44
2025-07-17T03:15:00Z,,,,,,53.00,,,36.00,,,15.00,1.44
2025-07-17T03:39:00Z,,,,,,53.00,,,35.00,,,15.00,1.44
2025-07-17T03:42:00Z,,,,,,53.00,,,33.00,,,15.00,1.44
2025-07-17T04:24:00Z,,,,,,55.45,,,33.00,,,15.00,1.44
2025-07-17T04:26:00Z,,,,,,56.00,,,33.00,,,15.00,1.44
2025-07-17T04:47:00Z,,,,,,55.15,,,33.00,,,15.00,1.44
2025-07-17T04:55:00Z,,,,,,55.15,,,35.00,,,15.00,1.44
2025-07-17T05:20:00Z,,,,,,55.15,,,36.00,,,15.00,1.44
2025-07-17T06:38:00Z,,,,,,55.15,,,36.00,,,15.00,1.44
2025-07-17T06:59:00Z,,,,,,57.57,,,36.00,,,15.00,1.44
2025-07-17T13:09:00Z,,,,,,57.57,,,36.00,,,15.00,1.44
2025-07-17T13:55:00Z,,,,,,57.50,,,36.00,,,15.00,1.44
2025-07-17T14:01:00Z,,,,,,53.00,,,36.00,,,15.00,1.44
2025-07-17T14:19:00Z,,,,,,53.00,,,35.29,,,15.00,1.44
2025-07-17T14:48:00Z,,,,,,53.00,,,32.02,,,15.00,1.44
2025-07-17T14:50:00Z,,,,,,53.00,,,31.76,,,15.00,1.44
2025-07-17T15:33:00Z,,,,,,53.00,,,35.54,,,15.00,1.44
2025-07-17T15:38:00Z,,,,,,57.00,,,35.54,,,15.00,1.44
2025-07-17T16:00:00Z,,,,,,57.00,,,35.54,,,15.00,1.44
2025-07-17T16:15:00Z,,,,,,57.00,,,35.54,,,15.00,1.44
2025-07-17T16:34:00Z,,,,,,57.00,,,35.54,,,15.00,1.44
2025-07-17T16:48:00Z,,,,,,57.00,,,35.54,,,15.00,1.44
2025-07-17T17:17:00Z,,,,,,57.00,,,35.54,,,15.00,1.44
2025-07-17T17:28:00Z,,,,,,57.75,,,35.54,,,15.00,1.44
2025-07-17T17:32:00Z,,,,,,57.75,,,32.00,,,15.00,1.44
2025-07-17T17:39:00Z,,,,,,58.00,,,32.00,,,15.00,1.44
2025-07-17T17:53:00Z,,,,,,53.00,,,32.00,,,15.00,1.44
2025-07-17T18:10:00Z,,,,,,53.00,,,36.00,,,15.00,1.44
2025-07-17T18:18:00Z,,,,,,53.00,,,31.00,,,15.00,1.44
2025-07-17T18:22:00Z,,,,,,53.00,,,31.00,,,15.00,1.44
2025-07-17T18:24:00Z,,,,,,53.00,,,31.00,,,15.00,1.44
2025-07-17T18:31:00Z,,,,,,56.00,,,31.00,,,15.00,1.44
2025-07-17T18:37:00Z,,,,,,54.00,,,31.00,,,15.00,1.44
2025-07-17T18:39:00Z,,,,,,56.00,,,31.00,,,15.00,1.44
2025-07-17T19:01:00Z,,,,,,54.00,,,31.00,,,15.00,1.44
2025-07-17T19:05:00Z,,,,,,54.00,,,34.85,,,15.00,1.44
2025-07-17T19:31:00Z,,,,,,54.00,,,36.00,,,15.00,1.44
2025-07-17T19:44:00Z,,,,,,57.00,,,36.00,,,15.00,1.44
2025-07-17T19:49:00Z,,,,,,57.00,,,36.00,,,15.00,1.44
2025-07-17T20:08:00Z,,,,,,57.00,,,32.00,,,15.00,1.44
2025-07-17T20:14:00Z,,,,,,53.00,,,32.00,,,15.00,1.44
2025-07-17T20:32:00Z,,,,,,53.00,,,32.50,,,15.00,1.44
2025-07-17T20:37:00Z,,,,,,53.00,,,32.50,,,15.00,1.44
2025-07-17T20:43:00Z,,,,,,53.00,,,33.00,,,15.00,1.44
2025-07-17T20:44:00Z,,,,,,52.00,,,33.00,,,15.00,1.44
2025-07-17T20:58:00Z,,,,,,52.00,,,33.00,,,15.00,1.44
2025-07-17T21:10:00Z,,,,,,52.00,,,34.50,,,15.00,1.44
2025-07-17T21:14:00Z,,,,,,52.00,,,34.50,,,15.00,1.44
2025-07-17T21:19:00Z,,,,,,53.00,,,34.50,,,15.00,1.44
2025-07-17T21:33:00Z,,,,,,53.00,,,36.00,,,15.00,1.44
2025-07-17T21:36:00Z,,,,,,53.00,,,36.00,,,15.00,1.44
2025-07-17T21:40:00Z,,,,,,52.00,,,36.00,,,15.00,1.44
2025-07-17T21:41:00Z,,,,,,52.00,,,35.00,,,15.00,1.44
2025-07-17T22:04:00Z,,,,,,52.00,,,35.00,,,15.00,1.44
2025-07-17T22:23:00Z,,,,,,52.00,,,31.00,,,15.00,1.44
2025-07-17T22:26:00Z,,,,,,52.00,,,31.00,,,15.00,1.44
2025-07-17T22:41:00Z,,,,,,54.00,,,31.00,,,15.00,1.44
2025-07-17T22:59:00Z,,,,,,54.00,,,31.00,,,15.00,1.44
2025-07-17T23:04:00Z,,,,,,54.00,,,30.00,,,15.00,1.44
2025-07-17T23:10:00Z,,,,,,54.00,,,31.00,,,15.00,1.44
2025-07-17T23:25:00Z,,,,,,54.00,,,31.00,,,15.00,1.44
2025-07-17T23:36:00Z,,,,,,54.00,,,31.00,,,15.00,1.44
2025-07-17T23:42:00Z,,,,,,54.00,,,31.00,,,15.00,1.44
2025-07-18T00:04:00Z,,,,,,54.00,,,31.00,,,15.00,1.44
2025-07-18T00:18:00Z,,,,,,53.00,,,31.00,,,15.00,1.44
2025-07-18T01:00:00Z,,,,,,53.00,,,31.00,,,15.00,1.44
2025-07-18T01:04:00Z,,,,,,53.00,,,36.00,,,15.00,1.44
2025-07-18T01:39:00Z,,,,,,53.00,,,36.00,,,15.00,1.44
2025-07-18T01:42:00Z,,,,,,53.00,,,36.00,,,15.00,1.44
2025-07-18T02:18:00Z,,,,,,54.00,,,36.00,,,15.00,1.44
2025-07-18T02:20:00Z,,,,,,55.00,,,36.00,,,15.00,1.44
2025-07-18T02:21:00Z,,,,,,55.00,,,36.00,,,15.00,1.44
2025-07-18T02:29:00Z,,,,,,54.00,,,36.00,,,15.00,1.44
2025-07-18T02:34:00Z,,,,,,54.00,,,32.40,,,15.00,1.44
2025-07-18T02:35:00Z,,,,,,54.00,,,31.00,,,15.00,1.44
2025-07-18T02:44:00Z,,,,,,54.00,,,36.00,,,15.00,1.44
2025-07-18T02:47:00Z,,,,,,51.00,,,36.00,,,15.00,1.44
2025-07-18T02:48:00Z,,,,,,55.00,,,36.00,,,15.00,1.44
2025-07-18T03:00:00Z,,,,,,55.00,,,31.00,,,15.00,1.44
2025-07-18T03:10:00Z,,,,,,55.00,,,31.91,,,15.00,1.44
2025-07-18T03:24:00Z,,,,,,55.00,,,31.91,,,15.00,1.44
2025-07-18T03:56:00Z,,,,,,55.63,,,31.91,,,15.00,1.44
2025-07-18T04:53:00Z,,,,,,55.63,,,31.00,,,15.00,1.44
2025-07-18T05:02:00Z,,,,,,55.63,,,33.00,,,15.00,1.44
2025-07-18T05:19:00Z,,,,,,56.00,,,33.00,,,15.00,1.44
2025-07-18T05:51:00Z,,,,,,57.00,,,33.00,,,15.00,1.44
2025-07-18T06:41:00Z,,,,,,57.00,,,32.00,,,15.00,1.44
2025-07-18T06:43:00Z,,,,,,57.00,,,32.58,,,15.00,1.44
2025-07-18T06:57:00Z,,,,,,57.00,,,32.58,,,15.00,1.44
2025-07-18T12:35:00Z,,,,,,57.00,,,34.00,,,15.00,1.44
2025-07-18T12:41:00Z,,,,,,57.00,,,34.00,,,15.00,1.44
2025-07-18T13:17:00Z,,,,,,57.00,,,34.00,,,15.00,1.44
2025-07-18T13:36:00Z,,,,,,57.00,,,32.00,,,15.00,1.44
2025-07-18T13:37:00Z,,,,,,57.00,,,36.00,,,15.00,1.44
2025-07-18T14:19:00Z,,,,,,57.00,,,33.00,,,15.00,1.44
2025-07-18T14:20:00Z,,,,,,52.00,,,33.00,,,15.00,1.44
2025-07-18T14:25:00Z,,,,,,52.00,,,32.00,,,15.00,1.44
2025-07-18T14:41:00Z,,,,,,52.00,,,33.00,,,15.00,1.44
2025-07-18T15:01:00Z,,,,,,56.11,,,33.00,,,15.00,1.44
2025-07-18T15:08:00Z,,,,,,56.11,,,34.00,,,15.00,1.44
2025-07-18T15:30:00Z,,,,,,56.11,,,34.00,,,15.00,1.44
2025-07-18T15:47:00Z,,,,,,56.11,,,36.00,,,15.00,1.44
2025-07-18T16:02:00Z,,,,,,56.11,,,31.52,,,15.00,1.44
2025-07-18T16:03:00Z,,,,,,57.00,,,31.52,,,15.00,1.44
2025-07-18T16:53:00Z,,,,,,57.00,,,33.59,,,15.00,1.44
2025-07-18T16:58:00Z,,,,,,57.00,,,34.00,,,15.00,1.44
2025-07-18T17:03:00Z,,,,,,57.00,,,34.00,,,15.00,1.44
2025-07-18T17:19:00Z,,,,,,57.00,,,34.00,,,15.00,1.44
2025-07-18T18:19:00Z,,,,,,51.00,,,34.00,,,15.00,1.44
2025-07-18T18:25:00Z,,,,,,51.00,,,31.00,,,15.00,1.44
2025-07-18T18:26:00Z,,,,,,51.00,,,32.00,,,15.00,1.44
2025-07-18T18:27:00Z,,,,,,52.00,,,31.00,,,15.00,1.44
2025-07-18T18:49:00Z,,,,,,52.00,,,31.00,,,15.00,1.44
2025-07-18T18:54:00Z,,,,,,53.54,,,31.00,,,15.00,1.44
2025-07-18T19:00:00Z,,,,,,56.00,,,31.00,,,15.00,1.44
2025-07-18T19:09:00Z,,,,,,56.00,,,32.00,,,15.00,1.44
2025-07-18T19:26:00Z,,,,,,56.00,,,32.00,,,15.00,1.44
2025-07-18T19:27:00Z,,,,,,56.00,,,32.00,,,15.00,1.44
2025-07-18T19:45:00Z,,,,,,56.00,,,32.00,,,15.00,1.44
2025-07-18T19:56:00Z,,,,,,56.00,,,31.00,,,15.00,1.44
2025-07-18T20:16:00Z,,,,,,57.00,,,31.00,,,15.00,1.44
2025-07-18T20:46:00Z,,,,,,58.00,,,31.00,,,15.00,1.44
2025-07-18T20:52:00Z,,,,,,58.00,,,31.00,,,15.00,1.44
2025-07-18T21:34:00Z,,,,,,51.05,,,31.00,,,15.00,1.44
2025-07-18T21:38:00Z,,,,,,51.05,,,32.00,,,15.00,1.44
2025-07-18T21:52:00Z,,,,,,57.00,,,32.00,,,15.00,1.44
2025-07-18T21:58:00Z,,,,,,57.00,,,32.00,,,15.00,1.44
2025-07-18T22:29:00Z,,,,,,57.00,,,31.00,,,15.00,1.44
2025-07-18T23:28:00Z,,,,,,57.00,,,32.00,,,15.00,1.44
2025-07-18T23:38:00Z,,,,,,57.00,,,33.00,,,15.00,1.44
2025-07-19T00:04:00Z,,,,,,57.00,,,33.00,,,15.00,1.44
2025-07-19T00:41:00Z,,,,,,57.00,,,33.00,,,15.00,1.44
2025-07-19T01:06:00Z,,,,,,54.00,,,33.00,,,15.00,1.44
2025-07-19T01:47:00Z,,,,,,56.00,,,33.00,,,15.00,1.44
2025-07-19T01:54:00Z,,,,,,57.00,,,33.00,,,15.00,1.44
2025-07-19T02:06:00Z,,,,,,57.00,,,33.00,,,15.00,1.44
2025-07-19T02:21:00Z,,,,,,57.00,,,34.00,,,15.00,1.44
2025-07-19T02:25:00Z,,,,,,57.00,,,34.00,,,15.00,1.44
2025-07-19T02:26:00Z,,,,,,57.00,,,33.00,,,15.00,1.44
2025-07-19T03:00:00Z,,,,,,57.00,,,33.00,,,15.00,1.44
2025-07-19T03:04:00Z,,,,,,57.00,,,33.00,,,15.00,1.44
2025-07-19T03:27:00Z,,,,,,57.00,,,33.00,,,15.00,1.44
2025-07-19T03:31:00Z,,,,,,57.00,,,33.00,,,15.00,1.44
2025-07-19T03:35:00Z,,,,,,57.00,,,33.00,,,15.00,1.44
2025-07-19T03:51:00Z,,,,,,57.00,,,33.00,,,15.00,1.44
2025-07-19T03:53:00Z,,,,,,57.00,,,33.00,,,15.00,1.44
2025-07-19T05:40:00Z,,,,,,57.00,,,32.00,,,15.00,1.44
2025-07-19T05:41:00Z,,,,,,57.00,,,32.00,,,15.00,1.44
2025-07-19T05:56:00Z,,,,,,57.00,,,31.00,,,15.00,1.44
2025-07-19T06:33:00Z,,,,,,54.00,,,31.00,,,15.00,1.44
2025-07-19T06:38:00Z,,,,,,54.00,,,31.00,,,15.00,1.44
2025-07-19T12:17:00Z,,,,,,58.00,,,31.00,,,15.00,1.44
2025-07-19T12:58:00Z,,,,,,58.00,,,32.63,,,15.00,1.44
2025-07-19T13:01:00Z,,,,,,58.00,,,33.00,,,15.00,1.44
2025-07-19T13:14:00Z,,,,,,54.00,,,33.00,,,15.00,1.44
2025-07-19T13:29:00Z,,,,,,57.00,,,33.00,,,15.00,1.44
2025-07-19T13:30:00Z,,,,,,57.00,,,32.85,,,15.00,1.44
2025-07-19T14:30:00Z,,,,,,57.00,,,32.85,,,15.00,1.44
2025-07-19T15:06:00Z,,,,,,57.00,,,32.85,,,15.00,1.44
2025-07-19T15:10:00Z,,,,,,57.00,,,32.85,,,15.00,1.44
2025-07-19T15:29:00Z,,,,,,54.00,,,32.85,,,15.00,1.44
2025-07-19T15:41:00Z,,,,,,57.00,,,32.85,,,15.00,1.44
2025-07-19T16:56:00Z,,,,,,57.00,,,32.85,,,15.00,7.51
2025-07-19T17:00:00Z,,,,,,54.00,,,32.85,,,15.00,7.51
2025-07-19T17:25:00Z,,,,,,55.00,,,32.85,,,15.00,7.51
2025-07-19T19:06:00Z,,,,,,55.00,,,32.00,,,15.00,7.51
2025-07-19T19:18:00Z,,,,,70.00,55.00,,,32.00,,,15.00,7.51
2025-07-19T19:27:00Z,,,,,70.00,54.00,,,32.00,,,15.00,7.51
2025-07-19T19:31:00Z,,,,,70.00,57.00,,,32.00,,,15.00,7.51
2025-07-19T19:42:00Z,,,,,70.00,57.00,,,31.00,,,15.00,7.51
2025-07-19T19:43:00Z,,,,,70.00,54.00,,,31.00,,,15.00,7.51
2025-07-19T20:08:00Z,,,,,69.00,54.00,,,31.00,,,15.00,7.51
2025-07-19T20:12:00Z,,,,,69.00,54.00,40.00,,31.00,,,15.00,7.51
2025-07-19T21:11:00Z,,,,,69.00,57.00,40.00,,31.00,,,15.00,7.51
2025-07-19T21:18:00Z,,,,,69.00,57.00,40.00,,31.00,,,15.00,7.51
2025-07-19T21:27:00Z,,,,,69.00,57.82,40.00,,31.00,,,15.00,7.51
2025-07-19T21:34:00Z,,,,,69.00,58.69,40.00,,31.00,,,15.00,7.51
2025-07-19T21:42:00Z,,,,,69.00,59.00,40.00,,31.00,,,15.00,7.51
2025-07-19T21:43:00Z,,,,,69.00,59.00,40.00,41.00,31.00,,,15.00,7.51
2025-07-19T22:10:00Z,,,,,69.00,59.00,48.00,41.00,31.00,,,15.00,7.51
2025-07-19T22:14:00Z,,,,,69.00,54.00,48.00,41.00,31.00,,,15.00,7.51
2025-07-19T22:38:00Z,,,,,69.00,54.00,48.00,41.00,31.00,,,15.00,7.51
2025-07-19T22:42:00Z,,,,,69.00,54.00,48.00,41.00,32.00,,,15.00,7.51
2025-07-19T23:30:00Z,,,,,69.00,58.93,48.00,41.00,32.00,,,15.00,7.51
2025-07-19T23:35:00Z,,,,,69.00,58.93,48.00,41.00,31.00,,,15.00,7.51
2025-07-19T23:40:00Z,,,,,69.00,58.93,48.00,41.00,31.00,,,15.00,7.51
2025-07-20T00:06:00Z,,,,,69.00,58.93,48.00,41.00,31.00,,,15.00,7.51
2025-07-20T00:43:00Z,,,,,69.00,54.00,48.00,41.00,31.00,,,15.00,7.51
2025-07-20T01:03:00Z,,,,,63.00,54.00,48.00,41.00,31.00,,,15.00,7.51
2025-07-20T01:15:00Z,,,,,62.00,54.00,48.00,41.00,31.00,,,15.00,7.51
2025-07-20T02:08:00Z,,,,,62.00,58.00,48.00,41.00,31.00,,,15.00,7.51
2025-07-20T02:34:00Z,,,,,62.00,58.00,48.00,41.00,31.00,,,15.00,7.51
2025-07-20T02:43:00Z,,,,,62.00,58.00,48.00,41.00,31.00,,,15.00,7.51
2025-07-20T03:12:00Z,,,,,62.00,58.00,48.00,41.00,31.00,,,15.00,7.51
2025-07-20T03:16:00Z,,,,,69.00,58.00,48.00,41.00,31.00,,,15.00,7.51
2025-07-20T03:54:00Z,,,,,69.00,55.00,48.00,41.00,31.00,,,15.00,7.51
2025-07-20T04:45:00Z,,,,,69.00,55.00,47.99,41.00,31.00,,,15.00,7.51
2025-07-20T04:49:00Z,,,,,69.00,55.00,49.00,41.00,31.00,,,15.00,7.51
2025-07-20T05:04:00Z,,,,,69.00,58.00,49.00,41.00,31.00,,,15.00,7.51
2025-07-20T05:17:00Z,,,,,69.00,57.00,49.00,41.00,31.00,,,15.00,7.51
2025-07-20T05:22:00Z,,,,,69.00,57.00,49.00,41.00,32.00,,,15.00,7.51
2025-07-20T05:26:00Z,,,,,69.00,58.57,49.00,41.00,32.00,,,15.00,7.51
2025-07-20T05:50:00Z,,,,,69.00,58.57,49.00,41.00,32.00,,,15.00,7.51
2025-07-20T06:38:00Z,,,,,69.00,58.57,42.00,41.00,32.00,,,15.00,7.51
2025-07-20T12:02:00Z,,,,,69.00,63.79,42.00,41.00,32.00,,,15.00,7.51
2025-07-20T12:03:00Z,,,,,69.00,63.79,50.00,41.00,32.00,,,15.00,7.51
2025-07-20T12:04:00Z,,,,,69.00,60.00,50.00,41.00,32.00,,,15.00,7.51
2025-07-20T12:27:00Z,,,,,69.00,60.00,50.00,41.00,32.00,,,15.00,7.51
2025-07-20T12:38:00Z,,,,,69.00,60.36,50.00,41.00,32.00,,,15.00,7.51
2025-07-20T13:45:00Z,,,,,69.00,54.50,50.00,41.00,32.00,,,15.00,7.51
2025-07-20T13:48:00Z,,,,,69.00,54.50,42.00,41.00,32.00,,,15.00,7.51
2025-07-20T13:49:00Z,,,,77.00,69.00,54.50,42.00,41.00,32.00,,,15.00,7.51
2025-07-20T14:46:00Z,,,,77.00,69.00,54.50,42.00,41.00,30.03,,,15.00,7.51
2025-07-20T16:20:00Z,,,,77.00,69.00,54.50,49.00,41.00,30.03,,,15.00,7.51
2025-07-20T16:29:00Z,,,,77.00,69.00,54.50,49.00,41.00,32.00,,,15.00,7.51
2025-07-20T16:37:00Z,,,,77.00,70.00,54.50,49.00,41.00,32.00,,,15.00,7.51
2025-07-20T16:59:00Z,,,,77.00,70.00,54.50,49.00,41.00,31.00,,,15.00,7.51
2025-07-20T17:32:00Z,,,,77.00,70.00,54.50,49.00,41.00,32.00,,,15.00,7.51
2025-07-20T17:48:00Z,,,,77.00,70.00,58.97,49.00,41.00,32.00,,,15.00,7.51
2025-07-20T18:49:00Z,,,,77.00,70.00,59.00,49.00,41.00,32.00,,,15.00,7.51
2025-07-20T19:07:00Z,,,,77.00,70.00,54.00,49.00,41.00,32.00,,,15.00,7.51
2025-07-20T19:08:00Z,,,,77.00,70.00,54.00,42.00,41.00,32.00,,,15.00,7.51
2025-07-20T19:10:00Z,,,,77.00,70.00,54.00,49.00,41.00,32.00,,,15.00,7.51
2025-07-20T19:29:00Z,,,,77.00,70.00,54.00,49.00,41.00,32.00,,,15.00,7.51
2025-07-20T19:43:00Z,,,,77.00,70.00,54.00,49.00,41.00,32.00,,,15.00,7.51
2025-07-20T19:46:00Z,,,,77.00,70.00,59.00,49.00,41.00,32.00,,,15.00,7.51
2025-07-20T20:18:00Z,,,,77.00,70.00,59.00,42.00,41.00,32.00,,,15.00,7.51
2025-07-20T20:31:00Z,,,,77.00,70.00,59.00,49.97,41.00,32.00,,,15.00,7.51
2025-07-20T20:49:00Z,,,,77.00,70.00,54.00,42.00,41.00,30.04,,,15.00,7.51
2025-07-20T21:01:00Z,,,,77.00,70.00,54.00,42.00,17.00,30.04,,,15.00,7.51
2025-07-20T21:04:00Z,,,,77.00,70.00,54.00,42.00,17.00,32.00,,,15.00,7.51
2025-07-20T21:05:00Z,,,,77.00,70.00,54.00,50.00,17.00,32.00,,,15.00,7.51
2025-07-20T21:12:00Z,,,,77.00,63.00,54.00,50.00,17.00,32.00,,,15.00,7.51
2025-07-20T21:17:00Z,,,,77.00,64.00,54.00,50.00,17.00,30.00,,,15.00,7.51
2025-07-20T21:21:00Z,,,,77.00,64.00,58.00,50.00,17.00,30.00,,,15.00,7.51
2025-07-20T21:40:00Z,,,,77.00,64.00,58.00,50.00,39.00,32.00,,,15.00,7.51
2025-07-20T21:47:00Z,,,,77.00,64.00,58.00,50.00,39.00,32.00,,,15.00,7.51
2025-07-20T22:13:00Z,,,,77.00,64.00,59.00,50.00,39.00,32.00,,,15.00,7.51
2025-07-20T22:38:00Z,,,,77.00,64.00,59.00,50.00,39.00,32.00,,,15.00,7.51
2025-07-20T22:40:00Z,,,,78.00,64.00,59.00,50.00,39.00,32.00,,,15.00,7.51
2025-07-20T22:43:00Z,,,,78.00,64.00,59.00,49.94,39.00,32.00,,,15.00,7.51
2025-07-20T22:49:00Z,,,,78.00,64.00,59.00,50.00,39.00,32.00,,,15.00,7.51
2025-07-20T23:12:00Z,,,,78.00,64.00,59.00,49.92,39.00,32.00,,,15.00,7.51
2025-07-20T23:13:00Z,,,,78.00,64.00,59.00,50.00,39.00,32.00,,,15.00,7.51
2025-07-20T23:23:00Z,,,,78.00,64.00,59.00,49.00,39.00,32.00,,,15.00,7.51
2025-07-20T23:25:00Z,,,,78.00,64.00,59.00,50.81,39.00,32.00,,,15.00,7.51
2025-07-20T23:30:00Z,,,,78.00,64.00,59.00,50.95,39.00,32.00,,,15.00,7.51
2025-07-20T23:34:00Z,,,,78.00,69.00,59.00,50.95,39.00,32.00,,,15.00,7.51
2025-07-20T23:38:00Z,,,,78.00,69.00,58.00,50.95,39.00,32.00,,,15.00,7.51
2025-07-20T23:57:00Z,,,,78.00,69.00,58.00,50.95,39.00,24.00,,,15.00,7.51
2025-07-21T00:14:00Z,,,,78.00,69.00,58.00,50.95,39.00,24.00,,,15.00,7.51
2025-07-21T00:36:00Z,,,,78.00,70.00,58.00,50.95,39.00,24.00,,,15.00,7.51
2025-07-21T00:39:00Z,,,,78.00,70.00,58.00,50.95,39.00,31.37,,,15.00,7.51
2025-07-21T00:40:00Z,,,,78.00,70.00,58.00,50.95,39.00,31.37,,,15.00,7.51
2025-07-21T00:47:00Z,,,,78.00,64.00,55.00,50.95,39.00,31.37,,,15.00,7.51
