timestamp,Above 45,Above 60,Above 68,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90,Above 95
2025-09-24T19:00:00Z,,97.00,,,,86.00,,72.00,,38.69,10.04,2.00
2025-09-24T20:00:00Z,,97.00,,,,86.00,,68.21,,38.69,10.04,2.00
2025-09-24T21:00:00Z,,97.00,,,,86.00,,55.00,,38.65,11.00,2.00
2025-09-24T22:00:00Z,,97.00,,,,86.00,,72.00,,43.00,11.00,2.00
2025-09-24T23:00:00Z,,97.00,,,,86.00,,72.00,,43.00,11.00,2.00
2025-09-25T01:00:00Z,,97.00,,,,86.00,,72.00,,35.16,11.00,2.00
2025-09-25T02:00:00Z,,97.00,,,,86.00,,72.00,,35.16,11.00,2.00
2025-09-25T03:00:00Z,,97.00,,,,86.00,,72.00,,35.16,13.00,2.00
2025-09-25T04:00:00Z,,97.00,,,,86.00,,55.00,,35.72,13.00,2.00
2025-09-25T05:00:00Z,,97.00,,,,86.00,,66.95,,35.72,13.00,2.00
2025-09-25T06:00:00Z,,97.00,,,,86.00,,66.95,,42.00,13.00,2.00
2025-09-25T07:00:00Z,,97.00,,,,86.00,,66.95,,42.00,8.10,2.00
2025-09-25T11:00:00Z,,97.00,,,,86.00,,66.95,,31.57,8.10,2.00
2025-09-25T12:00:00Z,,97.00,,,,86.00,,66.95,,42.00,8.10,2.00
2025-09-25T13:00:00Z,,97.00,,,,86.00,,66.95,,42.00,14.00,2.00
2025-09-25T14:00:00Z,,97.00,,,,86.00,,71.88,,42.00,14.00,2.00
2025-09-25T16:00:00Z,,97.00,,,,86.00,,70.89,,44.84,14.00,2.00
2025-09-25T17:00:00Z,,97.00,,,,86.00,,71.00,,44.84,7.00,2.00
2025-09-25T18:00:00Z,97.00,95.00,,,,89.00,,78.24,,45.85,11.00,2.00
2025-09-25T19:00:00Z,97.00,95.00,,,,89.00,,75.25,,40.00,12.00,2.00
2025-09-25T21:00:00Z,97.00,95.00,,,,89.00,,75.25,,40.00,11.75,2.00
2025-09-25T22:00:00Z,97.00,95.00,,,,89.00,,73.78,,40.00,11.75,2.00
2025-09-25T23:00:00Z,97.00,95.00,,,,89.00,,73.78,,45.85,11.75,2.00
2025-09-26T00:00:00Z,97.00,95.00,,,,89.00,,73.78,,50.00,11.75,2.00
2025-09-26T02:00:00Z,97.00,95.00,,,,89.00,,73.78,,49.00,11.75,2.00
2025-09-26T03:00:00Z,97.00,95.00,,,,89.00,,73.31,,49.00,7.50,2.00
2025-09-26T04:00:00Z,97.00,95.00,,,,89.00,,73.57,,47.27,7.50,2.00
2025-09-26T05:00:00Z,97.00,95.00,,,,89.00,,73.50,,43.66,7.50,2.00
2025-09-26T06:00:00Z,97.00,95.00,,,,89.00,,77.00,,43.66,7.50,2.00
2025-09-26T07:00:00Z,97.00,95.00,,,,89.00,,77.00,,39.47,7.50,2.00
2025-09-26T08:00:00Z,97.00,95.00,,,,89.00,,77.00,,47.00,7.50,2.00
2025-09-26T14:00:00Z,97.00,95.00,,,,89.00,,77.00,,47.00,7.50,2.00
2025-09-26T15:00:00Z,97.00,95.88,,,,86.56,,77.00,,47.00,7.50,2.00
2025-09-26T16:00:00Z,97.00,95.88,,,,86.56,,70.92,,38.51,7.50,2.00
2025-09-26T17:00:00Z,97.00,95.00,,,,86.56,,70.92,,39.86,7.50,2.00
2025-09-26T18:00:00Z,97.00,95.00,,,,86.56,,76.00,,38.36,7.50,2.00
2025-09-26T19:00:00Z,97.00,95.00,,,,86.56,,70.04,,38.36,8.00,2.00
2025-09-26T20:00:00Z,97.00,95.00,,,,85.00,,69.00,,38.36,8.00,2.00
2025-09-26T22:00:00Z,97.00,95.00,,,,85.00,,69.00,,41.35,8.00,2.00
2025-09-27T00:00:00Z,97.00,95.00,,,,85.00,,69.00,,41.35,8.00,2.00
2025-09-27T01:00:00Z,97.00,95.00,,,,85.00,,73.00,,42.04,8.00,2.00
2025-09-27T02:00:00Z,97.00,95.00,,,,86.00,,70.60,,42.04,7.00,2.00
2025-09-27T03:00:00Z,97.00,95.00,,,,86.00,,72.00,,42.04,7.00,2.00
2025-09-27T04:00:00Z,97.00,95.00,,,,86.00,,69.00,,40.94,5.00,2.00
2025-09-27T05:00:00Z,97.00,95.00,,,,86.00,,69.00,,40.94,5.00,2.00
2025-09-27T06:00:00Z,97.00,95.00,,,,86.00,,71.47,,45.48,8.04,2.00
2025-09-27T07:00:00Z,97.00,95.00,,,,86.00,,69.00,,45.48,9.00,2.00
2025-09-27T09:00:00Z,97.00,95.00,,,,86.00,,69.04,,45.48,9.00,2.00
2025-09-27T10:00:00Z,97.00,95.00,,,,86.00,,69.04,,45.48,10.20,2.00
2025-09-27T11:00:00Z,97.00,95.00,,,,86.00,,69.00,,45.48,10.20,2.00
2025-09-27T13:00:00Z,97.00,95.00,,,,86.00,,69.00,,41.00,10.20,2.00
2025-09-27T14:00:00Z,97.00,95.00,,,,86.00,,69.00,,41.00,10.20,2.00
2025-09-27T15:00:00Z,97.00,95.00,,,,85.34,,72.30,,40.00,10.20,2.00
2025-09-27T16:00:00Z,97.00,95.00,,,,85.34,,69.00,,42.35,10.20,2.00
2025-09-27T17:00:00Z,97.00,95.00,,,,85.34,,72.00,,40.00,10.20,2.00
2025-09-27T18:00:00Z,97.00,95.00,,,,85.34,,72.40,,40.41,10.20,2.00
2025-09-27T19:00:00Z,97.00,95.00,,,,85.34,,72.40,,44.00,10.20,2.00
2025-09-27T20:00:00Z,97.00,95.00,,,,85.34,,73.00,,44.00,10.20,2.00
2025-09-27T21:00:00Z,97.00,95.00,,,,85.34,,69.84,,40.00,10.20,2.00
2025-09-27T22:00:00Z,97.00,95.00,,,,85.34,,68.84,,40.45,10.20,2.00
2025-09-27T23:00:00Z,97.00,95.00,,,,88.00,,72.82,,45.00,10.20,2.00
2025-09-28T00:00:00Z,97.00,95.00,,,,88.00,,72.82,,46.63,11.00,2.00
2025-09-28T01:00:00Z,97.00,95.00,,,,88.00,,72.82,,40.00,11.00,2.00
2025-09-28T02:00:00Z,97.00,95.00,,,,88.00,,72.82,,46.05,11.00,2.00
2025-09-28T04:00:00Z,97.00,95.00,,,,88.00,,69.57,,46.05,11.00,2.00
2025-09-28T05:00:00Z,97.00,95.00,,,,88.00,,68.86,,46.05,11.00,2.00
2025-09-28T06:00:00Z,97.00,95.00,,,,88.00,,68.86,,39.00,11.00,2.00
2025-09-28T07:00:00Z,97.00,95.00,,,,88.00,,68.86,,31.63,11.00,2.00
2025-09-28T09:00:00Z,97.00,95.00,,,,88.00,,68.86,,37.00,11.00,2.00
2025-09-28T12:00:00Z,97.00,95.00,,,,88.00,,71.00,,37.00,11.00,2.00
2025-09-28T13:00:00Z,97.00,95.00,,,,88.00,,65.46,,37.00,11.00,2.00
2025-09-28T14:00:00Z,97.00,95.00,,,,88.00,,65.84,,38.60,11.00,2.00
2025-09-28T15:00:00Z,97.00,95.00,,,,88.00,,65.84,,36.81,11.00,2.00
2025-09-28T16:00:00Z,97.00,95.00,,,,88.00,,65.84,,33.71,11.00,2.00
2025-09-28T17:00:00Z,97.00,95.00,,,,88.00,,69.00,,34.00,11.00,2.00
2025-09-28T19:00:00Z,97.00,95.00,,,,87.00,,69.89,,34.00,11.00,2.00
2025-09-28T20:00:00Z,97.00,95.00,,,,87.00,,68.30,,33.47,11.00,2.00
2025-09-28T21:00:00Z,97.00,95.00,,,,87.00,,66.00,,33.47,11.00,2.00
2025-09-28T22:00:00Z,97.00,95.00,,,,88.00,,70.00,,39.00,11.00,2.00
2025-09-29T00:00:00Z,97.00,95.00,,,,83.00,,72.00,,33.81,11.00,2.00
2025-09-29T01:00:00Z,97.00,95.00,,,,83.00,,72.00,,36.00,10.00,2.00
2025-09-29T03:00:00Z,97.00,95.00,,,,83.00,,72.00,,36.00,6.69,2.00
2025-09-29T04:00:00Z,97.00,95.00,,,,83.00,,72.00,,17.54,10.00,2.00
2025-09-29T05:00:00Z,97.00,95.00,,,,83.00,,72.00,,35.00,10.00,2.00
2025-09-29T06:00:00Z,97.00,95.00,,,,83.00,,72.00,,34.00,10.00,2.00
2025-09-29T09:00:00Z,97.00,95.00,,,,83.00,,72.00,,32.00,9.00,2.00
2025-09-29T10:00:00Z,97.00,95.00,,,,83.00,,72.00,,32.00,10.00,2.00
2025-09-29T13:00:00Z,97.00,95.00,,,,83.00,,72.00,,32.00,10.00,2.00
2025-09-29T14:00:00Z,97.00,95.00,,,,87.00,,52.00,,29.84,5.13,2.00
2025-09-29T15:00:00Z,97.00,95.00,,,,76.00,,60.00,,29.84,6.20,2.00
2025-09-29T16:00:00Z,97.00,95.00,,,,76.00,,62.43,,29.00,5.00,2.00
2025-09-29T17:00:00Z,97.00,95.00,,,,76.00,,64.00,,29.00,6.00,2.00
2025-09-29T18:00:00Z,97.00,95.00,,,,87.00,,63.72,,29.00,6.00,2.00
2025-09-29T19:00:00Z,97.00,95.00,,,,82.24,,57.94,,29.00,6.00,2.00
2025-09-29T20:00:00Z,97.00,95.00,,,,85.75,,55.16,,27.00,6.00,2.00
2025-09-29T21:00:00Z,97.00,95.00,,,,83.00,,55.16,,25.00,4.00,2.00
2025-09-29T22:00:00Z,97.00,95.00,,,,83.00,,60.61,,25.00,4.00,2.00
2025-09-29T23:00:00Z,97.00,95.00,,,,80.62,,60.61,,25.00,4.11,2.00
2025-09-30T01:00:00Z,97.00,95.00,,,,83.44,,62.00,,25.00,4.00,2.00
2025-09-30T02:00:00Z,97.00,95.00,,,,79.66,,55.00,,24.00,4.00,2.00
2025-09-30T03:00:00Z,97.00,95.00,,,,79.66,,55.62,,24.00,4.00,2.00
2025-09-30T04:00:00Z,97.00,95.00,,,,79.66,,61.00,,24.00,4.00,2.00
2025-09-30T05:00:00Z,97.00,95.00,,,,79.00,,57.47,,23.00,4.00,2.00
2025-09-30T06:00:00Z,97.00,95.00,,,,79.00,,57.47,,24.00,4.00,2.00
2025-09-30T07:00:00Z,97.00,93.71,,,,82.00,,57.47,,24.00,4.00,2.00
2025-09-30T08:00:00Z,97.00,93.71,,,,78.82,,57.47,,24.00,4.00,2.00
2025-09-30T09:00:00Z,97.00,93.71,,,,77.00,,57.47,,24.00,4.00,2.00
2025-09-30T10:00:00Z,97.00,93.71,,,,77.00,,57.47,,24.00,3.00,1.00
2025-09-30T13:00:00Z,97.00,93.71,,,,76.00,,57.47,,24.00,3.00,1.00
2025-09-30T14:00:00Z,97.00,93.71,,,,81.00,,62.00,,24.00,3.00,1.00
2025-09-30T15:00:00Z,97.00,93.71,,,,81.00,,62.39,,24.00,3.00,1.00
2025-09-30T16:00:00Z,97.00,93.71,,,,81.00,,61.18,,23.27,3.00,1.00
2025-09-30T17:00:00Z,97.00,93.71,,,,79.32,,63.00,,23.27,3.00,1.00
2025-09-30T18:00:00Z,97.00,93.71,,,,74.78,,59.00,,23.27,3.00,1.00
2025-09-30T19:00:00Z,97.00,93.71,,,,74.78,,55.02,,23.27,2.00,1.00
2025-09-30T20:00:00Z,97.00,93.71,,,,76.00,,51.77,,23.27,2.00,1.00
2025-09-30T21:00:00Z,97.00,93.71,,,,75.46,,51.77,,23.27,2.00,1.00
2025-09-30T22:00:00Z,97.00,93.71,,,,77.00,,59.00,,23.27,3.00,1.00
2025-10-01T00:00:00Z,97.00,93.71,,,,76.60,,49.44,,23.27,3.00,1.00
2025-10-01T02:00:00Z,97.00,93.71,,,,76.60,,49.56,,23.27,3.00,1.00
2025-10-01T03:00:00Z,97.00,93.71,,,,74.51,,52.00,,22.00,3.00,1.00
2025-10-01T04:00:00Z,97.00,93.71,,,,74.00,,49.00,,22.00,3.00,1.00
2025-10-01T05:00:00Z,97.00,93.71,,,,75.00,,49.00,,22.00,5.00,1.00
2025-10-01T08:00:00Z,97.00,93.00,,,,75.00,,49.00,,22.00,5.00,1.00
2025-10-01T10:00:00Z,97.00,93.00,,,,75.00,,49.00,,22.00,5.00,1.00
2025-10-01T11:00:00Z,97.00,93.00,,,,75.00,,49.00,,23.00,5.00,1.00
2025-10-01T13:00:00Z,97.00,93.00,,,,73.62,,58.00,,23.00,5.00,1.00
2025-10-01T15:00:00Z,97.00,93.00,,,,73.62,,51.75,,18.07,2.00,1.00
2025-10-01T16:00:00Z,97.00,93.00,,,,68.41,,50.00,,18.07,2.00,1.00
2025-10-01T17:00:00Z,98.00,93.00,,,,67.84,,50.00,,18.07,2.00,1.00
2025-10-01T18:00:00Z,98.00,93.00,,,,72.32,,36.25,,15.26,2.00,1.00
2025-10-01T19:00:00Z,98.00,93.00,,,,72.00,,48.06,,15.26,2.00,1.00
2025-10-01T20:00:00Z,98.00,93.00,,,,72.00,,44.14,,15.26,2.00,1.00
2025-10-01T21:00:00Z,98.00,93.00,,,,75.04,,44.14,,16.23,2.00,1.00
2025-10-01T22:00:00Z,98.00,93.00,,,,76.00,,46.00,,16.23,2.00,1.00
2025-10-01T23:00:00Z,98.00,96.00,,,,73.00,,46.00,,13.00,2.00,1.00
2025-10-02T00:00:00Z,98.00,96.00,,,,70.00,,38.74,,12.00,1.00,1.00
2025-10-02T01:00:00Z,98.00,96.00,,,,71.00,,45.00,,12.06,1.00,1.00
2025-10-02T02:00:00Z,98.00,96.00,,,,71.00,,44.00,,12.06,1.00,1.00
2025-10-02T03:00:00Z,98.00,96.00,,,,69.08,,44.00,,14.41,1.00,1.00
2025-10-02T04:00:00Z,98.00,96.00,,,,69.08,,44.00,,14.00,2.00,1.00
2025-10-02T05:00:00Z,98.00,96.00,,,,69.08,,44.00,,14.00,2.00,1.00
2025-10-02T06:00:00Z,98.00,96.00,,,,69.75,,47.19,,22.40,7.42,1.09
2025-10-02T07:00:00Z,98.00,96.00,,,,69.75,,47.19,,27.42,8.79,2.00
2025-10-02T12:00:00Z,98.00,96.00,,,,69.75,,44.00,,27.42,8.79,2.00
2025-10-02T13:00:00Z,98.00,96.00,,,,69.75,,44.00,,22.00,8.79,2.00
2025-10-02T14:00:00Z,98.00,96.00,,,,69.75,,55.60,,22.00,8.79,2.00
2025-10-02T15:00:00Z,98.00,96.00,,,,69.66,,42.00,,16.61,8.79,2.00
2025-10-02T16:00:00Z,98.00,96.00,,,,64.87,,43.59,,16.61,8.79,2.00
2025-10-02T17:00:00Z,98.00,96.00,,,,64.87,,41.80,,16.61,8.79,2.00
2025-10-02T18:00:00Z,98.00,96.00,,,,72.00,,46.61,,23.37,6.17,2.00
2025-10-02T19:00:00Z,98.00,96.00,,,,73.00,,47.00,,23.37,6.17,2.00
2025-10-02T20:00:00Z,98.00,96.00,,,,73.00,,47.00,,23.37,6.17,2.00
2025-10-02T22:00:00Z,98.00,96.00,,,,73.00,,47.00,,15.00,6.17,2.00
2025-10-02T23:00:00Z,98.00,96.00,,,,67.00,,47.00,,20.41,6.17,2.00
2025-10-03T00:00:00Z,98.00,96.00,,,,65.17,,47.00,,14.02,6.17,2.00
2025-10-03T01:00:00Z,98.00,96.00,,,,69.00,,47.00,,14.02,6.17,2.00
2025-10-03T02:00:00Z,98.00,96.00,,,,69.00,,48.56,,17.92,6.17,2.00
2025-10-03T03:00:00Z,98.00,96.00,,,,70.41,,40.42,,17.92,6.17,2.00
2025-10-03T04:00:00Z,98.00,96.00,,,,65.60,,43.88,,18.00,6.17,2.00
2025-10-03T05:00:00Z,98.00,96.00,,,,65.26,,38.00,,18.00,6.17,2.00
2025-10-03T06:00:00Z,98.00,96.00,,,,66.36,,37.75,,14.27,6.17,2.00
2025-10-03T07:00:00Z,98.00,96.00,,,,66.36,,48.59,,14.27,6.17,2.00
2025-10-03T08:00:00Z,98.00,96.00,,,,66.36,,49.00,,14.27,4.38,2.00
2025-10-03T11:00:00Z,98.00,96.00,,,,66.36,,49.00,,14.27,4.38,2.00
2025-10-03T12:00:00Z,98.00,96.00,,,,66.36,,35.00,,14.27,4.38,2.00
2025-10-03T14:00:00Z,98.00,99.00,,,,66.36,,49.00,,14.27,2.00,2.00
2025-10-03T15:00:00Z,98.00,99.00,,,,70.00,,49.00,,14.27,2.00,2.00
2025-10-03T16:00:00Z,98.00,99.00,,,,70.00,,49.00,,14.27,2.00,2.00
2025-10-03T17:00:00Z,98.00,99.00,,,,70.00,,46.00,,14.27,2.00,2.00
2025-10-03T18:00:00Z,98.00,99.00,,,,70.78,,46.00,,14.00,2.00,2.00
2025-10-03T19:00:00Z,98.00,93.20,,,,70.78,,46.00,,14.00,2.00,2.00
2025-10-03T20:00:00Z,98.00,93.20,,,,70.00,,46.00,,14.00,2.00,2.00
2025-10-03T21:00:00Z,98.00,93.18,,,,70.00,,46.00,,14.00,2.00,2.00
2025-10-03T22:00:00Z,98.00,93.00,,,,70.00,,46.00,,14.00,2.00,2.00
2025-10-03T23:00:00Z,98.00,93.00,,,,69.00,,46.00,,14.00,2.00,2.00
2025-10-04T00:00:00Z,98.00,92.83,,,,42.52,,46.00,,14.00,2.00,2.00
2025-10-04T01:00:00Z,98.00,92.00,,,,42.52,,46.00,,14.00,1.00,2.00
2025-10-04T03:00:00Z,98.00,92.00,,,,66.89,,41.64,,4.00,1.00,2.00
2025-10-04T04:00:00Z,98.00,92.00,,,,35.20,,9.06,,4.00,1.00,2.00
2025-10-04T05:00:00Z,98.00,91.67,,,,64.00,,9.06,,4.00,1.00,2.00
2025-10-04T06:00:00Z,98.00,91.67,,,,64.00,,41.00,,4.00,1.00,2.00
2025-10-04T07:00:00Z,98.00,91.67,,,,64.00,,41.00,,4.00,2.00,2.00
2025-10-04T13:00:00Z,98.00,90.00,,,,64.00,,41.00,,4.00,2.00,2.00
2025-10-04T14:00:00Z,98.00,90.00,,,,43.00,,41.00,,8.00,2.00,2.00
2025-10-04T16:00:00Z,98.00,90.00,,,,64.58,,41.00,,8.00,2.00,2.00
2025-10-04T17:00:00Z,98.00,90.00,,,,64.58,,24.24,,8.00,2.00,2.00
2025-10-04T18:00:00Z,98.00,90.00,,,,65.00,,40.00,,8.00,2.00,2.00
2025-10-04T19:00:00Z,98.00,90.00,,,,65.00,,40.00,,11.07,2.00,2.00
2025-10-04T20:00:00Z,98.00,90.00,,,,62.24,,39.00,,11.83,2.00,2.00
2025-10-04T21:00:00Z,98.00,90.00,,,,58.00,,23.00,,15.00,2.00,2.00
2025-10-04T22:00:00Z,98.00,90.00,,,,51.29,,26.00,,15.00,2.00,2.00
2025-10-04T23:00:00Z,98.00,90.00,,,,67.00,,37.50,,15.00,2.00,2.00
2025-10-05T00:00:00Z,98.00,90.00,,,,67.00,,37.50,,15.00,2.00,2.00
2025-10-05T01:00:00Z,98.00,90.00,,,,67.00,,37.50,,15.00,2.00,2.00
2025-10-05T02:00:00Z,98.00,90.00,,,,67.00,,34.87,,15.00,2.00,2.00
2025-10-05T03:00:00Z,98.00,90.00,,,,42.77,,34.87,,11.00,2.00,2.00
2025-10-05T04:00:00Z,98.00,90.00,,,,42.77,,35.00,,17.40,2.00,2.00
2025-10-05T06:00:00Z,98.00,91.00,,,,67.00,,25.51,,17.40,2.00,2.00
2025-10-05T07:00:00Z,98.00,91.00,,,,67.00,,38.00,,17.40,2.00,2.00
2025-10-05T08:00:00Z,98.00,90.84,,,,67.00,,38.05,,17.40,2.00,2.00
2025-10-05T13:00:00Z,98.00,90.84,,,,67.00,,39.00,,9.36,2.00,2.00
2025-10-05T14:00:00Z,98.00,90.84,,,,67.00,,26.00,,8.00,2.00,2.00
2025-10-05T15:00:00Z,98.00,87.49,,,,67.00,,26.00,,8.00,2.00,2.00
2025-10-05T16:00:00Z,98.00,87.49,,,,49.80,,26.00,,8.00,2.00,2.00
2025-10-05T17:00:00Z,98.00,87.49,,,,44.15,,39.00,,8.00,2.00,2.00
2025-10-05T18:00:00Z,98.00,87.49,,,,65.25,,39.66,,14.04,2.00,2.00
2025-10-05T19:00:00Z,98.00,87.49,,,,65.00,,39.66,,14.04,2.00,2.00
2025-10-05T20:00:00Z,98.00,87.49,,,,65.00,,39.66,,14.04,2.00,2.00
2025-10-05T21:00:00Z,98.00,87.49,,,,65.00,,39.66,,14.04,2.00,2.00
2025-10-05T22:00:00Z,98.00,87.49,,,,65.00,,39.66,,14.04,2.00,1.00
2025-10-05T23:00:00Z,98.00,87.49,,,,65.00,,39.66,,14.04,3.00,1.00
2025-10-06T00:00:00Z,98.00,87.49,,,,65.00,,39.66,,14.04,3.00,1.00
2025-10-06T01:00:00Z,98.00,87.49,,,,60.38,,39.66,,14.04,3.00,1.00
2025-10-06T02:00:00Z,98.00,99.00,,,,62.97,,39.66,,14.00,3.00,1.00
2025-10-06T03:00:00Z,98.00,99.00,,,,64.00,,29.00,,14.00,3.00,1.00
2025-10-06T04:00:00Z,98.00,87.00,,,,64.00,,64.00,,14.00,3.00,1.00
2025-10-06T05:00:00Z,98.00,87.00,,,,64.27,,64.00,,8.42,3.00,1.00
2025-10-06T06:00:00Z,98.00,87.00,,,,51.00,,64.00,,8.42,3.00,1.00
2025-10-06T07:00:00Z,98.00,87.00,,,,51.00,,64.00,,7.00,3.00,1.00
2025-10-06T08:00:00Z,98.00,87.00,,,,54.00,,64.00,,7.00,3.00,1.00
2025-10-06T09:00:00Z,98.00,99.00,,,,57.69,,59.00,,7.00,3.00,1.00
2025-10-06T13:00:00Z,98.00,99.00,,,,57.69,,59.00,,7.00,3.17,1.00
2025-10-06T14:00:00Z,98.00,99.00,,,,57.69,,29.13,,8.58,3.17,1.00
2025-10-06T15:00:00Z,98.00,99.00,,,,57.69,,39.00,,8.58,3.17,1.00
2025-10-06T16:00:00Z,98.00,99.00,,,,65.34,,39.00,,8.00,3.17,1.00
2025-10-06T17:00:00Z,98.00,99.00,,,,57.00,,39.00,,7.18,3.17,1.00
2025-10-06T18:00:00Z,98.00,99.00,,,,65.20,,39.00,,14.00,4.00,1.00
2025-10-06T19:00:00Z,98.00,96.23,,,,65.00,,39.00,,14.00,1.00,1.00
2025-10-06T20:00:00Z,98.00,96.00,,,,64.42,,36.17,,14.00,1.00,1.00
2025-10-06T21:00:00Z,98.00,96.00,,,,62.00,,36.17,,14.00,1.00,1.00
2025-10-06T22:00:00Z,98.00,96.00,,,,57.20,,36.17,,14.00,1.00,1.00
2025-10-06T23:00:00Z,98.00,96.00,,,,57.20,,31.00,,14.00,1.00,1.00
2025-10-07T00:00:00Z,98.00,96.00,,,,58.00,,30.22,,14.00,1.00,1.00
2025-10-07T01:00:00Z,98.00,96.00,,,,56.50,,35.00,,15.00,1.00,1.00
2025-10-07T02:00:00Z,98.00,96.00,,,,56.50,,35.00,,15.00,1.00,1.00
2025-10-07T03:00:00Z,98.00,96.00,,,,60.74,,35.00,,15.00,1.00,1.00
2025-10-07T04:00:00Z,98.00,96.00,,,,62.00,,35.00,,15.00,1.00,1.00
2025-10-07T05:00:00Z,98.00,96.00,,,,62.00,,36.00,,15.00,1.00,1.00
2025-10-07T06:00:00Z,98.00,96.00,,,,57.00,,36.00,,15.00,1.00,1.00
2025-10-07T10:00:00Z,98.00,96.00,,,,57.00,,36.81,,15.00,4.00,1.00
2025-10-07T11:00:00Z,98.00,96.00,,,,57.00,,36.81,,11.00,4.00,1.00
2025-10-07T15:00:00Z,98.00,96.00,,,,57.00,,37.00,,11.00,4.00,1.00
2025-10-07T18:00:00Z,98.00,96.00,,,,61.92,,37.00,,11.00,4.00,1.00
2025-10-07T20:00:00Z,98.00,95.28,,,,62.06,,37.00,,11.00,4.00,1.00
2025-10-07T21:00:00Z,98.00,95.28,,,,66.00,,33.26,,11.00,4.00,1.00
2025-10-07T22:00:00Z,98.00,95.28,,,,64.00,,33.26,,14.00,4.00,1.00
2025-10-08T00:00:00Z,98.00,95.28,,,,64.00,,29.20,,10.00,4.00,1.00
2025-10-08T01:00:00Z,98.00,95.28,,,,63.90,,34.00,,10.00,4.00,1.00
2025-10-08T02:00:00Z,98.00,95.28,,,,63.90,,28.00,,10.00,4.00,1.00
2025-10-08T03:00:00Z,98.00,92.82,,,,64.00,,35.91,,10.00,4.00,1.00
2025-10-08T04:00:00Z,98.00,97.00,,,,64.00,,30.00,,9.15,2.00,1.00
2025-10-08T05:00:00Z,98.00,97.00,,,,64.56,,33.41,,9.15,2.00,1.00
2025-10-08T06:00:00Z,98.00,97.00,,,,65.00,,33.41,,9.15,2.00,1.00
2025-10-08T11:00:00Z,98.00,97.00,,,,64.00,,33.41,,9.15,2.00,1.00
2025-10-08T14:00:00Z,98.00,93.00,,,,64.00,,32.00,,9.15,2.00,1.00
2025-10-08T15:00:00Z,98.00,97.00,,,,60.85,,32.00,,10.00,2.00,1.00
2025-10-08T16:00:00Z,98.00,97.00,,,,60.85,,29.52,,8.00,2.00,1.00
2025-10-08T17:00:00Z,98.00,97.00,,,,62.00,,29.52,,8.00,2.00,1.00
2025-10-08T18:00:00Z,98.00,97.00,,,,58.66,,29.52,,8.00,2.00,1.00
2025-10-08T19:00:00Z,98.00,97.87,,,,58.66,,29.52,,8.00,2.00,1.00
2025-10-08T20:00:00Z,98.00,97.87,,,,62.00,,29.52,,3.00,2.00,1.00
2025-10-08T21:00:00Z,98.00,97.87,,,,57.46,,36.69,,3.00,2.00,1.00
2025-10-08T22:00:00Z,98.00,95.05,,,,57.00,,29.34,,3.00,2.00,1.00
2025-10-08T23:00:00Z,98.00,95.05,,99.00,,57.00,,29.34,,3.00,2.00,1.00
2025-10-09T00:00:00Z,98.00,94.77,,99.00,,55.00,,37.00,,10.00,2.00,1.00
2025-10-09T02:00:00Z,98.00,94.77,,99.00,,55.55,,37.00,,10.00,2.00,1.00
2025-10-09T03:00:00Z,98.00,94.77,,99.00,,55.55,,34.00,,10.00,2.00,1.00
2025-10-09T04:00:00Z,98.00,94.77,,99.00,,56.00,,34.00,,10.00,2.00,1.00
