timestamp,Above 45,Above 60,Above 68,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90,Above 95
2025-09-24T01:57:00Z,,97.00,,,,86.00,,69.00,,43.00,11.00,2.36
2025-09-24T01:58:00Z,,97.00,,,,86.00,,71.00,,43.00,11.00,2.36
2025-09-24T04:17:00Z,,97.00,,,,86.00,,69.00,,43.00,11.00,2.36
2025-09-24T04:53:00Z,,97.00,,,,86.00,,68.00,,43.00,11.00,2.36
2025-09-24T05:00:00Z,,97.00,,,,86.00,,71.04,,43.00,11.00,2.36
2025-09-24T06:45:00Z,,97.00,,,,86.00,,72.00,,43.00,11.00,2.36
2025-09-24T09:09:00Z,,97.00,,,,86.00,,72.00,,43.00,11.00,2.36
2025-09-24T14:11:00Z,,97.00,,,,86.00,,72.00,,43.00,11.00,2.36
2025-09-24T15:11:00Z,,97.00,,,,86.00,,72.00,,38.00,11.00,2.36
2025-09-24T16:04:00Z,,97.00,,,,86.00,,72.00,,43.00,11.00,2.36
2025-09-24T16:05:00Z,,97.00,,,,86.00,,72.00,,43.00,11.00,2.36
2025-09-24T16:09:00Z,,97.00,,,,86.00,,72.00,,43.00,11.00,2.00
2025-09-24T16:37:00Z,,97.00,,,,86.00,,72.00,,43.00,11.00,2.00
2025-09-24T17:24:00Z,,97.00,,,,86.00,,72.00,,39.00,11.00,2.00
2025-09-24T17:26:00Z,,97.00,,,,86.00,,72.00,,39.00,11.00,2.00
2025-09-24T18:41:00Z,,97.00,,,,86.00,,72.00,,38.69,11.00,2.00
2025-09-24T19:35:00Z,,97.00,,,,86.00,,69.20,,38.69,11.00,2.00
2025-09-24T19:37:00Z,,97.00,,,,86.00,,68.00,,38.69,11.00,2.00
2025-09-24T20:03:00Z,,97.00,,,,86.00,,68.00,,38.69,11.00,2.00
2025-09-24T20:04:00Z,,97.00,,,,86.00,,68.00,,38.69,11.00,2.00
2025-09-24T20:16:00Z,,97.00,,,,86.00,,68.00,,39.00,11.00,2.00
2025-09-24T20:30:00Z,,97.00,,,,86.00,,55.00,,39.00,11.00,2.00
2025-09-24T20:52:00Z,,97.00,,,,86.00,,55.00,,38.48,11.00,2.00
2025-09-24T22:00:00Z,,97.00,,,,86.00,,72.00,,43.00,11.00,2.00
2025-09-24T22:46:00Z,,97.00,,,,86.00,,72.00,,43.00,11.00,2.00
2025-09-25T00:37:00Z,,97.00,,,,86.00,,72.00,,43.00,11.00,2.00
2025-09-25T01:00:00Z,,97.00,,,,86.00,,72.00,,35.00,11.00,2.00
2025-09-25T01:29:00Z,,97.00,,,,86.00,,72.00,,35.00,11.00,2.00
2025-09-25T02:40:00Z,,97.00,,,,86.00,,72.00,,35.00,13.00,2.00
2025-09-25T02:58:00Z,,97.00,,,,86.00,,72.00,,35.00,13.00,2.00
2025-09-25T03:18:00Z,,97.00,,,,86.00,,55.00,,43.00,13.00,2.00
2025-09-25T03:36:00Z,,97.00,,,,86.00,,55.00,,35.00,13.00,2.00
2025-09-25T04:09:00Z,,97.00,,,,86.00,,65.00,,35.00,13.00,2.00
2025-09-25T04:13:00Z,,97.00,,,,86.00,,71.00,,35.00,13.00,2.00
2025-09-25T05:33:00Z,,97.00,,,,86.00,,71.00,,42.00,13.00,2.00
2025-09-25T06:52:00Z,,97.00,,,,86.00,,71.00,,42.00,13.00,2.00
2025-09-25T06:55:00Z,,97.00,,,,86.00,,71.00,,42.00,8.00,2.00
2025-09-25T10:30:00Z,,97.00,,,,86.00,,71.00,,31.57,8.00,2.00
2025-09-25T11:58:00Z,,97.00,,,,86.00,,71.00,,42.00,8.00,2.00
2025-09-25T12:04:00Z,,97.00,,,,86.00,,71.00,,42.00,14.00,2.00
2025-09-25T12:06:00Z,,97.00,,,,86.00,,71.00,,42.00,14.00,2.00
2025-09-25T13:34:00Z,,97.00,,,,86.00,,71.76,,42.00,14.00,2.00
2025-09-25T13:49:00Z,,97.00,,,,86.00,,73.00,,42.00,14.00,2.00
2025-09-25T13:52:00Z,,97.00,,,,86.00,,72.00,,42.00,14.00,2.00
2025-09-25T15:07:00Z,,97.00,,,,86.00,,72.00,,44.84,14.00,2.00
2025-09-25T15:40:00Z,,97.00,,,,86.00,,70.89,,44.84,14.00,2.00
2025-09-25T16:36:00Z,,97.00,,,,86.00,,70.89,,44.84,7.00,2.00
2025-09-25T16:59:00Z,,97.00,,,,86.00,,71.00,,44.84,7.00,2.00
2025-09-25T17:31:00Z,,97.00,,,,89.00,,71.00,,44.84,11.00,2.00
2025-09-25T17:32:00Z,97.00,95.00,,,,89.00,,71.00,,44.84,11.00,2.00
2025-09-25T17:34:00Z,97.00,95.00,,,,89.00,,71.00,,45.85,11.00,2.00
2025-09-25T17:52:00Z,97.00,95.00,,,,89.00,,78.24,,45.85,11.00,2.00
2025-09-25T18:10:00Z,97.00,95.00,,,,89.00,,72.64,,45.85,11.00,2.00
2025-09-25T18:18:00Z,97.00,95.00,,,,89.00,,72.64,,40.00,12.00,2.00
2025-09-25T18:24:00Z,97.00,95.00,,,,89.00,,72.64,,40.00,12.00,2.00
2025-09-25T18:57:00Z,97.00,95.00,,,,89.00,,79.27,,40.00,12.00,2.00
2025-09-25T20:36:00Z,97.00,95.00,,,,89.00,,79.27,,40.00,11.58,2.00
2025-09-25T20:38:00Z,97.00,95.00,,,,89.00,,79.27,,40.00,12.00,2.00
2025-09-25T21:32:00Z,97.00,95.00,,,,89.00,,73.78,,40.00,12.00,2.00
2025-09-25T22:07:00Z,97.00,95.00,,,,89.00,,73.78,,45.23,12.00,2.00
2025-09-25T22:29:00Z,97.00,95.00,,,,89.00,,73.78,,45.92,12.00,2.00
2025-09-25T23:31:00Z,97.00,95.00,,,,89.00,,73.78,,50.00,12.00,2.00
2025-09-26T01:01:00Z,97.00,95.00,,,,89.00,,73.78,,49.00,12.00,2.00
2025-09-26T02:01:00Z,97.00,95.00,,,,89.00,,73.31,,49.00,12.00,2.00
2025-09-26T02:19:00Z,97.00,95.00,,,,89.00,,73.31,,49.00,7.50,2.00
2025-09-26T03:13:00Z,97.00,95.00,,,,89.00,,74.00,,49.00,7.50,2.00
2025-09-26T03:15:00Z,97.00,95.00,,,,89.00,,74.00,,49.00,7.50,2.00
2025-09-26T03:20:00Z,97.00,95.00,,,,89.00,,74.00,,41.00,7.50,2.00
2025-09-26T03:27:00Z,97.00,95.00,,,,89.00,,74.00,,48.83,7.50,2.00
2025-09-26T03:53:00Z,97.00,95.00,,,,89.00,,73.40,,48.83,7.50,2.00
2025-09-26T04:12:00Z,97.00,95.00,,,,89.00,,72.60,,48.83,7.50,2.00
2025-09-26T04:14:00Z,97.00,95.00,,,,89.00,,79.09,,48.83,7.50,2.00
2025-09-26T04:38:00Z,97.00,95.00,,,,89.00,,79.09,,41.00,7.50,2.00
2025-09-26T04:58:00Z,97.00,95.00,,,,89.00,,79.09,,49.00,7.50,2.00
2025-09-26T05:10:00Z,97.00,95.00,,,,89.00,,77.00,,49.00,7.50,2.00
2025-09-26T06:09:00Z,97.00,95.00,,,,89.00,,77.00,,48.26,7.50,2.00
2025-09-26T06:27:00Z,97.00,95.00,,,,89.00,,77.00,,39.06,7.50,2.00
2025-09-26T06:58:00Z,97.00,95.00,,,,89.00,,77.00,,39.06,7.50,2.00
2025-09-26T07:17:00Z,97.00,95.00,,,,89.00,,77.00,,39.06,7.50,2.00
2025-09-26T07:23:00Z,97.00,95.00,,,,89.00,,77.00,,47.00,7.50,2.00
2025-09-26T07:47:00Z,97.00,95.00,,,,89.00,,77.00,,47.00,7.50,2.00
2025-09-26T13:24:00Z,97.00,95.00,,,,89.00,,77.00,,47.00,7.50,2.00
2025-09-26T14:28:00Z,97.00,95.88,,,,89.00,,77.00,,47.00,7.50,2.00
2025-09-26T14:29:00Z,97.00,95.88,,,,86.56,,77.00,,47.00,7.50,2.00
2025-09-26T15:28:00Z,97.00,95.88,,,,86.56,,77.00,,45.20,7.50,2.00
2025-09-26T15:36:00Z,97.00,95.88,,,,86.56,,77.00,,38.30,7.50,2.00
2025-09-26T15:41:00Z,97.00,95.88,,,,86.56,,77.00,,38.00,7.50,2.00
2025-09-26T15:42:00Z,97.00,95.88,,,,86.56,,70.87,,38.00,7.50,2.00
2025-09-26T15:52:00Z,97.00,95.88,,,,86.56,,71.00,,38.00,7.50,2.00
2025-09-26T15:55:00Z,97.00,95.88,,,,86.56,,71.00,,38.00,7.50,2.00
2025-09-26T15:58:00Z,97.00,95.88,,,,86.56,,71.00,,40.00,7.50,2.00
2025-09-26T16:03:00Z,97.00,95.00,,,,86.56,,71.00,,40.00,7.50,2.00
2025-09-26T16:22:00Z,97.00,95.00,,,,86.56,,71.00,,37.26,7.50,2.00
2025-09-26T16:47:00Z,97.00,95.00,,,,86.56,,71.00,,41.51,7.50,2.00
2025-09-26T17:05:00Z,97.00,95.00,,,,86.56,,71.00,,38.36,7.50,2.00
2025-09-26T17:57:00Z,97.00,95.00,,,,86.56,,76.00,,38.36,7.50,2.00
2025-09-26T18:29:00Z,97.00,95.00,,,,86.56,,70.34,,38.36,7.50,2.00
2025-09-26T18:30:00Z,97.00,95.00,,,,86.56,,69.40,,38.36,7.50,2.00
2025-09-26T18:56:00Z,97.00,95.00,,,,86.56,,69.40,,38.36,8.00,2.00
2025-09-26T19:06:00Z,97.00,95.00,,,,85.00,,69.40,,38.36,8.00,2.00
2025-09-26T19:55:00Z,97.00,95.00,,,,85.00,,69.00,,38.36,8.00,2.00
2025-09-26T21:11:00Z,97.00,95.00,,,,85.00,,69.00,,46.00,8.00,2.00
2025-09-26T21:14:00Z,97.00,95.00,,,,85.00,,69.00,,46.00,8.00,2.00
2025-09-26T21:15:00Z,97.00,95.00,,,,85.00,,69.00,,41.00,8.00,2.00
2025-09-26T21:39:00Z,97.00,95.00,,,,85.00,,69.00,,41.00,8.00,2.00
2025-09-26T23:27:00Z,97.00,95.00,,,,85.00,,69.00,,41.00,8.00,2.00
2025-09-27T00:12:00Z,97.00,95.00,,,,85.00,,69.00,,42.00,8.00,2.00
2025-09-27T00:49:00Z,97.00,95.00,,,,85.00,,69.00,,46.00,8.00,2.00
2025-09-27T00:58:00Z,97.00,95.00,,,,85.00,,73.00,,46.00,8.00,2.00
2025-09-27T01:18:00Z,97.00,95.00,,,,85.00,,69.00,,46.00,8.00,2.00
2025-09-27T01:20:00Z,97.00,95.00,,,,85.00,,69.00,,46.00,7.00,2.00
2025-09-27T01:21:00Z,97.00,95.00,,,,86.00,,69.00,,46.00,7.00,2.00
2025-09-27T01:28:00Z,97.00,95.00,,,,86.00,,69.00,,46.00,7.00,2.00
2025-09-27T01:34:00Z,97.00,95.00,,,,86.00,,72.00,,46.00,7.00,2.00
2025-09-27T01:46:00Z,97.00,95.00,,,,86.00,,72.00,,46.00,7.00,2.00
2025-09-27T02:09:00Z,97.00,95.00,,,,86.00,,72.00,,46.00,7.00,2.00
2025-09-27T03:29:00Z,97.00,95.00,,,,86.00,,72.00,,41.00,7.00,2.00
2025-09-27T03:31:00Z,97.00,95.00,,,,86.00,,72.00,,40.75,7.00,2.00
2025-09-27T03:48:00Z,97.00,95.00,,,,86.00,,69.00,,41.00,5.00,2.00
2025-09-27T04:21:00Z,97.00,95.00,,,,86.00,,69.00,,41.00,5.00,2.00
2025-09-27T05:23:00Z,97.00,95.00,,,,86.00,,71.03,,45.48,8.04,2.00
2025-09-27T05:58:00Z,97.00,95.00,,,,86.00,,72.00,,45.48,8.04,2.00
2025-09-27T06:38:00Z,97.00,95.00,,,,86.00,,69.00,,45.48,8.04,2.00
2025-09-27T07:00:00Z,97.00,95.00,,,,86.00,,69.00,,45.48,9.00,2.00
2025-09-27T08:35:00Z,97.00,95.00,,,,86.00,,69.04,,45.48,9.00,2.00
2025-09-27T09:05:00Z,97.00,95.00,,,,86.00,,69.04,,45.48,10.20,2.00
2025-09-27T10:55:00Z,97.00,95.00,,,,86.00,,69.00,,45.48,10.20,2.00
2025-09-27T12:32:00Z,97.00,95.00,,,,86.00,,69.00,,45.48,10.20,2.00
2025-09-27T12:56:00Z,97.00,95.00,,,,86.00,,69.00,,41.00,10.20,2.00
2025-09-27T13:07:00Z,97.00,95.00,,,,86.00,,69.00,,41.00,10.20,2.00
2025-09-27T13:14:00Z,97.00,95.00,,,,86.00,,69.00,,41.00,10.20,2.00
2025-09-27T14:14:00Z,97.00,95.00,,,,86.00,,72.34,,41.00,10.20,2.00
2025-09-27T14:37:00Z,97.00,95.00,,,,86.00,,72.34,,40.00,10.20,2.00
2025-09-27T14:47:00Z,97.00,95.00,,,,85.34,,72.34,,40.00,10.20,2.00
2025-09-27T14:59:00Z,97.00,95.00,,,,85.34,,69.00,,40.00,10.20,2.00
2025-09-27T15:26:00Z,97.00,95.00,,,,85.34,,69.00,,44.00,10.20,2.00
2025-09-27T15:27:00Z,97.00,95.00,,,,85.34,,69.00,,44.00,10.20,2.00
2025-09-27T15:44:00Z,97.00,95.00,,,,85.34,,69.00,,40.00,10.20,2.00
2025-09-27T15:46:00Z,97.00,95.00,,,,85.34,,69.00,,44.00,10.20,2.00
2025-09-27T16:59:00Z,97.00,95.00,,,,85.34,,72.00,,40.00,10.20,2.00
2025-09-27T17:03:00Z,97.00,95.00,,,,85.34,,72.00,,44.00,10.20,2.00
2025-09-27T17:08:00Z,97.00,95.00,,,,85.34,,72.00,,40.00,10.20,2.00
2025-09-27T17:09:00Z,97.00,95.00,,,,85.34,,72.00,,40.00,10.20,2.00
2025-09-27T17:12:00Z,97.00,95.00,,,,85.34,,72.40,,40.00,10.20,2.00
2025-09-27T17:45:00Z,97.00,95.00,,,,85.34,,72.40,,40.00,10.20,2.00
2025-09-27T18:01:00Z,97.00,95.00,,,,85.34,,72.40,,44.00,10.20,2.00
2025-09-27T18:47:00Z,97.00,95.00,,,,85.34,,72.40,,44.00,10.20,2.00
2025-09-27T19:49:00Z,97.00,95.00,,,,85.34,,73.00,,44.00,10.20,2.00
2025-09-27T20:13:00Z,97.00,95.00,,,,85.34,,73.00,,40.00,10.20,2.00
2025-09-27T20:19:00Z,97.00,95.00,,,,85.34,,73.00,,40.00,10.20,2.00
2025-09-27T20:20:00Z,97.00,95.00,,,,85.34,,69.00,,40.00,10.20,2.00
2025-09-27T20:29:00Z,97.00,95.00,,,,85.34,,73.00,,40.00,10.20,2.00
2025-09-27T20:35:00Z,97.00,95.00,,,,85.34,,69.00,,40.00,10.20,2.00
2025-09-27T21:01:00Z,97.00,95.00,,,,85.34,,68.83,,40.00,10.20,2.00
2025-09-27T21:19:00Z,97.00,95.00,,,,85.34,,68.83,,44.23,10.20,2.00
2025-09-27T21:20:00Z,97.00,95.00,,,,85.34,,68.83,,40.00,10.20,2.00
2025-09-27T21:30:00Z,97.00,95.00,,,,85.34,,68.83,,40.03,10.20,2.00
2025-09-27T22:00:00Z,97.00,95.00,,,,85.34,,69.00,,40.03,10.20,2.00
2025-09-27T22:14:00Z,97.00,95.00,,,,85.34,,72.82,,40.03,10.20,2.00
2025-09-27T22:46:00Z,97.00,95.00,,,,88.00,,72.82,,40.03,10.20,2.00
2025-09-27T22:52:00Z,97.00,95.00,,,,88.00,,72.82,,45.00,10.20,2.00
2025-09-27T23:28:00Z,97.00,95.00,,,,88.00,,72.82,,46.61,10.20,2.00
2025-09-27T23:40:00Z,97.00,95.00,,,,88.00,,72.82,,46.61,11.00,2.00
2025-09-27T23:41:00Z,97.00,95.00,,,,88.00,,72.82,,46.61,11.00,2.00
2025-09-27T23:52:00Z,97.00,95.00,,,,88.00,,72.82,,46.68,11.00,2.00
2025-09-28T00:19:00Z,97.00,95.00,,,,88.00,,72.82,,40.00,11.00,2.00
2025-09-28T01:44:00Z,97.00,95.00,,,,88.00,,72.82,,46.05,11.00,2.00
2025-09-28T03:21:00Z,97.00,95.00,,,,88.00,,69.00,,46.05,11.00,2.00
2025-09-28T03:28:00Z,97.00,95.00,,,,88.00,,73.00,,46.05,11.00,2.00
2025-09-28T04:19:00Z,97.00,95.00,,,,88.00,,68.86,,46.05,11.00,2.00
2025-09-28T05:19:00Z,97.00,95.00,,,,88.00,,68.86,,39.00,11.00,2.00
2025-09-28T06:14:00Z,97.00,95.00,,,,88.00,,68.86,,31.62,11.00,2.00
2025-09-28T06:27:00Z,97.00,95.00,,,,88.00,,68.86,,41.00,11.00,2.00
2025-09-28T08:35:00Z,97.00,95.00,,,,88.00,,68.86,,37.00,11.00,2.00
2025-09-28T11:09:00Z,97.00,95.00,,,,88.00,,71.00,,37.00,11.00,2.00
2025-09-28T12:16:00Z,97.00,95.00,,,,88.00,,65.46,,37.00,11.00,2.00
2025-09-28T13:08:00Z,97.00,95.00,,,,88.00,,65.84,,37.00,11.00,2.00
2025-09-28T13:10:00Z,97.00,95.00,,,,88.00,,65.84,,37.00,11.00,2.00
2025-09-28T13:15:00Z,97.00,95.00,,,,88.00,,65.84,,39.00,11.00,2.00
2025-09-28T14:08:00Z,97.00,95.00,,,,88.00,,65.84,,36.79,11.00,2.00
2025-09-28T14:50:00Z,97.00,95.00,,,,88.00,,65.84,,37.00,11.00,2.00
2025-09-28T15:31:00Z,97.00,95.00,,,,88.00,,65.84,,33.18,11.00,2.00
2025-09-28T15:53:00Z,97.00,95.00,,,,88.00,,65.84,,36.53,11.00,2.00
2025-09-28T16:36:00Z,97.00,95.00,,,,88.00,,69.00,,36.53,11.00,2.00
2025-09-28T17:00:00Z,97.00,95.00,,,,88.00,,69.00,,34.00,11.00,2.00
2025-09-28T18:26:00Z,97.00,95.00,,,,88.00,,69.70,,34.00,11.00,2.00
2025-09-28T18:42:00Z,97.00,95.00,,,,87.00,,69.70,,34.00,11.00,2.00
2025-09-28T18:45:00Z,97.00,95.00,,,,87.00,,70.50,,34.00,11.00,2.00
2025-09-28T18:55:00Z,97.00,95.00,,,,87.00,,70.50,,34.00,11.00,2.00
2025-09-28T19:04:00Z,97.00,95.00,,,,87.00,,70.50,,33.47,11.00,2.00
2025-09-28T19:05:00Z,97.00,95.00,,,,87.00,,71.00,,33.47,11.00,2.00
2025-09-28T19:12:00Z,97.00,95.00,,,,87.00,,71.00,,33.47,11.00,2.00
2025-09-28T19:20:00Z,97.00,95.00,,,,87.00,,66.00,,33.47,11.00,2.00
2025-09-28T20:39:00Z,97.00,95.00,,,,87.00,,66.00,,33.47,11.00,2.00
2025-09-28T21:28:00Z,97.00,95.00,,,,88.00,,66.00,,33.47,11.00,2.00
2025-09-28T21:42:00Z,97.00,95.00,,,,88.00,,70.00,,33.47,11.00,2.00
2025-09-28T21:58:00Z,97.00,95.00,,,,88.00,,70.00,,39.00,11.00,2.00
2025-09-28T23:33:00Z,97.00,95.00,,,,83.00,,70.00,,33.81,11.00,2.00
2025-09-28T23:50:00Z,97.00,95.00,,,,83.00,,72.00,,33.81,11.00,2.00
2025-09-29T00:25:00Z,97.00,95.00,,,,83.00,,72.00,,36.00,11.00,2.00
2025-09-29T00:57:00Z,97.00,95.00,,,,83.00,,72.00,,36.00,10.00,2.00
2025-09-29T02:03:00Z,97.00,95.00,,,,83.00,,72.00,,36.00,7.00,2.00
2025-09-29T02:38:00Z,97.00,95.00,,,,83.00,,72.00,,36.00,5.00,2.00
2025-09-29T03:10:00Z,97.00,95.00,,,,83.00,,72.00,,36.00,10.00,2.00
2025-09-29T03:27:00Z,97.00,95.00,,,,83.00,,72.00,,17.54,10.00,2.00
2025-09-29T04:57:00Z,97.00,95.00,,,,83.00,,72.00,,35.00,10.00,2.00
2025-09-29T05:07:00Z,97.00,95.00,,,,83.00,,72.00,,34.00,10.00,2.00
2025-09-29T08:58:00Z,97.00,95.00,,,,83.00,,72.00,,32.00,9.00,2.00
2025-09-29T09:46:00Z,97.00,95.00,,,,83.00,,72.00,,32.00,10.00,2.00
2025-09-29T12:04:00Z,97.00,95.00,,,,83.00,,72.00,,32.00,10.00,2.00
2025-09-29T12:44:00Z,97.00,95.00,,,,83.00,,72.00,,32.00,10.00,2.00
2025-09-29T12:58:00Z,97.00,95.00,,,,83.00,,72.00,,32.00,10.00,2.00
2025-09-29T13:17:00Z,97.00,95.00,,,,83.00,,72.00,,29.84,10.00,2.00
2025-09-29T13:18:00Z,97.00,95.00,,,,87.00,,72.00,,29.84,10.00,2.00
2025-09-29T13:21:00Z,97.00,95.00,,,,87.00,,72.00,,29.84,5.13,2.00
2025-09-29T13:56:00Z,97.00,95.00,,,,87.00,,52.00,,29.84,5.13,2.00
2025-09-29T14:36:00Z,97.00,95.00,,,,87.00,,52.00,,29.84,7.00,2.00
2025-09-29T14:49:00Z,97.00,95.00,,,,76.00,,52.00,,29.84,5.00,2.00
2025-09-29T14:59:00Z,97.00,95.00,,,,76.00,,60.00,,29.84,5.00,2.00
2025-09-29T15:02:00Z,97.00,95.00,,,,76.00,,60.00,,29.84,5.00,2.00
2025-09-29T15:24:00Z,97.00,95.00,,,,76.00,,61.24,,29.84,5.00,2.00
2025-09-29T15:26:00Z,97.00,95.00,,,,76.00,,61.24,,29.00,5.00,2.00
2025-09-29T15:51:00Z,97.00,95.00,,,,76.00,,61.24,,29.00,5.00,2.00
2025-09-29T15:56:00Z,97.00,95.00,,,,76.00,,63.73,,29.00,5.00,2.00
2025-09-29T16:58:00Z,97.00,95.00,,,,76.00,,64.00,,29.00,5.00,2.00
2025-09-29T16:59:00Z,97.00,95.00,,,,76.00,,64.00,,29.00,6.00,2.00
2025-09-29T17:08:00Z,97.00,95.00,,,,76.00,,55.85,,29.00,6.00,2.00
2025-09-29T17:10:00Z,97.00,95.00,,,,76.00,,55.85,,29.00,6.00,2.00
2025-09-29T17:30:00Z,97.00,95.00,,,,76.00,,63.97,,29.00,6.00,2.00
2025-09-29T17:41:00Z,97.00,95.00,,,,87.00,,63.97,,29.00,6.00,2.00
2025-09-29T18:04:00Z,97.00,95.00,,,,82.21,,55.44,,29.00,6.00,2.00
2025-09-29T18:13:00Z,97.00,95.00,,,,83.00,,55.44,,29.00,6.00,2.00
2025-09-29T18:14:00Z,97.00,95.00,,,,83.00,,63.33,,29.00,6.00,2.00
2025-09-29T19:34:00Z,97.00,95.00,,,,83.00,,63.33,,29.00,6.00,2.00
2025-09-29T19:54:00Z,97.00,95.00,,,,86.00,,63.33,,29.00,6.00,2.00
2025-09-29T19:57:00Z,97.00,95.00,,,,86.00,,55.16,,27.00,6.00,2.00
2025-09-29T20:26:00Z,97.00,95.00,,,,83.00,,55.16,,27.00,6.00,2.00
2025-09-29T20:28:00Z,97.00,95.00,,,,83.00,,55.16,,25.00,6.00,2.00
2025-09-29T20:53:00Z,97.00,95.00,,,,83.00,,55.16,,25.00,6.00,2.00
2025-09-29T20:59:00Z,97.00,95.00,,,,83.00,,55.16,,25.00,4.00,2.00
2025-09-29T21:27:00Z,97.00,95.00,,,,83.00,,55.00,,25.00,4.00,2.00
2025-09-29T21:44:00Z,97.00,95.00,,,,83.00,,61.00,,25.00,4.00,2.00
2025-09-29T22:39:00Z,97.00,95.00,,,,84.00,,61.00,,25.00,4.00,2.00
2025-09-29T22:44:00Z,97.00,95.00,,,,80.52,,61.00,,25.00,4.00,2.00
