timestamp,Above 70,Above 75,Above 78,Above 79,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95,Above 97
2025-04-02T16:00:00Z,,94.50,,,89.00,,91.00,76.00,66.00,62.93,39.00,14.00
2025-04-02T18:00:00Z,,94.50,,,89.00,,91.00,76.00,66.00,62.93,43.95,14.00
2025-04-02T23:00:00Z,,94.50,,,89.00,,91.00,88.00,66.00,62.93,43.95,14.00
2025-04-03T00:00:00Z,,94.50,,,89.00,,91.00,77.00,66.00,62.93,43.95,14.00
2025-04-03T01:00:00Z,,94.50,,,89.00,,91.00,77.00,66.00,62.93,38.02,14.00
2025-04-03T02:00:00Z,,94.50,,,89.00,,91.00,77.00,66.00,62.93,36.54,13.72
2025-04-03T03:00:00Z,,94.50,,,89.00,,91.00,77.00,66.00,62.93,36.54,18.00
2025-04-03T06:00:00Z,,94.50,,,89.00,,91.00,77.00,66.00,62.93,36.00,18.00
2025-04-03T17:00:00Z,,94.50,,,89.00,,91.00,77.00,64.00,62.93,36.00,18.00
2025-04-03T19:00:00Z,,89.00,,,89.00,,91.00,77.00,64.00,62.93,36.00,18.00
2025-04-04T00:00:00Z,,89.00,,,89.00,,91.00,77.00,74.00,62.93,36.00,18.00
2025-04-04T04:00:00Z,,90.00,,,89.00,,91.00,77.00,74.00,62.93,36.00,18.00
2025-04-04T05:00:00Z,,90.00,,,89.00,,91.00,77.00,65.00,62.93,36.00,18.00
2025-04-04T13:00:00Z,,90.00,,,89.00,,91.00,77.00,65.00,61.64,36.00,18.00
2025-04-04T14:00:00Z,,90.00,,,89.00,,91.00,77.00,65.00,61.00,36.00,18.00
2025-04-04T15:00:00Z,,90.00,,,89.00,,91.00,77.00,65.00,61.00,36.00,18.00
2025-04-04T16:00:00Z,,90.00,,,89.00,,91.00,77.00,65.00,61.00,39.91,18.00
2025-04-04T17:00:00Z,,90.00,,,89.00,,91.00,77.00,64.00,61.00,39.91,18.00
2025-04-04T18:00:00Z,,90.00,,,89.00,,91.00,77.00,73.95,61.00,40.00,18.00
2025-04-04T19:00:00Z,,90.00,,,89.00,,91.00,77.00,64.25,61.00,40.00,18.00
2025-04-05T01:00:00Z,,90.00,,,82.00,,80.00,78.00,64.25,51.29,40.00,16.00
2025-04-05T15:00:00Z,,90.00,,,82.00,,80.00,78.00,64.25,51.29,36.00,14.00
2025-04-05T16:00:00Z,,90.00,,,82.00,,80.00,78.00,65.00,51.29,36.00,14.00
2025-04-05T20:00:00Z,,90.00,,,82.00,,80.00,78.00,66.00,51.29,36.00,14.00
2025-04-05T21:00:00Z,,90.00,,,82.00,,80.00,78.00,66.00,60.00,36.00,14.00
2025-04-06T03:00:00Z,,90.00,,,82.00,,80.00,78.00,66.00,60.00,36.00,13.00
2025-04-06T04:00:00Z,,90.00,,,82.00,,80.00,78.00,66.00,61.78,36.00,15.66
2025-04-06T07:00:00Z,,90.00,,,82.00,,80.00,78.00,66.00,55.50,36.00,15.66
2025-04-06T15:00:00Z,,90.00,,,82.00,,80.00,78.00,66.00,55.00,36.00,15.66
2025-04-06T18:00:00Z,,90.00,,,82.00,,80.00,78.00,66.00,52.52,36.00,13.44
2025-04-06T21:00:00Z,,90.00,,,82.00,,80.00,87.00,66.00,52.52,36.00,13.44
2025-04-06T22:00:00Z,,90.00,,,82.00,,80.00,87.00,72.95,52.52,36.00,14.19
2025-04-07T01:00:00Z,,90.00,,,82.00,,80.00,87.00,72.95,52.52,36.00,13.00
2025-04-07T03:00:00Z,,90.00,,,82.00,,80.00,87.00,72.95,59.78,36.00,16.29
2025-04-07T04:00:00Z,,97.00,,,82.00,,80.00,87.00,72.95,59.78,39.22,16.29
2025-04-07T05:00:00Z,,97.00,,,82.00,,80.00,87.00,72.95,59.78,40.00,16.29
2025-04-07T06:00:00Z,,97.00,,,82.00,,80.00,87.00,72.95,60.00,40.00,16.29
2025-04-07T15:00:00Z,,97.00,,,82.00,,80.00,87.00,74.31,62.00,40.00,16.29
2025-04-07T18:00:00Z,,97.00,,,82.00,,80.00,87.00,74.31,62.00,52.00,16.29
2025-04-07T19:00:00Z,,97.00,,,82.00,,80.00,87.00,82.00,62.00,52.00,16.29
2025-04-07T20:00:00Z,,97.00,,,82.00,,80.00,72.78,82.00,50.00,52.00,16.00
2025-04-07T22:00:00Z,,97.00,,,82.00,,80.00,72.78,82.00,50.00,52.00,18.00
2025-04-07T23:00:00Z,,97.00,,,82.00,,80.00,72.78,82.00,62.00,52.00,18.00
2025-04-08T01:00:00Z,,97.00,,,82.00,,80.00,72.78,82.00,64.11,52.00,18.00
2025-04-08T02:00:00Z,,97.00,,,82.00,,80.00,72.78,82.00,64.11,48.22,18.00
2025-04-08T04:00:00Z,,97.00,,,82.00,,80.00,72.78,78.00,64.11,48.22,18.00
2025-04-08T06:00:00Z,,97.00,,,82.00,,80.00,72.78,74.00,65.00,39.50,18.00
2025-04-08T07:00:00Z,,93.00,,,82.00,,80.00,72.78,74.00,65.00,39.50,18.00
2025-04-08T15:00:00Z,,93.00,,,82.00,,80.00,72.78,74.00,65.00,48.88,18.00
2025-04-08T16:00:00Z,,96.90,,,82.00,,80.00,72.78,74.00,65.00,48.88,18.00
2025-04-08T18:00:00Z,,96.90,,,82.00,,80.00,85.00,74.00,53.41,48.88,12.71
2025-04-08T19:00:00Z,,96.90,,,82.00,,80.00,85.00,74.00,53.41,42.00,12.71
2025-04-08T21:00:00Z,,96.90,,,82.00,,80.00,87.61,74.00,53.41,39.32,12.71
2025-04-08T22:00:00Z,,96.90,,,82.00,,80.00,87.61,74.00,53.41,43.52,12.09
2025-04-09T04:00:00Z,,96.90,,,82.00,,80.00,87.61,74.00,53.41,34.86,12.09
2025-04-09T05:00:00Z,,96.90,,,82.00,,80.00,87.61,74.00,53.41,34.16,5.00
2025-04-09T07:00:00Z,,96.90,,,86.00,,80.00,87.61,74.00,53.41,34.16,5.00
2025-04-09T16:00:00Z,,97.00,,,86.00,,80.00,87.61,74.00,53.41,34.16,5.00
2025-04-09T17:00:00Z,,97.00,,,86.00,,80.00,87.61,74.00,53.41,34.00,5.00
2025-04-09T19:00:00Z,,97.00,,,86.00,,80.00,87.61,74.00,53.41,49.47,5.00
2025-04-09T20:00:00Z,,97.00,,,86.00,,80.00,87.61,74.00,53.41,39.00,5.00
2025-04-09T21:00:00Z,,97.00,,,86.00,,80.00,87.61,74.00,61.90,39.00,5.00
2025-04-09T22:00:00Z,,97.00,,,86.00,,80.00,87.61,74.00,62.00,39.00,5.00
2025-04-10T02:00:00Z,,97.00,,,86.00,,80.00,87.61,74.00,62.00,38.00,5.00
2025-04-10T03:00:00Z,,97.00,,,86.00,,80.00,87.61,74.00,62.00,38.00,8.00
2025-04-10T04:00:00Z,,97.00,,,86.00,,80.00,87.61,74.00,62.00,38.00,8.00
2025-04-10T05:00:00Z,,97.00,,,86.00,,80.00,87.61,74.00,62.00,36.00,8.00
2025-04-10T13:00:00Z,,97.00,,,86.00,,91.00,87.61,74.00,62.00,36.00,8.00
2025-04-10T18:00:00Z,,97.00,,,86.00,,81.00,75.00,65.00,48.47,36.00,17.98
2025-04-10T19:00:00Z,,97.00,,,86.00,,81.00,75.00,65.00,49.00,36.00,17.98
2025-04-10T20:00:00Z,,97.00,,,86.00,,81.00,75.00,65.00,49.00,36.00,17.98
2025-04-10T21:00:00Z,,97.00,,,86.00,,81.00,75.00,65.00,49.00,35.00,17.98
2025-04-10T23:00:00Z,,97.00,,,86.00,,81.00,75.00,65.00,60.64,35.00,17.98
2025-04-11T00:00:00Z,,97.00,,,86.00,,81.00,75.00,65.00,60.64,58.95,17.98
2025-04-11T01:00:00Z,,97.00,,,86.00,,81.00,75.00,65.00,65.44,58.95,17.98
2025-04-11T02:00:00Z,,97.00,,,86.00,,81.00,75.00,65.00,66.00,48.17,17.98
2025-04-11T03:00:00Z,,97.00,,,86.00,,81.00,75.00,65.00,66.00,46.88,17.98
2025-04-11T05:00:00Z,,97.00,,,86.00,,81.00,75.00,75.00,66.00,48.00,17.98
2025-04-11T06:00:00Z,,97.00,,,86.00,,81.00,75.00,75.00,66.00,48.00,17.44
2025-04-11T15:00:00Z,,97.00,,,86.00,,81.00,75.00,75.00,66.00,56.78,17.44
2025-04-11T16:00:00Z,,97.00,,,86.00,,81.00,75.00,75.00,58.00,46.49,17.44
2025-04-11T17:00:00Z,,97.00,,,86.00,,81.00,75.00,75.00,58.00,46.49,16.00
2025-04-12T05:00:00Z,,97.00,,,86.00,,81.00,75.00,75.00,63.08,46.49,16.00
2025-04-12T16:00:00Z,,97.00,,,86.00,,81.00,75.00,75.00,63.42,46.49,16.00
2025-04-13T01:00:00Z,,97.00,,,86.00,,81.00,75.00,75.00,65.61,46.49,16.31
2025-04-13T02:00:00Z,,97.00,,,86.00,,81.00,75.00,72.00,65.61,46.49,16.31
2025-04-13T03:00:00Z,,97.00,,,86.00,,81.00,75.00,72.00,66.00,43.80,16.31
2025-04-13T04:00:00Z,,97.00,,,86.00,,81.00,75.00,72.00,66.00,45.36,16.31
2025-04-13T05:00:00Z,,97.00,,,86.00,,81.00,75.00,72.00,66.00,45.80,16.00
2025-04-13T17:00:00Z,,97.00,,,86.00,,81.00,75.00,72.00,66.00,40.40,16.00
2025-04-13T20:00:00Z,,97.00,,,86.00,,81.00,75.00,75.00,66.00,47.94,16.00
2025-04-13T23:00:00Z,,97.00,,,86.00,,81.00,75.00,75.00,66.00,51.00,16.00
2025-04-14T03:00:00Z,,97.00,,,86.00,,81.00,75.00,75.00,66.00,52.00,16.00
2025-04-14T04:00:00Z,,97.00,,,86.00,,81.00,75.00,75.00,66.00,43.88,16.00
2025-04-14T16:00:00Z,,97.00,,,86.00,,81.00,75.00,81.29,66.00,43.88,16.00
2025-04-14T17:00:00Z,,97.00,,,86.00,,81.00,86.61,81.29,78.00,46.79,16.00
2025-04-14T18:00:00Z,,97.00,,,86.00,,81.00,86.61,81.29,78.00,46.79,18.00
2025-04-14T19:00:00Z,,97.00,,,86.00,,81.00,86.61,81.29,78.00,53.20,18.00
2025-04-14T21:00:00Z,,97.00,,,86.00,,81.00,86.61,81.29,78.00,53.20,13.00
2025-04-14T23:00:00Z,,97.00,,,86.00,,81.00,86.61,81.29,78.00,53.20,16.75
2025-04-15T00:00:00Z,,97.00,,,86.00,,81.00,86.61,81.29,78.00,53.20,17.07
2025-04-15T03:00:00Z,,97.00,,,86.00,,81.00,86.61,81.29,78.00,49.00,17.07
2025-04-15T04:00:00Z,,97.00,,,95.00,,93.00,86.61,81.29,78.00,48.14,17.07
2025-04-15T05:00:00Z,,97.00,,,95.00,,93.00,86.61,81.29,73.47,48.14,17.07
2025-04-15T06:00:00Z,,97.00,,,95.00,,93.00,86.61,81.29,73.47,48.14,17.60
2025-04-15T07:00:00Z,,97.00,,,95.00,,93.00,86.61,81.29,73.47,48.00,17.60
2025-04-15T14:00:00Z,,97.00,,,95.00,,93.00,86.61,81.29,68.88,48.00,17.60
2025-04-15T18:00:00Z,,97.00,,,95.00,,93.00,86.61,81.29,68.88,48.00,18.15
2025-04-15T19:00:00Z,,97.00,,,95.00,,93.00,86.61,81.29,68.88,48.00,18.00
2025-04-15T20:00:00Z,,97.00,,,95.00,,93.00,86.61,81.29,66.00,50.00,17.00
2025-04-15T22:00:00Z,,97.00,,,95.00,,93.00,86.61,81.29,66.00,50.00,18.00
2025-04-16T00:00:00Z,,97.00,,,95.00,,93.00,86.61,81.29,66.00,50.00,18.19
2025-04-16T01:00:00Z,,97.00,,,95.00,,93.00,86.61,81.29,72.00,50.00,18.19
2025-04-16T04:00:00Z,,97.00,,,95.00,,93.00,86.61,81.29,74.43,54.23,18.19
2025-04-16T06:00:00Z,,97.00,,,95.00,,93.00,86.61,81.29,74.43,52.00,18.19
2025-04-16T07:00:00Z,,97.00,,,95.00,,93.00,86.61,77.00,74.43,52.00,18.19
2025-04-16T14:00:00Z,,97.00,,,95.00,,93.00,86.61,77.00,74.43,52.00,13.00
2025-04-16T18:00:00Z,,97.00,,,95.00,,93.00,86.61,77.00,68.02,52.00,13.00
2025-04-16T22:00:00Z,,97.00,,,95.00,,93.00,82.96,81.00,68.02,52.00,13.00
2025-04-16T23:00:00Z,,97.00,,,95.00,,93.00,82.96,78.12,68.02,52.00,13.00
2025-04-17T00:00:00Z,,97.00,,,95.00,,93.00,82.96,76.58,68.00,52.00,13.00
2025-04-17T01:00:00Z,,97.00,,,95.00,,93.00,82.96,76.58,68.00,52.09,13.00
2025-04-17T02:00:00Z,,97.00,,,95.00,,93.00,82.96,76.58,68.00,52.00,13.00
2025-04-17T03:00:00Z,,97.00,,,95.00,,93.00,82.96,76.58,68.00,50.05,13.00
2025-04-17T04:00:00Z,,97.00,,,95.00,,93.00,82.96,81.44,68.00,50.05,13.00
2025-04-17T05:00:00Z,,97.00,,,89.00,,93.00,82.96,81.44,68.00,42.50,13.00
2025-04-17T06:00:00Z,,96.49,,,89.00,,93.00,82.96,81.44,68.00,42.50,13.00
2025-04-17T13:00:00Z,,96.49,,,89.00,,93.00,82.96,81.44,68.00,42.50,17.75
2025-04-17T14:00:00Z,,96.49,,,89.00,,93.00,82.96,81.44,68.00,54.00,17.75
2025-04-17T17:00:00Z,,96.49,,,89.00,,93.00,82.96,81.44,74.00,54.00,17.75
2025-04-17T18:00:00Z,,96.49,,,89.00,,93.00,82.96,81.44,66.34,54.00,17.75
2025-04-17T22:00:00Z,,96.49,,,89.00,,93.00,82.96,81.44,71.83,54.00,17.75
2025-04-18T03:00:00Z,,96.49,,,89.00,,93.00,82.96,82.00,71.83,41.67,18.00
2025-04-18T04:00:00Z,,96.49,,,89.00,,93.00,82.96,82.00,71.83,41.67,18.95
2025-04-18T17:00:00Z,,96.49,,,89.00,,93.00,82.96,79.00,65.00,41.67,18.95
2025-04-18T21:00:00Z,,96.49,,,89.00,,93.00,82.96,79.00,65.00,44.00,13.00
2025-04-18T23:00:00Z,,96.49,,,89.00,,93.00,82.96,79.00,65.00,44.00,13.00
2025-04-19T04:00:00Z,,98.00,,,89.00,,93.00,82.96,79.00,65.00,44.00,13.00
2025-04-19T06:00:00Z,,98.00,,,89.00,,93.00,82.96,78.00,65.00,44.00,13.00
2025-04-19T15:00:00Z,,98.00,,,89.00,,93.00,82.96,76.85,65.80,54.24,13.00
2025-04-19T16:00:00Z,,98.00,,,89.00,,93.00,82.96,76.00,65.80,54.24,18.00
2025-04-19T17:00:00Z,,98.00,,,89.00,,93.00,82.96,76.00,65.80,54.24,18.00
2025-04-19T21:00:00Z,,98.00,,,89.00,,93.00,82.96,76.00,65.80,54.24,18.00
2025-04-20T00:00:00Z,,98.00,,,89.00,,93.00,82.96,76.00,71.00,54.24,18.00
2025-04-20T02:00:00Z,,98.00,,,89.00,,93.00,82.96,76.00,71.00,46.00,18.00
2025-04-20T03:00:00Z,,98.00,,,89.00,,93.00,88.00,79.00,71.00,46.00,18.00
2025-04-20T04:00:00Z,,98.00,,,89.00,,93.00,88.00,79.00,71.00,55.29,18.00
2025-04-20T05:00:00Z,,98.00,,,89.00,,93.00,88.00,79.00,71.00,55.29,18.82
2025-04-20T06:00:00Z,,98.00,,,89.00,,93.00,88.00,79.00,71.00,48.00,18.82
2025-04-20T13:00:00Z,,98.00,,,89.00,,93.00,88.00,79.00,71.00,43.92,14.00
2025-04-20T14:00:00Z,,98.00,,,89.00,,93.00,88.00,79.00,71.00,43.92,14.00
2025-04-20T15:00:00Z,,98.00,,,89.00,,93.00,88.00,79.00,71.00,53.79,14.00
2025-04-20T16:00:00Z,,98.00,,,89.00,,93.00,88.00,79.00,72.00,46.57,14.00
2025-04-20T19:00:00Z,,98.00,,,96.00,,93.00,88.00,79.00,72.00,46.57,14.00
2025-04-20T21:00:00Z,,98.00,,,96.00,,93.00,88.00,79.00,72.00,43.17,14.00
2025-04-20T23:00:00Z,,98.00,,,96.00,,93.00,88.00,79.00,72.00,43.00,14.00
2025-04-21T03:00:00Z,,98.00,,,96.00,,93.00,88.00,79.00,70.00,43.00,14.00
2025-04-21T04:00:00Z,,98.00,,,96.00,,93.00,88.00,79.00,70.88,43.00,14.00
2025-04-21T05:00:00Z,,98.00,,,96.00,,93.00,88.00,79.00,67.00,43.00,14.00
2025-04-21T07:00:00Z,,98.00,,,96.00,,84.13,88.00,79.00,67.00,43.00,14.00
2025-04-21T15:00:00Z,,98.00,,,96.00,,84.13,88.00,76.00,67.00,43.00,14.00
2025-04-21T16:00:00Z,,98.00,,,96.00,,84.13,88.00,76.00,67.00,51.00,14.00
2025-04-21T17:00:00Z,,98.00,,,96.00,,84.13,89.00,76.00,67.00,49.66,17.93
2025-04-21T18:00:00Z,,98.00,,,96.00,,84.13,89.00,85.57,67.00,49.66,17.93
2025-04-21T20:00:00Z,,98.00,,,96.00,,86.49,89.00,80.00,67.00,49.66,17.93
2025-04-21T22:00:00Z,,98.00,,,96.00,,86.49,89.00,80.00,67.00,49.66,18.00
2025-04-21T23:00:00Z,,98.00,,,96.00,,86.49,89.00,80.00,67.00,49.66,18.00
2025-04-22T00:00:00Z,,98.00,,,96.00,,86.49,89.00,80.00,67.00,46.37,18.00
2025-04-22T02:00:00Z,,98.00,,,96.00,,86.49,89.00,81.80,67.00,46.54,17.00
2025-04-22T18:00:00Z,,98.00,,,96.00,,86.49,89.00,81.80,73.97,46.54,15.50
2025-04-22T20:00:00Z,,98.00,,,96.00,,86.49,89.00,82.00,73.97,46.54,15.50
2025-04-22T21:00:00Z,,98.00,,,96.00,,86.49,89.00,82.00,73.97,46.54,15.50
2025-04-22T22:00:00Z,,98.00,,,96.00,,86.49,89.00,82.00,73.97,46.54,18.00
2025-04-22T23:00:00Z,,98.00,,,96.00,,86.49,89.00,82.00,73.97,47.00,18.00
2025-04-23T00:00:00Z,,98.00,,,96.00,,86.49,89.00,82.00,73.97,46.00,18.00
2025-04-23T02:00:00Z,,98.00,,,96.00,,86.49,89.00,89.00,73.97,48.00,18.00
2025-04-23T03:00:00Z,,98.00,,,96.00,,86.49,89.00,89.00,73.97,48.00,18.00
2025-04-23T04:00:00Z,,98.00,,,96.00,,86.49,91.00,89.00,73.97,48.00,18.00
2025-04-23T05:00:00Z,,98.00,,,96.00,,86.49,91.00,89.00,74.38,48.00,18.00
2025-04-23T14:00:00Z,,98.00,,,96.00,,86.49,91.00,89.00,74.38,48.00,18.00
2025-04-23T21:00:00Z,,98.00,,,96.00,,86.49,91.00,89.00,74.38,44.03,15.30
2025-04-24T00:00:00Z,,98.00,,,96.00,,86.49,91.00,89.00,71.00,44.03,15.30
2025-04-24T01:00:00Z,,98.00,,,96.00,,86.49,91.00,83.00,71.00,44.03,13.00
2025-04-24T03:00:00Z,,98.00,,,96.00,,86.49,91.00,83.00,70.00,44.03,13.00
2025-04-24T04:00:00Z,,98.00,,,96.00,,86.49,91.00,83.00,70.00,41.00,13.00
2025-04-24T06:00:00Z,,98.00,,,96.00,,86.49,91.00,83.00,69.93,41.00,13.00
2025-04-24T14:00:00Z,,98.00,,,96.00,,86.49,91.00,83.00,69.00,41.00,13.70
2025-04-24T17:00:00Z,,98.00,,,96.00,,86.49,91.00,83.00,69.00,41.00,13.70
2025-04-24T18:00:00Z,,98.00,,,96.00,,86.49,91.00,83.00,73.00,41.00,13.70
2025-04-24T19:00:00Z,,98.00,,,96.00,,86.49,91.00,83.00,73.00,41.00,13.70
2025-04-24T22:00:00Z,,98.00,,,96.00,,86.49,91.00,83.00,66.20,41.00,13.70
2025-04-25T01:00:00Z,,98.00,,,96.00,,86.49,91.00,83.00,66.20,41.00,13.70
2025-04-25T02:00:00Z,,98.00,,,96.00,,86.49,91.00,83.00,66.20,41.00,14.00
2025-04-25T03:00:00Z,,98.00,,,96.00,,86.49,91.00,83.00,72.70,39.00,14.00
2025-04-25T04:00:00Z,,98.00,,,96.00,,86.49,91.00,83.00,72.70,41.00,14.00
2025-04-25T13:00:00Z,,98.00,,,96.00,,86.49,91.00,83.00,72.70,40.00,14.00
2025-04-25T14:00:00Z,,98.00,,,96.00,,86.49,91.00,83.00,72.70,40.00,14.00
2025-04-25T15:00:00Z,,98.00,,,96.00,,86.49,91.00,83.00,73.00,40.00,14.00
2025-04-25T17:00:00Z,,98.00,,,96.00,,86.49,91.00,83.00,73.00,41.00,14.00
2025-04-25T18:00:00Z,,98.00,,,96.00,,92.00,91.00,83.00,70.00,40.00,14.00
2025-04-25T20:00:00Z,,98.00,,,90.00,,92.00,91.00,83.00,70.00,40.00,14.00
2025-04-25T23:00:00Z,,98.00,,,90.00,,92.00,91.00,83.00,69.00,40.00,14.00
2025-04-26T00:00:00Z,,98.00,,,90.00,,92.00,89.00,83.00,69.00,40.00,14.00
2025-04-26T02:00:00Z,,95.00,,,90.00,,92.00,89.00,83.00,69.00,40.00,14.00
2025-04-26T03:00:00Z,,95.00,,,90.00,,92.00,89.00,85.00,69.00,40.00,13.14
2025-04-26T05:00:00Z,,95.00,,,91.00,,92.00,89.00,82.00,69.00,41.00,14.00
2025-04-26T06:00:00Z,,95.00,,,91.00,,92.00,89.00,82.00,69.00,40.00,14.00
2025-04-26T15:00:00Z,,95.00,,,91.00,,92.00,89.00,82.00,68.40,40.00,11.00
2025-04-26T16:00:00Z,,95.00,,,91.00,,92.00,89.00,82.00,68.40,41.49,11.00
2025-04-26T17:00:00Z,,95.00,,,91.00,,92.00,89.00,82.00,68.40,42.00,11.00
2025-04-26T19:00:00Z,,95.00,,,91.00,,92.00,89.00,82.00,68.40,42.00,11.00
2025-04-27T02:00:00Z,,95.00,,,91.00,,92.00,89.00,82.00,68.40,42.00,15.00
2025-04-27T03:00:00Z,,95.00,,,91.00,,92.00,89.00,82.00,68.40,42.00,15.00
2025-04-27T04:00:00Z,,95.00,,,91.00,,92.00,89.00,82.00,71.19,40.00,15.00
2025-04-27T05:00:00Z,,95.00,,,91.00,,92.00,89.00,85.00,72.61,41.00,15.00
2025-04-27T14:00:00Z,,95.00,,,91.00,,92.00,89.00,85.00,72.61,39.55,15.00
2025-04-27T16:00:00Z,,95.00,,,91.00,,92.00,89.00,85.00,72.61,41.00,15.00
2025-04-27T18:00:00Z,,95.00,,,91.00,,92.00,89.00,85.00,72.61,41.00,15.00
2025-04-27T19:00:00Z,,95.00,,,91.00,,92.00,89.00,85.00,72.61,41.00,15.00
2025-04-27T20:00:00Z,,95.00,,,91.00,,92.00,89.00,85.00,73.54,41.00,15.00
2025-04-27T23:00:00Z,,95.00,,,91.00,,92.00,89.00,85.00,73.54,39.00,15.00
2025-04-28T01:00:00Z,,95.00,,,91.00,,92.00,89.00,85.00,70.00,39.00,15.00
2025-04-28T03:00:00Z,,95.00,,,91.00,,92.00,89.00,85.00,70.00,39.00,15.00
