timestamp,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90
2024-08-14T20:00:00Z,94.00,92.00,81.00,75.00,74.00,64.01,54.00,50.00,,38.00,,18.00,8.00
2024-08-14T21:00:00Z,94.00,92.00,81.00,75.00,74.00,64.01,60.00,50.00,,38.00,,18.00,8.00
2024-08-14T22:00:00Z,94.00,92.00,81.00,75.00,74.00,59.00,60.00,42.00,,38.00,,18.00,9.00
2024-08-15T00:00:00Z,94.00,92.00,81.00,75.00,74.00,59.00,60.00,50.00,,38.00,,18.00,9.00
2024-08-15T03:00:00Z,94.00,92.00,81.00,75.00,72.00,59.00,60.00,50.00,,38.00,,18.00,9.00
2024-08-15T17:00:00Z,94.00,92.00,81.00,75.00,72.00,59.00,52.83,50.00,,38.00,,18.00,9.00
2024-08-15T19:00:00Z,94.00,92.00,81.00,75.00,72.00,59.00,52.00,50.00,,38.00,,18.00,9.00
2024-08-15T21:00:00Z,94.00,92.00,81.00,75.00,68.00,59.00,52.00,50.00,,38.00,,18.00,9.00
2024-08-15T22:00:00Z,94.00,92.00,81.00,75.00,68.00,58.78,52.00,50.00,,38.00,,18.00,9.00
2024-08-15T23:00:00Z,94.00,92.00,81.00,75.00,67.00,58.78,52.00,50.00,,38.00,,18.00,9.00
2024-08-16T00:00:00Z,94.00,92.00,81.00,75.00,67.00,58.78,52.00,50.00,,33.00,,18.00,9.00
2024-08-16T16:00:00Z,94.00,92.00,81.00,75.00,69.00,61.00,55.00,50.00,,33.00,,18.00,9.00
2024-08-16T17:00:00Z,94.00,92.00,84.00,75.00,68.00,59.00,55.00,50.00,,33.00,,18.00,9.00
2024-08-16T19:00:00Z,94.00,92.00,84.00,75.00,68.00,56.00,55.00,50.00,,33.00,,18.00,8.00
2024-08-16T22:00:00Z,94.00,92.00,84.00,75.00,68.00,65.00,55.00,50.00,,33.00,,18.00,8.00
2024-08-17T02:00:00Z,94.00,92.00,83.00,75.00,68.00,65.00,55.00,40.00,,33.00,,18.00,8.00
2024-08-17T03:00:00Z,95.00,92.00,83.00,75.00,68.00,65.00,55.00,40.00,,33.00,,18.00,7.00
2024-08-17T19:00:00Z,95.00,92.00,83.00,75.00,69.29,65.00,55.00,40.00,,33.00,,18.00,7.00
2024-08-17T20:00:00Z,95.00,92.00,83.00,77.42,69.29,65.00,55.00,37.12,,33.00,,18.00,7.00
2024-08-18T00:00:00Z,95.00,92.00,83.00,77.42,69.29,65.00,51.00,37.12,,33.00,,18.00,7.00
2024-08-18T01:00:00Z,95.00,92.00,83.00,77.42,69.29,65.00,48.00,37.12,,33.00,,18.00,7.00
2024-08-18T16:00:00Z,95.00,92.00,83.00,77.42,69.29,65.00,50.00,37.12,,33.00,,18.00,7.00
2024-08-18T17:00:00Z,95.00,92.00,87.00,77.42,69.29,63.19,50.61,37.12,,28.29,,18.00,7.00
2024-08-18T19:00:00Z,95.00,92.00,87.00,77.42,69.29,63.19,50.61,37.12,,28.29,,13.00,7.00
2024-08-19T02:00:00Z,95.00,92.00,87.00,77.42,69.29,63.19,50.61,40.00,,28.29,,13.00,7.00
2024-08-19T16:00:00Z,95.00,92.00,87.00,77.42,69.29,63.19,50.00,40.00,,28.29,,13.00,7.00
2024-08-19T17:00:00Z,95.00,92.58,87.00,77.42,69.29,63.33,54.00,40.00,,28.29,,13.00,7.00
2024-08-19T18:00:00Z,95.00,92.58,87.00,77.42,69.29,63.33,54.00,41.31,,28.29,,13.00,7.00
2024-08-19T19:00:00Z,95.00,96.00,87.00,77.42,69.29,66.00,54.00,41.31,,28.29,,11.00,7.00
2024-08-19T20:00:00Z,95.00,96.00,87.00,79.00,70.00,66.00,54.00,41.31,,26.00,,11.00,7.00
2024-08-19T21:00:00Z,95.00,96.00,87.00,79.00,70.00,66.00,54.00,39.00,,26.00,,11.00,7.00
2024-08-20T01:00:00Z,95.00,96.00,87.00,79.00,70.00,57.17,54.00,39.00,,26.00,,11.00,7.00
2024-08-20T02:00:00Z,95.00,96.00,87.00,79.00,70.00,57.17,48.00,39.00,,26.00,,11.00,7.00
2024-08-20T15:00:00Z,95.00,96.00,87.00,79.00,70.00,57.17,44.00,39.00,,26.00,,11.00,7.00
2024-08-20T16:00:00Z,95.00,96.00,87.00,79.00,70.00,57.17,44.00,35.00,,26.00,,11.00,7.00
2024-08-20T18:00:00Z,95.00,96.00,87.00,79.00,66.63,57.17,51.00,35.92,,26.00,,11.00,7.00
2024-08-20T20:00:00Z,95.00,96.00,87.00,79.00,66.63,57.17,51.00,35.92,,20.00,,11.00,7.00
2024-08-20T22:00:00Z,95.00,96.00,87.00,79.00,66.63,57.17,51.00,34.00,,20.00,,11.00,7.00
2024-08-21T00:00:00Z,95.00,96.00,87.00,79.00,66.63,57.17,51.00,34.00,,20.00,,11.00,7.00
2024-08-21T03:00:00Z,95.00,96.00,87.00,79.00,64.79,57.17,51.00,34.00,,20.00,,11.00,7.00
2024-08-21T04:00:00Z,95.00,96.00,87.00,79.00,64.79,58.00,51.00,34.00,,20.00,,11.00,7.00
2024-08-21T14:00:00Z,95.00,96.00,87.00,79.00,64.79,58.00,51.00,34.00,,20.00,,11.00,7.00
2024-08-21T15:00:00Z,95.00,96.00,87.00,79.00,64.79,58.00,51.00,34.00,,18.00,,7.00,7.00
2024-08-21T19:00:00Z,95.00,96.00,87.00,79.00,64.79,58.00,51.00,34.00,,18.00,,7.00,7.00
2024-08-21T22:00:00Z,95.00,96.00,87.00,79.00,64.79,58.00,44.00,34.00,,18.00,,7.00,7.00
2024-08-23T01:00:00Z,95.00,96.00,87.00,79.00,64.79,58.00,48.00,34.00,,18.00,,7.00,7.00
2024-08-23T13:00:00Z,95.00,96.00,87.00,79.00,64.79,58.00,48.00,34.00,,18.00,,7.00,7.00
2024-08-23T15:00:00Z,95.00,96.00,87.00,79.00,64.79,58.00,50.00,34.00,,18.00,,7.00,7.00
2024-08-23T17:00:00Z,95.00,96.00,87.00,79.00,64.79,58.00,50.00,34.00,,18.00,,7.00,7.00
2024-08-23T22:00:00Z,95.00,96.00,87.00,79.00,64.79,60.00,50.00,33.03,,18.00,,7.00,7.00
2024-08-23T23:00:00Z,95.00,96.00,87.00,79.00,64.79,60.00,50.00,33.00,,18.00,,7.00,7.00
2024-08-24T00:00:00Z,95.00,96.00,87.00,79.00,64.79,60.00,50.00,33.00,,18.00,,7.00,3.00
2024-08-24T02:00:00Z,95.00,96.00,87.00,79.00,70.00,60.00,50.00,33.00,,18.00,,7.00,3.00
2024-08-24T15:00:00Z,95.00,96.00,87.00,79.00,70.00,60.00,50.00,33.00,,18.00,,7.00,3.00
2024-08-24T16:00:00Z,95.00,91.47,87.00,79.00,64.53,52.00,44.00,33.00,,18.00,,7.00,3.00
2024-08-24T18:00:00Z,95.00,91.47,87.00,79.00,64.53,52.00,44.00,34.00,,24.00,,7.00,3.00
2024-08-24T22:00:00Z,95.00,91.47,87.00,79.00,64.53,52.00,49.00,35.80,,24.00,,7.00,3.00
2024-08-25T00:00:00Z,95.00,91.47,87.00,79.00,64.53,52.00,49.00,37.01,,24.00,,11.90,3.00
2024-08-25T14:00:00Z,95.00,91.47,87.00,79.00,64.53,52.00,49.00,37.01,,24.00,,11.90,3.00
2024-08-26T00:00:00Z,95.00,91.47,87.00,79.00,70.00,52.00,49.00,37.01,,24.00,,11.90,3.00
2024-08-26T15:00:00Z,95.00,91.47,87.00,79.00,70.00,52.00,49.00,33.00,,24.00,,11.90,3.00
2024-08-26T20:00:00Z,96.00,93.00,87.00,79.00,70.00,52.00,49.00,35.00,,24.00,,9.00,3.00
2024-08-26T21:00:00Z,96.00,93.00,87.00,79.00,70.00,52.00,49.00,35.00,,24.00,,9.00,3.00
2024-08-26T22:00:00Z,96.00,93.00,87.00,79.00,70.00,62.00,49.00,39.00,,24.00,,9.00,3.00
2024-08-27T01:00:00Z,96.00,93.00,87.00,79.00,70.00,62.00,52.00,39.00,,24.00,,9.00,3.00
2024-08-27T02:00:00Z,96.00,93.00,87.00,79.00,70.00,62.00,52.00,39.00,,24.00,,9.00,3.00
2024-08-27T03:00:00Z,96.00,93.00,88.00,79.00,70.00,62.00,52.75,39.00,,24.00,,9.00,3.00
2024-08-27T15:00:00Z,96.00,93.00,88.00,79.00,70.00,62.00,51.00,39.00,,24.00,,9.00,3.00
2024-08-27T16:00:00Z,96.00,93.00,88.00,79.00,70.00,62.00,53.00,39.00,,24.00,,9.00,3.00
2024-08-27T20:00:00Z,96.00,93.00,88.00,79.00,70.00,62.00,53.00,39.00,,24.00,,9.00,3.00
2024-08-27T21:00:00Z,96.00,93.00,88.00,79.00,65.00,55.00,45.00,33.27,,24.00,,9.00,3.00
2024-08-28T03:00:00Z,96.00,93.00,88.00,79.00,65.00,55.00,53.00,33.27,,24.00,,9.00,3.00
2024-08-28T13:00:00Z,96.00,96.50,89.02,81.50,73.55,55.00,53.00,33.27,,24.00,,9.00,3.00
2024-08-28T14:00:00Z,96.00,96.50,89.02,81.50,73.55,79.00,49.26,33.27,,24.00,,9.00,3.00
2024-08-28T15:00:00Z,96.00,96.50,89.02,81.50,73.55,79.00,49.26,33.27,,24.00,,9.00,6.64
2024-08-28T17:00:00Z,96.00,96.50,91.16,81.50,69.00,55.00,49.26,33.27,,24.00,,9.00,6.64
2024-08-28T18:00:00Z,96.00,97.00,91.16,81.50,68.00,53.76,67.68,39.97,,25.00,,12.00,6.64
2024-08-28T19:00:00Z,98.00,97.00,91.16,81.50,92.07,83.36,80.00,50.64,,28.00,,9.00,6.64
2024-08-28T20:00:00Z,98.00,97.00,98.00,98.00,92.07,97.00,71.00,40.00,,13.36,,9.00,6.64
2024-08-28T21:00:00Z,98.00,97.00,98.00,98.00,92.07,97.00,71.00,52.26,,13.36,,9.00,6.64
2024-08-28T22:00:00Z,98.00,97.00,98.00,98.00,92.07,97.00,71.00,42.00,,13.36,,4.00,6.64
2024-08-28T23:00:00Z,98.00,97.00,98.00,98.00,92.07,97.00,71.00,53.48,,13.36,,4.00,6.64
2024-08-29T00:00:00Z,98.00,97.00,98.00,98.00,92.07,90.76,71.00,53.48,,13.36,,4.00,6.64
2024-08-29T01:00:00Z,98.00,97.00,98.00,98.00,92.07,92.78,71.00,53.48,,13.36,,7.00,6.64
2024-08-29T02:00:00Z,99.00,99.00,98.00,98.00,92.07,92.78,71.00,53.48,,13.36,,7.00,6.64
2024-08-29T03:00:00Z,99.00,99.00,98.00,98.00,92.07,92.78,71.00,53.48,,23.00,,7.00,6.64
2024-08-29T04:00:00Z,99.00,99.00,98.00,98.00,92.07,92.78,71.00,52.00,,23.00,,7.00,6.64
2024-08-29T13:00:00Z,99.00,99.00,98.00,98.00,92.07,92.78,71.00,52.00,,23.00,,7.00,6.64
2024-08-29T14:00:00Z,99.00,99.00,97.00,98.00,92.07,92.78,71.00,52.00,,23.00,,7.00,6.64
2024-08-29T15:00:00Z,99.00,99.00,97.00,98.00,92.07,92.78,80.00,52.00,,23.00,,7.00,6.64
2024-08-29T16:00:00Z,99.00,99.00,97.00,98.00,92.07,95.00,80.00,51.00,,23.00,,7.00,6.64
2024-08-29T17:00:00Z,99.00,99.00,97.00,98.00,92.07,88.00,79.57,51.00,,23.00,,7.00,6.64
2024-08-29T18:00:00Z,99.00,99.00,97.00,98.00,92.07,94.00,71.00,37.15,,23.00,,7.00,6.64
2024-08-29T19:00:00Z,99.00,99.00,97.00,98.00,92.07,94.00,71.00,37.00,,23.00,,7.00,6.64
2024-08-29T20:00:00Z,99.00,99.00,97.00,98.00,96.00,94.00,71.00,37.00,,12.00,,7.00,6.64
2024-08-29T21:00:00Z,99.00,99.00,97.00,98.00,96.00,94.00,71.00,34.71,,16.50,,7.00,6.64
2024-08-29T22:00:00Z,99.00,99.00,97.00,98.00,96.00,87.00,78.52,34.71,,16.50,,7.00,6.64
2024-08-29T23:00:00Z,99.00,99.00,97.00,98.00,96.00,87.00,78.52,34.71,,20.57,,10.88,6.36
2024-08-30T00:00:00Z,99.00,99.00,97.00,98.00,96.00,87.00,78.52,43.00,,22.00,,10.88,9.00
2024-08-30T01:00:00Z,99.00,99.00,97.00,98.00,96.00,87.00,78.52,40.67,,22.00,,10.88,9.00
2024-08-30T13:00:00Z,99.00,99.00,97.00,98.00,96.00,97.00,80.00,40.67,,22.00,,10.88,9.00
2024-08-30T14:00:00Z,99.00,99.00,97.00,98.00,96.00,97.00,71.00,40.67,,22.00,,10.88,9.00
2024-08-30T15:00:00Z,99.00,99.00,97.00,98.00,96.00,97.00,69.00,39.00,,22.00,,10.88,9.00
2024-08-30T16:00:00Z,99.00,99.00,97.00,98.00,96.00,97.00,69.00,39.00,,22.00,,10.88,9.00
2024-08-30T17:00:00Z,99.00,99.00,97.00,98.00,96.00,84.00,69.00,39.00,,22.00,,10.88,9.00
2024-08-30T18:00:00Z,99.00,99.00,97.00,98.00,96.00,84.00,67.00,39.00,,22.00,,10.88,9.00
2024-08-30T20:00:00Z,99.00,99.00,97.00,98.00,96.00,84.00,76.00,39.00,,22.00,,10.88,9.00
2024-08-30T21:00:00Z,99.00,99.00,97.00,98.00,96.00,84.00,76.00,39.00,,19.00,,10.88,9.00
2024-08-31T02:00:00Z,99.00,99.00,97.00,98.00,96.00,84.00,64.52,31.00,,19.00,,10.88,9.00
2024-08-31T03:00:00Z,99.00,99.00,97.00,98.00,96.00,84.00,64.52,31.00,,26.00,,10.88,9.00
2024-08-31T17:00:00Z,99.00,99.00,97.00,98.00,96.00,84.00,64.52,51.00,,26.00,,10.88,9.00
2024-08-31T19:00:00Z,99.00,99.00,97.00,98.00,96.00,84.00,77.00,51.00,,26.00,,10.88,9.00
2024-08-31T20:00:00Z,99.00,99.00,97.00,98.00,96.00,84.00,70.00,51.00,,26.00,,10.88,9.00
2024-09-01T00:00:00Z,99.00,99.00,97.00,98.00,96.00,84.00,80.00,51.00,,26.00,,10.88,9.00
2024-09-01T01:00:00Z,99.00,99.00,97.00,98.00,96.00,84.00,80.00,51.00,,26.00,,10.88,9.00
2024-09-01T02:00:00Z,99.00,99.00,97.00,98.00,96.00,84.00,80.00,51.00,,26.00,,10.88,9.00
2024-09-01T13:00:00Z,99.00,99.00,97.00,98.00,96.00,84.00,80.00,38.81,,26.00,,10.88,9.00
2024-09-01T15:00:00Z,99.00,99.00,97.00,98.00,96.00,84.00,76.46,43.00,,26.00,,10.88,9.00
2024-09-01T16:00:00Z,99.00,99.00,99.00,99.00,96.00,84.00,76.46,43.00,,8.46,,10.88,1.00
2024-09-01T17:00:00Z,99.00,99.00,99.00,99.00,98.00,84.00,78.00,45.00,,8.46,,10.88,1.00
2024-09-01T18:00:00Z,99.00,99.00,99.00,99.00,98.00,84.00,71.00,45.00,,8.46,,10.88,1.00
2024-09-01T19:00:00Z,99.00,99.00,99.00,99.00,98.00,94.00,70.00,45.00,,8.46,,10.88,1.00
2024-09-01T21:00:00Z,99.00,99.00,99.00,99.00,91.00,94.00,70.00,39.00,,8.46,,10.88,1.00
2024-09-01T22:00:00Z,99.00,99.00,99.00,99.00,91.00,94.00,70.00,39.26,,8.46,,10.88,1.00
2024-09-01T23:00:00Z,99.00,99.00,99.00,99.00,91.00,94.00,70.00,40.00,,8.46,,10.88,1.00
2024-09-02T00:00:00Z,99.00,99.00,99.00,99.00,91.00,94.00,70.00,40.00,,19.27,,10.88,1.00
2024-09-02T01:00:00Z,99.00,99.00,99.00,99.00,91.00,94.00,70.00,40.00,,19.27,,10.88,1.00
2024-09-02T02:00:00Z,99.00,99.00,99.00,99.00,91.00,94.00,70.00,40.00,,19.27,,10.88,1.00
2024-09-02T13:00:00Z,99.00,99.00,99.00,99.00,91.00,94.00,70.00,40.00,,19.27,,10.88,1.00
2024-09-02T15:00:00Z,99.00,99.00,99.00,99.00,91.00,94.00,70.00,40.00,,19.27,,10.88,1.00
2024-09-02T16:00:00Z,99.00,99.00,99.00,99.00,91.00,97.00,79.61,34.92,,19.27,,10.88,1.00
2024-09-02T17:00:00Z,99.00,99.00,99.00,99.00,91.00,97.00,82.00,34.00,,10.00,,10.88,1.00
2024-09-02T18:00:00Z,99.00,99.00,99.00,99.00,96.28,91.63,72.00,34.00,,10.00,,10.88,1.00
2024-09-02T19:00:00Z,99.00,99.00,99.00,99.00,96.28,91.63,82.00,34.00,,15.00,,10.88,1.00
2024-09-02T20:00:00Z,99.00,99.00,99.00,99.00,98.00,91.63,78.00,45.00,,19.47,,10.88,1.00
2024-09-02T21:00:00Z,99.00,99.00,99.00,99.00,98.00,91.63,80.72,51.00,,19.47,,10.88,1.00
2024-09-02T22:00:00Z,99.00,99.00,99.00,99.00,98.00,91.63,80.72,34.04,,19.47,,10.88,1.00
2024-09-02T23:00:00Z,99.00,99.00,99.00,99.00,98.00,91.63,82.00,34.04,,19.47,,10.88,1.00
2024-09-03T00:00:00Z,99.00,99.00,99.00,99.00,98.00,91.63,82.00,51.00,,20.00,,10.88,1.00
2024-09-03T01:00:00Z,99.00,99.00,99.00,99.00,98.00,91.63,80.00,48.00,,20.00,,10.88,1.00
2024-09-03T02:00:00Z,99.00,99.00,99.00,99.00,98.00,91.63,86.94,48.00,,20.00,,10.88,1.00
2024-09-03T03:00:00Z,99.00,99.00,99.00,99.00,98.00,91.63,89.00,50.94,,16.00,,3.00,1.00
2024-09-03T04:00:00Z,99.00,99.00,99.00,99.00,98.00,91.57,89.00,50.94,,16.00,,3.00,1.00
2024-09-03T13:00:00Z,99.00,99.00,99.00,99.00,98.00,91.57,90.24,41.81,,14.95,,3.00,1.00
2024-09-03T14:00:00Z,99.00,99.00,99.00,99.00,98.00,91.57,90.24,47.00,,23.03,,3.00,1.00
2024-09-03T15:00:00Z,99.00,99.00,99.00,99.00,98.00,91.57,90.24,40.00,,23.03,,3.00,1.00
2024-09-03T18:00:00Z,99.00,99.00,99.00,99.00,98.00,96.00,90.24,40.00,,23.03,,3.00,1.00
2024-09-03T19:00:00Z,99.00,99.00,99.00,99.00,98.00,96.00,90.24,50.00,,23.03,,3.00,1.00
2024-09-03T20:00:00Z,99.00,99.00,99.00,99.00,98.00,96.00,90.24,48.97,,23.03,,3.00,1.00
2024-09-03T21:00:00Z,99.00,99.00,99.00,99.00,98.00,97.00,90.00,48.00,,23.00,,3.90,1.00
2024-09-03T22:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,90.00,40.00,,23.00,,3.50,1.00
2024-09-03T23:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,90.00,51.88,,29.98,,3.50,1.00
2024-09-04T00:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,94.86,61.26,,29.98,,5.00,1.00
2024-09-04T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.28,70.05,,39.60,,8.13,1.00
2024-09-04T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,74.46,,42.43,,8.13,1.00
2024-09-04T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,73.03,,33.10,,8.20,1.00
2024-09-04T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,69.00,,31.00,,5.00,1.00
2024-09-04T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,86.00,,38.82,,5.00,1.00
2024-09-04T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,84.68,,43.29,,3.18,1.00
2024-09-04T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,88.32,,39.83,,3.47,1.00
2024-09-04T16:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,84.43,,35.00,,3.00,1.00
2024-09-04T17:00:00Z,99.00,99.00,99.00,99.00,99.00,97.33,99.00,84.62,,27.31,,3.00,1.00
2024-09-04T18:00:00Z,99.00,99.00,99.00,99.00,99.00,97.33,96.08,78.22,,12.00,4.00,3.00,1.00
2024-09-04T19:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,84.97,,22.00,4.00,3.00,1.00
2024-09-04T20:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.50,68.34,,18.00,4.00,3.00,1.00
2024-09-04T21:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.50,62.41,,16.03,4.00,3.00,1.00
2024-09-04T22:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.50,73.30,,33.67,11.00,3.00,1.00
2024-09-04T23:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.50,72.46,,10.16,11.00,3.00,1.00
2024-09-05T00:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.50,76.14,,10.16,11.00,3.00,1.00
2024-09-05T01:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.50,86.48,,10.16,11.00,3.00,1.00
2024-09-05T02:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.50,78.79,,9.87,11.00,3.00,1.00
2024-09-05T03:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.50,75.27,,9.87,11.00,3.00,1.00
2024-09-05T04:00:00Z,99.00,99.00,99.00,99.00,97.86,98.06,96.84,80.00,,9.87,11.00,3.00,1.00
2024-09-05T13:00:00Z,99.00,99.00,99.00,99.00,97.86,98.06,97.00,81.32,,9.87,1.00,1.00,1.00
2024-09-05T14:00:00Z,99.00,99.00,99.00,99.00,97.86,98.06,97.00,77.00,,11.56,1.00,1.00,1.00
2024-09-05T15:00:00Z,99.00,99.00,99.00,99.00,98.00,98.06,97.00,80.90,43.00,11.56,1.00,1.00,1.00
2024-09-05T16:00:00Z,99.00,99.00,99.00,99.00,98.00,98.06,97.00,79.00,42.00,6.93,1.00,1.00,1.00
2024-09-05T17:00:00Z,99.00,99.00,99.00,99.00,98.00,98.06,98.99,81.00,51.00,9.19,1.00,1.00,1.00
2024-09-05T18:00:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,80.34,51.86,8.00,1.00,1.00,1.00
2024-09-05T19:00:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,84.44,49.11,8.00,1.00,1.00,1.00
2024-09-05T20:00:00Z,99.00,99.00,99.00,99.00,98.00,99.00,97.16,83.62,36.39,3.00,1.00,1.00,1.00
2024-09-05T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.16,84.75,43.93,2.00,1.00,1.00,1.00
2024-09-05T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.16,84.75,58.01,2.00,1.00,1.00,1.00
2024-09-05T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.16,84.75,45.00,2.00,1.00,1.00,1.00
2024-09-06T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.16,78.00,43.00,3.00,1.00,1.00,1.00
2024-09-06T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.16,76.00,41.00,3.00,1.00,1.00,2.00
2024-09-06T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.16,86.00,48.28,1.00,1.00,1.00,2.00
2024-09-06T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.16,73.70,42.00,2.00,1.00,1.00,2.00
2024-09-06T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.16,84.00,31.16,1.00,1.00,1.00,2.00
2024-09-06T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.16,72.41,27.85,1.00,1.00,1.00,2.00
2024-09-06T16:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.16,72.41,23.00,1.00,1.00,1.00,2.00
2024-09-06T17:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.16,77.27,25.00,4.64,1.00,1.00,2.00
2024-09-06T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,77.27,39.40,4.64,1.00,1.00,2.00
2024-09-06T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,88.95,24.00,4.57,1.00,1.00,2.00
2024-09-06T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.97,30.00,4.57,1.00,1.00,2.00
2024-09-06T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.09,37.00,3.00,1.00,1.00,2.00
2024-09-06T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.09,42.97,5.20,1.00,1.00,2.00
2024-09-07T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,60.84,1.00,1.00,1.00,2.00
2024-09-07T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,52.19,1.00,1.00,1.00,2.00
2024-09-07T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,69.00,1.00,1.00,1.00,2.00
2024-09-07T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,50.00,1.00,1.00,1.00,2.00
