timestamp,Above 45,Above 60,Above 70,Above 75,Above 78,Above 80,Above 82,Above 85,Above 90
2025-10-12T16:52:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,20.00,1.00
2025-10-12T16:53:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,19.99,1.00
2025-10-12T16:55:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,21.28,1.00
2025-10-12T17:39:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,21.28,1.00
2025-10-12T18:00:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,21.28,1.00
2025-10-12T18:08:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,22.00,1.00
2025-10-12T19:07:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,22.00,1.00
2025-10-12T19:26:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,22.00,1.00
2025-10-12T19:29:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,22.00,1.00
2025-10-12T19:59:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,22.00,1.00
2025-10-12T20:12:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,22.00,1.00
2025-10-12T20:16:00Z,,98.00,99.00,98.00,98.00,99.00,97.96,22.00,1.00
2025-10-12T20:26:00Z,,98.00,99.00,98.00,98.00,99.00,97.96,20.00,1.00
2025-10-12T20:34:00Z,,98.00,99.00,98.00,98.00,99.00,97.96,20.00,1.00
2025-10-12T20:52:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,20.00,1.00
2025-10-12T21:51:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,20.96,1.00
2025-10-12T22:45:00Z,,98.00,99.00,98.00,98.00,99.00,99.00,20.96,1.00
2025-10-12T23:03:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,20.96,1.00
2025-10-12T23:15:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,22.00,1.00
2025-10-12T23:32:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,22.00,1.00
2025-10-12T23:40:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,22.00,1.00
2025-10-13T00:21:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,22.00,1.00
2025-10-13T00:37:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,29.30,1.00
2025-10-13T01:42:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,51.66,1.00
2025-10-13T01:57:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,8.61,1.00
2025-10-13T02:21:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,8.61,1.00
2025-10-13T02:22:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,7.15,1.00
2025-10-13T02:25:00Z,,98.00,99.00,98.00,98.00,99.00,99.00,7.15,1.00
2025-10-13T02:27:00Z,,98.00,99.00,98.00,98.00,99.00,99.00,2.38,1.00
2025-10-13T02:48:00Z,,98.00,99.00,98.00,98.00,99.00,99.00,3.00,1.00
2025-10-13T02:51:00Z,,98.00,99.00,98.00,98.00,99.00,99.00,2.00,1.00
2025-10-13T03:00:00Z,,98.00,99.00,98.00,98.00,99.00,99.00,2.00,1.00
2025-10-13T03:04:00Z,,98.00,99.00,98.00,98.00,99.00,99.00,2.00,1.00
2025-10-13T03:30:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,2.00,1.00
2025-10-13T03:33:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,2.00,1.00
2025-10-13T08:31:00Z,,98.00,99.00,98.00,98.00,99.00,99.00,2.00,1.00
2025-10-13T10:39:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,2.00,1.00
2025-10-13T10:40:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,2.00,1.00
2025-10-13T12:54:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,2.00,1.00
2025-10-13T13:43:00Z,,98.00,99.00,99.00,98.00,99.00,98.00,2.00,1.00
2025-10-13T14:00:00Z,,98.00,99.00,99.00,98.00,99.00,98.00,2.00,1.00
