timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 67,Above 70,Above 72,Above 75,Above 77,Above 80,Above 85,Above 90,Above 95
2025-05-16T02:51:00Z,96.00,,,95.00,,,73.37,,64.00,,43.00,43.00,20.00,
2025-05-16T03:28:00Z,96.00,,,95.00,,,73.37,,64.00,,47.00,43.00,20.00,
2025-05-16T03:34:00Z,96.00,,,95.00,,,73.37,,64.00,,47.00,43.00,20.00,
2025-05-16T04:34:00Z,96.00,,,95.00,,,73.37,,64.00,,42.20,43.00,20.00,
2025-05-16T04:41:00Z,96.00,,,95.00,,,73.37,,64.00,,42.20,43.00,20.00,
2025-05-16T06:01:00Z,96.00,,,95.00,,,73.37,,58.00,,42.20,43.00,20.00,
2025-05-16T06:08:00Z,96.00,,,95.00,,,73.37,,57.00,,47.43,43.00,20.00,
2025-05-16T06:27:00Z,96.00,,,95.00,,,73.37,,64.00,,47.43,43.00,20.00,
2025-05-16T14:18:00Z,96.00,,,95.00,,,73.37,,64.00,,47.00,43.00,20.00,
2025-05-16T14:26:00Z,96.00,,,95.00,,,73.37,,64.00,,47.00,43.00,20.00,
2025-05-16T14:44:00Z,96.00,,,95.00,,,73.37,,64.00,,47.00,43.00,20.00,
2025-05-16T16:35:00Z,96.00,,,95.00,,,73.37,,55.26,,47.00,43.00,20.00,
2025-05-16T18:04:00Z,96.00,,,95.00,,,73.37,,55.26,,45.80,43.00,20.00,
2025-05-16T18:11:00Z,96.00,,,95.00,,,73.37,,55.26,,45.99,43.00,20.00,
2025-05-16T19:07:00Z,98.00,,,95.00,,,73.37,,55.26,,45.99,43.00,20.00,
2025-05-16T19:08:00Z,98.00,,,95.00,,,73.37,,55.26,,42.00,43.00,20.00,
2025-05-16T19:41:00Z,98.00,,,95.00,,,73.37,,55.26,,42.00,43.00,20.00,
2025-05-16T20:08:00Z,98.00,,,95.00,,,73.37,,55.26,,42.00,43.00,20.00,
2025-05-16T21:08:00Z,98.00,,,95.00,,,73.37,,55.26,,47.00,43.00,20.00,
2025-05-16T21:23:00Z,98.00,,,95.00,,,73.37,,55.26,,47.00,43.00,20.00,
2025-05-16T22:04:00Z,98.00,,,95.00,,,73.37,,62.47,,47.00,43.00,20.00,
2025-05-16T22:16:00Z,98.00,,,95.00,,,73.37,,62.47,,47.00,43.00,19.78,
2025-05-16T22:53:00Z,98.00,,,95.00,,,73.37,,62.47,,44.00,43.00,19.78,
2025-05-16T23:31:00Z,98.00,,,95.00,,,73.37,,58.00,,44.00,43.00,19.78,
2025-05-16T23:38:00Z,98.00,,,95.00,,,73.37,,63.35,,44.00,43.00,19.78,
2025-05-16T23:43:00Z,98.00,,,95.00,,,73.37,,63.35,,42.00,43.00,19.78,
2025-05-16T23:48:00Z,98.00,,,95.00,,,73.37,,63.35,,42.00,43.00,20.95,
2025-05-16T23:50:00Z,98.00,,,95.00,,,73.37,,63.35,,42.00,43.00,22.88,
2025-05-17T00:19:00Z,98.00,,,95.00,,,73.37,,67.00,,48.00,43.00,22.88,
2025-05-17T00:22:00Z,98.00,,,95.00,,,73.37,,67.00,,48.00,43.00,26.55,
2025-05-17T00:31:00Z,98.00,,,95.00,,,73.37,,67.12,,48.00,43.00,26.55,
2025-05-17T00:34:00Z,98.00,,,95.00,,,73.37,,67.12,,48.00,43.00,28.10,
2025-05-17T01:01:00Z,98.00,,,95.00,,,73.37,,67.12,,49.08,43.00,28.10,
2025-05-17T01:04:00Z,98.00,,,95.00,,,73.37,,67.12,,50.00,43.00,28.10,
2025-05-17T01:11:00Z,98.00,,,95.00,,,73.37,,67.12,,51.00,43.00,28.10,
2025-05-17T01:13:00Z,98.00,,,95.00,,,73.37,,67.00,,51.00,43.00,28.10,
2025-05-17T01:40:00Z,98.00,,,95.00,,,73.37,,69.00,,51.00,43.00,28.10,
2025-05-17T01:54:00Z,98.00,,,95.00,,,73.37,,70.00,,51.00,43.00,28.10,
2025-05-17T02:34:00Z,98.00,,,95.00,,,73.37,,70.00,,51.00,43.00,28.10,
2025-05-17T03:14:00Z,98.00,,,95.00,,,73.37,,68.00,,51.00,43.00,28.10,
2025-05-17T03:28:00Z,98.00,,,95.00,,,73.37,,68.00,,51.00,43.00,24.00,
2025-05-17T05:15:00Z,98.00,,,95.00,,,73.37,,69.00,,51.00,43.00,24.00,
2025-05-17T05:25:00Z,98.00,,,95.00,,,73.37,,69.00,,51.00,43.00,20.37,
2025-05-17T05:43:00Z,98.00,,,95.00,,,73.37,,69.00,,51.00,43.00,20.00,
2025-05-17T05:46:00Z,98.00,,,95.00,,,73.37,,69.00,,51.00,43.00,20.00,
2025-05-17T06:36:00Z,98.00,,,95.00,,,73.37,,69.00,,48.00,43.00,20.00,
2025-05-17T13:55:00Z,98.00,,,95.00,,,73.37,,69.00,,48.00,43.00,20.00,
2025-05-17T14:22:00Z,98.00,,,95.00,,,73.37,,69.00,,48.00,43.00,20.00,
2025-05-17T14:35:00Z,98.00,,,95.00,,,73.37,,69.00,,52.00,43.00,20.00,
2025-05-17T16:48:00Z,98.00,,,95.00,,,73.37,,69.00,,52.00,43.00,20.00,
2025-05-17T16:58:00Z,98.00,,,95.00,,,73.37,,67.00,,52.00,43.00,20.00,
2025-05-17T17:01:00Z,98.00,,,95.00,,,73.37,,69.89,,52.00,43.00,20.00,
2025-05-17T17:05:00Z,98.00,,,95.00,,,73.37,,65.31,,52.00,43.00,20.00,
2025-05-17T18:00:00Z,98.00,,,95.00,,,73.37,,69.00,,52.00,43.00,20.00,
2025-05-17T19:28:00Z,98.00,,,95.00,,,73.37,,69.00,,48.00,43.00,20.00,
2025-05-17T19:34:00Z,98.00,,,95.00,,,73.37,,69.00,,48.00,43.00,20.00,
2025-05-17T19:37:00Z,98.00,,,95.00,,,73.37,,65.00,,48.00,43.00,20.00,
2025-05-17T19:39:00Z,98.00,,,95.00,,,73.37,,65.00,,46.63,43.00,20.00,
2025-05-17T19:40:00Z,98.00,,,95.00,,,73.37,,65.00,,52.47,43.00,20.00,
2025-05-17T19:50:00Z,98.00,,,95.00,,,73.37,,68.00,,52.47,43.00,20.00,
2025-05-17T19:55:00Z,98.00,,,95.00,,,73.37,,62.39,,52.47,43.00,20.00,
2025-05-17T20:24:00Z,98.00,,,95.00,,,73.37,,62.39,,45.00,43.00,20.00,
2025-05-17T20:25:00Z,98.00,,,95.00,,,73.37,,62.16,,45.00,43.00,20.00,
2025-05-17T21:55:00Z,98.00,,,95.00,,,73.37,,66.00,,45.00,43.00,20.00,
2025-05-17T22:03:00Z,98.00,,,95.00,,,73.37,,66.00,,45.00,43.00,25.97,
2025-05-17T22:04:00Z,98.00,,,95.00,,,73.37,,66.00,,51.32,43.00,25.97,
2025-05-17T22:27:00Z,98.00,,,95.00,,,73.37,,66.00,,51.32,43.00,21.40,
2025-05-17T22:43:00Z,98.00,,,95.00,,,73.37,,66.00,,48.00,43.00,21.40,
2025-05-17T22:56:00Z,98.00,,,95.00,,,73.37,,69.00,,48.00,43.00,21.40,
2025-05-17T23:12:00Z,98.00,,,95.00,,,73.37,,69.00,,48.00,43.00,21.40,
2025-05-17T23:13:00Z,98.00,,,95.00,,,73.37,,69.00,,48.00,43.00,21.40,
2025-05-17T23:53:00Z,98.00,,,95.00,,,73.37,,69.00,,53.00,43.00,21.40,
2025-05-17T23:54:00Z,98.00,,,95.00,,,73.37,,69.00,,53.00,43.00,21.40,
2025-05-17T23:55:00Z,98.00,,,95.00,,,73.37,,69.00,,48.00,43.00,21.40,
2025-05-17T23:57:00Z,98.00,,,95.00,,,73.37,,69.00,,53.00,43.00,21.40,
2025-05-18T00:02:00Z,98.00,,,95.00,,,73.37,,69.00,,53.00,43.00,21.40,
2025-05-18T00:03:00Z,98.00,,,95.00,,,73.37,,69.00,,53.00,43.00,21.40,
2025-05-18T00:11:00Z,98.00,,,95.00,,,73.37,,69.00,,53.00,43.00,21.40,
2025-05-18T00:21:00Z,98.00,,,95.00,,,73.37,,69.00,,53.00,43.00,21.40,
2025-05-18T00:25:00Z,98.00,,,95.00,,,73.37,,69.00,,53.00,43.00,21.54,
2025-05-18T00:29:00Z,98.00,,,95.00,,,73.37,,69.00,,53.00,43.00,21.54,
2025-05-18T00:37:00Z,98.00,,,95.00,,,73.37,,69.00,,53.00,43.00,26.00,
2025-05-18T00:38:00Z,98.00,,,95.00,,,73.37,,69.00,,53.00,43.00,27.00,
2025-05-18T00:40:00Z,98.00,,,95.00,,,73.37,,69.00,,53.00,43.00,27.00,
2025-05-18T01:18:00Z,98.00,,,95.00,,,73.37,,69.00,,53.00,43.00,27.00,
2025-05-18T01:28:00Z,98.00,,,95.00,,,73.37,,69.00,,53.00,43.00,27.00,
2025-05-18T01:35:00Z,98.00,,,95.00,,,73.37,,69.00,,53.00,43.00,29.30,
2025-05-18T01:44:00Z,98.00,,,95.00,,,73.37,,69.00,,53.00,43.00,29.30,
2025-05-18T01:46:00Z,98.00,,,95.00,,,73.37,,69.00,,53.00,43.00,30.00,
2025-05-18T01:50:00Z,98.00,,,95.00,,,73.37,,69.00,,53.00,43.00,30.56,
2025-05-18T01:51:00Z,98.00,,,95.00,,,73.37,,69.00,,53.96,43.00,30.56,
2025-05-18T01:52:00Z,98.00,,,95.00,,,73.37,,70.00,,53.96,43.00,30.56,
2025-05-18T02:03:00Z,98.00,,,95.00,,,73.37,,70.00,,55.00,43.00,30.56,
2025-05-18T02:08:00Z,98.00,,,95.00,,,73.37,,70.00,,55.00,43.00,30.56,
2025-05-18T02:15:00Z,98.00,,,95.00,,,73.37,,70.00,,55.00,43.00,25.57,
2025-05-18T02:38:00Z,98.00,,,95.00,,,73.37,,70.00,,55.00,43.00,30.00,
2025-05-18T02:47:00Z,98.00,,,95.00,,,73.37,,70.00,,56.00,43.00,30.00,
2025-05-18T02:53:00Z,98.00,,,95.00,,,73.37,,70.00,,56.00,43.00,30.00,
2025-05-18T03:21:00Z,98.00,,,95.00,,,73.37,,69.00,,56.00,43.00,30.00,
2025-05-18T03:42:00Z,98.00,,,95.00,,,73.37,,69.00,,56.00,43.00,26.00,
2025-05-18T04:52:00Z,98.00,,,95.00,,,73.37,,68.00,,56.00,43.00,26.00,
2025-05-18T04:55:00Z,98.00,,,95.00,,,73.37,,68.00,,55.00,43.00,28.80,
2025-05-18T04:56:00Z,98.00,,,95.00,,,73.37,,69.00,,55.00,43.00,28.80,
2025-05-18T04:58:00Z,96.00,,,95.00,,,73.37,,69.00,,55.00,43.00,28.80,
2025-05-18T05:05:00Z,96.00,,,95.00,,,73.37,,69.00,,55.06,43.00,28.80,
2025-05-18T05:38:00Z,96.00,,,95.00,,,73.37,,69.00,,55.06,43.00,28.80,
2025-05-18T05:39:00Z,96.00,,,95.00,,,73.37,,69.00,,54.00,43.00,28.80,
2025-05-18T13:18:00Z,96.00,,,95.00,,,73.37,,69.00,,54.00,43.00,27.00,
2025-05-18T13:35:00Z,96.00,,,95.00,,,73.37,,69.00,,54.00,43.00,25.40,
2025-05-18T13:43:00Z,96.00,,,95.00,,,73.37,,69.50,,54.00,43.00,25.40,
2025-05-18T13:44:00Z,96.00,,,95.00,,,73.37,,69.50,,56.00,43.00,25.40,
2025-05-18T13:57:00Z,96.00,,,95.00,,,73.37,,69.50,,56.00,43.00,24.00,
2025-05-18T14:05:00Z,96.00,,,95.00,,,73.37,,69.00,,56.00,43.00,24.00,
2025-05-18T14:26:00Z,96.00,,,95.00,,,73.37,,69.00,,50.98,43.00,24.00,
2025-05-18T15:24:00Z,96.00,,,95.00,,,73.37,,69.00,,50.98,43.00,24.00,
2025-05-18T15:49:00Z,96.00,,,95.00,,,73.37,,69.00,,50.98,43.00,20.41,
2025-05-18T15:50:00Z,96.00,,,95.00,,,73.37,,55.58,,50.98,43.00,20.41,
2025-05-18T15:51:00Z,96.00,,,95.00,,,73.37,,55.58,,44.85,43.00,20.41,
2025-05-18T16:38:00Z,96.00,,,95.00,,,73.37,,55.58,,44.85,43.00,20.00,
2025-05-18T16:40:00Z,96.00,,,95.00,,,73.37,,70.00,,55.14,43.00,20.00,
2025-05-18T17:16:00Z,96.00,,,95.00,,,73.37,,70.00,,47.00,43.00,20.00,
2025-05-18T17:27:00Z,96.00,,,95.00,,,73.37,,70.00,,47.00,43.00,23.60,
2025-05-18T17:49:00Z,96.00,,,95.00,,,73.37,,70.00,,47.58,43.00,23.60,
2025-05-18T18:10:00Z,99.00,,,95.00,,,73.37,,70.00,,47.58,43.00,23.60,
2025-05-18T18:26:00Z,99.00,,,95.00,,,73.37,,67.00,,47.58,43.00,23.60,
2025-05-18T18:37:00Z,99.00,,,95.00,,,73.37,,67.00,,47.00,43.00,23.60,
2025-05-18T18:39:00Z,99.00,,,95.00,,,73.37,,69.00,,47.00,43.00,23.60,
2025-05-18T18:47:00Z,99.00,,,95.00,,,73.37,,69.00,,42.72,43.00,23.60,
2025-05-18T19:21:00Z,99.00,,,95.00,,,73.37,,69.00,,42.72,43.00,23.60,
2025-05-18T19:53:00Z,99.00,,,95.00,,,73.37,,69.00,,42.72,43.00,23.00,
2025-05-18T20:02:00Z,99.00,,,95.00,,,73.37,,69.00,,46.00,43.00,23.00,
2025-05-18T20:03:00Z,99.00,,,95.00,,,73.37,,69.00,,46.00,43.00,23.00,
2025-05-18T21:04:00Z,99.00,,,95.00,,,73.37,,69.00,,42.48,43.00,23.00,
2025-05-18T21:52:00Z,99.00,,,95.00,,,73.37,,69.00,,47.00,43.00,23.00,
2025-05-18T22:36:00Z,99.00,,,95.00,,,73.37,,69.00,,47.00,43.00,23.00,
2025-05-18T22:38:00Z,99.00,,,95.00,,,73.37,,61.40,,47.00,43.00,23.00,
2025-05-18T22:44:00Z,99.00,,,95.00,,,73.37,,69.00,,47.00,43.00,23.00,
2025-05-18T23:04:00Z,99.00,,,95.00,,,73.37,,69.00,,47.00,43.00,16.27,
2025-05-18T23:27:00Z,99.00,,,95.00,,,73.37,,69.00,,47.00,43.00,16.27,
2025-05-18T23:28:00Z,99.00,,,95.00,,,73.37,,70.00,,47.00,43.00,16.27,
2025-05-19T00:45:00Z,99.00,,,95.00,,,73.37,,70.00,,46.00,43.00,16.27,
2025-05-19T00:46:00Z,99.00,,,95.00,,,73.37,,70.00,,46.00,43.00,17.62,
2025-05-19T01:58:00Z,97.00,,,95.00,,,73.37,,70.00,,46.00,43.00,17.62,
2025-05-19T02:02:00Z,97.00,,,95.00,,,73.37,,70.00,,46.00,43.00,17.62,
2025-05-19T02:10:00Z,97.00,,,95.00,,,73.37,,70.00,,46.00,43.00,18.52,
2025-05-19T02:38:00Z,97.00,,,95.00,,,73.37,,70.00,,47.00,43.00,18.52,
2025-05-19T02:46:00Z,97.00,,,95.00,,,73.37,,70.00,,47.00,43.00,18.52,
2025-05-19T03:24:00Z,97.00,,,95.00,,,73.37,,70.00,,47.74,43.00,18.52,
2025-05-19T03:26:00Z,97.00,,,95.00,,,73.37,,70.00,,47.74,43.00,18.52,
2025-05-19T03:33:00Z,97.00,,,95.00,,,73.37,,70.00,,47.74,43.00,16.00,
2025-05-19T04:10:00Z,97.00,,,95.00,,,73.37,,70.00,,47.74,43.00,18.00,
2025-05-19T04:11:00Z,97.00,,,95.00,,,73.37,,70.00,,47.00,43.00,18.00,
2025-05-19T04:12:00Z,97.00,,,95.00,,,73.37,,70.00,,48.00,43.00,18.00,
2025-05-19T04:15:00Z,97.00,,,95.00,,,73.37,,70.00,,48.00,43.00,18.00,
2025-05-19T04:19:00Z,97.00,,,95.00,,,73.37,,70.00,,48.00,43.00,18.00,
2025-05-19T04:24:00Z,97.00,,,95.00,,,73.37,,70.00,,48.00,43.00,18.00,
2025-05-19T04:25:00Z,97.00,,,95.00,,,73.37,,70.00,,48.00,43.00,18.00,
2025-05-19T04:30:00Z,97.00,,,95.00,,,73.37,,70.00,,48.00,43.00,19.00,
2025-05-19T05:16:00Z,97.00,,,95.00,,,73.37,,70.00,,48.00,43.00,19.00,
2025-05-19T05:36:00Z,97.00,,,95.00,,,73.37,,70.00,,48.00,43.00,19.00,
2025-05-19T05:47:00Z,97.00,,,95.00,,,73.37,,70.00,,48.00,33.28,20.58,
2025-05-19T05:58:00Z,97.00,,,95.00,,,73.37,,70.00,,49.00,33.28,20.58,
2025-05-19T06:15:00Z,97.00,,,95.00,,,73.37,,70.00,,45.73,33.28,20.58,
2025-05-19T06:52:00Z,97.00,,,95.00,,,73.37,,66.28,,45.73,33.28,20.58,
2025-05-19T12:30:00Z,97.00,,,95.00,,,73.37,,66.28,,45.73,33.28,20.58,9.39
2025-05-19T12:39:00Z,97.00,,,95.00,,,73.37,,67.00,,45.73,33.28,20.58,9.39
2025-05-19T12:49:00Z,97.00,,,95.00,,,73.37,,67.89,,45.73,33.28,20.58,9.39
2025-05-19T12:50:00Z,97.00,,,95.00,,,73.37,,67.89,,46.38,33.28,20.58,9.39
2025-05-19T13:01:00Z,97.00,,,95.00,,,73.37,,67.89,,48.00,33.28,20.58,9.39
2025-05-19T14:07:00Z,97.00,,,95.00,,,73.37,,69.00,,48.00,33.28,20.58,9.39
2025-05-19T14:47:00Z,97.00,,,95.00,,,73.37,,69.00,,48.00,33.28,20.58,9.39
2025-05-19T14:48:00Z,97.00,,,95.00,,,73.37,,69.00,,48.00,33.28,20.58,9.39
2025-05-19T14:51:00Z,97.00,,,95.00,,,73.37,,69.00,,48.00,33.28,20.58,9.39
2025-05-19T14:53:00Z,97.00,,,95.00,,,73.37,,70.00,,48.00,33.28,20.58,9.39
2025-05-19T15:22:00Z,97.00,,,95.00,,,73.37,,69.00,,48.00,33.28,20.58,9.39
2025-05-19T15:29:00Z,97.00,,,95.00,,,73.37,,70.00,,48.00,33.28,20.58,9.39
2025-05-19T15:30:00Z,97.00,,,95.00,,,73.37,,70.00,,49.00,33.28,20.58,9.39
2025-05-19T15:31:00Z,97.00,,,95.00,,,73.37,,70.00,,49.00,35.00,21.00,9.39
2025-05-19T15:34:00Z,97.00,,,95.00,,,73.37,,70.00,,49.00,35.00,21.00,9.39
2025-05-19T15:36:00Z,97.00,,,95.00,,,73.37,,70.00,,49.00,35.00,21.00,9.39
2025-05-19T15:39:00Z,97.00,,,95.00,,,73.37,,70.00,,49.00,35.00,21.00,9.39
2025-05-19T15:46:00Z,97.00,,,95.00,,,73.37,,70.00,,49.00,35.00,21.00,9.39
2025-05-19T15:47:00Z,97.00,,,95.00,,,73.37,,70.00,,49.00,35.00,21.00,9.39
2025-05-19T15:54:00Z,97.00,,,95.00,,,73.37,,70.00,,49.00,35.00,21.00,9.39
2025-05-19T15:55:00Z,97.00,,,95.00,,,73.37,,70.00,,49.91,35.00,21.00,9.39
2025-05-19T15:57:00Z,97.00,,,95.00,,,73.37,,70.00,,49.91,35.00,21.00,9.39
2025-05-19T16:00:00Z,97.00,,,95.00,,,73.37,,70.00,,52.28,35.00,21.00,8.00
2025-05-19T16:03:00Z,97.00,,,95.00,,,73.37,,70.00,,52.28,38.00,21.00,8.00
2025-05-19T16:04:00Z,97.00,,,95.00,,,73.37,,70.00,,52.00,38.00,21.00,8.00
2025-05-19T16:05:00Z,97.00,,,95.00,,,73.37,,70.00,,52.00,38.00,21.00,8.00
2025-05-19T16:06:00Z,97.00,,,95.00,,,73.37,,70.00,,52.00,38.87,21.00,8.00
2025-05-19T16:07:00Z,97.00,,,95.00,,,73.37,,70.00,,52.00,38.87,19.00,8.00
2025-05-19T16:14:00Z,97.00,,,95.00,,,73.37,,70.00,,52.60,38.87,19.00,8.00
2025-05-19T16:17:00Z,97.00,,,95.00,,,73.37,,73.00,,52.60,38.87,19.00,8.00
2025-05-19T16:18:00Z,97.00,,,95.00,,,73.37,,73.00,,52.60,38.87,20.00,8.00
2025-05-19T16:20:00Z,97.00,,,95.00,,,73.37,,73.40,,52.44,38.87,20.00,8.00
2025-05-19T16:28:00Z,97.00,,,95.00,,,73.37,,75.00,,52.00,38.00,20.00,8.00
2025-05-19T16:30:00Z,97.00,,,95.00,,,73.37,,70.00,,52.00,38.00,20.00,8.00
2025-05-19T16:33:00Z,97.00,,,95.00,,,73.37,,70.00,,51.00,38.00,20.00,8.00
2025-05-19T16:37:00Z,97.00,,,95.00,,,73.37,,74.00,,51.00,38.00,20.00,8.00
2025-05-19T17:02:00Z,97.00,,,95.00,,,73.37,,71.00,,51.00,38.00,20.00,8.00
2025-05-19T17:08:00Z,97.00,,,95.00,,,73.37,,71.00,,51.00,38.00,20.00,8.00
2025-05-19T17:09:00Z,97.00,,,95.00,,,73.37,,71.00,,52.00,38.42,20.00,8.00
2025-05-19T17:12:00Z,97.00,,,95.00,,,73.37,,71.00,,53.00,38.42,20.00,8.00
2025-05-19T17:14:00Z,97.00,,,95.00,,,73.37,,71.00,,53.00,38.42,20.00,8.00
2025-05-19T17:16:00Z,97.00,,,95.00,,,73.37,,68.79,,49.49,38.42,20.00,8.00
2025-05-19T17:24:00Z,97.00,,,95.00,,,73.37,,71.00,,49.49,38.42,20.00,8.00
2025-05-19T17:26:00Z,97.00,,,95.00,,,73.37,,71.00,,51.00,38.42,20.00,7.00
2025-05-19T17:29:00Z,97.00,,,95.00,,,73.37,,71.00,,52.00,38.42,20.00,7.00
2025-05-19T17:37:00Z,97.00,,,95.00,,,73.37,,71.00,,52.00,34.23,20.00,7.00
2025-05-19T17:39:00Z,97.00,,,95.00,,,73.37,,71.00,,52.00,34.23,19.00,7.00
2025-05-19T17:44:00Z,97.00,,,95.00,,,73.37,,71.00,,53.00,34.23,19.00,7.00
2025-05-19T17:47:00Z,97.00,,,95.00,,,73.37,,71.00,,53.00,34.23,19.00,7.00
2025-05-19T17:54:00Z,97.00,,,95.00,,,73.37,,72.00,,53.00,34.23,19.00,7.00
2025-05-19T17:55:00Z,97.00,,,95.00,,,73.37,,72.00,,54.00,34.23,19.00,7.00
2025-05-19T18:02:00Z,97.00,,,95.00,,,73.37,,72.00,,54.00,34.23,19.00,7.00
2025-05-19T18:07:00Z,97.00,,,95.00,,,73.37,,71.00,,54.00,34.23,19.00,7.00
2025-05-19T18:25:00Z,97.00,,,95.00,,,73.37,,71.00,,51.00,34.23,19.00,7.00
2025-05-19T18:26:00Z,97.00,,,95.00,,,73.37,,71.00,,51.00,34.23,19.00,7.00
2025-05-19T18:30:00Z,97.00,,,95.00,,,73.37,,70.00,,51.00,34.23,19.00,7.00
2025-05-19T18:33:00Z,97.00,,,95.00,,,73.37,,70.00,,52.84,34.23,19.00,7.00
2025-05-19T18:42:00Z,97.00,,,95.00,,,73.37,,70.00,,51.00,34.23,19.00,7.00
2025-05-19T18:44:00Z,97.00,,,95.00,,,73.37,,68.00,,51.00,34.23,19.00,7.00
2025-05-19T18:53:00Z,97.00,,,95.00,,,73.37,,70.00,,51.00,34.23,19.00,7.00
2025-05-19T19:01:00Z,97.00,,,95.00,,,73.37,,71.00,,51.00,34.23,19.00,7.00
2025-05-19T19:09:00Z,97.00,,,95.00,,,73.37,,67.51,,51.00,34.23,19.00,7.00
2025-05-19T19:14:00Z,97.00,,,95.00,,,73.37,,67.51,,51.00,36.57,19.00,7.00
2025-05-19T19:16:00Z,97.00,,,95.00,,,73.37,,65.00,,51.00,36.57,19.00,7.00
2025-05-19T19:18:00Z,97.00,,,95.00,,,73.37,,65.00,,51.00,37.58,19.00,7.00
2025-05-19T19:41:00Z,97.00,,,95.00,,,73.37,,65.00,,51.00,37.00,19.00,7.00
2025-05-19T19:47:00Z,97.00,,,95.00,,,73.37,,65.00,,53.00,37.00,19.00,7.00
2025-05-19T20:04:00Z,97.00,,,95.00,,,73.37,,65.00,,53.00,37.00,19.00,7.00
2025-05-19T20:05:00Z,97.00,,,95.00,,,73.37,,65.00,,52.23,37.00,19.00,7.00
2025-05-19T20:06:00Z,97.00,,,95.00,,,73.37,,70.95,,52.23,37.00,19.00,7.00
2025-05-19T20:07:00Z,97.00,,,95.00,,,73.37,,67.12,,53.00,37.00,19.00,7.00
2025-05-19T20:08:00Z,97.00,,,93.00,,,73.37,,67.12,,53.00,37.00,19.00,7.00
2025-05-19T20:37:00Z,97.00,,,93.00,,,73.37,,67.12,,53.00,37.00,19.00,7.00
2025-05-19T20:39:00Z,97.00,,,93.00,,,73.37,,67.12,,53.00,37.00,19.00,7.00
2025-05-19T20:40:00Z,97.00,,,93.00,,,73.37,,67.12,,53.00,37.00,19.00,6.00
2025-05-19T20:42:00Z,97.00,,,93.00,,,73.37,,71.00,,53.00,37.00,19.00,6.00
2025-05-19T21:17:00Z,97.00,,,93.00,,,73.37,,71.00,,53.00,37.00,19.00,7.00
2025-05-19T21:33:00Z,97.00,,,93.00,,,73.37,,71.75,,53.00,37.00,19.00,7.00
2025-05-19T21:37:00Z,97.00,,,93.00,,,73.37,,71.75,,53.00,36.00,19.00,7.00
2025-05-19T21:39:00Z,97.00,,,93.00,,,73.37,,71.75,,53.00,36.00,19.00,7.00
2025-05-19T21:41:00Z,97.00,,,93.00,,,73.37,,71.75,,53.00,37.36,19.00,7.00
2025-05-19T21:43:00Z,97.00,,,93.00,,,73.37,,71.75,,52.81,37.36,19.00,7.00
2025-05-19T22:02:00Z,97.00,,,93.00,,,73.37,,69.10,,52.81,37.36,19.00,7.00
2025-05-19T22:08:00Z,97.00,,,93.00,,,73.37,,69.10,,52.86,37.97,19.00,7.00
2025-05-19T22:22:00Z,97.00,,,93.00,,,73.37,,71.54,,54.70,38.52,19.00,7.00
2025-05-19T23:01:00Z,97.00,,,93.00,,,73.37,,71.54,,54.97,38.52,19.00,7.00
2025-05-19T23:07:00Z,97.00,,,93.00,,,73.37,,71.54,,55.00,38.52,19.00,7.00
2025-05-19T23:10:00Z,97.00,,,93.00,,,73.37,,71.54,,55.00,38.52,19.00,7.00
2025-05-19T23:12:00Z,97.00,,,93.00,,,73.37,,71.54,,55.00,38.52,19.70,7.00
2025-05-19T23:20:00Z,97.00,,,93.00,,,73.37,,67.00,,55.00,38.52,19.70,7.00
2025-05-19T23:22:00Z,97.00,,,93.00,,,73.37,,67.00,,55.11,38.00,19.70,7.00
2025-05-19T23:24:00Z,97.00,,,93.00,,,73.37,,68.71,,55.11,38.00,19.70,7.00
2025-05-20T00:07:00Z,97.00,,,93.00,,,73.37,,68.71,,55.11,38.00,19.70,7.00
2025-05-20T00:10:00Z,97.00,,,93.00,,,73.37,,68.71,,55.00,38.00,19.70,7.00
2025-05-20T00:35:00Z,97.00,,,93.00,,,73.37,,68.71,,55.00,39.00,19.70,7.00
2025-05-20T00:39:00Z,97.00,,,96.69,,,73.37,,68.71,,55.00,39.00,19.70,7.00
2025-05-20T00:42:00Z,97.00,,,96.69,,,73.37,,68.71,,55.00,39.00,20.00,7.00
2025-05-20T00:44:00Z,97.00,,,96.69,,,73.37,,68.71,,59.00,39.00,20.00,7.00
2025-05-20T01:35:00Z,97.00,,,96.69,,,73.37,,68.75,,59.00,39.00,20.00,7.00
2025-05-20T01:54:00Z,97.00,,,96.69,,,73.37,,68.75,,50.80,39.00,20.00,7.00
2025-05-20T01:56:00Z,97.00,,,96.69,,,73.37,,68.75,,47.43,39.00,20.00,7.00
2025-05-20T01:59:00Z,97.00,,,96.69,,,73.37,,68.75,,47.43,36.00,20.00,7.00
2025-05-20T02:05:00Z,97.00,,,96.69,,,73.37,,68.75,,51.00,36.00,20.00,7.00
2025-05-20T02:10:00Z,97.00,,,96.69,,,73.37,,68.75,,51.00,36.00,17.69,7.00
2025-05-20T02:11:00Z,97.00,,,96.69,,,73.37,,65.46,,47.16,35.82,17.69,7.00
2025-05-20T02:15:00Z,97.00,,,96.69,,,73.37,,57.00,,47.16,35.82,17.69,4.00
2025-05-20T02:16:00Z,97.00,,,96.69,,,73.37,,57.00,,44.00,35.82,17.69,4.00
2025-05-20T02:19:00Z,97.00,,,96.69,,,73.37,,57.00,,44.00,35.82,17.20,4.00
