timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2024-04-25T14:03:00Z,81.01,,,,,,,,,
2024-04-25T14:25:00Z,81.00,,,,,,40.00,,,
2024-04-25T14:56:00Z,81.00,,,,,,44.94,,,
2024-04-25T17:06:00Z,84.61,,,,,,44.94,,,
2024-04-25T17:51:00Z,84.61,,,,,,46.00,,,
2024-04-25T18:54:00Z,84.61,,,72.00,,,46.00,,,
2024-04-25T20:36:00Z,84.61,,,72.00,,,46.00,,,
2024-04-26T17:02:00Z,84.61,,,72.00,,,46.00,,,
2024-04-26T21:40:00Z,84.61,,,72.00,,,46.00,,,
2024-04-26T21:50:00Z,84.61,,,72.00,,,48.00,,,
2024-04-27T16:35:00Z,84.61,,,72.00,,,48.00,,,
2024-04-27T16:44:00Z,84.61,,,72.00,,,49.08,,,
2024-04-27T19:01:00Z,84.61,,,76.00,,,49.08,,,
2024-04-27T21:31:00Z,84.61,,,76.00,,,48.00,,,
2024-04-28T12:36:00Z,84.61,,,76.00,,,53.66,,,
2024-04-28T13:32:00Z,84.61,,,76.00,,,56.00,,,
2024-04-28T16:49:00Z,84.61,,,76.00,,,55.00,,,
2024-04-28T18:56:00Z,84.61,,,76.00,,,56.00,,,
2024-04-28T19:44:00Z,84.61,,,76.00,,,58.00,,,
2024-04-28T22:32:00Z,84.61,,,76.00,,,57.00,,,
2024-04-28T23:03:00Z,85.00,,,76.00,,,57.00,,,
2024-04-29T12:11:00Z,85.00,,,76.00,,,56.00,,,
2024-04-29T13:06:00Z,85.00,,,76.00,,,56.00,,,
2024-04-29T13:09:00Z,85.00,,,76.00,,,56.00,,,
2024-04-29T13:38:00Z,85.00,,,76.00,,,56.23,,,
2024-04-30T15:14:00Z,85.00,,,75.00,,,56.23,,,
2024-04-30T15:34:00Z,85.00,,,75.00,,,56.23,,,11.62
2024-04-30T17:00:00Z,85.00,,,75.00,,,56.23,,,14.00
2024-04-30T17:13:00Z,85.00,,,75.00,,,59.00,,,14.00
2024-04-30T17:46:00Z,85.00,,,75.00,,,55.00,,,14.00
2024-04-30T21:18:00Z,89.00,,,75.00,,,55.00,,,14.00
2024-04-30T22:20:00Z,89.00,,,75.00,,,60.00,,,14.00
2024-05-01T02:00:00Z,89.00,,,75.00,,,55.00,,,14.00
2024-05-01T18:34:00Z,89.00,,,75.00,,,55.00,,,14.00
2024-05-02T00:51:00Z,89.00,,,75.00,,,60.00,,,14.00
2024-05-02T00:52:00Z,89.00,,,75.00,,,60.00,,,14.00
2024-05-02T12:21:00Z,89.00,,,75.00,,,60.00,,,10.00
2024-05-02T12:43:00Z,89.00,,,80.00,,,60.00,,,10.00
2024-05-03T13:25:00Z,90.00,,,80.00,,,55.00,,,10.00
2024-05-03T15:23:00Z,90.00,,,80.00,,,55.00,,,14.00
2024-05-03T16:12:00Z,90.00,,,80.00,,,55.00,,,14.00
2024-05-03T16:35:00Z,90.00,,,80.00,,,55.00,,,15.00
2024-05-03T17:18:00Z,86.00,,,78.00,,,57.00,,,15.00
2024-05-03T17:39:00Z,86.00,,,78.00,,,61.19,,,15.00
2024-05-03T20:29:00Z,86.00,,,78.00,,,65.00,,,15.00
2024-05-03T20:31:00Z,86.00,,,78.00,,,59.41,,,12.62
2024-05-03T22:35:00Z,91.00,,,78.00,,,59.41,,,12.62
2024-05-03T23:25:00Z,91.00,,,78.00,,,59.00,,,12.00
2024-05-03T23:28:00Z,91.00,,,78.00,,,59.00,,,12.00
2024-05-04T18:31:00Z,91.00,,,82.00,,,59.00,,,12.00
2024-05-04T18:32:00Z,91.00,,,82.00,,,62.00,,,12.00
2024-05-04T19:46:00Z,91.00,,,84.00,,,63.00,,,12.00
2024-05-04T21:54:00Z,91.00,,,84.00,,,63.00,,,12.00
2024-05-05T13:53:00Z,91.00,,,84.00,,,63.00,,,12.00
2024-05-05T15:32:00Z,91.00,,,84.00,,,63.00,,,16.00
2024-05-05T16:34:00Z,91.00,,,84.00,,,64.17,,,16.00
2024-05-05T17:10:00Z,91.00,,,84.00,,,67.00,,,16.00
2024-05-05T17:36:00Z,91.00,,,84.00,,,64.00,,,16.00
2024-05-05T19:17:00Z,91.00,,,84.00,,,63.76,,,16.00
2024-05-06T14:12:00Z,91.00,,,84.00,,,67.00,,,16.00
2024-05-06T14:26:00Z,91.00,,,84.00,,,63.00,,,16.00
2024-05-06T15:11:00Z,91.00,,,85.00,,,63.00,,,16.00
2024-05-06T16:12:00Z,91.00,,,78.14,,,63.00,,,16.00
2024-05-06T16:13:00Z,91.00,,,75.00,,,63.00,,,16.00
2024-05-06T16:32:00Z,87.00,,,75.00,,,63.00,,,12.00
2024-05-06T16:52:00Z,87.00,,,75.00,,,55.00,,,12.00
2024-05-06T19:00:00Z,87.00,,,75.00,,,57.00,,,12.00
2024-05-06T19:32:00Z,87.00,,,75.00,,,55.31,,,12.00
2024-05-06T20:32:00Z,87.00,,,75.00,,,55.31,,,12.00
2024-05-06T21:25:00Z,87.00,,,73.00,,,55.31,,,12.00
2024-05-06T21:33:00Z,87.00,,,73.00,,,59.00,,,12.00
2024-05-06T22:08:00Z,87.00,,,73.00,,,59.00,,,12.00
2024-05-06T23:10:00Z,87.00,,,73.00,,,59.00,,,15.00
2024-05-07T00:02:00Z,87.00,,,73.00,,,53.00,,,15.00
2024-05-07T02:58:00Z,87.00,,,73.00,,,55.00,,,15.00
2024-05-07T14:26:00Z,87.00,,,74.00,,,55.00,,,15.00
2024-05-07T15:35:00Z,87.00,,,76.98,,,55.00,,,15.00
2024-05-07T16:09:00Z,87.00,,,78.00,,,55.00,,,15.00
2024-05-07T20:02:00Z,87.00,,,78.00,,,56.67,,,15.00
2024-05-07T20:38:00Z,87.00,,,77.70,,,56.67,,,15.00
2024-05-07T21:20:00Z,87.00,,,77.70,,,60.00,,,15.00
2024-05-07T21:32:00Z,87.00,,,77.70,,,60.00,,,11.00
2024-05-08T00:01:00Z,87.00,,,77.70,,,55.39,,,11.00
2024-05-08T00:06:00Z,87.00,,,77.00,,,55.39,,,11.00
2024-05-08T03:06:00Z,87.00,,,77.00,,,53.00,,,11.00
2024-05-08T03:51:00Z,87.00,,,77.00,,,53.00,,,11.00
2024-05-08T12:11:00Z,87.00,,,75.00,,,50.38,,,11.00
2024-05-08T12:12:00Z,87.00,,,74.00,,,50.38,,,11.00
2024-05-08T12:33:00Z,87.00,,,73.00,,,50.38,,,11.00
2024-05-08T13:29:00Z,87.00,,,73.70,,,50.38,,,11.00
2024-05-08T14:09:00Z,87.00,,,73.70,,,50.38,,,11.00
2024-05-08T14:17:00Z,88.00,,,73.70,,,50.38,,,11.00
2024-05-08T14:53:00Z,88.00,,,73.70,,,47.00,,,8.00
2024-05-08T16:04:00Z,88.00,,,73.70,,,44.00,,,8.00
2024-05-08T16:42:00Z,85.00,,,73.70,,,44.00,,,8.00
2024-05-08T16:43:00Z,85.00,,,72.00,,,44.00,,,8.00
2024-05-08T17:01:00Z,85.00,,,74.48,,,44.00,,,8.00
2024-05-08T17:06:00Z,85.00,,,74.48,,,44.00,,,6.00
2024-05-08T17:11:00Z,85.00,,,74.48,,,42.00,,,6.00
2024-05-08T17:59:00Z,85.00,,,70.00,,,42.00,,,6.00
2024-05-08T18:17:00Z,85.00,,,70.00,,,44.00,,,6.00
2024-05-08T18:28:00Z,85.00,,,70.00,,,39.09,,,6.00
2024-05-08T19:40:00Z,85.00,,,70.00,,,41.00,,,6.00
2024-05-08T19:48:00Z,85.00,,,70.00,,,38.00,,,6.00
2024-05-08T19:51:00Z,85.00,,,75.00,,,38.00,,,5.00
2024-05-08T21:11:00Z,85.00,,,75.00,,,37.37,,,5.00
2024-05-08T21:17:00Z,85.00,,,75.00,,,35.00,,,5.00
2024-05-08T21:55:00Z,85.00,,,75.00,,,37.00,,,5.00
2024-05-08T22:42:00Z,85.00,,,75.00,,,44.47,,,5.00
2024-05-08T22:45:00Z,85.00,,,75.00,,,44.47,,,6.00
2024-05-08T22:50:00Z,85.00,,,79.00,,,44.47,,,6.00
2024-05-08T23:19:00Z,85.00,,,79.00,,,45.00,,,6.00
2024-05-08T23:41:00Z,90.00,,,79.00,,,45.00,,,6.00
2024-05-08T23:56:00Z,90.00,,,79.00,,,49.00,,,6.00
2024-05-08T23:58:00Z,90.00,,,79.00,,,49.00,,,9.00
2024-05-09T00:52:00Z,90.00,,,75.06,,,49.00,,,9.00
2024-05-09T03:55:00Z,90.00,,,78.00,,,49.00,,,9.00
2024-05-09T12:02:00Z,90.00,,,78.00,,,49.96,,,9.00
2024-05-09T12:03:00Z,90.00,,,78.00,,,51.00,,,9.00
2024-05-09T12:04:00Z,90.00,,,78.00,,,51.00,,,9.00
2024-05-09T12:36:00Z,90.00,,,80.00,,,51.00,,,9.00
2024-05-09T12:57:00Z,90.00,,,80.00,,,51.00,,,9.00
2024-05-09T13:08:00Z,90.00,,,80.00,,,51.00,,,10.96
2024-05-09T13:09:00Z,90.00,,,80.00,,,51.00,,,10.96
2024-05-09T13:28:00Z,90.00,,,80.00,,,51.00,,,10.96
2024-05-09T14:30:00Z,90.00,,,80.00,,,52.00,,,10.96
2024-05-09T14:35:00Z,90.00,,,80.00,,,52.00,,,10.96
2024-05-09T14:41:00Z,90.00,,,80.00,,,52.00,,,10.96
2024-05-09T14:48:00Z,90.00,,,80.00,,,52.00,,,10.96
2024-05-09T14:59:00Z,90.00,,,80.00,,,52.00,,,10.96
2024-05-09T15:21:00Z,90.00,,,80.00,,,48.00,,,10.96
2024-05-09T15:38:00Z,90.00,,,80.00,,,48.00,,,9.00
2024-05-09T16:52:00Z,90.00,,,80.00,,,48.00,,,9.00
2024-05-09T17:16:00Z,90.00,,,80.00,,,52.00,,,9.00
2024-05-09T17:27:00Z,96.00,,,80.00,,,52.00,,,9.00
2024-05-09T17:58:00Z,96.00,,,80.00,,,52.00,,,9.00
2024-05-09T18:25:00Z,92.00,,,80.00,,,52.00,,,9.00
2024-05-09T19:53:00Z,92.00,,,80.00,,,54.00,,,9.00
2024-05-09T20:04:00Z,92.00,,,80.00,,,54.00,,,8.00
2024-05-09T20:31:00Z,92.00,,,80.00,,,50.00,,,8.00
2024-05-09T20:32:00Z,92.00,,,80.00,,,50.00,,,8.00
2024-05-09T21:48:00Z,92.00,,,80.00,,,50.00,,,8.00
2024-05-09T22:39:00Z,92.00,,,82.00,,,50.00,,,8.00
2024-05-10T00:26:00Z,92.00,,,82.00,,,50.00,,,8.00
2024-05-10T12:23:00Z,92.00,,,84.66,,,50.00,,,8.00
2024-05-10T12:26:00Z,92.00,,,84.66,,,62.00,,,8.00
2024-05-10T14:07:00Z,96.00,,,84.66,,,62.00,,,8.00
2024-05-10T14:20:00Z,96.00,,,84.66,,,57.00,,,8.00
2024-05-10T16:24:00Z,96.00,,,84.66,,,57.00,,,8.00
2024-05-10T16:46:00Z,96.00,,,84.66,,,58.00,,,8.00
2024-05-10T18:14:00Z,96.00,,,84.66,,,62.00,,,8.00
2024-05-10T18:52:00Z,96.00,,,84.66,,,62.00,,,8.00
2024-05-10T18:54:00Z,96.00,,,95.00,,,62.00,,,11.00
2024-05-10T19:14:00Z,96.00,,,95.00,,,62.00,,,12.38
2024-05-10T19:25:00Z,96.00,,,95.00,,,66.00,,,12.38
2024-05-10T19:46:00Z,96.00,,,95.00,,,64.00,,,12.38
2024-05-10T19:47:00Z,96.00,,,95.00,,,64.00,,,12.38
2024-05-10T20:11:00Z,96.00,,,95.00,,,68.20,,,12.38
2024-05-10T20:56:00Z,96.00,,,95.00,,,68.20,,,16.00
2024-05-10T21:04:00Z,96.00,,,93.00,,,68.20,,,16.00
2024-05-10T21:51:00Z,96.00,,,93.00,,,65.00,,,16.00
2024-05-10T21:57:00Z,96.00,,,93.00,,,65.00,,,16.00
2024-05-10T22:34:00Z,96.00,,,93.00,,,65.00,,31.00,16.00
2024-05-10T22:49:00Z,96.00,,,93.00,,,65.00,,31.00,16.00
2024-05-10T23:44:00Z,96.00,,,93.00,,,65.00,43.53,31.00,16.00
2024-05-10T23:48:00Z,96.00,,,93.00,,,63.00,43.53,31.00,9.00
2024-05-10T23:49:00Z,96.00,,,93.00,,,63.00,43.53,27.00,9.00
2024-05-10T23:50:00Z,96.00,,,93.00,,,60.01,43.53,27.00,9.00
2024-05-11T02:23:00Z,96.00,,,94.00,,,60.00,43.53,27.00,9.00
2024-05-11T12:46:00Z,96.00,,,94.00,,,55.00,43.53,27.00,9.00
2024-05-11T13:33:00Z,96.00,,,94.00,,,55.00,43.53,25.00,9.00
2024-05-11T14:16:00Z,96.00,,,94.00,,,55.00,37.00,22.00,9.00
2024-05-11T14:22:00Z,96.00,,,94.00,,,55.00,37.00,22.00,12.00
2024-05-11T14:32:00Z,96.00,,,94.00,,,59.62,40.84,22.00,12.00
2024-05-11T14:37:00Z,96.00,,,94.00,,,59.62,40.84,24.94,12.00
2024-05-11T15:42:00Z,96.00,,,94.00,,,59.62,40.84,24.94,12.00
2024-05-11T15:47:00Z,96.00,,,94.00,,,59.62,43.32,24.94,12.00
2024-05-11T15:48:00Z,96.00,,,94.00,,,60.00,43.32,24.94,12.00
2024-05-11T15:56:00Z,96.00,,,94.57,,,60.00,43.32,24.94,12.00
2024-05-11T16:02:00Z,96.00,,,94.57,,,60.00,43.32,24.94,12.00
2024-05-11T16:49:00Z,96.00,,,92.00,,,60.00,43.32,24.94,12.00
2024-05-11T18:06:00Z,96.00,,,92.00,,,61.00,43.32,24.94,12.00
2024-05-11T18:20:00Z,96.00,,,92.00,,,61.00,43.32,24.94,12.00
2024-05-11T18:53:00Z,96.00,,,92.00,,,61.00,43.32,24.94,12.00
2024-05-11T19:01:00Z,96.00,,,92.00,,,62.00,43.32,24.94,12.00
2024-05-11T19:16:00Z,96.00,,,92.00,,,64.00,43.32,24.94,12.00
2024-05-11T19:18:00Z,96.00,,,92.00,,,64.00,44.00,24.94,12.00
2024-05-11T19:36:00Z,96.00,,,92.00,,,64.00,44.00,24.94,10.37
2024-05-11T19:57:00Z,96.00,,,92.00,,,64.00,44.00,24.94,10.37
2024-05-11T20:05:00Z,96.00,,,95.00,,,64.00,44.00,24.94,10.37
2024-05-11T20:43:00Z,96.00,,,95.00,,,61.00,44.00,24.94,10.37
2024-05-11T23:21:00Z,96.00,,,95.00,,,61.00,44.00,24.94,8.55
2024-05-12T01:35:00Z,96.00,,,95.00,,,61.00,44.00,24.94,11.00
2024-05-12T13:03:00Z,96.00,,,95.00,,,61.00,42.00,24.94,11.00
2024-05-12T17:09:00Z,96.00,,,95.00,,,61.00,43.55,24.94,11.00
2024-05-12T18:04:00Z,96.00,,,95.00,,,61.00,43.55,27.00,11.00
2024-05-12T19:13:00Z,96.00,,,95.00,,,61.00,43.55,26.00,11.00
2024-05-12T21:21:00Z,96.00,,,95.00,,,61.00,43.55,25.00,11.00
2024-05-12T22:43:00Z,96.00,,,95.00,,,61.00,43.55,25.00,11.00
2024-05-12T22:51:00Z,96.00,,,95.00,,,61.00,43.55,26.00,11.00
2024-05-12T23:46:00Z,96.00,,,95.00,,,61.00,44.90,26.00,11.00
2024-05-13T01:41:00Z,96.00,,,95.00,,,61.00,46.00,26.00,11.00
2024-05-13T02:13:00Z,96.00,,,95.00,,,61.00,42.00,26.00,9.00
2024-05-13T02:14:00Z,96.00,,,95.00,,,61.00,40.00,26.00,9.00
2024-05-13T02:31:00Z,96.00,,,91.00,,,59.15,40.00,26.00,9.00
2024-05-13T02:35:00Z,96.00,,,91.00,,,59.15,40.00,25.00,9.00
2024-05-13T03:33:00Z,96.00,,,91.00,,,59.15,40.00,25.00,9.00
2024-05-13T12:03:00Z,96.00,,,91.00,,,59.15,44.00,25.00,9.00
2024-05-13T12:06:00Z,96.00,,,91.00,,,59.15,47.00,25.00,9.00
2024-05-13T12:12:00Z,96.00,,,91.00,,,59.15,47.02,25.00,9.00
2024-05-13T12:13:00Z,96.00,,,91.00,,,59.15,48.00,25.00,9.00
2024-05-13T12:18:00Z,96.00,,,91.00,,,59.15,50.90,25.00,9.00
2024-05-13T12:24:00Z,96.00,,,91.00,,,59.15,50.90,32.06,9.00
2024-05-13T12:25:00Z,96.00,,,91.00,,,59.15,50.90,32.06,12.98
2024-05-13T14:04:00Z,96.00,,,89.00,,,63.00,49.00,32.06,12.98
2024-05-13T14:18:00Z,96.00,,,89.00,,,63.00,49.00,32.06,9.60
2024-05-13T14:24:00Z,96.00,,,89.00,,,63.00,47.00,28.00,9.60
2024-05-13T14:25:00Z,96.00,,,89.00,,,63.00,47.00,28.00,7.00
2024-05-13T14:58:00Z,96.00,,,89.00,,,63.00,47.00,28.00,7.00
2024-05-13T14:59:00Z,96.00,,,89.00,,,63.07,46.06,28.00,7.00
2024-05-13T15:00:00Z,96.00,,,89.00,,,63.07,46.06,27.04,7.00
2024-05-13T15:40:00Z,96.00,,,89.00,,,63.00,46.06,27.04,7.00
2024-05-13T16:02:00Z,96.00,,,89.00,,,63.00,49.00,27.04,7.00
2024-05-13T16:03:00Z,96.00,,,89.00,,,65.00,49.00,27.04,7.00
2024-05-13T16:20:00Z,96.00,,,89.00,,,65.00,50.00,27.04,7.00
2024-05-13T16:22:00Z,96.00,,,89.00,,,66.00,50.00,27.04,7.00
2024-05-13T16:33:00Z,94.01,,,89.11,,,66.00,50.00,27.04,7.00
2024-05-13T16:34:00Z,94.01,,,89.11,,,66.00,50.00,27.04,10.00
2024-05-13T16:41:00Z,94.01,,,93.00,,,66.00,50.00,27.00,10.00
2024-05-13T16:42:00Z,94.01,,,93.00,,,68.00,50.00,27.00,10.00
2024-05-13T16:43:00Z,94.01,,,93.00,,,68.00,50.00,26.64,10.00
2024-05-13T16:44:00Z,94.01,,,93.00,,,68.00,50.00,26.00,10.00
2024-05-13T16:45:00Z,94.01,,,93.00,,,65.00,50.00,26.00,10.00
2024-05-13T16:54:00Z,94.01,,,93.00,,,65.00,50.00,26.00,10.00
2024-05-13T16:55:00Z,94.01,,,94.00,,,65.00,50.00,26.00,10.00
2024-05-13T17:12:00Z,94.01,,,94.00,,,65.00,50.00,25.00,10.00
2024-05-13T17:15:00Z,94.01,,,94.00,,,67.41,50.00,25.00,10.00
2024-05-13T17:30:00Z,94.01,,,94.00,,,67.41,50.00,25.00,10.00
2024-05-13T17:40:00Z,94.01,,,94.00,,,68.00,50.00,25.00,10.00
2024-05-13T17:42:00Z,94.01,,,94.00,,,68.00,50.00,25.00,10.00
2024-05-13T17:56:00Z,94.01,,,94.00,,,68.00,51.00,25.00,10.00
2024-05-13T18:13:00Z,94.01,,,94.00,,,68.00,51.00,25.00,10.00
2024-05-13T18:17:00Z,94.01,,,94.00,,,68.00,51.00,25.00,10.00
2024-05-13T18:20:00Z,94.01,,,94.00,,,68.00,47.00,25.00,10.00
2024-05-13T18:38:00Z,99.00,,,94.61,,,64.69,47.00,25.00,10.00
2024-05-13T18:39:00Z,99.00,,,95.00,,,68.00,47.00,25.00,10.00
2024-05-13T18:40:00Z,99.00,,,95.00,,,68.00,47.00,25.00,10.00
2024-05-13T19:00:00Z,99.00,,,91.00,,,64.00,46.00,25.00,10.00
2024-05-13T19:01:00Z,99.00,,,89.48,,,64.00,46.00,25.00,10.00
2024-05-13T19:02:00Z,99.00,,,82.12,,,64.00,46.00,25.00,10.00
2024-05-13T19:23:00Z,99.00,,,88.00,,,64.00,46.00,25.00,10.00
2024-05-13T19:24:00Z,99.00,,,88.00,,,62.50,46.00,25.00,10.00
2024-05-13T19:42:00Z,99.00,,,88.00,,,62.50,46.00,25.00,8.00
2024-05-13T19:47:00Z,99.00,,,90.00,,,57.76,46.00,25.00,8.00
2024-05-13T19:48:00Z,99.00,,,90.00,,,57.76,44.00,24.00,8.00
2024-05-13T19:49:00Z,99.00,,,90.00,,,57.76,44.00,24.00,8.00
2024-05-13T20:01:00Z,99.00,,,90.00,,,57.76,44.00,24.00,8.50
2024-05-13T20:07:00Z,97.00,,,90.00,,,53.08,34.67,24.00,8.00
2024-05-13T20:09:00Z,97.00,,,90.00,,,52.00,34.67,24.00,8.00
2024-05-13T20:12:00Z,97.00,,,90.00,,,50.00,34.67,24.00,8.00
2024-05-13T20:17:00Z,97.00,,,90.00,,,51.00,34.67,24.00,8.00
2024-05-13T20:24:00Z,97.00,,,90.00,,,52.00,34.67,24.00,8.00
2024-05-13T20:49:00Z,97.00,,,89.35,,,52.00,34.67,24.00,8.00
2024-05-13T20:58:00Z,97.00,,,89.35,,,52.00,34.67,24.00,7.00
2024-05-13T21:02:00Z,97.00,,,89.35,,,52.00,34.67,20.00,7.00
2024-05-13T21:12:00Z,97.00,,,89.00,,,52.00,34.67,20.00,7.00
2024-05-13T21:15:00Z,97.00,,,89.00,,,52.00,34.67,20.00,7.00
2024-05-13T21:34:00Z,97.00,,,89.00,,,53.00,34.67,20.00,7.00
2024-05-13T21:52:00Z,97.00,,,89.00,,,53.00,33.00,20.00,7.00
2024-05-13T22:23:00Z,97.00,,,89.00,,,53.00,33.00,20.00,7.00
2024-05-13T22:54:00Z,97.00,,,90.00,,,55.00,33.00,20.00,7.00
2024-05-13T23:16:00Z,97.00,,,90.00,,,55.00,37.92,20.00,7.00
2024-05-13T23:20:00Z,97.00,,,90.00,,,55.00,34.00,20.00,7.00
2024-05-13T23:28:00Z,97.00,,,90.00,,,55.00,34.00,20.00,9.00
2024-05-13T23:54:00Z,97.00,,,90.00,,,55.00,34.00,20.00,9.00
2024-05-14T00:12:00Z,97.00,,,91.00,,,55.00,34.00,20.00,9.00
2024-05-14T01:45:00Z,97.00,,,91.00,,,55.00,34.00,20.00,9.00
2024-05-14T01:49:00Z,97.00,,,91.00,,,55.00,39.00,20.00,9.00
2024-05-14T02:13:00Z,97.00,,,91.00,,,55.00,39.00,20.00,9.00
2024-05-14T02:15:00Z,97.00,,,91.00,,,55.00,39.00,20.00,9.00
2024-05-14T02:18:00Z,97.00,,,91.00,,,55.00,39.00,19.00,9.00
2024-05-14T02:51:00Z,97.00,,,90.00,,,55.00,39.00,19.00,9.00
2024-05-14T02:52:00Z,97.00,,,90.00,,,48.78,39.00,19.00,9.00
2024-05-14T03:27:00Z,97.00,,,90.00,,,53.00,39.00,19.00,9.00
2024-05-14T03:59:00Z,97.00,,,90.00,,,53.86,39.00,19.00,9.00
2024-05-14T12:01:00Z,97.00,,,91.00,,,53.86,39.00,19.00,9.00
2024-05-14T12:07:00Z,97.00,,,91.00,,,50.74,39.00,19.00,9.00
2024-05-14T13:11:00Z,97.00,,,91.00,,,50.74,36.00,19.00,9.00
2024-05-14T13:36:00Z,97.00,,,91.00,,,50.00,36.00,19.00,9.00
2024-05-14T14:17:00Z,97.00,,,91.00,,,52.00,36.00,19.00,9.00
2024-05-14T14:50:00Z,97.00,,,91.00,,,52.00,36.00,19.00,6.00
2024-05-14T14:54:00Z,97.00,,,91.00,,,52.00,35.00,19.00,6.00
2024-05-14T15:15:00Z,97.00,,,91.00,,68.00,52.00,35.00,19.00,6.00
2024-05-14T15:24:00Z,97.00,,,91.00,,68.00,52.00,33.08,19.00,6.00
2024-05-14T15:25:00Z,97.00,,,91.00,,67.00,52.00,33.08,19.00,6.00
2024-05-14T15:26:00Z,97.00,,,91.00,,67.00,52.00,33.08,19.00,6.00
2024-05-14T15:30:00Z,97.00,,,91.00,,68.00,52.00,33.08,19.00,6.00
2024-05-14T15:37:00Z,97.00,,,92.84,76.87,68.00,52.00,33.08,19.00,6.00
2024-05-14T15:38:00Z,97.00,,,92.84,75.00,68.00,53.80,33.08,19.00,6.00
2024-05-14T15:39:00Z,97.00,,,90.00,76.26,66.00,53.80,33.08,19.00,6.00
2024-05-14T15:41:00Z,97.00,,,90.00,76.26,66.07,53.80,33.08,19.00,6.00
2024-05-14T15:48:00Z,97.00,,,90.00,76.26,68.00,53.00,33.08,19.00,6.00
2024-05-14T15:49:00Z,97.00,,,90.00,76.26,68.00,53.00,36.00,19.00,6.00
2024-05-14T15:50:00Z,99.00,,,90.00,76.26,68.00,53.00,36.00,19.00,6.00
2024-05-14T15:59:00Z,99.00,,,90.00,76.26,69.00,53.00,36.00,19.00,6.00
2024-05-14T16:00:00Z,99.00,,,90.00,79.00,69.00,53.00,36.00,19.00,6.00
2024-05-14T16:03:00Z,99.00,,,90.00,75.72,69.00,53.00,36.00,19.00,6.00
2024-05-14T16:08:00Z,99.00,,,90.00,75.72,69.00,50.00,36.00,19.00,6.00
2024-05-14T16:09:00Z,99.00,,,90.00,75.72,69.00,50.00,36.00,19.00,6.00
2024-05-14T16:15:00Z,99.00,,,90.00,75.72,69.00,50.00,34.00,19.00,6.00
2024-05-14T16:17:00Z,99.00,,,90.00,75.72,69.00,50.00,34.00,18.00,6.00
2024-05-14T16:21:00Z,99.00,,,90.00,75.72,69.85,50.00,34.00,18.00,6.00
2024-05-14T16:22:00Z,99.00,,,90.00,75.72,69.85,50.00,34.00,18.00,6.00
2024-05-14T16:26:00Z,99.00,,,90.00,75.72,69.85,50.00,34.00,18.00,6.00
2024-05-14T16:29:00Z,99.00,,,90.00,75.72,69.85,50.00,34.00,18.00,6.00
2024-05-14T16:40:00Z,99.00,,,90.00,75.72,72.00,50.00,34.00,18.00,6.00
2024-05-14T16:59:00Z,99.00,,,90.00,75.72,72.00,55.33,34.00,18.00,6.00
2024-05-14T17:00:00Z,99.00,,,90.00,75.72,72.00,56.00,34.00,18.00,6.00
2024-05-14T17:01:00Z,99.00,,,90.00,75.72,72.00,56.00,35.00,18.00,6.00
2024-05-14T17:29:00Z,99.00,,,90.00,75.72,72.00,53.09,35.00,18.00,6.00
2024-05-14T17:55:00Z,99.00,,,90.00,75.72,72.00,55.00,35.00,18.00,6.00
2024-05-14T18:08:00Z,99.00,,,90.00,83.00,72.00,55.00,35.00,18.00,6.00
2024-05-14T18:09:00Z,99.00,,,90.00,83.00,74.00,55.00,35.00,18.00,6.00
2024-05-14T18:33:00Z,99.00,,,90.00,83.00,74.00,55.00,35.00,18.00,6.00
2024-05-14T18:35:00Z,99.00,,,90.00,83.00,76.00,55.00,35.00,18.00,6.00
2024-05-14T18:43:00Z,99.00,,,90.00,83.00,76.00,50.82,35.00,18.00,6.00
2024-05-14T18:51:00Z,99.00,,,90.00,83.00,76.00,50.82,35.00,18.00,6.00
2024-05-14T18:52:00Z,99.00,,,90.00,83.00,72.00,50.82,35.00,18.00,6.00
2024-05-14T18:53:00Z,99.00,,,90.00,83.00,72.00,50.82,34.00,18.00,6.00
2024-05-14T18:56:00Z,99.00,,,90.00,83.00,72.00,50.82,34.00,18.00,6.00
2024-05-14T19:02:00Z,99.00,,,90.00,83.00,72.00,50.82,34.00,18.00,6.00
2024-05-14T19:07:00Z,99.00,,,90.00,83.00,72.00,50.82,34.00,18.00,6.00
2024-05-14T19:09:00Z,99.00,,,90.00,83.00,72.00,54.00,34.00,18.00,6.00
2024-05-14T19:34:00Z,99.00,,,89.00,83.00,72.00,54.00,34.00,18.00,6.00
2024-05-14T19:35:00Z,99.00,,,88.00,83.00,72.00,54.00,34.00,18.00,6.00
2024-05-14T20:01:00Z,99.00,,,88.00,83.00,72.00,52.00,34.00,18.00,6.00
2024-05-14T20:03:00Z,99.00,,,88.00,83.00,72.00,52.96,34.00,18.00,6.00
2024-05-14T20:04:00Z,99.00,,,88.00,83.00,69.00,52.96,34.00,18.00,6.00
2024-05-14T20:08:00Z,99.00,,,88.00,83.00,67.34,52.96,34.00,18.00,6.00
2024-05-14T20:29:00Z,99.00,,,88.00,83.00,68.00,52.96,34.00,18.00,6.00
2024-05-14T21:57:00Z,99.00,,,88.00,83.00,69.00,52.96,34.00,18.00,6.00
2024-05-14T22:09:00Z,99.00,,,88.00,83.00,70.00,52.96,34.00,18.00,6.00
