timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90,Above 95
2026-03-28T22:00:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,79.00,,69.00,,44.00,19.50,6.00
2026-03-29T00:00:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,79.00,,69.00,,46.00,19.50,6.00
2026-03-29T03:00:00Z,96.00,99.00,98.00,96.00,93.00,86.23,,79.00,,69.00,,47.00,19.50,6.00
2026-03-29T04:00:00Z,96.00,99.00,98.00,96.00,93.00,86.23,,79.00,,69.00,,43.22,19.50,6.00
2026-03-29T06:00:00Z,96.00,99.00,98.00,96.00,93.00,93.20,,79.00,,69.00,,43.22,19.50,6.00
2026-03-29T07:00:00Z,96.00,99.00,98.00,96.00,93.00,93.20,,79.00,,69.00,,43.00,19.50,6.00
2026-03-29T14:00:00Z,96.00,99.00,98.00,96.00,93.00,93.20,,79.00,,67.00,,43.00,19.50,6.00
2026-03-29T15:00:00Z,96.00,99.00,98.00,96.00,93.00,93.20,,79.00,,67.00,,41.94,19.50,6.00
2026-03-29T16:00:00Z,96.00,99.00,98.00,96.00,93.00,93.20,,79.00,,67.00,,41.94,18.18,6.00
2026-03-29T17:00:00Z,96.00,99.00,98.00,96.00,93.00,93.20,,79.00,,67.00,,42.00,18.18,5.00
2026-03-29T18:00:00Z,96.00,99.00,98.00,96.00,93.00,93.20,,81.66,,67.00,,42.00,18.18,5.00
2026-03-29T19:00:00Z,96.00,99.00,98.00,96.00,93.00,93.20,,81.66,,67.00,,42.00,18.18,5.00
2026-03-29T20:00:00Z,96.00,99.00,98.00,96.00,93.00,93.20,,81.66,,67.00,,41.00,18.18,5.00
2026-03-29T21:00:00Z,96.00,99.00,98.00,96.00,93.00,93.20,,81.66,,67.00,,41.00,18.18,5.00
2026-03-29T22:00:00Z,96.00,99.00,98.00,96.00,93.00,93.20,,81.66,,67.00,,42.40,18.18,5.00
2026-03-29T23:00:00Z,96.00,99.00,98.00,96.00,93.00,93.20,,81.66,,67.00,,43.57,18.18,5.00
2026-03-30T00:00:00Z,96.00,99.00,98.00,96.00,93.00,93.20,,81.66,,67.00,,46.00,18.18,5.00
2026-03-30T01:00:00Z,96.00,99.00,98.00,96.00,93.00,93.20,,81.66,,68.00,,48.82,21.00,5.00
2026-03-30T02:00:00Z,96.00,99.00,98.00,96.00,93.00,93.20,,81.66,,68.00,,43.00,21.00,5.00
2026-03-30T03:00:00Z,96.00,99.00,98.00,96.00,93.00,93.20,,81.66,,68.00,,43.00,19.00,5.00
2026-03-30T10:00:00Z,96.00,99.00,98.00,96.00,93.00,93.20,,81.66,,68.00,,43.00,19.00,5.00
2026-03-30T12:00:00Z,96.00,99.00,98.00,96.00,93.00,93.20,,81.66,,68.00,,41.38,19.00,5.00
2026-03-30T13:00:00Z,96.00,99.00,98.00,96.00,93.00,93.20,,81.66,,68.81,,41.38,19.00,5.00
2026-03-30T14:00:00Z,96.00,99.00,98.00,96.00,93.00,93.20,,81.66,,70.00,,43.43,19.00,5.00
2026-03-30T16:00:00Z,96.00,99.00,98.00,96.00,93.00,93.20,,80.00,,70.00,,41.17,19.00,4.00
2026-03-30T17:00:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,80.00,,69.00,,43.00,18.00,3.14
2026-03-30T18:00:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,83.15,,69.00,,44.00,18.00,3.14
2026-03-30T19:00:00Z,96.00,99.00,98.00,96.00,93.00,89.00,,81.07,,69.96,,44.02,18.00,3.14
2026-03-30T20:00:00Z,96.00,99.00,98.00,96.00,94.00,89.00,,83.64,,71.60,,48.45,18.00,2.00
2026-03-30T21:00:00Z,96.00,99.00,98.00,95.31,94.00,89.00,,82.00,,69.00,,44.89,18.36,2.00
2026-03-30T22:00:00Z,96.00,99.00,98.00,95.31,94.00,89.00,,82.00,,71.92,,44.89,19.00,2.00
2026-03-30T23:00:00Z,96.00,99.00,98.00,95.31,93.10,91.00,,81.00,,71.83,,45.20,19.00,2.00
2026-03-31T00:00:00Z,96.00,99.00,98.00,95.00,94.00,91.00,,81.00,,72.00,,45.20,19.00,2.00
2026-03-31T01:00:00Z,96.00,99.00,98.00,95.00,94.00,91.00,,81.00,,72.00,,45.20,18.62,2.00
2026-03-31T02:00:00Z,96.00,99.00,98.00,97.54,94.79,92.00,,82.00,,67.24,,51.28,19.91,2.00
2026-03-31T03:00:00Z,96.00,99.00,98.00,97.54,94.79,92.00,,82.00,,69.46,,53.49,21.64,2.00
2026-03-31T04:00:00Z,96.00,99.00,98.00,97.54,94.79,92.00,,82.00,,71.00,,53.05,23.53,4.06
2026-03-31T05:00:00Z,96.00,99.00,99.00,97.54,96.00,94.00,,82.00,,71.00,,54.80,23.53,4.06
2026-03-31T06:00:00Z,96.00,99.00,99.00,97.54,96.00,93.00,,82.00,,72.60,,53.00,23.53,8.00
2026-03-31T07:00:00Z,96.00,99.00,99.00,97.54,96.00,93.00,,82.00,,72.60,,56.17,23.53,9.00
2026-03-31T08:00:00Z,96.00,99.00,99.00,98.00,95.00,93.00,,82.00,,72.60,,56.17,23.53,9.00
2026-03-31T09:00:00Z,96.00,99.00,99.00,98.00,95.00,93.00,,82.00,,74.00,,51.25,25.01,8.22
2026-03-31T10:00:00Z,96.00,99.00,99.00,98.00,95.00,93.00,,82.00,,74.00,,52.00,25.01,8.22
2026-03-31T11:00:00Z,96.00,99.00,99.00,99.00,96.63,94.00,,80.56,,64.61,,40.73,16.85,1.98
2026-03-31T12:00:00Z,96.00,99.00,99.00,99.00,98.00,96.00,,82.20,,59.17,,32.03,7.34,1.00
2026-03-31T13:00:00Z,96.00,99.00,99.00,99.00,99.00,96.00,,85.00,,53.63,,26.27,3.25,1.00
2026-03-31T14:00:00Z,96.00,99.00,99.00,99.00,99.00,96.00,,83.89,,52.28,,13.41,2.88,1.00
2026-03-31T15:00:00Z,96.00,99.00,99.00,99.00,99.00,93.89,,66.57,,34.51,,5.77,1.16,1.00
2026-03-31T16:00:00Z,96.00,99.00,99.00,99.00,96.70,84.54,,55.37,,23.97,,1.60,1.00,1.00
2026-03-31T17:00:00Z,96.00,99.00,99.00,99.00,96.41,81.15,72.69,43.65,28.44,13.41,5.76,1.00,1.00,1.00
2026-03-31T18:00:00Z,96.00,99.00,99.00,99.00,95.98,84.10,71.63,46.23,31.99,14.45,9.87,1.00,1.00,1.00
2026-03-31T19:00:00Z,96.00,99.00,99.00,99.00,95.98,86.13,73.65,42.20,29.32,13.19,6.84,1.00,1.00,1.00
2026-03-31T20:00:00Z,96.00,99.00,99.00,99.00,97.00,88.63,75.26,44.47,28.38,13.23,6.00,1.00,1.00,1.00
2026-03-31T21:00:00Z,96.00,99.00,99.00,99.00,99.00,91.61,81.00,53.41,45.00,16.37,4.00,1.00,1.00,1.00
2026-03-31T22:00:00Z,96.00,99.00,99.00,99.00,99.00,95.78,84.74,57.54,41.64,18.17,4.97,1.00,1.00,1.00
2026-03-31T23:00:00Z,96.00,99.00,99.00,99.00,99.00,94.82,85.00,60.22,38.36,17.49,4.97,1.00,1.00,1.00
2026-04-01T00:00:00Z,96.00,99.00,99.00,99.00,99.00,94.82,85.00,62.29,38.86,27.76,7.57,1.00,1.00,1.00
2026-04-01T01:00:00Z,96.00,99.00,99.00,99.00,99.00,94.82,85.00,76.40,40.58,33.88,9.01,1.00,1.00,1.00
2026-04-01T02:00:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,65.43,43.90,33.91,11.11,1.00,1.00,1.00
2026-04-01T03:00:00Z,96.00,99.00,99.00,99.00,99.00,93.00,80.57,66.92,42.60,31.62,11.39,1.62,1.00,1.00
2026-04-01T04:00:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,53.46,29.71,11.00,1.97,1.00,1.00
2026-04-01T05:00:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,56.07,29.84,11.26,2.00,1.00,1.00
2026-04-01T06:00:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,56.53,30.25,10.76,2.00,1.00,1.00
2026-04-01T07:00:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,68.67,50.81,27.88,11.30,2.00,1.00,1.00
2026-04-01T08:00:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,50.41,29.50,11.30,2.00,1.00,1.00
2026-04-01T09:00:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,50.41,29.50,10.67,2.00,1.00,1.00
2026-04-01T10:00:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,50.41,29.98,11.58,2.00,1.00,1.00
2026-04-01T11:00:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,56.00,30.75,11.00,2.00,1.00,1.00
2026-04-01T12:00:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,72.72,56.97,33.44,11.00,2.00,1.00,1.00
2026-04-01T13:00:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.25,79.00,57.00,33.44,11.00,2.00,1.00,1.00
2026-04-01T14:00:00Z,96.00,99.00,99.00,99.00,99.00,96.00,87.00,75.00,57.00,37.61,15.00,1.99,1.00,1.00
2026-04-01T15:00:00Z,96.00,99.00,99.00,99.00,99.00,97.31,92.99,78.00,60.98,32.05,15.81,1.99,1.00,1.00
2026-04-01T16:00:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,77.86,62.54,32.96,12.36,1.07,1.00,1.00
2026-04-01T17:00:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,77.28,64.11,29.81,14.70,1.99,1.00,1.00
2026-04-01T18:00:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,78.31,64.68,31.56,14.50,2.00,1.00,1.00
2026-04-01T19:00:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,78.41,62.77,32.14,14.00,2.00,1.00,1.00
2026-04-01T20:00:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,83.02,64.46,33.58,14.29,2.00,1.00,1.00
2026-04-01T21:00:00Z,96.00,99.00,99.00,99.00,99.00,98.00,97.00,83.35,64.79,33.24,8.47,1.54,1.00,1.00
2026-04-01T22:00:00Z,96.00,99.00,99.00,99.00,99.00,98.00,91.58,79.37,49.31,22.38,3.21,1.00,1.00,1.00
2026-04-01T23:00:00Z,96.00,99.00,99.00,99.00,99.00,98.00,91.58,73.00,52.64,20.39,6.02,1.00,1.00,1.00
2026-04-02T00:00:00Z,96.00,99.00,99.00,99.00,99.00,98.00,91.58,71.85,52.64,19.00,6.02,1.00,1.00,1.00
2026-04-02T01:00:00Z,96.00,99.00,99.00,99.00,99.00,98.00,91.58,73.71,57.80,22.25,6.02,1.00,1.00,1.00
2026-04-02T02:00:00Z,96.00,99.00,99.00,99.00,99.00,98.00,91.58,72.86,61.37,20.38,6.02,1.00,1.00,1.00
2026-04-02T03:00:00Z,96.00,99.00,99.00,99.00,99.00,98.00,91.58,76.11,64.74,22.95,6.50,1.00,1.00,1.00
2026-04-02T04:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,91.58,80.66,67.00,27.93,6.02,1.00,1.00,1.00
2026-04-02T05:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,96.00,80.66,67.20,28.56,7.41,1.00,1.00,1.00
2026-04-02T06:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,96.00,82.67,67.22,30.00,7.00,1.00,1.00,1.00
2026-04-02T07:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,96.00,82.00,68.00,29.88,7.00,1.00,1.00,1.00
2026-04-02T10:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,96.00,82.00,68.00,30.94,7.28,1.00,1.00,1.00
2026-04-02T11:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,96.00,82.00,68.00,30.94,7.28,1.00,1.00,1.00
2026-04-02T12:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,96.00,78.69,68.00,30.00,7.28,1.00,1.00,1.00
2026-04-02T13:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,96.00,86.46,68.95,32.64,10.00,1.00,1.00,1.00
2026-04-02T14:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,96.33,91.00,69.64,41.48,15.30,1.00,1.00,1.00
2026-04-02T15:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,97.80,91.74,76.37,43.63,14.44,1.00,1.00,1.00
2026-04-02T16:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,97.80,90.04,78.00,48.67,18.94,1.00,1.00,1.00
2026-04-02T17:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.75,84.50,48.98,23.00,1.00,1.00,1.00
2026-04-02T18:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,85.45,79.44,44.83,18.04,1.00,1.00,1.00
2026-04-02T19:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,97.13,87.08,66.21,29.94,8.15,1.00,1.00,1.00
2026-04-02T20:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,87.61,67.30,30.42,7.72,1.00,1.00,1.00
2026-04-02T21:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,89.10,67.30,26.45,7.72,1.00,1.00,1.00
2026-04-02T22:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,68.90,25.90,7.53,1.00,1.00,1.00
2026-04-02T23:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,70.52,31.33,7.00,1.00,1.00,1.00
2026-04-03T00:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,77.09,32.82,11.36,1.00,1.00,1.00
2026-04-03T01:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,76.60,43.69,9.66,1.00,1.00,1.00
2026-04-03T02:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.87,80.93,41.70,18.31,1.00,1.00,1.00
2026-04-03T03:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.87,81.75,50.74,19.84,1.00,1.00,1.00
2026-04-03T04:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,81.75,54.07,23.00,1.00,1.00,1.00
2026-04-03T05:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,87.91,53.64,27.36,1.00,1.00,1.00
2026-04-03T06:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,85.00,47.12,24.26,1.00,1.00,1.00
2026-04-03T07:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,85.00,49.68,20.00,1.00,1.00,1.00
2026-04-03T08:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,86.00,51.80,24.37,1.00,1.00,1.00
2026-04-03T09:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,86.00,51.80,19.35,1.00,1.00,1.00
2026-04-03T12:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,86.00,42.73,19.35,1.00,1.00,1.00
2026-04-03T13:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.93,86.00,43.93,19.35,1.00,1.00,1.00
2026-04-03T14:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.66,86.00,45.56,20.38,1.00,1.00,1.00
2026-04-03T15:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.81,86.00,44.80,14.69,1.00,1.00,1.00
2026-04-03T16:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,92.00,46.40,18.03,1.00,1.00,1.00
2026-04-03T17:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,96.02,90.66,45.64,3.44,1.00,1.00,1.00
2026-04-03T18:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,88.82,71.20,24.12,2.00,1.00,1.00,1.00
2026-04-03T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,88.82,68.62,18.24,1.00,1.00,1.00,1.00
2026-04-03T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.24,61.12,14.38,2.17,1.00,1.00,1.00
2026-04-03T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,73.70,20.73,2.95,1.00,1.00,1.00
2026-04-03T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.87,76.68,10.64,3.09,1.00,1.00,1.00
2026-04-03T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.52,69.12,7.83,3.68,1.00,1.00,1.00
2026-04-04T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,88.38,70.45,8.34,1.00,1.00,1.00,1.00
2026-04-04T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.60,85.87,70.24,5.79,1.00,1.00,1.00,1.00
2026-04-04T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.60,89.90,66.00,6.67,1.00,1.00,1.00,1.00
2026-04-04T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.60,89.86,67.74,5.77,1.00,1.00,1.00,1.00
2026-04-04T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.60,88.76,74.93,7.71,1.00,1.00,1.00,1.00
2026-04-04T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.60,88.76,72.04,8.18,1.00,1.00,1.00,1.00
2026-04-04T06:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.60,94.00,72.04,9.92,1.00,1.00,1.00,1.00
2026-04-04T07:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.60,93.16,72.63,7.91,1.00,1.00,1.00,1.00
2026-04-04T08:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.60,94.15,72.63,9.00,1.00,1.00,1.00,1.00
2026-04-04T09:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.60,95.00,74.00,9.00,1.55,1.00,1.00,1.00
2026-04-04T10:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.60,95.00,74.00,6.00,1.55,1.00,1.00,1.00
2026-04-04T11:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.60,95.00,73.00,8.35,1.55,1.00,1.00,1.00
2026-04-04T12:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.60,95.00,70.14,5.56,1.55,1.00,1.00,1.00
2026-04-04T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.75,71.04,5.74,1.00,1.00,1.00,1.00
2026-04-04T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.75,69.48,9.66,1.00,1.00,1.00,1.00
2026-04-04T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.20,71.52,3.30,1.00,1.00,1.00,1.00
2026-04-04T16:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.20,73.66,2.94,1.00,1.00,1.00,1.00
2026-04-04T17:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,67.55,3.01,1.00,1.00,1.00,1.00
2026-04-04T18:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.13,63.81,2.04,1.00,1.00,1.00,1.00
2026-04-04T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.34,60.70,1.24,1.00,1.00,1.00,1.00
2026-04-04T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.08,62.12,1.00,1.00,1.00,1.00,1.00
2026-04-04T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.07,60.13,1.00,1.00,1.00,1.00,1.00
2026-04-04T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,65.18,1.00,1.00,1.00,1.00,1.00
2026-04-04T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.00,71.16,1.00,1.00,1.00,1.00,1.00
2026-04-05T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.07,73.11,1.00,1.00,1.00,1.00,1.00
2026-04-05T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.42,74.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.54,77.58,1.00,1.00,1.00,1.00,1.00
2026-04-05T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.77,63.93,1.00,1.00,1.00,1.00,1.00
2026-04-05T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,85.52,31.09,1.00,1.00,1.00,1.00,1.00
2026-04-05T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,83.08,21.60,1.00,1.00,1.00,1.00,1.00
2026-04-05T06:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,79.71,21.68,1.00,1.00,1.00,1.00,1.00
2026-04-05T07:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,73.08,15.87,1.00,1.00,1.00,1.00,1.00
2026-04-05T08:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,71.36,10.15,1.00,1.00,1.00,1.00,1.00
2026-04-05T09:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,71.36,9.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T10:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,72.31,9.74,1.00,1.00,1.00,1.00,1.00
2026-04-05T11:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,72.31,12.64,1.00,1.00,1.00,1.00,1.00
2026-04-05T12:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,72.31,12.50,1.00,1.00,1.00,1.00,1.00
2026-04-05T13:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,76.88,10.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T14:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,79.59,12.22,1.00,1.00,1.00,1.00,1.00
2026-04-05T15:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,81.07,8.50,1.00,1.00,1.00,1.00,1.00
2026-04-05T16:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.10,6.05,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,82.33,14.38,1.00,1.00,1.00,1.00,1.00
2026-04-05T18:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,87.17,7.53,1.00,1.00,1.00,1.00,1.00
2026-04-05T19:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,74.79,8.95,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,81.72,4.27,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,65.08,1.68,1.00,1.00,1.00,1.00,1.00
2026-04-05T22:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,72.87,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T23:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,92.62,3.06,1.00,1.00,1.00,1.00,1.00
2026-04-06T00:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,96.52,2.18,1.00,1.00,1.00,1.00,1.00
2026-04-06T01:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,95.94,4.84,1.00,1.00,1.00,1.00,1.00
2026-04-06T02:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.06,5.75,1.00,1.00,1.00,1.00,1.00
2026-04-06T03:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.46,3.61,1.00,1.00,1.00,1.00,1.00
2026-04-06T04:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,96.80,4.96,1.00,1.00,1.00,1.00,1.00
2026-04-06T05:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.71,3.42,1.00,1.00,1.00,1.00,1.00
2026-04-06T06:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,98.33,5.20,1.00,1.00,1.00,1.00,1.00
2026-04-06T07:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,99.00,5.36,1.00,1.00,1.00,1.00,1.00
2026-04-06T08:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,99.00,5.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T09:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,99.00,6.23,1.00,1.00,1.00,1.00,1.00
2026-04-06T10:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,98.93,6.23,1.00,1.00,1.00,1.00,1.00
2026-04-06T11:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,99.00,6.20,1.00,1.00,1.00,1.00,1.00
2026-04-06T12:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,99.00,5.86,1.00,1.00,1.00,1.00,1.00
2026-04-06T13:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,99.00,4.02,1.00,1.00,1.00,1.00,1.00
2026-04-06T14:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,99.00,1.85,1.00,1.00,1.00,1.00,1.00
