timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90,Above 95
2026-03-18T01:00:00Z,92.07,74.36,79.66,65.00,51.00,33.97,24.00,8.05,8.00,6.00,1.00
2026-03-18T02:00:00Z,93.00,87.00,82.44,66.41,56.61,38.99,24.00,15.50,8.00,6.00,1.00
2026-03-18T04:00:00Z,93.00,89.00,82.44,66.41,59.00,38.99,24.00,15.50,8.00,6.00,1.00
2026-03-18T05:00:00Z,93.00,89.00,82.44,73.00,59.00,38.99,24.00,15.50,8.00,6.00,1.00
2026-03-18T06:00:00Z,93.00,89.00,82.44,71.40,59.00,38.99,24.00,15.50,8.00,6.00,1.00
2026-03-18T07:00:00Z,93.00,89.00,82.44,71.40,53.05,38.99,24.00,15.50,8.00,7.00,1.00
2026-03-18T09:00:00Z,93.00,89.00,82.44,71.40,53.05,38.99,24.00,16.00,8.00,7.00,1.00
2026-03-18T10:00:00Z,93.00,89.00,82.44,71.40,52.60,39.00,24.00,16.00,8.63,7.00,1.00
2026-03-18T11:00:00Z,93.00,89.00,82.44,71.40,52.60,39.00,24.00,16.00,10.00,6.00,1.00
2026-03-18T12:00:00Z,93.00,89.00,82.44,71.40,58.00,39.00,24.00,16.00,10.00,6.00,1.00
2026-03-18T13:00:00Z,93.00,89.00,82.44,71.40,58.00,43.00,25.00,16.00,10.00,6.00,1.00
2026-03-18T14:00:00Z,93.00,89.00,82.23,71.40,58.00,43.00,25.00,16.00,10.00,6.00,1.00
2026-03-18T15:00:00Z,97.00,93.00,82.23,79.00,58.00,46.96,31.39,16.00,10.00,6.00,1.00
2026-03-18T16:00:00Z,97.00,93.00,82.23,79.00,58.00,45.17,31.39,16.00,10.00,6.00,1.00
2026-03-18T17:00:00Z,97.00,93.00,82.23,79.00,58.00,45.17,31.39,16.00,11.00,6.00,1.00
2026-03-18T18:00:00Z,97.68,93.00,85.00,79.00,67.95,45.17,31.39,24.00,11.00,6.00,1.00
2026-03-18T19:00:00Z,97.68,93.00,85.00,79.00,67.95,61.11,45.25,24.00,11.00,6.00,1.00
2026-03-18T20:00:00Z,99.00,93.00,92.00,89.00,70.86,65.00,45.25,24.00,10.50,6.00,1.00
2026-03-18T21:00:00Z,99.00,93.00,92.00,89.00,70.86,65.50,49.55,24.00,11.00,6.00,1.00
2026-03-18T22:00:00Z,99.00,93.00,92.09,88.45,80.05,69.32,49.55,27.31,11.00,6.00,1.00
2026-03-18T23:00:00Z,99.00,94.00,92.09,88.45,78.06,69.32,49.55,27.31,11.00,6.00,1.00
2026-03-19T00:00:00Z,99.00,94.00,92.09,88.45,78.06,72.28,50.00,27.31,14.00,8.00,1.00
2026-03-19T01:00:00Z,99.00,94.00,92.09,88.45,80.00,72.28,50.00,32.00,14.00,8.00,1.00
2026-03-19T02:00:00Z,99.00,94.00,92.09,88.45,80.00,72.28,48.87,32.00,14.00,8.00,1.00
2026-03-19T03:00:00Z,99.00,94.00,92.00,88.45,85.00,74.56,50.87,32.00,13.00,8.00,1.00
2026-03-19T04:00:00Z,99.00,94.00,92.00,88.45,85.00,60.00,50.87,32.00,13.00,8.00,1.00
2026-03-19T05:00:00Z,99.00,94.00,92.00,88.45,85.00,74.01,53.30,32.00,13.00,8.00,1.00
2026-03-19T06:00:00Z,99.00,94.00,92.00,88.45,85.00,74.01,53.30,32.00,9.00,8.00,1.00
2026-03-19T07:00:00Z,99.00,94.00,92.00,88.45,79.40,75.81,53.30,32.00,13.45,8.00,1.00
2026-03-19T10:00:00Z,99.00,94.00,92.00,88.45,79.40,75.81,53.30,27.00,13.45,8.00,1.00
2026-03-19T12:00:00Z,99.00,94.00,92.40,88.45,79.40,75.81,67.14,27.00,13.45,8.00,1.00
2026-03-19T13:00:00Z,99.00,94.00,92.40,91.00,79.40,75.81,67.14,27.00,13.45,8.00,1.00
2026-03-19T14:00:00Z,99.00,94.00,92.40,91.00,79.40,75.81,52.82,27.00,13.45,8.00,1.00
2026-03-19T15:00:00Z,99.00,94.00,92.40,91.00,77.00,75.81,56.00,27.00,13.45,7.54,1.00
2026-03-19T16:00:00Z,99.00,94.00,92.40,91.00,77.00,75.81,54.00,27.00,13.45,5.00,1.00
2026-03-19T17:00:00Z,99.00,94.00,92.40,91.00,77.00,75.81,54.00,27.00,13.45,5.00,1.00
2026-03-19T18:00:00Z,99.00,94.00,92.00,91.00,78.96,69.00,52.25,27.94,13.45,5.00,1.00
2026-03-19T19:00:00Z,99.00,94.00,92.00,88.07,79.28,67.38,53.13,26.36,12.00,5.00,1.00
2026-03-19T20:00:00Z,99.00,94.00,92.00,88.07,79.28,57.00,53.13,26.36,12.00,8.00,1.00
2026-03-19T21:00:00Z,99.00,94.00,92.00,88.07,78.00,57.00,53.13,20.00,12.00,8.00,1.00
2026-03-19T22:00:00Z,99.00,94.00,92.00,88.07,78.00,60.00,53.13,20.00,12.00,4.42,1.00
2026-03-19T23:00:00Z,99.00,94.00,92.00,84.00,74.00,62.00,53.13,20.00,12.00,4.42,1.00
2026-03-20T00:00:00Z,99.00,94.00,93.22,84.00,79.24,62.00,38.19,20.59,12.36,4.42,1.00
2026-03-20T02:00:00Z,99.00,94.00,93.22,88.00,79.24,62.00,38.19,20.59,12.36,4.42,1.00
2026-03-20T04:00:00Z,99.00,94.00,93.22,88.00,78.86,62.92,41.38,20.59,12.36,4.42,1.00
2026-03-20T06:00:00Z,99.00,94.00,93.22,88.00,78.86,62.92,38.13,20.59,12.36,4.42,1.00
2026-03-20T10:00:00Z,99.00,94.00,93.22,88.00,78.86,62.92,38.13,20.59,12.36,4.06,1.00
2026-03-20T11:00:00Z,99.00,94.00,93.22,88.00,78.86,62.92,38.13,24.00,12.36,4.06,1.00
2026-03-20T13:00:00Z,99.00,94.00,93.22,88.00,78.86,62.92,38.00,24.00,12.36,4.06,1.00
2026-03-20T15:00:00Z,99.00,94.00,93.22,88.00,78.86,62.92,38.00,24.00,12.36,7.80,1.00
2026-03-20T16:00:00Z,99.00,94.00,93.22,88.00,78.86,62.92,38.32,20.00,12.36,4.00,1.00
2026-03-20T17:00:00Z,99.00,94.00,93.22,88.00,78.86,62.48,38.32,20.00,12.36,5.00,1.00
2026-03-20T18:00:00Z,99.00,94.00,93.22,88.00,80.00,62.48,48.00,20.00,12.36,5.00,1.00
2026-03-20T19:00:00Z,99.00,94.00,93.22,88.00,80.00,71.00,48.00,20.00,12.36,5.00,1.00
2026-03-20T20:00:00Z,99.00,94.00,93.22,88.00,80.00,71.00,48.00,20.00,12.36,5.00,1.00
2026-03-20T23:00:00Z,99.00,94.00,93.22,88.00,79.41,67.64,47.00,20.00,12.36,5.00,1.00
2026-03-21T02:00:00Z,99.00,97.00,93.22,88.00,79.41,67.64,47.00,20.00,13.55,4.25,1.00
2026-03-21T04:00:00Z,99.00,94.00,93.22,88.00,76.95,62.72,42.36,20.00,13.55,4.25,1.00
2026-03-21T06:00:00Z,99.00,94.00,93.22,88.00,76.95,62.72,42.36,20.00,13.55,4.25,1.00
2026-03-21T08:00:00Z,99.00,94.00,93.22,88.00,76.95,62.72,42.36,20.00,13.55,4.25,1.00
2026-03-21T09:00:00Z,99.00,94.00,93.22,89.00,91.76,62.72,42.36,20.00,13.55,4.25,1.00
2026-03-21T10:00:00Z,99.00,94.00,93.22,89.00,84.98,62.72,42.36,20.00,13.55,4.25,1.00
2026-03-21T11:00:00Z,99.00,94.00,93.22,89.00,69.00,62.72,42.36,20.00,13.55,4.25,1.00
2026-03-21T13:00:00Z,99.00,94.00,93.22,89.00,69.00,62.72,42.36,20.00,13.55,4.25,1.00
2026-03-21T14:00:00Z,99.00,94.00,93.22,89.00,69.00,62.72,42.36,20.00,13.55,4.25,1.00
2026-03-21T15:00:00Z,99.00,94.00,93.22,89.00,69.00,62.72,46.95,14.70,13.55,4.25,1.00
2026-03-21T16:00:00Z,99.00,94.00,93.22,92.53,83.55,62.72,46.00,14.70,13.55,4.25,1.00
2026-03-21T18:00:00Z,99.00,97.00,93.22,92.53,83.55,62.72,46.00,14.70,13.55,4.25,1.00
2026-03-21T20:00:00Z,99.00,97.00,93.22,92.53,83.55,62.72,46.00,15.00,13.55,4.25,1.00
2026-03-21T21:00:00Z,99.00,97.00,93.22,92.53,83.55,78.75,47.25,15.00,13.55,4.25,1.00
2026-03-21T22:00:00Z,99.00,95.00,93.22,91.00,83.55,78.75,54.00,15.00,13.55,3.00,1.00
2026-03-21T23:00:00Z,99.00,95.00,93.22,91.00,83.55,59.00,40.60,15.00,13.55,3.00,1.00
2026-03-22T00:00:00Z,99.00,95.00,93.22,91.00,83.55,59.00,47.94,15.00,13.55,3.00,1.00
2026-03-22T04:00:00Z,99.00,95.00,93.22,91.00,83.55,59.00,38.00,15.00,10.00,3.00,1.00
2026-03-22T05:00:00Z,99.00,95.00,93.22,91.00,83.55,59.00,37.00,15.00,10.00,3.00,1.00
2026-03-22T07:00:00Z,99.00,95.00,93.22,91.00,87.00,59.00,37.00,15.00,10.00,3.00,1.00
2026-03-22T08:00:00Z,99.00,95.00,93.22,91.00,87.00,67.00,37.00,15.00,10.00,3.00,1.00
2026-03-22T12:00:00Z,99.00,98.00,93.22,91.00,87.00,67.00,37.00,15.00,10.00,3.00,1.00
2026-03-22T14:00:00Z,99.00,98.00,93.22,91.00,87.00,67.00,33.00,15.00,10.00,3.00,1.00
2026-03-22T15:00:00Z,99.00,98.00,93.22,91.00,87.00,67.00,33.00,15.00,5.00,3.00,1.00
2026-03-22T16:00:00Z,99.00,98.00,93.22,91.00,87.00,68.00,31.95,15.00,5.00,3.00,1.00
2026-03-22T18:00:00Z,99.00,98.00,93.22,91.00,87.00,68.00,32.00,15.00,5.00,3.00,1.00
2026-03-22T19:00:00Z,99.00,98.00,93.22,91.00,88.23,68.00,32.00,15.00,5.00,3.00,1.00
2026-03-22T22:00:00Z,99.00,98.00,93.22,91.00,88.23,68.00,32.00,15.00,5.00,5.00,1.00
2026-03-22T23:00:00Z,99.00,98.00,93.22,91.00,88.23,69.00,32.00,15.00,5.00,5.00,1.00
2026-03-23T00:00:00Z,99.00,98.00,93.22,91.00,88.23,69.00,32.00,15.00,5.00,5.00,1.00
2026-03-23T01:00:00Z,99.00,98.00,93.22,91.00,88.00,69.00,32.00,15.00,5.00,5.00,1.00
2026-03-23T02:00:00Z,99.00,98.00,93.22,92.00,89.03,69.00,35.00,15.00,5.00,5.00,1.00
2026-03-23T03:00:00Z,99.00,98.00,93.22,92.00,89.03,69.00,35.00,38.31,5.00,5.00,1.00
2026-03-23T05:00:00Z,99.00,98.00,93.22,92.00,87.45,64.00,35.00,38.31,5.00,2.15,1.00
2026-03-23T06:00:00Z,99.00,98.00,93.22,92.00,87.45,64.00,35.00,38.31,5.00,2.15,1.00
2026-03-23T08:00:00Z,99.00,98.00,93.22,92.00,87.45,68.00,35.00,38.31,5.00,2.15,1.00
2026-03-23T10:00:00Z,99.00,98.00,93.22,92.00,87.45,68.00,37.15,38.31,5.00,2.15,1.00
2026-03-23T13:00:00Z,99.00,98.00,93.22,92.00,87.45,67.00,36.00,14.00,5.00,2.15,1.00
2026-03-23T14:00:00Z,99.00,98.00,93.22,92.00,89.66,67.00,36.00,14.00,5.00,2.15,1.00
2026-03-23T15:00:00Z,99.00,98.00,93.22,92.00,89.69,67.00,38.87,23.00,5.00,2.15,1.00
2026-03-23T16:00:00Z,99.00,98.00,96.00,92.00,89.67,69.00,35.06,23.00,5.00,2.00,1.00
2026-03-23T17:00:00Z,99.00,98.00,96.00,96.00,90.91,71.58,51.16,30.79,5.00,4.13,1.00
2026-03-23T18:00:00Z,99.00,98.00,96.00,96.00,90.91,71.58,38.93,23.08,5.00,4.13,1.00
2026-03-23T19:00:00Z,99.00,98.00,96.00,96.00,90.91,69.80,36.40,23.08,5.00,4.13,1.00
2026-03-23T20:00:00Z,99.00,98.00,96.00,96.00,92.69,75.75,37.71,23.08,5.00,4.13,1.00
2026-03-23T21:00:00Z,99.00,98.00,96.00,96.00,92.69,75.75,39.04,23.08,5.00,4.16,1.00
2026-03-23T22:00:00Z,99.00,98.00,96.00,96.00,92.69,75.75,40.00,23.08,5.00,4.16,1.00
2026-03-23T23:00:00Z,99.00,98.00,97.00,96.00,92.70,72.76,40.00,23.08,10.76,4.16,1.00
2026-03-24T00:00:00Z,99.00,98.00,97.60,96.00,93.00,72.59,39.50,23.08,10.76,4.16,1.00
2026-03-24T01:00:00Z,99.00,98.00,97.60,96.00,93.22,73.71,40.00,23.08,10.76,4.16,1.00
2026-03-24T02:00:00Z,99.00,98.00,97.60,96.00,93.22,75.00,40.57,23.08,10.76,4.16,1.00
2026-03-24T03:00:00Z,99.00,98.00,97.60,96.00,93.22,75.03,40.57,23.08,10.76,4.69,1.00
2026-03-24T04:00:00Z,99.00,99.00,99.00,96.00,93.22,78.44,43.20,20.44,10.76,4.69,1.00
2026-03-24T05:00:00Z,99.00,99.00,99.00,96.00,94.00,75.00,44.73,20.44,10.76,4.69,1.00
2026-03-24T06:00:00Z,99.00,99.00,99.00,96.00,94.00,79.00,44.73,17.98,10.76,4.69,1.00
2026-03-24T07:00:00Z,99.00,99.00,99.00,96.00,94.00,79.00,44.73,23.04,10.76,4.69,1.00
2026-03-24T08:00:00Z,99.00,99.00,99.00,96.00,94.00,79.60,46.60,22.87,10.76,4.69,1.00
2026-03-24T10:00:00Z,99.00,99.00,99.00,96.00,94.00,74.57,46.60,22.87,10.76,4.69,1.00
2026-03-24T13:00:00Z,99.00,99.00,98.00,96.00,94.00,74.57,46.60,22.87,10.76,2.62,1.00
2026-03-24T14:00:00Z,99.00,99.00,98.00,96.00,94.00,74.57,47.71,22.87,10.76,2.62,1.00
2026-03-24T15:00:00Z,99.00,99.00,98.00,96.00,89.51,82.49,45.97,21.81,9.00,2.62,1.00
2026-03-24T16:00:00Z,99.00,99.00,98.00,96.00,89.51,82.94,45.97,22.21,9.00,2.62,1.00
2026-03-24T17:00:00Z,99.00,99.00,98.00,96.00,89.51,77.67,45.94,17.89,5.00,2.00,1.00
2026-03-24T18:00:00Z,99.00,99.00,98.00,95.00,86.08,68.79,34.34,14.73,5.00,1.00,1.00
2026-03-24T19:00:00Z,99.00,99.00,98.00,95.00,89.12,69.02,28.00,12.00,4.95,1.00,1.00
2026-03-24T20:00:00Z,99.00,99.00,98.00,92.32,89.12,64.20,29.04,12.81,4.16,1.00,1.00
2026-03-24T21:00:00Z,99.00,99.00,98.00,95.00,89.03,64.20,25.98,11.94,4.46,1.00,1.00
2026-03-24T22:00:00Z,99.00,99.00,98.00,95.00,84.00,59.18,24.08,10.21,5.00,1.00,1.00
2026-03-24T23:00:00Z,99.00,99.00,98.00,94.00,80.92,50.52,20.00,7.00,2.49,1.00,1.00
2026-03-25T00:00:00Z,99.00,99.00,97.00,93.00,76.00,47.80,14.77,7.00,2.49,1.00,1.00
2026-03-25T01:00:00Z,99.00,99.00,97.00,94.00,79.59,50.24,14.30,5.00,2.57,1.00,1.00
2026-03-25T02:00:00Z,99.00,99.00,97.00,93.00,79.59,50.24,16.75,5.00,2.57,1.00,1.00
2026-03-25T03:00:00Z,99.00,99.00,97.00,93.00,79.00,53.66,16.75,5.00,2.57,1.00,1.00
2026-03-25T04:00:00Z,99.00,99.00,88.88,90.50,79.25,51.04,9.12,3.12,2.57,1.00,1.00
2026-03-25T05:00:00Z,99.00,99.00,96.00,90.00,79.25,51.04,9.12,3.12,2.57,1.00,1.00
2026-03-25T07:00:00Z,99.00,99.00,96.00,90.00,79.25,51.04,9.12,4.00,2.57,1.00,1.00
2026-03-25T08:00:00Z,99.00,99.00,96.00,90.00,79.25,54.27,19.92,4.00,2.57,1.00,1.00
2026-03-25T09:00:00Z,99.00,99.00,96.00,94.00,79.25,73.92,19.92,4.00,2.57,1.00,1.00
2026-03-25T11:00:00Z,99.00,99.00,96.00,94.00,78.00,73.92,22.92,5.00,2.57,1.00,1.00
2026-03-25T12:00:00Z,99.00,99.00,96.00,93.00,78.00,73.92,23.98,5.00,2.57,1.00,1.00
2026-03-25T13:00:00Z,99.00,99.00,96.00,93.00,79.00,73.92,23.98,5.00,2.57,1.00,1.00
2026-03-25T14:00:00Z,99.00,99.00,96.00,93.00,79.92,73.92,26.48,5.00,2.57,1.00,1.00
2026-03-25T15:00:00Z,99.00,99.00,96.71,92.00,72.51,53.56,26.48,6.14,2.57,1.00,1.00
2026-03-25T16:00:00Z,99.00,99.00,96.71,92.00,76.81,53.56,18.60,6.14,2.57,1.00,1.00
2026-03-25T17:00:00Z,99.00,99.00,96.71,92.00,76.00,53.56,19.17,4.00,2.57,1.00,1.00
2026-03-25T18:00:00Z,99.00,99.00,96.71,92.00,76.92,63.69,24.34,5.11,2.57,1.00,1.00
2026-03-25T19:00:00Z,99.00,99.00,96.71,91.00,80.00,63.69,21.00,5.00,2.57,1.00,1.00
