timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 77,Above 80,Above 85,Above 90
2024-11-29T15:02:00Z,,,,,,,,,16.00
2024-11-29T15:03:00Z,,,,,83.00,,,,43.16
2024-11-29T15:05:00Z,,,,,83.00,,,,42.00
2024-11-29T15:06:00Z,,99.00,,,83.00,,,,41.27
2024-11-29T15:10:00Z,,99.00,,,84.71,,,,41.27
2024-11-29T18:51:00Z,,99.00,,,84.71,,,,33.00
2024-11-29T19:23:00Z,50.00,99.00,,,84.71,,,,33.00
2024-11-29T20:40:00Z,50.00,99.00,,,84.71,,,,35.00
2024-11-29T23:54:00Z,50.00,99.00,,,76.00,,,,35.00
2024-11-30T00:35:00Z,50.00,99.00,,,76.00,,,,24.00
2024-11-30T00:54:00Z,50.00,99.00,,,75.00,,,,24.00
2024-11-30T02:23:00Z,50.00,99.00,,,75.00,,,,25.00
2024-11-30T03:05:00Z,50.00,90.10,,,75.00,,,,25.00
2024-11-30T03:39:00Z,93.46,90.10,,,75.00,,,,25.00
2024-11-30T05:07:00Z,93.46,90.10,,,75.00,,,,27.00
2024-11-30T14:38:00Z,93.46,90.35,,,75.00,,,,27.00
2024-11-30T14:39:00Z,93.46,90.35,,,75.00,,,,27.00
2024-11-30T15:07:00Z,93.46,90.35,,,74.00,,,,27.00
2024-11-30T15:50:00Z,93.46,90.35,,,75.92,,,,27.00
2024-11-30T15:53:00Z,93.46,90.35,,,75.92,,,,22.78
2024-11-30T15:55:00Z,93.46,90.35,,,75.92,,,,22.00
2024-11-30T18:31:00Z,93.46,98.00,,,75.92,,,,22.00
2024-11-30T21:29:00Z,93.46,98.00,,,76.00,,,,22.00
2024-11-30T21:30:00Z,93.46,98.00,,,78.66,,,,22.00
2024-11-30T22:00:00Z,93.46,98.00,,,78.66,,,,22.00
2024-12-01T00:44:00Z,93.46,98.00,,,78.66,,,,22.00
2024-12-01T00:51:00Z,93.46,98.00,,,81.00,,,,22.00
2024-12-01T13:59:00Z,93.46,98.00,,,79.00,,,,22.00
2024-12-01T16:25:00Z,93.46,98.00,,,72.06,,,,22.00
2024-12-01T16:58:00Z,93.46,98.00,,,72.06,,,,20.00
2024-12-02T16:03:00Z,97.36,98.00,,,72.06,,,,20.00
2024-12-02T16:32:00Z,97.36,98.00,,,73.00,,,,20.00
2024-12-02T16:56:00Z,97.36,98.00,,,74.00,,,,20.00
2024-12-02T17:42:00Z,97.36,98.00,,,74.00,,,,21.00
2024-12-02T18:15:00Z,97.36,98.00,,,65.97,,,,21.00
2024-12-02T20:08:00Z,97.36,98.00,,,65.97,,,,18.00
2024-12-02T21:54:00Z,97.36,98.00,,,65.97,,,,18.00
2024-12-02T23:03:00Z,97.36,98.00,,,65.97,,,,21.00
2024-12-02T23:41:00Z,97.36,98.00,,,68.01,,,,21.00
2024-12-02T23:56:00Z,97.36,98.00,,,75.34,,,,21.00
2024-12-03T01:34:00Z,97.36,98.00,,,75.25,,,,21.00
2024-12-03T01:35:00Z,97.36,98.00,,,78.00,,,,21.00
2024-12-03T15:23:00Z,97.36,98.00,,,78.00,,,,20.00
2024-12-03T15:32:00Z,97.36,98.00,,,78.00,,,44.28,20.00
2024-12-03T16:13:00Z,97.36,98.00,,,78.00,,,52.69,20.00
2024-12-03T16:15:00Z,97.36,98.00,,,78.00,,,52.69,21.82
2024-12-03T18:22:00Z,97.36,98.00,,,78.00,,73.00,52.69,21.82
2024-12-03T22:15:00Z,97.36,98.00,,,80.00,,73.00,52.69,21.82
2024-12-03T22:16:00Z,97.36,98.00,,,81.00,,73.00,52.69,21.82
2024-12-03T22:21:00Z,97.36,98.00,,,81.00,,73.00,52.69,21.82
2024-12-03T23:35:00Z,97.36,98.00,,,81.00,,73.00,52.69,23.00
2024-12-04T00:09:00Z,97.36,98.00,,,81.00,,73.00,52.69,19.00
2024-12-04T00:11:00Z,97.36,98.00,,,81.00,,73.00,43.06,19.00
2024-12-04T00:12:00Z,97.36,98.00,,,81.00,,73.00,41.33,18.00
2024-12-04T03:47:00Z,97.36,98.00,,,81.00,,73.00,43.00,18.00
2024-12-04T13:46:00Z,97.36,98.00,,,81.00,,73.00,37.00,18.00
2024-12-04T15:22:00Z,97.36,98.00,,,81.00,,73.00,42.71,18.00
2024-12-04T15:36:00Z,97.36,98.00,,,81.00,,73.00,43.00,18.00
2024-12-04T16:09:00Z,97.36,98.00,,,81.00,,69.00,43.00,18.00
2024-12-04T19:43:00Z,97.36,98.00,,,78.00,,69.00,43.00,18.00
2024-12-04T20:11:00Z,97.36,98.00,,,78.00,,69.00,43.00,18.00
2024-12-04T20:42:00Z,97.36,98.00,,,78.00,,69.00,44.00,18.00
2024-12-04T22:07:00Z,97.36,96.00,,,78.00,,69.00,44.00,18.00
2024-12-04T22:46:00Z,97.36,96.00,,,78.00,,69.00,44.00,14.03
2024-12-04T23:54:00Z,97.36,96.00,,,78.00,,68.64,44.00,14.03
2024-12-05T00:55:00Z,97.36,96.00,,,78.00,,68.64,44.00,14.03
2024-12-05T00:59:00Z,97.36,96.00,,,78.00,,68.64,41.00,14.03
2024-12-05T01:43:00Z,97.36,96.00,,,78.00,,68.64,41.00,14.03
2024-12-05T01:57:00Z,97.36,96.00,,,78.00,,68.64,40.00,14.03
2024-12-05T02:50:00Z,97.36,96.00,,,78.00,,68.64,44.37,14.03
2024-12-05T03:49:00Z,97.36,96.00,,,78.00,,68.64,44.37,14.03
2024-12-05T05:03:00Z,97.36,96.00,,,78.00,,68.64,44.37,14.20
2024-12-05T05:04:00Z,97.36,96.00,,,78.00,,68.64,44.37,16.00
2024-12-05T07:32:00Z,97.36,96.00,,,78.00,,68.64,44.30,16.00
2024-12-05T14:42:00Z,97.36,96.00,,,78.00,,68.64,44.30,20.00
2024-12-05T16:11:00Z,97.36,96.00,,,78.00,,70.00,44.30,20.00
2024-12-05T16:47:00Z,97.36,96.00,,,78.00,,70.00,37.00,20.00
2024-12-05T21:10:00Z,97.36,96.00,,,78.00,,70.00,37.00,20.00
2024-12-05T22:03:00Z,97.36,96.00,,,78.00,,70.00,37.00,18.00
2024-12-05T23:42:00Z,97.36,96.00,,,78.00,,70.00,44.00,18.00
2024-12-06T00:38:00Z,97.36,96.00,,,78.00,,70.00,44.00,18.00
2024-12-06T00:42:00Z,97.36,96.00,,,78.00,,70.00,44.00,18.00
2024-12-06T01:40:00Z,97.36,96.00,,,78.00,,70.00,44.00,18.00
2024-12-06T01:41:00Z,97.36,96.00,,,78.00,,70.00,44.00,18.00
2024-12-06T04:32:00Z,97.36,96.00,,,78.00,,70.00,44.00,18.00
2024-12-06T05:15:00Z,97.36,96.00,,,78.00,,66.00,44.00,18.00
2024-12-06T06:03:00Z,97.36,96.00,,,78.00,,69.00,44.00,18.00
2024-12-06T15:13:00Z,97.36,96.00,,,78.00,,69.00,44.00,18.00
2024-12-06T15:37:00Z,97.36,96.00,,,78.00,,69.00,44.00,18.00
2024-12-06T16:47:00Z,97.36,96.00,,,76.00,,69.00,44.00,18.00
2024-12-06T17:01:00Z,97.36,96.00,,,76.00,,69.00,44.00,18.00
2024-12-06T17:42:00Z,97.36,96.00,,,76.00,,69.00,39.00,18.00
2024-12-06T18:59:00Z,97.36,96.00,,,76.00,,69.00,42.00,18.00
2024-12-06T23:02:00Z,97.36,96.00,,,76.00,,69.00,43.00,18.00
2024-12-07T00:42:00Z,97.36,96.00,,,76.00,,69.00,44.00,18.00
2024-12-07T02:08:00Z,97.36,96.00,,,79.00,,69.00,44.00,18.00
2024-12-07T02:26:00Z,97.36,96.00,,,79.00,,69.00,44.00,16.00
2024-12-07T03:23:00Z,97.36,96.00,,,79.00,,69.00,45.00,16.00
2024-12-07T03:45:00Z,97.36,96.00,,,79.00,,69.00,42.98,16.00
2024-12-07T20:33:00Z,97.36,96.00,,,79.00,,69.00,42.98,19.00
2024-12-07T21:26:00Z,97.36,96.00,,,79.00,,69.00,42.98,19.00
2024-12-07T23:52:00Z,97.36,96.00,,,79.00,,69.00,39.13,19.00
2024-12-08T01:47:00Z,97.36,96.00,,,79.00,,69.00,39.13,19.00
2024-12-08T02:07:00Z,97.36,96.00,,,79.00,,69.00,39.13,19.00
2024-12-08T03:44:00Z,97.36,96.00,,,77.00,,69.00,39.13,19.00
2024-12-08T17:46:00Z,97.36,96.00,,,77.00,,69.00,39.13,16.00
2024-12-08T20:59:00Z,97.36,96.00,,,79.00,,69.00,39.13,16.00
2024-12-09T00:57:00Z,97.36,96.00,,,79.00,,69.00,45.99,16.00
2024-12-09T01:52:00Z,97.36,96.00,,,77.00,,69.00,45.99,19.73
2024-12-09T02:48:00Z,97.36,97.00,,,77.00,,69.00,45.99,19.73
2024-12-09T02:56:00Z,97.36,97.00,,,77.00,,69.00,45.99,19.00
2024-12-09T02:57:00Z,97.36,97.00,,,77.00,,69.00,47.89,21.97
2024-12-09T03:00:00Z,97.36,97.00,,,77.00,,69.00,50.00,21.97
2024-12-09T04:17:00Z,97.36,97.00,,,77.00,,69.00,50.00,25.00
2024-12-09T04:29:00Z,97.36,97.00,,,77.00,,69.00,50.00,25.00
2024-12-09T04:31:00Z,97.36,97.00,,,76.22,,69.00,50.00,25.00
2024-12-09T04:46:00Z,97.36,97.00,,,76.22,,69.00,50.00,21.90
2024-12-09T06:40:00Z,97.36,97.00,,,76.22,,69.00,41.75,21.90
2024-12-09T06:41:00Z,97.36,97.00,,,71.62,,66.11,41.75,21.90
2024-12-09T06:42:00Z,97.36,86.84,,,71.62,,66.11,41.75,21.90
2024-12-09T07:38:00Z,97.36,86.84,,,75.00,,66.11,41.75,21.90
2024-12-09T13:38:00Z,97.36,86.84,,,75.00,,66.11,41.75,20.00
2024-12-09T15:19:00Z,97.36,86.84,,,75.00,,66.11,41.75,20.00
2024-12-09T15:21:00Z,97.36,86.84,,,77.00,,66.11,41.75,20.00
2024-12-09T17:38:00Z,97.36,94.00,,,77.00,,66.11,41.75,20.00
2024-12-09T18:13:00Z,97.36,94.00,,,77.00,,66.00,41.75,20.00
2024-12-09T18:54:00Z,97.36,94.00,,,77.00,,67.00,41.75,20.00
2024-12-09T18:55:00Z,97.36,94.00,,,77.00,,67.00,41.75,20.00
2024-12-10T00:44:00Z,97.36,94.00,,,77.00,,67.00,41.75,20.00
2024-12-10T00:45:00Z,97.36,94.00,,,77.00,,67.00,41.75,20.00
2024-12-10T02:03:00Z,97.36,94.00,,,77.00,,64.05,41.75,20.00
2024-12-10T02:21:00Z,97.36,94.00,,,75.00,,64.05,41.75,20.00
2024-12-10T02:32:00Z,97.36,94.00,,,75.00,,67.66,41.75,20.00
2024-12-10T02:51:00Z,97.36,94.00,,,73.00,,67.66,41.75,20.00
2024-12-10T03:25:00Z,97.36,94.00,,,73.00,,67.66,45.00,20.00
2024-12-10T13:14:00Z,97.36,94.00,,,73.00,,67.66,45.00,16.00
2024-12-10T13:24:00Z,97.36,94.00,,,73.00,,67.66,44.00,16.00
2024-12-10T13:56:00Z,97.36,94.00,,,73.00,,67.66,44.00,13.95
2024-12-10T14:04:00Z,97.36,94.00,,,73.00,,67.66,42.00,13.95
2024-12-10T14:30:00Z,97.36,94.00,,,75.00,,67.66,42.00,13.95
2024-12-10T14:53:00Z,97.36,94.00,,,75.00,,67.66,42.00,14.00
2024-12-10T14:54:00Z,97.36,94.00,,,75.00,,67.66,42.00,12.00
2024-12-10T14:55:00Z,97.36,94.00,,,75.00,,67.66,42.00,11.00
2024-12-10T15:23:00Z,97.36,95.00,,,75.00,,67.66,42.00,11.00
2024-12-10T16:18:00Z,97.36,95.00,,,75.00,,67.66,42.00,11.00
2024-12-10T16:19:00Z,97.36,95.00,,,75.00,,67.66,42.00,10.00
2024-12-10T16:22:00Z,97.36,95.00,,,75.00,,66.00,42.00,10.00
2024-12-10T16:41:00Z,97.36,95.00,,,76.00,,66.00,42.00,10.00
2024-12-10T17:04:00Z,97.36,95.00,,,76.00,,66.00,40.43,10.00
2024-12-10T17:05:00Z,97.36,95.00,,,76.00,,66.00,35.02,8.85
2024-12-10T17:06:00Z,97.36,95.00,,,76.00,,63.39,38.00,5.43
2024-12-10T17:07:00Z,97.36,95.00,,,76.00,,55.01,31.02,5.43
2024-12-10T17:08:00Z,97.36,95.00,,,76.00,,61.00,28.80,5.43
2024-12-10T17:09:00Z,97.36,95.00,,,73.18,,59.00,22.43,5.43
2024-12-10T17:10:00Z,97.36,89.85,,,69.00,,58.00,23.00,5.00
2024-12-10T17:11:00Z,97.36,89.85,,,68.00,,58.00,23.00,5.00
2024-12-10T17:12:00Z,97.36,89.85,,,67.00,,47.70,16.03,5.00
2024-12-10T17:13:00Z,97.36,89.85,,,66.62,,53.00,17.00,5.00
2024-12-10T17:15:00Z,97.36,89.85,,,66.62,,39.91,17.00,5.00
2024-12-10T17:16:00Z,97.36,87.18,,,62.25,,39.91,16.50,5.00
2024-12-10T17:17:00Z,97.36,87.18,,,61.00,,50.00,16.00,5.00
2024-12-10T17:18:00Z,97.36,87.18,,,60.00,,43.50,16.00,5.00
2024-12-10T17:19:00Z,97.36,87.18,,,54.01,,28.09,14.00,5.00
2024-12-10T17:20:00Z,97.36,87.18,,,57.00,,28.09,13.00,5.00
2024-12-10T17:21:00Z,97.36,87.18,,,57.00,,38.00,11.00,5.00
2024-12-10T17:22:00Z,97.36,87.18,,,57.00,,35.00,11.00,5.00
2024-12-10T17:23:00Z,97.36,87.18,,,57.00,,37.00,11.00,5.00
2024-12-10T17:24:00Z,97.36,87.18,,,57.00,,25.06,11.00,5.00
2024-12-10T17:25:00Z,97.36,87.18,,,47.14,,25.06,11.00,5.00
2024-12-10T17:26:00Z,97.36,87.18,,,47.14,,35.00,11.00,5.00
2024-12-10T17:27:00Z,97.36,87.18,,,53.00,,35.00,11.00,5.00
2024-12-10T17:28:00Z,97.36,93.90,,,52.00,,35.00,11.00,5.00
2024-12-10T17:29:00Z,97.36,93.90,,,54.03,,35.00,11.00,5.00
2024-12-10T17:31:00Z,97.36,93.90,,,54.03,,34.00,10.00,5.00
2024-12-10T17:33:00Z,97.36,93.90,,,54.00,,34.00,10.00,5.00
2024-12-10T17:35:00Z,97.36,93.90,,,48.82,,34.00,10.00,5.00
2024-12-10T17:36:00Z,97.36,93.90,,,47.61,,34.00,10.00,5.00
2024-12-10T17:38:00Z,97.36,93.90,,,46.00,,29.00,10.00,5.00
2024-12-10T17:40:00Z,97.36,93.90,,,45.33,,29.00,10.00,5.00
2024-12-10T17:41:00Z,97.36,93.90,,,45.00,,29.00,10.00,5.00
2024-12-10T17:43:00Z,97.36,93.90,,,43.00,,29.00,10.00,5.00
2024-12-10T17:47:00Z,97.36,93.90,,,37.40,,29.00,10.00,5.00
2024-12-10T17:48:00Z,97.36,93.90,,,37.40,,21.00,10.00,5.00
2024-12-10T17:49:00Z,97.36,93.90,,,37.40,,21.00,8.00,5.00
2024-12-10T17:50:00Z,97.36,93.90,,,37.00,,21.00,8.00,5.00
2024-12-10T17:51:00Z,97.36,93.90,,,34.14,,21.00,8.00,5.00
2024-12-10T17:52:00Z,97.36,93.90,,,34.14,,13.00,8.00,5.00
2024-12-10T18:03:00Z,97.36,93.70,,,34.14,,13.00,8.00,5.00
2024-12-10T18:05:00Z,97.36,94.76,,,34.14,,13.00,8.00,5.00
2024-12-10T18:06:00Z,97.36,95.00,,,34.14,,13.00,8.00,5.00
2024-12-10T18:31:00Z,97.36,95.00,,,35.00,,13.00,8.00,5.00
2024-12-10T19:01:00Z,97.36,95.00,,,35.00,,13.00,1.80,5.00
2024-12-10T19:07:00Z,97.36,95.00,,,35.00,,7.62,1.80,5.00
2024-12-10T19:09:00Z,97.36,95.00,,,35.00,,7.62,1.80,5.00
2024-12-10T19:14:00Z,97.36,95.00,90.00,,35.00,,7.62,1.80,5.00
2024-12-10T19:16:00Z,97.36,95.00,90.00,,34.00,,7.62,1.80,5.00
2024-12-10T19:32:00Z,97.36,95.00,90.00,,31.00,,7.62,1.80,5.00
2024-12-10T19:43:00Z,97.36,95.00,90.00,,23.00,,7.62,1.80,5.00
2024-12-10T19:46:00Z,97.36,95.00,90.00,,31.23,,7.62,1.80,5.00
2024-12-10T19:47:00Z,97.36,95.00,90.00,,21.56,,7.62,1.80,5.00
2024-12-10T19:49:00Z,97.36,95.00,90.00,,21.56,,14.00,1.80,5.00
2024-12-10T19:50:00Z,97.36,95.00,81.00,,21.56,,14.00,7.00,5.00
2024-12-10T19:51:00Z,97.36,95.00,81.00,50.00,21.56,,7.00,7.00,5.00
2024-12-10T19:52:00Z,97.36,95.00,81.00,50.00,21.56,,7.00,7.00,5.00
2024-12-10T19:57:00Z,97.36,95.00,88.00,50.00,21.56,,7.00,7.00,5.00
2024-12-10T20:02:00Z,97.36,95.00,88.00,50.00,21.00,,7.00,7.00,5.00
2024-12-10T20:24:00Z,97.36,95.00,88.00,50.00,20.00,,7.00,7.00,5.00
2024-12-10T20:25:00Z,97.36,95.00,88.00,50.00,20.00,,7.00,7.00,5.00
2024-12-10T20:27:00Z,97.36,95.00,88.00,50.00,20.00,,7.00,1.00,5.00
2024-12-10T20:28:00Z,97.36,95.00,88.00,50.00,20.00,,5.01,1.00,5.00
2024-12-10T20:35:00Z,97.36,95.00,88.00,50.00,20.00,,5.01,1.00,1.00
2024-12-10T20:45:00Z,97.36,95.00,88.00,50.00,22.00,,5.01,1.00,1.00
2024-12-10T21:05:00Z,97.36,95.00,88.00,50.00,26.00,,5.01,1.00,1.00
2024-12-10T21:10:00Z,97.36,95.00,88.00,56.00,26.00,,5.01,1.00,1.00
2024-12-10T21:17:00Z,97.36,99.00,88.00,56.00,26.00,,5.01,1.00,1.00
2024-12-10T21:32:00Z,97.36,99.00,88.00,56.00,26.00,,5.01,1.00,1.00
2024-12-10T21:49:00Z,97.36,99.00,88.00,56.00,27.33,,5.01,1.00,1.00
2024-12-10T21:50:00Z,97.36,99.00,88.00,56.00,28.00,,5.01,1.00,1.00
2024-12-10T22:17:00Z,97.36,99.00,88.00,56.11,28.00,,5.01,1.00,1.00
2024-12-10T22:24:00Z,97.36,99.00,86.71,56.11,28.00,,5.01,1.00,1.00
2024-12-10T22:33:00Z,97.36,99.00,86.71,56.11,28.00,,5.01,1.00,1.00
2024-12-10T22:35:00Z,97.36,99.00,89.00,56.11,28.00,,5.01,1.00,1.00
2024-12-10T22:43:00Z,97.36,99.00,89.00,59.00,28.00,,5.01,1.00,1.00
2024-12-10T22:47:00Z,97.36,99.00,89.00,59.00,28.00,,5.01,1.00,1.00
2024-12-10T23:08:00Z,97.36,99.00,89.00,59.00,28.00,,5.01,1.00,1.00
2024-12-10T23:45:00Z,97.36,99.00,81.33,54.00,28.00,,5.01,1.00,1.00
2024-12-11T00:00:00Z,97.36,99.00,81.33,54.00,28.00,,5.01,1.00,1.00
2024-12-11T00:22:00Z,97.36,99.00,81.33,54.00,24.96,,5.01,1.00,1.00
2024-12-11T00:25:00Z,97.36,99.00,81.33,54.00,23.23,,5.01,1.00,1.00
2024-12-11T00:50:00Z,97.36,99.00,81.33,54.00,23.23,,13.00,1.00,1.00
2024-12-11T01:05:00Z,97.36,99.00,81.33,59.00,23.23,,13.00,1.00,1.00
2024-12-11T01:07:00Z,97.36,99.00,81.33,59.00,23.23,,13.00,1.00,1.00
2024-12-11T01:13:00Z,97.36,99.00,81.33,59.00,23.23,,11.00,1.00,1.00
2024-12-11T01:19:00Z,97.36,99.00,81.33,59.00,23.23,,14.00,1.00,1.00
2024-12-11T01:25:00Z,97.36,99.00,93.00,59.00,23.23,,14.00,1.00,1.00
2024-12-11T01:26:00Z,97.36,99.00,93.00,59.00,22.00,,14.00,1.00,1.00
2024-12-11T01:27:00Z,97.36,99.00,94.00,59.00,22.00,,14.00,1.00,1.00
2024-12-11T02:12:00Z,97.36,99.00,94.00,59.00,22.00,,14.00,1.00,1.00
2024-12-11T02:16:00Z,97.36,99.00,88.00,59.00,22.00,,14.00,1.00,1.00
2024-12-11T02:17:00Z,97.36,99.00,88.00,56.00,22.00,,14.00,1.00,1.00
2024-12-11T02:29:00Z,97.36,99.00,88.00,54.00,22.00,,14.00,1.00,1.00
2024-12-11T02:48:00Z,97.36,99.00,88.00,54.00,22.00,,14.00,1.00,1.00
2024-12-11T04:35:00Z,97.36,99.00,88.00,54.00,24.00,,11.00,1.00,1.00
2024-12-11T04:36:00Z,97.36,99.00,88.00,58.00,24.00,,11.00,1.00,1.00
2024-12-11T04:46:00Z,97.36,99.00,88.00,58.00,24.00,,11.00,1.00,1.00
2024-12-11T04:59:00Z,97.36,99.00,88.00,58.00,20.00,,11.00,1.00,1.00
2024-12-11T05:10:00Z,97.36,99.00,88.00,58.00,20.00,,11.00,1.00,1.00
2024-12-11T05:11:00Z,97.36,99.00,81.00,58.00,20.00,,11.00,1.00,1.00
2024-12-11T05:23:00Z,97.36,99.00,81.00,58.00,20.00,,11.00,1.00,1.00
2024-12-11T06:13:00Z,97.36,99.00,81.00,58.00,20.00,,11.85,1.00,1.00
2024-12-11T13:12:00Z,97.36,99.00,81.00,58.00,20.00,,11.85,1.00,1.00
2024-12-11T15:07:00Z,97.36,99.00,81.00,58.00,20.00,,11.85,1.00,1.00
2024-12-11T16:39:00Z,97.36,99.00,81.00,87.00,20.00,,11.85,1.00,1.00
2024-12-11T17:34:00Z,97.36,99.00,81.00,87.00,25.00,,11.85,1.00,1.00
2024-12-11T17:55:00Z,97.36,99.00,92.00,87.00,25.00,,11.85,1.00,1.00
2024-12-11T17:56:00Z,97.36,99.00,92.00,87.00,20.01,,11.85,1.00,1.00
2024-12-11T17:57:00Z,97.36,99.00,92.00,87.00,27.00,,11.85,1.00,1.00
2024-12-11T17:58:00Z,97.36,99.00,92.00,68.00,27.00,,11.85,1.00,1.00
2024-12-11T20:12:00Z,97.36,99.00,92.00,71.00,27.00,,11.85,1.00,1.00
2024-12-11T21:22:00Z,97.36,99.00,92.00,71.00,38.00,,11.85,1.00,1.00
2024-12-11T21:23:00Z,97.36,99.00,92.00,71.00,38.00,,11.85,1.00,1.00
2024-12-11T22:10:00Z,97.36,99.00,92.00,71.00,38.00,,11.85,1.00,1.00
2024-12-11T22:36:00Z,97.36,99.00,92.00,71.00,39.20,,11.85,1.00,1.00
2024-12-11T22:43:00Z,97.36,99.00,92.00,71.00,31.65,,11.85,1.00,1.00
2024-12-12T01:09:00Z,97.36,99.00,92.00,71.00,31.65,,11.85,1.00,1.00
2024-12-12T02:41:00Z,97.36,99.00,92.00,71.00,27.00,,11.85,1.00,1.00
2024-12-12T02:44:00Z,97.36,99.00,92.00,71.00,28.00,,11.85,1.00,1.00
2024-12-12T03:17:00Z,97.36,99.00,92.00,71.00,32.00,,11.85,1.00,1.00
2024-12-12T16:31:00Z,97.36,99.00,92.00,71.00,40.00,,11.85,1.00,1.00
2024-12-12T17:36:00Z,97.36,99.00,92.00,71.00,40.00,,11.85,1.00,1.00
2024-12-12T17:37:00Z,97.36,99.00,92.00,71.00,41.03,,11.85,1.00,1.00
2024-12-12T17:43:00Z,97.36,99.00,92.00,71.00,42.00,,11.85,1.00,1.00
2024-12-12T18:29:00Z,97.36,99.00,92.00,70.00,42.00,,11.85,1.00,1.00
2024-12-12T18:46:00Z,97.36,99.00,92.00,70.00,42.00,,11.85,1.00,1.00
2024-12-12T18:49:00Z,99.00,99.00,92.00,70.00,42.00,,11.85,1.00,1.00
2024-12-12T20:57:00Z,99.00,99.00,92.00,70.00,42.00,,12.00,1.00,1.00
2024-12-12T21:04:00Z,99.00,99.00,92.00,84.98,42.00,,12.00,1.00,1.00
2024-12-12T21:43:00Z,99.00,99.00,92.00,85.00,42.00,,12.16,1.00,1.00
2024-12-13T00:37:00Z,99.00,99.00,92.00,85.00,41.00,,12.16,1.00,1.00
2024-12-13T02:13:00Z,99.00,99.00,92.00,85.00,41.00,,13.09,1.00,5.00
2024-12-13T02:36:00Z,99.00,99.00,92.00,85.00,41.00,,15.00,1.00,5.00
2024-12-13T03:15:00Z,99.00,99.00,92.00,85.00,45.65,,15.00,1.00,5.00
2024-12-13T04:09:00Z,99.00,99.00,92.00,85.00,46.11,,15.00,1.00,5.00
2024-12-13T13:53:00Z,99.00,99.00,92.00,85.00,46.11,,15.00,1.00,5.00
2024-12-13T14:36:00Z,99.00,99.00,92.00,85.00,46.99,,17.27,1.00,5.00
2024-12-13T15:31:00Z,99.00,99.00,92.00,85.00,46.00,,17.27,1.00,5.00
2024-12-13T16:08:00Z,99.00,99.00,92.00,85.00,45.00,,17.27,1.00,5.00
2024-12-13T16:11:00Z,99.00,99.00,92.00,88.00,45.00,,17.27,1.00,5.00
2024-12-13T16:18:00Z,99.00,99.00,92.00,88.00,48.98,,17.27,1.00,5.00
2024-12-13T17:28:00Z,99.00,99.00,92.00,88.00,48.98,,21.52,1.00,5.00
2024-12-13T17:29:00Z,99.00,99.00,92.00,88.00,48.96,,21.52,1.00,5.00
2024-12-13T17:44:00Z,99.00,99.00,92.00,88.00,82.00,,21.52,1.00,5.00
2024-12-13T17:49:00Z,99.00,99.00,92.00,96.00,82.00,,21.52,1.00,5.00
2024-12-13T17:55:00Z,99.00,99.00,92.00,96.00,65.52,,21.52,1.00,5.00
2024-12-13T18:06:00Z,99.00,99.00,92.00,96.00,63.83,,21.52,1.00,5.00
2024-12-13T18:25:00Z,99.00,99.00,92.00,96.00,63.00,,21.52,1.00,5.00
2024-12-13T18:32:00Z,99.00,99.00,92.00,96.00,63.00,,21.52,1.00,5.00
2024-12-13T18:33:00Z,99.00,99.00,92.00,96.00,63.00,,21.52,1.00,5.00
2024-12-13T18:42:00Z,99.00,99.00,92.00,96.00,63.00,,21.52,1.00,5.00
2024-12-13T19:44:00Z,99.00,99.00,92.00,96.00,63.00,,21.52,1.00,1.00
2024-12-13T19:54:00Z,99.00,99.00,92.00,90.00,63.00,,21.52,1.00,1.00
2024-12-13T19:59:00Z,99.00,99.00,92.00,88.00,63.00,,21.52,1.00,1.00
2024-12-13T20:04:00Z,99.00,99.00,92.00,88.00,53.00,,21.52,1.00,1.00
2024-12-13T20:34:00Z,99.00,99.00,92.00,87.00,53.00,,21.52,1.00,1.00
2024-12-13T21:27:00Z,99.00,99.00,92.00,87.00,53.00,,21.52,1.00,1.00
2024-12-13T21:54:00Z,99.00,99.00,92.00,87.11,53.00,,21.52,1.00,1.00
2024-12-14T00:07:00Z,99.00,99.00,92.00,87.11,44.00,,11.00,1.00,1.00
2024-12-14T00:25:00Z,99.00,99.00,92.00,87.11,45.00,,11.00,1.00,1.00
2024-12-14T01:12:00Z,99.00,99.00,92.00,87.11,46.00,,11.00,1.00,1.00
2024-12-14T02:29:00Z,99.00,99.00,92.00,87.11,55.08,,11.00,1.00,1.00
2024-12-14T04:08:00Z,99.00,99.00,92.00,87.11,55.98,,16.00,1.00,1.00
2024-12-14T05:31:00Z,99.00,99.00,92.00,87.11,46.38,,16.00,1.00,1.00
2024-12-14T05:40:00Z,99.00,99.00,92.00,87.11,46.27,,16.00,1.00,1.00
2024-12-14T13:13:00Z,99.00,99.00,92.00,87.11,55.00,,16.00,1.00,1.00
2024-12-14T16:05:00Z,99.00,99.00,92.00,87.11,50.00,,16.00,1.00,1.00
2024-12-14T16:19:00Z,99.00,99.00,92.00,88.00,50.00,,16.00,1.00,1.00
2024-12-14T19:22:00Z,99.00,99.00,92.00,88.00,45.28,,16.00,1.00,1.00
2024-12-14T19:24:00Z,99.00,99.00,92.00,88.00,45.28,,13.00,1.00,1.00
2024-12-14T22:46:00Z,99.00,99.00,92.00,88.00,53.51,,13.00,1.00,1.00
2024-12-14T22:57:00Z,99.00,99.00,92.00,88.00,53.51,,13.00,1.00,1.00
2024-12-14T23:12:00Z,99.00,99.00,92.00,88.00,53.51,,13.00,1.00,1.00
