timestamp,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2024-07-06T01:26:00Z,99.00,97.64,99.00,96.00,79.00,11.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T02:47:00Z,99.00,97.64,99.00,96.00,79.00,16.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T03:12:00Z,99.00,97.64,99.00,96.00,85.48,16.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T03:54:00Z,99.00,97.64,99.00,96.00,85.48,18.59,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T13:11:00Z,99.00,97.64,99.00,96.00,85.48,18.59,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T14:02:00Z,99.00,97.64,99.00,96.00,91.00,18.59,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T14:04:00Z,99.00,97.64,99.00,96.00,91.00,18.59,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T14:05:00Z,99.00,97.64,99.00,96.00,93.00,18.59,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T14:24:00Z,99.00,97.64,99.00,96.00,93.00,23.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T14:26:00Z,99.00,97.64,99.00,96.00,93.00,9.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T14:29:00Z,99.00,97.64,99.00,96.00,93.00,9.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T14:38:00Z,99.00,97.64,99.00,96.00,93.00,22.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T15:23:00Z,99.00,97.64,99.00,96.00,88.00,22.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T15:39:00Z,99.00,97.64,99.00,96.00,93.00,22.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T15:42:00Z,99.00,97.64,99.00,96.00,93.00,19.37,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T15:53:00Z,99.00,97.64,99.00,96.00,93.00,22.44,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T16:30:00Z,99.00,97.64,99.00,96.00,93.00,22.44,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T17:11:00Z,99.00,97.64,99.00,96.00,87.00,22.44,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T17:31:00Z,99.00,97.64,99.00,96.00,87.00,8.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T18:18:00Z,99.00,97.64,99.00,96.00,87.00,14.87,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T18:29:00Z,99.00,97.64,99.00,96.00,93.00,14.87,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T18:31:00Z,99.00,97.64,99.00,96.00,93.00,15.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T18:39:00Z,99.00,97.64,99.00,96.00,94.00,15.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T18:41:00Z,99.00,97.64,99.00,96.00,94.00,23.23,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T18:42:00Z,99.00,97.64,99.00,96.00,95.44,23.23,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T18:51:00Z,99.00,97.64,99.00,96.00,95.44,25.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T18:54:00Z,99.00,97.64,99.00,96.00,95.44,26.06,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T18:58:00Z,99.00,97.64,99.00,96.00,95.44,14.07,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T19:01:00Z,99.00,97.64,99.00,96.00,95.44,14.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T19:02:00Z,99.00,97.64,99.00,96.00,95.44,12.81,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T19:08:00Z,99.00,97.64,99.00,96.00,95.44,27.87,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T19:25:00Z,99.00,97.64,99.00,96.00,95.44,13.90,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T19:33:00Z,99.00,97.64,99.00,96.00,95.44,26.38,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T19:34:00Z,99.00,97.64,99.00,96.00,95.44,25.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T19:50:00Z,99.00,97.64,99.00,96.00,95.44,8.42,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T19:58:00Z,99.00,97.64,99.00,96.00,95.44,23.50,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T20:05:00Z,99.00,97.64,99.00,96.00,95.44,25.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T20:06:00Z,99.00,97.64,99.00,96.00,95.44,25.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T20:09:00Z,99.00,97.64,99.00,96.00,92.91,25.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T20:11:00Z,99.00,97.64,99.00,96.00,92.00,25.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T20:17:00Z,99.00,97.64,99.00,96.00,92.00,12.57,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T20:37:00Z,99.00,97.64,99.00,96.00,92.00,12.57,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T20:50:00Z,99.00,97.64,99.00,96.00,98.00,12.57,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T21:06:00Z,99.00,97.64,99.00,96.00,98.00,12.57,1.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T21:20:00Z,99.00,97.64,99.00,96.00,98.00,12.57,1.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T21:22:00Z,99.00,97.64,99.00,96.00,98.00,12.57,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T21:32:00Z,99.00,97.64,99.00,96.00,98.00,20.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T21:38:00Z,99.00,97.64,99.00,96.00,98.00,9.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T22:24:00Z,99.00,97.64,99.00,96.00,98.00,9.00,1.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T22:39:00Z,99.00,97.64,99.00,96.00,98.00,8.00,1.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T22:41:00Z,99.00,97.64,99.00,96.00,98.00,9.31,1.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T22:46:00Z,99.00,97.64,99.00,96.00,98.00,10.97,1.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T23:19:00Z,99.00,97.64,99.00,96.00,98.00,8.00,1.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T23:27:00Z,99.00,97.64,99.00,96.00,98.00,7.00,1.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T23:42:00Z,99.00,97.64,99.00,96.00,98.00,7.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-06T23:59:00Z,99.00,97.64,99.00,96.00,92.00,7.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T01:19:00Z,99.00,97.64,99.00,96.00,92.00,8.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T01:25:00Z,99.00,97.64,99.00,96.00,92.00,14.24,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T01:53:00Z,99.00,97.64,99.00,96.00,92.00,7.11,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T12:32:00Z,99.00,97.64,99.00,96.00,96.00,7.11,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T12:41:00Z,99.00,97.64,99.00,96.00,96.00,14.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T13:00:00Z,99.00,97.64,99.00,96.00,96.00,14.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T13:12:00Z,99.00,97.64,99.00,96.00,97.00,14.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T13:29:00Z,99.00,97.64,99.00,96.00,97.00,10.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T14:28:00Z,99.00,97.64,99.00,96.00,97.00,11.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T15:18:00Z,99.00,97.64,99.00,96.00,97.00,4.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T15:57:00Z,99.00,97.64,99.00,96.00,95.00,4.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T16:17:00Z,99.00,97.64,99.00,96.00,95.00,5.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T16:40:00Z,99.00,97.64,99.00,96.00,95.00,28.63,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T16:52:00Z,99.00,97.64,99.00,96.00,95.00,28.63,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T16:53:00Z,99.00,97.64,99.00,96.00,95.00,25.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T17:17:00Z,99.00,97.64,99.00,96.00,94.00,25.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T17:44:00Z,99.00,97.64,99.00,96.00,94.00,25.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T17:45:00Z,99.00,97.64,99.00,96.00,94.00,9.89,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T17:47:00Z,99.00,97.64,99.00,96.00,94.00,4.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T18:06:00Z,99.00,97.64,99.00,96.00,97.02,4.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T18:17:00Z,99.00,97.64,99.00,96.00,98.00,4.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T18:24:00Z,99.00,97.64,99.00,96.00,98.00,14.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T18:28:00Z,99.00,97.64,99.00,96.00,98.00,17.79,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T18:30:00Z,99.00,97.64,99.00,96.00,98.00,18.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T18:38:00Z,99.00,97.64,99.00,96.00,98.00,17.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T18:43:00Z,99.00,97.64,99.00,96.00,98.00,17.94,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T18:48:00Z,99.00,97.64,99.00,96.00,98.00,18.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T19:01:00Z,99.00,97.64,99.00,96.00,98.00,18.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T19:11:00Z,99.00,97.64,99.00,96.00,98.00,18.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T19:22:00Z,99.00,97.64,99.00,96.00,98.00,18.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T19:43:00Z,99.00,97.64,99.00,96.00,98.00,19.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T20:04:00Z,99.00,97.64,99.00,96.00,98.00,19.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T20:08:00Z,99.00,97.64,99.00,96.00,98.00,7.09,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T20:13:00Z,99.00,97.64,99.00,96.00,94.10,7.09,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T20:22:00Z,99.00,97.64,99.00,96.00,94.10,18.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T20:24:00Z,99.00,97.64,99.00,96.00,94.10,7.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T20:28:00Z,99.00,97.64,99.00,96.00,94.00,7.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T20:32:00Z,99.00,97.64,99.00,96.00,94.00,18.80,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T21:24:00Z,99.00,97.64,99.00,96.00,94.00,7.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T21:34:00Z,99.00,97.64,99.00,96.00,94.00,13.50,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T22:08:00Z,99.00,97.64,99.00,96.00,94.00,14.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T22:16:00Z,99.00,97.64,99.00,96.00,94.00,10.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T22:18:00Z,99.00,97.64,99.00,96.00,94.00,10.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T23:18:00Z,99.00,97.64,99.00,96.00,99.00,10.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T23:47:00Z,99.00,97.64,99.00,96.00,95.41,10.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-07T23:55:00Z,99.00,97.64,99.00,96.00,95.41,6.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T00:09:00Z,99.00,97.64,99.00,96.00,95.41,11.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T00:20:00Z,99.00,97.64,99.00,96.00,95.41,6.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T00:26:00Z,99.00,97.64,99.00,96.00,95.41,11.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T00:45:00Z,99.00,97.64,99.00,96.00,95.41,6.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T00:46:00Z,99.00,97.64,99.00,96.00,95.00,6.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T00:47:00Z,99.00,97.64,99.00,96.00,95.00,5.76,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T00:50:00Z,99.00,97.64,99.00,96.00,95.00,10.43,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T01:05:00Z,99.00,97.64,99.00,96.00,95.00,11.40,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T01:39:00Z,99.00,97.64,99.00,96.00,95.00,8.32,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T01:51:00Z,99.00,97.64,99.00,96.00,99.00,8.32,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T02:27:00Z,99.00,97.64,99.00,96.00,99.00,9.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T02:55:00Z,99.00,97.64,99.00,96.00,99.00,4.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T03:14:00Z,99.00,97.64,99.00,96.00,99.00,4.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T03:20:00Z,99.00,97.64,99.00,96.00,99.00,4.08,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T03:21:00Z,99.00,97.64,99.00,96.00,99.00,6.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T03:42:00Z,99.00,97.64,99.00,96.00,99.00,4.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T03:45:00Z,99.00,97.64,99.00,96.00,99.00,4.00,2.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T03:46:00Z,99.00,97.64,99.00,96.00,99.00,4.00,1.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T12:17:00Z,99.00,97.64,99.00,96.00,99.00,1.00,1.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T12:20:00Z,99.00,97.64,99.00,96.00,99.00,1.00,1.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T13:02:00Z,99.00,97.64,99.00,96.00,99.00,1.00,1.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T13:06:00Z,99.00,97.64,99.00,96.00,99.00,3.00,1.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T13:32:00Z,99.00,97.64,99.00,96.00,99.00,3.00,1.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T13:33:00Z,99.00,97.64,99.00,96.00,99.00,1.00,1.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T13:38:00Z,99.00,97.64,99.00,96.00,99.00,3.00,1.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T13:43:00Z,99.00,97.64,99.00,96.00,99.00,1.00,1.00,4.08,1.00,1.00,1.00,,1.00
2024-07-08T13:47:00Z,99.00,97.64,99.00,96.00,99.00,1.00,1.00,4.08,1.00,1.00,1.00,,1.00
