timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 80,Above 85,Above 90,Above 95
2026-03-19T20:07:00Z,99.00,99.00,99.00,93.00,90.00,60.00,36.07,10.00,6.20,2.00,1.00,1.00,1.00
2026-03-19T20:10:00Z,99.00,99.00,99.00,93.00,90.00,60.00,36.07,10.00,6.20,2.00,1.00,1.00,1.00
2026-03-19T20:11:00Z,99.00,99.00,99.00,93.00,90.00,60.00,36.07,11.00,6.20,1.00,1.00,1.00,1.00
2026-03-19T20:12:00Z,99.00,99.00,99.00,93.00,90.00,60.09,39.21,14.78,6.20,1.00,1.00,1.00,1.00
2026-03-19T20:18:00Z,99.00,99.00,99.00,93.00,90.00,62.00,39.21,11.00,6.20,1.00,1.00,1.00,1.00
2026-03-19T20:20:00Z,99.00,99.00,99.00,93.00,90.00,68.00,39.21,14.33,6.20,1.00,1.00,1.00,1.00
2026-03-19T20:21:00Z,99.00,99.00,99.00,93.00,90.00,68.00,39.21,12.00,6.20,1.00,1.00,1.00,1.00
2026-03-19T20:24:00Z,99.00,99.00,99.00,93.00,90.00,68.00,39.21,12.00,6.20,1.00,1.00,1.00,1.00
2026-03-19T20:29:00Z,99.00,99.00,99.00,93.00,91.00,68.00,39.21,12.00,6.20,1.00,1.00,1.00,1.00
2026-03-19T20:37:00Z,99.00,99.00,99.00,93.00,91.00,68.00,39.21,12.00,6.71,1.00,1.00,1.00,1.00
2026-03-19T20:43:00Z,99.00,99.00,99.00,93.00,91.00,68.00,46.00,13.00,6.71,1.00,1.00,1.00,1.00
2026-03-19T20:44:00Z,99.00,99.00,99.00,93.00,91.00,68.00,46.00,13.00,6.71,1.00,1.00,1.00,1.00
2026-03-19T20:46:00Z,99.00,99.00,99.00,93.00,91.00,68.00,46.00,13.00,6.71,1.00,1.00,1.00,1.00
2026-03-19T20:53:00Z,99.00,99.00,99.00,93.00,91.00,68.00,46.00,15.00,6.71,1.00,1.00,1.00,1.00
2026-03-19T20:55:00Z,99.00,99.00,99.00,93.00,91.00,68.25,46.00,15.00,6.71,1.00,1.00,1.00,1.00
2026-03-19T20:56:00Z,99.00,99.00,99.00,93.00,91.00,68.25,46.00,15.00,6.71,1.00,1.00,1.00,1.00
2026-03-19T21:01:00Z,99.00,99.00,99.00,93.00,91.00,68.25,46.00,16.00,6.71,1.00,1.00,1.00,1.00
2026-03-19T21:02:00Z,99.00,99.00,99.00,93.00,91.00,68.25,47.00,16.00,6.71,1.00,1.00,1.00,1.00
2026-03-19T21:03:00Z,99.00,99.00,99.00,93.00,91.00,68.25,47.00,17.70,6.71,1.00,1.00,1.00,1.00
2026-03-19T21:05:00Z,99.00,99.00,99.00,93.00,91.00,68.25,47.00,17.70,6.71,1.00,1.00,1.00,1.00
2026-03-19T21:06:00Z,99.00,99.00,99.00,93.00,91.00,68.25,47.00,17.70,6.71,1.00,1.00,1.00,1.00
2026-03-19T21:07:00Z,99.00,99.00,99.00,93.00,91.00,65.92,47.00,17.70,6.71,1.00,1.00,1.00,1.00
2026-03-19T21:09:00Z,99.00,99.00,99.00,93.00,91.00,65.92,47.00,18.00,6.71,1.00,1.00,1.00,1.00
2026-03-19T21:10:00Z,99.00,99.00,99.00,93.00,91.00,65.92,47.00,18.00,6.71,1.00,1.00,1.00,1.00
2026-03-19T21:11:00Z,99.00,99.00,99.00,93.00,91.00,65.92,47.80,18.00,6.71,1.00,1.00,1.00,1.00
2026-03-19T21:14:00Z,99.00,99.00,99.00,93.00,91.00,65.92,48.00,18.00,6.71,1.00,1.00,1.00,1.00
2026-03-19T21:15:00Z,99.00,99.00,99.00,93.00,91.00,68.00,48.00,18.00,6.71,1.00,1.00,1.00,1.00
2026-03-19T21:16:00Z,99.00,99.00,99.00,93.00,91.00,68.00,48.00,18.00,3.36,1.00,1.00,1.00,1.00
2026-03-19T21:18:00Z,99.00,99.00,99.00,93.00,91.00,68.00,44.00,18.00,3.36,1.00,1.00,1.00,1.00
2026-03-19T21:26:00Z,99.00,99.00,99.00,93.00,92.18,68.00,44.00,18.00,3.36,1.00,1.00,1.00,1.00
2026-03-19T21:27:00Z,99.00,99.00,99.00,93.00,92.18,68.00,44.00,20.00,3.36,1.00,1.00,1.00,1.00
2026-03-19T21:29:00Z,99.00,99.00,99.00,93.00,92.18,68.00,44.00,18.00,3.36,1.00,1.00,1.00,1.00
2026-03-19T21:35:00Z,99.00,99.00,99.00,93.00,92.18,68.00,44.00,18.00,3.36,1.00,1.00,1.00,1.00
2026-03-19T21:36:00Z,99.00,99.00,99.00,93.00,92.18,68.00,44.00,18.00,3.36,1.00,1.00,1.00,1.00
2026-03-19T21:45:00Z,99.00,99.00,99.00,93.00,92.18,68.00,44.00,19.00,3.36,1.00,1.00,1.00,1.00
2026-03-19T21:51:00Z,99.00,99.00,99.00,93.00,92.18,67.00,44.00,19.00,3.36,1.00,1.00,1.00,1.00
2026-03-19T21:54:00Z,99.00,99.00,99.00,93.00,92.18,67.00,44.00,19.00,3.36,1.00,1.00,1.00,1.00
2026-03-19T22:01:00Z,99.00,99.00,99.00,93.00,92.18,67.00,44.00,19.00,8.60,1.00,1.00,1.00,1.00
2026-03-19T22:05:00Z,99.00,99.00,99.00,93.00,92.18,67.00,48.00,19.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T22:06:00Z,99.00,99.00,99.00,93.00,92.18,67.00,48.00,19.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T22:09:00Z,99.00,99.00,99.00,93.00,92.18,67.83,48.00,19.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T22:12:00Z,99.00,99.00,99.00,93.00,92.18,67.83,48.00,19.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T22:13:00Z,99.00,99.00,99.00,93.00,92.18,67.83,48.00,21.37,4.06,1.00,1.00,1.00,1.00
2026-03-19T22:22:00Z,99.00,99.00,99.00,93.00,92.18,67.83,48.00,21.37,4.06,1.00,1.00,1.00,1.00
2026-03-19T22:23:00Z,99.00,99.00,99.00,93.00,92.18,67.00,48.00,21.37,4.06,1.00,1.00,1.00,1.00
2026-03-19T22:24:00Z,99.00,99.00,99.00,93.00,92.18,67.00,48.53,21.37,4.06,1.00,1.00,1.00,1.00
2026-03-19T22:32:00Z,99.00,99.00,99.00,93.00,92.18,67.00,48.53,23.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T22:34:00Z,99.00,99.00,99.00,93.00,92.18,67.27,48.53,23.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T22:43:00Z,99.00,99.00,99.00,93.00,92.18,67.57,48.53,23.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T22:49:00Z,99.00,99.00,99.00,93.00,92.18,67.00,48.53,23.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T22:50:00Z,99.00,99.00,99.00,93.00,92.18,67.00,49.00,23.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T22:55:00Z,99.00,99.00,99.00,93.00,92.18,67.00,48.00,23.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T22:56:00Z,99.00,99.00,99.00,93.00,92.18,68.00,48.00,23.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T23:02:00Z,99.00,99.00,99.00,93.00,92.18,68.00,48.00,23.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T23:05:00Z,99.00,99.00,99.00,93.00,92.18,68.00,48.00,24.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T23:08:00Z,99.00,99.00,99.00,93.00,92.89,68.00,48.00,24.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T23:14:00Z,99.00,99.00,99.00,93.00,92.89,68.00,48.00,24.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T23:15:00Z,99.00,99.00,99.00,93.00,92.89,68.00,48.00,24.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T23:22:00Z,99.00,99.00,99.00,93.00,92.89,68.00,48.00,24.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T23:26:00Z,99.00,99.00,99.00,93.00,92.89,68.00,48.00,24.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T23:29:00Z,99.00,99.00,99.00,93.00,92.89,68.00,48.78,24.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T23:31:00Z,99.00,99.00,99.00,93.00,92.89,68.00,49.00,24.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T23:32:00Z,99.00,99.00,99.00,93.00,92.89,68.00,49.00,24.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T23:35:00Z,99.00,99.00,99.00,93.00,92.89,68.00,49.00,24.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T23:37:00Z,99.00,99.00,99.00,93.00,92.89,68.00,47.45,24.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T23:41:00Z,99.00,99.00,99.00,93.00,92.89,68.00,47.45,24.91,4.06,1.00,1.00,1.00,1.00
2026-03-19T23:45:00Z,99.00,99.00,99.00,93.00,92.89,68.00,47.45,24.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T23:47:00Z,99.00,99.00,99.00,93.00,92.89,68.00,48.00,24.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T23:48:00Z,99.00,99.00,99.00,93.00,92.89,68.00,48.00,24.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T23:49:00Z,99.00,99.00,99.00,93.00,92.89,68.00,48.00,24.00,4.06,1.00,1.00,1.00,1.00
2026-03-19T23:52:00Z,99.00,99.00,99.00,93.00,92.89,68.00,48.00,26.21,4.06,1.00,1.00,1.00,1.00
2026-03-19T23:58:00Z,99.00,99.00,99.00,93.00,92.89,68.00,48.33,26.21,4.06,1.00,1.00,1.00,1.00
2026-03-20T00:01:00Z,99.00,99.00,99.00,93.00,92.89,68.00,49.00,26.21,4.06,1.00,1.00,1.00,1.00
2026-03-20T00:07:00Z,99.00,99.00,99.00,93.00,92.89,68.00,49.00,26.21,4.06,1.00,1.00,1.00,1.00
2026-03-20T00:12:00Z,99.00,99.00,99.00,93.00,92.89,71.36,49.00,26.21,4.06,1.00,1.00,1.00,1.00
2026-03-20T00:18:00Z,99.00,99.00,99.00,93.00,92.89,71.36,49.00,26.21,4.06,2.00,1.00,1.00,1.00
2026-03-20T00:20:00Z,99.00,99.00,99.00,93.00,92.89,71.36,49.52,26.21,4.06,2.00,1.00,1.00,1.00
2026-03-20T00:45:00Z,99.00,99.00,99.00,93.00,88.95,71.36,49.52,26.21,4.06,2.00,1.00,1.00,1.00
2026-03-20T00:46:00Z,99.00,99.00,99.00,93.00,90.34,71.36,49.52,26.21,4.06,2.00,1.00,1.00,1.00
2026-03-20T00:51:00Z,99.00,99.00,99.00,93.00,90.34,71.36,49.52,26.21,4.06,2.00,1.00,1.00,1.00
2026-03-20T00:54:00Z,99.00,99.00,99.00,93.00,90.34,71.36,49.52,26.21,11.76,2.00,1.00,1.00,1.00
2026-03-20T00:55:00Z,99.00,99.00,99.00,93.00,90.34,71.36,49.52,26.16,11.76,2.00,1.00,1.00,1.00
2026-03-20T00:59:00Z,99.00,99.00,99.00,93.00,90.34,71.36,49.52,26.16,11.76,2.00,1.00,1.00,1.00
2026-03-20T01:06:00Z,99.00,99.00,99.00,93.00,90.34,71.36,49.52,30.13,11.76,2.00,1.00,1.00,1.00
2026-03-20T01:10:00Z,99.00,99.00,99.00,93.00,90.34,71.36,64.00,30.13,11.76,2.00,1.00,1.00,1.00
2026-03-20T01:14:00Z,99.00,99.00,99.00,93.00,90.34,71.36,64.00,30.13,15.68,2.00,1.00,1.00,1.00
2026-03-20T01:15:00Z,99.00,99.00,99.00,93.00,90.34,71.36,64.00,35.00,15.68,2.00,1.00,1.00,1.00
2026-03-20T01:24:00Z,99.00,99.00,99.00,93.00,90.34,71.36,64.00,34.82,15.68,2.00,1.00,1.00,1.00
2026-03-20T01:25:00Z,99.00,99.00,99.00,93.00,90.34,71.36,64.00,34.82,33.57,2.00,1.00,1.00,1.00
2026-03-20T01:26:00Z,99.00,99.00,99.00,93.00,90.34,71.36,64.00,34.82,28.48,2.00,1.00,1.00,1.00
2026-03-20T01:29:00Z,99.00,99.00,99.00,93.00,90.34,71.36,64.00,34.82,28.48,2.00,1.00,1.00,1.00
2026-03-20T01:33:00Z,99.00,99.00,99.00,93.00,90.34,71.36,64.00,34.82,28.48,2.00,1.00,1.00,1.00
2026-03-20T01:49:00Z,99.00,99.00,99.00,93.00,90.34,71.36,63.00,32.77,28.48,2.00,1.00,1.00,1.00
2026-03-20T01:57:00Z,99.00,99.00,99.00,93.00,90.34,71.36,63.00,39.76,6.56,2.00,1.00,1.00,1.00
2026-03-20T01:58:00Z,99.00,99.00,99.00,93.00,90.34,71.36,63.00,39.33,6.56,2.00,1.00,1.00,1.00
2026-03-20T02:00:00Z,99.00,99.00,99.00,93.00,90.34,71.36,63.00,32.00,19.42,2.00,1.00,1.00,1.00
2026-03-20T02:01:00Z,99.00,99.00,99.00,93.00,90.34,71.36,63.00,38.00,19.42,2.00,1.00,1.00,1.00
2026-03-20T02:13:00Z,99.00,99.00,99.00,93.00,90.34,71.36,63.00,38.00,19.42,2.00,1.00,1.00,1.00
2026-03-20T02:16:00Z,99.00,99.00,99.00,93.00,90.34,71.36,63.00,38.00,19.42,2.00,1.00,1.00,1.00
2026-03-20T02:23:00Z,99.00,99.00,99.00,93.00,90.34,71.36,63.00,44.00,19.42,2.00,1.00,1.00,1.00
2026-03-20T02:38:00Z,99.00,99.00,99.00,93.00,90.34,71.36,63.00,43.80,19.42,2.00,1.00,1.00,1.00
2026-03-20T02:42:00Z,99.00,99.00,99.00,93.00,90.34,71.36,63.28,43.80,19.42,2.00,1.00,1.00,1.00
2026-03-20T02:56:00Z,99.00,99.00,99.00,93.00,90.34,71.36,63.28,44.39,19.42,2.00,1.00,1.00,1.00
2026-03-20T03:00:00Z,99.00,99.00,99.00,93.00,90.34,71.36,63.28,47.00,19.42,2.00,1.00,1.00,1.00
2026-03-20T03:01:00Z,99.00,99.00,99.00,93.00,90.34,71.36,63.28,36.15,19.42,2.00,1.00,1.00,1.00
2026-03-20T03:06:00Z,99.00,99.00,99.00,93.00,90.34,71.36,63.28,40.00,19.42,2.00,1.00,1.00,1.00
2026-03-20T03:12:00Z,99.00,99.00,99.00,93.00,90.34,71.36,63.28,40.00,19.42,2.00,1.00,1.00,1.00
2026-03-20T03:14:00Z,99.00,99.00,99.00,93.00,90.34,88.76,63.28,37.66,19.42,2.00,1.00,1.00,1.00
2026-03-20T03:15:00Z,99.00,99.00,99.00,93.00,90.34,88.76,63.28,37.66,19.42,2.00,1.00,1.00,1.00
2026-03-20T03:16:00Z,99.00,99.00,99.00,93.00,90.34,88.76,63.28,37.66,19.42,2.00,1.00,1.00,1.00
2026-03-20T03:18:00Z,99.00,99.00,99.00,93.00,90.34,88.76,63.28,36.66,19.42,2.00,1.00,1.00,1.00
2026-03-20T03:22:00Z,99.00,99.00,99.00,93.00,90.34,88.76,70.00,36.66,19.42,2.00,1.00,1.00,1.00
2026-03-20T03:24:00Z,99.00,99.00,99.00,93.00,90.34,88.76,70.00,33.48,19.42,2.00,1.00,1.00,1.00
2026-03-20T03:25:00Z,99.00,99.00,99.00,93.00,90.34,88.76,70.00,32.11,28.20,2.00,1.00,1.00,1.00
2026-03-20T03:27:00Z,99.00,99.00,99.00,93.00,90.34,88.76,70.00,34.66,28.20,2.00,1.00,1.00,1.00
2026-03-20T03:30:00Z,99.00,99.00,99.00,93.00,90.34,88.76,70.00,30.39,28.20,2.00,1.00,1.00,1.00
2026-03-20T03:31:00Z,99.00,99.00,99.00,93.00,90.34,88.76,70.00,35.46,28.20,2.00,1.00,1.00,1.00
2026-03-20T03:32:00Z,99.00,99.00,99.00,93.00,90.34,88.76,70.00,35.00,28.20,2.00,1.00,1.00,1.00
2026-03-20T03:38:00Z,99.00,99.00,99.00,93.00,90.34,88.76,70.00,29.95,28.20,2.00,1.00,1.00,1.00
2026-03-20T03:39:00Z,99.00,99.00,99.00,93.00,90.34,88.76,70.00,32.92,28.20,2.00,1.00,1.00,1.00
2026-03-20T03:41:00Z,99.00,99.00,99.00,93.00,90.34,88.76,70.00,32.75,28.20,2.00,1.00,1.00,1.00
2026-03-20T03:42:00Z,99.00,99.00,99.00,93.00,90.34,88.76,70.00,32.75,20.00,2.00,1.00,1.00,1.00
2026-03-20T03:43:00Z,99.00,99.00,99.00,93.00,90.34,88.76,70.00,32.75,20.00,2.00,1.00,1.00,1.00
2026-03-20T03:45:00Z,99.00,99.00,99.00,93.00,90.34,88.76,70.00,29.48,20.00,2.00,1.00,1.00,1.00
2026-03-20T03:48:00Z,99.00,99.00,99.00,93.00,90.34,88.76,70.00,29.48,20.00,1.00,1.00,1.00,1.00
2026-03-20T03:50:00Z,99.00,99.00,99.00,93.00,90.34,88.76,63.00,29.48,20.00,1.00,1.00,1.00,1.00
2026-03-20T03:52:00Z,99.00,99.00,99.00,93.00,90.34,88.76,63.00,28.28,20.00,1.00,1.00,1.00,1.00
2026-03-20T03:54:00Z,99.00,99.00,99.00,93.00,90.34,88.76,63.00,28.28,20.00,1.00,1.00,1.00,1.00
2026-03-20T04:00:00Z,99.00,99.00,99.00,93.00,90.34,88.76,63.00,34.38,20.00,1.00,1.00,1.00,1.00
2026-03-20T04:03:00Z,99.00,99.00,99.00,93.00,90.34,88.76,63.00,32.22,20.00,1.00,1.00,1.00,1.00
2026-03-20T04:04:00Z,99.00,99.00,99.00,93.00,90.34,88.76,63.00,33.00,20.00,1.00,1.00,1.00,1.00
2026-03-20T04:06:00Z,99.00,99.00,99.00,93.00,90.34,88.76,63.00,32.00,20.00,1.00,1.00,1.00,1.00
2026-03-20T04:09:00Z,99.00,99.00,99.00,93.00,90.34,88.76,63.00,33.00,20.00,1.00,1.00,1.00,1.00
2026-03-20T04:11:00Z,99.00,99.00,99.00,93.00,90.34,88.76,63.00,35.00,20.00,1.00,1.00,1.00,1.00
2026-03-20T04:16:00Z,99.00,99.00,99.00,93.00,90.34,88.76,63.00,32.00,20.00,1.00,1.00,1.00,1.00
2026-03-20T04:17:00Z,99.00,99.00,99.00,93.00,90.34,88.76,63.00,33.42,20.00,1.00,1.00,1.00,1.00
2026-03-20T04:20:00Z,99.00,99.00,99.00,93.00,90.34,88.76,63.00,32.00,20.00,1.00,1.00,1.00,1.00
2026-03-20T04:22:00Z,99.00,99.00,99.00,93.00,90.34,88.76,63.00,32.00,20.00,1.00,1.00,1.00,1.00
2026-03-20T04:25:00Z,99.00,99.00,99.00,93.00,90.34,88.76,63.00,28.00,20.00,1.00,1.00,1.00,1.00
2026-03-20T04:30:00Z,99.00,99.00,99.00,93.00,90.34,88.76,63.00,30.00,20.00,1.00,1.00,1.00,1.00
2026-03-20T04:31:00Z,99.00,99.00,99.00,93.00,90.34,88.76,63.00,31.00,20.00,1.00,1.00,1.00,1.00
2026-03-20T04:33:00Z,99.00,99.00,99.00,93.00,89.00,88.76,63.00,31.00,20.00,1.00,1.00,1.00,1.00
2026-03-20T04:34:00Z,99.00,99.00,99.00,93.00,89.00,88.76,63.00,29.81,20.00,1.00,1.00,1.00,1.00
2026-03-20T04:36:00Z,99.00,99.00,99.00,93.00,89.00,88.76,63.00,29.81,20.00,1.00,1.00,1.00,1.00
2026-03-20T04:37:00Z,99.00,99.00,99.00,93.00,89.00,88.76,63.00,29.81,15.08,1.00,1.00,1.00,1.00
2026-03-20T04:42:00Z,99.00,99.00,99.00,93.00,89.00,88.76,63.00,29.00,15.08,1.00,1.00,1.00,1.00
2026-03-20T04:44:00Z,99.00,99.00,99.00,93.00,89.00,88.76,63.00,32.83,15.08,1.00,1.00,1.00,1.00
2026-03-20T04:45:00Z,99.00,99.00,99.00,93.00,89.00,88.76,64.00,32.83,15.08,1.00,1.00,1.00,1.00
2026-03-20T04:58:00Z,99.00,99.00,99.00,93.00,89.00,88.76,64.00,34.05,15.08,1.00,1.00,1.00,1.00
2026-03-20T05:00:00Z,99.00,99.00,99.00,93.00,89.00,88.76,64.00,25.84,15.08,1.00,1.00,1.00,1.00
2026-03-20T05:10:00Z,99.00,99.00,99.00,93.00,89.00,88.76,64.00,25.84,15.00,1.00,1.00,1.00,1.00
2026-03-20T05:12:00Z,99.00,99.00,99.00,93.00,89.00,88.76,64.00,25.84,13.57,1.00,1.00,1.00,1.00
2026-03-20T05:13:00Z,99.00,99.00,99.00,93.00,89.00,88.76,64.00,24.32,13.57,1.00,1.00,1.00,1.00
2026-03-20T05:24:00Z,99.00,99.00,99.00,93.00,89.00,88.76,66.38,24.32,13.57,1.00,1.00,1.00,1.00
2026-03-20T05:28:00Z,99.00,99.00,99.00,93.00,89.00,88.76,72.00,24.32,13.57,1.00,1.00,1.00,1.00
2026-03-20T05:31:00Z,99.00,99.00,99.00,93.00,89.00,81.00,72.00,21.00,13.57,1.00,1.00,1.00,1.00
2026-03-20T05:32:00Z,99.00,99.00,99.00,93.00,89.00,81.00,72.00,22.00,13.57,1.00,1.00,1.00,1.00
2026-03-20T05:44:00Z,99.00,99.00,99.00,93.00,89.00,81.00,72.00,20.00,13.57,1.00,1.00,1.00,1.00
2026-03-20T06:01:00Z,99.00,99.00,99.00,93.00,89.00,81.00,72.00,21.18,13.57,1.00,1.00,1.00,1.00
2026-03-20T06:05:00Z,99.00,99.00,99.00,93.00,89.00,81.00,72.00,21.18,13.57,1.00,1.00,1.00,1.00
2026-03-20T06:17:00Z,99.00,99.00,99.00,93.00,89.00,81.00,72.00,19.12,13.57,1.00,1.00,1.00,1.00
2026-03-20T06:19:00Z,99.00,99.00,99.00,93.00,89.00,81.00,72.00,19.00,13.57,1.00,1.00,1.00,1.00
2026-03-20T06:21:00Z,99.00,99.00,99.00,93.00,89.00,81.00,72.00,19.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T06:27:00Z,99.00,99.00,99.00,93.00,89.00,81.00,70.00,19.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T06:31:00Z,99.00,99.00,99.00,93.00,89.00,81.00,70.00,19.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T06:32:00Z,99.00,99.00,99.00,93.00,89.00,81.00,70.00,18.97,12.05,1.00,1.00,1.00,1.00
2026-03-20T06:33:00Z,99.00,99.00,99.00,93.00,89.00,79.00,70.00,18.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T06:47:00Z,99.00,99.00,99.00,93.00,89.00,79.00,70.00,18.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T06:50:00Z,99.00,99.00,99.00,93.00,89.00,79.00,55.25,18.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T06:55:00Z,99.00,99.00,99.00,93.00,89.00,79.00,55.25,18.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T07:09:00Z,99.00,99.00,99.00,93.00,94.54,79.00,55.25,18.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T07:11:00Z,99.00,99.00,99.00,93.00,96.57,79.00,55.25,18.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T07:13:00Z,99.00,99.00,99.00,93.00,96.57,79.75,55.25,18.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T07:28:00Z,99.00,99.00,99.00,93.00,96.57,79.75,55.25,18.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T07:29:00Z,99.00,99.00,99.00,93.00,98.00,79.00,55.25,18.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T07:31:00Z,99.00,99.00,99.00,93.00,98.00,79.00,62.52,18.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T07:40:00Z,99.00,99.00,99.00,93.00,98.00,79.00,62.52,18.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T07:45:00Z,99.00,99.00,99.00,93.00,98.00,79.00,62.52,19.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T08:12:00Z,99.00,99.00,99.00,93.00,98.00,79.00,62.00,19.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T08:20:00Z,99.00,99.00,99.00,93.00,98.00,79.00,62.00,19.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T08:29:00Z,99.00,99.00,99.00,93.00,98.00,79.00,62.00,18.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T08:44:00Z,99.00,99.00,99.00,93.00,98.00,79.00,63.00,18.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T08:46:00Z,99.00,99.00,99.00,93.00,98.00,79.00,63.00,18.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T08:48:00Z,99.00,99.00,99.00,93.00,98.00,79.00,63.00,19.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T08:56:00Z,99.00,99.00,99.00,93.00,98.00,79.00,64.50,19.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T09:02:00Z,99.00,99.00,99.00,93.00,98.00,79.00,69.14,19.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T09:18:00Z,99.00,99.00,99.00,93.00,98.00,84.46,69.14,19.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T09:29:00Z,99.00,99.00,99.00,93.00,98.00,84.46,69.14,18.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T09:39:00Z,99.00,99.00,99.00,93.00,98.00,86.00,69.14,18.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T09:50:00Z,99.00,99.00,99.00,93.00,98.00,86.00,68.84,18.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T09:53:00Z,99.00,99.00,99.00,93.00,98.00,86.00,68.84,19.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T09:56:00Z,99.00,99.00,99.00,93.00,98.00,86.00,68.84,19.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T10:06:00Z,99.00,99.00,99.00,93.00,98.00,86.00,68.84,27.30,12.05,1.00,1.00,1.00,1.00
2026-03-20T10:18:00Z,99.00,99.00,99.00,93.00,98.00,85.00,71.00,27.30,12.05,1.00,1.00,1.00,1.00
2026-03-20T10:31:00Z,99.00,99.00,99.00,93.00,98.00,86.00,71.00,30.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T10:36:00Z,99.00,99.00,99.00,93.00,98.00,86.00,71.00,32.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T10:41:00Z,99.00,99.00,99.00,93.00,98.00,86.00,71.00,30.00,12.05,1.00,1.00,1.00,1.00
2026-03-20T10:51:00Z,99.00,99.00,99.00,93.00,98.00,86.00,71.00,30.00,13.00,1.00,1.00,1.00,1.00
2026-03-20T10:58:00Z,99.00,99.00,99.00,93.00,98.00,86.00,71.00,30.50,13.00,1.00,1.00,1.00,1.00
2026-03-20T11:25:00Z,99.00,99.00,99.00,93.00,98.00,86.00,71.00,34.00,13.00,1.00,1.00,1.00,1.00
2026-03-20T11:30:00Z,99.00,99.00,99.00,93.00,98.00,86.00,71.00,34.00,13.00,1.00,1.00,1.00,1.00
2026-03-20T11:40:00Z,99.00,99.00,99.00,93.00,98.00,86.00,71.00,31.00,13.00,1.00,1.00,1.00,1.00
2026-03-20T11:45:00Z,99.00,99.00,99.00,93.00,98.00,86.00,71.00,31.00,13.00,1.00,1.00,1.00,1.00
2026-03-20T12:03:00Z,99.00,99.00,99.00,93.00,98.00,86.00,71.00,31.00,12.00,1.00,1.00,1.00,1.00
2026-03-20T12:19:00Z,99.00,99.00,99.00,93.00,98.00,86.00,71.00,35.00,12.00,1.00,1.00,1.00,1.00
2026-03-20T12:20:00Z,99.00,99.00,99.00,93.00,98.00,86.00,71.00,35.00,12.00,1.00,1.00,1.00,1.00
2026-03-20T12:23:00Z,99.00,99.00,99.00,93.00,98.00,86.00,71.00,35.00,12.00,1.00,1.00,1.00,1.00
