timestamp,Above 45,Above 60,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90,Above 95
2025-06-12T13:27:00Z,99.00,99.00,80.39,59.42,20.00,2.00,1.00,1.00,1.00
2025-06-12T13:30:00Z,99.00,99.00,80.39,59.42,15.00,2.00,1.00,1.00,1.00
2025-06-12T13:31:00Z,99.00,99.00,80.39,59.42,20.00,2.00,1.00,1.00,1.00
2025-06-12T13:35:00Z,99.00,99.00,80.39,59.42,20.00,1.00,1.00,1.00,1.00
2025-06-12T13:40:00Z,99.00,99.00,85.86,59.42,20.00,1.00,1.00,1.00,1.00
2025-06-12T13:43:00Z,99.00,99.00,85.86,63.00,20.00,1.00,1.00,1.00,1.00
2025-06-12T13:46:00Z,99.00,99.00,85.86,63.00,22.00,1.00,1.00,1.00,1.00
2025-06-12T14:11:00Z,99.00,99.00,85.86,63.00,16.00,2.00,1.00,1.00,1.00
2025-06-12T14:13:00Z,99.00,99.00,85.86,69.42,16.00,2.00,1.00,1.00,1.00
2025-06-12T14:19:00Z,99.00,99.00,85.86,69.42,16.00,2.00,1.00,1.00,1.00
2025-06-12T14:32:00Z,99.00,99.00,85.86,65.24,16.00,2.00,1.00,1.00,1.00
2025-06-12T14:33:00Z,99.00,99.00,85.86,64.24,16.00,2.00,1.00,1.00,1.00
2025-06-12T14:46:00Z,99.00,99.00,85.86,63.00,16.00,2.00,1.00,1.00,1.00
2025-06-12T14:56:00Z,99.00,99.00,85.86,66.91,16.00,2.00,1.00,1.00,1.00
2025-06-12T15:03:00Z,99.00,99.00,85.86,66.91,21.00,2.00,1.00,1.00,1.00
2025-06-12T15:06:00Z,99.00,99.00,85.86,64.00,21.00,2.00,1.00,1.00,1.00
2025-06-12T15:07:00Z,99.00,99.00,86.14,63.00,21.00,2.00,1.00,1.00,1.00
2025-06-12T15:10:00Z,99.00,99.00,86.14,63.00,14.99,2.00,1.00,1.00,1.00
2025-06-12T15:11:00Z,99.00,99.00,86.14,67.00,14.99,2.00,1.00,1.00,1.00
2025-06-12T15:12:00Z,99.00,99.00,86.14,67.00,14.99,2.00,1.00,1.00,1.00
2025-06-12T15:13:00Z,99.00,99.00,86.14,60.57,12.77,2.00,1.00,1.00,1.00
2025-06-12T15:16:00Z,99.00,99.00,80.00,59.29,12.77,2.00,1.00,1.00,1.00
2025-06-12T15:17:00Z,99.00,99.00,80.00,50.00,6.29,2.00,1.00,1.00,1.00
2025-06-12T15:19:00Z,99.00,99.00,80.00,48.52,6.29,2.00,1.00,1.00,1.00
2025-06-12T15:22:00Z,99.00,99.00,80.00,50.00,6.29,2.00,1.00,1.00,1.00
2025-06-12T15:24:00Z,99.00,99.00,80.00,49.00,6.29,2.00,1.00,1.00,1.00
2025-06-12T15:25:00Z,99.00,99.00,80.00,49.00,6.29,2.00,1.00,1.00,1.00
2025-06-12T15:27:00Z,99.00,99.00,80.00,47.00,6.29,2.00,1.00,1.00,1.00
2025-06-12T15:28:00Z,99.00,99.00,80.00,47.00,10.00,2.00,1.00,1.00,1.00
2025-06-12T15:29:00Z,99.00,99.00,76.00,47.00,10.00,2.00,1.00,1.00,1.00
2025-06-12T15:34:00Z,99.00,99.00,76.00,48.00,10.00,2.00,1.00,1.00,1.00
2025-06-12T15:36:00Z,99.00,99.00,76.00,47.00,10.00,2.00,1.00,1.00,1.00
2025-06-12T15:37:00Z,99.00,99.00,76.00,47.00,9.00,2.00,1.00,1.00,1.00
2025-06-12T15:39:00Z,99.00,99.00,76.00,47.00,9.00,2.00,1.00,1.00,1.00
2025-06-12T15:52:00Z,99.00,99.00,76.00,47.00,9.00,2.00,1.00,1.00,1.00
2025-06-12T15:56:00Z,99.00,99.00,76.00,47.00,6.65,2.00,1.00,1.00,1.00
2025-06-12T15:58:00Z,99.00,99.00,76.00,39.70,6.65,2.00,1.00,1.00,1.00
2025-06-12T16:03:00Z,99.00,99.00,76.00,46.00,6.65,2.00,1.00,1.00,1.00
2025-06-12T16:09:00Z,99.00,99.00,75.92,46.00,6.65,2.00,1.00,1.00,1.00
2025-06-12T16:10:00Z,99.00,99.00,75.92,46.00,8.00,2.00,1.00,1.00,1.00
2025-06-12T16:11:00Z,99.00,99.00,75.92,38.22,8.00,2.00,1.00,1.00,1.00
2025-06-12T16:15:00Z,99.00,99.00,75.92,38.22,8.00,2.00,1.00,1.00,1.00
2025-06-12T16:19:00Z,99.00,99.00,75.92,41.00,8.00,2.00,1.00,1.00,1.00
2025-06-12T16:22:00Z,99.00,99.00,75.92,47.00,8.00,2.00,1.00,1.00,1.00
2025-06-12T16:26:00Z,99.00,99.00,75.92,41.00,8.00,2.00,1.00,1.00,1.00
2025-06-12T16:28:00Z,99.00,99.00,75.92,41.00,8.96,2.00,1.00,1.00,1.00
2025-06-12T16:33:00Z,99.00,99.00,75.92,47.00,8.96,2.00,1.00,1.00,1.00
2025-06-12T16:34:00Z,99.00,99.00,75.92,39.58,8.96,2.00,1.00,1.00,1.00
2025-06-12T16:35:00Z,99.00,99.00,73.00,39.58,8.96,2.00,1.00,1.00,1.00
2025-06-12T16:37:00Z,99.00,99.00,72.84,39.58,8.96,2.00,1.00,1.00,1.00
2025-06-12T16:38:00Z,99.00,99.00,72.84,39.58,6.74,2.00,1.00,1.00,1.00
2025-06-12T16:40:00Z,99.00,99.00,72.84,39.00,6.74,2.00,1.00,1.00,1.00
2025-06-12T16:43:00Z,99.00,99.00,72.84,39.00,6.00,2.00,1.00,1.00,1.00
2025-06-12T16:46:00Z,99.00,99.00,72.84,39.00,6.00,1.00,1.00,1.00,1.00
2025-06-12T16:47:00Z,99.00,99.00,72.84,39.00,6.00,1.00,1.00,1.00,1.00
2025-06-12T16:53:00Z,99.00,99.00,72.84,39.00,5.00,1.00,1.00,1.00,1.00
2025-06-12T16:56:00Z,99.00,99.00,72.84,39.00,5.00,1.00,1.00,1.00,1.00
2025-06-12T16:59:00Z,99.00,99.00,72.84,39.00,5.00,1.00,1.00,1.00,1.00
2025-06-12T17:00:00Z,99.00,99.00,75.72,37.30,5.00,1.00,1.00,1.00,1.00
2025-06-12T17:01:00Z,99.00,99.00,75.72,38.82,5.00,1.00,1.00,1.00,1.00
2025-06-12T17:04:00Z,99.00,99.00,75.72,40.00,5.00,1.00,1.00,1.00,1.00
2025-06-12T17:07:00Z,99.00,99.00,75.72,40.00,5.00,1.00,1.00,1.00,1.00
2025-06-12T17:09:00Z,99.00,99.00,75.72,34.03,5.00,1.00,1.00,1.00,1.00
2025-06-12T17:11:00Z,99.00,99.00,75.72,34.03,5.00,1.00,1.00,1.00,1.00
2025-06-12T17:13:00Z,99.00,99.00,69.00,34.03,5.00,1.00,1.00,1.00,1.00
2025-06-12T17:24:00Z,99.00,99.00,69.00,44.00,5.00,1.00,1.00,1.00,1.00
2025-06-12T17:33:00Z,99.00,99.00,69.00,46.58,5.62,1.00,1.00,1.00,1.00
2025-06-12T17:35:00Z,99.00,99.00,69.00,46.58,5.62,1.00,1.00,1.00,1.00
2025-06-12T17:38:00Z,99.00,99.00,69.00,45.33,5.62,1.00,1.00,1.00,1.00
2025-06-12T17:39:00Z,99.00,99.00,69.00,50.00,5.62,1.00,1.00,1.00,1.00
2025-06-12T17:42:00Z,99.00,99.00,69.00,50.00,5.62,1.00,1.00,1.00,1.00
2025-06-12T17:50:00Z,99.00,99.00,78.00,50.00,5.62,1.00,1.00,1.00,1.00
2025-06-12T18:04:00Z,99.00,99.00,78.00,50.00,5.62,1.59,1.00,1.00,1.00
2025-06-12T18:09:00Z,99.00,99.00,80.00,50.00,5.62,1.59,1.00,1.00,1.00
2025-06-12T18:16:00Z,99.00,99.00,76.12,50.00,5.62,1.59,1.00,1.00,1.00
2025-06-12T18:20:00Z,99.00,99.00,76.12,45.00,5.62,1.59,1.00,1.00,1.00
2025-06-12T18:38:00Z,99.00,99.00,75.00,45.00,5.62,1.59,1.00,1.00,1.00
2025-06-12T19:00:00Z,99.00,99.00,75.00,44.00,5.62,1.59,1.00,1.00,1.00
2025-06-12T19:05:00Z,99.00,99.00,75.00,44.00,3.00,1.59,1.00,1.00,1.00
2025-06-12T19:22:00Z,99.00,99.00,81.00,44.00,3.00,1.59,1.00,1.00,1.00
2025-06-12T19:30:00Z,99.00,99.00,81.00,44.00,3.00,1.59,1.00,1.00,1.00
2025-06-12T19:36:00Z,99.00,99.00,81.00,44.00,3.00,1.59,1.00,1.00,1.00
2025-06-12T19:40:00Z,99.00,99.00,79.00,44.00,3.00,1.59,1.00,1.00,1.00
2025-06-12T19:49:00Z,99.00,99.00,79.00,44.00,3.00,1.59,1.00,1.00,1.00
2025-06-12T19:50:00Z,99.00,99.00,79.00,49.00,3.00,1.59,1.00,1.00,1.00
2025-06-12T19:58:00Z,99.00,99.00,79.00,51.00,3.00,1.59,1.00,1.00,1.00
2025-06-12T19:59:00Z,99.00,99.00,78.23,51.00,3.00,1.59,1.00,1.00,1.00
2025-06-12T20:16:00Z,99.00,99.00,78.23,51.00,6.00,1.59,1.00,1.00,1.00
2025-06-12T20:24:00Z,99.00,99.00,78.23,51.00,3.64,1.59,1.00,1.00,1.00
2025-06-12T20:37:00Z,99.00,99.00,81.95,51.00,3.64,1.59,1.00,1.00,1.00
2025-06-12T20:49:00Z,99.00,99.00,81.95,48.00,3.64,1.59,1.00,1.00,1.00
2025-06-12T20:54:00Z,99.00,99.00,81.95,48.00,3.64,2.00,1.00,1.00,1.00
2025-06-12T20:55:00Z,99.00,99.00,81.95,48.00,6.00,2.00,1.00,1.00,1.00
2025-06-12T21:02:00Z,99.00,99.00,81.95,50.00,6.00,2.00,1.00,1.00,1.00
2025-06-12T21:04:00Z,99.00,99.00,81.95,50.00,6.00,2.00,1.00,1.00,1.00
2025-06-12T21:09:00Z,99.00,99.00,81.95,51.00,6.00,2.00,1.00,1.00,1.00
2025-06-12T21:12:00Z,99.00,99.00,81.95,50.95,6.00,2.00,1.00,1.00,1.00
2025-06-12T21:13:00Z,99.00,99.00,81.95,53.65,6.00,2.00,1.00,1.00,1.00
2025-06-12T21:21:00Z,99.00,99.00,81.95,55.00,6.00,2.00,1.00,1.00,1.00
2025-06-12T21:26:00Z,99.00,99.00,81.95,55.00,6.82,2.00,1.00,1.00,1.00
2025-06-12T21:37:00Z,99.00,99.00,81.95,54.00,6.82,2.00,1.00,1.00,1.00
2025-06-12T21:41:00Z,99.00,99.00,81.95,54.00,6.82,2.00,1.00,1.00,1.00
2025-06-12T21:46:00Z,99.00,99.00,81.95,54.00,7.00,2.00,1.00,1.00,1.00
2025-06-12T21:49:00Z,99.00,99.00,81.95,54.00,7.00,2.00,1.00,1.00,1.00
2025-06-12T21:51:00Z,99.00,99.00,86.00,54.00,7.00,2.00,1.00,1.00,1.00
2025-06-12T21:52:00Z,99.00,99.00,81.00,54.00,7.00,2.00,1.00,1.00,1.00
2025-06-12T21:55:00Z,99.00,99.00,86.00,54.00,7.00,2.00,1.00,1.00,1.00
2025-06-12T22:13:00Z,99.00,99.00,86.00,54.00,7.00,2.00,1.00,1.00,1.00
2025-06-12T22:19:00Z,99.00,99.00,86.00,55.00,7.00,2.00,1.00,1.00,1.00
2025-06-12T22:52:00Z,99.00,99.00,86.00,59.80,7.00,2.00,1.00,1.00,1.00
2025-06-12T22:53:00Z,99.00,99.00,86.00,63.52,7.88,2.00,1.00,1.00,1.00
2025-06-12T22:54:00Z,99.00,99.00,87.75,63.52,9.00,2.00,1.00,1.00,1.00
2025-06-12T22:55:00Z,99.00,99.00,87.75,63.52,10.18,2.00,1.00,1.00,1.00
2025-06-12T22:58:00Z,99.00,99.00,89.00,63.52,10.18,2.00,1.00,1.00,1.00
2025-06-12T22:59:00Z,99.00,99.00,89.00,55.00,10.18,2.00,1.00,1.00,1.00
2025-06-12T23:01:00Z,99.00,99.00,89.00,55.00,10.18,2.00,1.00,1.00,1.00
2025-06-12T23:08:00Z,99.00,99.00,82.00,55.00,10.18,2.00,1.00,1.00,1.00
2025-06-12T23:25:00Z,99.00,99.00,82.00,55.00,9.00,2.00,1.00,1.00,1.00
2025-06-12T23:28:00Z,99.00,99.00,82.00,63.00,9.00,2.00,1.00,1.00,1.00
2025-06-12T23:29:00Z,99.00,99.00,82.00,63.00,9.00,2.00,1.00,1.00,1.00
2025-06-12T23:30:00Z,99.00,99.00,82.00,63.00,9.00,2.00,1.00,1.00,1.00
2025-06-12T23:35:00Z,99.00,99.00,82.00,63.00,9.00,2.00,1.00,1.00,1.00
2025-06-12T23:36:00Z,99.00,99.00,82.00,63.00,9.00,2.00,1.00,1.00,1.00
2025-06-12T23:52:00Z,99.00,99.00,82.00,63.00,9.00,2.00,1.00,1.00,1.00
2025-06-13T00:28:00Z,99.00,99.00,82.00,63.00,3.00,2.00,1.00,1.00,1.00
2025-06-13T00:34:00Z,99.00,99.00,82.00,63.00,8.00,2.00,1.00,1.00,1.00
2025-06-13T00:49:00Z,99.00,99.00,82.00,56.25,8.00,2.00,1.00,1.00,1.00
2025-06-13T00:56:00Z,99.00,99.00,82.00,56.25,8.00,2.00,1.00,1.00,1.00
2025-06-13T01:02:00Z,99.00,99.00,82.00,52.00,8.00,2.00,1.00,1.00,1.00
2025-06-13T01:05:00Z,99.00,99.00,83.54,52.00,8.00,2.00,1.00,1.00,1.00
2025-06-13T01:37:00Z,99.00,99.00,83.00,52.00,8.00,2.00,1.00,1.00,1.00
2025-06-13T01:38:00Z,99.00,99.00,83.00,51.00,8.00,2.00,1.00,1.00,1.00
2025-06-13T01:49:00Z,99.00,99.00,83.00,51.00,8.00,2.00,1.00,1.00,1.00
2025-06-13T02:10:00Z,99.00,99.00,83.00,51.00,8.00,2.00,1.00,1.00,1.00
2025-06-13T02:12:00Z,99.00,99.00,83.00,51.00,8.00,2.00,1.00,1.00,1.00
2025-06-13T02:16:00Z,99.00,99.00,83.00,35.00,8.00,2.00,1.00,1.00,1.00
2025-06-13T02:17:00Z,99.00,99.00,83.00,35.00,8.00,2.00,1.00,1.00,1.00
2025-06-13T02:22:00Z,99.00,99.00,83.00,55.00,8.00,2.00,1.00,1.00,1.00
2025-06-13T02:48:00Z,99.00,99.00,83.00,52.00,8.00,2.00,1.00,1.00,1.00
2025-06-13T03:06:00Z,99.00,99.00,82.02,52.00,8.00,2.00,1.00,1.00,1.00
2025-06-13T03:11:00Z,99.00,99.00,82.02,52.00,8.00,2.00,1.00,1.00,1.00
2025-06-13T03:29:00Z,99.00,99.00,87.69,52.00,8.00,2.00,1.00,1.00,1.00
2025-06-13T03:49:00Z,99.00,99.00,87.69,51.00,8.00,2.00,1.00,1.00,1.00
2025-06-13T03:50:00Z,99.00,99.00,87.69,51.00,6.00,2.00,1.00,1.00,1.00
2025-06-13T03:51:00Z,99.00,99.00,87.69,51.00,6.00,2.00,1.00,1.00,1.00
2025-06-13T03:54:00Z,99.00,99.00,87.69,51.00,6.00,2.00,1.00,1.00,1.00
2025-06-13T04:15:00Z,99.00,99.00,87.69,45.00,6.00,2.00,1.00,1.00,1.00
2025-06-13T04:28:00Z,99.00,99.00,87.69,56.00,6.00,2.00,1.00,1.00,1.00
2025-06-13T04:51:00Z,99.00,99.00,87.69,60.00,6.00,2.00,1.00,1.00,1.00
2025-06-13T05:00:00Z,99.00,99.00,87.69,60.00,3.00,2.00,1.00,1.00,1.00
2025-06-13T05:01:00Z,99.00,99.00,87.69,41.34,3.00,2.00,1.00,1.00,1.00
2025-06-13T05:47:00Z,99.00,99.00,84.00,41.34,3.00,2.00,1.00,1.00,1.00
2025-06-13T06:20:00Z,99.00,99.00,84.00,37.00,3.00,2.00,1.00,1.00,1.00
2025-06-13T06:42:00Z,99.00,99.00,83.08,37.00,3.00,2.00,1.00,1.00,1.00
2025-06-13T06:53:00Z,99.00,99.00,83.08,37.00,3.00,2.00,1.00,1.00,1.00
2025-06-13T06:54:00Z,99.00,99.00,83.08,37.00,3.00,2.00,1.00,1.00,1.00
2025-06-13T06:56:00Z,99.00,99.00,83.08,37.00,6.00,2.00,1.00,1.00,1.00
2025-06-13T12:12:00Z,99.00,99.00,83.08,37.00,5.00,2.00,1.00,1.00,1.00
2025-06-13T12:16:00Z,99.00,99.00,83.08,37.00,5.00,2.00,1.00,1.00,1.00
2025-06-13T12:35:00Z,99.00,99.00,83.08,49.00,5.00,2.00,1.00,1.00,1.00
2025-06-13T12:51:00Z,99.00,99.00,83.08,49.00,5.42,2.00,1.00,1.00,1.00
2025-06-13T12:52:00Z,99.00,99.00,83.08,55.94,5.42,2.00,1.00,1.00,1.00
2025-06-13T12:56:00Z,99.00,99.00,83.08,55.94,6.22,2.00,1.00,1.00,1.00
2025-06-13T13:00:00Z,99.00,99.00,92.00,55.94,6.22,2.00,1.00,1.00,1.00
2025-06-13T13:04:00Z,99.00,99.00,92.00,56.00,6.22,2.00,1.00,1.00,1.00
2025-06-13T13:07:00Z,99.00,99.00,92.00,56.00,6.22,2.00,1.00,1.00,1.00
2025-06-13T13:18:00Z,99.00,99.00,92.00,57.00,6.22,2.00,1.00,1.00,1.00
2025-06-13T13:28:00Z,99.00,99.00,88.00,57.00,6.22,2.00,1.00,1.00,1.00
2025-06-13T13:39:00Z,99.00,99.00,88.00,57.00,6.22,2.00,1.00,1.00,1.00
2025-06-13T13:40:00Z,99.00,99.00,88.00,57.00,6.22,2.00,1.00,1.00,1.00
2025-06-13T13:41:00Z,99.00,99.00,88.00,49.02,6.22,2.00,1.00,1.00,1.00
2025-06-13T13:44:00Z,99.00,99.00,88.00,46.51,6.22,2.00,1.00,1.00,1.00
2025-06-13T13:45:00Z,99.00,99.00,88.00,46.51,5.00,2.00,1.00,1.00,1.00
2025-06-13T13:52:00Z,99.00,99.00,88.00,46.51,2.12,2.00,1.00,1.00,1.00
2025-06-13T14:02:00Z,99.00,99.00,88.00,46.51,2.00,2.00,1.00,1.00,1.00
2025-06-13T14:07:00Z,99.00,99.00,88.00,44.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T14:18:00Z,99.00,99.00,88.00,46.12,2.00,2.00,1.00,1.00,1.00
2025-06-13T14:41:00Z,99.00,99.00,93.11,46.12,2.00,2.00,1.00,1.00,1.00
2025-06-13T14:45:00Z,99.00,99.00,93.11,46.12,2.00,2.00,1.00,1.00,1.00
2025-06-13T15:06:00Z,99.00,99.00,90.70,46.12,2.00,2.00,1.00,1.00,1.00
2025-06-13T15:19:00Z,99.00,99.00,90.70,46.12,2.00,2.00,1.00,1.00,1.00
2025-06-13T15:22:00Z,99.00,99.00,90.70,46.12,2.00,2.00,1.00,1.00,1.00
2025-06-13T15:28:00Z,99.00,99.00,90.09,46.12,2.00,2.00,1.00,1.00,1.00
2025-06-13T15:30:00Z,99.00,99.00,90.00,46.12,2.00,2.00,1.00,1.00,1.00
2025-06-13T15:32:00Z,99.00,99.00,90.00,41.43,2.00,2.00,1.00,1.00,1.00
2025-06-13T15:35:00Z,99.00,99.00,82.18,41.43,2.00,2.00,1.00,1.00,1.00
2025-06-13T15:43:00Z,99.00,99.00,82.18,39.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T15:44:00Z,99.00,99.00,82.18,39.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T15:45:00Z,99.00,99.00,82.18,39.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T15:46:00Z,99.00,99.00,82.18,39.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T15:47:00Z,99.00,99.00,82.18,39.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T15:50:00Z,99.00,99.00,89.88,39.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T15:59:00Z,99.00,99.00,89.88,39.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T16:05:00Z,99.00,99.00,89.88,39.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T16:07:00Z,99.00,99.00,89.88,39.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T16:10:00Z,99.00,99.00,89.88,48.67,1.00,2.00,1.00,1.00,1.00
2025-06-13T16:11:00Z,99.00,99.00,89.88,49.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T16:15:00Z,99.00,99.00,90.00,49.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T16:19:00Z,99.00,99.00,90.00,42.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T16:20:00Z,99.00,99.00,90.00,41.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T16:21:00Z,99.00,99.00,89.00,31.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T16:22:00Z,99.00,99.00,81.00,31.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T16:27:00Z,99.00,99.00,81.00,41.64,1.00,2.00,1.00,1.00,1.00
2025-06-13T16:29:00Z,99.00,99.00,81.00,41.64,1.93,2.00,1.00,1.00,1.00
2025-06-13T16:30:00Z,99.00,99.00,81.00,41.64,2.00,2.00,1.00,1.00,1.00
2025-06-13T16:32:00Z,99.00,99.00,81.00,52.16,2.00,2.00,1.00,1.00,1.00
2025-06-13T16:33:00Z,99.00,99.00,81.00,41.04,2.00,2.00,1.00,1.00,1.00
2025-06-13T16:35:00Z,99.00,99.00,83.07,55.30,2.00,2.00,1.00,1.00,1.00
2025-06-13T16:36:00Z,99.00,99.00,83.07,59.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T16:37:00Z,99.00,99.00,83.07,51.99,2.00,2.00,1.00,1.00,1.00
2025-06-13T16:39:00Z,99.00,99.00,83.07,51.99,2.00,2.00,1.00,1.00,1.00
2025-06-13T16:40:00Z,99.00,99.00,81.03,51.99,2.00,2.00,1.00,1.00,1.00
2025-06-13T16:49:00Z,99.00,99.00,81.03,41.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T16:51:00Z,99.00,99.00,82.00,41.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T16:52:00Z,99.00,99.00,82.00,43.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T16:53:00Z,99.00,99.00,82.00,43.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T16:55:00Z,99.00,99.00,81.00,43.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T16:56:00Z,99.00,99.00,81.00,40.85,2.00,2.00,1.00,1.00,1.00
2025-06-13T16:57:00Z,99.00,99.00,81.00,40.85,1.00,2.00,1.00,1.00,1.00
2025-06-13T16:58:00Z,99.00,99.00,78.16,36.41,1.00,2.00,1.00,1.00,1.00
2025-06-13T16:59:00Z,99.00,99.00,77.00,36.41,1.00,2.00,1.00,1.00,1.00
2025-06-13T17:00:00Z,99.00,99.00,77.00,36.41,1.00,2.00,1.00,1.00,1.00
2025-06-13T17:05:00Z,99.00,99.00,77.00,40.83,1.00,2.00,1.00,1.00,1.00
2025-06-13T17:06:00Z,99.00,99.00,77.00,42.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T17:07:00Z,99.00,99.00,77.00,39.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T17:16:00Z,99.00,99.00,77.00,33.02,1.00,2.00,1.00,1.00,1.00
2025-06-13T17:18:00Z,99.00,99.00,77.00,28.83,1.00,2.00,1.00,1.00,1.00
2025-06-13T17:25:00Z,99.00,99.00,77.00,29.22,2.00,2.00,1.00,1.00,1.00
2025-06-13T17:29:00Z,99.00,99.00,77.00,29.22,2.00,2.00,1.00,1.00,1.00
2025-06-13T17:31:00Z,99.00,99.00,77.00,38.61,2.00,2.00,1.00,1.00,1.00
2025-06-13T17:38:00Z,99.00,99.00,77.00,33.33,2.00,2.00,1.00,1.00,1.00
2025-06-13T17:39:00Z,99.00,99.00,77.00,33.33,2.00,2.00,1.00,1.00,1.00
2025-06-13T17:42:00Z,99.00,99.00,77.00,33.33,2.00,2.00,1.00,1.00,1.00
2025-06-13T17:43:00Z,99.00,99.00,77.00,33.33,2.00,2.00,1.00,1.00,1.00
2025-06-13T18:09:00Z,99.00,99.00,77.00,31.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T18:11:00Z,99.00,99.00,81.88,31.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T18:22:00Z,99.00,99.00,81.88,35.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T18:45:00Z,99.00,99.00,81.88,35.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T18:46:00Z,99.00,99.00,81.88,35.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T18:47:00Z,99.00,99.00,86.33,35.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T18:49:00Z,99.00,99.00,86.33,36.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T19:01:00Z,99.00,99.00,83.00,36.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T19:03:00Z,99.00,99.00,83.00,35.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T19:04:00Z,99.00,99.00,83.00,35.55,1.00,2.00,1.00,1.00,1.00
2025-06-13T19:05:00Z,99.00,99.00,83.00,31.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T19:06:00Z,99.00,99.00,83.00,31.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T19:08:00Z,99.00,99.00,83.00,31.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T19:14:00Z,99.00,99.00,83.00,34.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T19:17:00Z,99.00,99.00,83.00,33.69,1.00,2.00,1.00,1.00,1.00
2025-06-13T19:31:00Z,99.00,99.00,83.00,30.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T19:32:00Z,99.00,99.00,83.00,34.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T19:41:00Z,99.00,99.00,83.00,34.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T19:42:00Z,99.00,99.00,86.89,34.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T19:49:00Z,99.00,99.00,86.89,33.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T19:53:00Z,99.00,99.00,86.89,34.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T19:57:00Z,99.00,99.00,86.89,33.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T20:00:00Z,99.00,99.00,83.00,33.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T20:07:00Z,99.00,99.00,83.00,33.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T20:09:00Z,99.00,99.00,83.00,33.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T20:17:00Z,99.00,99.00,84.89,33.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T20:34:00Z,99.00,99.00,84.89,33.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T20:35:00Z,99.00,99.00,84.89,33.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T20:41:00Z,99.00,99.00,84.89,28.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T20:45:00Z,99.00,99.00,84.00,28.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T21:00:00Z,99.00,99.00,86.00,28.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T21:14:00Z,99.00,99.00,86.00,28.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T21:37:00Z,99.00,99.00,86.00,28.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T21:39:00Z,99.00,99.00,86.00,30.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T21:42:00Z,99.00,99.00,86.00,30.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T21:44:00Z,99.00,99.00,86.00,29.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T21:50:00Z,99.00,99.00,86.00,29.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T22:09:00Z,99.00,99.00,86.00,29.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T22:11:00Z,99.00,99.00,86.00,26.00,1.00,2.00,1.00,1.00,1.00
