timestamp,Above 45,Above 50,Above 55,Above 57,Above 60,Above 62,Above 65,Above 67,Above 70,Above 75,Above 80,Above 90
2024-11-18T19:00:00Z,96.00,91.54,95.00,,75.00,,59.00,,18.59,2.00,5.00,1.00
2024-11-18T23:00:00Z,96.00,91.54,95.00,,79.00,,59.00,,18.59,2.00,5.00,1.00
2024-11-19T00:00:00Z,96.00,91.54,95.00,,79.00,,57.04,,18.59,2.00,5.00,1.00
2024-11-19T01:00:00Z,96.00,91.54,95.00,,79.00,,57.00,,21.00,2.00,5.00,1.00
2024-11-19T04:00:00Z,96.00,91.54,95.00,,79.00,,57.00,,21.00,2.00,5.00,1.00
2024-11-19T06:00:00Z,96.00,91.54,95.00,,79.00,,57.00,,21.00,2.00,5.00,1.00
2024-11-19T08:00:00Z,96.00,91.54,95.00,,79.00,,57.00,,21.00,2.00,5.00,1.00
2024-11-19T15:00:00Z,96.00,91.54,95.00,,79.00,,64.00,,21.00,2.00,5.00,1.00
2024-11-19T18:00:00Z,96.00,91.54,95.00,,79.00,,64.00,,18.00,2.00,5.00,1.00
2024-11-19T19:00:00Z,96.00,91.54,95.61,,79.00,,64.00,,18.00,2.00,5.00,1.00
2024-11-19T20:00:00Z,96.00,91.54,95.61,,80.00,,64.00,,18.00,2.00,5.00,1.00
2024-11-20T00:00:00Z,96.00,91.54,95.61,,80.00,,64.00,,18.00,6.00,5.00,1.00
2024-11-20T02:00:00Z,96.00,91.54,95.61,,80.00,,57.00,,18.00,6.00,5.00,1.00
2024-11-20T03:00:00Z,96.00,91.54,91.00,,80.00,,57.00,,18.00,6.00,5.00,1.00
2024-11-20T06:00:00Z,96.00,91.54,91.00,,80.00,,57.00,,18.00,6.00,5.00,1.00
2024-11-20T07:00:00Z,96.00,91.54,91.00,,79.00,,57.00,,18.00,6.00,5.00,1.00
2024-11-20T16:00:00Z,96.00,91.54,91.00,,79.00,,57.00,,18.00,6.00,5.00,1.00
2024-11-20T18:00:00Z,96.00,91.54,91.00,,79.00,,57.00,,18.00,6.00,5.00,1.00
2024-11-20T22:00:00Z,96.00,91.54,91.00,,79.00,,62.08,,18.00,6.00,5.00,1.00
2024-11-21T02:00:00Z,96.00,91.54,91.00,,79.00,,62.08,,15.00,6.00,5.00,1.00
2024-11-21T04:00:00Z,96.00,91.54,91.00,,79.00,,62.08,,15.00,6.00,5.00,1.00
2024-11-21T06:00:00Z,96.00,91.54,91.00,,80.00,,62.08,,15.00,6.00,5.00,1.00
2024-11-21T17:00:00Z,96.00,91.54,91.00,,80.00,,63.67,,15.00,6.00,5.00,1.00
2024-11-21T21:00:00Z,96.00,91.54,91.00,,80.00,,63.67,,14.40,6.00,5.00,1.00
2024-11-21T22:00:00Z,96.00,91.54,91.00,,80.00,,63.67,,14.00,6.00,5.00,1.00
2024-11-21T23:00:00Z,96.00,91.54,91.00,,77.00,,63.67,,13.00,6.00,5.00,1.00
2024-11-22T04:00:00Z,96.00,91.54,91.00,,77.00,,63.67,,16.00,6.00,5.00,1.00
2024-11-22T06:00:00Z,96.00,91.54,91.00,,77.00,,55.33,,16.00,6.00,5.00,1.00
2024-11-22T14:00:00Z,96.00,91.54,91.00,,75.85,,55.33,,11.00,6.00,5.00,1.00
2024-11-22T16:00:00Z,96.00,91.54,91.00,,73.17,,48.29,,11.00,6.00,5.00,1.00
2024-11-22T17:00:00Z,96.00,91.54,91.00,,73.17,,45.92,,11.00,6.00,5.00,1.00
2024-11-22T18:00:00Z,96.00,91.54,91.00,,70.00,,45.92,,11.00,6.00,1.00,1.00
2024-11-22T19:00:00Z,96.00,91.54,91.00,,70.00,,43.00,,11.00,6.00,1.00,1.00
2024-11-22T23:00:00Z,99.00,97.00,91.00,,70.00,,44.03,,11.00,1.00,1.00,1.00
2024-11-23T00:00:00Z,99.00,97.00,92.00,,64.88,,37.82,,11.00,1.00,1.00,1.00
2024-11-23T04:00:00Z,99.00,97.00,92.00,,65.00,,37.82,,2.69,1.00,1.00,1.00
2024-11-23T05:00:00Z,99.00,97.00,92.00,,65.00,,33.22,,2.69,1.00,1.00,1.00
2024-11-23T08:00:00Z,99.00,97.00,92.00,,65.00,,33.22,,2.69,1.00,1.00,1.00
2024-11-23T16:00:00Z,99.00,97.00,92.00,,65.00,,28.00,,2.69,1.00,1.00,1.00
2024-11-23T22:00:00Z,99.00,90.00,85.62,,62.14,,33.00,,2.69,1.00,1.00,1.00
2024-11-23T23:00:00Z,99.00,90.00,91.00,,62.14,,33.00,,2.69,1.00,1.00,1.00
2024-11-24T01:00:00Z,99.00,90.00,91.00,,62.14,,33.00,,2.69,1.00,1.00,1.00
2024-11-24T02:00:00Z,99.00,90.00,91.00,,62.14,,28.00,,2.69,1.00,1.00,1.00
2024-11-24T19:00:00Z,99.00,90.00,91.00,,67.00,,28.00,,2.69,1.00,1.00,1.00
2024-11-24T20:00:00Z,99.00,90.00,91.00,,67.00,,28.00,,2.69,1.00,1.00,1.00
2024-11-25T01:00:00Z,99.00,90.00,91.00,,67.00,,27.50,,2.69,1.00,1.00,1.00
2024-11-25T04:00:00Z,99.00,90.00,91.00,,67.00,,33.00,,2.69,1.00,1.00,1.00
2024-11-25T07:00:00Z,99.00,90.00,91.00,,61.00,,28.00,,2.69,1.00,1.00,1.00
2024-11-25T16:00:00Z,99.00,90.00,91.00,,61.00,,28.00,,7.16,1.00,1.00,1.00
2024-11-25T19:00:00Z,99.00,90.00,91.00,,61.00,,28.00,,7.16,1.00,1.00,1.00
2024-11-25T20:00:00Z,99.00,97.00,91.00,,61.00,,28.00,,7.16,1.00,1.00,1.00
2024-11-25T22:00:00Z,99.00,97.00,91.00,,65.00,,33.00,,7.16,1.00,1.00,1.00
2024-11-25T23:00:00Z,99.00,97.00,91.00,,71.90,,33.00,,7.16,1.00,1.00,1.00
2024-11-26T01:00:00Z,99.00,97.00,91.00,,71.90,,27.98,,7.16,1.00,1.00,1.00
2024-11-26T03:00:00Z,99.00,97.00,91.00,,72.00,,27.98,,7.16,1.00,1.00,1.00
2024-11-26T04:00:00Z,99.00,97.00,92.30,,73.00,,34.57,,9.00,1.00,1.00,1.00
2024-11-26T05:00:00Z,99.00,97.00,92.30,,71.69,,34.57,,9.00,1.00,1.00,1.00
2024-11-26T06:00:00Z,99.00,97.00,92.30,,71.69,,42.00,,9.00,1.00,1.00,1.00
2024-11-26T07:00:00Z,99.00,97.00,92.30,,71.69,,41.00,,10.00,1.00,1.00,1.00
2024-11-26T18:00:00Z,99.00,97.00,92.30,,71.69,,34.11,,10.00,1.00,1.00,1.00
2024-11-26T19:00:00Z,99.00,97.00,92.30,,72.17,,42.00,,10.17,5.93,1.00,1.00
2024-11-26T20:00:00Z,99.00,97.00,92.30,,72.17,,34.00,,11.00,6.00,1.00,1.00
2024-11-26T22:00:00Z,99.00,97.00,92.30,,81.00,,34.00,,11.00,6.00,1.00,1.00
2024-11-26T23:00:00Z,99.00,97.00,92.30,,80.00,,42.51,,10.68,6.00,1.00,1.00
2024-11-27T00:00:00Z,99.00,97.00,92.30,,80.00,,42.63,,10.68,6.00,1.00,1.00
2024-11-27T02:00:00Z,99.00,97.00,92.30,,80.00,,42.63,,10.68,6.00,1.00,1.00
2024-11-27T04:00:00Z,99.00,97.00,92.30,,71.82,,43.00,,10.68,6.00,1.00,1.00
2024-11-27T06:00:00Z,99.00,97.00,92.30,,71.50,,43.00,,10.68,6.00,1.00,1.00
2024-11-27T14:00:00Z,99.00,97.00,92.30,,71.50,,43.00,,10.00,7.00,1.00,1.00
2024-11-27T17:00:00Z,99.00,97.00,93.00,,80.00,,43.00,,10.00,7.00,1.00,1.00
2024-11-27T19:00:00Z,99.00,97.00,93.00,,80.00,,43.00,,10.00,7.00,1.00,1.00
2024-11-27T21:00:00Z,99.00,97.00,93.00,,80.00,,42.00,,10.00,7.00,1.00,1.00
2024-11-28T00:00:00Z,99.00,97.00,93.00,,73.00,,42.00,,10.00,7.00,1.00,1.00
2024-11-28T18:00:00Z,99.00,97.00,93.00,,79.00,,42.00,,10.00,7.00,1.00,1.00
2024-11-28T20:00:00Z,99.00,97.00,93.00,,79.00,,42.00,,4.00,7.00,1.00,1.00
2024-11-28T22:00:00Z,99.00,97.00,93.00,,80.18,,42.00,,4.00,7.00,1.00,1.00
2024-11-29T02:00:00Z,99.00,97.00,93.00,,81.00,,42.00,,4.00,7.00,1.00,1.00
2024-11-29T03:00:00Z,99.00,97.00,93.00,,79.79,,42.00,,4.00,7.00,1.00,1.00
2024-11-29T05:00:00Z,99.00,97.00,93.00,,79.79,,41.00,,4.00,7.00,1.00,1.00
2024-11-29T06:00:00Z,99.00,97.00,93.00,,79.79,,41.00,,10.00,7.00,1.00,1.00
2024-11-29T07:00:00Z,99.00,97.00,88.39,,79.79,,41.00,,10.00,7.00,1.00,1.00
2024-11-29T08:00:00Z,99.00,97.00,88.39,,79.79,,41.00,,10.00,7.00,1.00,1.00
2024-11-29T16:00:00Z,99.00,97.00,88.39,,71.00,,41.00,,10.00,7.00,1.00,1.00
2024-11-29T20:00:00Z,99.00,97.00,88.39,,77.00,,41.00,,10.00,7.00,1.00,1.00
2024-11-29T23:00:00Z,97.00,97.00,92.00,,71.00,,41.00,,10.00,7.00,1.00,1.00
2024-11-30T00:00:00Z,97.00,97.00,92.00,,71.00,,33.13,,10.00,7.00,1.00,1.00
2024-11-30T03:00:00Z,97.00,97.00,92.00,,71.00,,32.52,,10.00,7.00,1.00,1.00
2024-11-30T05:00:00Z,97.00,97.00,92.00,,71.00,,32.52,,4.00,7.00,1.00,1.00
2024-11-30T06:00:00Z,97.00,97.00,92.00,,71.00,,32.52,,4.00,7.00,1.00,1.00
2024-11-30T08:00:00Z,97.00,97.00,92.00,,71.00,,31.00,,4.00,7.00,1.00,1.00
2024-11-30T14:00:00Z,97.00,97.00,92.00,,71.00,,31.00,,4.00,7.00,1.00,1.00
2024-11-30T15:00:00Z,97.00,97.00,92.00,,71.00,,30.90,,4.00,7.00,1.00,1.00
2024-11-30T16:00:00Z,97.00,97.00,92.00,,79.00,,29.01,,4.00,7.00,1.00,1.00
2024-11-30T17:00:00Z,97.00,97.00,92.00,,75.48,,23.00,,4.00,7.00,1.00,1.00
2024-11-30T18:00:00Z,97.00,97.00,92.00,,71.00,,23.00,,4.00,7.00,1.00,1.00
2024-11-30T19:00:00Z,97.00,97.00,92.00,,71.00,,30.00,,4.00,7.00,1.00,1.00
2024-11-30T21:00:00Z,97.00,97.00,92.00,,71.00,,22.35,,4.00,7.00,1.00,1.00
2024-11-30T23:00:00Z,97.00,97.00,92.00,,71.00,,22.00,,3.16,7.00,1.00,1.00
2024-12-01T00:00:00Z,97.00,97.00,92.00,,71.00,,23.00,,3.16,7.00,1.00,1.00
2024-12-01T01:00:00Z,97.00,97.00,92.00,,71.00,,25.00,,3.16,7.00,1.00,1.00
2024-12-01T04:00:00Z,97.00,97.00,97.00,,80.90,,25.00,,3.16,7.00,1.00,1.00
2024-12-01T05:00:00Z,97.00,97.00,97.00,,80.90,,30.69,,9.00,7.00,1.00,1.00
2024-12-01T07:00:00Z,97.00,97.00,97.00,,71.56,,31.00,,9.00,7.00,1.00,1.00
2024-12-01T14:00:00Z,97.00,97.00,97.00,,80.79,,31.06,,9.00,7.00,1.00,1.00
2024-12-01T15:00:00Z,97.00,97.00,97.00,,80.79,,25.00,,9.00,7.00,1.00,1.00
2024-12-01T17:00:00Z,97.00,97.00,87.66,,80.79,,23.98,,9.00,7.00,1.00,1.00
2024-12-01T19:00:00Z,97.00,97.00,87.66,,72.00,,23.98,,9.00,7.00,1.00,1.00
2024-12-01T21:00:00Z,97.00,97.00,87.66,,72.00,,29.00,,9.00,7.00,1.00,1.00
2024-12-01T22:00:00Z,97.00,97.00,87.66,,72.00,,23.00,,9.00,7.00,1.00,1.00
2024-12-01T23:00:00Z,97.00,97.00,87.66,,78.00,,23.00,,9.00,7.00,1.00,1.00
2024-12-02T00:00:00Z,97.00,98.00,87.66,,72.00,,23.00,,9.00,7.00,1.00,1.00
2024-12-02T01:00:00Z,97.00,98.00,87.66,,73.00,,23.00,,9.00,7.00,1.00,1.00
2024-12-02T02:00:00Z,97.00,98.00,89.00,,73.00,,23.00,,9.00,7.00,1.00,1.00
2024-12-02T04:00:00Z,97.00,98.00,89.00,,73.00,,22.00,,9.00,7.00,1.00,1.00
2024-12-02T05:00:00Z,97.00,98.00,89.00,,73.89,,22.00,,9.00,7.00,1.00,1.00
2024-12-02T07:00:00Z,97.00,98.00,89.00,,54.32,,16.84,,3.00,7.00,1.00,1.00
2024-12-02T08:00:00Z,97.00,98.00,89.00,,54.32,,28.94,,3.00,7.00,1.00,1.00
2024-12-02T14:00:00Z,97.00,98.00,89.00,,65.12,,28.78,,3.00,7.00,1.00,1.00
2024-12-02T15:00:00Z,97.00,98.00,85.07,,67.65,,17.02,,3.00,7.00,1.00,1.00
2024-12-02T16:00:00Z,97.00,98.00,85.07,,72.00,,22.99,,6.33,3.90,1.00,1.00
2024-12-02T17:00:00Z,97.00,98.00,85.07,,75.85,,17.00,,6.33,3.90,1.00,1.00
2024-12-02T18:00:00Z,97.00,98.00,85.07,,67.34,,15.36,,6.33,3.90,1.00,1.00
2024-12-02T19:00:00Z,97.00,97.50,93.32,,71.00,,13.52,,6.33,3.90,1.00,1.00
2024-12-02T20:00:00Z,97.00,97.50,94.00,,71.90,,14.69,,6.33,3.90,1.00,1.00
2024-12-02T21:00:00Z,97.00,99.00,94.00,,72.48,,16.00,,6.33,3.90,1.00,1.00
2024-12-02T22:00:00Z,97.00,99.00,94.00,,74.01,,15.00,,6.33,3.90,1.00,1.00
2024-12-02T23:00:00Z,97.00,99.00,99.00,,78.26,,18.32,,6.33,3.90,1.00,1.00
2024-12-03T00:00:00Z,97.00,99.00,99.00,,78.26,,21.99,,6.33,3.90,1.00,1.00
2024-12-03T01:00:00Z,97.00,99.00,99.00,,78.26,,24.88,,6.33,3.90,1.00,1.00
2024-12-03T02:00:00Z,97.00,99.00,99.00,,80.94,58.07,26.53,,2.00,3.90,1.00,1.00
2024-12-03T03:00:00Z,97.00,99.00,99.00,,81.75,59.00,26.60,,2.00,3.90,1.00,1.00
2024-12-03T04:00:00Z,97.00,99.00,99.00,,83.00,66.00,31.15,,3.00,1.00,1.00,1.00
2024-12-03T05:00:00Z,97.00,99.00,99.00,,84.61,66.75,33.00,,3.00,1.00,1.00,1.00
2024-12-03T06:00:00Z,97.00,99.00,99.00,,84.61,66.75,32.70,,3.00,1.00,1.00,1.00
2024-12-03T07:00:00Z,97.00,99.00,99.00,,84.61,66.75,32.00,,3.00,1.00,1.00,1.00
2024-12-03T08:00:00Z,97.00,99.00,99.00,,84.61,66.75,34.50,,3.00,1.00,1.00,1.00
2024-12-03T14:00:00Z,97.00,99.00,98.00,,85.00,66.75,37.00,,3.00,1.00,1.00,1.00
2024-12-03T15:00:00Z,97.00,99.00,98.00,,85.00,66.75,36.04,,3.00,1.00,1.00,1.00
2024-12-03T16:00:00Z,97.00,99.00,98.00,,85.00,67.00,28.69,,3.00,1.00,1.00,1.00
2024-12-03T17:00:00Z,97.00,99.00,98.00,,86.00,65.00,25.00,,3.00,1.00,1.00,1.00
2024-12-03T18:00:00Z,97.00,98.69,97.31,,79.93,65.00,24.05,,2.00,1.00,1.00,1.00
2024-12-03T19:00:00Z,97.00,98.69,97.31,,79.93,65.00,19.85,,1.63,1.00,1.00,1.00
2024-12-03T20:00:00Z,97.00,98.69,97.31,,79.93,57.35,17.30,,1.63,1.00,1.00,1.00
2024-12-03T21:00:00Z,97.00,98.69,97.31,,73.28,50.11,11.87,,1.63,1.00,1.00,1.00
2024-12-03T22:00:00Z,97.00,98.69,95.00,,73.28,47.50,11.87,,1.63,1.00,1.00,1.00
2024-12-03T23:00:00Z,97.00,98.69,95.00,,75.46,46.62,8.35,,1.00,1.00,1.00,1.00
2024-12-04T00:00:00Z,97.00,97.91,95.00,,75.00,47.22,9.00,,1.00,1.00,1.00,1.00
2024-12-04T01:00:00Z,97.00,97.91,95.00,,70.13,41.51,9.00,,1.00,1.00,1.00,1.00
2024-12-04T02:00:00Z,97.00,97.91,95.39,,65.67,34.44,9.00,,1.00,1.00,1.00,1.00
2024-12-04T03:00:00Z,97.00,97.91,95.39,,72.00,32.77,7.00,,1.00,1.00,1.00,1.00
2024-12-04T04:00:00Z,97.00,97.91,95.39,,69.25,26.83,6.88,,1.00,1.00,1.00,1.00
2024-12-04T05:00:00Z,97.00,97.91,95.39,,69.25,33.00,6.88,,1.00,1.00,1.00,1.00
2024-12-04T06:00:00Z,97.00,99.00,95.39,,69.25,33.00,6.88,,1.00,1.00,1.00,1.00
2024-12-04T07:00:00Z,97.00,99.00,95.39,,70.97,33.00,7.00,,1.00,1.00,1.00,1.00
2024-12-04T08:00:00Z,97.00,99.00,95.39,,72.00,33.00,7.00,,1.00,1.00,1.00,1.00
2024-12-04T14:00:00Z,97.00,99.00,95.39,,73.00,33.00,7.00,,1.00,1.00,1.00,1.00
2024-12-04T15:00:00Z,97.00,99.00,95.39,,73.00,32.96,7.00,,1.00,1.00,1.00,1.00
2024-12-04T16:00:00Z,97.00,99.00,97.00,,68.49,33.17,6.00,,1.00,1.00,1.00,1.00
2024-12-04T17:00:00Z,97.00,99.00,97.00,,72.00,37.15,6.00,,1.00,1.00,1.00,1.00
2024-12-04T18:00:00Z,97.00,99.00,97.00,,67.87,34.49,6.96,,1.00,1.00,1.00,1.00
2024-12-04T19:00:00Z,97.00,99.00,97.00,,69.50,28.33,2.00,,1.00,1.00,1.00,1.00
2024-12-04T20:00:00Z,97.00,99.00,97.00,,69.09,28.65,2.00,,1.00,1.00,1.00,1.00
2024-12-04T21:00:00Z,97.00,99.00,97.00,,70.00,33.95,2.00,,1.00,1.00,1.00,1.00
2024-12-04T22:00:00Z,97.00,99.00,96.00,,69.00,28.34,6.00,,1.00,1.00,1.00,1.00
2024-12-04T23:00:00Z,97.00,98.00,96.00,,69.88,31.86,6.00,2.00,1.00,1.00,1.00,1.00
2024-12-05T00:00:00Z,97.00,98.00,96.00,,76.29,31.26,3.00,1.00,1.00,1.00,1.00,1.00
2024-12-05T01:00:00Z,97.00,98.00,96.00,,68.98,33.14,3.00,1.00,1.00,1.00,1.00,1.00
2024-12-05T02:00:00Z,97.00,98.00,96.00,,61.06,34.02,3.00,1.00,1.00,1.00,1.00,1.00
2024-12-05T03:00:00Z,97.00,98.00,96.00,,61.06,38.53,3.00,1.00,1.00,1.00,1.00,1.00
2024-12-05T04:00:00Z,97.00,98.00,96.00,,70.00,24.17,4.57,1.00,1.00,1.00,1.00,1.00
2024-12-05T05:00:00Z,97.00,98.00,97.00,,76.00,18.45,4.57,1.00,1.00,1.00,1.00,1.00
2024-12-05T06:00:00Z,97.00,98.00,97.00,,83.91,18.45,4.57,1.00,1.00,1.00,1.00,1.00
2024-12-05T07:00:00Z,97.00,98.00,98.00,,83.91,18.45,4.57,1.00,1.00,1.00,1.00,1.00
2024-12-05T15:00:00Z,97.00,98.00,98.00,,83.91,21.69,4.57,1.00,1.00,1.00,1.00,1.00
2024-12-05T16:00:00Z,97.00,98.00,98.00,,80.00,27.24,4.00,1.00,1.00,1.00,1.00,1.00
2024-12-05T17:00:00Z,97.00,98.00,98.00,,76.32,24.69,4.00,1.00,1.00,1.00,1.00,1.00
2024-12-05T18:00:00Z,97.00,98.00,98.00,,73.00,22.00,4.00,1.00,1.00,1.00,1.00,1.00
2024-12-05T19:00:00Z,97.00,98.00,98.00,,73.06,22.00,4.00,1.00,1.00,1.00,1.00,1.00
2024-12-05T20:00:00Z,97.00,98.00,98.00,,69.51,22.00,2.00,1.00,1.00,1.00,1.00,1.00
2024-12-05T21:00:00Z,97.00,98.00,99.00,,69.51,22.24,2.00,1.00,1.00,1.00,1.00,1.00
2024-12-05T22:00:00Z,97.00,98.00,99.00,,72.36,22.24,3.00,1.00,1.00,1.00,1.00,1.00
2024-12-05T23:00:00Z,97.00,98.00,99.00,,65.26,16.02,3.00,1.00,1.00,1.00,1.00,1.00
2024-12-06T00:00:00Z,97.00,98.00,98.00,,58.68,10.63,3.00,1.00,1.00,1.00,1.00,1.00
2024-12-06T01:00:00Z,97.00,98.00,96.74,,32.97,6.58,3.00,1.00,1.00,1.00,1.00,1.00
2024-12-06T02:00:00Z,97.00,98.00,96.74,,32.04,6.58,1.46,1.00,1.00,1.00,1.00,1.00
2024-12-06T03:00:00Z,97.00,98.00,95.00,,50.00,6.58,1.46,1.00,1.00,1.00,1.00,1.00
2024-12-06T04:00:00Z,97.00,98.00,95.29,,17.04,10.00,3.00,1.00,1.00,1.00,1.00,1.00
