timestamp,Above 45,Above 60,Above 75,Above 80,Above 85,Above 87,Above 90,Above 92,Above 95,Above 97
2024-05-29T12:38:00Z,98.00,95.00,85.00,76.00,72.00,,63.00,,25.00,
2024-05-29T12:57:00Z,98.00,95.00,85.00,76.00,72.00,,62.00,,25.00,
2024-05-29T13:09:00Z,98.00,95.00,85.00,76.00,72.00,,62.00,,25.37,
2024-05-29T13:12:00Z,98.00,95.00,85.00,76.00,72.00,,62.00,,25.37,
2024-05-29T16:43:00Z,98.00,95.00,85.00,76.00,76.00,,62.00,,25.37,
2024-05-29T18:33:00Z,98.00,95.00,90.00,76.00,76.00,,62.00,,25.37,
2024-05-29T18:59:00Z,98.00,95.00,90.00,76.00,76.00,,67.00,,25.37,
2024-05-29T23:56:00Z,98.00,95.00,90.00,76.00,76.00,,65.00,,25.37,
2024-05-30T00:26:00Z,98.00,95.00,90.00,76.00,77.00,,65.00,,25.37,
2024-05-30T00:38:00Z,98.00,95.00,90.00,76.00,77.00,,65.00,,27.00,
2024-05-30T01:46:00Z,98.00,95.00,90.00,84.00,77.00,,65.00,,27.00,
2024-05-30T13:52:00Z,98.00,95.00,90.00,84.00,78.00,,65.00,,27.00,
2024-05-30T14:45:00Z,98.00,95.00,90.00,84.00,78.00,,65.00,,23.00,
2024-05-30T15:29:00Z,98.00,95.00,90.00,84.00,78.00,,65.00,,23.00,
2024-05-30T15:45:00Z,98.00,97.00,90.00,84.00,78.00,,65.00,,23.00,
2024-05-30T18:03:00Z,98.00,97.00,90.00,84.00,78.00,,67.00,,23.00,
2024-05-30T19:41:00Z,98.00,97.00,90.00,84.00,78.00,,70.79,,28.50,
2024-05-30T20:26:00Z,98.00,97.00,90.00,84.00,74.00,,70.79,,28.50,
2024-05-30T22:29:00Z,98.00,97.00,90.00,84.00,78.00,,70.00,,28.50,
2024-05-30T23:30:00Z,98.00,97.00,90.00,84.00,78.00,,70.00,,27.00,
2024-05-30T23:32:00Z,98.00,97.00,90.00,84.00,78.00,,70.00,,25.00,
2024-05-30T23:41:00Z,98.00,97.00,90.00,84.00,79.00,,70.00,,25.00,
2024-05-30T23:43:00Z,98.00,97.00,90.00,84.00,79.00,,70.00,,26.00,
2024-05-31T13:00:00Z,98.00,97.00,90.00,84.00,79.00,,70.00,,26.00,
2024-05-31T16:19:00Z,98.00,97.00,90.00,84.00,79.00,,75.00,,28.00,
2024-05-31T16:23:00Z,98.00,97.00,90.00,84.00,84.00,,76.00,,28.00,
2024-05-31T16:32:00Z,98.00,97.00,90.00,84.00,84.00,,76.00,,30.00,
2024-05-31T16:33:00Z,98.00,97.00,90.00,84.00,84.00,,77.80,,30.00,
2024-05-31T16:34:00Z,98.00,97.00,90.00,84.00,84.00,,77.80,,31.00,
2024-05-31T17:01:00Z,98.00,97.00,90.00,84.00,84.00,,77.80,,28.00,
2024-05-31T17:23:00Z,98.00,97.00,90.00,84.00,84.00,,77.80,,29.00,
2024-05-31T17:50:00Z,98.00,97.00,90.00,84.00,84.00,,77.80,,30.39,
2024-05-31T21:35:00Z,98.00,97.00,95.00,84.00,84.00,,77.80,,30.39,
2024-05-31T22:29:00Z,98.00,97.00,95.00,84.00,84.00,,77.80,,30.00,
2024-05-31T22:45:00Z,98.00,97.00,95.00,84.00,84.00,,78.00,,30.00,
2024-05-31T22:56:00Z,98.00,97.00,95.00,84.00,84.00,,76.00,,30.00,
2024-06-01T12:25:00Z,98.00,97.00,95.00,84.00,84.00,,76.00,,30.00,
2024-06-01T13:09:00Z,98.00,97.00,91.00,84.00,84.00,,76.00,,30.00,
2024-06-01T13:12:00Z,98.00,97.00,91.00,84.00,84.00,,76.00,,30.00,
2024-06-01T16:26:00Z,98.00,97.00,91.00,84.00,84.00,,76.00,,25.00,
2024-06-01T23:43:00Z,98.00,97.00,91.00,84.00,87.00,,76.00,,25.00,
2024-06-02T00:17:00Z,98.00,97.00,91.00,84.00,87.00,,79.00,,25.00,
2024-06-02T01:53:00Z,98.00,97.00,91.00,84.00,87.00,,77.00,,25.00,
2024-06-02T12:46:00Z,98.00,97.00,91.00,86.00,87.00,,77.00,,25.00,
2024-06-02T12:47:00Z,98.00,97.00,91.00,86.00,87.00,,75.00,,25.00,
2024-06-02T13:08:00Z,98.00,97.00,91.00,86.00,87.00,,73.00,,25.00,
2024-06-02T18:35:00Z,98.00,97.00,91.00,86.00,87.00,,73.00,,25.00,
2024-06-02T19:41:00Z,98.00,97.00,91.00,86.00,87.00,,73.00,,29.00,
2024-06-02T20:42:00Z,98.00,97.00,91.00,86.00,87.00,,78.00,,29.00,
2024-06-02T20:45:00Z,98.00,97.00,91.00,86.00,87.00,,73.00,,29.00,
2024-06-02T21:27:00Z,98.00,97.00,91.00,86.00,81.00,,75.00,,29.00,
2024-06-03T01:33:00Z,98.00,97.00,91.00,86.00,81.00,,75.00,,28.00,
2024-06-03T03:21:00Z,98.00,97.00,91.00,86.00,81.00,,75.00,,25.00,
2024-06-03T03:53:00Z,98.00,97.00,91.00,86.00,81.00,,72.92,,25.00,
2024-06-03T18:15:00Z,98.00,97.00,91.00,86.00,81.00,,69.00,,25.00,
2024-06-03T18:51:00Z,98.00,97.00,91.00,86.00,81.00,,67.00,,25.00,
2024-06-03T23:33:00Z,98.00,97.00,91.00,82.00,81.00,,67.00,,25.00,
2024-06-04T00:09:00Z,98.00,97.00,91.00,82.00,81.00,,69.00,,25.00,
2024-06-04T00:41:00Z,98.00,97.00,91.00,82.00,79.00,,69.00,,25.00,
2024-06-04T03:39:00Z,98.00,97.00,91.00,82.00,81.00,,69.00,,28.40,
2024-06-04T12:06:00Z,98.00,97.00,91.00,82.00,81.00,,70.00,,28.40,
2024-06-04T14:34:00Z,98.00,97.00,91.00,82.00,81.00,,70.00,,27.00,
2024-06-04T15:13:00Z,98.00,97.00,91.00,82.00,81.00,,70.00,,26.00,
2024-06-04T15:30:00Z,98.00,97.00,91.00,82.00,81.00,,70.00,,26.00,
2024-06-04T16:58:00Z,98.00,97.00,91.00,82.00,81.00,,72.00,,26.00,
2024-06-04T17:42:00Z,98.00,97.00,91.00,82.00,81.00,,72.00,,28.16,
2024-06-04T18:35:00Z,98.00,97.00,91.00,82.00,81.00,,72.00,,26.00,
2024-06-04T18:36:00Z,98.00,97.00,91.00,82.00,76.00,,72.00,,24.28,
2024-06-04T18:40:00Z,98.00,97.00,91.00,82.00,76.00,,73.00,,24.28,
2024-06-04T18:50:00Z,98.00,97.00,91.00,82.00,76.00,,71.00,,24.28,
2024-06-04T20:40:00Z,98.00,97.00,91.00,82.00,74.00,,71.00,,24.28,
2024-06-04T21:19:00Z,98.00,97.00,91.00,82.00,74.00,,66.00,,24.28,
2024-06-04T21:54:00Z,98.00,97.00,91.00,85.00,74.00,,66.00,,24.28,
2024-06-04T21:58:00Z,98.00,97.00,91.00,85.00,78.00,,66.00,,24.28,
2024-06-04T22:06:00Z,98.00,97.00,91.00,85.00,78.00,,66.00,,24.00,
2024-06-04T22:32:00Z,98.00,97.00,91.00,85.00,80.00,,66.00,,24.00,
2024-06-05T00:40:00Z,98.00,97.00,91.00,85.00,74.00,,66.00,,24.00,
2024-06-05T01:36:00Z,98.00,97.00,91.00,85.00,74.00,,66.00,,24.00,
2024-06-05T03:23:00Z,98.00,97.00,91.00,85.00,74.00,,68.00,,24.00,
2024-06-05T13:36:00Z,98.00,97.00,91.00,85.00,77.00,,68.00,,24.00,
2024-06-05T14:04:00Z,98.00,97.00,91.00,83.00,77.00,,68.00,,24.00,
2024-06-05T15:24:00Z,98.00,97.00,91.00,83.00,72.00,,68.00,,24.00,
2024-06-05T16:34:00Z,98.00,97.00,91.00,83.00,72.00,,66.00,,24.00,
2024-06-05T17:02:00Z,98.00,97.00,91.00,83.00,72.00,,66.00,,24.00,
2024-06-05T20:07:00Z,98.00,97.00,90.00,83.00,72.00,,66.00,,23.00,
2024-06-05T20:11:00Z,98.00,97.00,90.00,85.00,72.00,,66.00,,23.00,
2024-06-05T20:15:00Z,98.00,97.00,90.00,85.00,72.00,,66.00,,23.00,
2024-06-05T20:16:00Z,98.00,97.00,90.00,85.00,72.00,,70.00,,23.00,
2024-06-05T20:45:00Z,98.00,97.00,90.00,85.00,72.00,,63.80,,23.00,
2024-06-05T21:32:00Z,99.00,97.00,91.00,85.00,72.00,,63.80,,23.00,
2024-06-05T22:12:00Z,99.00,97.00,91.00,85.00,77.00,,63.80,,23.00,
2024-06-05T22:13:00Z,99.00,97.00,91.00,85.00,77.00,,69.00,,27.00,
2024-06-05T23:10:00Z,99.00,97.00,91.00,84.00,77.00,,69.00,,27.00,
2024-06-05T23:57:00Z,99.00,97.00,91.00,84.00,77.00,,69.00,,27.00,
2024-06-06T01:12:00Z,99.00,97.00,91.00,84.00,79.00,,69.00,,27.00,
2024-06-06T12:30:00Z,99.00,97.00,91.00,84.00,79.00,,70.00,,27.00,
2024-06-06T13:59:00Z,99.00,97.00,91.00,84.00,79.00,,70.00,,27.00,
2024-06-06T16:28:00Z,99.00,97.00,91.00,84.00,79.00,,70.00,,27.00,
2024-06-06T21:28:00Z,99.00,97.00,91.00,84.00,79.00,,70.00,,23.00,
2024-06-06T21:55:00Z,99.00,97.00,91.00,84.00,79.00,,70.00,,28.00,
2024-06-06T21:56:00Z,99.00,97.00,91.00,84.00,79.00,,64.00,,28.00,
2024-06-06T22:02:00Z,99.00,97.00,91.00,84.00,79.00,,64.00,,28.00,
2024-06-06T22:11:00Z,99.00,97.00,91.00,84.00,79.00,,64.00,,28.50,
2024-06-06T23:43:00Z,99.00,97.00,91.00,84.00,79.00,,64.00,,28.50,
2024-06-07T14:29:00Z,99.00,97.00,91.00,84.00,79.00,,62.00,,28.50,
2024-06-07T15:27:00Z,99.00,97.00,91.00,84.00,79.00,,62.00,,29.00,
2024-06-07T15:53:00Z,99.00,97.00,91.00,84.00,79.00,,62.00,,29.00,
2024-06-07T16:05:00Z,99.00,97.00,91.00,84.00,79.00,,62.00,,29.00,
2024-06-07T16:11:00Z,99.00,97.00,91.00,84.00,79.00,,68.00,,29.00,
2024-06-07T17:34:00Z,99.00,97.00,91.00,84.00,79.00,,68.00,,29.00,
2024-06-07T17:51:00Z,99.00,97.00,91.00,84.00,79.00,,68.00,,29.00,
2024-06-07T21:19:00Z,99.00,97.00,91.00,85.00,79.00,,68.00,,29.00,
2024-06-07T22:08:00Z,99.00,97.00,91.00,85.00,79.00,,70.00,,29.00,
2024-06-07T22:19:00Z,99.00,97.00,92.00,86.00,79.00,,70.00,,29.00,
2024-06-07T22:24:00Z,99.00,97.00,92.00,86.00,79.00,,70.00,,23.01,
2024-06-07T22:32:00Z,99.00,97.00,92.00,86.00,79.00,,70.00,,22.00,
2024-06-08T00:47:00Z,99.00,97.00,92.00,86.00,84.00,,70.00,,22.00,
2024-06-08T02:33:00Z,99.00,97.00,92.00,86.00,80.00,,70.00,,22.00,
2024-06-08T03:47:00Z,99.00,97.00,92.00,86.00,78.00,,70.00,,22.00,
2024-06-08T03:48:00Z,99.00,97.00,92.00,86.00,78.00,,65.00,,22.00,
2024-06-08T12:27:00Z,99.00,97.00,92.00,86.00,86.00,,65.00,,22.00,
2024-06-08T13:45:00Z,99.00,97.00,92.00,89.00,86.00,,65.00,,22.00,
2024-06-08T13:46:00Z,99.00,97.00,92.00,90.00,86.00,,65.00,,22.00,
2024-06-08T13:47:00Z,99.00,97.00,95.00,90.00,86.00,,65.00,,22.00,
2024-06-08T14:03:00Z,99.00,97.00,95.00,90.00,86.00,,65.00,,14.00,
2024-06-08T14:05:00Z,99.00,97.00,95.00,90.00,86.00,,65.00,,11.00,
2024-06-08T15:16:00Z,99.00,97.00,95.00,90.00,86.00,,65.00,,13.00,
2024-06-08T15:33:00Z,99.00,97.00,95.00,90.00,84.00,,65.00,,13.00,
2024-06-08T16:09:00Z,99.00,97.00,95.00,90.00,84.00,,65.00,,9.00,
2024-06-08T18:43:00Z,99.00,97.00,95.00,90.00,84.00,,65.00,,9.00,
2024-06-08T20:22:00Z,99.00,97.00,95.00,90.00,84.00,,67.60,,14.00,
2024-06-08T21:16:00Z,99.00,97.00,95.00,90.00,84.00,,67.00,,14.00,
2024-06-08T21:17:00Z,99.00,97.00,95.00,90.00,84.00,,66.00,,14.00,
2024-06-08T22:40:00Z,99.00,97.00,95.00,90.00,84.00,,66.00,,13.98,
2024-06-08T23:42:00Z,99.00,97.00,95.00,90.00,84.00,,66.00,,14.00,
2024-06-08T23:57:00Z,99.00,97.00,95.00,90.00,84.00,,66.00,,14.00,
2024-06-09T00:37:00Z,99.00,97.00,95.00,90.00,84.00,,64.58,,14.00,
2024-06-09T12:33:00Z,99.00,97.00,95.00,90.00,84.00,,63.00,,14.00,
2024-06-09T12:45:00Z,99.00,97.00,95.00,90.00,84.00,,63.00,,14.00,
2024-06-09T12:48:00Z,99.00,97.00,95.00,90.00,84.00,,64.00,,14.00,
2024-06-09T13:22:00Z,99.00,97.00,95.00,90.00,84.00,,68.00,,14.00,
2024-06-09T14:28:00Z,99.00,97.00,95.00,90.00,84.00,,68.00,,14.00,
2024-06-09T15:06:00Z,99.00,97.00,95.00,90.00,84.00,,65.00,,14.00,
2024-06-09T16:23:00Z,99.00,97.00,95.00,90.00,84.00,,65.00,,16.00,
2024-06-09T16:26:00Z,99.00,97.00,95.00,90.00,84.00,,65.00,,16.00,
2024-06-09T16:27:00Z,99.00,97.00,95.00,90.00,84.00,,65.00,,16.00,
2024-06-09T16:45:00Z,99.00,97.00,95.00,90.00,85.00,,65.00,,16.00,
2024-06-09T16:46:00Z,99.00,97.00,95.00,90.00,85.00,,71.00,,16.00,
2024-06-09T16:47:00Z,99.00,97.00,95.00,90.00,88.00,,71.00,,16.00,
2024-06-09T16:53:00Z,99.00,97.00,95.00,90.00,88.00,,70.00,,16.00,
2024-06-09T18:06:00Z,99.00,97.00,95.00,90.00,88.00,,74.00,,16.00,
2024-06-09T18:09:00Z,99.00,97.00,95.00,90.00,88.00,,74.00,,18.00,
2024-06-09T19:38:00Z,99.00,97.00,95.00,90.00,88.00,,70.00,,18.00,
2024-06-09T21:24:00Z,99.00,97.00,95.00,90.00,88.00,,69.27,,18.00,
2024-06-09T21:33:00Z,99.00,97.00,95.00,90.00,88.00,,69.27,,15.00,
2024-06-09T21:40:00Z,99.00,97.00,95.00,93.00,88.00,,69.27,,15.00,
2024-06-09T21:46:00Z,99.00,97.00,95.00,93.00,88.00,,69.27,,18.00,
2024-06-09T22:00:00Z,99.00,97.00,95.00,93.00,88.00,,69.00,,18.00,
2024-06-09T22:07:00Z,99.00,97.00,95.00,93.00,85.00,,69.00,,18.00,
2024-06-09T22:29:00Z,99.00,97.00,95.00,93.00,85.00,,69.00,,18.58,
2024-06-10T01:38:00Z,99.00,97.00,95.00,93.00,85.00,,71.00,,18.58,
2024-06-10T01:42:00Z,99.00,97.00,95.00,93.00,86.00,,71.00,,18.58,
2024-06-10T02:07:00Z,99.00,97.00,95.00,93.00,85.00,,71.00,,18.58,
2024-06-10T02:57:00Z,99.00,97.00,95.00,93.00,85.00,,73.00,,18.58,
2024-06-10T03:11:00Z,99.00,97.00,95.00,93.00,85.00,,73.00,,19.00,
2024-06-10T12:40:00Z,99.00,97.00,95.00,93.00,85.00,,73.00,,19.00,
2024-06-10T13:08:00Z,99.00,97.00,95.00,93.00,89.00,,73.00,,19.00,
2024-06-10T13:55:00Z,99.00,97.00,95.00,93.00,89.00,,73.00,,19.00,
2024-06-10T14:30:00Z,99.00,97.00,95.00,93.00,89.00,,71.00,,19.00,
2024-06-10T14:50:00Z,99.00,97.00,95.00,93.00,89.00,,71.00,,19.00,
2024-06-10T14:53:00Z,99.00,97.00,95.00,93.00,90.00,,71.00,,19.00,
2024-06-10T14:54:00Z,99.00,97.00,95.00,93.00,90.00,,71.00,,20.00,
2024-06-10T15:13:00Z,99.00,97.00,95.00,93.00,90.00,,71.00,,16.00,
2024-06-10T17:02:00Z,99.00,97.00,95.00,93.00,90.00,,71.00,,20.11,
2024-06-10T17:05:00Z,99.00,97.00,95.00,93.00,90.00,,70.00,,20.11,
2024-06-10T17:06:00Z,99.00,97.00,95.00,93.00,90.00,,70.00,,20.11,
2024-06-10T18:42:00Z,99.00,97.00,95.00,93.00,90.00,,74.00,,20.11,
2024-06-10T18:45:00Z,99.00,97.00,95.00,93.00,90.00,,74.00,46.00,20.11,
2024-06-10T19:15:00Z,99.00,97.00,95.00,93.00,90.00,83.00,74.00,46.00,20.11,
2024-06-10T19:25:00Z,99.00,97.00,95.00,93.00,90.00,80.00,74.00,46.00,20.11,
2024-06-10T19:58:00Z,99.00,97.00,95.00,93.00,90.00,80.00,74.00,46.00,20.11,
2024-06-10T20:00:00Z,99.00,97.00,95.00,93.00,90.00,85.00,74.00,46.00,20.11,
2024-06-10T20:42:00Z,99.00,97.00,95.00,93.00,90.00,85.00,74.00,46.00,20.11,
2024-06-10T21:13:00Z,99.00,97.00,95.00,93.00,90.00,85.00,74.00,46.00,20.11,
2024-06-10T21:15:00Z,99.00,97.00,95.00,93.00,90.00,85.00,74.00,47.31,20.11,
2024-06-10T21:54:00Z,99.00,97.00,95.00,93.00,90.00,85.00,74.00,44.00,20.11,
2024-06-10T23:15:00Z,99.00,97.00,95.00,93.00,90.00,84.00,74.00,44.00,20.11,
2024-06-10T23:24:00Z,99.00,97.00,95.00,96.00,90.00,84.00,74.00,44.00,20.11,
2024-06-10T23:53:00Z,99.00,97.00,95.00,96.00,90.00,84.00,74.00,47.00,21.00,
2024-06-11T00:09:00Z,99.00,97.00,95.00,96.00,90.00,84.00,74.00,47.00,17.00,
2024-06-11T00:24:00Z,99.00,97.00,95.00,96.00,90.00,84.00,74.00,47.00,17.00,
2024-06-11T00:28:00Z,99.00,97.00,95.00,96.00,90.00,84.00,74.00,47.00,17.00,
2024-06-11T00:38:00Z,99.00,97.00,95.00,96.00,90.00,84.00,74.00,50.00,21.84,
2024-06-11T01:23:00Z,99.00,97.00,95.00,96.00,91.00,84.00,74.00,50.00,21.84,
2024-06-11T01:28:00Z,99.00,97.00,95.00,96.00,91.00,84.00,74.00,50.00,21.84,
2024-06-11T01:41:00Z,99.00,97.00,95.00,96.00,93.00,86.47,76.66,50.00,21.84,
2024-06-11T01:42:00Z,99.00,97.00,95.00,96.00,93.00,86.47,76.66,52.00,24.00,
2024-06-11T02:32:00Z,99.00,97.00,95.00,96.00,93.00,86.47,76.66,52.00,20.00,
2024-06-11T03:46:00Z,99.00,97.00,95.00,96.00,93.00,86.47,76.66,49.00,20.00,
2024-06-11T12:01:00Z,99.00,97.00,95.00,96.00,93.00,95.20,90.49,49.00,20.00,
2024-06-11T12:03:00Z,99.00,97.00,95.00,96.00,93.00,95.20,90.49,67.00,20.00,
2024-06-11T12:13:00Z,99.00,97.00,95.00,96.00,93.00,95.20,90.49,65.00,20.00,
2024-06-11T12:16:00Z,99.00,97.00,95.00,96.00,93.00,95.20,90.49,65.00,32.00,
2024-06-11T12:24:00Z,99.00,97.00,95.00,96.00,93.00,95.20,90.49,65.00,30.00,
2024-06-11T12:27:00Z,99.00,97.00,95.00,96.00,97.00,95.20,90.49,65.00,30.00,
2024-06-11T12:29:00Z,99.00,97.00,95.00,96.00,97.00,95.20,92.00,65.00,30.00,
2024-06-11T12:35:00Z,99.00,97.00,95.00,96.00,97.00,95.20,92.00,65.00,31.87,
2024-06-11T12:49:00Z,99.00,97.00,95.00,96.00,97.00,95.20,92.00,65.00,32.00,
2024-06-11T12:50:00Z,99.00,97.00,95.00,96.00,97.00,95.20,86.00,64.00,32.00,
2024-06-11T12:52:00Z,99.00,97.00,95.00,96.00,97.00,95.20,86.00,64.00,31.00,
2024-06-11T12:54:00Z,99.00,97.00,95.00,96.00,97.00,95.20,86.00,64.00,30.75,
2024-06-11T13:03:00Z,99.00,97.00,95.00,96.00,97.00,95.20,86.00,68.00,30.75,
2024-06-11T13:09:00Z,99.00,97.00,95.00,98.00,97.00,95.20,86.00,68.00,30.75,
2024-06-11T13:15:00Z,99.00,97.00,95.00,98.00,97.00,95.20,86.00,68.00,33.00,
2024-06-11T13:16:00Z,99.00,97.00,95.00,98.00,97.00,95.20,86.00,68.00,34.00,
2024-06-11T13:17:00Z,99.00,97.00,95.00,98.00,97.00,95.20,88.00,68.00,34.00,
2024-06-11T13:19:00Z,99.00,97.00,95.00,98.00,97.00,95.20,88.00,72.00,34.00,
2024-06-11T13:21:00Z,99.00,97.00,95.00,98.00,97.00,95.20,89.00,72.00,34.00,
2024-06-11T13:27:00Z,99.00,97.00,95.00,98.00,97.00,95.20,88.00,72.00,34.00,
2024-06-11T13:28:00Z,99.00,97.00,95.00,98.00,97.00,97.00,88.00,72.00,34.00,
2024-06-11T13:32:00Z,99.00,97.00,95.00,98.00,97.00,97.00,88.00,72.00,36.00,
2024-06-11T13:33:00Z,99.00,97.00,95.00,98.00,97.00,97.00,89.00,72.00,36.00,
2024-06-11T14:04:00Z,99.00,97.00,99.00,98.00,97.00,97.00,88.00,72.00,36.00,
2024-06-11T14:05:00Z,99.00,97.00,99.00,98.00,97.00,97.00,88.00,72.00,35.06,
2024-06-11T14:23:00Z,99.00,97.00,99.00,98.00,97.00,97.00,88.00,69.00,33.00,
2024-06-11T14:24:00Z,99.00,97.00,99.00,98.00,97.00,97.00,88.00,69.00,33.00,
2024-06-11T14:35:00Z,99.00,97.00,99.00,98.00,97.00,97.00,87.00,69.00,33.00,
2024-06-11T14:44:00Z,99.00,97.00,99.00,98.00,97.00,97.00,87.00,69.00,33.00,
2024-06-11T14:49:00Z,99.00,97.00,99.00,98.00,97.00,97.00,87.00,69.00,33.00,
2024-06-11T14:50:00Z,99.00,97.00,99.00,98.00,97.00,97.00,87.00,69.00,33.00,
2024-06-11T14:58:00Z,99.00,97.00,99.00,98.00,97.00,97.00,86.00,69.00,33.00,
2024-06-11T15:23:00Z,99.00,97.00,99.00,98.00,97.00,97.00,88.00,69.00,33.00,
2024-06-11T15:27:00Z,99.00,97.00,99.00,98.00,97.00,97.00,86.00,69.00,33.00,
2024-06-11T15:34:00Z,99.00,97.00,99.00,98.00,97.00,97.00,86.00,69.00,32.00,
2024-06-11T15:35:00Z,99.00,97.00,99.00,98.00,97.00,97.00,86.00,65.00,32.00,
2024-06-11T15:36:00Z,99.00,97.00,99.00,98.00,97.00,97.00,86.00,65.00,32.00,
2024-06-11T15:45:00Z,99.00,97.00,99.00,98.00,97.00,97.00,86.00,65.00,35.25,
2024-06-11T15:48:00Z,99.00,97.00,99.00,98.00,97.00,97.00,84.00,65.00,35.25,
2024-06-11T16:09:00Z,99.00,97.00,99.00,98.00,97.00,97.00,84.00,65.00,35.25,
2024-06-11T16:12:00Z,99.00,97.00,99.00,98.00,97.00,97.00,84.00,65.00,31.00,
2024-06-11T16:14:00Z,99.00,97.00,99.00,98.00,97.00,97.00,84.00,65.00,30.00,
