timestamp,Above 45,Above 50,Above 55,Above 57,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2024-11-27T00:00:00Z,88.33,,,,58.00,,,32.00,,,9.00
2024-11-27T01:00:00Z,88.33,,,,58.00,,,32.00,,,11.00
2024-11-27T02:00:00Z,88.33,,,,60.69,,,32.00,,,11.00
2024-11-27T03:00:00Z,88.33,,,,60.69,,,32.00,,,10.00
2024-11-27T04:00:00Z,80.00,,,,59.87,,,32.00,,,10.00
2024-11-27T06:00:00Z,80.51,,,,59.87,,,35.00,,,11.00
2024-11-27T07:00:00Z,80.51,,,,56.00,,,35.00,,,11.00
2024-11-27T08:00:00Z,80.51,,,,61.50,,,35.00,,,11.00
2024-11-27T14:00:00Z,87.00,,,,62.00,,,35.00,,,11.00
2024-11-27T15:00:00Z,87.00,,,,62.00,,,34.13,,,10.00
2024-11-27T16:00:00Z,80.31,,,,62.00,,,35.14,,,10.64
2024-11-27T17:00:00Z,80.31,,,,62.00,,,31.00,,,10.64
2024-11-27T18:00:00Z,80.00,,,,62.00,,,30.50,,,10.64
2024-11-27T19:00:00Z,80.00,,,,64.59,,,30.50,,,10.64
2024-11-27T20:00:00Z,80.00,,,,64.59,,,37.00,,,10.64
2024-11-27T21:00:00Z,80.00,,,,64.59,,,31.00,,,10.64
2024-11-27T22:00:00Z,87.00,,,,61.00,,,31.00,,,10.00
2024-11-28T00:00:00Z,87.00,,,,61.00,,,36.00,,,11.00
2024-11-28T02:00:00Z,87.00,,,,61.00,,,36.00,,,11.00
2024-11-28T03:00:00Z,87.00,,,,64.00,,,36.00,,,11.00
2024-11-28T04:00:00Z,87.00,,,,66.81,,,35.00,,,11.00
2024-11-28T05:00:00Z,89.00,,,,66.00,,,35.00,,,11.00
2024-11-28T08:00:00Z,89.00,,,,66.00,,,35.00,,,11.00
2024-11-28T15:00:00Z,89.00,,,,66.00,,,35.00,,,11.00
2024-11-28T17:00:00Z,89.00,,,,66.00,,,35.00,,,11.00
2024-11-28T18:00:00Z,89.00,,,,64.00,,,35.00,,,11.00
2024-11-28T19:00:00Z,89.00,,,,64.00,,,35.00,,,11.00
2024-11-28T20:00:00Z,89.00,,,,63.55,,,35.00,,,11.00
2024-11-28T21:00:00Z,89.00,,,,63.55,,,35.00,,,10.00
2024-11-28T22:00:00Z,82.00,,,,63.55,,,35.00,,,10.00
2024-11-29T00:00:00Z,82.00,,,,63.55,,,35.00,,,10.00
2024-11-29T01:00:00Z,82.00,,,,64.00,,,35.00,,,10.00
2024-11-29T03:00:00Z,82.00,,,,63.00,,,35.00,,,10.00
2024-11-29T05:00:00Z,82.00,,,,63.00,,,31.00,,,10.00
2024-11-29T06:00:00Z,82.00,,,,63.00,,,31.00,,,11.63
2024-11-29T08:00:00Z,82.00,,,,63.00,,,31.00,,,11.63
2024-11-29T14:00:00Z,82.00,,,,63.83,,,31.00,,,11.63
2024-11-29T15:00:00Z,82.00,,,,63.83,,,33.06,,,12.00
2024-11-29T16:00:00Z,82.00,,,,63.00,,,33.06,,,10.36
2024-11-29T17:00:00Z,82.00,,,,64.00,,,33.06,,,10.36
2024-11-29T18:00:00Z,89.00,,,,64.00,,,33.06,,,10.36
2024-11-29T19:00:00Z,89.00,,,,63.00,,,33.06,,,10.36
2024-11-29T20:00:00Z,89.00,,,,63.00,,,33.06,,,10.36
2024-11-29T21:00:00Z,89.00,,,,63.00,,,31.00,,,11.00
2024-11-29T23:00:00Z,89.00,,,,63.00,,,33.00,,,11.00
2024-11-30T00:00:00Z,89.00,,,,61.00,,,33.00,,,17.00
2024-11-30T01:00:00Z,89.00,,,,61.00,,,33.00,,,12.00
2024-11-30T02:00:00Z,89.00,,,,61.00,,,33.00,,,12.00
2024-11-30T03:00:00Z,89.00,,,,63.00,,,33.48,,,12.00
2024-11-30T04:00:00Z,82.25,,,,61.00,,,31.00,,,12.00
2024-11-30T05:00:00Z,82.25,,,,63.00,,,35.00,,,12.00
2024-11-30T06:00:00Z,82.25,,,,63.00,,,35.00,,,11.00
2024-11-30T08:00:00Z,82.25,,,,63.00,,,35.00,,,16.00
2024-11-30T15:00:00Z,82.25,,,,63.00,,,31.00,,,16.00
2024-11-30T16:00:00Z,82.25,,,,63.29,,,35.60,,,16.00
2024-11-30T17:00:00Z,88.65,,,,63.29,,,35.60,,,16.00
2024-11-30T18:00:00Z,88.65,,,,61.74,,,35.60,,,10.00
2024-11-30T20:00:00Z,88.65,,,,61.74,,,33.00,,,10.00
2024-11-30T21:00:00Z,88.65,,,,60.63,,,33.00,,,11.00
2024-11-30T22:00:00Z,88.65,,,,62.00,,,33.00,,,11.00
2024-11-30T23:00:00Z,88.65,,,,57.04,,,33.78,,,11.00
2024-12-01T00:00:00Z,88.65,,,,62.00,,,33.00,,,11.00
2024-12-01T01:00:00Z,83.00,,,,60.75,55.00,,33.00,,,11.00
2024-12-01T02:00:00Z,83.00,,,,60.75,55.00,,33.00,,,11.00
2024-12-01T03:00:00Z,83.00,,,,62.00,55.00,,33.00,,,11.00
2024-12-01T05:00:00Z,83.00,75.00,,,61.34,55.00,,33.00,,,11.00
2024-12-01T06:00:00Z,83.00,75.00,,,60.00,55.00,,33.00,,,11.00
2024-12-01T08:00:00Z,83.00,75.00,68.00,,62.00,46.06,,33.00,,,11.00
2024-12-01T14:00:00Z,83.00,75.00,68.00,,60.00,54.00,,33.00,,,11.00
2024-12-01T16:00:00Z,83.00,75.00,68.00,,62.00,54.72,,33.00,,,11.00
2024-12-01T17:00:00Z,83.00,75.00,68.00,,63.24,54.55,,33.00,,,11.00
2024-12-01T18:00:00Z,83.00,75.00,68.00,,63.24,54.94,,35.87,,,19.00
2024-12-01T19:00:00Z,88.00,75.00,68.00,,63.24,54.94,,35.87,,,19.00
2024-12-01T20:00:00Z,91.96,75.00,77.96,,63.24,54.94,,35.87,,,19.00
2024-12-01T22:00:00Z,92.00,84.91,77.96,,60.00,54.94,33.00,33.00,,,11.00
2024-12-01T23:00:00Z,92.00,84.95,77.96,,66.00,54.94,33.00,35.00,,,11.00
2024-12-02T00:00:00Z,92.00,84.88,77.96,,68.25,54.68,33.00,33.00,,,11.00
2024-12-02T01:00:00Z,92.00,84.88,77.80,,69.00,54.00,33.00,33.00,,,11.00
2024-12-02T02:00:00Z,89.63,84.88,77.80,,69.00,54.00,33.00,31.00,,,11.00
2024-12-02T03:00:00Z,92.00,84.20,77.80,,69.00,54.00,33.00,31.00,,,11.00
2024-12-02T04:00:00Z,92.00,84.20,77.80,,69.00,55.00,33.00,31.00,,,18.00
2024-12-02T05:00:00Z,90.00,84.20,77.80,,68.00,55.00,33.00,31.00,,,10.66
2024-12-02T06:00:00Z,90.00,84.20,77.80,,67.80,55.00,33.00,34.00,,,10.66
2024-12-02T07:00:00Z,90.00,85.00,77.80,,68.00,55.00,33.00,34.00,,,10.66
2024-12-02T08:00:00Z,90.00,85.00,77.80,,68.64,55.00,33.00,35.00,,,10.66
2024-12-02T14:00:00Z,90.00,85.00,77.80,,68.64,55.00,33.00,35.00,,,10.66
2024-12-02T15:00:00Z,90.00,86.00,77.80,,68.64,48.00,33.00,35.00,,,10.66
2024-12-02T16:00:00Z,91.78,86.00,77.80,,68.64,48.00,33.00,31.00,,,10.66
2024-12-02T17:00:00Z,90.00,86.00,77.80,,68.00,48.00,33.00,31.00,,,10.66
2024-12-02T18:00:00Z,90.00,86.00,77.80,,68.00,48.55,33.00,31.00,,,10.00
2024-12-02T19:00:00Z,92.00,86.00,77.80,,67.48,48.55,33.00,33.00,,,10.00
2024-12-02T20:00:00Z,92.00,86.00,77.80,,67.00,55.00,33.00,35.00,,,10.00
2024-12-02T21:00:00Z,92.00,86.00,79.00,,67.00,55.00,33.00,34.00,,,11.00
2024-12-02T22:00:00Z,92.00,86.00,79.00,,67.00,50.00,33.00,33.11,,,11.00
2024-12-02T23:00:00Z,91.00,86.00,79.00,,67.00,55.00,33.00,31.63,,,11.00
2024-12-03T00:00:00Z,92.00,86.00,79.00,,67.00,55.00,47.00,31.63,,,9.01
2024-12-03T01:00:00Z,92.00,86.00,79.00,,68.99,55.00,47.37,34.93,,,9.00
2024-12-03T02:00:00Z,92.00,86.00,79.00,,68.99,55.00,47.37,34.93,,,9.00
2024-12-03T03:00:00Z,91.00,86.00,79.00,,68.99,55.00,47.37,34.93,,,9.00
2024-12-03T05:00:00Z,91.00,86.00,79.00,,68.30,55.00,47.83,34.93,,,11.00
2024-12-03T08:00:00Z,91.00,86.00,79.00,,68.30,55.00,47.83,34.93,,,11.00
2024-12-03T15:00:00Z,91.00,86.00,79.00,,69.00,55.00,45.00,30.03,,,11.00
2024-12-03T16:00:00Z,91.00,86.00,79.00,,68.00,55.00,45.00,31.00,,,11.00
2024-12-03T17:00:00Z,91.00,86.00,84.00,,72.36,55.00,45.00,34.00,,,9.99
2024-12-03T18:00:00Z,91.00,86.00,84.00,,72.36,55.00,45.00,34.00,,,9.99
2024-12-03T19:00:00Z,91.00,86.00,84.00,,72.36,55.00,45.00,34.00,,,10.02
2024-12-03T20:00:00Z,91.00,86.00,84.00,,70.64,55.00,45.00,34.00,,,10.02
2024-12-03T21:00:00Z,91.00,86.00,84.00,,70.64,55.13,45.00,34.00,,,10.02
2024-12-03T22:00:00Z,91.00,86.00,84.00,,73.35,54.20,42.51,31.00,,,11.00
2024-12-03T23:00:00Z,94.00,86.00,84.00,,73.80,54.20,42.00,31.00,,,11.00
2024-12-04T01:00:00Z,94.00,86.00,84.00,,73.00,60.94,45.00,35.00,,,11.00
2024-12-04T02:00:00Z,94.00,86.00,84.00,,74.00,60.94,45.00,35.00,,,11.00
2024-12-04T03:00:00Z,94.00,86.00,84.00,,73.94,60.94,45.00,35.21,,,11.00
2024-12-04T04:00:00Z,94.00,86.00,84.00,,73.94,60.94,45.00,35.21,,,12.00
2024-12-04T06:00:00Z,94.00,86.00,84.00,,73.94,58.50,45.00,35.21,,,12.00
2024-12-04T08:00:00Z,94.00,86.00,84.00,,73.94,60.00,45.00,37.95,,,12.00
2024-12-04T14:00:00Z,94.00,86.00,84.00,,73.94,59.00,45.00,37.95,,,12.00
2024-12-04T15:00:00Z,94.00,86.00,84.00,,73.94,60.00,46.55,37.69,,,12.00
2024-12-04T16:00:00Z,94.00,86.00,84.00,,73.94,60.00,46.55,37.69,,,12.00
2024-12-04T18:00:00Z,94.00,86.00,84.00,,71.00,60.73,46.55,37.80,,,12.00
2024-12-04T19:00:00Z,94.00,86.00,84.00,,75.94,61.00,48.00,37.80,,,9.00
2024-12-04T20:00:00Z,94.00,86.00,84.00,,75.94,60.00,48.00,37.80,,,10.97
2024-12-04T21:00:00Z,94.00,86.00,84.00,,75.94,59.16,48.00,37.80,,,10.97
2024-12-04T22:00:00Z,94.00,86.00,84.00,,79.61,60.75,48.41,36.26,,,10.97
2024-12-04T23:00:00Z,94.00,86.00,84.00,,81.91,62.33,55.00,36.26,,,11.00
2024-12-05T00:00:00Z,94.00,86.00,84.00,,81.91,59.14,51.66,36.26,,,9.00
2024-12-05T01:00:00Z,94.00,86.00,84.00,,86.97,66.93,55.00,36.26,,,9.00
2024-12-05T02:00:00Z,95.00,91.00,85.00,,86.97,66.93,55.00,36.50,,,9.00
2024-12-05T03:00:00Z,95.00,91.00,85.00,,78.00,67.00,58.00,37.00,,,9.00
2024-12-05T04:00:00Z,95.00,91.00,85.00,,83.00,66.80,61.52,39.82,,,9.00
2024-12-05T05:00:00Z,95.00,91.00,85.00,,85.78,66.80,53.11,39.08,,,9.00
2024-12-05T06:00:00Z,95.00,91.00,85.00,,85.78,66.80,53.11,44.76,,,9.00
2024-12-05T08:00:00Z,95.00,91.00,85.00,,85.78,67.00,54.00,44.76,,,9.00
2024-12-05T16:00:00Z,95.00,91.00,85.00,,86.00,67.00,62.00,44.76,,,11.00
2024-12-05T17:00:00Z,95.00,91.00,85.00,,84.93,67.00,62.00,44.76,,,11.00
2024-12-05T18:00:00Z,95.00,91.00,85.00,,88.00,72.00,62.00,44.76,,,11.00
2024-12-05T20:00:00Z,95.00,91.00,85.00,,85.00,72.00,62.00,44.76,,,12.00
2024-12-05T21:00:00Z,94.00,91.00,85.00,,85.00,72.00,62.00,45.00,,,12.00
2024-12-05T22:00:00Z,94.00,91.00,85.00,,84.79,72.00,62.00,45.00,,,12.00
2024-12-05T23:00:00Z,94.00,91.00,85.00,,84.00,72.00,62.00,37.23,,,10.00
2024-12-06T01:00:00Z,94.00,91.00,85.00,,88.00,73.00,62.00,37.00,,,10.00
2024-12-06T02:00:00Z,94.00,91.00,85.00,,84.00,73.00,62.00,37.00,,,10.00
2024-12-06T03:00:00Z,94.00,91.00,85.00,,84.00,73.00,62.00,44.80,,,10.00
2024-12-06T05:00:00Z,94.00,91.00,85.00,,84.00,72.98,62.00,44.80,,,12.00
2024-12-06T06:00:00Z,94.00,91.00,85.00,,84.00,72.98,62.00,44.80,,,14.00
2024-12-06T14:00:00Z,94.00,91.00,85.00,,84.00,67.01,62.00,44.99,,,14.00
2024-12-06T15:00:00Z,94.00,91.00,85.00,,84.00,67.01,62.00,45.00,,,14.00
2024-12-06T16:00:00Z,94.00,91.00,85.00,,85.00,67.00,62.00,45.00,,,14.00
2024-12-06T17:00:00Z,94.00,91.00,85.00,,85.00,67.00,62.00,39.04,,,14.00
2024-12-06T18:00:00Z,94.00,91.00,85.00,,87.00,67.00,62.00,39.00,,,14.00
2024-12-06T19:00:00Z,94.00,91.00,85.00,,87.00,67.00,61.96,39.00,,,14.00
2024-12-06T20:00:00Z,94.00,91.00,85.00,,87.00,67.00,61.96,39.00,,,14.00
2024-12-06T21:00:00Z,94.00,91.00,85.00,,85.00,67.00,57.00,39.00,,,14.00
2024-12-06T22:00:00Z,95.00,91.00,85.00,,85.00,67.00,57.00,39.00,,,14.00
2024-12-07T00:00:00Z,95.00,91.00,85.00,,87.00,72.99,57.00,39.00,,,14.00
2024-12-07T01:00:00Z,95.00,91.00,85.00,,87.00,72.99,57.00,42.58,,,14.00
2024-12-07T02:00:00Z,95.00,91.00,85.00,,87.00,72.99,57.00,42.58,,,14.00
2024-12-07T03:00:00Z,95.00,91.00,85.00,,87.00,73.00,57.00,42.58,,,12.00
2024-12-07T05:00:00Z,96.00,91.00,85.00,,87.00,72.00,61.89,42.58,,,12.00
2024-12-07T07:00:00Z,96.00,91.00,85.00,,85.00,72.00,61.89,42.58,,,12.00
2024-12-07T14:00:00Z,96.00,91.00,85.00,,85.00,72.00,62.00,42.58,,,11.00
2024-12-07T15:00:00Z,96.00,91.00,85.00,,85.00,72.00,62.00,42.58,,,11.00
2024-12-07T18:00:00Z,96.00,91.00,85.00,,85.00,72.00,62.00,42.58,,,11.00
2024-12-07T19:00:00Z,96.00,91.00,85.00,,85.00,72.00,62.00,42.58,,,12.65
2024-12-07T20:00:00Z,96.00,91.00,85.00,,85.00,73.00,62.00,42.58,,,12.65
2024-12-07T21:00:00Z,96.00,91.00,85.00,,83.04,73.00,62.00,42.58,,,12.65
2024-12-08T00:00:00Z,96.00,91.00,89.00,,85.00,73.00,62.00,42.58,,,12.65
2024-12-08T01:00:00Z,96.00,91.00,89.00,,85.00,73.00,58.00,44.00,,,12.65
2024-12-08T02:00:00Z,96.00,94.00,89.00,,85.00,67.00,57.00,39.10,,,12.65
2024-12-08T05:00:00Z,96.00,94.00,89.00,,85.00,69.00,57.00,39.10,,,12.65
2024-12-08T07:00:00Z,96.00,94.00,89.00,,85.00,69.00,57.00,39.10,,,12.65
2024-12-08T15:00:00Z,96.00,94.00,89.00,,85.00,68.00,57.00,39.10,,,12.65
2024-12-08T21:00:00Z,96.00,94.00,89.00,,85.00,68.00,57.00,39.10,,,13.00
2024-12-08T23:00:00Z,96.00,94.00,89.00,,85.00,68.00,57.00,39.10,,,13.00
2024-12-09T00:00:00Z,93.15,91.00,89.00,,82.83,69.00,57.00,39.10,,,13.00
2024-12-09T02:00:00Z,93.15,91.00,89.00,,82.83,67.00,56.00,39.10,,,13.00
2024-12-09T03:00:00Z,97.00,91.00,89.00,,82.83,67.00,56.00,39.10,,,13.00
2024-12-09T05:00:00Z,97.00,91.00,89.00,,82.83,69.00,60.00,43.00,,,13.00
2024-12-09T08:00:00Z,97.00,91.00,89.00,,82.83,69.00,60.00,43.00,,,12.00
2024-12-09T14:00:00Z,97.00,91.00,89.00,,82.00,69.00,53.66,43.00,,,12.00
2024-12-09T15:00:00Z,97.00,91.00,89.00,,82.00,69.00,55.00,38.50,,,12.00
2024-12-09T16:00:00Z,97.00,91.00,82.71,,82.00,68.00,55.00,38.50,,,12.00
2024-12-09T17:00:00Z,97.00,92.00,87.00,,82.00,67.60,55.00,38.50,,,12.00
2024-12-09T18:00:00Z,97.00,92.00,87.00,,82.00,67.60,55.00,38.50,,,11.00
2024-12-09T19:00:00Z,97.00,92.00,87.00,,82.00,67.60,55.00,36.00,,,11.00
2024-12-09T20:00:00Z,97.00,92.00,87.00,,84.00,67.60,55.00,36.00,,,12.00
2024-12-09T21:00:00Z,95.00,92.00,87.00,,84.79,68.00,55.00,35.00,,,12.00
2024-12-09T22:00:00Z,95.00,92.00,88.00,,82.04,67.00,53.72,33.51,,,11.00
2024-12-09T23:00:00Z,95.00,92.00,88.00,,82.04,69.13,53.72,33.51,,,11.00
2024-12-10T00:00:00Z,95.00,93.00,88.00,,81.13,69.13,53.72,36.00,,,13.03
2024-12-10T01:00:00Z,95.00,93.00,88.00,,81.13,64.46,53.72,36.00,,,13.03
2024-12-10T02:00:00Z,95.00,93.00,88.00,,81.13,67.00,59.25,33.00,,,10.36
2024-12-10T03:00:00Z,95.00,93.00,88.00,,81.13,67.00,59.25,32.00,,,10.36
2024-12-10T06:00:00Z,95.00,88.51,83.52,,80.75,69.00,59.25,32.00,,,10.36
2024-12-10T07:00:00Z,95.00,88.51,83.52,,80.75,69.00,59.25,32.00,,,10.00
2024-12-10T08:00:00Z,95.00,88.51,83.52,,80.75,71.50,57.00,36.00,,,10.00
2024-12-10T14:00:00Z,95.00,88.51,82.97,,80.00,69.00,57.00,35.00,,,10.00
2024-12-10T15:00:00Z,95.00,88.51,82.97,,72.56,65.70,57.00,31.44,,,10.00
2024-12-10T16:00:00Z,95.00,88.51,82.97,,72.56,66.00,57.00,36.00,,,10.00
2024-12-10T17:00:00Z,95.00,88.51,84.00,,75.00,67.60,57.00,36.00,,,10.00
2024-12-10T18:00:00Z,95.00,90.00,84.00,,79.96,67.60,57.00,36.00,,,10.00
2024-12-10T19:00:00Z,93.00,85.40,82.00,,79.96,67.60,57.00,36.00,,,10.00
2024-12-10T20:00:00Z,93.00,85.40,82.00,,79.70,68.99,57.00,36.00,,,10.00
2024-12-10T21:00:00Z,93.00,87.00,83.00,,79.70,67.04,57.00,36.00,,,10.00
2024-12-10T22:00:00Z,93.00,87.00,83.00,,79.13,66.65,53.55,31.07,,,10.00
2024-12-10T23:00:00Z,93.00,87.78,84.00,,79.13,66.00,55.00,33.00,,,10.00
2024-12-11T00:00:00Z,96.00,88.00,84.00,,79.00,66.00,53.00,30.20,,,10.00
2024-12-11T01:00:00Z,96.00,88.00,84.00,,79.00,65.00,53.00,32.00,,,10.00
2024-12-11T02:00:00Z,96.00,88.00,84.00,,79.00,65.00,53.00,32.00,,,10.00
2024-12-11T03:00:00Z,96.00,88.00,84.00,,76.00,65.00,53.00,32.00,,,10.00
2024-12-11T04:00:00Z,96.00,88.00,84.00,,76.00,65.00,53.00,32.00,,,10.00
2024-12-11T05:00:00Z,96.00,87.98,84.00,,76.00,67.00,52.00,32.00,,,10.00
2024-12-11T06:00:00Z,96.00,87.98,84.00,,76.00,67.00,52.00,32.00,25.00,,8.00
2024-12-11T07:00:00Z,96.00,87.98,84.00,,76.00,63.49,52.00,29.60,15.01,11.80,6.57
2024-12-11T08:00:00Z,96.00,87.98,84.00,,76.00,63.00,52.00,29.60,15.01,11.80,6.57
2024-12-11T14:00:00Z,96.00,87.98,83.79,,76.00,63.00,52.00,29.00,15.01,11.80,6.57
2024-12-11T15:00:00Z,96.00,87.98,83.79,,72.09,60.91,52.00,29.00,15.01,11.80,6.00
2024-12-11T16:00:00Z,95.00,87.00,82.50,,77.00,62.00,52.00,31.00,21.00,11.80,5.00
2024-12-11T17:00:00Z,91.00,87.00,80.00,,77.00,62.71,50.00,30.00,21.00,15.04,5.00
2024-12-11T18:00:00Z,91.00,87.41,83.00,,77.00,64.00,53.00,30.00,21.00,14.00,5.00
2024-12-11T19:00:00Z,91.00,87.41,83.00,,77.00,64.00,50.00,30.00,21.00,14.00,5.00
2024-12-11T20:00:00Z,91.00,87.41,83.00,,76.00,64.00,50.00,30.00,21.00,14.00,5.00
2024-12-11T21:00:00Z,91.00,87.41,83.00,,76.00,60.78,50.00,29.21,21.00,12.00,5.00
2024-12-11T22:00:00Z,91.00,87.41,83.00,,75.00,60.70,49.00,30.00,21.00,12.00,5.00
2024-12-11T23:00:00Z,92.18,85.00,79.69,,72.81,57.15,45.28,21.95,15.00,12.00,5.00
2024-12-12T00:00:00Z,90.25,83.00,70.51,,69.81,57.15,45.28,20.00,15.00,12.00,5.00
2024-12-12T01:00:00Z,90.25,83.00,70.51,,69.68,61.00,40.20,27.00,15.00,12.00,5.00
2024-12-12T02:00:00Z,90.25,83.00,70.51,,73.00,62.00,44.00,27.45,18.22,12.00,5.00
2024-12-12T03:00:00Z,92.00,83.00,77.30,,74.54,62.00,47.00,29.00,18.92,14.00,5.00
2024-12-12T04:00:00Z,92.00,83.00,77.30,,74.54,64.53,47.78,29.99,11.09,14.00,5.00
2024-12-12T05:00:00Z,92.00,83.00,77.30,,74.54,64.53,47.78,29.99,13.94,14.00,5.00
2024-12-12T06:00:00Z,92.00,86.00,78.01,,74.54,63.00,48.00,29.99,14.93,14.00,1.17
2024-12-12T07:00:00Z,92.00,86.00,78.01,,74.54,56.00,48.00,29.99,14.93,14.00,1.17
2024-12-12T14:00:00Z,92.00,86.00,78.01,,74.54,56.00,48.00,29.00,10.00,14.00,1.17
2024-12-12T15:00:00Z,92.00,86.00,78.01,,72.00,56.00,48.00,29.00,10.00,14.00,3.00
2024-12-12T16:00:00Z,92.00,86.00,78.01,,74.56,65.06,48.00,29.00,10.00,14.00,3.00
2024-12-12T17:00:00Z,92.67,86.00,78.01,,74.56,67.82,48.00,24.98,10.00,14.00,3.00
2024-12-12T18:00:00Z,92.67,86.00,81.00,,72.00,68.00,48.00,24.98,10.00,14.00,3.00
