timestamp,Above 45,Above 50,Above 55,Above 57,Above 60,Above 62,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2025-05-30T04:33:00Z,91.68,,,,75.00,,57.81,54.00,47.00,26.00,10.00,12.00
2025-05-30T05:28:00Z,91.68,,,,75.00,,57.81,54.00,45.00,26.00,10.00,12.00
2025-05-30T12:30:00Z,91.68,,,,75.00,,61.00,54.00,45.00,26.00,10.00,12.00
2025-05-30T12:46:00Z,91.68,,,,75.00,,65.81,54.00,45.00,26.00,10.00,12.00
2025-05-30T14:28:00Z,91.68,,,,75.00,,65.81,54.00,45.00,26.00,10.00,12.00
2025-05-30T15:00:00Z,91.68,,,,75.00,,65.81,54.00,45.00,26.00,10.00,12.00
2025-05-30T15:37:00Z,91.68,,,,75.00,,65.81,54.00,45.00,26.00,10.00,12.00
2025-05-30T16:41:00Z,91.68,,,,75.00,,65.81,54.00,45.00,26.00,18.00,12.00
2025-05-30T16:44:00Z,91.68,,,,75.00,,65.81,54.00,45.00,26.00,18.00,12.00
2025-05-30T16:59:00Z,91.68,,,,75.00,,65.81,54.00,45.00,26.00,18.00,12.00
2025-05-30T19:34:00Z,91.68,,,,75.00,,65.81,54.00,45.00,26.00,18.00,12.00
2025-05-30T19:43:00Z,91.68,,,,75.00,,65.81,54.00,44.62,26.00,18.00,12.00
2025-05-30T21:19:00Z,91.68,,,,75.00,,66.73,54.00,44.62,26.00,18.00,12.00
2025-05-30T21:20:00Z,91.68,,,,76.72,,66.73,54.00,44.62,26.00,18.00,12.00
2025-05-30T22:01:00Z,91.68,,,,76.72,,66.73,54.00,44.62,32.09,18.00,12.00
2025-05-30T22:30:00Z,91.68,,,,76.72,,66.73,54.00,44.62,34.00,18.00,12.00
2025-05-30T22:39:00Z,91.68,,,,76.72,,64.00,54.00,44.62,34.00,18.00,12.00
2025-05-30T23:03:00Z,91.68,,,,76.72,,64.00,57.00,44.62,34.00,18.00,12.00
2025-05-30T23:09:00Z,91.68,,,,73.00,,64.00,57.00,44.62,34.00,18.00,12.00
2025-05-31T00:19:00Z,91.68,,,,73.00,,64.00,50.00,44.62,34.00,18.00,12.00
2025-05-31T00:50:00Z,91.68,,,,73.00,,64.00,50.00,44.62,34.00,18.00,12.00
2025-05-31T01:54:00Z,91.68,,,,73.00,,64.00,50.00,44.62,34.00,18.00,12.00
2025-05-31T04:49:00Z,91.68,,,,73.00,,81.63,50.00,44.62,34.00,18.00,12.00
2025-05-31T05:37:00Z,91.68,,,,72.70,,81.63,50.00,44.62,34.00,18.00,12.00
2025-05-31T05:45:00Z,92.00,,,,72.70,,81.63,50.00,44.62,34.00,18.00,12.00
2025-05-31T05:46:00Z,93.42,,,,72.70,,81.63,50.00,44.62,34.00,18.00,12.00
2025-05-31T12:01:00Z,93.42,,,,72.70,,81.63,50.00,48.00,34.00,18.00,12.00
2025-05-31T15:04:00Z,93.42,,,,72.70,,81.63,50.00,48.00,34.00,19.59,12.00
2025-05-31T15:13:00Z,93.42,,,,72.70,,81.63,50.00,48.00,34.00,22.00,12.00
2025-05-31T16:15:00Z,93.42,,,,72.70,,81.63,57.00,48.00,34.00,22.00,12.00
2025-05-31T18:01:00Z,93.42,,,,72.70,,81.63,57.00,44.00,34.00,22.00,12.00
2025-05-31T18:51:00Z,93.42,,,,72.70,,81.63,57.00,44.00,34.00,22.00,12.00
2025-05-31T21:07:00Z,93.42,,,,72.70,,71.00,57.00,44.00,34.00,22.00,12.00
2025-06-01T01:40:00Z,93.42,,,,72.70,,71.00,64.00,44.00,34.00,22.00,12.00
2025-06-01T02:12:00Z,93.42,,,,72.70,,71.00,64.00,44.00,34.00,22.00,9.00
2025-06-01T03:02:00Z,93.42,,,,72.70,,71.00,57.27,44.00,34.00,22.00,9.00
2025-06-01T03:03:00Z,93.42,,,,77.00,,71.00,57.27,44.00,34.00,22.00,9.00
2025-06-01T03:15:00Z,93.42,,,,77.00,,77.10,57.27,44.00,34.00,22.00,9.00
2025-06-01T03:16:00Z,93.42,,,,77.00,,77.10,57.27,44.00,34.00,22.00,9.00
2025-06-01T03:36:00Z,93.42,,,,77.00,,71.00,57.27,44.00,34.00,22.00,9.00
2025-06-01T05:09:00Z,93.42,,,,77.00,,71.00,57.27,44.00,34.00,22.00,10.00
2025-06-01T22:36:00Z,93.42,,,,77.00,,71.00,57.27,44.00,30.06,22.00,10.00
2025-06-01T23:09:00Z,93.42,,,,77.00,,78.00,57.27,44.00,30.06,22.00,10.00
2025-06-02T01:10:00Z,93.42,,,,77.00,,78.00,59.00,44.00,30.06,22.00,10.00
2025-06-02T01:35:00Z,93.42,,,,77.00,,72.00,59.00,44.00,30.06,22.00,10.00
2025-06-02T01:50:00Z,93.42,,,,77.00,,72.00,59.00,44.00,30.06,22.00,10.00
2025-06-02T02:13:00Z,93.42,,,,77.00,,71.54,64.00,44.00,30.06,22.00,10.00
2025-06-02T03:32:00Z,93.42,,,,77.00,,71.54,64.00,44.00,30.06,22.00,14.90
2025-06-02T05:56:00Z,93.42,,,,84.00,,77.00,64.00,44.00,30.06,22.00,14.90
2025-06-02T06:26:00Z,93.42,,,,84.00,,77.00,64.00,44.00,38.00,22.00,14.90
2025-06-02T15:40:00Z,89.43,,,,84.00,,77.00,64.00,44.00,38.00,22.00,14.90
2025-06-02T16:31:00Z,89.43,,,,84.00,,77.00,64.00,44.00,38.00,22.00,14.90
2025-06-02T19:08:00Z,89.43,,,,84.00,,77.00,64.00,50.00,31.00,22.00,14.90
2025-06-02T19:59:00Z,89.43,,,,84.00,,77.00,59.00,50.00,31.00,22.00,14.90
2025-06-02T22:59:00Z,89.43,,,,84.00,,77.00,59.00,50.00,37.00,22.00,14.90
2025-06-02T23:07:00Z,89.43,,,,84.00,,71.00,59.00,50.00,37.00,22.00,14.90
2025-06-03T02:26:00Z,89.43,,,,84.00,,71.00,59.00,50.00,37.00,22.00,14.90
2025-06-03T02:33:00Z,89.43,,,,84.00,,71.00,59.00,50.00,37.00,22.00,14.90
2025-06-03T02:34:00Z,89.43,,,,84.00,,71.00,64.00,50.00,37.00,22.00,14.90
2025-06-03T02:46:00Z,89.43,,,,84.00,,71.00,64.00,50.00,37.00,22.00,14.90
2025-06-03T03:19:00Z,89.43,,,,84.00,,71.00,64.00,50.00,37.00,21.00,14.90
2025-06-03T06:47:00Z,89.43,,,,84.00,,71.00,64.00,50.00,37.00,21.00,14.90
2025-06-03T19:02:00Z,89.43,,,,84.00,,71.00,61.00,50.00,37.00,21.00,14.90
2025-06-03T20:39:00Z,89.43,,,,84.00,,71.00,61.00,50.87,37.00,21.00,14.90
2025-06-04T00:34:00Z,89.43,,,,84.00,,71.00,63.85,50.87,37.00,21.00,14.90
2025-06-04T01:33:00Z,89.43,,,,84.00,,71.00,63.85,50.87,37.00,22.00,14.90
2025-06-04T02:02:00Z,89.43,,,,84.00,,71.00,64.00,50.87,37.00,22.00,14.90
2025-06-04T03:43:00Z,89.43,,,,84.00,,71.00,64.00,50.87,37.00,22.00,14.90
2025-06-04T03:44:00Z,89.43,,,,84.00,,71.00,64.00,50.87,37.00,18.66,12.00
2025-06-04T04:16:00Z,89.43,,,,84.00,,71.00,64.00,50.87,37.00,15.00,12.00
2025-06-04T04:17:00Z,96.00,,,,84.00,,71.00,64.00,50.87,37.00,15.00,10.20
2025-06-04T04:24:00Z,96.00,,,,84.00,,78.00,65.00,50.87,37.00,15.00,10.20
2025-06-04T04:25:00Z,96.00,,,,84.00,,78.00,65.00,43.00,37.00,15.00,10.00
2025-06-04T13:46:00Z,96.00,,,,84.00,,78.00,61.00,43.00,37.00,15.00,10.00
2025-06-04T16:28:00Z,96.00,,,,84.00,,78.00,65.00,43.00,37.00,15.00,10.00
2025-06-04T18:07:00Z,96.00,,,,84.00,,78.00,61.00,43.00,37.00,15.00,10.00
2025-06-04T18:17:00Z,90.00,,,,84.00,,78.00,61.00,43.00,37.00,15.00,10.00
2025-06-04T19:13:00Z,90.00,,,,84.00,,78.00,61.00,65.25,37.00,15.00,10.00
2025-06-04T19:33:00Z,90.00,,,,84.00,,77.00,61.00,65.25,37.00,15.00,10.00
2025-06-05T00:25:00Z,90.00,,,,84.00,,77.00,61.00,65.25,33.00,15.00,10.00
2025-06-05T02:11:00Z,90.00,,,,84.00,,77.00,60.83,65.25,33.00,15.00,10.00
2025-06-05T03:57:00Z,90.00,,,,84.00,,77.00,60.83,65.25,37.00,15.00,12.00
2025-06-05T03:58:00Z,90.00,,,,84.00,,77.00,64.00,65.25,37.00,15.00,13.00
2025-06-05T05:57:00Z,90.00,,,,84.00,,77.00,64.00,45.38,37.00,15.00,13.00
2025-06-05T06:29:00Z,95.00,,,,84.00,,77.00,64.00,45.38,37.00,15.00,13.00
2025-06-05T15:31:00Z,95.00,,,,84.00,,77.00,65.00,45.38,37.00,15.00,13.00
2025-06-05T16:25:00Z,95.00,,,,84.00,,77.00,65.00,45.38,37.00,15.00,13.00
2025-06-05T19:01:00Z,95.00,,,,84.00,,77.00,65.00,45.38,37.00,15.00,13.00
2025-06-05T19:02:00Z,95.00,,,,84.00,,77.00,65.00,45.38,37.00,21.00,13.00
2025-06-05T22:42:00Z,95.00,,,,84.00,,77.00,65.00,45.38,37.00,21.00,13.00
2025-06-06T00:22:00Z,95.00,,,,84.00,,77.00,65.00,45.38,37.00,21.00,13.00
2025-06-06T02:51:00Z,95.00,,,,84.00,,77.00,65.00,45.38,37.00,21.00,13.00
2025-06-06T03:14:00Z,95.00,,,,84.00,,73.00,65.00,45.38,37.00,21.00,13.00
2025-06-06T03:26:00Z,95.00,,,,84.00,,73.00,65.00,45.38,37.00,13.29,13.00
2025-06-06T03:30:00Z,95.00,,,,84.00,,73.00,65.00,45.38,32.82,13.29,13.00
2025-06-06T04:30:00Z,95.00,,,,84.00,,73.00,65.00,45.38,32.00,13.29,13.00
2025-06-06T05:00:00Z,94.00,,,,83.00,,73.00,65.00,45.38,31.00,13.29,13.00
2025-06-06T05:01:00Z,94.00,,,,83.00,,75.00,62.00,46.00,31.00,8.00,5.00
2025-06-06T12:35:00Z,94.00,,,,83.00,,75.00,62.00,46.00,31.00,8.00,5.00
2025-06-06T12:36:00Z,94.00,,,,83.00,,75.00,62.00,46.00,31.00,8.00,5.00
2025-06-06T16:39:00Z,94.00,,,,76.00,,75.00,62.00,46.00,31.00,8.00,5.00
2025-06-06T19:17:00Z,94.00,,,,76.00,,75.00,55.00,46.00,31.00,8.00,5.00
2025-06-07T00:30:00Z,94.00,,,,76.00,,75.00,61.00,46.00,31.00,8.00,5.00
2025-06-07T00:56:00Z,94.00,,,,76.00,,75.00,55.07,46.00,31.00,8.00,5.00
2025-06-07T00:58:00Z,94.00,,,,76.00,,75.00,55.07,46.00,31.00,8.00,5.00
2025-06-07T01:34:00Z,94.00,,,,76.00,,75.00,61.00,46.00,31.00,8.00,5.00
2025-06-07T02:09:00Z,94.89,,,,76.00,,75.00,61.00,46.00,31.00,8.00,5.00
2025-06-07T02:46:00Z,94.89,,,,76.00,,75.00,62.00,46.00,31.00,8.00,5.00
2025-06-07T06:40:00Z,94.89,,,,76.00,,75.00,62.00,46.00,31.00,8.00,5.00
2025-06-07T06:42:00Z,94.89,,,,76.00,,75.00,62.00,46.00,31.00,8.00,5.00
2025-06-07T16:11:00Z,94.89,,,,76.00,,75.00,61.00,46.00,31.00,8.00,5.00
2025-06-07T16:39:00Z,94.89,,,,76.00,,75.00,58.02,46.00,31.00,8.00,5.00
2025-06-07T17:09:00Z,94.89,,,,83.83,,75.00,58.02,46.00,31.00,8.00,5.00
2025-06-07T20:44:00Z,94.89,,,,83.83,,75.00,58.00,46.00,31.00,8.00,5.00
2025-06-07T21:52:00Z,94.89,,,,83.83,,75.00,58.00,46.40,31.00,8.00,5.00
2025-06-07T23:15:00Z,94.89,,,,83.83,,75.00,58.00,46.40,31.00,8.00,5.00
2025-06-08T00:14:00Z,94.89,,,,83.83,,75.00,58.00,46.00,31.00,8.00,5.00
2025-06-08T00:28:00Z,94.89,,,,83.83,,75.00,58.00,46.00,31.00,8.00,5.00
2025-06-08T00:45:00Z,94.89,,,,83.83,,75.00,56.19,46.00,31.00,8.00,5.00
2025-06-08T02:25:00Z,94.89,,,,83.83,,75.00,56.19,46.00,31.00,8.00,5.00
2025-06-08T02:57:00Z,94.89,,,,83.83,,62.31,56.19,46.00,31.00,8.00,5.00
2025-06-08T03:39:00Z,94.89,,,,83.83,,62.31,56.19,46.00,31.00,8.00,5.00
2025-06-08T04:22:00Z,94.89,,,,83.83,,62.31,56.19,48.54,31.00,8.00,5.00
2025-06-08T06:42:00Z,94.89,,,,81.00,,62.31,56.19,48.54,31.00,8.00,5.00
2025-06-08T16:20:00Z,94.89,,,,81.00,,62.31,56.19,48.54,31.00,13.07,5.00
2025-06-08T17:47:00Z,94.89,,,,81.00,,65.00,56.19,48.54,31.00,13.07,5.00
2025-06-08T19:34:00Z,94.89,,,,81.00,,65.00,59.00,48.54,31.00,13.07,5.00
2025-06-08T19:40:00Z,94.89,,,,81.00,,65.00,55.00,48.54,31.00,13.07,5.00
2025-06-08T20:07:00Z,94.89,,,,81.00,,65.00,55.00,48.54,31.00,13.07,5.00
2025-06-08T20:32:00Z,94.89,,,,81.00,,65.00,55.00,48.54,31.00,14.00,5.00
2025-06-08T20:45:00Z,94.89,,,,81.00,,65.00,59.00,48.54,31.00,14.00,5.00
2025-06-08T23:31:00Z,94.89,,,,81.00,,65.00,59.00,49.00,31.00,14.00,5.00
2025-06-08T23:44:00Z,94.89,,,,81.00,,65.00,59.00,49.00,31.00,14.00,5.00
2025-06-09T00:34:00Z,94.89,,,,81.00,,65.00,55.00,49.00,31.00,14.00,5.00
2025-06-09T00:55:00Z,94.89,,,,81.00,,65.00,59.00,49.00,31.00,14.00,5.00
2025-06-09T01:02:00Z,94.89,,,,81.00,,65.00,59.00,49.00,31.00,14.00,10.37
2025-06-09T01:33:00Z,94.89,,,,81.00,,65.00,59.00,49.00,31.00,14.00,10.37
2025-06-09T03:05:00Z,94.89,,,,81.00,,65.00,59.00,49.00,31.00,14.00,11.00
2025-06-09T06:32:00Z,94.89,,,,81.00,,65.00,59.00,50.00,31.00,14.00,11.00
2025-06-09T12:38:00Z,94.89,,,,81.00,,65.00,55.25,50.00,31.00,14.00,11.00
2025-06-09T13:04:00Z,94.89,,,,81.00,,65.00,55.25,50.00,31.00,14.00,11.00
2025-06-09T13:59:00Z,94.89,,,,81.00,,65.00,55.25,45.00,31.00,14.00,11.00
2025-06-09T14:58:00Z,94.89,,,,81.00,,65.00,55.25,45.00,31.00,14.00,11.00
2025-06-09T15:10:00Z,94.89,,,,81.76,,65.00,55.25,45.00,31.00,14.00,11.00
2025-06-09T15:18:00Z,94.89,,,,81.76,,65.00,55.25,45.00,33.42,14.00,11.00
2025-06-09T16:16:00Z,94.89,,,,81.76,,65.00,55.25,45.00,33.42,14.20,11.00
2025-06-09T16:23:00Z,94.89,,,,81.76,,65.00,63.00,45.00,33.42,14.20,11.00
2025-06-09T16:46:00Z,94.89,,,,81.76,,65.00,63.00,45.00,27.00,14.20,11.00
2025-06-09T17:51:00Z,92.46,,,,81.76,,65.00,63.00,45.00,27.00,14.20,11.00
2025-06-09T18:04:00Z,92.46,,,,81.76,,65.00,62.00,45.00,27.00,14.20,11.00
2025-06-09T18:05:00Z,92.46,,,,81.76,,65.00,62.00,53.88,27.00,14.20,11.00
2025-06-09T19:57:00Z,92.46,,,,81.76,,65.00,63.00,53.88,27.00,14.20,11.00
2025-06-09T20:29:00Z,92.46,,,,81.76,,65.00,63.00,54.00,27.00,14.20,11.00
2025-06-09T20:42:00Z,92.46,,,,81.76,,75.00,63.00,54.00,27.00,14.20,11.00
2025-06-10T00:13:00Z,92.46,,,,81.76,,75.00,63.00,54.00,33.00,14.20,11.00
2025-06-10T00:55:00Z,92.46,,,,81.76,,75.00,63.00,54.00,33.00,14.20,11.00
2025-06-10T02:12:00Z,92.46,,,,81.76,,75.00,62.26,54.00,33.00,14.20,11.00
2025-06-10T04:33:00Z,92.46,,,,81.76,,75.00,62.26,47.00,33.00,14.20,11.00
2025-06-10T04:53:00Z,92.46,,,,82.64,,73.64,62.26,47.00,26.00,14.20,11.00
2025-06-10T05:55:00Z,92.00,,,,82.64,,73.64,62.26,47.00,26.00,14.20,11.00
2025-06-10T06:12:00Z,92.00,,,,82.64,,73.64,62.26,47.00,26.00,14.20,11.00
2025-06-10T14:18:00Z,92.00,,,,82.64,,73.64,63.00,47.00,26.00,14.20,11.00
2025-06-10T14:34:00Z,92.00,,,,82.64,,73.64,63.00,47.00,26.00,14.20,11.00
2025-06-10T15:16:00Z,92.00,,,,82.64,,73.64,61.00,47.00,26.00,14.20,11.00
2025-06-10T16:55:00Z,92.00,,,,82.64,,73.64,63.00,47.00,26.00,14.20,11.00
2025-06-10T17:46:00Z,92.00,,,,82.64,,73.64,63.00,47.00,26.19,14.20,11.00
2025-06-10T17:59:00Z,92.00,,,,82.64,,73.64,63.00,47.00,26.19,14.20,11.00
2025-06-10T20:14:00Z,92.00,,,,82.64,,73.64,61.00,47.00,26.19,14.20,11.00
2025-06-10T20:17:00Z,92.00,,,,82.64,,73.64,61.00,55.00,26.19,14.20,11.00
2025-06-11T00:00:00Z,92.00,,,,82.64,,73.64,61.00,55.00,26.19,14.20,11.00
2025-06-11T00:19:00Z,92.00,,,,82.64,,73.64,61.00,47.00,26.19,14.20,11.00
2025-06-11T00:55:00Z,92.00,,,,82.64,,73.64,63.00,47.00,26.19,14.20,11.00
2025-06-11T01:11:00Z,92.00,,,,80.00,,73.64,63.00,47.00,26.19,14.20,11.00
2025-06-11T01:31:00Z,92.00,,,,80.00,,73.64,63.00,47.00,26.19,14.20,11.00
2025-06-11T05:32:00Z,92.00,,,,80.00,,73.64,61.00,47.00,26.19,14.20,11.00
2025-06-11T12:52:00Z,92.00,,,,80.00,,70.00,61.00,47.00,26.19,14.20,11.00
2025-06-11T14:13:00Z,92.00,,,,80.00,,70.00,61.00,47.00,26.19,14.20,11.00
2025-06-11T14:14:00Z,92.00,,,,80.00,,70.00,61.00,47.40,26.19,14.20,11.00
2025-06-11T14:58:00Z,92.00,,,,80.00,,70.00,61.00,47.00,26.19,14.20,11.00
2025-06-11T18:30:00Z,92.00,,,,80.00,,70.00,61.00,47.00,26.19,14.20,11.00
2025-06-11T20:10:00Z,92.00,,,,80.00,,70.00,61.00,47.00,32.00,14.20,11.00
2025-06-12T00:36:00Z,92.00,,,,80.00,,70.00,61.00,47.22,32.00,14.20,11.00
2025-06-12T02:07:00Z,92.00,,,,80.00,,70.00,61.00,53.84,32.00,14.20,11.00
2025-06-12T15:49:00Z,92.00,,,,80.00,,70.00,61.00,53.84,32.00,14.20,5.00
2025-06-12T17:01:00Z,92.00,,,,80.00,,70.00,61.00,54.00,32.00,14.20,5.00
2025-06-12T17:16:00Z,92.00,,,,80.00,,70.00,61.00,54.00,32.00,14.20,5.00
2025-06-12T18:23:00Z,92.00,,,,80.00,,70.00,61.00,47.00,32.00,14.20,5.00
2025-06-12T18:43:00Z,96.00,,,,80.00,,70.00,61.00,47.00,32.00,14.20,5.00
2025-06-12T20:07:00Z,96.00,,,,80.00,,70.00,61.00,47.00,32.00,14.20,5.00
2025-06-12T20:27:00Z,96.00,,,,80.00,,70.00,61.00,47.00,32.00,14.20,5.00
2025-06-12T21:50:00Z,96.00,,,,80.00,,70.00,61.00,47.00,32.00,14.20,5.00
2025-06-13T00:03:00Z,96.00,,,,80.00,,70.00,63.00,47.00,32.00,14.20,5.00
2025-06-13T03:10:00Z,96.00,,,,78.36,,70.19,60.00,47.00,32.00,14.20,5.00
2025-06-13T05:24:00Z,96.00,,,,78.36,,70.19,60.00,47.00,32.00,13.00,10.00
2025-06-13T13:12:00Z,96.00,,,,78.36,,70.19,58.00,47.00,32.00,13.00,10.00
2025-06-13T17:46:00Z,96.00,,,,78.36,,70.19,62.00,47.00,32.00,13.00,10.00
2025-06-13T22:12:00Z,96.00,,,,78.36,,76.00,62.00,47.00,32.00,13.00,10.00
2025-06-13T22:13:00Z,96.00,,,,78.36,,76.00,62.00,47.00,28.00,13.00,10.00
2025-06-13T22:38:00Z,96.00,,,,78.36,,76.00,58.00,47.00,28.00,13.00,10.00
2025-06-14T01:14:00Z,96.00,,,,78.36,,76.00,58.00,47.00,28.00,9.00,5.00
2025-06-14T04:59:00Z,96.00,,,,78.36,,76.00,58.00,47.00,28.00,9.00,5.00
2025-06-14T05:33:00Z,96.00,,,,81.00,,76.00,58.00,47.00,28.00,9.00,5.00
2025-06-14T14:48:00Z,96.00,,,,81.00,,76.00,58.00,47.00,28.00,9.00,5.00
2025-06-14T16:17:00Z,96.00,,,,81.00,,76.00,58.00,47.00,26.60,9.00,5.00
2025-06-14T17:18:00Z,96.00,,,,81.00,,76.00,57.77,47.00,26.60,9.00,5.00
2025-06-14T18:44:00Z,96.00,,,,81.00,,76.00,62.34,47.00,26.60,9.00,5.00
2025-06-14T20:09:00Z,96.00,,,,81.00,,76.00,62.34,53.72,26.60,9.00,5.00
