timestamp,Above 45,Above 50,Above 55,Above 57,Above 60,Above 62,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2025-05-29T23:00:00Z,91.32,,,,75.00,,57.81,52.86,45.28,31.00,10.00,12.00
2025-05-30T03:00:00Z,91.32,,,,75.00,,57.81,52.86,47.00,30.00,10.00,12.00
2025-05-30T04:00:00Z,91.32,,,,75.00,,57.81,54.00,47.00,30.00,10.00,12.00
2025-05-30T05:00:00Z,91.32,,,,75.00,,57.81,54.00,47.00,26.00,10.00,12.00
2025-05-30T06:00:00Z,91.32,,,,75.00,,57.81,54.00,45.00,26.00,10.00,12.00
2025-05-30T13:00:00Z,91.32,,,,75.00,,65.07,54.00,45.00,26.00,10.00,12.00
2025-05-30T15:00:00Z,91.32,,,,75.00,,65.07,54.00,45.00,26.00,10.00,12.00
2025-05-30T16:00:00Z,91.32,,,,75.00,,65.07,54.00,45.00,26.00,10.00,12.00
2025-05-30T17:00:00Z,91.32,,,,75.00,,65.07,54.00,45.00,26.00,18.00,12.00
2025-05-30T20:00:00Z,91.32,,,,75.00,,65.07,54.00,44.70,26.00,18.00,12.00
2025-05-30T22:00:00Z,91.32,,,,76.72,,66.73,54.00,44.70,26.00,18.00,12.00
2025-05-30T23:00:00Z,91.32,,,,76.72,,64.00,54.00,44.70,32.37,18.00,12.00
2025-05-31T00:00:00Z,91.32,,,,73.00,,64.00,57.00,44.70,32.37,18.00,12.00
2025-05-31T01:00:00Z,91.32,,,,73.00,,64.00,50.00,44.70,32.37,18.00,12.00
2025-05-31T02:00:00Z,91.32,,,,73.00,,64.00,50.00,44.70,32.37,18.00,12.00
2025-05-31T05:00:00Z,91.32,,,,73.00,,81.63,50.00,44.70,32.37,18.00,12.00
2025-05-31T06:00:00Z,92.50,,,,72.70,,81.63,50.00,44.70,32.37,18.00,12.00
2025-05-31T13:00:00Z,92.50,,,,72.70,,81.63,50.00,48.00,32.37,18.00,12.00
2025-05-31T16:00:00Z,92.50,,,,72.70,,81.63,50.00,48.00,32.37,20.08,12.00
2025-05-31T17:00:00Z,92.50,,,,72.70,,81.63,57.00,48.00,32.37,20.08,12.00
2025-05-31T19:00:00Z,92.50,,,,72.70,,81.63,57.00,44.00,32.37,20.08,12.00
2025-05-31T22:00:00Z,92.50,,,,72.70,,71.00,57.00,44.00,32.37,20.08,12.00
2025-06-01T02:00:00Z,92.50,,,,72.70,,71.00,64.00,44.00,32.37,20.08,12.00
2025-06-01T03:00:00Z,92.50,,,,72.70,,71.00,64.00,44.00,32.37,20.08,9.00
2025-06-01T04:00:00Z,92.50,,,,77.00,,75.06,57.27,44.00,32.37,22.00,9.00
2025-06-01T06:00:00Z,92.50,,,,77.00,,75.06,57.27,44.00,32.37,22.00,10.00
2025-06-01T23:00:00Z,92.50,,,,77.00,,75.06,57.27,44.00,30.06,22.00,10.00
2025-06-02T00:00:00Z,92.50,,,,77.00,,78.00,57.27,44.00,30.06,22.00,10.00
2025-06-02T02:00:00Z,92.50,,,,77.00,,72.00,59.00,44.00,30.06,22.00,10.00
2025-06-02T03:00:00Z,92.50,,,,77.00,,71.54,64.00,44.00,30.06,22.00,10.00
2025-06-02T04:00:00Z,92.50,,,,77.00,,71.54,64.00,44.00,30.06,22.00,14.90
2025-06-02T06:00:00Z,92.50,,,,84.00,,77.00,64.00,44.00,30.06,22.00,14.90
2025-06-02T07:00:00Z,92.50,,,,84.00,,77.00,64.00,44.00,38.00,22.00,14.90
2025-06-02T16:00:00Z,89.43,,,,84.00,,77.00,64.00,44.00,38.00,22.00,14.90
2025-06-02T17:00:00Z,89.43,,,,84.00,,77.00,64.00,44.00,38.00,22.00,14.90
2025-06-02T20:00:00Z,89.43,,,,84.00,,77.00,59.00,50.00,31.00,22.00,14.90
2025-06-02T23:00:00Z,89.43,,,,84.00,,77.00,59.00,50.00,37.00,22.00,14.90
2025-06-03T00:00:00Z,89.43,,,,84.00,,71.00,59.00,50.00,37.00,22.00,14.90
2025-06-03T03:00:00Z,89.43,,,,84.00,,71.00,62.16,50.00,37.00,22.00,14.90
2025-06-03T04:00:00Z,89.43,,,,84.00,,71.00,62.16,50.00,37.00,21.00,14.90
2025-06-03T07:00:00Z,89.43,,,,84.00,,71.00,62.16,50.00,37.00,21.00,14.90
2025-06-03T20:00:00Z,89.43,,,,84.00,,71.00,61.00,50.00,37.00,21.00,14.90
2025-06-03T21:00:00Z,89.43,,,,84.00,,71.00,61.00,50.87,37.00,21.00,14.90
2025-06-04T01:00:00Z,89.43,,,,84.00,,71.00,63.85,50.87,37.00,21.00,14.90
2025-06-04T02:00:00Z,89.43,,,,84.00,,71.00,63.85,50.87,37.00,22.00,14.90
2025-06-04T03:00:00Z,89.43,,,,84.00,,71.00,64.00,50.87,37.00,22.00,14.90
2025-06-04T04:00:00Z,89.43,,,,84.00,,71.00,64.00,50.87,37.00,18.66,12.00
2025-06-04T05:00:00Z,96.00,,,,84.00,,78.00,65.00,43.00,37.00,15.00,10.12
2025-06-04T14:00:00Z,96.00,,,,84.00,,78.00,61.00,43.00,37.00,15.00,10.12
2025-06-04T17:00:00Z,96.00,,,,84.00,,78.00,65.00,43.00,37.00,15.00,10.12
2025-06-04T19:00:00Z,90.00,,,,84.00,,78.00,61.00,43.00,37.00,15.00,10.12
2025-06-04T20:00:00Z,90.00,,,,84.00,,77.00,61.00,65.25,37.00,15.00,10.12
2025-06-05T01:00:00Z,90.00,,,,84.00,,77.00,61.00,65.25,33.00,15.00,10.12
2025-06-05T03:00:00Z,90.00,,,,84.00,,77.00,60.83,65.25,33.00,15.00,10.12
2025-06-05T04:00:00Z,90.00,,,,84.00,,77.00,64.00,65.25,37.00,15.00,12.15
2025-06-05T06:00:00Z,90.00,,,,84.00,,77.00,64.00,45.38,37.00,15.00,12.15
2025-06-05T07:00:00Z,95.00,,,,84.00,,77.00,64.00,45.38,37.00,15.00,12.15
2025-06-05T16:00:00Z,95.00,,,,84.00,,77.00,65.00,45.38,37.00,15.00,12.15
2025-06-05T17:00:00Z,95.00,,,,84.00,,77.00,65.00,45.38,37.00,15.00,12.15
2025-06-05T20:00:00Z,95.00,,,,84.00,,77.00,65.00,45.38,37.00,21.00,12.15
2025-06-05T23:00:00Z,95.00,,,,84.00,,77.00,65.00,45.38,37.00,21.00,12.15
2025-06-06T01:00:00Z,95.00,,,,84.00,,77.00,65.00,45.38,37.00,21.00,13.00
2025-06-06T03:00:00Z,95.00,,,,84.00,,77.00,65.00,45.38,37.00,21.00,13.00
2025-06-06T04:00:00Z,95.00,,,,84.00,,73.00,65.00,45.38,32.82,13.29,13.00
2025-06-06T05:00:00Z,94.00,,,,83.00,,73.00,65.00,45.38,31.65,13.29,13.00
2025-06-06T06:00:00Z,94.00,,,,83.00,,75.00,62.00,46.00,31.00,8.00,5.00
2025-06-06T13:00:00Z,94.00,,,,83.00,,75.00,62.00,46.00,31.00,8.00,5.00
2025-06-06T17:00:00Z,94.00,,,,76.00,,75.00,62.00,46.00,31.00,8.00,5.00
2025-06-06T20:00:00Z,94.00,,,,76.00,,75.00,55.00,46.00,31.00,8.00,5.00
2025-06-07T01:00:00Z,94.00,,,,76.00,,75.00,55.20,46.00,31.00,8.00,5.00
2025-06-07T02:00:00Z,94.00,,,,76.00,,75.00,61.00,46.00,31.00,8.00,5.00
2025-06-07T03:00:00Z,94.89,,,,76.00,,75.00,62.00,46.00,31.00,8.00,5.00
2025-06-07T07:00:00Z,94.89,,,,76.00,,75.00,62.00,46.00,31.00,8.00,5.00
2025-06-07T17:00:00Z,94.89,,,,76.00,,75.00,59.44,46.00,31.00,8.00,5.00
2025-06-07T18:00:00Z,94.89,,,,83.83,,75.00,59.44,46.00,31.00,8.00,5.00
2025-06-07T21:00:00Z,94.89,,,,83.83,,75.00,58.00,46.00,31.00,8.00,5.00
2025-06-07T22:00:00Z,94.89,,,,83.83,,75.00,58.00,46.40,31.00,8.00,5.00
2025-06-08T00:00:00Z,94.89,,,,83.83,,75.00,58.00,46.40,31.00,8.00,5.00
2025-06-08T01:00:00Z,94.89,,,,83.83,,75.00,56.19,46.00,31.00,8.00,5.00
2025-06-08T03:00:00Z,94.89,,,,83.83,,62.32,56.19,46.00,31.00,8.00,5.00
2025-06-08T04:00:00Z,94.89,,,,83.83,,62.32,56.19,46.00,31.00,8.00,5.00
2025-06-08T05:00:00Z,94.89,,,,83.83,,62.32,56.19,48.54,31.00,8.00,5.00
2025-06-08T07:00:00Z,94.89,,,,81.00,,62.32,56.19,48.54,31.00,8.00,5.00
2025-06-08T17:00:00Z,94.89,,,,81.00,,62.32,56.19,48.54,31.00,13.07,5.00
2025-06-08T18:00:00Z,94.89,,,,81.00,,65.00,56.19,48.54,31.00,13.07,5.00
2025-06-08T20:00:00Z,94.89,,,,81.00,,65.00,58.00,48.54,31.00,13.07,5.00
2025-06-08T21:00:00Z,94.89,,,,81.00,,65.00,59.00,48.54,31.00,14.00,5.00
2025-06-09T00:00:00Z,94.89,,,,81.00,,65.00,59.00,49.00,31.00,14.00,5.00
2025-06-09T01:00:00Z,94.89,,,,81.00,,65.00,55.10,49.00,31.00,14.00,5.00
2025-06-09T02:00:00Z,94.89,,,,81.00,,65.00,59.00,49.00,31.00,14.00,10.37
2025-06-09T04:00:00Z,94.89,,,,81.00,,65.00,59.00,49.00,31.00,14.00,11.00
2025-06-09T07:00:00Z,94.89,,,,81.00,,65.00,59.00,50.00,31.00,14.00,11.00
2025-06-09T13:00:00Z,94.89,,,,81.00,,65.00,55.25,50.00,31.00,14.00,11.00
2025-06-09T14:00:00Z,94.89,,,,81.00,,65.00,55.25,45.00,31.00,14.00,11.00
2025-06-09T15:00:00Z,94.89,,,,81.00,,65.00,55.25,45.00,31.00,14.00,11.00
2025-06-09T16:00:00Z,94.89,,,,81.76,,65.00,55.25,45.00,33.42,14.00,11.00
2025-06-09T17:00:00Z,94.89,,,,81.76,,65.00,63.00,45.00,27.00,14.20,11.00
2025-06-09T18:00:00Z,92.46,,,,81.76,,65.00,63.00,45.00,27.00,14.20,11.00
2025-06-09T19:00:00Z,92.46,,,,81.76,,65.00,62.00,53.88,27.00,14.20,11.00
2025-06-09T20:00:00Z,92.46,,,,81.76,,65.00,63.00,53.88,27.00,14.20,11.00
2025-06-09T21:00:00Z,92.46,,,,81.76,,75.00,63.00,54.00,27.00,14.20,11.00
2025-06-10T01:00:00Z,92.46,,,,81.76,,75.00,63.00,54.00,33.00,14.20,11.00
2025-06-10T03:00:00Z,92.46,,,,81.76,,75.00,62.26,54.00,33.00,14.20,11.00
2025-06-10T05:00:00Z,92.46,,,,82.64,,73.64,62.26,47.00,26.00,14.20,11.00
2025-06-10T06:00:00Z,92.00,,,,82.64,,73.64,62.26,47.00,26.00,14.20,11.00
2025-06-10T07:00:00Z,92.00,,,,82.64,,73.64,62.26,47.00,26.00,14.20,11.00
2025-06-10T15:00:00Z,92.00,,,,82.64,,73.64,63.00,47.00,26.00,14.20,11.00
2025-06-10T16:00:00Z,92.00,,,,82.64,,73.64,61.00,47.00,26.00,14.20,11.00
2025-06-10T17:00:00Z,92.00,,,,82.64,,73.64,63.00,47.00,26.00,14.20,11.00
2025-06-10T18:00:00Z,92.00,,,,82.64,,73.64,63.00,47.00,26.19,14.20,11.00
2025-06-10T21:00:00Z,92.00,,,,82.64,,73.64,61.00,55.00,26.19,14.20,11.00
2025-06-11T00:00:00Z,92.00,,,,82.64,,73.64,61.00,55.00,26.19,14.20,11.00
2025-06-11T01:00:00Z,92.00,,,,82.64,,73.64,63.00,47.00,26.19,14.20,11.00
2025-06-11T02:00:00Z,92.00,,,,80.00,,73.64,63.00,47.00,26.19,14.20,11.00
2025-06-11T06:00:00Z,92.00,,,,80.00,,73.64,61.00,47.00,26.19,14.20,11.00
2025-06-11T13:00:00Z,92.00,,,,80.00,,70.00,61.00,47.00,26.19,14.20,11.00
2025-06-11T15:00:00Z,92.00,,,,80.00,,70.00,61.00,47.14,26.19,14.20,11.00
2025-06-11T19:00:00Z,92.00,,,,80.00,,70.00,61.00,47.14,26.19,14.20,11.00
2025-06-11T21:00:00Z,92.00,,,,80.00,,70.00,61.00,47.14,32.00,14.20,11.00
2025-06-12T01:00:00Z,92.00,,,,80.00,,70.00,61.00,47.22,32.00,14.20,11.00
2025-06-12T03:00:00Z,92.00,,,,80.00,,70.00,61.00,53.84,32.00,14.20,11.00
2025-06-12T16:00:00Z,92.00,,,,80.00,,70.00,61.00,53.84,32.00,14.20,5.00
2025-06-12T18:00:00Z,92.00,,,,80.00,,70.00,61.00,54.00,32.00,14.20,5.00
2025-06-12T19:00:00Z,96.00,,,,80.00,,70.00,61.00,47.00,32.00,14.20,5.00
2025-06-12T21:00:00Z,96.00,,,,80.00,,70.00,61.00,47.00,32.00,14.20,5.00
2025-06-12T22:00:00Z,96.00,,,,80.00,,70.00,61.00,47.00,32.00,14.20,5.00
2025-06-13T01:00:00Z,96.00,,,,80.00,,70.00,63.00,47.00,32.00,14.20,5.00
2025-06-13T04:00:00Z,96.00,,,,78.36,,70.19,60.00,47.00,32.00,14.20,5.00
2025-06-13T06:00:00Z,96.00,,,,78.36,,70.19,60.00,47.00,32.00,13.00,10.00
2025-06-13T14:00:00Z,96.00,,,,78.36,,70.19,58.00,47.00,32.00,13.00,10.00
2025-06-13T18:00:00Z,96.00,,,,78.36,,70.19,62.00,47.00,32.00,13.00,10.00
2025-06-13T23:00:00Z,96.00,,,,78.36,,76.00,58.00,47.00,28.00,13.00,10.00
2025-06-14T02:00:00Z,96.00,,,,78.36,,76.00,58.00,47.00,28.00,9.00,5.00
2025-06-14T05:00:00Z,96.00,,,,78.36,,76.00,58.00,47.00,28.00,9.00,5.00
2025-06-14T06:00:00Z,96.00,,,,81.00,,76.00,58.00,47.00,28.00,9.00,5.00
2025-06-14T15:00:00Z,96.00,,,,81.00,,76.00,58.00,47.00,28.00,9.00,5.00
2025-06-14T17:00:00Z,96.00,,,,81.00,,76.00,58.00,47.00,26.60,9.00,5.00
2025-06-14T18:00:00Z,96.00,,,,81.00,,76.00,57.77,47.00,26.60,9.00,5.00
2025-06-14T19:00:00Z,96.00,,,,81.00,,76.00,62.34,47.00,26.60,9.00,5.00
2025-06-14T21:00:00Z,96.00,,,,81.00,,76.00,63.00,53.95,27.00,9.00,5.00
2025-06-14T23:00:00Z,96.00,,,,81.00,,76.00,56.58,53.95,27.00,9.00,5.00
2025-06-15T00:00:00Z,96.00,,,,81.00,,76.00,56.58,53.95,27.00,9.00,5.00
2025-06-15T01:00:00Z,96.00,,,,81.00,,76.00,62.00,53.95,27.00,9.00,5.00
2025-06-15T03:00:00Z,96.00,,,,81.00,,76.00,62.00,53.95,26.00,9.00,5.00
2025-06-15T04:00:00Z,96.00,,,,81.00,,71.94,62.00,47.00,26.00,9.00,5.00
2025-06-15T07:00:00Z,96.00,,,,81.00,,71.94,62.00,47.00,27.00,9.00,5.00
2025-06-15T13:00:00Z,96.00,,,,81.00,,71.94,62.00,47.00,27.00,9.00,5.00
2025-06-15T14:00:00Z,96.00,,,,81.00,,71.94,62.00,47.00,27.00,9.00,5.00
2025-06-15T17:00:00Z,96.00,,,,81.00,,71.94,62.00,48.00,27.00,9.00,5.00
2025-06-15T18:00:00Z,96.00,,,,81.00,,71.94,62.00,54.00,27.00,9.00,5.00
2025-06-15T20:00:00Z,96.00,,,,81.00,,71.94,62.00,54.00,26.24,9.00,5.00
2025-06-15T21:00:00Z,96.00,,,,81.00,,71.94,62.00,54.00,26.24,13.80,5.00
2025-06-15T22:00:00Z,96.00,,,,80.64,,71.94,62.00,54.00,26.24,13.80,5.00
2025-06-15T23:00:00Z,96.00,,,,80.00,,71.94,62.00,48.00,26.24,13.80,5.00
2025-06-16T00:00:00Z,92.15,,,,78.04,,71.94,62.00,48.00,26.24,14.00,5.00
2025-06-16T01:00:00Z,92.15,,,,78.04,,71.94,62.00,48.00,26.24,14.00,5.00
2025-06-16T04:00:00Z,92.15,,,,78.04,,71.94,63.00,48.00,26.24,14.00,5.00
2025-06-16T06:00:00Z,92.15,,,,78.04,,71.94,63.00,48.00,26.24,14.00,5.00
2025-06-16T13:00:00Z,92.15,,,,78.04,,71.94,63.00,50.50,26.24,14.00,5.00
2025-06-16T17:00:00Z,92.15,,,,78.04,,71.94,56.76,48.07,26.24,14.00,5.00
2025-06-16T18:00:00Z,92.15,,,,78.04,,71.94,56.76,54.00,26.24,14.00,5.00
2025-06-16T19:00:00Z,92.15,,,,78.04,,71.94,62.56,54.00,26.24,14.00,5.00
2025-06-16T20:00:00Z,92.15,,,,78.04,,71.94,62.56,54.71,32.00,14.00,5.00
2025-06-16T21:00:00Z,92.15,,,,78.04,,71.94,62.56,51.58,32.00,14.00,10.00
2025-06-16T22:00:00Z,92.15,,,,78.04,,71.94,62.56,51.58,32.00,14.00,10.00
2025-06-17T00:00:00Z,92.15,,,,78.04,,71.94,62.56,51.58,29.00,14.00,10.00
2025-06-17T01:00:00Z,92.15,,,,78.04,,71.94,62.56,52.00,30.00,11.00,5.00
2025-06-17T03:00:00Z,92.15,,,,78.04,,71.94,62.56,52.00,30.00,11.00,10.00
2025-06-17T04:00:00Z,92.15,,,,78.04,,71.94,61.00,52.00,30.00,11.00,10.00
2025-06-17T14:00:00Z,92.15,,,,78.04,,71.94,61.00,53.00,30.00,11.00,10.00
2025-06-17T15:00:00Z,92.15,,,,78.04,,71.94,66.00,53.00,30.00,14.00,10.00
2025-06-17T16:00:00Z,92.15,,,,78.04,,71.94,66.00,53.00,30.00,14.00,10.00
2025-06-17T17:00:00Z,92.15,,,,78.04,,71.94,60.70,53.00,31.00,14.00,10.00
2025-06-17T18:00:00Z,92.15,,,,78.04,,71.94,60.00,53.00,31.97,15.00,10.16
2025-06-17T19:00:00Z,92.15,,,,78.04,,71.94,60.00,53.00,32.07,15.00,10.16
2025-06-17T20:00:00Z,92.15,,,,78.04,,71.94,60.00,53.00,32.07,12.13,10.16
2025-06-17T22:00:00Z,92.00,,,,78.04,,71.94,60.00,53.00,32.07,12.13,10.16
2025-06-18T00:00:00Z,92.00,,,,78.04,,78.00,60.00,53.00,32.07,12.13,10.16
2025-06-18T01:00:00Z,92.00,,,,78.04,,78.00,60.00,53.00,32.07,11.00,10.16
2025-06-18T03:00:00Z,92.00,,,,78.04,,78.00,60.00,53.00,32.07,11.00,10.16
2025-06-18T04:00:00Z,92.00,,,,78.04,,78.00,60.00,53.00,30.00,11.00,10.16
2025-06-18T06:00:00Z,92.00,,,,78.04,,78.00,60.00,53.00,35.00,11.00,10.16
2025-06-18T07:00:00Z,92.00,,,,78.04,,78.00,60.00,53.00,35.00,15.00,10.16
2025-06-18T13:00:00Z,92.00,,,,78.04,,78.00,65.00,53.00,35.00,15.00,10.16
2025-06-18T14:00:00Z,92.00,,,,78.04,,78.00,65.00,53.00,35.00,11.05,10.16
2025-06-18T15:00:00Z,92.00,,,,78.04,,78.00,65.00,53.00,35.00,11.05,4.98
2025-06-18T16:00:00Z,92.00,,,,78.04,,78.00,60.00,53.00,30.00,12.00,4.00
2025-06-18T17:00:00Z,91.05,,,,79.48,,69.84,60.00,51.15,31.00,11.04,4.00
2025-06-18T18:00:00Z,91.05,,,,79.48,,67.00,60.00,51.15,31.00,11.04,4.00
2025-06-18T19:00:00Z,91.05,,,,79.48,,67.00,55.93,51.15,31.00,11.04,4.00
2025-06-18T20:00:00Z,91.05,,,,79.48,,72.00,55.93,51.15,31.00,11.04,9.33
2025-06-18T22:00:00Z,91.05,,,,79.48,,72.00,55.93,47.00,30.00,11.04,9.33
2025-06-18T23:00:00Z,94.00,,,,79.48,,72.33,61.00,54.00,31.00,12.00,9.33
2025-06-19T00:00:00Z,94.00,,,,79.48,,72.33,61.00,54.00,30.00,12.00,9.33
2025-06-19T01:00:00Z,94.00,,,,79.48,,72.33,61.00,54.00,31.00,12.00,9.33
2025-06-19T02:00:00Z,94.00,,,,79.48,,72.33,56.20,50.00,30.00,12.00,9.33
2025-06-19T03:00:00Z,94.00,,,,79.48,,72.33,57.00,50.00,31.00,12.00,9.33
2025-06-19T04:00:00Z,94.00,,,,79.48,,72.33,57.00,49.18,31.00,12.00,9.33
2025-06-19T05:00:00Z,94.00,,,,79.48,,72.33,57.00,54.35,31.94,12.00,9.33
2025-06-19T13:00:00Z,95.00,,,,83.92,,77.97,67.12,56.59,31.94,12.00,9.33
2025-06-19T14:00:00Z,95.00,,,,86.00,,77.97,67.12,65.86,35.00,12.00,9.33
2025-06-19T15:00:00Z,95.00,,,,86.00,,77.97,67.12,65.86,36.25,14.00,9.33
2025-06-19T16:00:00Z,95.00,,,,86.00,,77.97,67.12,65.31,36.25,14.00,9.33
2025-06-19T17:00:00Z,95.00,,,,86.00,,82.00,67.12,64.45,35.00,14.00,9.33
2025-06-19T18:00:00Z,99.00,,,,86.00,,82.00,70.00,65.00,37.00,14.65,9.33
2025-06-19T19:00:00Z,99.00,,,,86.00,,82.00,70.00,69.00,35.00,14.65,9.33
2025-06-19T20:00:00Z,99.00,,,,86.00,,82.00,70.00,69.00,35.00,14.65,9.33
2025-06-19T21:00:00Z,99.00,,,,86.00,,82.00,70.00,69.00,35.00,14.65,9.33
2025-06-19T22:00:00Z,99.00,,,,86.00,,82.00,69.51,67.12,37.00,14.65,9.33
2025-06-19T23:00:00Z,99.00,,,,86.00,,81.80,70.35,65.87,35.00,14.65,9.33
2025-06-20T00:00:00Z,99.00,,,,86.00,,81.80,77.00,71.66,38.95,15.00,9.33
2025-06-20T01:00:00Z,99.00,,,,87.00,,81.80,78.00,71.66,38.95,15.00,9.33
2025-06-20T02:00:00Z,99.00,,,,87.00,,81.80,78.00,73.00,36.00,15.00,9.33
2025-06-20T03:00:00Z,99.00,,,,87.00,,81.80,76.22,73.00,36.40,15.00,9.33
2025-06-20T04:00:00Z,99.00,,,,85.50,,81.80,76.22,63.38,43.67,15.00,9.33
2025-06-20T05:00:00Z,99.00,,,,85.50,,81.80,73.65,62.14,36.00,15.00,10.90
2025-06-20T06:00:00Z,99.00,,,,85.50,,81.80,73.65,62.14,41.91,15.68,10.90
2025-06-20T14:00:00Z,98.00,,,,83.00,,81.80,73.65,66.00,41.91,15.68,10.90
2025-06-20T15:00:00Z,98.00,,,,83.00,,81.80,73.65,67.58,42.75,15.68,10.90
2025-06-20T16:00:00Z,98.00,,,,83.00,,81.80,71.00,66.00,42.75,15.68,10.90
2025-06-20T17:00:00Z,98.00,,,,83.00,,81.80,71.00,66.00,39.00,11.62,10.90
2025-06-20T18:00:00Z,98.00,,,,83.00,,81.80,71.00,65.00,39.00,16.00,10.00
2025-06-20T19:00:00Z,98.00,,,,83.00,,81.80,71.00,70.37,39.00,16.00,10.00
2025-06-20T20:00:00Z,98.00,,,,84.00,,81.80,71.00,67.50,39.00,16.00,10.00
2025-06-20T21:00:00Z,98.00,,,,84.00,,81.80,71.00,66.68,42.20,16.00,10.00
2025-06-20T22:00:00Z,98.00,,,,84.00,,81.80,74.00,65.22,42.00,16.83,10.00
2025-06-20T23:00:00Z,98.00,,,,84.00,,81.80,74.00,65.00,42.00,16.83,10.00
2025-06-21T00:00:00Z,98.00,,,,84.93,,81.80,74.00,65.00,42.00,16.83,10.00
2025-06-21T01:00:00Z,98.00,,,,84.93,,81.80,74.00,68.00,38.16,16.83,10.00
2025-06-21T03:00:00Z,98.00,,,,85.00,,81.80,76.42,68.00,38.85,16.94,10.00
2025-06-21T14:00:00Z,98.00,,,,84.00,,81.80,76.42,68.00,38.85,16.94,10.00
2025-06-21T15:00:00Z,98.00,,,,84.00,,81.80,76.00,68.00,38.85,16.94,10.00
2025-06-21T17:00:00Z,98.00,,,,84.00,,81.80,76.00,68.00,38.85,17.96,10.00
2025-06-21T18:00:00Z,98.00,,,,84.00,,81.80,76.00,69.00,38.85,17.96,10.00
2025-06-21T19:00:00Z,99.00,,,,84.00,,81.80,76.00,69.00,40.45,17.96,10.00
