timestamp,Above 45,Above 55,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90
2025-07-08T16:50:00Z,74.00,,48.00,,,,27.00,,,,,6.00
2025-07-08T19:33:00Z,75.00,,48.00,,,,27.00,,,,,6.00
2025-07-08T21:34:00Z,75.00,,44.00,,,,27.00,,,,,6.00
2025-07-08T21:42:00Z,75.00,,44.00,,,,27.00,,,,,6.00
2025-07-08T22:17:00Z,75.00,,44.00,,,,27.00,,,,,6.00
2025-07-09T00:54:00Z,71.00,,44.00,,,,27.00,,,,,6.00
2025-07-09T02:32:00Z,71.00,,48.00,,,,28.00,,,,,6.00
2025-07-09T14:15:00Z,71.00,,44.00,,,,28.00,,,,,6.00
2025-07-09T18:33:00Z,71.00,,44.00,,,,27.00,,,,,6.00
2025-07-09T20:23:00Z,74.70,,44.00,,,,27.00,,,,,6.00
2025-07-09T23:48:00Z,74.70,,44.00,,,,28.62,,,,,6.00
2025-07-10T05:06:00Z,72.00,,44.00,,,,28.62,,,,,6.00
2025-07-10T16:32:00Z,74.00,,44.00,,,,28.62,,,,,6.00
2025-07-10T20:07:00Z,74.00,,44.00,,,,28.62,,,,,6.00
2025-07-10T23:37:00Z,70.00,,44.00,,,,28.62,,,,,6.00
2025-07-11T01:07:00Z,75.45,,44.00,,,,28.62,,,,,6.00
2025-07-11T01:08:00Z,75.45,,51.62,,,,28.62,,,,,6.00
2025-07-11T01:41:00Z,76.00,,51.62,,,,28.62,,,,,6.00
2025-07-11T01:43:00Z,76.00,,51.62,,,,28.00,,,,,6.00
2025-07-11T02:44:00Z,76.00,,52.00,,,,28.00,,,,,6.00
2025-07-11T02:45:00Z,76.00,,52.00,,,,28.00,,,,,6.00
2025-07-11T03:50:00Z,76.00,,52.00,,,,28.00,,,,,6.00
2025-07-11T04:41:00Z,76.00,,52.00,,,,28.00,,,,,6.00
2025-07-11T05:21:00Z,76.00,,52.00,,,,28.00,,,,,6.00
2025-07-11T16:35:00Z,70.00,,52.00,,,,28.00,,,,,6.00
2025-07-11T16:42:00Z,76.02,,52.00,,,,28.00,,,,,6.00
2025-07-11T20:07:00Z,76.02,,47.00,,,,28.00,,,,,6.00
2025-07-11T22:06:00Z,74.00,,47.00,,,,28.00,,,,,6.00
2025-07-12T02:53:00Z,73.00,,47.00,,,,28.00,,,,,6.00
2025-07-12T03:05:00Z,73.00,,47.00,,,,28.00,,,,,6.00
2025-07-12T03:20:00Z,73.00,,55.00,,,,28.00,,,,,6.00
2025-07-12T12:18:00Z,73.00,,55.00,,,,28.00,,,,,9.00
2025-07-12T15:26:00Z,73.00,,55.00,,,,24.00,,,,,9.00
2025-07-12T17:02:00Z,73.00,,48.48,,,,24.00,,,,,9.00
2025-07-12T17:57:00Z,73.00,,45.79,,,,24.00,,,,,9.00
2025-07-12T18:05:00Z,73.00,,45.16,,,,24.00,,,,,9.00
2025-07-12T19:23:00Z,73.00,,52.21,,,,24.00,,,,,9.00
2025-07-12T19:59:00Z,78.25,,52.21,,,,25.00,,,,,9.00
2025-07-12T20:25:00Z,81.00,,52.21,,,,25.00,,,,,9.00
2025-07-12T21:15:00Z,81.00,,55.00,,,,25.00,,,,,9.00
2025-07-12T21:41:00Z,81.00,,55.00,,,,25.00,,,,,9.00
2025-07-12T22:05:00Z,81.00,,62.00,,,,25.00,,,,,9.00
2025-07-12T23:30:00Z,81.00,,56.49,,,,25.00,,,,,9.00
2025-07-13T00:31:00Z,81.00,,56.49,,,,27.00,,,,,9.00
2025-07-13T02:33:00Z,81.00,,56.49,,,,27.00,,,,,9.00
2025-07-13T03:00:00Z,81.00,,55.27,,,,27.00,,,,,9.00
2025-07-13T12:58:00Z,79.43,,55.27,,,,27.00,,,,,9.00
2025-07-13T17:17:00Z,79.43,,55.27,,,,28.00,,,,,9.00
2025-07-13T17:49:00Z,79.43,,61.00,,,,28.00,,,,,9.00
2025-07-13T17:52:00Z,79.43,,61.00,,,,28.00,,,,,9.00
2025-07-13T18:59:00Z,79.43,,61.00,,,,27.00,,,,,9.00
2025-07-13T19:00:00Z,80.00,,61.00,,,,27.00,,,,,9.00
2025-07-13T22:12:00Z,80.00,,61.00,,,,27.00,,,,,9.00
2025-07-13T22:41:00Z,80.00,,61.61,,,,27.00,,,,,9.00
2025-07-14T00:04:00Z,80.00,,61.61,,,,27.00,,,,,8.40
2025-07-14T03:48:00Z,86.00,,61.61,,,,27.00,,,,,8.40
2025-07-14T03:50:00Z,86.00,,63.00,,,,27.00,,,,,8.40
2025-07-14T03:53:00Z,80.00,,63.00,,,,27.00,,,,,8.40
2025-07-14T04:45:00Z,80.00,,63.00,,,,27.00,,,,,9.00
2025-07-14T13:41:00Z,80.00,,63.00,,,,28.00,,,,,9.00
2025-07-14T13:45:00Z,80.00,,63.00,,,,28.00,,,,,9.00
2025-07-14T15:20:00Z,80.00,,63.00,,,,28.96,,,,,9.00
2025-07-14T16:21:00Z,80.00,,63.00,,,,28.96,,,,,9.00
2025-07-14T16:29:00Z,80.00,,63.00,,,,32.00,,,,,9.00
2025-07-14T16:57:00Z,80.00,,63.00,,,,32.00,,,,,9.00
2025-07-14T19:42:00Z,80.00,,63.00,,,,32.00,,,,,9.00
2025-07-14T20:11:00Z,82.00,,63.00,,,,32.00,,,,,9.00
2025-07-14T20:34:00Z,82.00,,63.00,,,,32.00,,,,,9.00
2025-07-14T20:36:00Z,82.00,,63.00,,,,32.00,,,,,9.00
2025-07-15T02:15:00Z,82.00,,56.63,,,,32.00,,,,,9.00
2025-07-15T02:18:00Z,79.10,,56.63,,,,32.00,,,,,9.00
2025-07-15T04:15:00Z,79.00,,56.63,,,,32.00,,,,,9.00
2025-07-15T04:38:00Z,79.00,,56.63,,,,32.00,,,,,7.97
2025-07-15T06:48:00Z,79.00,,56.63,,,,32.71,,,,,7.97
2025-07-15T12:17:00Z,79.00,,56.63,,,,29.00,,,,,7.97
2025-07-15T13:36:00Z,79.00,,56.63,,,,29.00,,,,,7.97
2025-07-15T22:47:00Z,79.00,,56.63,,,,30.00,,,,,7.97
2025-07-15T23:03:00Z,79.00,,56.63,,,,32.03,,,,,7.97
2025-07-16T03:03:00Z,79.00,,56.63,,,,29.00,,,,,7.97
2025-07-16T03:13:00Z,79.00,,56.63,,,,33.00,,,,,7.97
2025-07-16T03:54:00Z,79.00,,56.63,,,,33.00,,,,,7.97
2025-07-16T04:31:00Z,82.00,,56.63,,,,33.00,,,,,7.97
2025-07-16T06:44:00Z,82.00,,56.00,,,,33.00,,,,,7.97
2025-07-16T12:08:00Z,78.69,,56.00,,,,33.00,,,,,7.97
2025-07-16T14:15:00Z,78.69,,56.00,,,,33.00,,,,,7.97
2025-07-16T14:41:00Z,78.69,,56.00,,,,33.00,,,,,7.97
2025-07-16T15:34:00Z,78.69,,62.00,,,,33.00,,,,,7.97
2025-07-16T16:57:00Z,78.69,,56.63,,,,33.00,,,,,7.97
2025-07-16T17:15:00Z,78.69,,55.00,,,,33.00,,,,,7.97
2025-07-16T18:02:00Z,78.69,,55.00,,,,33.00,,,,,7.97
2025-07-16T18:12:00Z,78.69,,54.38,,,,33.00,,,,,7.97
2025-07-16T18:53:00Z,78.69,,54.38,,,,32.00,,,,,7.97
2025-07-16T21:18:00Z,78.69,,51.61,,,,32.00,,,,,7.97
2025-07-16T21:29:00Z,78.69,,44.00,,,,32.00,,,,,7.97
2025-07-16T22:09:00Z,80.00,,44.00,,,,21.00,,,,,7.97
2025-07-16T22:19:00Z,80.00,,44.00,,,,22.00,,,,,7.97
2025-07-16T23:23:00Z,80.00,,51.00,,,,22.00,,,,,7.97
2025-07-16T23:41:00Z,80.00,,49.30,,,,22.00,,,,,7.97
2025-07-17T00:21:00Z,80.00,,51.55,,,,22.00,,,,,7.97
2025-07-17T03:28:00Z,80.00,,51.55,,,,22.00,,,,,7.97
2025-07-17T04:46:00Z,81.38,,51.55,,,,22.00,,,,,7.97
2025-07-17T06:01:00Z,81.00,,51.55,,,,22.00,,,,,7.97
2025-07-17T06:17:00Z,81.00,,51.55,,,,22.00,,,,,6.00
2025-07-17T06:52:00Z,81.16,,51.55,,,,22.00,,,,,6.00
2025-07-17T13:03:00Z,81.16,,44.00,,,,22.00,,,,,6.00
2025-07-17T14:19:00Z,81.16,,50.00,,,,22.00,,,,,6.00
2025-07-17T17:16:00Z,77.00,,50.00,,,,22.00,,,,,6.00
2025-07-17T17:49:00Z,77.00,,50.00,,,,22.00,,,,,6.00
2025-07-17T18:22:00Z,76.28,,50.00,,,,22.00,,,,,6.00
2025-07-17T18:41:00Z,82.00,,50.00,,,,22.00,,,,,6.00
2025-07-17T19:00:00Z,82.00,,50.00,,,,22.00,,,,,6.00
2025-07-17T19:07:00Z,82.00,,50.94,,,,22.00,,,,,6.00
2025-07-17T19:27:00Z,82.00,,45.00,,,,22.00,,,,,6.00
2025-07-17T21:02:00Z,82.00,,51.00,,,,22.00,,,,,6.00
2025-07-17T21:45:00Z,81.64,,51.00,,,,22.00,,,,,6.00
2025-07-17T22:26:00Z,76.00,,51.00,,,,22.00,,,,,6.00
2025-07-17T22:56:00Z,76.00,,45.00,,,,22.00,,,,,6.00
2025-07-18T00:39:00Z,75.47,,45.00,,,,22.00,,,,,6.00
2025-07-18T00:44:00Z,75.47,,45.00,,,,22.00,,,,,6.00
2025-07-18T00:56:00Z,75.47,,44.00,,,,22.00,,,,,6.00
2025-07-18T02:06:00Z,74.16,,44.00,,,,22.00,,,,,6.00
2025-07-18T03:41:00Z,81.00,,44.00,,,,22.00,,,,,6.00
2025-07-18T05:40:00Z,81.00,,45.00,,,,22.00,,,,,6.00
2025-07-18T14:01:00Z,81.00,,45.00,,,,22.00,,,,,6.00
2025-07-18T15:06:00Z,81.00,,45.00,,,,22.00,,,,,6.00
2025-07-18T15:45:00Z,81.00,,45.00,,,,22.00,,,,,6.00
2025-07-18T18:44:00Z,81.00,,44.35,,,,22.00,,,,,6.00
2025-07-18T19:27:00Z,81.00,,49.41,,,,22.00,,,,,6.00
2025-07-18T21:55:00Z,81.00,,49.41,,,,22.00,,,,,6.00
2025-07-18T22:02:00Z,81.00,,49.41,,,,22.00,,,,,6.00
2025-07-18T22:05:00Z,81.00,,49.41,,,,21.96,,,,,6.00
2025-07-18T22:06:00Z,81.32,,49.41,,,,21.96,,,,,6.00
2025-07-18T22:27:00Z,81.32,,49.41,,,,21.96,,,,,6.00
2025-07-18T22:48:00Z,81.32,,49.84,,,,21.96,,,,,6.00
2025-07-18T23:44:00Z,81.32,,49.84,,,,21.00,,,,,6.00
2025-07-19T00:37:00Z,75.56,,49.84,,,,25.04,,,,,6.00
2025-07-19T00:50:00Z,76.00,,49.84,,,,25.04,,,,,6.00
2025-07-19T02:16:00Z,76.00,,45.00,,,,25.04,,,,,6.00
2025-07-19T03:53:00Z,76.00,,50.92,,,,25.04,,,,,8.35
2025-07-19T04:17:00Z,81.37,,50.52,,,,25.04,,,,,8.35
2025-07-19T05:59:00Z,81.00,,50.52,,,,25.04,,,,,8.35
2025-07-19T15:42:00Z,81.56,,50.52,,,,25.04,,,,,8.35
2025-07-19T15:55:00Z,81.56,,51.00,,,,25.04,,,,,8.35
2025-07-19T16:54:00Z,76.00,,51.00,,,,25.04,,,,,8.35
2025-07-19T18:40:00Z,76.00,,50.66,,,,25.04,,,,,8.35
2025-07-19T19:40:00Z,76.00,,50.66,,,,26.84,,,,,8.35
2025-07-19T20:23:00Z,76.00,,51.78,,,,26.84,,,,,8.35
2025-07-19T20:46:00Z,76.00,,52.00,,,,26.84,,,,,8.35
2025-07-19T22:46:00Z,76.00,,44.47,,,,26.84,,,,,8.35
2025-07-19T23:07:00Z,76.00,,44.70,,,,26.84,,,,,8.35
2025-07-20T00:57:00Z,76.00,,44.42,,,,26.84,,,,,8.35
2025-07-20T01:33:00Z,76.00,,47.00,,,,26.84,,,,,8.35
2025-07-20T01:35:00Z,81.00,,47.00,,,,26.84,,,,,8.35
2025-07-20T04:38:00Z,76.00,,47.00,,,,26.84,,,,,8.35
2025-07-20T13:11:00Z,76.60,,47.00,,,,26.84,,,,,8.35
2025-07-20T15:00:00Z,76.60,,52.00,,,,26.84,,,,,8.35
2025-07-20T15:03:00Z,76.60,,52.00,,,,22.00,,,,,8.35
2025-07-20T15:31:00Z,77.00,,52.00,,,,22.00,,,,,8.35
2025-07-20T15:32:00Z,77.00,,52.00,,,,22.00,,,,,8.35
2025-07-20T16:54:00Z,77.00,,52.00,,,,22.00,,,,,8.35
2025-07-20T17:32:00Z,77.00,,52.00,,,,22.00,,,,,6.00
2025-07-20T19:01:00Z,76.45,,52.00,,,,22.00,,,,,6.00
2025-07-20T21:16:00Z,76.45,,52.00,,,,22.00,,,,,6.00
2025-07-20T22:58:00Z,76.45,,52.00,,,,25.00,,,,,6.00
2025-07-20T23:06:00Z,76.45,,52.00,,,,25.00,,,,,6.00
2025-07-20T23:36:00Z,76.45,,52.00,,,,22.00,,,,,6.00
2025-07-20T23:45:00Z,76.45,,51.36,,,,22.00,,,,,6.00
2025-07-21T00:21:00Z,76.45,,47.00,,,,22.00,,,,,6.00
2025-07-21T01:31:00Z,76.45,,51.62,,,,22.00,,,,,6.00
2025-07-21T01:32:00Z,76.45,,51.62,,,,25.00,,,,,6.00
2025-07-21T03:13:00Z,76.45,,47.00,,,,25.00,,,,,6.00
2025-07-21T12:42:00Z,76.45,,47.00,,,,25.00,,,,,6.00
2025-07-21T14:02:00Z,76.45,,47.00,,,,24.00,,,,,6.00
2025-07-21T14:10:00Z,76.45,,45.29,,,,24.00,,,,,6.00
2025-07-21T14:16:00Z,76.45,,52.36,,,,24.00,,,,,6.00
2025-07-21T14:48:00Z,76.45,,52.36,,,,24.00,,,,,6.00
2025-07-21T14:50:00Z,76.45,,52.36,,,,22.00,,,,,6.00
2025-07-21T14:52:00Z,76.45,,52.36,,,,22.00,,,,,6.16
2025-07-21T14:53:00Z,76.00,,52.36,,,,22.00,,,,,6.16
2025-07-21T15:12:00Z,76.00,,52.36,,,,23.11,,,,,6.16
2025-07-21T15:37:00Z,80.00,,52.36,,,,23.11,,,,,6.16
2025-07-21T17:43:00Z,80.00,,57.00,,,,23.11,,,,,6.16
2025-07-21T18:03:00Z,76.30,,52.00,,,,23.11,,,,,6.16
2025-07-21T18:10:00Z,81.00,,52.00,,,,23.11,,,,,6.16
2025-07-21T19:02:00Z,83.11,,52.00,,,,23.11,,,,,6.16
2025-07-21T19:11:00Z,83.11,,52.00,,,,23.11,,,,,6.16
2025-07-21T19:30:00Z,84.00,,52.00,,,,23.11,,,,,6.16
2025-07-21T20:29:00Z,85.00,,52.00,,,,23.11,,,,,6.16
2025-07-21T20:32:00Z,85.00,,50.03,,,,23.11,,,,,6.16
2025-07-21T21:33:00Z,77.43,,50.03,,,,23.11,,,,,6.16
2025-07-21T21:34:00Z,77.43,,57.25,,,,23.11,,,,,6.16
2025-07-21T21:38:00Z,77.43,,51.00,,,,23.11,,,,,6.16
2025-07-21T21:57:00Z,77.00,,51.00,,,,23.11,,,,,6.16
2025-07-21T22:01:00Z,77.00,,50.44,,,,23.11,,,,,6.16
2025-07-21T22:08:00Z,77.00,,49.00,,,,23.11,,,,,6.16
2025-07-21T22:14:00Z,77.00,,49.14,,,,23.11,,,,,6.16
2025-07-21T22:50:00Z,77.00,,49.00,,,,23.11,,,,,6.16
2025-07-21T23:12:00Z,77.00,,49.00,,,,22.85,,,,,6.16
2025-07-21T23:26:00Z,77.00,,49.00,,,,23.00,,,,,6.16
2025-07-22T00:20:00Z,77.00,,50.00,,,,23.00,,,,,6.16
2025-07-22T00:46:00Z,77.00,,55.00,,,,23.00,,,,,6.16
2025-07-22T01:30:00Z,77.00,,55.00,,,,23.01,,,,,6.16
2025-07-22T01:31:00Z,77.00,,59.12,,,,23.01,,,,,6.16
2025-07-22T02:07:00Z,77.00,,59.12,,,,24.00,,,,,6.16
2025-07-22T03:37:00Z,77.00,,59.12,,,,24.00,,,,,6.16
2025-07-22T04:39:00Z,77.00,,52.10,,,,24.00,,,,,6.16
2025-07-22T05:07:00Z,77.00,,52.00,,,,24.00,,,,,6.16
2025-07-22T12:45:00Z,84.00,,52.00,,,,24.00,,,,,6.16
2025-07-22T13:05:00Z,77.66,,52.00,,,,24.00,,,,,6.16
2025-07-22T13:37:00Z,77.66,,53.00,,,,24.00,,,,,6.16
2025-07-22T14:11:00Z,77.66,,53.00,,,,23.00,,,,,6.16
2025-07-22T15:08:00Z,77.66,,53.00,,,,23.30,,,,,6.16
2025-07-22T15:28:00Z,77.66,,55.00,,,,23.30,,,,,6.16
2025-07-22T15:29:00Z,77.66,,55.00,,,,23.00,,,,,6.16
2025-07-22T15:58:00Z,77.66,,55.00,,,,23.00,,,,,6.16
2025-07-22T16:20:00Z,77.66,,59.37,,,,23.00,,,,,6.16
2025-07-22T16:48:00Z,77.66,,59.37,,,,20.00,,,,,6.16
2025-07-22T17:01:00Z,77.66,,60.00,,,,20.00,,,,,6.16
2025-07-22T17:06:00Z,77.66,,58.07,,,,20.00,,,,,6.16
2025-07-22T17:11:00Z,77.66,,60.00,,,,20.00,,,,,6.16
2025-07-22T17:13:00Z,77.66,,60.00,,,,20.00,,,,,6.16
2025-07-22T17:17:00Z,77.66,,59.00,,,,20.00,,,,,6.16
2025-07-22T17:21:00Z,77.66,,59.50,,,,20.00,,,,,6.16
2025-07-22T17:31:00Z,77.66,,60.00,,,,20.00,,,,,6.16
2025-07-22T17:35:00Z,77.66,,60.00,,,,20.00,,,,,6.16
2025-07-22T17:42:00Z,77.66,,60.00,,,,20.00,,,,,6.16
2025-07-22T17:59:00Z,77.66,,60.00,,,,19.56,,,,,6.16
2025-07-22T18:02:00Z,77.66,,60.00,,,,19.56,,,,,6.16
2025-07-22T18:12:00Z,77.66,,61.00,,,,19.56,,,,,6.16
2025-07-22T18:21:00Z,77.66,,63.00,,,,19.56,,,,,6.16
2025-07-22T18:32:00Z,77.66,,63.73,,,,19.56,,,,,6.16
2025-07-22T18:44:00Z,77.66,,64.00,,,,19.56,,,,,6.16
2025-07-22T18:53:00Z,77.66,,64.00,,,,19.56,,,,,6.16
2025-07-22T19:34:00Z,77.66,,63.87,,,,19.56,,,,,6.16
2025-07-22T19:35:00Z,77.66,,64.00,,,,19.56,,,,,6.16
2025-07-22T19:36:00Z,77.66,,64.68,,,,19.56,,,,,6.16
2025-07-22T20:20:00Z,77.66,,70.00,,,,19.56,,,,,6.16
2025-07-22T21:02:00Z,77.66,,70.00,,,,23.43,,,,,6.16
2025-07-22T21:10:00Z,82.00,,70.00,,,,23.43,,,,,6.16
2025-07-22T21:45:00Z,82.00,,70.00,,,,23.00,,,,,6.16
2025-07-22T22:19:00Z,82.00,,63.84,,,,23.00,,,,,6.16
2025-07-22T23:37:00Z,82.00,,63.84,,,,23.00,,,,,6.16
2025-07-22T23:57:00Z,82.00,,63.84,,,,23.00,,,,,6.16
2025-07-23T02:14:00Z,82.00,,64.00,,,,23.00,,,,,6.16
2025-07-23T02:24:00Z,85.00,,64.00,,,,23.00,,,,,6.16
2025-07-23T02:35:00Z,85.00,,64.00,,,,23.00,,,,,6.16
2025-07-23T02:39:00Z,85.00,,64.00,,,,23.87,,,,,6.16
2025-07-23T04:54:00Z,85.00,,64.15,,,,23.87,,,,,6.16
2025-07-23T05:46:00Z,85.00,,70.42,,,,23.87,,,,,6.16
2025-07-23T06:55:00Z,85.00,,70.76,,,,23.87,,,,,6.16
2025-07-23T12:30:00Z,85.00,,66.00,,,,23.87,,,,,6.16
