timestamp,Above 0,Above 5,Above 10,Above 15,Above 20,Above 25,Above 30,Above 35,Above 40,Above 45,Above 60,Above 75,Above 90
2026-01-31T18:01:00Z,99.00,75.00,11.60,19.00,9.00,9.39,9.89,1.00,3.00,2.00,2.27,1.00,1.00
2026-01-31T18:02:00Z,99.00,75.00,24.00,19.00,9.00,9.39,9.89,2.00,3.00,2.00,2.27,1.00,1.00
2026-01-31T18:03:00Z,99.00,75.00,24.00,19.00,8.00,9.39,9.89,2.00,3.00,2.00,2.27,1.00,1.00
2026-01-31T18:04:00Z,99.00,75.00,24.00,19.00,8.00,9.39,9.89,2.00,3.00,2.00,2.27,1.00,1.00
2026-01-31T18:05:00Z,99.00,75.00,25.42,19.00,8.00,9.39,9.89,2.00,3.00,2.00,2.27,1.00,1.00
2026-01-31T18:06:00Z,99.00,75.00,24.00,18.00,8.00,9.39,9.89,2.00,3.00,2.00,2.27,1.00,1.00
2026-01-31T18:07:00Z,99.00,75.00,24.00,18.00,8.00,9.39,9.89,2.00,3.00,1.00,2.27,1.00,1.00
2026-01-31T18:08:00Z,99.00,75.00,24.00,13.00,8.00,9.39,9.89,2.00,3.00,1.00,2.27,1.00,1.00
2026-01-31T18:09:00Z,99.00,75.00,17.00,13.00,8.00,9.39,9.89,2.00,3.00,1.00,2.27,1.00,1.00
2026-01-31T18:10:00Z,99.00,75.00,17.00,13.00,8.00,9.39,9.89,2.00,3.00,1.00,2.27,1.00,1.00
2026-01-31T18:11:00Z,99.00,75.00,17.00,13.00,8.00,5.00,9.89,2.00,3.00,1.00,2.27,1.00,1.00
2026-01-31T18:12:00Z,99.00,75.00,17.00,13.00,8.00,5.00,9.89,2.00,3.00,1.00,2.27,1.00,1.00
2026-01-31T18:13:00Z,98.00,75.00,17.00,13.00,8.00,5.00,9.89,2.00,3.00,1.00,2.27,1.00,1.00
2026-01-31T18:14:00Z,98.00,75.00,19.00,13.00,8.00,5.05,9.89,2.00,3.00,1.00,2.27,1.00,1.00
2026-01-31T18:15:00Z,98.00,75.00,19.93,13.00,8.00,5.05,9.89,2.00,3.00,1.00,2.27,1.00,1.00
2026-01-31T18:16:00Z,98.00,75.00,17.00,13.00,8.00,5.05,9.89,2.00,3.00,1.00,2.27,1.00,1.00
2026-01-31T18:17:00Z,98.00,75.00,17.00,13.00,8.00,5.05,9.89,2.00,3.00,1.00,2.27,1.00,1.00
2026-01-31T18:20:00Z,98.00,75.00,19.00,13.00,8.00,5.05,9.89,2.00,3.00,1.00,2.27,1.00,1.00
2026-01-31T18:22:00Z,98.00,75.00,21.00,13.00,8.00,5.05,9.89,2.00,3.00,1.34,2.27,1.00,1.00
2026-01-31T18:23:00Z,98.00,72.00,21.00,13.00,8.00,5.05,9.89,2.00,3.00,1.34,2.27,1.00,1.00
2026-01-31T18:24:00Z,98.00,75.00,21.00,13.00,8.00,5.05,9.89,2.00,3.00,1.34,2.27,1.00,1.00
2026-01-31T18:25:00Z,99.00,75.00,21.00,13.00,8.00,5.05,9.89,2.00,3.00,1.34,2.27,1.00,1.00
2026-01-31T18:26:00Z,99.00,75.00,24.00,16.00,8.00,5.05,9.89,2.00,3.00,1.34,2.27,1.00,1.00
2026-01-31T18:27:00Z,99.00,75.00,24.00,17.80,8.00,5.05,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:28:00Z,99.00,75.00,24.00,17.80,8.00,5.93,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:29:00Z,99.00,75.00,24.00,10.00,8.00,5.93,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:30:00Z,99.00,66.99,24.00,10.00,8.00,5.93,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:31:00Z,99.00,66.99,24.00,17.00,8.00,5.93,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:32:00Z,99.00,66.99,22.75,17.00,8.00,9.95,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:33:00Z,99.00,66.43,23.00,17.00,8.00,9.95,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:35:00Z,99.00,76.94,23.00,17.00,8.00,9.95,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:36:00Z,99.00,74.00,12.13,17.00,8.00,9.95,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:37:00Z,99.00,70.29,12.13,17.00,8.00,9.95,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:38:00Z,99.00,73.00,12.13,6.00,8.00,9.95,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:39:00Z,99.00,73.00,20.00,6.00,8.00,9.95,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:40:00Z,99.00,62.87,20.00,6.00,8.00,9.95,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:43:00Z,99.00,69.18,20.00,6.00,8.00,9.95,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:46:00Z,99.00,69.18,12.46,6.00,8.00,9.95,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:48:00Z,99.00,72.00,13.19,7.33,8.00,9.95,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:49:00Z,99.00,71.00,13.19,7.33,8.00,9.95,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:52:00Z,99.00,71.00,7.09,7.33,8.00,9.95,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:53:00Z,99.00,72.19,7.09,7.33,8.00,9.95,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:54:00Z,99.00,72.19,7.09,7.33,7.82,9.95,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:57:00Z,99.00,72.97,7.09,3.43,7.82,9.95,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:58:00Z,99.00,72.00,7.09,4.57,7.82,9.95,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T18:59:00Z,99.00,72.00,7.09,4.57,7.82,2.01,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T19:00:00Z,99.00,72.00,7.09,3.00,7.82,2.01,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T19:01:00Z,99.00,72.00,15.90,3.85,5.00,2.01,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T19:02:00Z,99.00,73.00,15.90,3.00,5.00,2.01,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T19:03:00Z,99.00,72.00,12.95,3.00,5.00,2.01,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T19:04:00Z,99.00,72.00,12.95,3.00,5.00,2.01,9.89,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T19:05:00Z,99.00,72.00,12.95,3.00,5.00,2.01,4.00,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T19:06:00Z,99.00,73.68,12.95,3.00,5.00,2.01,4.00,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T19:08:00Z,99.00,69.13,12.95,3.00,4.00,2.01,4.00,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T19:10:00Z,99.00,73.14,12.95,3.00,4.00,4.80,4.00,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T19:11:00Z,99.00,73.14,12.95,4.12,4.00,2.00,4.00,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T19:12:00Z,99.00,67.28,12.95,4.12,4.00,2.00,4.00,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T19:14:00Z,99.00,76.05,12.64,8.45,4.00,2.00,4.00,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T19:15:00Z,99.00,86.59,24.26,9.55,4.00,2.00,4.00,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T19:16:00Z,99.00,95.35,28.38,17.80,4.00,2.00,4.00,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T19:17:00Z,99.00,96.09,35.00,17.80,4.00,2.00,4.00,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T19:18:00Z,99.00,95.76,36.00,17.80,4.00,2.00,4.00,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T19:19:00Z,99.00,95.96,36.00,17.80,4.00,2.00,4.00,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T19:20:00Z,99.00,94.62,36.00,20.00,4.00,2.00,4.00,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T19:21:00Z,99.00,94.00,36.00,20.00,4.00,2.00,4.00,2.00,3.00,1.34,2.00,1.00,1.00
2026-01-31T19:22:00Z,99.00,94.00,33.14,20.00,6.00,2.00,4.00,2.00,3.00,2.00,2.00,1.00,1.00
2026-01-31T19:23:00Z,99.00,95.00,37.93,20.00,6.00,2.00,4.00,2.00,3.00,2.00,2.00,1.00,1.00
2026-01-31T19:24:00Z,99.00,94.56,36.00,16.00,6.00,2.00,4.00,2.00,3.00,2.00,2.00,1.00,1.00
2026-01-31T19:25:00Z,99.00,93.76,36.00,16.00,6.00,2.00,4.00,2.00,3.00,2.00,2.00,1.00,1.00
2026-01-31T19:26:00Z,99.00,93.76,39.04,16.00,6.00,2.00,4.00,2.00,3.00,2.00,2.00,1.00,1.00
2026-01-31T19:27:00Z,99.00,93.00,39.04,16.00,6.00,2.00,4.00,2.00,3.00,2.00,2.00,1.00,1.00
2026-01-31T19:28:00Z,99.00,93.14,38.00,20.00,6.00,2.00,4.00,2.00,3.00,2.00,2.00,1.00,1.00
2026-01-31T19:29:00Z,99.00,93.14,37.00,20.00,6.00,2.00,4.00,2.00,3.00,2.00,2.00,1.00,1.00
2026-01-31T19:30:00Z,99.00,93.14,36.15,20.00,6.00,2.00,4.00,2.00,3.00,2.00,2.00,1.00,1.00
2026-01-31T19:32:00Z,99.00,97.80,36.15,20.00,2.35,2.00,4.00,2.00,3.00,2.00,2.00,1.00,1.00
2026-01-31T19:33:00Z,99.00,98.00,55.45,16.03,2.35,2.00,4.00,2.00,3.00,2.00,2.00,1.00,1.00
2026-01-31T19:34:00Z,99.00,98.00,39.00,26.76,2.35,2.00,4.00,2.00,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:35:00Z,99.00,95.00,64.81,23.67,7.93,2.00,4.00,2.00,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:36:00Z,99.00,95.54,64.81,23.67,7.93,5.26,4.00,2.00,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:37:00Z,99.00,96.00,54.00,23.67,7.93,5.26,4.00,2.00,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:38:00Z,99.00,96.00,74.23,33.00,7.93,5.26,4.00,2.00,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:39:00Z,99.00,95.00,52.00,33.00,7.93,5.93,5.00,2.00,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:40:00Z,99.00,95.23,72.92,33.00,7.93,5.93,5.00,2.00,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:41:00Z,99.00,95.28,53.46,33.00,7.93,5.93,5.00,2.00,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:42:00Z,99.00,95.00,53.46,33.00,7.93,5.93,5.00,2.00,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:43:00Z,99.00,95.00,53.66,29.52,9.94,7.03,5.00,2.00,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:44:00Z,99.00,95.00,53.66,17.62,9.94,7.03,5.00,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:45:00Z,99.00,95.00,53.66,17.62,9.94,7.03,5.00,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:46:00Z,99.00,96.00,54.00,17.62,9.94,7.03,5.00,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:47:00Z,99.00,96.00,51.17,12.90,10.00,7.03,5.00,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:48:00Z,99.00,96.00,69.30,22.30,10.00,7.03,5.00,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:49:00Z,99.00,96.00,69.30,24.10,10.00,7.03,5.00,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:50:00Z,99.00,96.00,69.52,36.91,10.00,7.03,5.00,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:51:00Z,99.00,96.00,53.00,38.00,10.97,7.03,5.00,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:52:00Z,99.00,96.54,69.47,38.00,10.97,7.03,5.00,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:53:00Z,99.00,97.00,69.37,38.00,10.97,7.03,5.00,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:55:00Z,99.00,98.00,69.42,38.00,10.97,7.03,5.00,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:56:00Z,99.00,98.00,69.42,11.84,10.97,7.03,5.00,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:57:00Z,99.00,98.00,69.42,11.84,10.97,7.03,5.50,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:58:00Z,99.00,97.29,51.00,11.84,10.97,7.03,5.50,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T19:59:00Z,99.00,97.01,62.09,7.92,10.97,7.03,5.50,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T20:00:00Z,99.00,98.00,62.09,22.38,11.00,7.03,5.50,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T20:01:00Z,99.00,98.00,62.09,14.56,11.00,7.03,5.50,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T20:02:00Z,99.00,98.00,66.00,22.79,11.66,7.03,5.50,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T20:03:00Z,99.00,98.00,66.00,16.81,10.44,7.03,2.66,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T20:04:00Z,99.00,98.00,66.00,16.81,10.44,7.03,2.66,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T20:05:00Z,99.00,98.00,66.00,16.81,7.00,7.03,2.66,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T20:06:00Z,99.00,98.00,66.00,16.81,6.00,7.03,2.66,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T20:07:00Z,99.00,98.00,64.00,16.62,6.00,7.03,2.66,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T20:08:00Z,99.00,98.00,64.00,16.62,6.00,7.03,2.66,5.31,3.00,2.00,1.00,1.00,1.00
2026-01-31T20:09:00Z,99.00,98.00,44.95,16.62,6.00,7.03,2.66,5.31,3.00,3.00,1.00,1.00,1.00
2026-01-31T20:10:00Z,99.00,97.07,63.14,18.25,8.00,7.03,2.66,5.31,3.00,3.00,1.00,1.00,1.00
2026-01-31T20:11:00Z,99.00,97.00,63.14,18.25,9.08,6.50,2.66,5.31,3.00,3.00,1.00,1.00,1.00
2026-01-31T20:13:00Z,99.00,97.00,47.16,26.05,9.08,6.50,2.66,5.31,3.00,3.00,1.00,1.00,1.00
2026-01-31T20:14:00Z,99.00,97.00,63.00,35.00,9.08,6.50,2.66,5.31,3.00,3.00,1.00,1.00,1.00
2026-01-31T20:16:00Z,99.00,97.00,38.22,35.00,14.74,6.50,2.66,5.31,3.00,3.00,1.00,1.00,1.00
2026-01-31T20:17:00Z,99.00,97.00,38.22,35.00,14.74,6.50,2.66,5.31,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:18:00Z,99.00,97.00,38.22,35.00,18.28,6.50,2.66,5.31,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:19:00Z,99.00,97.00,55.00,35.00,18.28,6.50,6.37,5.31,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:21:00Z,99.00,97.00,61.00,35.00,18.28,6.50,6.37,5.31,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:22:00Z,99.00,97.00,61.00,35.00,18.28,6.50,6.37,2.00,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:23:00Z,99.00,97.00,53.92,35.00,18.28,6.50,3.00,2.00,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:25:00Z,99.00,97.00,53.92,34.00,18.28,6.16,6.10,2.00,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:26:00Z,99.00,97.00,63.00,35.00,18.28,6.16,6.10,2.00,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:27:00Z,99.00,97.00,61.41,35.00,18.28,6.16,6.10,2.00,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:28:00Z,99.00,97.00,54.44,22.00,18.28,6.16,6.10,2.00,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:29:00Z,99.00,97.00,54.44,22.00,13.00,6.16,6.10,2.00,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:30:00Z,99.00,97.00,53.25,22.00,5.12,6.16,6.10,2.00,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:31:00Z,99.00,97.00,53.00,30.56,10.28,6.16,6.10,2.00,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:32:00Z,99.00,97.00,60.12,22.00,10.28,6.16,6.10,2.00,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:34:00Z,99.00,97.00,60.00,28.90,10.28,6.90,6.10,2.00,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:35:00Z,99.00,97.00,61.00,28.90,10.28,6.90,6.10,2.00,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:36:00Z,99.00,97.00,61.00,28.90,10.28,6.90,6.10,2.00,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:37:00Z,99.00,97.00,60.00,28.90,5.00,6.90,2.90,2.00,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:38:00Z,99.00,97.00,60.00,28.90,5.00,6.90,1.00,2.00,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:39:00Z,99.00,97.00,50.00,28.90,5.00,6.90,1.00,2.00,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:40:00Z,99.00,97.00,34.51,28.90,5.00,6.90,1.00,2.00,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:41:00Z,99.00,97.00,34.51,28.90,5.00,6.90,1.00,1.52,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:42:00Z,99.00,97.00,34.51,20.46,5.00,6.90,1.00,1.52,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:43:00Z,99.00,97.00,26.48,12.00,5.00,6.90,1.00,1.52,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:44:00Z,99.00,97.00,41.29,12.00,12.42,6.51,1.00,1.52,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:45:00Z,99.00,97.00,30.00,12.00,4.40,6.80,1.00,1.52,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:46:00Z,99.00,97.00,31.00,18.02,4.40,6.80,1.00,1.52,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:47:00Z,99.00,97.00,31.42,13.50,15.25,6.80,1.00,1.52,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:48:00Z,99.00,97.00,31.42,17.03,15.25,6.80,1.00,1.52,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:49:00Z,99.00,97.00,29.00,19.37,6.00,6.80,1.00,1.52,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:50:00Z,99.00,97.00,28.83,19.37,6.00,6.80,1.00,1.52,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:51:00Z,99.00,97.00,31.29,19.37,6.00,6.80,1.00,1.52,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:52:00Z,99.00,97.00,41.05,19.37,5.00,6.80,1.00,1.52,2.00,3.00,1.00,1.00,1.00
2026-01-31T20:53:00Z,99.00,97.00,41.05,19.37,5.00,6.80,1.00,1.52,2.00,1.00,1.00,1.00,1.00
2026-01-31T20:54:00Z,99.00,97.00,41.05,19.37,5.00,6.80,1.00,2.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T20:55:00Z,99.00,97.00,32.00,14.00,5.00,4.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T20:56:00Z,99.00,97.00,32.00,17.40,5.00,4.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T20:57:00Z,99.00,97.00,38.46,17.40,5.00,4.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T20:58:00Z,99.00,96.24,38.46,17.40,5.00,4.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T20:59:00Z,99.00,96.00,38.46,16.77,5.00,6.78,1.00,5.01,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:00:00Z,99.00,96.00,38.46,21.00,5.00,6.78,1.00,2.57,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:01:00Z,99.00,95.00,38.46,21.00,5.00,6.78,1.00,3.42,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:02:00Z,99.00,95.00,38.46,21.00,5.00,6.78,1.00,2.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:04:00Z,99.00,95.00,36.61,21.00,5.00,6.78,1.00,2.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:05:00Z,99.00,95.00,43.45,19.54,5.00,6.78,1.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:06:00Z,99.00,95.00,49.00,19.54,5.00,6.78,1.00,2.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:07:00Z,99.00,95.00,49.00,19.54,5.00,6.78,1.00,2.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:08:00Z,99.00,95.00,49.00,20.93,5.00,6.78,1.00,2.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:09:00Z,99.00,95.07,48.73,21.27,5.00,6.78,1.00,2.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:10:00Z,99.00,95.07,49.00,15.57,5.00,7.67,1.00,2.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:14:00Z,99.00,95.00,49.17,20.47,5.00,4.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:15:00Z,99.00,95.00,49.17,20.47,5.00,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:16:00Z,99.00,95.00,49.17,20.47,5.00,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:17:00Z,99.00,95.00,49.17,14.00,5.00,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:18:00Z,99.00,95.00,48.90,14.00,5.00,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:19:00Z,99.00,95.00,44.12,21.82,5.00,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:20:00Z,99.00,95.00,44.12,21.82,13.77,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:21:00Z,99.00,95.00,48.00,16.00,13.77,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:23:00Z,99.00,95.00,48.00,16.00,13.77,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:24:00Z,99.00,95.00,48.88,21.97,13.77,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:25:00Z,99.00,95.00,36.70,21.97,9.00,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:26:00Z,99.00,95.00,36.70,16.00,9.00,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:27:00Z,99.00,95.00,36.70,23.25,8.00,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:28:00Z,99.00,95.00,36.70,23.25,8.00,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:29:00Z,99.00,95.00,48.75,23.25,8.00,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:30:00Z,99.00,95.00,48.75,23.25,8.00,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:31:00Z,99.00,96.00,48.75,23.25,8.00,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:32:00Z,99.00,96.00,48.75,23.25,14.68,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:33:00Z,99.00,96.00,47.20,24.32,14.68,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:34:00Z,99.00,96.00,48.00,14.75,14.68,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:35:00Z,99.00,96.00,48.90,24.91,14.68,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:37:00Z,99.00,96.00,40.57,17.00,14.68,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:38:00Z,99.00,96.00,40.57,17.00,14.68,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:39:00Z,99.00,96.00,47.55,17.00,9.00,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:40:00Z,99.00,96.00,47.55,17.00,14.00,5.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:41:00Z,99.00,96.00,47.55,17.00,14.00,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:42:00Z,99.00,96.00,50.00,17.00,14.00,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:43:00Z,99.00,96.00,50.00,22.02,14.00,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:45:00Z,99.00,96.00,50.00,22.02,14.00,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:46:00Z,99.00,96.00,50.00,22.02,12.92,4.00,3.50,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:47:00Z,99.00,95.00,50.00,22.02,12.92,4.00,3.50,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:48:00Z,99.00,95.00,50.00,22.02,13.00,4.00,3.50,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:49:00Z,99.00,95.00,44.00,15.00,13.00,4.00,3.50,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:50:00Z,99.00,95.00,49.00,15.00,13.00,4.00,3.50,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:52:00Z,99.00,95.00,49.00,19.66,13.00,6.00,3.50,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:53:00Z,99.00,95.00,48.00,19.66,13.00,7.00,3.50,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:54:00Z,99.00,95.00,48.00,19.66,9.00,7.00,3.50,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:55:00Z,99.00,95.00,50.00,19.66,9.00,7.00,3.50,3.00,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:56:00Z,99.00,95.00,49.46,19.66,9.00,7.00,3.50,4.09,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:57:00Z,99.00,95.00,50.00,19.66,9.00,7.00,3.50,4.09,2.00,1.00,1.00,1.00,1.00
2026-01-31T21:58:00Z,99.00,95.00,46.88,20.00,9.00,7.00,3.50,4.09,2.00,1.00,1.00,1.00,1.00
