timestamp,Above 35,Above 40,Above 45,Above 47,Above 50,Above 52,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 90
2025-08-29T15:00:00Z,,,62.87,,,,,,,,,,
2025-08-29T16:00:00Z,,,65.87,,,,,46.20,,,26.83,,
2025-08-29T17:00:00Z,,,65.87,,,,,51.00,,,21.53,,
2025-08-29T18:00:00Z,,,71.21,,,,,51.00,,,21.53,,
2025-08-29T19:00:00Z,,,72.00,,,,,52.00,,,25.00,,
2025-08-29T20:00:00Z,,,72.00,,,,,52.00,,,25.00,,
2025-08-29T22:00:00Z,,,76.26,,,,,52.00,,,25.82,,9.00
2025-08-29T23:00:00Z,,,77.00,,,,,54.10,,,25.82,,9.00
2025-08-30T00:00:00Z,,,77.00,,,,,44.14,,,25.00,,9.00
2025-08-30T01:00:00Z,,,75.00,,,,,44.14,,,25.00,,9.00
2025-08-30T02:00:00Z,,,75.00,,,,,52.00,,,25.00,,9.00
2025-08-30T04:00:00Z,,,75.00,,,,,53.00,,,25.00,,9.00
2025-08-30T05:00:00Z,,,75.00,,,,,41.75,,,25.00,,9.00
2025-08-30T06:00:00Z,,,65.90,,,,,41.75,,,25.00,,9.00
2025-08-30T07:00:00Z,,,65.90,,,,,52.91,,,25.00,,9.00
2025-08-30T08:00:00Z,,,65.90,,,,,52.91,,,26.00,,9.00
2025-08-30T13:00:00Z,,,65.90,,,,,53.00,,,26.00,,9.00
2025-08-30T14:00:00Z,,,65.90,,,,,53.00,,,26.00,,9.00
2025-08-30T16:00:00Z,,,74.44,,,,,53.00,,,26.00,,9.00
2025-08-30T17:00:00Z,,,74.44,,,,,53.00,,,22.00,,9.00
2025-08-30T18:00:00Z,,,74.99,,,,,53.00,,,24.60,,9.00
2025-08-30T19:00:00Z,,,74.99,,,,,53.97,,,25.00,,9.00
2025-08-30T21:00:00Z,,,76.00,,,,,52.00,,,22.00,,9.00
2025-08-30T22:00:00Z,,,76.00,,,,,52.00,,,24.63,,9.00
2025-08-30T23:00:00Z,,,75.00,,,,,51.40,,,25.22,,9.00
2025-08-31T00:00:00Z,,,75.80,,,,,51.84,,,25.22,,9.00
2025-08-31T03:00:00Z,,,75.80,,,,,53.00,,,26.00,,9.00
2025-08-31T06:00:00Z,,,75.12,,,,,53.85,,,26.00,,9.00
2025-08-31T08:00:00Z,,,75.12,,,,,53.85,,,26.73,,9.00
2025-08-31T10:00:00Z,,,75.00,,,,,53.85,,,26.73,,9.00
2025-08-31T13:00:00Z,,,76.00,,,,,54.00,,,26.73,,9.00
2025-08-31T14:00:00Z,,,76.00,,,,,54.00,,,27.00,,7.00
2025-08-31T16:00:00Z,,,76.00,,,,,54.00,,,30.58,,7.00
2025-08-31T18:00:00Z,,,76.00,,,,,54.00,,,30.58,,7.00
2025-08-31T21:00:00Z,,,76.00,,,,,54.00,,,30.58,,7.55
2025-08-31T23:00:00Z,,,76.00,,,,,54.00,,,30.58,,7.55
2025-09-01T02:00:00Z,,,76.00,,,,,54.00,,,30.00,,7.55
2025-09-01T04:00:00Z,,,76.00,,,,,54.00,,,28.33,,7.55
2025-09-01T05:00:00Z,,,76.00,,,,,54.00,,,28.33,,7.55
2025-09-01T07:00:00Z,,,76.00,,,,,54.00,,,28.33,,7.55
2025-09-01T11:00:00Z,,,76.00,,,,,54.00,,,28.33,,7.55
2025-09-01T15:00:00Z,,,76.00,,,,,54.54,,,28.33,,7.55
2025-09-01T16:00:00Z,,,76.00,,,,,54.54,,,23.00,,7.55
2025-09-01T17:00:00Z,,,76.00,,,,,54.54,,,23.00,,7.55
2025-09-01T18:00:00Z,,,76.00,,,,,55.00,,,23.00,,7.55
2025-09-01T19:00:00Z,,,76.00,,,,,55.00,,,27.00,,7.55
2025-09-01T20:00:00Z,,,76.00,,,,,55.00,,,27.00,,7.55
2025-09-01T21:00:00Z,,,76.00,,,,,55.00,,,27.73,,7.55
2025-09-01T22:00:00Z,,,76.00,,,,,55.00,,,27.73,,7.55
2025-09-01T23:00:00Z,,,75.00,,,,,55.00,,,27.73,,7.55
2025-09-02T02:00:00Z,,,75.26,,,,,55.00,,,27.73,,7.55
2025-09-02T13:00:00Z,,,75.26,,,,,51.00,,,27.73,,7.55
2025-09-02T15:00:00Z,,,75.26,,,,,55.00,,,27.73,,7.55
2025-09-02T16:00:00Z,,,72.00,,,,,55.00,,,27.73,,7.55
2025-09-02T18:00:00Z,,,72.00,,,,,55.00,,,25.00,,7.55
2025-09-02T19:00:00Z,,,72.00,,,,,50.00,,,25.00,,7.55
2025-09-02T21:00:00Z,,,72.00,,,,,54.00,,,24.81,,7.55
2025-09-03T09:00:00Z,,,72.00,,,,,54.00,,,24.81,,7.55
2025-09-03T15:00:00Z,,,72.00,,,,,54.00,,,25.00,,7.55
2025-09-03T19:00:00Z,,,72.81,,,,,54.00,,,25.00,,7.55
2025-09-03T21:00:00Z,,,72.81,,,,,54.00,,,22.72,,7.55
2025-09-04T03:00:00Z,,,72.81,,,,,54.00,,,22.72,,7.55
2025-09-04T05:00:00Z,,,76.00,,,,,54.00,,,22.72,,7.55
2025-09-04T07:00:00Z,,,76.00,,,,,54.00,,,22.72,,7.55
2025-09-04T12:00:00Z,,,76.00,,,,,54.00,,,23.42,,7.55
2025-09-04T16:00:00Z,,,76.00,,,,,54.00,,,21.00,,7.55
2025-09-04T20:00:00Z,,,76.00,,,,,54.00,,,25.00,,7.55
2025-09-04T21:00:00Z,,,77.25,,,,,54.00,,,25.00,,7.55
2025-09-04T22:00:00Z,,,77.00,,,,,54.00,,,25.00,,7.55
2025-09-05T00:00:00Z,,,77.00,,,,,54.00,,,25.00,,7.55
2025-09-05T01:00:00Z,,,77.00,,,,,48.80,,,25.00,,7.55
2025-09-05T02:00:00Z,,,77.00,,,,,48.80,,,25.00,23.00,7.55
2025-09-05T03:00:00Z,,,77.00,,,,,48.80,,,21.38,23.00,7.55
2025-09-05T04:00:00Z,,,77.00,,,,,48.80,,,25.00,23.00,7.55
2025-09-05T05:00:00Z,,,77.00,,,,,48.80,,,25.00,23.00,7.55
2025-09-05T12:00:00Z,,,77.00,,,,,48.80,,,21.00,23.00,7.55
2025-09-05T14:00:00Z,,,77.00,,,,,48.80,,,22.00,23.00,7.55
2025-09-05T17:00:00Z,,,77.67,,,,,48.86,,,22.00,23.00,7.55
2025-09-05T18:00:00Z,,,77.16,,,,,48.86,,30.00,22.00,23.00,7.55
2025-09-05T19:00:00Z,,,77.16,,,,,48.00,,30.00,22.00,23.00,7.55
2025-09-05T20:00:00Z,,,77.16,,,,,48.00,,30.00,23.11,14.00,7.55
2025-09-05T21:00:00Z,,,77.16,,,,,48.00,,30.00,22.28,14.00,7.55
2025-09-05T22:00:00Z,,,77.16,,,,,48.00,,30.00,22.28,14.00,7.55
2025-09-05T23:00:00Z,,,77.16,,,,,49.15,,30.00,22.00,14.00,7.55
2025-09-06T00:00:00Z,,,76.00,,,,,56.00,,31.00,22.00,14.00,7.55
2025-09-06T01:00:00Z,,,76.00,,,,,56.52,,30.00,22.00,15.44,5.91
2025-09-06T02:00:00Z,,,76.00,,,,,47.60,38.00,30.00,21.09,15.44,5.91
2025-09-06T04:00:00Z,,,76.00,,,,,56.81,38.00,30.00,21.09,15.44,5.91
2025-09-06T17:00:00Z,,,76.00,,,,,56.81,38.29,30.00,21.09,15.44,5.91
2025-09-06T18:00:00Z,,,76.00,,,,,56.81,47.00,30.00,21.09,15.44,5.91
2025-09-06T19:00:00Z,,,76.00,,,,,56.81,38.03,30.00,20.64,15.44,5.91
2025-09-06T20:00:00Z,,,76.00,,,,,56.81,38.03,30.00,20.64,15.44,5.91
2025-09-06T21:00:00Z,,,76.00,,,,,56.81,38.03,30.00,20.64,15.44,7.00
2025-09-06T22:00:00Z,,,77.00,,,,,54.12,38.03,30.00,20.64,15.44,7.00
2025-09-06T23:00:00Z,,,77.00,,,,,51.55,38.03,30.00,20.64,15.44,7.00
2025-09-07T01:00:00Z,,,77.00,,,,,51.55,46.00,30.00,20.64,15.44,7.00
2025-09-07T03:00:00Z,,,77.00,,,,,51.55,46.00,30.00,20.00,15.44,7.00
2025-09-07T04:00:00Z,,,77.00,,,,,51.55,46.00,30.00,20.00,15.44,7.00
2025-09-07T05:00:00Z,,,77.00,,,,,51.55,46.00,30.00,20.00,13.00,7.00
2025-09-07T06:00:00Z,,,79.39,,,,,51.55,46.00,30.00,20.00,13.00,7.00
2025-09-07T07:00:00Z,,,79.39,,,,,55.11,46.00,30.00,20.00,13.00,7.00
2025-09-07T13:00:00Z,,,79.39,,,,,55.11,47.68,30.00,20.00,13.00,7.00
2025-09-07T14:00:00Z,,,78.48,,,,,55.11,47.68,30.00,20.00,13.00,7.00
2025-09-07T16:00:00Z,,,78.48,,,,,55.11,47.68,30.00,20.00,15.00,7.00
2025-09-07T18:00:00Z,,,78.48,,,,,55.11,47.68,30.00,20.00,15.00,6.81
2025-09-07T20:00:00Z,,,73.34,,,,,48.00,40.00,30.00,20.00,15.00,6.81
2025-09-07T21:00:00Z,,,73.34,,,,,48.00,40.00,30.00,20.00,13.00,6.81
2025-09-07T22:00:00Z,,,73.34,,,,,48.00,46.00,30.00,20.00,13.00,6.81
2025-09-07T23:00:00Z,,,76.00,,,,,51.00,46.00,30.98,21.00,14.00,6.81
2025-09-08T00:00:00Z,,,76.00,,,,,51.00,46.00,31.00,21.00,14.00,5.00
2025-09-08T02:00:00Z,,,75.00,,,,,51.00,46.00,31.00,21.00,14.00,5.00
2025-09-08T03:00:00Z,,,75.00,,,,,7.89,46.00,30.41,23.00,14.00,5.00
2025-09-08T04:00:00Z,,,75.00,,,,,7.89,46.00,31.00,23.00,14.00,5.00
2025-09-08T05:00:00Z,,,76.96,,,,,7.89,46.00,31.00,23.00,14.00,5.00
2025-09-08T06:00:00Z,,,76.96,,,,,53.66,46.00,31.00,23.00,14.00,5.00
2025-09-08T07:00:00Z,,,76.96,,,,,54.00,46.00,31.00,23.00,15.00,5.00
2025-09-08T11:00:00Z,,,76.96,,,,,54.00,46.00,31.00,23.00,15.00,5.00
2025-09-08T14:00:00Z,,,78.00,,,,,54.00,46.00,31.00,23.00,15.00,5.00
2025-09-08T15:00:00Z,,,78.00,,,,,54.00,46.00,31.00,23.00,15.00,5.00
2025-09-08T16:00:00Z,,,77.00,,,,,54.00,46.00,31.00,23.00,15.00,5.00
2025-09-08T17:00:00Z,,,76.06,,,,,54.00,46.00,29.00,23.00,13.00,5.00
2025-09-08T19:00:00Z,,,76.06,,,,,54.00,46.00,31.00,35.00,12.03,9.00
2025-09-08T21:00:00Z,,,76.06,,,,,54.00,46.00,31.00,35.00,12.03,4.40
2025-09-08T23:00:00Z,,,76.06,,,,,69.00,46.00,31.00,35.00,15.00,4.40
2025-09-09T00:00:00Z,,,76.06,,,,,69.00,47.00,31.00,35.00,15.00,4.40
2025-09-09T03:00:00Z,,,76.06,,,,,69.00,47.00,31.00,35.00,15.00,4.40
2025-09-09T05:00:00Z,,,75.00,,,,,69.00,47.00,31.00,34.00,15.00,4.40
2025-09-09T07:00:00Z,,,75.00,,,,,69.00,47.00,32.00,34.00,15.00,4.40
2025-09-09T09:00:00Z,,,75.00,,,,,69.00,47.00,32.00,34.00,12.09,4.40
2025-09-09T11:00:00Z,,,75.00,,,,,69.00,47.00,32.00,34.00,12.09,4.40
2025-09-09T13:00:00Z,,,75.00,,,,,69.00,47.00,32.00,34.00,12.09,4.40
2025-09-09T16:00:00Z,,,75.00,,,,,62.00,47.00,32.00,34.00,12.09,4.40
2025-09-09T18:00:00Z,,,75.00,,,,,50.00,47.00,32.00,34.00,12.09,4.40
2025-09-09T19:00:00Z,,,75.00,,,,,35.02,47.00,32.00,34.00,12.09,4.40
2025-09-09T20:00:00Z,,,75.00,,,,,34.12,47.00,27.74,34.00,12.09,4.40
2025-09-09T23:00:00Z,,,75.00,,,,,56.82,47.00,27.74,34.00,12.09,4.40
2025-09-10T01:00:00Z,,,98.00,,,,,56.82,47.00,27.74,34.00,12.09,4.40
2025-09-10T02:00:00Z,,,98.00,,,,,56.82,47.00,27.00,34.00,12.09,4.40
2025-09-10T03:00:00Z,,,76.00,,,,,56.82,47.00,27.00,34.00,12.09,4.40
2025-09-10T04:00:00Z,,,76.00,,,,,54.98,47.00,27.00,34.00,12.00,4.40
2025-09-10T05:00:00Z,,,76.00,,,,,69.57,47.00,27.00,34.00,11.20,4.40
2025-09-10T07:00:00Z,,,76.00,,,,,46.04,47.00,27.00,34.00,11.20,4.40
2025-09-10T11:00:00Z,,,76.00,,,,,46.04,47.00,27.00,34.00,4.90,4.40
2025-09-10T14:00:00Z,,,76.00,,,,,46.04,47.00,23.00,34.00,4.90,4.40
2025-09-10T15:00:00Z,,,76.00,,,,,46.33,47.00,23.00,34.00,4.90,4.40
2025-09-10T17:00:00Z,,,77.75,,,,,46.33,47.00,23.00,34.00,4.90,4.40
2025-09-10T18:00:00Z,,,78.15,,,,,53.00,47.00,29.00,34.00,4.90,4.40
2025-09-10T19:00:00Z,,,78.00,,,,,53.00,34.00,23.00,14.00,12.00,4.40
2025-09-10T20:00:00Z,,,78.00,,,,,53.00,34.00,29.00,14.00,12.00,4.40
2025-09-10T21:00:00Z,,,77.00,,,,,53.00,34.00,23.00,13.00,12.00,4.40
2025-09-11T00:00:00Z,,,77.00,,,,,47.00,34.00,22.84,13.00,12.00,4.40
2025-09-11T01:00:00Z,,,77.00,,,,,45.35,34.00,22.84,13.00,12.00,4.40
2025-09-11T02:00:00Z,,,77.00,,,,,51.43,34.00,22.84,13.00,12.00,4.40
2025-09-11T03:00:00Z,,,79.28,,,,,47.11,34.00,22.84,13.00,12.00,4.40
2025-09-11T04:00:00Z,,,79.28,,,,,47.11,34.00,29.00,14.00,12.00,4.40
2025-09-11T05:00:00Z,,,79.28,,,,,50.44,34.00,23.00,14.00,12.00,4.40
2025-09-11T06:00:00Z,,,79.00,,,,,50.44,34.00,23.00,14.00,12.00,4.40
2025-09-11T07:00:00Z,,,79.00,,,,,50.44,34.00,23.00,21.83,10.00,5.53
2025-09-11T13:00:00Z,,,79.00,,,,,47.77,34.00,23.00,21.83,10.00,5.53
2025-09-11T16:00:00Z,,,79.00,,,,,55.00,34.00,23.00,21.83,10.00,5.53
2025-09-11T18:00:00Z,,,79.00,,,,,47.00,34.00,23.00,21.83,10.00,5.53
2025-09-11T19:00:00Z,,,78.97,,,,,54.00,34.00,23.00,21.83,10.00,5.53
2025-09-11T21:00:00Z,,,78.97,,,,,46.61,34.00,23.00,21.83,10.00,5.53
2025-09-11T23:00:00Z,,,78.97,,,,,46.61,34.00,23.00,21.83,8.00,5.53
2025-09-12T00:00:00Z,,,78.00,,,,,46.61,34.00,23.00,21.83,8.00,2.00
2025-09-12T01:00:00Z,,,78.00,,,,,46.61,44.00,27.70,22.00,9.53,2.00
2025-09-12T03:00:00Z,,,78.00,,,,,46.61,44.00,27.70,22.00,8.00,2.00
2025-09-12T04:00:00Z,,,78.00,,,,,52.00,44.00,27.70,22.00,8.00,2.00
2025-09-12T05:00:00Z,,,74.64,,,,,52.00,43.00,27.70,15.00,8.00,2.00
2025-09-12T07:00:00Z,,,77.12,,,,,52.00,43.00,27.70,15.00,8.00,2.00
2025-09-12T13:00:00Z,,,77.12,,,,,47.00,43.00,27.70,15.00,8.00,2.00
2025-09-12T15:00:00Z,,,78.00,,,,,47.00,43.00,27.70,15.00,8.00,2.00
2025-09-12T16:00:00Z,,,78.76,,,,,47.00,43.00,27.70,15.00,8.00,2.00
2025-09-12T18:00:00Z,,,78.76,,,,,47.00,43.00,27.70,15.00,8.00,2.00
2025-09-12T19:00:00Z,,,78.76,,,,,47.00,35.00,27.70,15.00,9.00,2.00
2025-09-12T20:00:00Z,,,78.76,,,,,46.00,34.00,27.70,15.00,9.00,2.00
2025-09-12T22:00:00Z,,,78.76,,,,,46.00,43.00,27.70,15.00,9.00,2.00
2025-09-12T23:00:00Z,,,78.76,,,,,50.42,43.00,25.02,21.00,8.00,2.00
2025-09-13T00:00:00Z,,,78.76,,,,,54.65,43.00,25.02,21.00,8.00,6.65
2025-09-13T02:00:00Z,,,79.00,,,,,54.65,43.00,25.02,21.00,8.00,6.65
2025-09-13T03:00:00Z,,,79.00,,,,,54.65,43.00,27.00,21.00,8.00,6.65
2025-09-13T04:00:00Z,,,79.00,,,,,54.65,43.00,27.00,14.58,8.00,6.65
2025-09-13T06:00:00Z,,,79.00,,,,,55.00,43.92,23.53,14.58,8.00,6.65
2025-09-13T07:00:00Z,,,71.48,,,,,48.00,43.92,23.53,14.58,9.00,6.65
2025-09-13T08:00:00Z,,,71.48,,,,,48.00,43.92,23.53,13.00,9.00,6.65
2025-09-13T11:00:00Z,,,71.48,,,,,54.44,43.92,21.20,13.00,10.00,6.65
2025-09-13T14:00:00Z,,,71.48,,,,,54.00,43.92,21.20,13.00,10.00,6.65
2025-09-13T15:00:00Z,,,71.48,,,,,54.00,43.92,21.20,13.00,10.00,6.65
2025-09-13T18:00:00Z,,,71.48,,,,,54.00,43.92,29.71,13.00,10.00,6.65
2025-09-13T19:00:00Z,,,78.80,,,,,54.00,43.92,29.71,13.00,10.00,6.65
2025-09-13T20:00:00Z,,,78.80,,,,,54.00,43.92,32.00,13.00,10.00,6.65
2025-09-13T21:00:00Z,,,78.00,,,,,49.88,43.92,32.00,13.00,10.00,6.65
2025-09-13T22:00:00Z,,,78.00,,,,,55.41,43.92,32.00,13.00,10.00,6.65
2025-09-13T23:00:00Z,,,78.00,,,,,55.41,43.92,32.00,13.00,10.00,6.65
2025-09-14T01:00:00Z,,,78.00,,,,,54.09,43.92,32.00,13.00,10.00,6.65
2025-09-14T02:00:00Z,,,78.00,,,,,48.41,43.92,32.00,13.00,10.00,6.65
2025-09-14T03:00:00Z,,,78.00,,,,,54.00,44.00,32.00,20.00,10.00,6.65
2025-09-14T04:00:00Z,,,78.00,,,,,54.00,44.00,32.16,20.00,10.00,6.65
2025-09-14T05:00:00Z,,,79.29,,,,,54.56,44.00,32.16,21.00,10.00,6.65
2025-09-14T06:00:00Z,,,79.29,,,,,46.46,44.00,32.16,21.00,10.00,6.65
2025-09-14T07:00:00Z,,,79.29,,,,,54.00,42.87,33.00,21.00,11.75,6.65
2025-09-14T08:00:00Z,,,79.00,,,,,54.00,44.00,33.00,21.00,13.00,6.65
2025-09-14T11:00:00Z,,,79.00,,,,,54.00,44.00,33.00,21.00,13.00,6.65
2025-09-14T15:00:00Z,,,79.00,,,,,54.00,44.00,33.00,21.00,13.00,6.65
2025-09-14T16:00:00Z,,,79.00,,,,,54.00,44.00,33.00,21.00,12.00,6.65
2025-09-14T18:00:00Z,,,79.00,,,,,47.00,44.00,33.00,21.00,12.00,6.65
2025-09-14T20:00:00Z,,,79.00,,,,,46.25,44.00,33.00,22.00,13.00,6.65
2025-09-14T21:00:00Z,,,80.00,,,,,46.25,44.00,33.00,22.00,13.00,6.65
2025-09-14T22:00:00Z,,,80.00,,,,,46.25,44.00,33.00,22.00,13.00,6.65
2025-09-14T23:00:00Z,,,79.00,,,,,46.00,44.00,33.00,22.00,13.00,6.65
2025-09-15T01:00:00Z,,,79.00,,,,,46.00,44.00,33.00,22.00,13.00,6.65
2025-09-15T02:00:00Z,,,76.72,,,,,46.00,44.00,33.00,22.00,13.00,6.65
2025-09-15T03:00:00Z,,,79.00,,,,,46.00,44.00,33.00,22.00,13.00,6.65
2025-09-15T04:00:00Z,,,79.00,,,,,46.00,34.32,33.00,22.00,13.00,6.65
2025-09-15T05:00:00Z,,,76.65,,,,,50.06,32.11,23.21,22.00,13.00,6.65
2025-09-15T06:00:00Z,,,76.65,,,,,50.06,40.00,23.21,22.00,13.00,6.65
2025-09-15T08:00:00Z,,,76.65,,,,,53.00,40.00,28.00,20.00,11.00,6.65
2025-09-15T11:00:00Z,,,78.00,,,,,53.85,40.00,28.00,20.00,11.00,6.65
2025-09-15T12:00:00Z,,,78.00,,,,,53.85,40.00,28.00,20.00,12.00,6.65
2025-09-15T14:00:00Z,,,78.00,,,,,53.85,40.00,28.00,20.00,12.75,6.65
2025-09-15T15:00:00Z,,,78.00,,,,,46.00,40.00,28.00,20.00,12.75,6.65
2025-09-15T16:00:00Z,,,78.00,,,,,46.00,32.57,28.00,21.00,13.00,6.65
2025-09-15T17:00:00Z,,,76.00,,,,,46.00,32.57,28.00,22.02,13.00,6.65
2025-09-15T19:00:00Z,,,76.00,,,,,46.00,38.00,28.00,22.02,13.00,6.65
2025-09-15T20:00:00Z,,,76.00,,,,,52.00,39.45,28.00,22.02,16.18,6.65
2025-09-15T21:00:00Z,,,68.75,,,,,52.00,39.45,28.00,22.02,16.18,6.65
2025-09-15T22:00:00Z,,,68.75,,,,,52.00,39.45,28.69,22.02,16.18,6.65
2025-09-16T00:00:00Z,,,68.75,,,,,48.18,39.45,28.69,22.88,16.18,6.65
2025-09-16T01:00:00Z,,,75.62,,,,,49.81,40.22,31.00,23.00,15.93,6.85
2025-09-16T02:00:00Z,,,75.62,,,,,49.68,40.22,31.00,23.00,15.93,6.85
2025-09-16T04:00:00Z,,,72.50,,,,,49.68,40.22,31.00,23.00,15.93,6.85
2025-09-16T05:00:00Z,,,72.50,,,,,49.68,41.00,31.00,23.00,15.93,6.85
2025-09-16T06:00:00Z,,,76.42,,,,,49.68,41.00,31.00,23.00,15.93,6.85
2025-09-16T07:00:00Z,,,76.42,,,,,49.00,41.00,31.00,23.00,15.93,6.85
2025-09-16T12:00:00Z,,,76.00,,,,,45.00,39.12,31.00,23.00,15.93,6.85
2025-09-16T13:00:00Z,,,77.00,,,,,45.00,39.12,31.00,23.00,15.93,6.85
2025-09-16T15:00:00Z,,,77.80,,,,,45.00,39.12,31.00,23.00,15.93,6.85
2025-09-16T17:00:00Z,,,77.00,,,,,45.00,39.12,31.00,23.00,15.93,6.85
2025-09-16T19:00:00Z,,,77.00,,,,,46.66,39.12,31.00,23.00,15.93,6.85
2025-09-16T20:00:00Z,,,77.00,,,,,44.00,38.00,27.50,23.00,15.93,6.85
2025-09-16T22:00:00Z,,,77.00,,,,,44.00,38.00,26.73,23.00,15.93,6.85
2025-09-17T00:00:00Z,,,77.00,,,,,48.00,38.00,26.73,23.00,15.93,6.85
2025-09-17T01:00:00Z,,,77.00,,,,,48.00,37.00,26.73,23.10,15.93,6.85
2025-09-17T03:00:00Z,,,75.02,,,,,48.00,38.00,26.73,23.10,15.93,6.85
2025-09-17T05:00:00Z,,,72.25,,,,,48.00,38.00,26.73,23.10,15.93,6.85
2025-09-17T08:00:00Z,,,77.25,,,,,49.00,38.00,26.73,16.31,15.93,6.85
2025-09-17T11:00:00Z,,,77.25,,,,,49.00,38.00,26.00,16.31,15.93,6.85
2025-09-17T12:00:00Z,,,77.25,,,,,45.00,38.00,26.00,16.31,15.93,6.85
2025-09-17T15:00:00Z,,,77.25,,,,,45.00,40.00,31.00,16.31,15.93,6.85
2025-09-17T18:00:00Z,,,77.25,,,,,49.87,40.00,31.00,21.00,15.93,6.85
2025-09-17T19:00:00Z,,,77.25,,,,,50.00,40.00,31.00,21.00,15.93,6.85
2025-09-17T20:00:00Z,,,77.25,,,,,45.62,40.00,31.00,21.00,15.93,6.85
2025-09-17T21:00:00Z,,,77.25,,,,,45.62,40.00,31.00,21.00,11.00,6.85
2025-09-17T23:00:00Z,,,77.25,,,,,50.00,40.00,31.00,21.00,11.00,6.85
2025-09-18T00:00:00Z,,,77.25,,,,,50.00,40.00,25.47,21.00,11.00,6.85
2025-09-18T02:00:00Z,,,77.25,,,,,50.00,40.00,25.47,15.00,10.25,6.85
2025-09-18T03:00:00Z,,,72.47,,,,,50.00,40.00,25.47,15.00,10.25,6.85
2025-09-18T04:00:00Z,,,72.38,,,,,50.00,40.82,25.47,15.00,10.25,6.85
2025-09-18T06:00:00Z,,,72.38,,,,,50.00,40.82,25.47,15.00,13.00,6.85
2025-09-18T07:00:00Z,,,72.52,,,,,50.00,40.82,25.47,15.00,9.00,6.85
2025-09-18T11:00:00Z,,,72.52,,,,,50.00,38.00,25.47,15.00,9.00,6.85
2025-09-18T13:00:00Z,,,72.25,,,,,50.00,32.19,25.47,15.00,9.00,6.85
2025-09-18T14:00:00Z,,,72.25,,,,,50.00,39.52,25.47,21.52,13.44,6.85
2025-09-18T15:00:00Z,,,72.25,,,,,45.57,39.52,25.47,21.52,13.44,6.85
2025-09-18T16:00:00Z,,,72.25,,,,,45.00,39.52,25.47,21.52,8.00,6.85
2025-09-18T17:00:00Z,,,69.99,,,,,45.00,33.68,25.47,21.52,8.00,6.85
2025-09-18T18:00:00Z,,,73.74,,,,,45.00,33.68,25.47,21.52,8.00,6.85
2025-09-18T19:00:00Z,,,73.74,,,,,44.11,33.68,25.47,21.52,7.00,6.85
2025-09-18T20:00:00Z,,,73.74,,,,,44.85,33.68,25.47,21.52,8.00,6.85
2025-09-18T21:00:00Z,,,73.74,,,,,44.85,37.37,25.47,21.52,9.00,6.85
2025-09-18T22:00:00Z,,,73.74,,,,,48.62,39.72,25.47,21.52,9.00,6.85
2025-09-19T00:00:00Z,,,68.89,,,,,43.08,39.72,25.47,21.52,9.00,6.85
2025-09-19T01:00:00Z,,,74.58,,,,,50.26,39.72,25.47,21.52,9.00,6.85
2025-09-19T02:00:00Z,,,74.58,,,,,50.26,34.60,20.99,21.52,9.00,6.85
2025-09-19T03:00:00Z,,,70.07,,,,,50.26,34.60,21.00,15.32,9.00,6.85
2025-09-19T04:00:00Z,,,70.07,,,,,50.26,29.88,21.00,15.32,9.00,6.85
2025-09-19T05:00:00Z,,,72.00,,,,,50.26,29.88,21.00,15.32,9.00,6.85
2025-09-19T06:00:00Z,,,72.00,,,,,50.26,36.17,21.00,15.32,9.00,6.85
2025-09-19T07:00:00Z,,,72.00,,,,,43.00,36.17,21.00,20.00,10.00,6.85
2025-09-19T09:00:00Z,,,73.00,,,,,43.00,36.17,21.00,20.00,10.00,6.85
2025-09-19T14:00:00Z,,,73.00,,,,,43.00,36.17,21.00,20.00,10.00,6.85
2025-09-19T16:00:00Z,,,73.00,,,,,43.18,31.00,21.00,20.00,10.00,6.85
2025-09-19T18:00:00Z,,,73.00,,,,,43.18,31.00,21.00,20.00,10.00,6.85
2025-09-19T19:00:00Z,,,67.37,,,,,43.18,31.00,21.00,20.00,10.00,6.85
2025-09-19T20:00:00Z,,,72.00,,,,,50.35,37.00,21.00,20.00,10.00,6.85
2025-09-19T23:00:00Z,,,72.00,,,,,44.00,37.00,21.00,15.66,10.00,6.85
2025-09-20T00:00:00Z,,,68.00,,,,,44.00,37.00,21.00,15.66,10.00,6.85
2025-09-20T01:00:00Z,,,66.00,,,,,44.00,37.00,21.00,15.66,10.00,6.85
2025-09-20T02:00:00Z,,,66.82,,,,,44.00,37.00,21.00,15.66,10.00,6.85
2025-09-20T03:00:00Z,,,66.82,,,,,47.12,32.00,21.00,15.00,10.00,6.85
2025-09-20T05:00:00Z,,,69.81,,,,,48.50,32.00,21.00,15.00,10.00,6.85
2025-09-20T06:00:00Z,,,69.81,,,,,52.75,32.00,21.00,15.00,10.00,6.85
2025-09-20T14:00:00Z,,,69.81,,,,,45.76,37.00,21.00,15.00,10.00,6.85
2025-09-20T15:00:00Z,,,69.81,,,,,45.76,37.00,21.00,15.00,10.00,6.85
2025-09-20T17:00:00Z,,,69.00,,,,,45.72,32.60,21.00,14.00,10.00,6.85
2025-09-20T19:00:00Z,,,69.00,,,,,45.72,33.00,21.00,14.00,10.00,6.85
2025-09-20T20:00:00Z,,,70.00,,,,,53.75,33.00,21.00,14.00,10.00,6.85
2025-09-20T21:00:00Z,,,76.47,,,,,53.75,33.00,21.00,14.00,10.00,6.85
2025-09-21T00:00:00Z,,,76.47,,,,,47.00,33.00,21.00,14.00,10.00,6.85
