timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90,Above 95
2024-06-18T18:19:00Z,,96.00,97.00,89.00,52.00,20.77,3.00,1.00,1.00
2024-06-18T18:34:00Z,,96.00,97.00,89.00,52.00,20.77,3.00,1.00,1.00
2024-06-18T19:30:00Z,,96.00,97.00,89.00,50.00,20.77,3.00,1.00,1.00
2024-06-18T19:40:00Z,,96.00,97.00,89.00,52.61,20.77,3.00,1.00,1.00
2024-06-18T19:46:00Z,,96.00,97.00,89.00,49.33,20.77,3.00,1.00,1.00
2024-06-18T20:56:00Z,,96.00,97.00,89.00,51.46,20.77,3.00,1.00,1.00
2024-06-18T21:57:00Z,,96.00,97.00,89.00,46.33,20.77,3.00,1.00,1.00
2024-06-18T22:00:00Z,,96.00,97.00,89.00,46.33,11.50,3.00,1.00,1.00
2024-06-18T22:20:00Z,,96.00,97.00,89.00,48.00,11.50,3.00,1.00,1.00
2024-06-18T23:05:00Z,,96.00,97.00,89.00,51.12,11.50,3.00,1.00,1.00
2024-06-19T01:33:00Z,,96.00,97.00,86.00,51.12,11.50,3.00,1.00,1.00
2024-06-19T01:34:00Z,,96.00,97.00,85.00,51.12,11.50,3.00,1.00,1.00
2024-06-19T01:41:00Z,,96.00,97.00,85.00,51.12,16.00,3.00,1.00,1.00
2024-06-19T01:49:00Z,,99.00,97.00,85.00,51.12,16.00,3.00,1.00,1.00
2024-06-19T01:51:00Z,,99.00,98.33,85.00,51.12,16.00,3.00,1.00,1.00
2024-06-19T02:48:00Z,,99.00,98.33,85.00,51.12,10.63,3.00,1.00,1.00
2024-06-19T03:41:00Z,,99.00,98.33,85.00,51.12,19.00,3.00,1.00,1.00
2024-06-19T03:45:00Z,,99.00,98.33,85.00,51.12,19.00,2.00,1.00,1.00
2024-06-19T12:09:00Z,,99.00,98.33,85.00,51.12,19.00,2.00,1.00,1.00
2024-06-19T12:13:00Z,,99.00,98.33,85.00,62.35,21.69,2.00,1.00,1.00
2024-06-19T12:28:00Z,,99.00,98.33,85.00,62.00,21.69,2.00,1.00,1.00
2024-06-19T12:55:00Z,,99.00,98.33,85.00,50.00,21.69,2.00,1.00,1.00
2024-06-19T12:58:00Z,,99.00,98.33,85.00,50.00,25.00,2.00,1.00,1.00
2024-06-19T13:03:00Z,,99.00,98.33,85.00,60.50,25.00,2.00,1.00,1.00
2024-06-19T13:16:00Z,,99.00,98.33,97.00,60.50,25.00,2.00,1.00,1.00
2024-06-19T13:28:00Z,,99.00,98.33,97.00,54.33,25.00,2.00,1.00,1.00
2024-06-19T13:51:00Z,,99.00,98.33,97.00,58.91,25.00,2.00,1.00,1.00
2024-06-19T13:52:00Z,,99.00,98.33,97.00,66.23,25.00,2.00,1.00,1.00
2024-06-19T14:04:00Z,,99.00,98.33,97.00,66.23,26.00,2.00,1.00,1.00
2024-06-19T14:58:00Z,,99.00,98.33,97.00,66.23,20.00,2.00,1.00,1.00
2024-06-19T15:41:00Z,,99.00,98.33,97.00,66.23,20.00,4.00,1.00,1.00
2024-06-19T15:45:00Z,,99.00,98.33,92.00,66.23,20.00,4.00,1.00,1.00
2024-06-19T15:50:00Z,,99.00,98.33,92.00,65.00,20.00,4.00,1.00,1.00
2024-06-19T15:51:00Z,,99.00,97.00,92.00,65.00,20.00,4.00,1.00,1.00
2024-06-19T15:53:00Z,,99.00,97.00,92.00,71.00,20.00,4.00,1.00,1.00
2024-06-19T16:04:00Z,,99.00,97.00,92.00,71.00,27.00,4.00,1.00,1.00
2024-06-19T16:10:00Z,,99.00,97.00,92.00,72.00,27.00,4.00,1.00,1.00
2024-06-19T16:13:00Z,,99.00,97.00,92.00,66.00,27.00,4.00,1.00,1.00
2024-06-19T16:16:00Z,,99.00,97.00,92.00,66.00,18.70,2.00,1.00,1.00
2024-06-19T16:17:00Z,,99.00,97.00,93.00,66.00,18.70,2.00,1.00,1.00
2024-06-19T16:47:00Z,,99.00,97.00,93.00,69.52,18.70,2.00,1.00,1.00
2024-06-19T16:50:00Z,,99.00,97.00,93.00,69.52,18.70,3.00,1.00,1.00
2024-06-19T17:25:00Z,,99.00,97.00,93.00,66.00,18.70,3.00,1.00,1.00
2024-06-19T17:45:00Z,,99.00,97.00,93.00,67.00,18.70,3.00,1.00,1.00
2024-06-19T17:51:00Z,,99.00,97.00,93.00,66.00,18.70,3.00,1.00,1.00
2024-06-19T17:53:00Z,,99.00,97.00,93.00,66.00,18.70,2.00,1.00,1.00
2024-06-19T17:54:00Z,,99.00,97.00,96.00,66.00,18.70,2.00,1.00,1.00
2024-06-19T18:18:00Z,,99.00,97.00,96.00,70.00,18.70,2.00,1.00,1.00
2024-06-19T18:23:00Z,,99.00,97.00,97.00,70.00,18.70,2.00,1.00,1.00
2024-06-19T18:25:00Z,,99.00,97.00,98.00,70.00,18.70,2.00,1.00,1.00
2024-06-19T18:29:00Z,,99.00,97.00,98.00,72.76,19.00,2.00,1.00,1.00
2024-06-19T18:58:00Z,,99.00,97.00,98.00,72.76,17.00,2.00,1.00,1.00
2024-06-19T19:01:00Z,,99.00,97.00,98.00,78.00,17.00,2.00,1.00,1.00
2024-06-19T19:08:00Z,,99.00,97.00,98.00,68.00,17.00,2.00,1.00,1.00
2024-06-19T19:24:00Z,,99.00,97.00,98.00,68.00,31.00,2.00,1.00,1.00
2024-06-19T19:41:00Z,,99.00,97.00,98.00,72.00,31.00,2.00,1.00,1.00
2024-06-19T20:09:00Z,,99.00,97.00,94.00,72.00,31.00,2.00,1.00,1.00
2024-06-19T20:10:00Z,,99.00,97.00,94.00,72.00,31.00,3.00,1.00,1.00
2024-06-19T20:48:00Z,,99.00,97.00,94.00,76.00,31.00,3.00,1.00,1.00
2024-06-19T21:20:00Z,,99.00,97.00,94.00,76.00,28.00,3.00,1.00,1.00
2024-06-19T22:37:00Z,,99.00,97.00,94.00,76.60,28.00,3.00,1.00,1.00
2024-06-19T22:49:00Z,,99.00,97.00,94.00,77.00,28.00,3.00,1.00,1.00
2024-06-19T22:50:00Z,,99.00,97.00,94.00,77.00,16.00,3.00,1.00,1.00
2024-06-19T22:58:00Z,,99.00,97.00,94.00,76.66,16.00,3.00,1.00,1.00
2024-06-19T23:03:00Z,,99.00,97.00,94.00,72.00,8.00,3.00,1.00,1.00
2024-06-19T23:07:00Z,,99.00,97.00,94.00,71.00,8.00,3.00,1.00,1.00
2024-06-19T23:12:00Z,,99.00,97.00,94.09,71.00,8.00,3.00,1.00,1.00
2024-06-19T23:31:00Z,,99.00,97.00,94.09,73.49,8.00,3.00,1.00,1.00
2024-06-19T23:46:00Z,,99.00,97.00,94.09,73.49,14.00,3.00,1.00,1.00
2024-06-20T02:16:00Z,,99.00,97.00,94.09,76.00,14.00,3.00,1.00,1.00
2024-06-20T02:43:00Z,,99.00,97.00,94.09,76.00,14.00,3.00,1.00,1.00
2024-06-20T13:29:00Z,,99.00,97.00,94.09,66.00,14.00,3.00,1.00,1.00
2024-06-20T14:15:00Z,,99.00,97.00,94.09,75.47,14.00,3.00,1.00,1.00
2024-06-20T14:48:00Z,,99.00,97.00,94.09,68.00,14.00,3.00,1.00,1.00
2024-06-20T15:22:00Z,,99.00,97.00,94.09,62.00,14.00,3.00,1.00,1.00
2024-06-20T15:49:00Z,,99.00,97.00,92.00,62.00,14.00,3.00,1.00,1.00
2024-06-20T15:51:00Z,,99.00,97.00,92.00,64.00,14.00,3.00,1.00,1.00
2024-06-20T16:09:00Z,,99.00,97.00,92.00,66.00,14.00,3.00,1.00,1.00
2024-06-20T16:34:00Z,,99.00,97.00,95.00,66.00,14.00,3.00,1.00,1.00
2024-06-20T16:39:00Z,,99.00,97.00,95.00,67.00,14.00,3.00,1.00,1.00
2024-06-20T16:44:00Z,,99.00,97.00,96.00,67.00,14.00,3.00,1.00,1.00
2024-06-20T16:45:00Z,,99.00,97.00,96.00,66.00,14.00,3.00,1.00,1.00
2024-06-20T16:51:00Z,,99.00,97.00,96.00,64.66,14.00,3.00,1.00,1.00
2024-06-20T16:52:00Z,,99.00,97.00,96.00,64.66,3.00,3.00,1.00,1.00
2024-06-20T16:57:00Z,,99.00,97.00,96.00,54.00,3.00,3.00,1.00,1.00
2024-06-20T16:58:00Z,,99.00,97.00,96.00,50.00,3.00,3.00,1.00,1.00
2024-06-20T17:02:00Z,,99.00,97.00,90.75,50.00,3.00,3.00,1.00,1.00
2024-06-20T17:07:00Z,,99.00,97.00,88.00,40.00,3.00,3.00,1.00,1.00
2024-06-20T17:08:00Z,,99.00,97.00,85.50,40.00,3.00,3.00,1.00,1.00
2024-06-20T17:13:00Z,,99.00,97.00,85.50,51.92,3.00,3.00,1.00,1.00
2024-06-20T17:15:00Z,,99.00,97.00,85.50,44.40,3.00,3.00,1.00,1.00
2024-06-20T17:16:00Z,,99.00,97.00,85.50,50.00,3.00,3.00,1.00,1.00
2024-06-20T17:17:00Z,,99.00,97.00,85.50,39.50,3.00,3.00,1.00,1.00
2024-06-20T17:19:00Z,,99.00,97.00,85.50,39.50,3.00,3.00,1.00,1.00
2024-06-20T17:20:00Z,,99.00,97.00,85.50,44.00,3.00,3.00,1.00,1.00
2024-06-20T17:25:00Z,,99.00,97.00,85.50,37.00,3.00,3.00,1.00,1.00
2024-06-20T17:43:00Z,,99.00,97.00,85.50,43.00,3.00,3.00,1.00,1.00
2024-06-20T17:47:00Z,,99.00,97.00,86.35,43.00,3.00,3.00,1.00,1.00
2024-06-20T17:50:00Z,,99.00,97.00,87.00,43.00,3.00,3.00,1.00,1.00
2024-06-20T18:19:00Z,,99.00,97.00,87.00,38.00,3.00,3.00,1.00,1.00
2024-06-20T18:45:00Z,,99.00,97.00,87.00,38.00,3.00,3.00,1.00,1.00
2024-06-20T18:54:00Z,,99.00,97.00,87.00,38.00,3.00,3.00,1.00,1.00
2024-06-20T19:06:00Z,,99.00,97.00,85.00,38.00,3.00,3.00,1.00,1.00
2024-06-20T19:16:00Z,,99.00,97.00,85.00,38.00,3.00,3.00,1.00,1.00
2024-06-20T19:39:00Z,,99.00,97.00,79.51,39.00,3.00,3.00,1.00,1.00
2024-06-20T20:04:00Z,,99.00,97.00,77.00,39.00,3.00,3.00,1.00,1.00
2024-06-20T20:07:00Z,,99.00,97.00,77.00,39.00,1.00,3.00,1.00,1.00
2024-06-20T20:16:00Z,,99.00,97.00,74.00,35.00,1.00,3.00,1.00,1.00
2024-06-20T20:37:00Z,,99.00,97.00,74.00,24.00,1.00,3.00,1.00,1.00
2024-06-20T20:43:00Z,,99.00,97.00,74.00,24.00,1.00,3.00,1.00,1.00
2024-06-20T20:51:00Z,,99.00,97.00,74.00,31.00,1.00,3.00,1.00,1.00
2024-06-20T21:05:00Z,,99.00,97.00,86.15,31.00,1.00,3.00,1.00,1.00
2024-06-20T21:09:00Z,,99.00,97.00,85.00,31.00,1.00,3.00,1.00,1.00
2024-06-20T21:13:00Z,,99.00,97.00,85.00,39.00,1.00,3.00,1.00,1.00
2024-06-20T21:18:00Z,,99.00,97.00,82.00,39.00,1.00,3.00,1.00,1.00
2024-06-20T21:29:00Z,,99.00,97.00,82.00,38.00,1.00,3.00,1.00,1.00
2024-06-20T21:35:00Z,,99.00,97.00,82.00,34.00,1.00,3.00,1.00,1.00
2024-06-20T21:47:00Z,,99.00,97.00,82.00,31.43,1.00,3.00,1.00,1.00
2024-06-20T21:53:00Z,,99.00,97.00,82.00,34.00,1.00,3.00,1.00,1.00
2024-06-20T21:56:00Z,,99.00,97.00,82.00,31.00,1.00,3.00,1.00,1.00
2024-06-20T21:58:00Z,,99.00,97.00,82.00,30.00,1.00,3.00,1.00,1.00
2024-06-20T21:59:00Z,,99.00,97.00,82.00,28.00,1.00,3.00,1.00,1.00
2024-06-20T22:01:00Z,,99.00,97.00,82.00,28.00,1.00,3.00,1.00,1.00
2024-06-20T22:06:00Z,,99.00,97.00,82.00,28.00,3.00,3.00,1.00,1.00
2024-06-20T23:12:00Z,,99.00,96.00,82.00,28.00,3.00,3.00,1.00,1.00
2024-06-20T23:32:00Z,,99.00,96.00,82.00,26.00,3.00,3.00,1.00,1.00
2024-06-20T23:50:00Z,,99.00,96.00,89.47,34.53,3.00,3.00,1.00,1.00
2024-06-20T23:54:00Z,,99.00,96.00,89.47,35.00,3.00,3.00,1.00,1.00
2024-06-21T00:06:00Z,,99.00,96.00,89.47,38.00,3.00,3.00,1.00,1.00
2024-06-21T00:21:00Z,,99.00,96.00,89.47,40.00,3.00,3.00,1.00,1.00
2024-06-21T00:57:00Z,,99.00,96.00,89.47,34.62,3.00,3.00,1.00,1.00
2024-06-21T01:05:00Z,,99.00,96.00,89.47,35.00,3.00,3.00,1.00,1.00
2024-06-21T01:13:00Z,,99.00,96.00,89.47,39.00,3.00,3.00,1.00,1.00
2024-06-21T01:24:00Z,,99.00,96.00,89.47,35.00,3.00,3.00,1.00,1.00
2024-06-21T01:25:00Z,,99.00,96.00,89.47,33.00,3.00,3.00,1.00,1.00
2024-06-21T01:27:00Z,,99.00,96.00,89.47,33.00,3.00,3.00,1.00,1.00
2024-06-21T01:29:00Z,,99.00,96.00,89.47,33.00,2.00,3.00,1.00,1.00
2024-06-21T01:32:00Z,,99.00,96.00,89.47,31.00,2.00,3.00,1.00,1.00
2024-06-21T01:38:00Z,,99.00,96.00,82.00,31.00,2.00,3.00,1.00,1.00
2024-06-21T01:43:00Z,,99.00,96.00,89.00,31.00,2.00,3.00,1.00,1.00
2024-06-21T12:03:00Z,,99.00,96.00,89.00,13.16,2.00,3.00,1.00,1.00
2024-06-21T12:04:00Z,,99.00,96.00,66.00,13.16,2.00,3.00,1.00,1.00
2024-06-21T12:09:00Z,,99.00,96.00,64.00,10.28,2.00,3.00,1.00,1.00
2024-06-21T12:12:00Z,,99.00,96.00,64.00,7.62,2.00,3.00,1.00,1.00
2024-06-21T12:13:00Z,,99.00,96.00,64.00,6.00,2.00,3.00,1.00,1.00
2024-06-21T12:18:00Z,,99.00,96.00,60.00,6.00,2.00,3.00,1.00,1.00
2024-06-21T12:35:00Z,,99.00,96.00,60.00,5.00,2.00,3.00,1.00,1.00
2024-06-21T12:45:00Z,,99.00,96.00,60.00,3.00,2.00,3.00,1.00,1.00
2024-06-21T13:29:00Z,,99.00,96.00,66.00,3.00,2.00,3.00,1.00,1.00
2024-06-21T13:31:00Z,,99.00,96.00,62.00,3.00,2.00,3.00,1.00,1.00
2024-06-21T13:43:00Z,,99.00,96.00,72.50,3.00,2.00,3.00,1.00,1.00
2024-06-21T13:46:00Z,,99.00,96.00,64.00,3.00,2.00,3.00,1.00,1.00
2024-06-21T13:48:00Z,,99.00,96.00,55.34,3.00,2.00,3.00,1.00,1.00
2024-06-21T13:56:00Z,,99.00,96.00,55.34,3.00,2.00,3.00,1.00,1.00
2024-06-21T14:09:00Z,,99.00,96.00,55.34,3.00,2.00,3.00,1.00,1.00
2024-06-21T14:11:00Z,,99.00,96.00,55.00,3.00,2.00,3.00,1.00,1.00
2024-06-21T14:20:00Z,,99.00,96.00,55.00,3.00,2.00,3.00,1.00,1.00
2024-06-21T14:21:00Z,,99.00,96.00,46.00,3.00,2.00,3.00,1.00,1.00
2024-06-21T14:22:00Z,,99.00,96.00,46.00,2.00,2.00,3.00,1.00,1.00
2024-06-21T14:40:00Z,,99.00,96.00,65.00,2.00,2.00,3.00,1.00,1.00
2024-06-21T14:55:00Z,,99.00,96.00,65.00,2.00,2.00,3.00,1.00,1.00
2024-06-21T15:04:00Z,,99.00,96.00,65.00,2.00,2.00,3.00,1.00,1.00
2024-06-21T15:08:00Z,,99.00,99.00,65.00,2.00,2.00,3.00,1.00,1.00
2024-06-21T15:12:00Z,,99.00,99.00,63.03,2.00,2.00,3.00,1.00,1.00
2024-06-21T15:30:00Z,,99.00,99.00,63.03,13.50,2.00,3.00,1.00,1.00
2024-06-21T15:39:00Z,,99.00,99.00,70.00,13.50,2.00,3.00,1.00,1.00
2024-06-21T16:08:00Z,,99.00,99.00,70.00,11.00,2.00,3.00,1.00,1.00
2024-06-21T16:16:00Z,,99.00,99.00,70.00,11.17,2.00,3.00,1.00,1.00
2024-06-21T17:02:00Z,,99.00,99.00,70.00,12.00,2.00,3.00,1.00,1.00
2024-06-21T17:11:00Z,,99.00,99.00,74.44,12.00,2.00,3.00,1.00,1.00
2024-06-21T19:02:00Z,,99.00,99.00,71.46,12.00,2.00,3.00,1.00,1.00
2024-06-21T19:03:00Z,,99.00,99.00,72.00,12.00,2.00,3.00,1.00,1.00
2024-06-21T19:32:00Z,,99.00,99.00,72.00,10.00,2.00,3.00,1.00,1.00
2024-06-21T20:00:00Z,,99.00,99.00,76.00,10.00,2.00,3.00,1.00,1.00
2024-06-21T20:08:00Z,,99.00,99.00,66.00,10.00,2.00,3.00,1.00,1.00
2024-06-21T20:13:00Z,,99.00,99.00,78.00,10.00,2.00,3.00,1.00,1.00
2024-06-21T20:15:00Z,,99.00,99.00,78.00,4.00,2.00,3.00,1.00,1.00
2024-06-21T20:50:00Z,,99.00,99.00,68.00,4.00,2.00,3.00,1.00,1.00
2024-06-21T21:45:00Z,,99.00,99.00,77.00,4.00,2.00,3.00,1.00,1.00
2024-06-21T21:59:00Z,,99.00,99.00,87.00,4.00,2.00,1.00,1.00,1.00
2024-06-21T22:00:00Z,,99.00,99.00,87.00,4.00,2.00,1.00,1.00,1.00
2024-06-21T22:16:00Z,,99.00,99.00,87.00,9.00,2.00,1.00,1.00,1.00
2024-06-21T22:17:00Z,,99.00,99.00,87.00,14.00,2.00,1.00,1.00,1.00
2024-06-21T22:41:00Z,,99.00,99.00,87.00,14.00,1.00,1.00,1.00,1.00
2024-06-21T22:43:00Z,,99.00,99.00,87.00,14.00,1.00,1.00,1.00,1.00
2024-06-21T22:45:00Z,,99.00,99.00,89.00,14.00,1.00,1.00,1.00,1.00
2024-06-21T22:46:00Z,,99.00,99.00,89.00,14.00,1.00,1.00,1.00,1.00
2024-06-21T22:57:00Z,,99.00,99.00,90.52,14.00,1.00,1.00,1.00,1.00
2024-06-21T23:24:00Z,,99.00,99.00,89.00,14.00,1.00,1.00,1.00,1.00
2024-06-21T23:33:00Z,,99.00,99.00,91.00,14.00,1.00,1.00,1.00,1.00
2024-06-21T23:35:00Z,,99.00,99.00,91.00,10.00,1.00,1.00,1.00,1.00
2024-06-21T23:41:00Z,,99.00,99.00,89.00,10.00,1.00,1.00,1.00,1.00
2024-06-22T00:09:00Z,,99.00,99.00,87.00,10.00,1.00,1.00,1.00,1.00
2024-06-22T00:40:00Z,,99.00,99.00,87.00,9.00,1.00,1.00,1.00,1.00
2024-06-22T01:42:00Z,,99.00,99.00,87.00,9.00,1.00,1.00,1.00,1.00
2024-06-22T01:44:00Z,,99.00,99.00,87.00,9.00,2.00,1.00,1.00,1.00
2024-06-22T01:59:00Z,,99.00,99.00,90.00,9.00,2.00,1.00,1.00,1.00
2024-06-22T03:04:00Z,,99.00,99.00,90.00,9.00,2.00,1.00,1.00,1.00
2024-06-22T03:06:00Z,,99.00,99.00,90.00,9.00,2.00,1.75,1.00,1.00
2024-06-22T12:20:00Z,,99.00,99.00,95.00,9.00,2.00,1.75,1.00,1.00
2024-06-22T13:43:00Z,,99.00,99.00,95.00,9.00,2.00,1.75,1.00,1.00
2024-06-22T15:00:00Z,,99.00,99.00,95.00,5.00,2.00,1.75,1.00,1.00
2024-06-22T16:44:00Z,,99.00,99.00,95.00,4.51,2.00,1.75,1.00,1.00
2024-06-22T16:54:00Z,,99.00,99.00,95.00,4.00,2.00,1.75,1.00,1.00
2024-06-22T17:23:00Z,,99.00,99.00,95.00,5.00,2.00,1.75,1.00,1.00
2024-06-22T17:29:00Z,,99.00,99.00,92.45,5.00,2.00,1.75,1.00,1.00
2024-06-22T19:31:00Z,,99.00,99.00,92.45,5.00,2.00,1.75,1.00,1.00
2024-06-22T19:32:00Z,,99.00,99.00,92.45,5.00,2.00,1.00,1.00,1.00
2024-06-22T21:06:00Z,,99.00,99.00,92.45,4.00,2.00,1.00,1.00,1.00
2024-06-22T22:34:00Z,,99.00,99.00,95.00,4.00,2.00,1.00,1.00,1.00
2024-06-22T22:52:00Z,,99.00,99.00,95.00,11.00,2.00,1.00,1.00,1.00
2024-06-23T00:35:00Z,,99.00,99.00,95.00,4.00,2.00,1.00,1.00,1.00
2024-06-23T12:24:00Z,,99.00,99.00,99.00,4.00,2.00,1.00,1.00,1.00
2024-06-23T12:40:00Z,,99.00,99.00,99.00,4.00,2.00,1.00,1.00,1.00
2024-06-23T13:58:00Z,,99.00,99.00,99.00,7.00,2.00,1.00,1.00,1.00
2024-06-23T17:38:00Z,,99.00,99.00,99.00,1.00,2.00,1.00,1.00,1.00
2024-06-23T17:42:00Z,,99.00,99.00,99.00,1.00,2.00,1.00,1.00,1.00
2024-06-23T18:29:00Z,,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2024-06-23T18:43:00Z,,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2024-06-23T19:26:00Z,,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2024-06-23T19:32:00Z,,99.00,99.00,99.00,1.00,2.00,1.00,1.00,1.00
2024-06-23T19:34:00Z,,99.00,99.00,98.00,1.00,2.00,1.00,1.00,1.00
2024-06-23T20:12:00Z,,99.00,99.00,98.00,1.00,2.00,1.00,1.00,1.00
2024-06-23T21:19:00Z,,99.00,99.00,99.00,1.00,2.00,1.00,1.00,1.00
2024-06-23T21:33:00Z,,99.00,99.00,99.00,3.00,2.00,1.00,1.00,1.00
2024-06-23T22:49:00Z,,99.00,99.00,99.00,2.00,2.00,1.00,1.00,1.00
2024-06-24T00:37:00Z,,99.00,99.00,99.00,4.77,2.00,1.00,1.00,1.00
2024-06-24T00:38:00Z,,99.00,99.00,99.00,4.77,2.00,1.00,1.00,1.00
2024-06-24T01:13:00Z,,99.00,99.00,99.00,9.00,2.00,1.00,1.00,1.00
2024-06-24T03:03:00Z,,99.00,99.00,99.00,11.00,2.00,1.00,1.00,1.00
2024-06-24T03:23:00Z,,99.00,99.00,99.00,2.00,2.00,1.00,1.00,1.00
2024-06-24T03:52:00Z,,99.00,99.00,99.00,2.00,1.00,1.00,1.00,1.00
2024-06-24T03:53:00Z,,99.00,99.00,99.00,2.00,1.00,1.00,1.00,1.00
2024-06-24T03:54:00Z,,99.00,99.00,99.00,2.00,1.00,1.00,1.00,1.00
2024-06-24T03:59:00Z,,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2024-06-24T13:18:00Z,,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2024-06-24T13:32:00Z,,99.00,99.00,99.00,11.45,1.00,1.00,1.00,1.00
