timestamp,Above 45,Above 60,Above 75,Above 80,Above 85,Above 90,Above 92,Above 93,Above 94,Above 95,Above 96,Above 97
2026-02-24T07:35:00Z,98.00,96.62,96.00,,90.00,67.00,,41.00,,8.00,,
2026-02-24T07:43:00Z,98.00,96.62,96.00,,63.00,67.26,,41.00,,8.00,,
2026-02-24T07:52:00Z,98.00,96.62,96.00,,62.00,66.00,,41.00,,8.00,,
2026-02-24T08:04:00Z,98.00,96.62,96.00,,62.00,67.00,,41.00,,8.00,,
2026-02-24T08:11:00Z,98.00,96.62,96.00,,63.00,66.00,,41.00,,8.00,,
2026-02-24T08:12:00Z,98.00,96.62,96.00,,65.00,66.00,,41.00,,8.00,,
2026-02-24T13:56:00Z,98.00,96.62,96.00,,65.00,67.75,,41.00,,8.00,,
2026-02-24T14:04:00Z,98.00,96.62,96.00,,65.00,74.18,,41.00,,8.00,,
2026-02-24T14:34:00Z,98.00,96.62,96.00,,86.00,74.18,,41.00,,8.00,,
2026-02-24T15:14:00Z,98.00,96.62,96.00,,86.00,67.30,,41.00,,8.00,,
2026-02-24T15:45:00Z,98.00,96.62,96.00,,86.00,61.00,,41.00,,8.00,,
2026-02-24T15:46:00Z,98.00,96.62,96.00,,84.00,61.00,,41.00,,8.00,,
2026-02-24T15:59:00Z,98.00,96.62,96.00,,84.00,61.00,,41.00,,17.00,,
2026-02-24T17:04:00Z,98.00,96.62,96.00,,84.00,66.00,,41.00,,17.00,,
2026-02-24T18:41:00Z,98.00,96.62,96.00,,84.00,66.00,,41.00,,17.00,,
2026-02-24T20:32:00Z,98.00,96.62,96.00,,87.00,66.00,,41.00,,17.00,,
2026-02-24T20:43:00Z,98.00,96.62,96.00,,87.00,66.00,,38.00,,17.00,,
2026-02-24T21:06:00Z,98.00,96.62,96.00,,87.00,66.00,,40.09,,17.00,,
2026-02-24T21:10:00Z,98.00,96.62,96.00,,87.00,66.00,,40.09,,22.00,,
2026-02-24T21:50:00Z,98.00,96.62,96.00,,87.00,66.00,,41.00,,22.00,,
2026-02-24T22:07:00Z,98.00,96.62,96.00,,87.00,61.22,,41.00,,22.00,,
2026-02-24T22:14:00Z,98.00,96.62,96.00,,87.00,61.22,,41.00,,22.00,,
2026-02-24T22:15:00Z,98.00,96.62,96.00,,87.00,61.22,,41.00,,22.00,,
2026-02-24T22:32:00Z,98.00,96.62,96.00,,87.00,62.41,,41.00,,22.00,,
2026-02-24T22:45:00Z,98.00,96.62,96.00,,87.00,65.41,,41.00,,22.00,,
2026-02-24T23:48:00Z,98.00,96.62,96.00,,87.00,65.82,,41.00,,22.00,,
2026-02-25T01:49:00Z,98.00,96.62,96.00,,87.00,62.00,,41.00,,22.00,,
2026-02-25T02:16:00Z,98.00,96.62,96.00,,87.00,66.00,,41.00,,22.00,,
2026-02-25T02:58:00Z,98.00,96.62,96.00,,87.00,66.00,,40.00,,22.00,,
2026-02-25T04:02:00Z,98.00,96.62,96.00,,87.00,66.00,,40.00,,22.00,,
2026-02-25T04:17:00Z,98.00,96.62,96.00,,87.00,66.00,,40.00,,22.00,,
2026-02-25T05:25:00Z,98.00,96.62,96.00,,87.00,66.00,,40.00,,25.58,,
2026-02-25T06:15:00Z,98.00,96.62,96.00,,87.00,62.97,,40.00,,25.58,,
2026-02-25T06:16:00Z,98.00,96.62,96.00,,87.00,62.97,,40.00,,25.58,,
2026-02-25T06:22:00Z,98.00,96.62,96.00,,87.00,65.17,,40.00,,25.58,,
2026-02-25T06:38:00Z,98.00,96.62,96.00,,87.00,66.00,,40.00,,25.00,,
2026-02-25T06:44:00Z,98.00,96.62,96.00,,85.00,66.00,,40.00,,25.00,,
2026-02-25T08:41:00Z,98.00,96.62,96.00,,85.00,66.00,,34.05,,25.00,,
2026-02-25T08:42:00Z,98.00,96.62,96.00,,82.26,62.00,,34.05,,25.00,,
2026-02-25T08:43:00Z,98.00,96.62,96.00,,82.26,62.00,,34.05,,25.00,,
2026-02-25T08:46:00Z,98.00,96.62,96.00,,82.26,61.00,,34.05,,25.00,,
2026-02-25T09:35:00Z,98.00,96.62,96.00,,82.00,61.00,,34.05,,25.00,,
2026-02-25T11:44:00Z,98.00,96.62,96.00,,82.00,62.00,,34.05,,25.00,,
2026-02-25T12:52:00Z,98.00,96.62,96.00,,82.00,62.00,,34.05,,25.00,,
2026-02-25T12:59:00Z,98.00,96.62,96.00,,82.00,62.00,,31.00,,25.00,,
2026-02-25T13:15:00Z,98.00,96.62,96.00,,82.00,62.00,,31.77,,25.00,,
2026-02-25T14:00:00Z,98.00,96.62,96.00,,82.00,62.00,,32.00,,25.00,,
2026-02-25T14:03:00Z,98.00,96.62,96.00,,82.00,65.00,,32.00,,25.00,,
2026-02-25T14:08:00Z,98.00,96.62,96.00,,82.00,65.00,,32.84,,25.00,,
2026-02-25T14:33:00Z,98.00,96.62,96.00,,82.99,65.00,,32.84,,25.00,,
2026-02-25T14:37:00Z,98.00,96.62,96.00,,86.82,65.00,,31.20,,25.00,,
2026-02-25T15:00:00Z,99.00,96.62,96.51,,85.14,65.00,,32.99,,25.00,,
2026-02-25T15:05:00Z,99.00,96.62,96.51,,85.14,64.00,,32.99,,25.00,,
2026-02-25T15:16:00Z,99.00,96.62,96.51,,85.14,64.00,,32.99,,25.00,,
2026-02-25T15:17:00Z,99.00,96.62,96.51,,85.14,64.00,,32.00,,25.00,,
2026-02-25T15:36:00Z,99.00,96.62,96.51,,85.14,64.00,,32.99,,25.00,,
2026-02-25T16:05:00Z,99.00,96.62,96.51,,85.14,64.00,,32.99,,25.00,,
2026-02-25T16:06:00Z,99.00,96.62,96.51,,85.14,64.32,,32.99,,25.00,,
2026-02-25T16:19:00Z,99.00,96.62,96.51,,85.14,66.00,,32.99,,25.00,,
2026-02-25T16:22:00Z,99.00,96.62,96.51,,85.14,66.00,,39.00,,25.00,,
2026-02-25T16:39:00Z,99.00,96.62,98.00,,85.14,66.00,,39.00,,25.00,,
2026-02-25T16:41:00Z,99.00,96.62,98.00,,85.14,66.00,,39.00,,25.00,,
2026-02-25T16:43:00Z,99.00,96.62,98.00,,86.00,66.00,,39.00,,25.00,,
2026-02-25T17:01:00Z,99.00,96.62,98.00,,86.00,66.00,,40.00,,25.00,,
2026-02-25T17:02:00Z,99.00,96.62,98.00,,86.00,66.00,,40.00,,24.00,,
2026-02-25T17:15:00Z,99.00,96.62,98.00,,86.00,66.00,,40.00,,24.00,,
2026-02-25T17:16:00Z,99.00,96.62,98.00,,86.00,66.00,,43.33,,24.00,,
2026-02-25T17:17:00Z,99.00,96.62,98.00,,86.00,76.05,,43.33,,24.00,,
2026-02-25T17:19:00Z,99.00,96.62,98.00,,88.00,76.05,,45.89,,24.00,,
2026-02-25T17:24:00Z,99.00,96.62,98.00,,88.00,84.42,,58.20,,24.00,,
2026-02-25T18:06:00Z,99.00,96.62,98.00,,88.00,84.42,,47.18,,24.00,,
2026-02-25T18:16:00Z,99.00,96.62,98.00,,88.00,85.00,,47.18,,24.00,,
2026-02-25T18:21:00Z,99.00,96.62,98.00,,88.00,77.90,,47.18,,24.47,,
2026-02-25T18:28:00Z,99.00,96.62,98.00,,88.00,77.90,,54.12,,24.47,,
2026-02-25T18:30:00Z,99.00,96.62,98.00,,88.00,77.90,,54.12,,24.00,,
2026-02-25T18:33:00Z,99.00,96.62,98.00,,88.00,77.90,,54.12,,24.00,,
2026-02-25T18:40:00Z,99.00,96.62,98.00,,88.00,77.90,,54.12,,24.00,,
2026-02-25T18:41:00Z,99.00,96.62,98.00,,88.00,77.90,,47.44,,24.00,,
2026-02-25T18:45:00Z,99.00,96.62,98.00,,93.69,77.90,,47.44,,24.00,,
2026-02-25T18:53:00Z,99.00,96.62,98.00,,93.69,77.90,,47.44,,24.00,,
2026-02-25T19:04:00Z,99.00,96.62,98.00,,93.69,77.90,,53.12,,24.00,,
2026-02-25T19:10:00Z,99.00,96.62,98.00,,93.69,77.90,,56.62,,24.00,,
2026-02-25T19:23:00Z,99.00,96.62,98.00,,93.69,77.90,,56.62,,25.71,,
2026-02-25T19:24:00Z,99.00,96.62,98.00,,93.69,77.00,,56.62,,25.71,,
2026-02-25T19:45:00Z,99.00,96.62,98.00,,93.69,77.00,,52.10,,25.71,,
2026-02-25T19:57:00Z,99.00,96.62,98.00,,93.69,86.07,,52.10,,25.71,,
2026-02-25T20:04:00Z,99.00,96.62,98.00,,93.69,86.07,,56.00,,25.71,,
2026-02-25T20:07:00Z,99.00,96.62,98.00,,93.69,86.07,,56.50,,25.71,,
2026-02-25T20:08:00Z,99.00,96.62,98.00,,93.69,86.07,,56.50,,27.00,,
2026-02-25T21:10:00Z,99.00,96.62,98.00,,93.69,86.07,,54.00,,27.00,,
2026-02-25T21:13:00Z,99.00,96.62,98.00,,93.69,86.07,,53.00,,27.00,,
2026-02-25T21:26:00Z,99.00,96.62,98.00,,93.69,81.00,,53.00,,27.00,,
2026-02-25T21:47:00Z,99.00,96.62,98.00,,93.69,81.00,,53.00,,28.00,,
2026-02-25T22:17:00Z,99.00,96.62,98.00,,93.69,81.00,,53.00,,27.00,,
2026-02-25T22:20:00Z,99.00,96.62,98.00,,93.69,85.82,,53.00,,27.00,,
2026-02-25T22:21:00Z,99.00,96.62,98.00,,93.69,85.82,,53.00,,27.29,,
2026-02-25T22:39:00Z,99.00,96.62,98.00,,93.69,85.82,,53.00,,30.13,,
2026-02-25T22:52:00Z,99.00,96.62,98.00,,93.69,82.09,,53.00,,30.13,,
2026-02-25T23:31:00Z,99.00,96.62,98.00,,93.69,82.09,,55.00,,30.13,,
2026-02-26T00:04:00Z,99.00,96.62,98.00,,93.69,81.40,,55.00,,30.13,,
2026-02-26T00:25:00Z,99.00,96.62,98.00,,93.69,81.40,,55.00,,28.00,,
2026-02-26T00:28:00Z,99.00,96.62,98.00,,93.69,81.40,,53.00,,28.00,,
2026-02-26T00:39:00Z,99.00,96.62,98.00,,93.69,81.40,,53.00,,28.00,,
2026-02-26T00:45:00Z,99.00,96.62,98.00,,95.00,81.40,,53.00,,28.00,,
2026-02-26T01:05:00Z,99.00,96.62,98.00,,95.00,81.40,,55.00,,32.85,,
2026-02-26T01:14:00Z,99.00,96.62,98.00,,95.00,81.40,,52.00,,32.85,,
2026-02-26T01:20:00Z,99.00,96.62,98.00,,95.00,81.40,,53.00,,32.85,,
2026-02-26T01:27:00Z,99.00,96.62,98.00,,95.00,81.40,,53.00,,32.85,,8.00
2026-02-26T01:34:00Z,99.00,96.62,98.00,,95.00,82.04,,53.00,,32.85,,8.00
2026-02-26T01:40:00Z,99.00,96.62,98.00,,95.00,82.04,,53.00,,32.85,,8.00
2026-02-26T01:41:00Z,99.00,96.62,98.00,,95.00,82.04,,53.00,,32.00,,8.00
2026-02-26T01:51:00Z,99.00,96.62,98.00,,95.00,82.04,,53.00,,33.00,,8.00
2026-02-26T02:01:00Z,99.00,96.62,98.00,,95.00,82.04,,53.00,,33.00,,8.00
2026-02-26T02:35:00Z,99.00,96.62,98.00,,95.00,82.04,,53.00,,33.00,,8.00
2026-02-26T02:54:00Z,99.00,96.62,98.00,,95.00,82.04,,53.25,,33.00,,8.00
2026-02-26T03:09:00Z,99.00,96.62,98.00,,95.00,82.04,,53.25,,33.00,,21.97
2026-02-26T03:22:00Z,99.00,96.62,98.00,,95.00,82.04,,53.25,,32.00,,21.97
2026-02-26T03:41:00Z,99.00,96.62,98.00,,95.00,81.40,,53.25,,32.00,,21.97
2026-02-26T03:53:00Z,99.00,96.62,98.00,,95.00,81.40,,54.00,,32.00,,21.97
2026-02-26T03:55:00Z,99.00,96.62,98.00,,95.00,81.40,,54.00,,30.00,,21.97
2026-02-26T04:11:00Z,99.00,96.62,98.00,,95.00,84.40,,54.00,,30.00,,21.97
2026-02-26T04:44:00Z,99.00,96.62,98.00,,93.00,84.40,,54.00,,30.00,,21.97
2026-02-26T04:56:00Z,99.00,96.62,98.00,,93.00,84.40,,54.00,,30.00,,20.00
2026-02-26T05:13:00Z,99.00,96.62,98.00,,93.00,85.00,,54.00,,30.00,,20.00
2026-02-26T05:43:00Z,99.00,96.62,98.00,,93.00,85.00,,56.00,,30.00,,20.00
2026-02-26T06:19:00Z,99.00,96.62,98.00,,93.00,85.00,,56.00,,30.00,,20.00
2026-02-26T06:21:00Z,99.00,96.62,98.00,,93.00,85.00,,55.00,,30.00,,20.00
2026-02-26T06:22:00Z,99.00,96.62,98.00,,93.00,85.00,,54.00,,30.00,,20.00
2026-02-26T06:29:00Z,99.00,96.62,98.00,,93.00,85.00,,56.00,,30.00,,20.00
2026-02-26T07:44:00Z,99.00,96.62,98.00,,93.00,85.00,,56.00,,30.00,,20.00
2026-02-26T07:45:00Z,99.00,96.62,98.00,,93.00,85.00,,56.00,,32.00,,20.00
2026-02-26T07:53:00Z,99.00,96.62,98.00,,93.00,85.00,,56.00,,32.00,,20.00
2026-02-26T07:55:00Z,99.00,96.62,98.00,,91.02,85.00,,56.00,,32.00,,20.00
2026-02-26T10:48:00Z,99.00,96.62,98.00,,91.02,85.00,,56.00,,32.00,,20.00
2026-02-26T11:00:00Z,99.00,96.62,98.00,,91.02,85.00,,54.48,,32.00,,20.00
2026-02-26T11:06:00Z,99.00,96.62,98.00,,91.02,85.00,,54.48,,31.22,,20.00
2026-02-26T11:13:00Z,99.00,96.62,98.00,,91.02,85.00,,56.13,,31.22,,20.00
2026-02-26T11:20:00Z,99.00,96.62,98.00,,91.00,85.00,,56.13,,31.22,,20.00
2026-02-26T11:21:00Z,99.00,96.62,97.00,,91.00,85.00,,56.13,,31.22,,20.00
2026-02-26T12:00:00Z,99.00,96.62,97.00,,91.00,86.00,,56.13,,31.22,,20.00
2026-02-26T12:06:00Z,99.00,96.62,97.00,,91.00,85.00,,56.13,,31.22,,20.00
2026-02-26T12:14:00Z,99.00,96.62,97.00,,91.00,85.00,,54.00,,31.22,,20.00
2026-02-26T12:31:00Z,99.00,96.62,98.00,,91.00,85.00,,54.00,,31.22,,20.00
2026-02-26T12:46:00Z,99.00,96.62,98.00,,91.00,85.00,,56.25,,31.22,,20.00
2026-02-26T13:03:00Z,99.00,96.62,98.00,,91.00,85.00,,56.25,,31.00,,20.00
2026-02-26T13:10:00Z,99.00,96.62,98.00,,91.00,85.00,,56.25,,31.00,,20.00
2026-02-26T13:16:00Z,99.00,96.62,98.00,,91.00,85.00,,56.25,,32.92,,20.00
2026-02-26T13:45:00Z,99.00,96.62,98.00,,91.00,85.00,,57.00,,32.92,,20.00
2026-02-26T14:03:00Z,99.00,96.62,98.00,,91.00,85.00,,57.00,,32.92,,20.00
