timestamp,Above 45,Above 60,Above 75,Above 80,Above 85,Above 87,Above 90,Above 92,Above 94
2024-09-20T22:15:00Z,99.00,99.00,98.00,98.00,63.00,66.00,2.00,1.07,1.00
2024-09-20T22:18:00Z,99.00,99.00,98.00,98.00,63.00,66.00,2.68,1.07,1.00
2024-09-20T22:31:00Z,99.00,99.00,98.00,98.00,63.00,66.00,2.68,1.07,1.00
2024-09-20T22:32:00Z,99.00,99.00,98.00,98.00,63.00,68.00,2.68,1.07,1.00
2024-09-20T22:48:00Z,99.00,99.00,98.00,98.00,94.00,68.00,2.68,1.07,1.00
2024-09-20T23:07:00Z,99.00,99.00,98.00,98.00,87.00,68.00,2.68,1.07,1.00
2024-09-20T23:14:00Z,99.00,99.00,98.00,98.00,87.00,63.33,2.68,1.07,1.00
2024-09-21T00:46:00Z,99.00,99.00,98.00,98.00,90.00,63.33,2.68,1.07,1.00
2024-09-21T00:56:00Z,99.00,99.00,98.00,98.00,90.00,63.33,1.00,1.07,1.00
2024-09-21T03:18:00Z,99.00,99.00,98.00,98.00,90.00,61.00,1.00,1.07,1.00
2024-09-21T12:01:00Z,99.00,99.00,98.00,98.00,94.00,70.00,1.00,1.07,1.00
2024-09-21T12:03:00Z,99.00,99.00,98.00,98.00,94.00,70.00,1.00,1.07,1.00
2024-09-21T12:04:00Z,99.00,99.00,98.00,98.00,94.00,70.00,1.00,1.07,1.00
2024-09-21T12:06:00Z,99.00,99.00,98.00,98.00,87.00,70.00,1.00,1.07,1.00
2024-09-21T12:07:00Z,99.00,99.00,98.00,98.00,87.00,70.00,1.00,1.07,1.00
2024-09-21T12:09:00Z,99.00,99.00,98.00,98.00,95.00,70.00,1.00,1.07,1.00
2024-09-21T13:48:00Z,99.00,99.00,98.00,98.00,91.00,70.00,1.00,1.07,1.00
2024-09-21T13:56:00Z,99.00,99.00,98.00,98.00,91.00,70.00,2.00,1.07,1.00
2024-09-21T13:57:00Z,99.00,99.00,98.00,98.00,91.00,70.00,4.46,1.07,1.00
2024-09-21T15:06:00Z,99.00,99.00,98.00,98.00,95.00,70.00,4.46,1.07,1.00
2024-09-21T15:14:00Z,99.00,99.00,98.00,98.00,95.00,70.00,4.46,1.07,1.00
2024-09-21T15:15:00Z,99.00,99.00,98.00,98.00,96.00,70.00,4.46,1.07,1.00
2024-09-21T15:16:00Z,99.00,99.00,98.00,98.00,96.62,70.00,4.46,1.07,1.00
2024-09-21T15:54:00Z,99.00,99.00,98.00,98.00,97.00,70.00,4.46,1.07,1.00
2024-09-21T17:29:00Z,99.00,99.00,98.00,99.00,97.00,70.00,4.46,1.07,1.00
2024-09-21T17:30:00Z,99.00,99.00,98.00,99.00,97.00,70.00,4.46,1.07,1.00
2024-09-21T18:19:00Z,99.00,99.00,98.00,99.00,97.00,70.00,4.46,1.07,1.00
2024-09-21T18:51:00Z,99.00,99.00,98.00,99.00,97.00,70.00,1.00,1.07,1.00
2024-09-21T19:04:00Z,99.00,99.00,98.00,99.00,97.00,70.00,2.00,1.07,1.00
2024-09-21T19:06:00Z,99.00,99.00,98.00,99.00,97.00,70.00,2.00,1.07,1.00
2024-09-21T19:38:00Z,99.00,99.00,98.00,99.00,97.00,70.00,2.00,1.07,1.00
2024-09-21T20:11:00Z,99.00,99.00,98.00,99.00,97.00,70.00,2.00,1.07,1.00
2024-09-21T20:20:00Z,99.00,99.00,98.00,99.00,97.00,70.00,3.94,1.07,1.00
2024-09-21T20:33:00Z,99.00,99.00,98.00,99.00,97.00,70.00,3.00,1.07,1.00
2024-09-21T21:24:00Z,99.00,99.00,98.00,99.00,97.00,65.00,3.00,1.07,1.00
2024-09-21T23:55:00Z,99.00,99.00,98.00,99.00,97.00,70.00,3.00,1.07,1.00
2024-09-22T00:41:00Z,99.00,99.00,98.00,99.00,97.00,70.00,3.00,1.07,1.00
2024-09-22T00:44:00Z,99.00,99.00,98.00,99.00,97.00,73.00,3.00,1.07,1.00
2024-09-22T01:05:00Z,99.00,99.00,98.00,99.00,98.00,73.00,3.00,1.07,1.00
2024-09-22T01:56:00Z,99.00,99.00,99.00,99.00,98.00,73.00,2.00,1.07,1.00
2024-09-22T13:32:00Z,99.00,99.00,99.00,99.00,98.00,73.00,2.00,1.07,1.00
2024-09-22T13:35:00Z,99.00,99.00,99.00,99.00,98.00,73.00,4.36,1.07,1.00
2024-09-22T13:36:00Z,99.00,99.00,99.00,99.00,98.00,73.00,4.36,1.07,1.00
2024-09-22T14:06:00Z,99.00,99.00,99.00,99.00,98.00,78.00,4.36,1.07,1.00
2024-09-22T14:44:00Z,99.00,99.00,99.00,99.00,98.00,78.00,1.00,1.07,1.00
2024-09-22T15:01:00Z,99.00,99.00,99.00,99.00,98.00,84.00,1.00,1.07,1.00
2024-09-22T15:19:00Z,99.00,99.00,99.00,99.00,99.00,84.00,1.00,1.07,1.00
2024-09-22T15:20:00Z,99.00,99.00,99.00,99.00,99.00,69.00,1.00,1.07,1.00
2024-09-22T15:45:00Z,99.00,99.00,99.00,99.00,99.00,88.00,1.00,1.07,1.00
2024-09-22T16:03:00Z,99.00,99.00,99.00,99.00,99.00,88.00,3.00,1.07,1.00
2024-09-22T17:04:00Z,99.00,99.00,99.00,99.00,99.00,88.00,2.00,1.07,1.00
2024-09-22T17:22:00Z,99.00,99.00,99.00,99.00,99.00,88.00,2.00,1.07,1.00
2024-09-22T18:11:00Z,99.00,99.00,99.00,99.00,99.00,88.00,2.00,1.07,1.00
2024-09-22T18:32:00Z,99.00,99.00,99.00,99.00,99.00,88.00,2.00,1.07,1.00
2024-09-22T19:51:00Z,99.00,99.00,99.00,99.00,99.00,88.00,2.00,1.07,1.00
2024-09-22T20:05:00Z,99.00,99.00,99.00,99.00,99.00,93.91,2.00,1.07,1.00
2024-09-22T20:10:00Z,99.00,99.00,99.00,99.00,99.00,93.91,2.00,1.07,1.00
2024-09-22T20:52:00Z,99.00,99.00,99.00,99.00,99.00,93.91,2.00,1.07,1.00
2024-09-22T21:11:00Z,99.00,99.00,99.00,99.00,99.00,97.00,2.00,1.07,1.00
2024-09-22T22:02:00Z,99.00,99.00,99.00,99.00,99.00,97.00,2.00,1.07,1.00
2024-09-22T22:14:00Z,99.00,99.00,99.00,99.00,99.00,97.00,2.00,1.07,1.00
2024-09-22T22:20:00Z,99.00,99.00,99.00,99.00,99.00,96.00,2.00,1.07,1.00
2024-09-22T22:33:00Z,99.00,99.00,99.00,99.00,99.00,96.83,2.00,1.07,1.00
2024-09-23T00:03:00Z,99.00,99.00,99.00,99.00,98.24,96.83,2.00,1.07,1.00
2024-09-23T01:10:00Z,99.00,99.00,99.00,99.00,98.24,96.83,2.00,1.07,1.00
2024-09-23T02:03:00Z,99.00,99.00,99.00,99.00,98.24,96.83,2.00,1.07,1.00
2024-09-23T03:05:00Z,99.00,99.00,99.00,99.00,98.24,97.00,2.00,1.07,1.00
2024-09-23T03:13:00Z,99.00,99.00,99.00,99.00,98.24,97.00,2.00,1.07,1.00
2024-09-23T13:47:00Z,99.00,99.00,99.00,99.00,98.24,97.00,2.00,1.07,1.00
2024-09-23T13:50:00Z,99.00,99.00,99.00,99.00,98.24,94.00,2.00,1.07,1.00
2024-09-23T13:55:00Z,99.00,99.00,99.00,99.00,98.24,99.00,2.00,1.07,1.00
