timestamp,Above 45,Above 60,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 95
2025-02-09T01:15:00Z,99.00,99.00,97.90,90.00,63.58,1.00,1.00,1.00,1.00
2025-02-09T01:16:00Z,99.00,99.00,97.90,89.00,41.12,1.00,1.00,1.00,1.00
2025-02-09T01:17:00Z,99.00,99.00,97.90,73.00,41.12,1.00,1.00,1.00,1.00
2025-02-09T01:18:00Z,99.00,99.00,97.90,90.00,41.12,1.00,1.00,1.00,1.00
2025-02-09T01:20:00Z,99.00,99.00,97.90,90.00,26.00,1.00,1.00,1.00,1.00
2025-02-09T01:22:00Z,99.00,99.00,97.90,90.00,26.01,1.00,1.00,1.00,1.00
2025-02-09T01:26:00Z,99.00,99.00,97.90,90.00,24.00,1.00,1.00,1.00,1.00
2025-02-09T01:27:00Z,99.00,99.00,97.90,90.00,19.75,1.00,1.00,1.00,1.00
2025-02-09T01:31:00Z,99.00,99.00,97.90,90.00,29.78,1.00,1.00,1.00,1.00
2025-02-09T01:34:00Z,99.00,99.00,97.90,90.00,15.00,1.00,1.00,1.00,1.00
2025-02-09T01:42:00Z,99.00,99.00,97.90,73.00,15.00,1.00,1.00,1.00,1.00
2025-02-09T01:55:00Z,99.00,99.00,97.90,73.00,16.00,1.00,1.00,1.00,1.00
2025-02-09T01:58:00Z,99.00,99.00,97.90,75.00,16.00,1.00,1.00,1.00,1.00
2025-02-09T02:01:00Z,99.00,99.00,97.90,75.00,16.00,1.00,1.00,1.00,1.00
2025-02-09T02:05:00Z,99.00,99.00,97.90,75.00,19.00,1.00,1.00,1.00,1.00
2025-02-09T02:06:00Z,99.00,99.00,97.90,75.00,15.00,1.00,1.00,1.00,1.00
2025-02-09T02:17:00Z,99.00,99.00,97.90,75.00,15.00,1.00,1.00,1.00,1.00
2025-02-09T02:18:00Z,99.00,99.00,97.90,75.00,18.00,1.00,1.00,1.00,1.00
2025-02-09T02:24:00Z,99.00,99.00,97.90,75.00,18.60,1.00,1.00,1.00,1.00
2025-02-09T02:28:00Z,99.00,99.00,97.90,75.00,19.00,1.00,1.00,1.00,1.00
2025-02-09T02:35:00Z,99.00,99.00,97.90,75.00,19.00,1.00,1.00,1.00,1.00
2025-02-09T02:36:00Z,99.00,99.00,97.90,75.00,19.00,1.00,1.00,1.00,1.00
2025-02-09T02:43:00Z,99.00,99.00,97.90,75.00,18.21,1.00,1.00,1.00,1.00
2025-02-09T02:44:00Z,99.00,99.00,99.00,75.00,19.00,1.00,1.00,1.00,1.00
2025-02-09T03:00:00Z,99.00,99.00,99.00,75.00,19.00,1.00,1.00,1.00,1.00
2025-02-09T03:01:00Z,99.00,99.00,99.00,73.00,19.00,1.00,1.00,1.00,1.00
2025-02-09T03:16:00Z,99.00,99.00,99.00,73.00,15.00,1.00,1.00,1.00,1.00
2025-02-09T03:23:00Z,99.00,99.00,99.00,73.00,18.88,1.00,1.00,1.00,1.00
2025-02-09T03:28:00Z,99.00,99.00,99.00,73.00,19.00,1.00,1.00,1.00,1.00
2025-02-09T03:31:00Z,99.00,99.00,99.00,73.00,18.00,1.00,1.00,1.00,1.00
2025-02-09T03:41:00Z,99.00,99.00,99.00,73.00,18.88,1.00,1.00,1.00,1.00
2025-02-09T03:42:00Z,99.00,99.00,99.00,73.00,19.45,1.00,1.00,1.00,1.00
2025-02-09T03:50:00Z,99.00,99.00,99.00,75.00,19.45,1.00,1.00,1.00,1.00
2025-02-09T04:09:00Z,99.00,99.00,99.00,75.00,19.45,1.00,1.00,1.00,1.00
2025-02-09T04:15:00Z,99.00,99.00,99.00,75.45,19.45,1.00,1.00,1.00,1.00
2025-02-09T04:18:00Z,99.00,99.00,99.00,72.00,19.45,1.00,1.00,1.00,1.00
2025-02-09T04:22:00Z,99.00,99.00,98.00,72.00,19.45,1.00,1.00,1.00,1.00
2025-02-09T04:27:00Z,99.00,99.00,98.00,71.24,19.45,1.00,1.00,1.00,1.00
2025-02-09T04:44:00Z,99.00,99.00,98.00,71.24,19.45,1.00,1.00,1.00,1.00
2025-02-09T04:54:00Z,99.00,99.00,98.00,71.24,19.45,1.00,1.00,1.00,1.00
2025-02-09T05:22:00Z,99.00,99.00,98.00,78.45,19.45,1.00,1.00,1.00,1.00
2025-02-09T05:54:00Z,99.00,99.00,98.00,78.45,19.45,1.00,1.00,1.00,1.00
2025-02-09T05:56:00Z,99.00,99.00,98.00,78.45,16.00,1.00,1.00,1.00,1.00
2025-02-09T06:09:00Z,99.00,99.00,98.00,78.45,19.00,1.00,1.00,1.00,1.00
2025-02-09T06:24:00Z,99.00,99.00,98.00,78.45,19.00,1.00,1.00,1.00,1.00
2025-02-09T06:41:00Z,99.00,99.00,98.00,82.88,19.00,1.00,1.00,1.00,1.00
2025-02-09T06:57:00Z,99.00,99.00,98.00,82.88,24.06,1.00,1.00,1.00,1.00
2025-02-09T07:09:00Z,99.00,99.00,98.00,82.88,19.00,1.00,1.00,1.00,1.00
2025-02-09T07:31:00Z,99.00,99.00,99.00,82.88,19.00,1.00,1.00,1.00,1.00
2025-02-09T07:47:00Z,99.00,99.00,99.00,82.77,19.00,1.00,1.00,1.00,1.00
2025-02-09T08:00:00Z,99.00,99.00,99.00,82.77,27.41,1.00,1.00,1.00,1.00
2025-02-09T13:02:00Z,99.00,99.00,99.00,83.82,27.41,1.00,1.00,1.00,1.00
2025-02-09T13:07:00Z,99.00,99.00,99.00,83.82,19.94,1.00,1.00,1.00,1.00
2025-02-09T13:09:00Z,99.00,99.00,99.00,83.82,19.00,1.00,1.00,1.00,1.00
2025-02-09T13:34:00Z,99.00,99.00,99.00,83.82,30.86,1.00,1.00,1.00,1.00
2025-02-09T13:51:00Z,99.00,99.00,99.00,89.00,30.86,1.00,1.00,1.00,1.00
2025-02-09T14:03:00Z,99.00,99.00,99.00,89.00,30.86,1.00,1.00,1.00,1.00
2025-02-09T14:04:00Z,99.00,99.00,99.00,89.00,25.00,1.00,1.00,1.00,1.00
2025-02-09T14:08:00Z,99.00,99.00,99.00,89.00,25.00,1.00,1.00,1.00,1.00
2025-02-09T14:20:00Z,99.00,99.00,99.00,89.00,25.00,1.00,1.00,1.00,1.00
2025-02-09T14:38:00Z,99.00,99.00,99.00,89.00,25.00,1.00,1.00,1.00,1.00
2025-02-09T15:00:00Z,99.00,99.00,98.00,89.00,25.00,1.00,1.00,1.00,1.00
2025-02-09T15:09:00Z,99.00,99.00,98.00,89.00,34.00,1.00,1.00,1.00,1.00
2025-02-09T15:21:00Z,99.00,99.00,98.00,75.46,34.00,1.00,1.00,1.00,1.00
2025-02-09T15:30:00Z,99.00,99.00,98.00,75.00,34.00,1.00,1.00,1.00,1.00
2025-02-09T15:34:00Z,99.00,99.00,98.00,75.00,25.00,1.00,1.00,1.00,1.00
2025-02-09T16:48:00Z,99.00,99.00,98.00,89.00,25.00,1.00,1.00,1.00,1.00
2025-02-09T16:49:00Z,99.00,99.00,98.00,89.00,34.00,1.00,1.00,1.00,1.00
2025-02-09T16:51:00Z,99.00,99.00,98.00,89.00,34.00,1.00,1.00,1.00,1.00
2025-02-09T16:54:00Z,99.00,99.00,98.00,89.00,34.00,1.00,1.00,1.00,1.00
2025-02-09T16:56:00Z,99.00,99.00,98.00,89.00,27.55,1.00,1.00,1.00,1.00
2025-02-09T17:08:00Z,99.00,99.00,98.00,89.00,26.00,1.00,1.00,1.00,1.00
2025-02-09T17:11:00Z,99.00,99.00,98.00,89.00,26.00,1.00,1.00,1.00,1.00
2025-02-09T17:39:00Z,99.00,99.00,98.00,89.31,26.00,1.00,1.00,1.00,1.00
2025-02-09T17:44:00Z,99.00,99.00,98.00,90.00,26.00,1.00,1.00,1.00,1.00
2025-02-09T17:48:00Z,99.00,99.00,98.00,90.00,26.00,1.00,1.00,1.00,1.00
2025-02-09T17:49:00Z,99.00,99.00,98.00,90.00,26.00,1.00,1.00,1.00,1.00
2025-02-09T17:51:00Z,99.00,99.00,98.00,90.00,25.00,1.00,1.00,1.00,1.00
2025-02-09T17:52:00Z,99.00,99.00,98.00,90.00,25.00,1.00,1.00,1.00,1.00
2025-02-09T18:11:00Z,99.00,99.00,98.00,77.00,25.00,1.00,1.00,1.00,1.00
2025-02-09T18:25:00Z,99.00,99.00,98.00,77.00,25.00,1.00,1.00,1.00,1.00
2025-02-09T18:27:00Z,99.00,99.00,98.00,77.00,27.95,1.00,1.00,1.00,1.00
2025-02-09T18:31:00Z,99.00,99.00,98.00,77.00,23.00,1.00,1.00,1.00,1.00
2025-02-09T18:34:00Z,99.00,99.00,98.00,77.00,21.00,1.00,1.00,1.00,1.00
2025-02-09T18:39:00Z,99.00,99.00,98.00,80.00,21.00,1.00,1.00,1.00,1.00
2025-02-09T18:56:00Z,99.00,99.00,98.00,80.00,21.00,2.00,1.00,1.00,1.00
2025-02-09T19:10:00Z,99.00,99.00,98.00,80.00,21.00,2.00,1.00,1.00,1.00
2025-02-09T19:11:00Z,99.00,99.00,98.00,80.00,21.00,2.00,1.00,1.00,1.00
2025-02-09T19:22:00Z,99.00,99.00,98.00,80.00,19.91,2.00,1.00,1.00,1.00
2025-02-09T19:23:00Z,99.00,99.00,98.00,80.00,19.91,2.00,1.00,1.00,1.00
2025-02-09T19:38:00Z,99.00,99.00,98.00,80.00,20.92,2.00,1.00,1.00,1.00
2025-02-09T19:43:00Z,99.00,99.00,98.00,80.00,23.57,2.00,1.00,1.00,1.00
2025-02-09T20:03:00Z,99.00,99.00,98.00,80.00,23.57,2.00,1.00,1.00,1.00
2025-02-09T20:06:00Z,99.00,99.00,98.00,80.00,24.00,2.00,1.00,1.00,1.00
2025-02-09T20:14:00Z,99.00,99.00,98.00,80.00,21.00,2.00,1.00,1.00,1.00
2025-02-09T20:32:00Z,99.00,99.00,98.00,80.00,21.00,2.00,1.00,1.00,1.00
2025-02-09T20:36:00Z,99.00,99.00,98.00,80.00,12.64,2.00,1.00,1.00,1.00
2025-02-09T20:37:00Z,99.00,99.00,99.00,80.00,5.03,2.00,1.00,1.00,1.00
2025-02-09T20:39:00Z,99.00,99.00,99.00,80.00,2.00,2.00,1.00,1.00,1.00
2025-02-09T20:41:00Z,99.00,99.00,99.00,80.00,2.00,2.00,1.00,1.00,1.00
2025-02-09T20:45:00Z,99.00,99.00,99.00,80.00,2.00,2.00,1.00,1.00,1.00
2025-02-09T20:55:00Z,99.00,99.00,99.00,82.37,2.00,2.00,1.00,1.00,1.00
2025-02-09T20:59:00Z,99.00,99.00,99.00,82.00,2.00,2.00,1.00,1.00,1.00
2025-02-09T21:01:00Z,99.00,99.00,99.00,82.00,1.00,2.00,1.00,1.00,1.00
2025-02-09T21:03:00Z,99.00,99.00,99.00,82.00,1.00,2.00,1.00,1.00,1.00
2025-02-09T21:07:00Z,99.00,99.00,99.00,81.00,1.00,2.00,1.00,1.00,1.00
2025-02-09T21:23:00Z,99.00,99.00,99.00,81.00,6.00,2.00,1.00,1.00,1.00
2025-02-09T21:24:00Z,99.00,99.00,99.00,90.00,6.00,2.00,1.00,1.00,1.00
2025-02-09T21:32:00Z,99.00,99.00,99.00,90.00,6.00,2.00,1.00,1.00,1.00
2025-02-09T21:33:00Z,99.00,99.00,99.00,90.00,6.00,2.00,1.00,1.00,1.00
2025-02-09T21:34:00Z,99.00,99.00,99.00,90.00,6.00,2.00,1.00,1.00,1.00
2025-02-09T21:43:00Z,99.00,99.00,99.00,90.00,6.00,2.00,1.00,1.00,1.00
2025-02-09T21:49:00Z,99.00,99.00,99.00,90.00,6.00,2.00,1.00,1.00,1.00
2025-02-09T21:51:00Z,99.00,99.00,99.00,80.66,6.00,2.00,1.00,1.00,1.00
2025-02-09T21:52:00Z,99.00,99.00,99.00,80.66,6.00,2.00,1.00,1.00,1.00
2025-02-09T22:21:00Z,99.00,99.00,99.00,80.66,6.00,2.00,1.00,1.00,1.00
2025-02-09T22:30:00Z,99.00,99.00,99.00,80.00,2.00,2.00,1.00,1.00,1.00
2025-02-09T22:31:00Z,99.00,99.00,99.00,75.38,2.00,2.00,1.00,1.00,1.00
2025-02-09T22:36:00Z,99.00,99.00,99.00,75.38,1.14,2.00,1.00,1.00,1.00
2025-02-09T22:45:00Z,99.00,99.00,99.00,70.26,1.14,2.00,1.00,1.00,1.00
2025-02-09T22:47:00Z,99.00,99.00,99.00,60.25,1.14,2.00,1.00,1.00,1.00
2025-02-09T22:48:00Z,99.00,99.00,99.00,60.00,1.14,2.00,1.00,1.00,1.00
2025-02-09T22:49:00Z,99.00,99.00,99.00,60.00,1.14,2.00,1.00,1.00,1.00
2025-02-09T22:50:00Z,99.00,99.00,99.00,60.49,1.14,2.00,1.00,1.00,1.00
2025-02-09T22:55:00Z,99.00,99.00,99.00,61.00,1.14,2.00,1.00,1.00,1.00
2025-02-09T23:04:00Z,99.00,99.00,99.00,73.00,1.14,2.00,1.00,1.00,1.00
2025-02-09T23:05:00Z,99.00,99.00,99.00,75.09,6.00,2.00,1.00,1.00,1.00
2025-02-09T23:26:00Z,99.00,99.00,98.00,75.09,6.00,2.00,1.00,1.00,1.00
2025-02-09T23:29:00Z,99.00,99.00,98.00,75.09,6.00,2.00,1.00,1.00,1.00
2025-02-09T23:42:00Z,99.00,99.00,98.00,75.09,1.00,2.00,1.00,1.00,1.00
2025-02-09T23:43:00Z,99.00,99.00,98.00,62.00,1.00,2.00,1.00,1.00,1.00
2025-02-09T23:47:00Z,99.00,99.00,99.00,62.00,1.00,2.00,1.00,1.00,1.00
2025-02-09T23:48:00Z,99.00,99.00,99.00,62.00,4.00,2.00,1.00,1.00,1.00
2025-02-10T00:00:00Z,99.00,99.00,99.00,62.00,4.00,2.00,1.00,1.00,1.00
2025-02-10T00:12:00Z,99.00,99.00,99.00,62.00,4.00,2.00,1.00,1.00,1.00
2025-02-10T00:21:00Z,99.00,99.00,99.00,62.00,4.00,2.00,1.00,1.00,1.00
2025-02-10T00:23:00Z,99.00,99.00,99.00,62.00,3.00,2.00,1.00,1.00,1.00
2025-02-10T00:40:00Z,99.00,99.00,99.00,62.00,3.00,2.00,1.00,1.00,1.00
2025-02-10T00:43:00Z,99.00,99.00,99.00,62.00,3.00,2.00,1.00,1.00,1.00
2025-02-10T00:44:00Z,99.00,99.00,98.00,70.00,3.00,2.00,1.00,1.00,1.00
2025-02-10T00:45:00Z,99.00,99.00,98.00,79.70,3.00,2.00,1.00,1.00,1.00
2025-02-10T00:47:00Z,99.00,99.00,98.00,80.00,3.00,2.00,1.00,1.00,1.00
2025-02-10T01:02:00Z,99.00,99.00,98.00,80.00,3.00,2.00,1.00,1.00,1.00
2025-02-10T01:13:00Z,99.00,99.00,98.00,80.00,3.00,2.00,1.00,1.00,1.00
2025-02-10T01:20:00Z,99.00,99.00,97.91,80.00,3.00,2.00,1.00,1.00,1.00
2025-02-10T01:22:00Z,99.00,99.00,97.00,80.00,3.00,2.00,1.00,1.00,1.00
2025-02-10T01:25:00Z,99.00,99.00,97.00,80.00,3.00,2.00,1.00,1.00,1.00
2025-02-10T01:38:00Z,99.00,99.00,97.00,80.00,3.00,2.00,1.00,1.00,1.00
2025-02-10T01:47:00Z,99.00,99.00,98.00,80.00,3.00,2.00,1.00,1.00,1.00
2025-02-10T01:57:00Z,99.00,99.00,98.00,80.00,3.00,2.00,1.00,1.00,1.00
2025-02-10T02:02:00Z,99.00,99.00,98.00,55.00,2.00,2.00,1.00,1.00,1.00
2025-02-10T02:08:00Z,99.00,99.00,98.00,55.00,2.20,2.00,1.00,1.00,1.00
2025-02-10T02:12:00Z,99.00,99.00,98.00,80.00,2.20,2.00,1.00,1.00,1.00
2025-02-10T02:13:00Z,99.00,99.00,98.00,80.00,3.00,2.00,1.00,1.00,1.00
2025-02-10T02:19:00Z,99.00,99.00,98.00,80.00,3.00,2.00,1.00,1.00,1.00
2025-02-10T02:20:00Z,99.00,99.00,98.00,86.25,3.00,2.00,1.00,1.00,1.00
2025-02-10T02:33:00Z,99.00,99.00,98.33,86.25,3.00,2.00,1.00,1.00,1.00
2025-02-10T02:34:00Z,99.00,99.00,98.00,86.25,3.00,2.00,1.00,1.00,1.00
2025-02-10T02:46:00Z,99.00,99.00,98.00,86.25,2.00,2.00,1.00,1.00,1.00
2025-02-10T02:50:00Z,99.00,99.00,98.00,87.00,2.00,1.00,1.00,1.00,1.00
2025-02-10T02:55:00Z,99.00,99.00,98.00,70.00,2.00,1.00,1.00,1.00,1.00
2025-02-10T03:05:00Z,99.00,99.00,98.00,87.00,2.00,1.00,1.00,1.00,1.00
2025-02-10T03:11:00Z,99.00,99.00,98.00,87.00,3.75,1.00,1.00,1.00,1.00
2025-02-10T03:13:00Z,99.00,99.00,98.00,87.00,4.88,1.00,1.00,1.00,1.00
2025-02-10T03:21:00Z,99.00,99.00,98.00,87.00,4.88,1.00,1.00,1.00,1.00
2025-02-10T03:28:00Z,99.00,99.00,98.74,87.00,4.88,1.00,1.00,1.00,1.00
2025-02-10T03:33:00Z,99.00,99.00,98.00,87.00,4.88,1.00,1.00,1.00,1.00
2025-02-10T03:34:00Z,99.00,99.00,98.00,85.64,4.88,1.00,1.00,1.00,1.00
2025-02-10T04:04:00Z,99.00,99.00,98.00,86.00,4.88,1.00,1.00,1.00,1.00
2025-02-10T04:07:00Z,99.00,99.00,98.00,86.00,4.00,1.00,1.00,1.00,1.00
2025-02-10T04:08:00Z,99.00,99.00,98.00,70.00,4.00,1.00,1.00,1.00,1.00
2025-02-10T04:21:00Z,99.00,99.00,98.00,86.00,4.00,1.00,1.00,1.00,1.00
2025-02-10T04:24:00Z,99.00,99.00,98.00,70.00,4.00,1.00,1.00,1.00,1.00
2025-02-10T04:30:00Z,99.00,99.00,98.00,70.00,2.42,1.00,1.00,1.00,1.00
2025-02-10T04:35:00Z,99.00,99.00,98.00,70.00,1.67,1.00,1.00,1.00,1.00
2025-02-10T04:40:00Z,99.00,99.00,98.00,70.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T04:45:00Z,99.00,99.00,98.00,86.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T04:50:00Z,99.00,99.00,99.00,86.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T04:53:00Z,99.00,99.00,99.00,81.38,1.00,1.00,1.00,1.00,1.00
2025-02-10T04:57:00Z,99.00,99.00,99.00,70.69,1.00,1.00,1.00,1.00,1.00
2025-02-10T04:59:00Z,99.00,99.00,99.00,71.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:01:00Z,99.00,99.00,99.00,71.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:02:00Z,99.00,99.00,99.00,71.00,2.00,1.00,1.00,1.00,1.00
2025-02-10T05:03:00Z,99.00,99.00,99.00,43.47,2.00,1.00,1.00,1.00,1.00
2025-02-10T05:04:00Z,99.00,99.00,99.00,44.56,2.00,1.00,1.00,1.00,1.00
2025-02-10T05:05:00Z,99.00,99.00,99.00,43.00,2.00,1.00,1.00,1.00,1.00
2025-02-10T05:06:00Z,99.00,99.00,98.00,43.00,2.00,1.00,1.00,1.00,1.00
2025-02-10T05:08:00Z,99.00,99.00,98.00,29.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:09:00Z,99.00,99.00,98.00,11.82,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:12:00Z,99.00,99.00,98.00,37.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:13:00Z,99.00,99.00,98.00,23.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:14:00Z,99.00,99.00,98.00,23.49,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:15:00Z,99.00,99.00,98.00,25.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:16:00Z,99.00,99.00,98.00,25.30,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:17:00Z,99.00,99.00,99.00,25.30,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:19:00Z,99.00,99.00,99.00,28.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:20:00Z,99.00,99.00,99.00,28.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:22:00Z,99.00,99.00,99.00,24.84,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:23:00Z,99.00,99.00,99.00,28.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:24:00Z,99.00,99.00,99.00,28.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:25:00Z,99.00,99.00,99.00,27.65,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:26:00Z,99.00,99.00,99.00,27.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:27:00Z,99.00,99.00,99.00,27.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:29:00Z,99.00,99.00,99.00,24.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:30:00Z,99.00,99.00,99.00,27.81,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:31:00Z,99.00,99.00,99.00,27.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:43:00Z,99.00,99.00,99.00,25.62,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:46:00Z,99.00,99.00,99.00,27.29,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:47:00Z,99.00,99.00,99.00,28.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:48:00Z,99.00,99.00,99.00,26.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:53:00Z,99.00,99.00,99.00,26.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T05:56:00Z,99.00,99.00,99.00,26.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T06:01:00Z,99.00,99.00,99.00,26.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T06:04:00Z,99.00,99.00,99.00,21.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T06:08:00Z,99.00,99.00,99.00,20.50,1.00,1.00,1.00,1.00,1.00
2025-02-10T06:09:00Z,99.00,99.00,99.00,20.50,1.00,1.00,1.00,1.00,1.00
2025-02-10T06:17:00Z,99.00,99.00,99.00,24.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T06:18:00Z,99.00,99.00,99.00,26.11,1.00,1.00,1.00,1.00,1.00
2025-02-10T06:19:00Z,99.00,99.00,99.00,20.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T06:23:00Z,99.00,99.00,99.00,20.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T06:28:00Z,99.00,99.00,99.00,20.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T06:29:00Z,99.00,99.00,99.00,29.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T06:32:00Z,99.00,99.00,99.00,28.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T06:33:00Z,99.00,99.00,99.00,28.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T06:35:00Z,99.00,99.00,99.00,28.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T06:36:00Z,99.00,99.00,99.00,36.63,1.00,1.00,1.00,1.00,1.00
2025-02-10T06:40:00Z,99.00,99.00,99.00,25.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T06:54:00Z,99.00,99.00,99.00,37.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T06:55:00Z,99.00,99.00,99.00,37.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T06:56:00Z,99.00,99.00,99.00,37.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T06:58:00Z,99.00,99.00,99.00,38.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T07:00:00Z,99.00,99.00,99.00,38.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T07:05:00Z,99.00,99.00,99.00,38.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T07:06:00Z,99.00,99.00,99.00,30.64,1.00,1.00,1.00,1.00,1.00
2025-02-10T07:13:00Z,99.00,99.00,99.00,19.51,1.00,1.00,1.00,1.00,1.00
2025-02-10T07:15:00Z,99.00,99.00,99.00,22.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T07:20:00Z,99.00,99.00,99.00,22.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T07:22:00Z,99.00,99.00,99.00,23.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T07:24:00Z,99.00,99.00,99.00,29.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T07:37:00Z,99.00,99.00,99.00,21.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T07:44:00Z,99.00,99.00,99.00,29.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T07:45:00Z,99.00,99.00,99.00,29.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T07:53:00Z,99.00,99.00,99.00,21.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T07:58:00Z,99.00,99.00,99.00,22.23,1.00,1.00,1.00,1.00,1.00
2025-02-10T08:00:00Z,99.00,99.00,99.00,22.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T13:01:00Z,99.00,99.00,99.00,15.24,1.00,1.00,1.00,1.00,1.00
2025-02-10T13:02:00Z,99.00,99.00,99.00,11.06,1.00,1.00,1.00,1.00,1.00
2025-02-10T13:05:00Z,99.00,99.00,99.00,13.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T13:23:00Z,99.00,99.00,99.00,7.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T13:24:00Z,99.00,99.00,99.00,7.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T13:27:00Z,99.00,99.00,99.00,3.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T13:56:00Z,99.00,99.00,99.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T14:00:00Z,99.00,99.00,99.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T14:02:00Z,99.00,99.00,99.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T14:06:00Z,99.00,99.00,99.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T14:10:00Z,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T14:18:00Z,99.00,99.00,99.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T14:20:00Z,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T14:27:00Z,99.00,99.00,99.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T14:30:00Z,98.50,99.00,99.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T14:33:00Z,98.50,99.00,99.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T14:37:00Z,98.50,99.00,99.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T14:44:00Z,98.50,99.00,99.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T14:55:00Z,98.50,99.00,99.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-02-10T14:58:00Z,98.50,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00
