timestamp,Above 60,Above 65,Above 70,Above 75,Above 77,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95,Above 97
2025-12-28T04:00:00Z,99.00,97.00,99.00,97.00,98.00,99.00,99.00,99.00,99.00,98.99,97.57,2.02,1.00
2025-12-28T05:00:00Z,99.00,97.00,99.00,97.00,98.00,99.00,99.00,99.00,99.00,98.99,98.00,2.40,1.00
2025-12-28T06:00:00Z,99.00,97.00,99.00,97.00,98.00,99.00,99.00,99.00,99.00,98.99,98.00,1.90,1.00
2025-12-28T07:00:00Z,99.00,97.00,99.00,97.00,98.00,99.00,99.00,99.00,99.00,98.50,99.00,2.60,1.00
2025-12-28T08:00:00Z,99.00,97.00,99.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,2.62,1.00
2025-12-28T09:00:00Z,99.00,97.00,99.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T10:00:00Z,99.00,97.00,99.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,98.51,2.00,1.00
2025-12-28T11:00:00Z,99.00,97.00,99.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,98.51,1.87,1.00
2025-12-28T12:00:00Z,99.00,97.00,99.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,98.51,1.77,1.00
2025-12-28T13:00:00Z,99.00,97.00,99.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,2.16,1.00
2025-12-28T14:00:00Z,99.00,97.00,99.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,2.07,1.00
2025-12-28T15:00:00Z,99.00,97.00,99.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,98.64,2.00,1.00
2025-12-28T16:00:00Z,99.00,97.00,99.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,98.46,1.99,1.00
2025-12-28T17:00:00Z,99.00,97.00,99.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,98.60,1.84,1.00
2025-12-28T18:00:00Z,99.00,97.00,99.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,99.00,1.99,1.00
2025-12-28T19:00:00Z,99.00,97.00,99.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,99.00,1.49,1.00
2025-12-28T20:00:00Z,99.00,97.00,99.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,98.86,1.86,1.00
2025-12-28T21:00:00Z,99.00,97.00,99.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T22:00:00Z,99.00,97.00,97.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,98.91,1.99,1.00
2025-12-28T23:00:00Z,99.00,97.00,97.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,99.00,1.11,1.00
2025-12-29T00:00:00Z,99.00,97.00,97.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-29T01:00:00Z,99.00,97.00,97.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,99.00,1.44,1.00
2025-12-29T02:00:00Z,99.00,97.00,97.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-29T03:00:00Z,99.00,97.00,97.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-29T04:00:00Z,99.00,97.00,97.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-29T05:00:00Z,99.00,97.00,97.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-29T06:00:00Z,99.00,97.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-29T07:00:00Z,99.00,97.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-29T08:00:00Z,99.00,97.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,2.21,1.00
2025-12-29T09:00:00Z,99.00,97.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,3.00,1.00
2025-12-29T10:00:00Z,99.00,97.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,2.90,1.00
2025-12-29T11:00:00Z,99.00,97.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-29T12:00:00Z,99.00,97.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-29T13:00:00Z,99.00,97.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.90,1.00
2025-12-29T14:00:00Z,98.00,98.10,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.19,1.00
2025-12-29T15:00:00Z,98.00,98.10,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00
