timestamp,Above 45,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 87,Above 90
2025-02-13T15:00:00Z,75.28,55.17,,,,31.35,,,,,,
2025-02-13T16:00:00Z,77.34,55.17,,,,31.35,,,,,,
2025-02-13T21:00:00Z,77.34,45.07,,,,31.35,,,,,,
2025-02-13T22:00:00Z,67.00,45.07,,,,31.35,,,,,,
2025-02-14T00:00:00Z,75.00,45.07,,,,31.35,,,,,,
2025-02-14T01:00:00Z,75.00,57.57,,,,32.00,,,,,,
2025-02-14T02:00:00Z,76.00,57.57,,,,32.00,,,,,,
2025-02-14T04:00:00Z,76.00,58.00,,,,32.00,,,,,,
2025-02-14T05:00:00Z,76.00,59.00,,,,32.00,,,,,,
2025-02-14T06:00:00Z,76.00,59.00,,,,28.00,,,,,,
2025-02-14T07:00:00Z,76.00,58.00,,,,28.00,,,,,,
2025-02-14T14:00:00Z,76.00,58.00,,,,43.68,,,,,,
2025-02-14T16:00:00Z,76.00,58.00,,,,27.00,,,,,,
2025-02-14T19:00:00Z,76.00,58.00,,,,27.00,,,,,,
2025-02-14T23:00:00Z,76.00,58.00,,,,29.00,,,,,,1.00
2025-02-15T00:00:00Z,76.00,58.00,,,,29.00,,,,,,1.00
2025-02-15T01:00:00Z,76.00,54.00,,,,29.00,,,,,,1.00
2025-02-15T14:00:00Z,79.00,54.00,,,,29.00,,,,,,1.00
2025-02-15T16:00:00Z,78.00,54.00,,,,29.00,,,,,,1.00
2025-02-15T19:00:00Z,78.00,58.00,,,,29.00,,,,,,1.00
2025-02-15T21:00:00Z,78.00,58.00,,,,28.83,,,,,,1.00
2025-02-16T16:00:00Z,78.00,58.00,,,,28.83,,,,,,1.00
2025-02-16T18:00:00Z,78.00,58.00,,,,27.00,,,,,,1.00
2025-02-16T19:00:00Z,79.00,58.00,,,,27.00,,,,,,1.00
2025-02-16T20:00:00Z,79.00,58.00,,,,27.00,,,,,,1.00
2025-02-16T22:00:00Z,79.00,58.37,,,,27.00,,,,,,1.00
2025-02-17T00:00:00Z,78.00,50.17,,,,27.00,,,,,,1.00
2025-02-17T03:00:00Z,78.00,50.17,,,,26.38,,,,,,1.00
2025-02-17T05:00:00Z,78.00,60.37,,,,26.38,,,,,,1.00
2025-02-17T18:00:00Z,78.57,60.37,,,,26.38,,,,,,1.00
2025-02-17T19:00:00Z,78.57,60.37,,,,26.35,,,,,,1.00
2025-02-17T21:00:00Z,78.57,61.00,,,,26.35,,,,,,1.00
2025-02-17T23:00:00Z,78.57,61.00,,,,26.35,,,,,,1.00
2025-02-18T01:00:00Z,78.57,61.00,,,,32.50,,,,,,1.00
2025-02-18T03:00:00Z,78.57,61.00,,,,32.50,,,,,,13.42
2025-02-18T04:00:00Z,78.57,63.00,,,,32.50,,,,,,13.42
2025-02-18T06:00:00Z,78.57,63.00,,,,32.50,,,,,,13.42
2025-02-18T07:00:00Z,78.57,63.00,,,,40.74,,,,,,13.42
2025-02-18T08:00:00Z,78.57,63.00,,,,40.74,,,,,,13.42
2025-02-18T14:00:00Z,78.57,63.00,,,,40.74,,,,,,13.42
2025-02-18T22:00:00Z,78.57,63.00,,,,27.00,,,,,,13.42
2025-02-19T15:00:00Z,78.57,61.00,,,,27.00,,,,,,13.42
2025-02-20T02:00:00Z,79.00,61.00,,,,27.00,,,,,,13.42
2025-02-20T17:00:00Z,79.00,61.00,,,,27.00,,,,,,13.42
2025-02-20T20:00:00Z,79.88,61.00,,,,27.00,,,,,,13.42
2025-02-21T05:00:00Z,79.88,61.00,,,,27.00,,,,,,13.42
2025-02-21T06:00:00Z,79.88,52.00,,,,27.00,,,,,,13.42
2025-02-21T07:00:00Z,79.88,60.68,,,,27.00,,,,,,13.42
2025-02-21T22:00:00Z,79.00,61.00,,,,27.00,,,,,,13.42
2025-02-22T16:00:00Z,78.00,61.00,,,,27.00,,,,,,13.42
2025-02-22T17:00:00Z,79.00,61.00,,,,27.00,,,,,,13.42
2025-02-23T04:00:00Z,79.00,61.00,,,,38.00,,,,,,13.42
2025-02-23T05:00:00Z,79.00,61.00,,,,37.00,,,,,,13.42
2025-02-23T18:00:00Z,79.00,55.00,,,,37.00,,,,,,13.42
2025-02-24T00:00:00Z,80.00,55.00,,,,37.00,,,,,,13.42
2025-02-24T06:00:00Z,80.00,55.00,,,,37.00,,,,,,13.42
2025-02-24T07:00:00Z,80.00,53.58,,,,26.00,,,,,,13.42
2025-02-24T17:00:00Z,82.27,61.00,,,,26.10,,,,,,13.42
2025-02-24T18:00:00Z,82.27,61.00,,,,27.00,,,,,,13.42
2025-02-24T19:00:00Z,82.27,52.00,,,,26.50,,,,,,13.42
2025-02-24T23:00:00Z,82.27,55.00,,,,26.50,,,,,,13.42
2025-02-25T00:00:00Z,78.00,55.00,,,,26.50,,,,,,13.42
2025-02-25T01:00:00Z,78.00,55.00,,,,26.50,,,,,,13.42
2025-02-25T05:00:00Z,78.00,55.00,,,,26.00,,,,,,13.42
2025-02-25T06:00:00Z,77.00,55.00,,,,26.00,,,,,,13.42
2025-02-25T15:00:00Z,78.00,55.00,,,,26.00,,,,,,13.42
2025-02-25T17:00:00Z,77.00,55.00,,,,26.00,,,,,,13.42
2025-02-26T02:00:00Z,77.00,54.00,,,,26.00,,,,,,13.42
2025-02-26T05:00:00Z,76.33,54.00,,,,24.52,,,,,,13.42
2025-02-26T06:00:00Z,76.33,54.00,,,,23.00,,,,,,13.42
2025-02-26T15:00:00Z,76.00,54.00,,,,23.00,,,,,,13.42
2025-02-26T21:00:00Z,77.00,54.00,,,,23.00,,,,,,13.42
2025-02-26T23:00:00Z,77.00,52.00,,,,23.00,,,,,,13.42
2025-02-27T02:00:00Z,77.00,52.00,,,,23.00,,,,,,13.42
2025-02-27T04:00:00Z,70.29,52.00,,,,23.00,,,,,,13.42
2025-02-27T05:00:00Z,70.29,52.00,,,,16.00,,,,,,13.42
2025-02-27T08:00:00Z,70.29,52.00,,,,16.00,,,,,,13.42
2025-02-27T18:00:00Z,78.23,52.00,,,,16.00,,,,,,13.42
2025-02-27T22:00:00Z,78.23,52.00,,,,16.00,,,,,,2.00
2025-02-27T23:00:00Z,78.23,52.00,,,,21.00,,,,,,2.00
2025-02-28T04:00:00Z,82.42,52.00,,,,21.00,,,,,,2.00
2025-02-28T15:00:00Z,77.00,52.00,,,,21.00,,,,,,2.00
2025-03-01T02:00:00Z,77.00,54.00,,,,21.00,,,,,,4.00
2025-03-02T01:00:00Z,77.00,54.00,,,,23.40,,,,,,4.00
2025-03-02T05:00:00Z,84.25,62.86,,,,30.01,,,,,,4.00
2025-03-02T08:00:00Z,84.25,62.86,,,,34.00,,,,,,4.00
2025-03-02T14:00:00Z,94.68,62.86,,,,34.00,,,,,,4.00
2025-03-02T15:00:00Z,94.68,62.86,,,,34.00,,,,,,4.00
