timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90
2024-08-14T15:34:00Z,,,,,42.85,,,,,
2024-08-14T15:39:00Z,,,,,37.00,,,,,
2024-08-14T15:51:00Z,,72.00,,,47.00,,,,,
2024-08-14T19:47:00Z,,72.00,,,40.00,,,,,
2024-08-14T20:22:00Z,,72.00,,,40.00,,,,,
2024-08-14T20:23:00Z,,72.00,,,40.00,,,,,6.00
2024-08-14T20:29:00Z,,72.00,,,50.00,,,,,6.00
2024-08-14T20:51:00Z,,72.00,,,37.00,,,,,6.00
2024-08-14T21:13:00Z,,57.00,,,36.00,,,,,4.00
2024-08-15T02:53:00Z,,57.00,,,33.00,,,,,4.00
2024-08-15T03:09:00Z,,57.00,,,33.00,,,,,4.00
2024-08-15T15:01:00Z,,57.00,,,35.00,,,,,4.00
2024-08-15T16:17:00Z,,57.00,,,43.00,,,,,4.00
2024-08-15T18:56:00Z,,57.00,,,35.00,,,,,4.00
2024-08-15T20:19:00Z,,57.00,,,43.25,,,,,13.00
2024-08-16T16:51:00Z,,57.00,,,43.25,,,,,6.00
2024-08-17T01:27:00Z,,69.00,,,43.25,,,,,6.00
2024-08-17T01:28:00Z,,69.00,,,45.00,,,,,6.00
2024-08-17T13:51:00Z,,69.00,,,36.43,,,,,6.00
2024-08-17T19:38:00Z,,69.00,,,37.00,,,,,6.00
2024-08-17T20:05:00Z,,69.00,,,37.00,,,,,6.00
2024-08-19T02:23:00Z,,69.00,,,37.00,,,,,6.00
2024-08-19T12:19:00Z,,70.89,,,37.00,,,,,6.00
2024-08-19T16:24:00Z,,70.89,,,45.12,,,,,6.00
2024-08-19T16:26:00Z,,70.89,,,45.12,,,,,9.00
2024-08-19T16:55:00Z,,70.89,,,45.12,,,,,8.11
2024-08-19T17:53:00Z,,70.89,,,44.00,,,,,8.11
2024-08-19T18:00:00Z,,70.89,,,44.00,,,,,8.11
2024-08-19T19:07:00Z,,70.89,,,44.00,,,,,7.83
2024-08-19T19:21:00Z,,70.89,,,45.39,,,,,7.83
2024-08-20T01:59:00Z,,70.46,,,44.18,,,,,7.83
2024-08-20T02:00:00Z,,70.46,,,44.18,,,,,6.00
2024-08-20T02:50:00Z,,70.46,,,41.00,,,,,6.00
2024-08-20T17:09:00Z,,70.46,,,41.00,,,,,6.00
2024-08-20T17:12:00Z,,68.00,,,41.00,,,,,6.00
2024-08-20T22:58:00Z,,68.00,,,41.00,,,,,6.00
2024-08-21T00:40:00Z,,70.00,,,41.00,,,,,6.00
2024-08-21T14:50:00Z,,70.00,,,41.00,,,,,6.00
2024-08-22T13:40:00Z,86.00,70.00,,,41.00,,,,,6.00
2024-08-22T17:17:00Z,86.00,70.00,,,41.00,,,,,6.00
2024-08-22T19:51:00Z,86.00,70.00,,,41.00,,,,,6.00
2024-08-22T20:24:00Z,86.00,70.00,,,38.36,,,,,6.00
2024-08-22T22:23:00Z,86.00,65.00,,,38.36,,,,,6.00
2024-08-22T22:33:00Z,86.00,65.00,,,37.00,,,,,6.00
2024-08-24T14:12:00Z,86.00,65.00,,,37.00,,,,,5.00
2024-08-25T14:56:00Z,86.00,65.00,,,37.00,,,,,5.00
2024-08-26T14:30:00Z,86.00,65.00,,,37.00,,,,,4.00
2024-08-26T14:33:00Z,86.00,65.00,,,40.90,,,,,4.00
2024-08-26T15:03:00Z,86.00,70.00,,,40.90,,,,,4.00
2024-08-26T16:28:00Z,86.00,70.00,,,40.90,,,,,3.56
2024-08-26T18:16:00Z,86.00,67.00,,,40.90,,,,,3.56
2024-08-26T19:30:00Z,86.00,67.00,,,39.00,,,,,3.56
2024-08-26T21:45:00Z,86.00,67.00,,,39.00,,,,,3.56
2024-08-27T01:18:00Z,86.00,67.00,,,39.00,,,,,3.56
2024-08-27T01:31:00Z,86.00,67.00,,,38.87,,,,,3.56
2024-08-27T20:17:00Z,86.00,67.00,,,41.00,,,,,3.56
2024-08-27T23:28:00Z,86.00,67.00,,,44.00,,,,,3.56
2024-08-28T15:44:00Z,86.00,67.00,,,37.00,,,,,3.56
2024-08-28T15:45:00Z,86.00,67.00,,,37.00,,,,,3.56
2024-08-28T22:38:00Z,86.00,72.00,,,37.00,,,,,3.56
2024-08-29T00:15:00Z,86.00,72.68,,,37.00,,,,,3.56
2024-08-29T00:20:00Z,86.00,72.68,,,46.00,,,,,3.56
2024-08-29T02:02:00Z,86.00,69.00,,,46.00,,,,,3.56
2024-08-29T23:29:00Z,86.00,69.00,,,46.00,25.00,,,,3.56
2024-08-29T23:31:00Z,86.00,69.00,,,46.00,25.00,,,,4.00
2024-08-30T16:34:00Z,86.00,69.00,,,46.00,14.00,,,,4.00
2024-08-30T16:44:00Z,86.00,69.00,,,38.18,14.00,,,,4.00
2024-08-31T01:11:00Z,86.00,69.00,,,37.00,14.00,,,,4.00
2024-09-01T14:28:00Z,86.00,69.00,69.00,,37.00,14.00,,,,4.00
2024-09-02T14:31:00Z,86.00,69.00,69.00,,37.00,14.00,,,,4.00
2024-09-02T15:57:00Z,93.00,69.00,69.00,,37.00,14.00,,,,4.00
2024-09-02T17:31:00Z,93.00,69.00,56.00,,37.00,14.00,,,,4.00
2024-09-03T00:52:00Z,93.00,69.00,56.00,,37.00,14.00,,,,4.00
2024-09-03T03:19:00Z,93.00,69.00,56.00,56.00,37.00,25.00,,,,4.00
2024-09-03T13:59:00Z,93.00,69.00,56.00,60.00,37.00,25.00,,,,4.00
2024-09-03T14:58:00Z,93.00,80.00,56.00,60.00,37.00,25.00,,,,4.00
2024-09-03T14:59:00Z,93.00,80.00,56.00,60.00,37.00,25.00,,,,4.00
2024-09-03T17:10:00Z,93.00,80.00,56.00,60.00,42.00,25.00,,,,4.00
2024-09-03T19:27:00Z,93.00,80.00,56.00,60.00,42.00,25.00,,,,4.00
2024-09-03T19:45:00Z,93.00,78.00,56.00,60.00,42.00,25.00,,,,4.00
2024-09-03T22:23:00Z,92.00,78.00,56.00,60.00,42.00,25.00,,,,4.00
2024-09-03T22:43:00Z,92.00,78.00,56.00,60.00,42.00,25.00,,,,4.00
2024-09-04T13:46:00Z,92.00,78.00,56.00,60.00,41.00,25.00,,,,4.00
2024-09-04T14:51:00Z,92.00,74.00,56.00,60.00,41.00,25.00,,,,4.00
2024-09-04T17:25:00Z,92.00,74.00,56.00,60.00,44.00,25.00,,,,4.00
2024-09-04T17:26:00Z,92.00,74.00,56.00,60.00,44.00,21.00,,,,4.00
2024-09-04T17:56:00Z,92.00,74.00,56.00,60.00,44.00,18.39,,,,4.00
2024-09-04T17:57:00Z,92.00,74.00,56.00,60.00,44.00,14.50,,,,4.00
2024-09-04T18:10:00Z,92.00,74.00,56.00,53.33,41.00,14.50,,,,4.00
2024-09-04T18:46:00Z,92.00,76.00,56.00,53.33,41.00,14.50,,,,4.00
2024-09-04T22:56:00Z,92.00,76.00,56.00,53.33,41.00,16.00,,,,4.00
2024-09-04T23:58:00Z,92.00,78.00,56.00,53.33,41.00,16.00,,,,4.00
2024-09-04T23:59:00Z,92.00,78.00,56.00,53.33,45.00,16.00,,,,4.00
2024-09-05T00:00:00Z,91.00,78.00,56.00,53.33,45.00,16.00,,,,7.00
2024-09-05T00:03:00Z,91.00,81.00,56.00,53.33,45.00,16.00,,,,7.00
2024-09-05T00:22:00Z,91.00,81.00,56.00,53.33,45.00,16.00,,,,7.00
2024-09-05T12:55:00Z,91.00,81.00,56.00,53.33,45.00,16.00,,,,7.00
2024-09-05T16:01:00Z,93.00,81.00,56.00,53.33,45.00,16.00,,,,7.00
2024-09-05T16:13:00Z,93.00,81.00,56.00,53.33,45.00,16.00,,,,7.00
2024-09-05T16:15:00Z,93.00,81.00,56.00,56.00,45.00,17.00,,,,7.00
2024-09-05T17:28:00Z,93.00,81.00,56.00,56.00,45.00,17.00,,,,6.00
2024-09-05T19:12:00Z,93.00,81.00,56.00,56.00,45.00,17.00,,,,6.00
2024-09-05T20:16:00Z,93.00,81.00,56.00,56.00,45.00,18.00,,,,6.00
2024-09-05T21:15:00Z,93.00,81.00,67.00,56.00,45.00,18.00,,,,6.00
2024-09-06T00:36:00Z,93.00,81.00,67.00,56.00,45.00,18.00,,,,6.00
2024-09-06T00:38:00Z,93.00,81.00,67.00,56.00,45.00,18.00,,,,6.00
2024-09-06T00:56:00Z,93.00,81.00,67.00,56.00,46.00,18.00,,,,6.00
2024-09-06T01:05:00Z,93.00,81.00,72.00,56.00,46.00,18.00,,,,6.00
2024-09-06T01:25:00Z,93.00,81.00,72.00,62.00,46.00,18.00,,,,6.00
2024-09-06T01:27:00Z,93.00,81.00,72.00,62.00,48.00,18.00,,,,6.00
2024-09-06T14:24:00Z,93.00,81.00,72.00,64.00,48.00,18.00,,,,6.00
2024-09-06T14:35:00Z,93.00,81.00,72.00,64.00,48.00,15.30,,,,6.00
2024-09-06T14:37:00Z,93.00,81.00,72.00,64.00,52.55,15.30,,,,6.00
2024-09-06T14:39:00Z,93.00,85.00,72.00,64.00,52.55,15.30,,,,6.00
2024-09-06T15:43:00Z,93.00,85.00,72.00,64.00,50.00,15.30,,,,6.00
2024-09-06T16:14:00Z,93.00,88.00,72.00,64.00,50.00,15.30,,,,6.00
2024-09-06T17:40:00Z,93.00,88.00,72.00,58.00,50.00,15.30,,,,6.00
2024-09-06T18:06:00Z,93.00,88.00,72.00,58.00,50.00,18.22,,,,6.00
2024-09-06T18:17:00Z,93.00,88.00,72.00,66.63,50.00,18.22,,,,6.00
2024-09-06T19:50:00Z,93.00,88.00,72.00,66.63,50.00,18.22,,8.00,,6.00
2024-09-06T19:55:00Z,93.00,88.00,72.00,66.00,50.00,18.22,,8.00,,6.00
2024-09-06T20:09:00Z,93.00,87.00,72.00,66.00,50.00,18.22,,7.00,,6.00
2024-09-07T00:21:00Z,93.00,87.00,72.00,66.00,53.36,18.22,,7.00,,6.00
2024-09-07T18:22:00Z,93.00,87.00,72.00,66.00,53.00,18.22,,7.00,,6.00
2024-09-07T23:58:00Z,93.00,87.00,72.00,66.00,53.00,18.22,,7.00,,6.00
2024-09-08T16:47:00Z,93.00,87.00,72.00,66.00,50.66,18.22,,7.00,,6.00
2024-09-08T16:48:00Z,93.00,87.00,77.00,66.00,50.66,18.22,,7.00,,6.00
2024-09-08T16:52:00Z,93.00,86.00,77.00,66.00,50.66,18.22,,7.00,,6.00
2024-09-08T17:56:00Z,93.00,86.00,77.00,66.00,50.66,15.00,,7.00,,6.00
2024-09-08T17:57:00Z,93.00,86.00,77.00,66.00,50.66,14.00,,7.00,,6.00
2024-09-08T18:48:00Z,93.00,86.00,77.00,66.00,53.61,14.00,,7.00,,6.00
2024-09-08T18:59:00Z,93.00,86.00,77.00,66.00,56.88,14.00,,7.00,,6.00
2024-09-08T19:58:00Z,93.00,86.00,77.00,65.00,56.88,14.00,,7.00,,6.00
2024-09-08T20:07:00Z,93.00,86.00,77.00,65.00,55.94,14.00,,7.00,,6.00
2024-09-08T20:43:00Z,93.00,86.00,77.00,65.00,55.94,19.00,,7.00,,6.00
2024-09-08T20:45:00Z,93.00,86.00,77.00,65.00,54.33,19.00,,7.00,,6.00
2024-09-08T21:42:00Z,93.00,86.00,77.00,65.00,54.33,21.88,,7.00,,6.00
2024-09-09T00:53:00Z,93.00,86.00,77.00,65.00,54.33,23.00,,7.00,,6.00
2024-09-09T01:06:00Z,93.00,86.00,77.00,65.00,55.00,23.00,,7.00,,6.00
2024-09-09T01:58:00Z,93.00,86.00,77.00,65.00,54.00,23.00,,7.00,,6.00
2024-09-09T01:59:00Z,93.00,86.00,77.00,65.00,54.00,23.00,,7.00,,6.00
2024-09-09T03:41:00Z,93.00,86.00,77.00,65.00,54.00,22.00,,7.00,,6.00
2024-09-09T03:45:00Z,93.00,86.00,77.00,65.00,54.00,19.00,,7.00,,6.00
2024-09-09T03:47:00Z,93.00,86.00,77.00,65.00,54.00,19.00,,8.00,,6.00
2024-09-09T12:49:00Z,93.00,86.00,77.00,65.00,54.00,19.00,,9.97,,6.00
2024-09-09T12:50:00Z,93.00,86.00,77.00,65.00,54.00,19.00,,9.97,,6.00
2024-09-09T12:52:00Z,93.00,86.00,77.00,65.00,56.00,19.00,,9.97,,6.00
2024-09-09T13:00:00Z,93.00,86.00,77.00,65.00,55.00,19.00,,9.97,,6.00
2024-09-09T13:25:00Z,93.00,86.00,77.00,67.00,55.00,19.00,,9.97,,6.00
2024-09-09T14:46:00Z,93.00,86.00,77.00,67.00,55.00,19.00,,11.00,,6.00
2024-09-09T14:47:00Z,93.00,86.00,77.00,67.00,55.00,19.00,,11.00,,6.00
2024-09-09T16:14:00Z,93.00,86.00,77.00,67.00,55.00,19.00,,11.00,,3.58
2024-09-09T16:16:00Z,93.00,86.00,81.00,67.00,55.00,19.00,,11.00,,3.58
2024-09-09T16:28:00Z,93.00,86.00,81.00,67.00,55.00,19.00,,10.00,,3.58
2024-09-09T16:42:00Z,93.00,86.00,81.00,67.00,55.00,23.00,,10.00,,3.58
2024-09-09T16:43:00Z,93.00,86.00,81.00,67.00,55.00,23.00,,10.00,,3.58
2024-09-09T16:47:00Z,93.00,86.00,81.00,67.00,55.00,26.00,,10.00,,3.58
2024-09-09T16:50:00Z,93.00,86.00,81.00,67.00,60.34,26.00,,10.00,,3.58
2024-09-09T16:51:00Z,93.00,86.00,81.00,69.00,60.34,26.00,,10.00,,3.58
2024-09-09T16:53:00Z,93.00,86.00,81.00,69.00,60.34,26.00,,10.00,,3.33
2024-09-09T16:57:00Z,93.00,86.00,81.00,69.00,60.34,26.00,,10.00,,3.33
2024-09-09T17:08:00Z,99.00,93.00,81.00,69.00,60.34,26.00,,10.00,,3.33
2024-09-09T17:16:00Z,99.00,93.00,81.00,69.00,63.00,26.00,,10.00,,3.33
2024-09-09T17:52:00Z,99.00,93.00,81.00,69.00,65.00,26.00,,10.00,,3.33
2024-09-09T17:56:00Z,99.00,93.00,81.00,69.00,65.00,26.00,,10.00,,3.33
2024-09-09T18:09:00Z,99.00,93.00,81.00,69.00,65.00,26.00,,11.00,,3.33
2024-09-09T18:12:00Z,99.00,93.00,81.00,69.00,61.18,26.00,,11.00,,3.33
2024-09-09T18:17:00Z,99.00,93.00,81.00,69.00,45.00,13.00,,11.00,,3.33
2024-09-09T18:18:00Z,99.00,93.00,81.00,72.00,45.00,13.00,,11.00,,3.33
2024-09-09T18:28:00Z,99.00,93.00,81.00,72.00,33.00,13.00,,11.00,,3.33
2024-09-09T18:29:00Z,99.00,93.00,81.00,51.00,33.00,12.25,,11.00,,3.33
2024-09-09T18:32:00Z,99.00,93.00,81.00,51.00,33.00,17.00,,11.00,,3.33
2024-09-09T19:19:00Z,99.00,93.00,81.00,51.00,49.00,17.00,,11.00,,3.33
2024-09-09T19:35:00Z,99.00,93.00,81.00,51.00,46.00,17.00,,11.00,,3.33
2024-09-09T19:36:00Z,99.00,87.60,81.00,51.00,46.00,17.00,,11.00,,3.33
2024-09-09T20:08:00Z,99.00,83.00,81.00,51.00,46.00,17.00,,11.00,,3.33
2024-09-09T20:09:00Z,99.00,83.00,83.00,51.00,46.00,17.00,,11.00,,3.33
2024-09-09T20:12:00Z,99.00,83.00,83.00,51.00,45.23,17.00,,11.00,,3.33
2024-09-09T20:31:00Z,99.00,83.00,83.00,51.00,42.00,17.00,,11.00,,3.33
2024-09-09T20:36:00Z,99.00,83.00,83.00,51.00,41.00,17.00,,11.00,,3.33
2024-09-09T20:37:00Z,99.00,83.00,83.00,51.00,41.00,17.00,,11.00,,3.33
2024-09-09T20:39:00Z,99.00,83.00,83.00,51.00,41.00,15.00,,11.00,,3.33
2024-09-09T21:00:00Z,99.00,83.00,83.00,51.00,33.00,15.00,,11.00,,3.33
2024-09-09T21:06:00Z,99.00,83.00,83.00,51.00,33.00,15.00,,11.00,,3.33
2024-09-09T22:53:00Z,99.00,83.00,83.00,51.00,33.00,20.00,,11.00,,3.33
2024-09-09T23:07:00Z,99.00,83.00,83.00,51.00,50.24,22.98,,11.00,,3.33
2024-09-09T23:12:00Z,99.00,83.00,83.00,51.00,58.63,22.98,,11.00,,3.33
2024-09-09T23:19:00Z,99.00,83.00,83.00,51.00,58.63,35.00,,11.00,,3.33
2024-09-09T23:21:00Z,99.00,83.00,83.00,51.00,65.00,35.00,,12.56,,3.33
2024-09-09T23:22:00Z,99.00,83.00,83.00,51.00,65.00,35.00,,12.56,,3.00
2024-09-09T23:38:00Z,99.00,83.00,83.00,51.00,56.00,35.00,,12.56,,3.00
2024-09-09T23:44:00Z,99.00,83.00,83.00,51.00,56.00,37.80,,12.56,,3.00
2024-09-09T23:48:00Z,99.00,83.00,83.00,51.00,56.00,37.80,,12.56,,3.00
2024-09-10T00:35:00Z,99.00,83.00,83.00,51.00,56.00,30.71,,12.56,,3.00
2024-09-10T01:04:00Z,99.00,83.00,83.00,51.00,56.00,30.71,,9.00,,3.00
2024-09-10T01:19:00Z,99.00,83.00,83.00,51.00,64.88,30.71,,9.00,,3.00
2024-09-10T01:53:00Z,99.00,83.00,83.00,51.00,65.69,30.71,,9.00,,3.00
2024-09-10T01:55:00Z,99.00,83.00,83.00,51.00,65.69,44.90,,9.00,,3.00
2024-09-10T02:03:00Z,99.00,83.00,83.00,51.00,65.69,44.90,,27.00,,3.00
2024-09-10T02:12:00Z,99.00,83.00,83.00,51.00,66.41,44.90,,27.00,,3.00
2024-09-10T02:29:00Z,99.00,83.00,83.00,51.00,67.00,44.90,,27.00,,3.00
2024-09-10T02:39:00Z,99.00,83.00,83.00,51.00,67.00,36.00,,27.00,,3.00
2024-09-10T02:50:00Z,99.00,83.00,83.00,51.00,67.00,36.00,,27.00,,3.00
2024-09-10T03:37:00Z,99.00,83.00,83.00,51.00,67.00,45.00,,27.00,,3.00
