timestamp,Above 25,Above 30,Above 35,Above 40,Above 45,Above 50,Above 60,Above 75,Above 90
2024-10-28T05:32:00Z,,,,,59.00,,34.25,16.00,
2024-10-28T05:38:00Z,,,,,57.00,,34.25,16.00,
2024-10-28T05:39:00Z,,,,,57.00,,34.25,16.00,
2024-10-28T05:40:00Z,,,,,56.00,,34.25,16.00,
2024-10-28T05:48:00Z,,,,,56.00,,34.25,16.00,
2024-10-28T05:58:00Z,,,,,56.00,,34.25,16.00,4.00
2024-10-28T13:55:00Z,,,,,63.63,,34.25,15.91,4.00
2024-10-28T15:16:00Z,,,,,63.63,,40.00,15.91,4.00
2024-10-28T17:00:00Z,,,,,58.00,,40.00,15.91,4.00
2024-10-28T19:42:00Z,,,,,58.00,,40.00,10.00,4.00
2024-10-28T20:24:00Z,,,,,64.86,,40.79,10.00,4.00
2024-10-28T20:45:00Z,,,,,64.86,,38.00,10.00,4.00
2024-10-28T21:38:00Z,,,,,60.00,,38.00,10.00,4.00
2024-10-28T23:10:00Z,,,,,60.00,,44.00,10.00,4.00
2024-10-29T06:13:00Z,,,,,65.00,,44.00,10.00,4.00
2024-10-29T07:00:00Z,,,,,65.00,,44.00,10.00,4.00
2024-10-29T12:22:00Z,,,,,60.00,,44.00,10.00,4.00
2024-10-29T13:02:00Z,,,,,65.00,,44.00,10.00,4.00
2024-10-29T13:29:00Z,,,,,65.00,,44.00,17.00,4.00
2024-10-29T13:35:00Z,,,,,65.00,,44.00,11.00,4.00
2024-10-29T14:26:00Z,,,,,65.00,,44.00,11.00,4.00
2024-10-29T14:38:00Z,,,,,65.00,,44.00,17.63,4.00
2024-10-29T14:55:00Z,,,,,65.00,,44.00,17.63,4.00
2024-10-29T14:56:00Z,,,,,65.00,,44.00,17.00,4.00
2024-10-29T15:03:00Z,,,,,65.00,,43.00,17.00,4.00
2024-10-29T15:25:00Z,,,,,65.00,,43.00,17.00,4.00
2024-10-29T15:56:00Z,,,,,65.00,,43.00,17.79,4.00
2024-10-29T15:59:00Z,,,,,65.00,,43.00,11.17,4.00
2024-10-29T16:00:00Z,,,,,65.00,,37.00,11.17,4.00
2024-10-29T17:31:00Z,,,,,65.00,,37.00,11.17,4.00
2024-10-29T18:20:00Z,,,,,65.00,,43.00,11.17,4.00
2024-10-29T18:30:00Z,,,,,59.40,,43.00,11.17,4.00
2024-10-29T19:32:00Z,,,,,59.40,,39.00,11.17,4.00
2024-10-29T20:12:00Z,,,,,59.40,,33.55,11.17,4.00
2024-10-30T00:06:00Z,,,,,59.40,,32.85,11.17,4.00
2024-10-30T00:10:00Z,,,,,58.00,,32.85,11.17,4.00
2024-10-30T03:34:00Z,,,,,58.00,,37.00,11.17,4.00
2024-10-30T04:03:00Z,,,,,58.00,,37.00,16.00,4.00
2024-10-30T04:44:00Z,,,,,59.00,,37.00,16.00,4.00
2024-10-30T05:58:00Z,,,,,59.00,,32.00,16.00,4.00
2024-10-30T12:26:00Z,,,,,59.00,,32.00,16.00,4.00
2024-10-30T14:07:00Z,,,,,59.00,,32.00,16.00,4.00
2024-10-30T14:20:00Z,,,,,59.00,,32.00,16.00,4.00
2024-10-30T14:23:00Z,,,,,59.00,,32.00,16.00,4.00
2024-10-30T14:45:00Z,,,,,59.00,,36.90,16.00,4.00
2024-10-30T16:04:00Z,,,,,55.00,,36.90,16.00,4.00
2024-10-30T16:42:00Z,,,,,55.00,,36.90,16.00,4.60
2024-10-30T16:44:00Z,,,,,59.00,,36.90,16.00,4.60
2024-10-30T17:07:00Z,,,,,59.00,,36.90,17.00,4.60
2024-10-30T17:08:00Z,,,,,60.00,,36.90,17.00,4.60
2024-10-30T17:18:00Z,,,,,60.00,,36.90,16.80,4.60
2024-10-30T17:23:00Z,,,,,60.00,,36.90,16.80,5.00
2024-10-30T17:24:00Z,,,,,60.00,,36.90,16.80,5.00
2024-10-30T18:16:00Z,,,,,60.00,,37.00,16.80,5.00
2024-10-30T18:30:00Z,,,,,60.00,,37.00,16.80,5.00
2024-10-30T18:31:00Z,,,,,60.00,,37.00,17.00,5.00
2024-10-30T18:32:00Z,,,,,60.00,,37.00,17.00,5.00
2024-10-30T18:34:00Z,,,,,60.00,,37.00,17.00,5.00
2024-10-30T18:48:00Z,,,,,55.00,,37.00,17.00,5.00
2024-10-30T19:23:00Z,,,,,55.00,,37.00,17.00,5.00
2024-10-30T21:57:00Z,,,,,55.00,,37.00,17.00,5.00
2024-10-30T22:23:00Z,,,,,55.00,,37.00,17.00,5.00
2024-10-30T22:44:00Z,,,,,60.00,,37.00,17.00,5.00
2024-10-31T00:41:00Z,,,,,60.00,,37.00,17.00,5.00
2024-10-31T01:03:00Z,,,,,56.00,,37.00,17.00,5.00
2024-10-31T02:42:00Z,,,,,56.00,,37.00,17.00,5.00
2024-10-31T03:50:00Z,,,,,56.00,,37.00,17.00,5.00
2024-10-31T04:32:00Z,,,,,56.00,,36.31,17.00,5.00
2024-10-31T06:08:00Z,,,,,56.00,,43.88,17.00,5.00
2024-10-31T12:38:00Z,,,,,56.00,,43.88,17.00,5.00
2024-10-31T12:58:00Z,,,,,56.00,,43.18,17.00,5.00
2024-10-31T13:05:00Z,,,,,61.00,,43.18,17.00,5.00
2024-10-31T13:43:00Z,,,,,61.00,,43.18,17.00,5.00
2024-10-31T14:24:00Z,,,,,61.00,,43.18,14.72,5.00
2024-10-31T14:31:00Z,,,,,61.00,,43.18,15.00,5.00
2024-10-31T14:32:00Z,,,,,61.00,,43.00,15.00,5.00
2024-10-31T14:33:00Z,,,,,61.00,,38.00,15.00,5.00
2024-10-31T14:38:00Z,,,,,61.00,,38.00,14.00,5.00
2024-10-31T15:02:00Z,,,,,61.00,,43.00,14.00,5.00
2024-10-31T15:04:00Z,,,,,61.79,,43.00,14.00,5.00
2024-10-31T18:56:00Z,,,,,62.00,,43.00,14.00,5.00
2024-10-31T18:57:00Z,,,,,62.00,,43.00,14.00,5.00
2024-10-31T20:35:00Z,,,,,62.00,,38.00,14.00,5.00
2024-10-31T21:26:00Z,,,,,62.00,,37.00,14.00,5.00
2024-10-31T22:19:00Z,,,,,55.42,,37.00,14.00,5.00
2024-10-31T22:29:00Z,,,,,55.42,,37.00,17.00,5.00
2024-10-31T22:30:00Z,,,,,55.42,,38.00,17.00,5.00
2024-11-01T00:43:00Z,,,,,55.42,,41.81,17.00,5.00
2024-11-01T00:56:00Z,,,,,56.00,,41.81,17.00,5.00
2024-11-01T03:17:00Z,,,,,55.07,,41.81,17.00,5.00
2024-11-01T03:45:00Z,,,,,61.76,,41.81,17.00,5.00
2024-11-01T03:56:00Z,,,,,61.00,,41.81,17.00,5.00
2024-11-01T12:17:00Z,,,,,61.00,,43.00,17.00,5.00
2024-11-01T13:50:00Z,,,,,61.00,,44.61,17.00,5.00
2024-11-01T14:54:00Z,,,,,61.00,,36.19,14.00,5.00
2024-11-01T15:01:00Z,,,,,61.00,,36.19,16.00,5.00
2024-11-01T16:10:00Z,,,,,61.00,,36.19,16.00,5.00
2024-11-01T16:38:00Z,,,,,63.00,,36.19,16.00,5.00
2024-11-01T18:01:00Z,,,,,63.00,,36.19,16.00,5.00
2024-11-01T19:18:00Z,,,,,56.00,,36.19,16.00,5.00
2024-11-01T20:05:00Z,,,,,56.54,,36.19,16.00,5.00
2024-11-01T20:31:00Z,,,,,56.54,,39.00,16.00,5.00
2024-11-01T20:53:00Z,,,,,56.05,,39.00,16.00,5.00
2024-11-01T20:55:00Z,,,,,56.24,,39.00,16.00,5.00
2024-11-01T21:11:00Z,,,,,56.24,,38.08,16.00,5.00
2024-11-01T21:22:00Z,,,,,56.24,,38.00,16.00,5.00
2024-11-01T21:24:00Z,,,,,56.24,,38.00,16.00,5.00
2024-11-01T21:55:00Z,,,,,56.24,,43.06,16.00,5.00
2024-11-01T21:59:00Z,,,,,56.24,,44.00,16.00,5.00
2024-11-01T22:01:00Z,,,,,56.24,,44.52,16.00,5.00
2024-11-01T22:02:00Z,,,,,56.24,,44.52,20.28,5.00
2024-11-01T22:09:00Z,,,,,56.24,,39.00,20.28,5.00
2024-11-01T22:14:00Z,,,,,56.24,,39.00,20.84,5.00
2024-11-01T22:43:00Z,,,,,56.00,,39.00,20.84,5.00
2024-11-01T23:51:00Z,,,,,56.00,,37.00,20.84,5.00
2024-11-02T00:21:00Z,,,,,55.45,,37.00,20.84,5.00
2024-11-02T00:22:00Z,,,,,55.45,,37.84,20.84,5.00
2024-11-02T00:29:00Z,,,,,62.00,,37.84,20.84,5.00
2024-11-02T00:36:00Z,,,,,62.00,,43.00,20.84,5.00
2024-11-02T01:25:00Z,,,,,55.21,,43.00,20.84,5.00
2024-11-02T01:30:00Z,,,,,53.63,,43.00,20.84,5.00
2024-11-02T01:34:00Z,,,,,53.63,,43.00,20.84,5.00
2024-11-02T01:38:00Z,,,,,53.63,,38.00,15.00,5.00
2024-11-02T01:39:00Z,,,,,53.63,,38.00,15.00,5.00
2024-11-02T02:26:00Z,,,,,55.00,,38.00,15.00,5.00
2024-11-02T02:27:00Z,,,,,55.00,,38.00,15.00,5.00
2024-11-02T02:30:00Z,,,,,55.00,,38.00,15.00,5.00
2024-11-02T02:45:00Z,,,,,55.00,,43.37,15.00,5.00
2024-11-02T04:20:00Z,,,,,55.00,,45.00,15.00,5.00
2024-11-02T04:26:00Z,,,,,55.00,,37.00,15.00,5.00
2024-11-02T04:27:00Z,,,,,55.00,,37.00,15.00,5.00
2024-11-02T05:30:00Z,,,,,55.00,,38.00,15.00,5.00
2024-11-02T05:37:00Z,,,,,55.00,,44.00,15.00,5.00
2024-11-02T05:58:00Z,,,,,55.00,,44.00,15.00,5.00
2024-11-02T06:56:00Z,,,,,63.00,,44.00,15.00,5.00
2024-11-02T06:58:00Z,,,,,63.00,,44.00,15.00,5.00
2024-11-02T13:05:00Z,,,,,62.00,,44.00,15.00,5.00
2024-11-02T14:33:00Z,,,,,62.00,,39.00,15.00,5.00
2024-11-02T14:35:00Z,,,,,56.25,,37.35,15.00,5.00
2024-11-02T15:16:00Z,,,,,63.29,,37.35,15.00,5.00
2024-11-02T15:25:00Z,,,,,55.23,,37.35,15.00,5.00
2024-11-02T15:46:00Z,,,,,56.00,,37.35,15.00,5.00
2024-11-02T16:00:00Z,,,,,56.00,,44.00,15.00,5.00
2024-11-02T16:02:00Z,,,,,56.00,,44.00,15.00,5.00
2024-11-02T16:05:00Z,,,,,62.00,,44.00,15.00,5.00
2024-11-02T17:30:00Z,,,,,62.74,,44.00,15.00,5.00
2024-11-02T18:03:00Z,,,,,63.00,,44.00,15.00,5.00
2024-11-02T18:30:00Z,,,,,63.00,,44.00,15.00,5.00
2024-11-02T18:35:00Z,,,,,63.00,,38.00,15.00,5.00
2024-11-02T18:49:00Z,,,,,63.00,,44.00,15.00,5.00
2024-11-02T19:55:00Z,,,,,63.00,,44.00,20.94,5.00
2024-11-02T19:56:00Z,,,,,63.00,,44.00,21.00,5.00
2024-11-02T19:58:00Z,,,,,63.00,,44.00,21.21,5.00
2024-11-02T19:59:00Z,,,,,63.00,,44.00,22.00,5.00
2024-11-02T20:01:00Z,,,,,63.00,,44.00,22.00,6.00
2024-11-02T20:09:00Z,,,,,63.00,,44.00,22.00,6.00
2024-11-02T20:14:00Z,,,,,63.00,,44.00,22.00,6.00
2024-11-02T20:15:00Z,,,,,55.73,,44.00,22.00,6.00
2024-11-02T20:16:00Z,,,,,55.73,,38.61,22.00,6.00
2024-11-02T20:21:00Z,,,,,61.04,,38.61,22.00,6.00
2024-11-02T21:18:00Z,,,,,63.92,,38.61,22.00,6.00
2024-11-02T21:27:00Z,,,,,63.92,,38.92,22.00,6.00
2024-11-02T21:36:00Z,,,,,55.65,,38.92,22.00,6.00
2024-11-02T22:45:00Z,,,,,55.65,,45.65,22.00,6.00
2024-11-02T23:00:00Z,,,,,55.65,,45.65,23.65,6.00
2024-11-03T01:09:00Z,,,,,56.00,,45.65,23.65,6.00
2024-11-03T01:19:00Z,,,,,64.00,,45.65,23.65,6.00
2024-11-03T03:52:00Z,,,,,64.00,,45.65,16.78,6.00
2024-11-03T05:07:00Z,,,,,65.00,,45.65,16.78,6.00
2024-11-03T05:18:00Z,,,,,65.00,,38.00,16.78,6.00
2024-11-03T06:30:00Z,,,,,64.00,,38.00,16.78,6.00
2024-11-03T06:40:00Z,,,,,64.45,,38.00,16.78,6.00
2024-11-03T13:44:00Z,,,,,56.19,,38.00,16.78,6.00
2024-11-03T14:06:00Z,,,,,56.19,,36.90,16.78,6.00
2024-11-03T15:10:00Z,,,,,66.81,,36.90,16.78,6.00
2024-11-03T15:14:00Z,,,,,80.00,,36.90,16.78,6.00
2024-11-03T15:58:00Z,,,,,79.25,,36.90,16.78,6.00
2024-11-03T16:25:00Z,,,,,80.00,,36.90,16.78,6.00
2024-11-03T16:31:00Z,,,,,80.00,,47.00,16.78,6.00
2024-11-03T16:42:00Z,,,,,66.00,,47.00,16.78,6.00
2024-11-03T16:56:00Z,,,,,66.00,,47.00,16.78,6.00
2024-11-03T18:58:00Z,,,,,66.00,,47.00,17.00,6.00
2024-11-03T19:14:00Z,,,,,66.00,,47.00,17.00,6.00
2024-11-03T19:25:00Z,,,,,66.00,,47.00,17.00,6.00
2024-11-03T19:38:00Z,,,,,66.00,,48.00,17.00,6.00
2024-11-03T19:40:00Z,,,,,66.00,,48.00,17.00,6.00
2024-11-03T19:57:00Z,,,,,57.98,,48.00,17.00,6.00
2024-11-03T20:00:00Z,,,,,57.98,,39.62,17.00,6.00
2024-11-03T20:02:00Z,,,,,57.98,,39.00,17.00,6.00
2024-11-03T20:11:00Z,,,,,58.00,,39.00,17.00,6.00
2024-11-03T20:55:00Z,,,,,66.00,,39.00,17.00,6.00
2024-11-03T21:33:00Z,,,,,66.00,,39.00,21.00,6.00
2024-11-03T21:37:00Z,,,,,66.00,,38.89,21.00,6.00
2024-11-03T21:47:00Z,,,,,66.00,,38.89,21.00,6.00
2024-11-03T21:51:00Z,,,,,66.00,,38.89,21.00,6.00
2024-11-03T22:21:00Z,,,,,66.00,,40.00,21.00,6.00
2024-11-03T22:43:00Z,,,,,66.00,,39.00,21.00,6.00
2024-11-03T23:02:00Z,,,,,66.00,,39.00,19.00,6.00
2024-11-03T23:11:00Z,,,,,66.00,,39.00,19.00,6.00
2024-11-03T23:18:00Z,,,,,66.00,,38.00,19.00,6.00
2024-11-03T23:31:00Z,,,,,63.00,,38.00,19.00,6.00
2024-11-03T23:37:00Z,,,,,63.00,,42.00,19.00,6.00
2024-11-03T23:56:00Z,,,,,57.00,,42.00,19.00,6.00
2024-11-04T00:06:00Z,,,,,57.00,,42.72,19.00,6.00
2024-11-04T00:07:00Z,,,,,57.00,,38.00,19.00,6.00
2024-11-04T00:37:00Z,,,,,57.00,,37.49,19.00,6.00
2024-11-04T00:38:00Z,,,,,57.00,,37.49,14.42,6.00
2024-11-04T00:39:00Z,,,,,57.00,,42.00,14.42,6.00
2024-11-04T00:59:00Z,,,,,62.00,,42.00,14.42,6.00
2024-11-04T01:02:00Z,,,,,56.23,,42.00,14.42,6.00
2024-11-04T01:09:00Z,,,,,51.71,,42.00,14.42,6.00
2024-11-04T01:10:00Z,,,,,51.00,,42.00,14.42,6.00
2024-11-04T01:29:00Z,,,,,51.00,,42.00,14.42,1.00
2024-11-04T01:33:00Z,,,,,62.00,,42.00,14.42,1.00
2024-11-04T01:41:00Z,,,,,62.00,,40.00,14.42,1.00
2024-11-04T03:04:00Z,,,,,62.00,,26.74,14.42,1.00
2024-11-04T03:11:00Z,,,,,62.00,,74.31,14.42,1.00
2024-11-04T03:21:00Z,,,,,49.00,,74.31,14.42,1.00
2024-11-04T03:27:00Z,,,,,49.00,,20.00,14.42,1.00
2024-11-04T03:31:00Z,,,,,50.00,,20.00,14.42,1.00
2024-11-04T04:09:00Z,,,,,59.00,,20.00,14.42,1.00
2024-11-04T04:24:00Z,,,,,59.00,,36.54,14.42,1.00
2024-11-04T04:25:00Z,,,,,51.88,,36.54,14.42,1.00
2024-11-04T04:26:00Z,,,,,47.00,,36.54,14.42,1.00
2024-11-04T04:37:00Z,,,,,47.00,,62.00,14.42,1.00
2024-11-04T04:39:00Z,,,,,23.60,,62.00,14.42,1.00
2024-11-04T04:40:00Z,,,,,23.60,,30.12,14.42,1.00
2024-11-04T04:41:00Z,,,,,57.00,,30.12,14.42,1.00
2024-11-04T04:47:00Z,,,,,55.00,,30.12,14.42,1.00
2024-11-04T07:12:00Z,,,,,52.00,,30.12,14.42,1.00
2024-11-04T10:12:00Z,,,,,50.00,,30.12,14.42,1.00
2024-11-04T10:35:00Z,,,,,50.00,,31.00,14.42,1.00
2024-11-04T11:09:00Z,,,,,48.00,,31.00,14.42,1.00
2024-11-04T12:38:00Z,,,,,48.00,,31.00,17.00,1.00
2024-11-04T13:10:00Z,,,,,46.00,,31.00,17.00,1.00
2024-11-04T13:20:00Z,,,,,46.00,,31.00,17.00,1.00
2024-11-04T13:27:00Z,,,,,46.00,,31.00,17.00,1.00
2024-11-04T14:07:00Z,,,,,46.00,,30.00,17.00,1.00
2024-11-04T14:37:00Z,,,,,46.00,,31.00,17.00,1.00
2024-11-04T14:40:00Z,,,,,48.00,,31.00,17.00,1.00
2024-11-04T15:07:00Z,,,,,46.00,,31.00,17.00,1.00
2024-11-04T15:39:00Z,,,,,49.73,,31.00,17.00,1.00
2024-11-04T15:40:00Z,,,,,49.73,,39.09,17.00,1.00
2024-11-04T15:42:00Z,,,,,60.00,,39.09,17.00,1.00
2024-11-04T15:48:00Z,,,,,31.73,,39.09,17.00,1.00
2024-11-04T15:49:00Z,,,,,20.09,,39.09,17.00,1.00
2024-11-04T15:55:00Z,,,,,20.09,,69.00,17.00,1.00
2024-11-04T16:02:00Z,,,,,39.00,,69.00,17.00,1.00
2024-11-04T16:04:00Z,,,,,39.00,,31.00,17.00,1.00
2024-11-04T16:05:00Z,,,,,38.00,,31.00,17.00,1.00
2024-11-04T16:08:00Z,,,,,38.52,,31.00,17.00,1.00
2024-11-04T16:09:00Z,,,,,39.59,,64.00,17.00,1.00
2024-11-04T17:02:00Z,,,,,49.00,,64.00,17.00,1.00
2024-11-04T17:17:00Z,,,,,49.00,,64.00,17.00,1.00
2024-11-04T17:27:00Z,,,,,49.00,,29.00,17.00,1.00
2024-11-04T17:45:00Z,,,,,49.00,,29.00,17.00,1.00
2024-11-04T18:01:00Z,,,,,49.76,,29.00,17.00,1.00
2024-11-04T18:28:00Z,,,,,49.76,,37.05,17.00,1.00
2024-11-04T18:37:00Z,,,,,53.12,,14.00,17.00,1.00
2024-11-04T18:45:00Z,,,,,53.12,,36.00,17.00,1.00
2024-11-04T19:16:00Z,,,,,53.12,,36.00,16.00,1.00
2024-11-04T19:21:00Z,,,,,53.12,,36.00,16.00,1.00
2024-11-04T19:29:00Z,,,,,54.00,,36.00,16.00,1.00
2024-11-04T19:44:00Z,,,,,54.00,,35.29,16.00,1.00
2024-11-04T20:59:00Z,,,,,34.66,,35.29,16.00,1.00
2024-11-04T21:08:00Z,,,,,48.00,,35.29,16.00,1.00
2024-11-04T21:11:00Z,,,,83.00,48.00,,35.29,16.00,1.00
2024-11-04T21:14:00Z,,,,83.00,48.00,,35.29,16.00,1.00
2024-11-04T21:26:00Z,,,,83.00,49.47,,35.29,16.00,1.00
2024-11-04T21:28:00Z,,,,83.00,49.47,,17.00,16.00,1.00
2024-11-04T21:33:00Z,,90.00,,83.00,49.47,,17.00,16.00,1.00
2024-11-04T21:55:00Z,,90.00,,83.00,49.47,,37.13,16.00,1.00
2024-11-04T23:44:00Z,,90.00,,83.00,56.22,,37.13,16.00,1.00
2024-11-05T00:24:00Z,,90.00,,83.00,56.22,,38.00,16.00,1.00
2024-11-05T00:37:00Z,,90.00,,83.00,52.00,,38.00,16.00,1.00
2024-11-05T01:03:00Z,,90.00,,83.00,52.00,47.00,38.00,16.00,1.00
2024-11-05T01:05:00Z,,90.00,,83.00,52.00,37.00,38.00,16.00,1.00
2024-11-05T01:22:00Z,,90.00,,83.00,52.00,37.00,38.00,16.00,4.52
2024-11-05T01:29:00Z,,90.00,,83.00,57.00,37.00,38.00,16.00,4.52
2024-11-05T01:42:00Z,,90.00,,83.00,57.00,37.00,38.00,16.00,4.52
2024-11-05T01:59:00Z,,90.00,,83.00,57.00,46.00,38.00,16.00,4.52
2024-11-05T02:00:00Z,,90.00,,83.00,57.00,46.00,38.00,16.00,5.58
2024-11-05T02:31:00Z,,90.00,,83.00,57.00,46.00,38.00,16.00,5.58
2024-11-05T02:47:00Z,,90.00,,71.20,57.00,46.00,38.00,16.00,5.58
2024-11-05T02:48:00Z,,90.00,78.00,71.20,57.00,46.00,38.00,16.00,5.58
2024-11-05T03:05:00Z,,90.00,78.00,71.20,57.00,46.00,33.43,16.00,5.58
2024-11-05T03:31:00Z,,90.00,78.00,71.20,57.00,46.00,34.00,16.00,5.58
2024-11-05T03:56:00Z,,90.00,78.00,71.20,52.28,46.00,34.00,16.00,5.58
2024-11-05T04:47:00Z,,90.00,78.00,72.00,52.28,46.00,34.00,16.00,5.58
2024-11-05T04:54:00Z,,90.00,78.00,72.00,52.28,46.00,34.00,16.00,5.58
2024-11-05T05:10:00Z,,90.00,78.00,71.00,52.28,46.00,34.00,16.00,5.58
2024-11-05T05:16:00Z,,90.00,78.00,71.00,52.28,46.00,34.00,16.00,5.58
2024-11-05T05:57:00Z,,90.00,78.00,71.00,58.00,46.00,34.00,16.00,5.58
2024-11-05T06:42:00Z,,90.00,78.00,71.00,58.00,46.00,41.05,16.00,5.58
2024-11-05T06:53:00Z,,90.00,78.00,72.00,58.00,46.00,41.05,16.00,5.58
2024-11-05T07:09:00Z,,90.00,78.00,71.53,58.00,46.00,41.05,16.00,5.58
2024-11-05T07:29:00Z,,90.00,78.00,71.00,58.00,46.00,41.05,16.00,5.58
2024-11-05T07:47:00Z,,84.00,78.00,71.00,58.00,46.00,41.05,16.00,5.58
2024-11-05T07:51:00Z,,84.00,78.00,71.00,58.00,46.00,41.05,16.00,5.58
2024-11-05T08:41:00Z,,84.00,78.00,71.00,58.00,46.00,41.05,16.00,5.58
2024-11-05T08:50:00Z,,84.00,78.00,71.00,58.00,46.00,41.05,16.00,5.58
2024-11-05T09:07:00Z,,84.00,78.00,64.00,58.00,46.00,41.05,16.00,5.58
2024-11-05T09:59:00Z,,84.00,78.00,64.00,58.00,46.00,41.05,19.22,5.58
2024-11-05T11:51:00Z,,84.00,78.00,64.00,58.00,46.00,41.05,19.22,5.58
2024-11-05T12:08:00Z,,84.00,78.00,64.00,58.00,46.00,41.05,21.00,5.58
2024-11-05T13:06:00Z,,75.08,78.00,64.00,58.00,46.00,41.05,21.00,5.58
2024-11-05T13:11:00Z,,75.08,78.00,71.53,58.00,46.00,41.05,21.00,5.58
2024-11-05T13:12:00Z,,75.08,78.00,71.53,59.00,46.00,41.05,21.00,5.58
2024-11-05T13:27:00Z,,75.08,78.00,71.53,58.00,46.00,41.05,21.00,5.58
2024-11-05T13:30:00Z,,75.08,77.00,71.00,58.00,46.00,41.05,21.00,5.58
2024-11-05T13:46:00Z,,75.08,77.00,71.00,51.00,46.00,41.05,21.00,5.58
2024-11-05T14:08:00Z,,75.08,77.00,71.00,58.00,46.00,41.05,21.00,5.58
2024-11-05T14:17:00Z,,75.08,77.00,71.00,58.43,46.00,41.05,21.00,5.58
2024-11-05T14:23:00Z,,75.08,77.00,61.00,58.43,46.00,41.05,21.00,5.58
2024-11-05T14:24:00Z,,75.08,77.00,72.00,58.43,46.00,41.05,21.00,5.58
2024-11-05T14:54:00Z,,75.08,77.00,72.00,52.00,46.00,41.05,21.00,5.58
2024-11-05T14:57:00Z,,75.08,77.00,72.00,52.00,46.00,41.05,21.00,5.58
2024-11-05T15:04:00Z,,75.08,77.00,72.00,52.00,46.00,37.00,21.00,5.58
2024-11-05T15:06:00Z,,75.08,77.00,72.00,58.00,46.00,37.00,21.00,5.58
2024-11-05T15:10:00Z,,75.08,77.00,59.90,58.00,46.00,37.00,21.00,5.58
2024-11-05T15:12:00Z,,75.08,77.00,59.90,58.00,46.00,33.42,21.00,5.58
2024-11-05T15:29:00Z,,75.08,77.00,59.90,58.00,46.00,34.00,21.00,5.58
2024-11-05T15:32:00Z,,75.08,77.00,67.50,58.00,46.00,34.00,21.00,5.58
2024-11-05T15:34:00Z,,75.08,77.00,67.50,58.00,46.00,34.00,23.26,5.58
2024-11-05T15:35:00Z,,75.08,77.00,67.50,51.00,46.00,34.00,23.26,5.58
2024-11-05T15:36:00Z,,75.08,77.00,67.50,51.00,46.00,34.00,90.00,5.58
2024-11-05T15:49:00Z,,75.08,77.00,67.50,51.00,46.00,34.00,15.56,5.58
2024-11-05T16:17:00Z,,75.08,77.00,65.47,51.00,46.00,34.00,15.56,5.58
2024-11-05T16:25:00Z,,75.08,77.00,79.76,51.00,46.00,34.00,15.56,5.58
2024-11-05T16:27:00Z,,75.08,77.00,82.00,51.00,46.00,34.00,15.56,5.58
2024-11-05T16:30:00Z,,75.08,77.00,82.00,51.00,46.00,34.00,15.56,5.58
2024-11-05T16:58:00Z,,75.08,77.00,82.00,53.68,46.00,34.00,15.56,5.58
